µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0024052285988286,-0.0008975791839848,-0.0028049278167972,-0.0019073893936992,-0.0010709797019896,-0.0007954160972959,-0.0010546569678131,-0.0023284330500433
-0.001715680752832,0.0,-0.0012528673777344,-0.0009082748406823,0.0,-0.0029445093975733,-0.0013370157828908,0.0
-0.0016200501704586,-0.0001516309566795,-0.0025606132112443,-0.0013248978315717,-0.0018795994533733,0.0,-0.0035247765481471,-0.0015628174878656
-0.001300577423535,0.0,-6.1991158872815e-05,0.0,-0.0006346328353339,-0.0006015096524996,0.0,-0.0028717680834232
-0.0010857375516109,-0.0017268969260544,-0.0018465741505857,-0.0017824491234634,0.0,0.0,-0.0007610677132028,-0.001362135902211
-0.0013498640220205,0.0,0.0,-0.0012601717286498,-0.0007012176878889,-0.0005294085119602,-8.97522118743221e-05,-0.0052308168863209
-0.0021072053749517,-0.0009228248468364,-0.0016128349212894,-0.0013283728444524,-0.0016829681031266,-0.0022124051477077,0.0,-0.009646502449616
0.0,-0.0007526562966017,-0.0024449602732423,-0.0003292582914357,-0.001196772245313,-0.0024063984362801,0.0,-0.0073163003770854
-0.0002512725247555,-0.0005824877463669,-0.0008928998341795,-0.0007606552130283,-0.0013066228352533,-0.0011698802502432,0.0,-0.0102313070447891
-0.0014690733115714,-0.0004123191961321,-0.000294513711523,-0.0021457264510271,-0.0016548920042951,-0.0032712221716282,-0.0003716373854473,-0.0140999880288991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
