V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.395275115966797,-0.50806999206543,-0.395275115966797,-0.694518089294434,-0.395275115966797,-0.0870227813720703,-0.395275115966797,-0.962023735046387,-0.395275115966797,-0.151872634887695,-0.395275115966797,-0.330686569213867,-0.395275115966797,-1.99390411376953,-0.395275115966797,-0.228643417358398
-0.396212577819824,-0.51426887512207,-0.396212577819824,-0.69547176361084,-0.396212577819824,-0.0894069671630859,-0.396212577819824,-0.963454246520996,-0.396212577819824,-0.152826309204102,-0.396212577819824,-0.33116340637207,-0.396212577819824,-2.01154708862305,-0.396212577819824,-0.231027603149414
-0.397228240966797,-0.52189826965332,-0.397228240966797,-0.696425437927246,-0.397228240966797,-0.0879764556884766,-0.397228240966797,-0.964407920837402,-0.397228240966797,-0.154733657836914,-0.397228240966797,-0.334024429321289,-0.397228240966797,-2.02346801757813,-0.397228240966797,-0.230073928833008
-0.39824390411377,-0.53095817565918,-0.39824390411377,-0.69547176361084,-0.39824390411377,-0.0879764556884766,-0.39824390411377,-0.965838432312012,-0.39824390411377,-0.154256820678711,-0.39824390411377,-0.335454940795898,-0.39824390411377,-2.04111099243164,-0.39824390411377,-0.233888626098633
-0.399181365966797,-0.540018081665039,-0.399181365966797,-0.693564414978027,-0.399181365966797,-0.0874996185302734,-0.399181365966797,-0.966792106628418,-0.399181365966797,-0.156164169311523,-0.399181365966797,-0.339269638061523,-0.399181365966797,-2.06352233886719,-0.399181365966797,-0.234842300415039
-0.40019702911377,-0.54621696472168,-0.40019702911377,-0.693564414978027,-0.40019702911377,-0.0870227813720703,-0.40019702911377,-0.966792106628418,-0.40019702911377,-0.158071517944336,-0.40019702911377,-0.341176986694336,-0.40019702911377,-2.07639694213867,-0.40019702911377,-0.238180160522461
-0.401212692260742,-0.555753707885742,-0.401212692260742,-0.693802833557129,-0.401212692260742,-0.0870227813720703,-0.401212692260742,-0.967745780944824,-0.401212692260742,-0.157594680786133,-0.401212692260742,-0.343084335327148,-0.401212692260742,-2.10357666015625,-0.401212692260742,-0.237703323364258
-0.40215015411377,-0.564336776733398,-0.40215015411377,-0.69404125213623,-0.40215015411377,-0.0884532928466797,-0.40215015411377,-0.967745780944824,-0.40215015411377,-0.156164169311523,-0.40215015411377,-0.346899032592773,-0.40215015411377,-2.11788177490234,-0.40215015411377,-0.240087509155273
-0.403165817260742,-0.574350357055664,-0.403165817260742,-0.69404125213623,-0.403165817260742,-0.0870227813720703,-0.403165817260742,-0.96869945526123,-0.403165817260742,-0.158071517944336,-0.403165817260742,-0.347375869750977,-0.403165817260742,-2.13457107543945,-0.403165817260742,-0.239133834838867
-0.404181480407715,-0.584840774536133,-0.404181480407715,-0.69404125213623,-0.404181480407715,-0.0884532928466797,-0.404181480407715,-0.971560478210449,-0.404181480407715,-0.15568733215332,-0.404181480407715,-0.350236892700195,-0.404181480407715,-2.14935302734375,-0.404181480407715,-0.241994857788086
-0.405197143554688,-0.592470169067383,-0.405197143554688,-0.69404125213623,-0.405197143554688,-0.0879764556884766,-0.405197143554688,-0.969653129577637,-0.405197143554688,-0.159025192260742,-0.405197143554688,-0.353097915649414,-0.405197143554688,-2.16699600219727,-0.405197143554688,-0.244855880737305
-0.406134605407715,-0.602960586547852,-0.406134605407715,-0.693564414978027,-0.406134605407715,-0.0876188278198242,-0.406134605407715,-0.971083641052246,-0.406134605407715,-0.159502029418945,-0.406134605407715,-0.356435775756836,-0.406134605407715,-2.18606948852539,-0.406134605407715,-0.247716903686523
-0.407150268554688,-0.614404678344727,-0.407150268554688,-0.692610740661621,-0.407150268554688,-0.0870227813720703,-0.407150268554688,-0.973467826843262,-0.407150268554688,-0.16331672668457,-0.407150268554688,-0.358819961547852,-0.407150268554688,-2.20657348632813,-0.407150268554688,-0.250101089477539
-0.40816593170166,-0.62537670135498,-0.40816593170166,-0.693087577819824,-0.40816593170166,-0.0870227813720703,-0.40816593170166,-0.973944664001465,-0.40816593170166,-0.163793563842773,-0.40816593170166,-0.359773635864258,-0.40816593170166,-2.20657348632813,-0.40816593170166,-0.249624252319336
-0.409103393554688,-0.633959770202637,-0.409103393554688,-0.69404125213623,-0.409103393554688,-0.0879764556884766,-0.409103393554688,-0.974898338317871,-0.409103393554688,-0.161886215209961,-0.409103393554688,-0.362157821655273,-0.409103393554688,-2.22612380981445,-0.409103393554688,-0.250577926635742
-0.41011905670166,-0.645880699157715,-0.41011905670166,-0.694518089294434,-0.41011905670166,-0.0860691070556641,-0.41011905670166,-0.975375175476074,-0.41011905670166,-0.162839889526367,-0.41011905670166,-0.366449356079102,-0.41011905670166,-2.24281311035156,-0.41011905670166,-0.252962112426758
-0.411134719848633,-0.65732479095459,-0.411134719848633,-0.69404125213623,-0.411134719848633,-0.0870227813720703,-0.411134719848633,-0.975852012634277,-0.411134719848633,-0.16331672668457,-0.411134719848633,-0.367403030395508,-0.411134719848633,-2.26045608520508,-0.411134719848633,-0.255823135375977
-0.41207218170166,-0.669722557067871,-0.41207218170166,-0.694994926452637,-0.41207218170166,-0.0870227813720703,-0.41207218170166,-0.978236198425293,-0.41207218170166,-0.162363052368164,-0.41207218170166,-0.374078750610352,-0.41207218170166,-2.27809906005859,-0.41207218170166,-0.257253646850586
-0.413087844848633,-0.683073997497559,-0.413087844848633,-0.69404125213623,-0.413087844848633,-0.087738037109375,-0.413087844848633,-0.979189872741699,-0.413087844848633,-0.16474723815918,-0.413087844848633,-0.375032424926758,-0.413087844848633,-2.30337142944336,-0.413087844848633,-0.260114669799805
-0.414103507995605,-0.695948600769043,-0.414103507995605,-0.693564414978027,-0.414103507995605,-0.0889301300048828,-0.414103507995605,-0.978236198425293,-0.414103507995605,-0.165700912475586,-0.414103507995605,-0.37693977355957,-0.414103507995605,-2.31052398681641,-0.414103507995605,-0.26392936706543
-0.415040969848633,-0.707869529724121,-0.415040969848633,-0.694518089294434,-0.415040969848633,-0.0879764556884766,-0.415040969848633,-0.978713035583496,-0.415040969848633,-0.168085098266602,-0.415040969848633,-0.377893447875977,-0.415040969848633,-2.32673645019531,-0.415040969848633,-0.266790390014648
-0.416056632995605,-0.720744132995605,-0.416056632995605,-0.69404125213623,-0.416056632995605,-0.0898838043212891,-0.416056632995605,-0.983004570007324,-0.416056632995605,-0.168085098266602,-0.416056632995605,-0.384092330932617,-0.416056632995605,-2.34485626220703,-0.416056632995605,-0.268697738647461
-0.417072296142578,-0.734095573425293,-0.417072296142578,-0.694994926452637,-0.417072296142578,-0.0908374786376953,-0.417072296142578,-0.982527732849121,-0.417072296142578,-0.169038772583008,-0.417072296142578,-0.388383865356445,-0.417072296142578,-2.36345291137695,-0.417072296142578,-0.269174575805664
-0.418087959289551,-0.74887752532959,-0.418087959289551,-0.695948600769043,-0.418087959289551,-0.0889301300048828,-0.418087959289551,-0.984435081481934,-0.418087959289551,-0.167608261108398,-0.418087959289551,-0.391721725463867,-0.418087959289551,-2.37823486328125,-0.418087959289551,-0.272989273071289
-0.419025421142578,-0.763659477233887,-0.419025421142578,-0.695948600769043,-0.419025421142578,-0.0874996185302734,-0.419025421142578,-0.985865592956543,-0.419025421142578,-0.169038772583008,-0.419025421142578,-0.390768051147461,-0.419025421142578,-2.39826202392578,-0.419025421142578,-0.274419784545898
-0.420041084289551,-0.77796459197998,-0.420041084289551,-0.696902275085449,-0.420041084289551,-0.0879764556884766,-0.420041084289551,-0.987296104431152,-0.420041084289551,-0.171899795532227,-0.420041084289551,-0.396490097045898,-0.420041084289551,-2.41113662719727,-0.420041084289551,-0.276803970336914
-0.421055793762207,-0.792746543884277,-0.421055793762207,-0.696425437927246,-0.421055793762207,-0.0903606414794922,-0.421055793762207,-0.986342430114746,-0.421055793762207,-0.17237663269043,-0.421055793762207,-0.39982795715332,-0.421055793762207,-2.42258071899414,-0.421055793762207,-0.282049179077148
-0.421994209289551,-0.808005332946777,-0.421994209289551,-0.696902275085449,-0.421994209289551,-0.0903606414794922,-0.421994209289551,-0.986342430114746,-0.421994209289551,-0.172853469848633,-0.421994209289551,-0.404119491577148,-0.421994209289551,-2.45071411132813,-0.421994209289551,-0.282526016235352
-0.423008918762207,-0.82374095916748,-0.423008918762207,-0.696902275085449,-0.423008918762207,-0.0913143157958984,-0.423008918762207,-0.988726615905762,-0.423008918762207,-0.171422958374023,-0.423008918762207,-0.406980514526367,-0.423008918762207,-2.46358871459961,-0.423008918762207,-0.287294387817383
-0.42402458190918,-0.841383934020996,-0.42402458190918,-0.698332786560059,-0.42402458190918,-0.0903606414794922,-0.42402458190918,-0.990157127380371,-0.42402458190918,-0.174760818481445,-0.42402458190918,-0.410318374633789,-0.42402458190918,-2.4774169921875,-0.42402458190918,-0.289201736450195
-0.424962043762207,-0.857119560241699,-0.424962043762207,-0.698809623718262,-0.424962043762207,-0.0932216644287109,-0.424962043762207,-0.992064476013184,-0.424962043762207,-0.173807144165039,-0.424962043762207,-0.413656234741211,-0.424962043762207,-2.4931526184082,-0.424962043762207,-0.291109085083008
-0.42597770690918,-0.874762535095215,-0.42597770690918,-0.697855949401855,-0.42597770690918,-0.0913143157958984,-0.42597770690918,-0.99301815032959,-0.42597770690918,-0.175237655639648,-0.42597770690918,-0.418901443481445,-0.42597770690918,-2.54274368286133,-0.42597770690918,-0.294923782348633
-0.426993370056152,-0.89240550994873,-0.426993370056152,-0.698809623718262,-0.426993370056152,-0.0917911529541016,-0.426993370056152,-0.994925498962402,-0.426993370056152,-0.177621841430664,-0.426993370056152,-0.423669815063477,-0.426993370056152,-2.58947372436523,-0.426993370056152,-0.300168991088867
-0.428009033203125,-0.913386344909668,-0.428009033203125,-0.698332786560059,-0.428009033203125,-0.0917911529541016,-0.428009033203125,-0.995879173278809,-0.428009033203125,-0.179052352905273,-0.428009033203125,-0.426054000854492,-0.428009033203125,-2.63715744018555,-0.428009033203125,-0.299692153930664
-0.428946495056152,-0.931506156921387,-0.428946495056152,-0.701193809509277,-0.428946495056152,-0.0932216644287109,-0.428946495056152,-0.996832847595215,-0.428946495056152,-0.179052352905273,-0.428946495056152,-0.432729721069336,-0.428946495056152,-2.68007278442383,-0.428946495056152,-0.302553176879883
-0.429962158203125,-0.950102806091309,-0.429962158203125,-0.699286460876465,-0.429962158203125,-0.0927448272705078,-0.429962158203125,-0.995879173278809,-0.429962158203125,-0.179529190063477,-0.429962158203125,-0.434637069702148,-0.429962158203125,-2.72060394287109,-0.429962158203125,-0.30827522277832
-0.430977821350098,-0.971083641052246,-0.430977821350098,-0.701193809509277,-0.430977821350098,-0.0946521759033203,-0.430977821350098,-0.996832847595215,-0.430977821350098,-0.179529190063477,-0.430977821350098,-0.440835952758789,-0.430977821350098,-2.76208877563477,-0.430977821350098,-0.311136245727539
-0.431915283203125,-0.991110801696777,-0.431915283203125,-0.702624320983887,-0.431915283203125,-0.0951290130615234,-0.431915283203125,-1.00017070770264,-0.431915283203125,-0.183343887329102,-0.431915283203125,-0.44560432434082,-0.431915283203125,-2.7067756652832,-0.431915283203125,-0.313997268676758
-0.432930946350098,-1.01495265960693,-0.432930946350098,-0.704054832458496,-0.432930946350098,-0.0957250595092773,-0.432930946350098,-1.00112438201904,-0.432930946350098,-0.184297561645508,-0.432930946350098,-0.451803207397461,-0.432930946350098,-2.78593063354492,-0.432930946350098,-0.318288803100586
-0.43394660949707,-1.03450298309326,-0.43394660949707,-0.702624320983887,-0.43394660949707,-0.0965595245361328,-0.43394660949707,-1.00398540496826,-0.43394660949707,-0.184297561645508,-0.43394660949707,-0.455141067504883,-0.43394660949707,-2.78020858764648,-0.43394660949707,-0.319719314575195
-0.434884071350098,-1.05691432952881,-0.434884071350098,-0.703577995300293,-0.434884071350098,-0.0965595245361328,-0.434884071350098,-1.00446224212646,-0.434884071350098,-0.185847282409668,-0.434884071350098,-0.458478927612305,-0.434884071350098,-2.7978515625,-0.434884071350098,-0.32496452331543
-0.43589973449707,-1.08314037322998,-0.43589973449707,-0.705485343933105,-0.43589973449707,-0.0960826873779297,-0.43589973449707,-1.00446224212646,-0.43589973449707,-0.187158584594727,-0.43589973449707,-0.466108322143555,-0.43589973449707,-2.81167984008789,-0.43589973449707,-0.328779220581055
-0.436915397644043,-1.10459804534912,-0.436915397644043,-0.705962181091309,-0.436915397644043,-0.0941753387451172,-0.436915397644043,-1.00636959075928,-0.436915397644043,-0.18763542175293,-0.436915397644043,-0.468015670776367,-0.436915397644043,-2.80929565429688,-0.436915397644043,-0.334024429321289
-0.43785285949707,-1.13034725189209,-0.43785285949707,-0.705485343933105,-0.43785285949707,-0.0960826873779297,-0.43785285949707,-1.00875377655029,-0.43785285949707,-0.18763542175293,-0.43785285949707,-0.479459762573242,-0.43785285949707,-2.82264709472656,-0.43785285949707,-0.334501266479492
-0.438868522644043,-1.15514278411865,-0.438868522644043,-0.707869529724121,-0.438868522644043,-0.0951290130615234,-0.438868522644043,-1.00827693939209,-0.438868522644043,-0.190496444702148,-0.438868522644043,-0.481367111206055,-0.438868522644043,-2.84505844116211,-0.438868522644043,-0.342130661010742
-0.439884185791016,-1.1775541305542,-0.439884185791016,-0.708823204040527,-0.439884185791016,-0.0965595245361328,-0.439884185791016,-1.00875377655029,-0.439884185791016,-0.191926956176758,-0.439884185791016,-0.488996505737305,-0.439884185791016,-2.83790588378906,-0.439884185791016,-0.344991683959961
-0.440899848937988,-1.20521068572998,-0.440899848937988,-0.71073055267334,-0.440899848937988,-0.0989437103271484,-0.440899848937988,-1.01209163665771,-0.440899848937988,-0.191450119018555,-0.440899848937988,-0.494718551635742,-0.440899848937988,-2.85364151000977,-0.440899848937988,-0.350236892700195
-0.441837310791016,-1.23382091522217,-0.441837310791016,-0.710253715515137,-0.441837310791016,-0.0970363616943359,-0.441837310791016,-1.01304531097412,-0.441837310791016,-0.192880630493164,-0.441837310791016,-0.499963760375977,-0.441837310791016,-2.86174774169922,-0.441837310791016,-0.353574752807617
-0.442852973937988,-1.26004695892334,-0.442852973937988,-0.71073055267334,-0.442852973937988,-0.0994205474853516,-0.442852973937988,-1.01399898529053,-0.442852973937988,-0.19383430480957,-0.442852973937988,-0.505685806274414,-0.442852973937988,-2.86794662475586,-0.442852973937988,-0.357866287231445
-0.443868637084961,-1.29056453704834,-0.443868637084961,-0.712637901306152,-0.443868637084961,-0.101804733276367,-0.443868637084961,-1.01781368255615,-0.443868637084961,-0.195741653442383,-0.443868637084961,-0.513315200805664,-0.443868637084961,-2.87557601928711,-0.443868637084961,-0.364065170288086
-0.444806098937988,-1.31965160369873,-0.444806098937988,-0.713114738464355,-0.444806098937988,-0.0979900360107422,-0.444806098937988,-1.01638317108154,-0.444806098937988,-0.194787979125977,-0.444806098937988,-0.522375106811523,-0.444806098937988,-2.88463592529297,-0.444806098937988,-0.365972518920898
-0.445821762084961,-1.34873867034912,-0.445821762084961,-0.714068412780762,-0.445821762084961,-0.100851058959961,-0.445821762084961,-1.01876735687256,-0.445821762084961,-0.199079513549805,-0.445821762084961,-0.528573989868164,-0.445821762084961,-2.8898811340332,-0.445821762084961,-0.374555587768555
-0.446837425231934,-1.38020992279053,-0.446837425231934,-0.715022087097168,-0.446837425231934,-0.0994205474853516,-0.446837425231934,-1.02115154266357,-0.446837425231934,-0.199556350708008,-0.446837425231934,-0.532388687133789,-0.446837425231934,-2.90037155151367,-0.446837425231934,-0.375986099243164
-0.447774887084961,-1.41072750091553,-0.447774887084961,-0.715498924255371,-0.447774887084961,-0.100374221801758,-0.447774887084961,-1.02019786834717,-0.447774887084961,-0.200986862182617,-0.447774887084961,-0.540971755981445,-0.447774887084961,-2.90609359741211,-0.447774887084961,-0.383138656616211
-0.448790550231934,-1.44267559051514,-0.448790550231934,-0.717406272888184,-0.448790550231934,-0.101327896118164,-0.448790550231934,-1.024489402771,-0.448790550231934,-0.200510025024414,-0.448790550231934,-0.549554824829102,-0.448790550231934,-2.91563034057617,-0.448790550231934,-0.389814376831055
-0.449806213378906,-1.47462368011475,-0.449806213378906,-0.71835994720459,-0.449806213378906,-0.101327896118164,-0.449806213378906,-1.024489402771,-0.449806213378906,-0.20146369934082,-0.449806213378906,-0.554800033569336,-0.449806213378906,-2.9203987121582,-0.449806213378906,-0.391244888305664
-0.450821876525879,-1.50895595550537,-0.450821876525879,-0.717406272888184,-0.450821876525879,-0.101327896118164,-0.450821876525879,-1.02687358856201,-0.450821876525879,-0.204801559448242,-0.450821876525879,-0.566720962524414,-0.450821876525879,-2.92802810668945,-0.450821876525879,-0.396966934204102
-0.451759338378906,-1.54185771942139,-0.451759338378906,-0.719313621520996,-0.451759338378906,-0.101804733276367,-0.451759338378906,-1.02782726287842,-0.451759338378906,-0.206232070922852,-0.451759338378906,-0.571966171264648,-0.451759338378906,-2.94614791870117,-0.451759338378906,-0.404119491577148
-0.452775001525879,-1.57762050628662,-0.452775001525879,-0.721220970153809,-0.452775001525879,-0.100851058959961,-0.452775001525879,-1.02925777435303,-0.452775001525879,-0.208139419555664,-0.452775001525879,-0.580549240112305,-0.452775001525879,-2.9509162902832,-0.452775001525879,-0.411272048950195
-0.453790664672852,-1.61481380462646,-0.453790664672852,-0.722174644470215,-0.453790664672852,-0.104665756225586,-0.453790664672852,-1.03211879730225,-0.453790664672852,-0.210046768188477,-0.453790664672852,-0.590085983276367,-0.453790664672852,-2.97094345092773,-0.453790664672852,-0.415563583374023
-0.454728126525879,-1.6505765914917,-0.454728126525879,-0.722651481628418,-0.454728126525879,-0.106096267700195,-0.454728126525879,-1.03307247161865,-0.454728126525879,-0.20909309387207,-0.454728126525879,-0.596284866333008,-0.454728126525879,-2.96092987060547,-0.454728126525879,-0.418901443481445
-0.455743789672852,-1.68967723846436,-0.455743789672852,-0.723605155944824,-0.455743789672852,-0.105619430541992,-0.455743789672852,-1.03402614593506,-0.455743789672852,-0.212430953979492,-0.455743789672852,-0.609159469604492,-0.455743789672852,-2.97332763671875,-0.455743789672852,-0.427484512329102
-0.456759452819824,-1.726393699646,-0.456759452819824,-0.725512504577637,-0.456759452819824,-0.106573104858398,-0.456759452819824,-1.03736400604248,-0.456759452819824,-0.211954116821289,-0.456759452819824,-0.617265701293945,-0.456759452819824,-2.98477172851563,-0.456759452819824,-0.432729721069336
-0.457696914672852,-1.76692485809326,-0.457696914672852,-0.726466178894043,-0.457696914672852,-0.107526779174805,-0.457696914672852,-1.03879451751709,-0.457696914672852,-0.21672248840332,-0.457696914672852,-0.62537670135498,-0.457696914672852,-3.00241470336914,-0.457696914672852,-0.439882278442383
-0.458712577819824,-1.80697917938232,-0.458712577819824,-0.726466178894043,-0.458712577819824,-0.105619430541992,-0.458712577819824,-1.03784084320068,-0.458712577819824,-0.216245651245117,-0.458712577819824,-0.638251304626465,-0.458712577819824,-3.00527572631836,-0.458712577819824,-0.446081161499023
-0.459728240966797,-1.84607982635498,-0.459728240966797,-0.728850364685059,-0.459728240966797,-0.109434127807617,-0.459728240966797,-1.04117870330811,-0.459728240966797,-0.217199325561523,-0.459728240966797,-0.643973350524902,-0.459728240966797,-3.02053451538086,-0.459728240966797,-0.452756881713867
-0.460665702819824,-1.88756942749023,-0.460665702819824,-0.729804039001465,-0.460665702819824,-0.108003616333008,-0.460665702819824,-1.04260921478271,-0.460665702819824,-0.221014022827148,-0.460665702819824,-0.653510093688965,-0.460665702819824,-3.02577972412109,-0.460665702819824,-0.462770462036133
-0.461681365966797,-1.93000793457031,-0.461681365966797,-0.729327201843262,-0.461681365966797,-0.108003616333008,-0.461681365966797,-1.04594707489014,-0.461681365966797,-0.221967697143555,-0.461681365966797,-0.663046836853027,-0.461681365966797,-3.03007125854492,-0.461681365966797,-0.46992301940918
-0.46269702911377,-1.973876953125,-0.46269702911377,-0.731711387634277,-0.46269702911377,-0.107526779174805,-0.46269702911377,-1.04594707489014,-0.46269702911377,-0.221014022827148,-0.46269702911377,-0.673060417175293,-0.46269702911377,-3.04342269897461,-0.46269702911377,-0.473260879516602
-0.463712692260742,-2.01488494873047,-0.463712692260742,-0.734095573425293,-0.463712692260742,-0.108480453491211,-0.463712692260742,-1.04833126068115,-0.463712692260742,-0.226259231567383,-0.463712692260742,-0.687365531921387,-0.463712692260742,-3.05057525634766,-0.463712692260742,-0.482320785522461
-0.46465015411377,-2.05827713012695,-0.46465015411377,-0.734572410583496,-0.46465015411377,-0.10991096496582,-0.46465015411377,-1.05071544647217,-0.46465015411377,-0.225305557250977,-0.46465015411377,-0.698809623718262,-0.46465015411377,-3.05248260498047,-0.46465015411377,-0.489950180053711
-0.465665817260742,-2.10500717163086,-0.465665817260742,-0.735526084899902,-0.465665817260742,-0.110864639282227,-0.465665817260742,-1.05405330657959,-0.465665817260742,-0.229597091674805,-0.465665817260742,-0.709776878356934,-0.465665817260742,-3.0720329284668,-0.465665817260742,-0.499486923217773
-0.466681480407715,-2.14935302734375,-0.466681480407715,-0.734572410583496,-0.466681480407715,-0.10991096496582,-0.466681480407715,-1.055006980896,-0.466681480407715,-0.228166580200195,-0.466681480407715,-0.720744132995605,-0.466681480407715,-3.07012557983398,-0.466681480407715,-0.50663948059082
-0.467618942260742,-2.19608306884766,-0.467618942260742,-0.736956596374512,-0.467618942260742,-0.11134147644043,-0.467618942260742,-1.0554838180542,-0.467618942260742,-0.231504440307617,-0.467618942260742,-0.73218822479248,-0.467618942260742,-3.08967590332031,-0.467618942260742,-0.513792037963867
-0.468634605407715,-2.23947525024414,-0.468634605407715,-0.737433433532715,-0.468634605407715,-0.112771987915039,-0.468634605407715,-1.06025218963623,-0.468634605407715,-0.23341178894043,-0.468634605407715,-0.745539665222168,-0.468634605407715,-3.10159683227539,-0.468634605407715,-0.52189826965332
-0.469650268554688,-2.28906631469727,-0.469650268554688,-0.739340782165527,-0.469650268554688,-0.110387802124023,-0.469650268554688,-1.06168270111084,-0.469650268554688,-0.236272811889648,-0.469650268554688,-0.757937431335449,-0.469650268554688,-3.11065673828125,-0.469650268554688,-0.532388687133789
-0.470587730407715,-2.33627319335938,-0.470587730407715,-0.739340782165527,-0.470587730407715,-0.111818313598633,-0.470587730407715,-1.06311321258545,-0.470587730407715,-0.236272811889648,-0.470587730407715,-0.773673057556152,-0.470587730407715,-3.13831806182861,-0.470587730407715,-0.542402267456055
-0.471603393554688,-2.38014221191406,-0.471603393554688,-0.741724967956543,-0.471603393554688,-0.113725662231445,-0.471603393554688,-1.06549739837646,-0.471603393554688,-0.238656997680664,-0.471603393554688,-0.784640312194824,-0.471603393554688,-3.13116550445557,-0.471603393554688,-0.551939010620117
-0.47261905670166,-2.42877960205078,-0.47261905670166,-0.742201805114746,-0.47261905670166,-0.114679336547852,-0.47261905670166,-1.06692790985107,-0.47261905670166,-0.243902206420898,-0.47261905670166,-0.796561241149902,-0.47261905670166,-3.14499378204346,-0.47261905670166,-0.561952590942383
-0.473634719848633,-2.47980117797852,-0.473634719848633,-0.742678642272949,-0.473634719848633,-0.112771987915039,-0.473634719848633,-1.06978893280029,-0.473634719848633,-0.24104118347168,-0.473634719848633,-0.813727378845215,-0.473634719848633,-3.17074298858643,-0.473634719848633,-0.570058822631836
-0.47457218170166,-2.52700805664063,-0.47457218170166,-0.744109153747559,-0.47457218170166,-0.115633010864258,-0.47457218170166,-1.07169628143311,-0.47457218170166,-0.245809555053711,-0.47457218170166,-0.827078819274902,-0.47457218170166,-3.16549777984619,-0.47457218170166,-0.579595565795898
-0.475587844848633,-2.57802963256836,-0.475587844848633,-0.745062828063965,-0.475587844848633,-0.115156173706055,-0.475587844848633,-1.07408046722412,-0.475587844848633,-0.246286392211914,-0.475587844848633,-0.838046073913574,-0.475587844848633,-3.18075656890869,-0.475587844848633,-0.59056282043457
-0.476603507995605,-2.62475967407227,-0.476603507995605,-0.746493339538574,-0.476603507995605,-0.115036964416504,-0.476603507995605,-1.07884883880615,-0.476603507995605,-0.250101089477539,-0.476603507995605,-0.85568904876709,-0.476603507995605,-3.18647861480713,-0.476603507995605,-0.600099563598633
-0.477540969848633,-2.67673492431641,-0.477540969848633,-0.748400688171387,-0.477540969848633,-0.114679336547852,-0.477540969848633,-1.07884883880615,-0.477540969848633,-0.252485275268555,-0.477540969848633,-0.875239372253418,-0.477540969848633,-3.167405128479,-0.477540969848633,-0.611543655395508
-0.478556632995605,-2.7215576171875,-0.478556632995605,-0.746493339538574,-0.478556632995605,-0.114679336547852,-0.478556632995605,-1.08218669891357,-0.478556632995605,-0.253438949584961,-0.478556632995605,-0.88620662689209,-0.478556632995605,-3.20888996124268,-0.478556632995605,-0.621557235717773
-0.479572296142578,-2.77210235595703,-0.479572296142578,-0.74744701385498,-0.479572296142578,-0.115633010864258,-0.479572296142578,-1.08457088470459,-0.479572296142578,-0.25629997253418,-0.479572296142578,-0.902419090270996,-0.479572296142578,-3.18361759185791,-0.479572296142578,-0.63300609588623
-0.480509757995605,-2.82169342041016,-0.480509757995605,-0.749354362487793,-0.480509757995605,-0.117063522338867,-0.480509757995605,-1.0860013961792,-0.480509757995605,-0.255823135375977,-0.480509757995605,-0.922446250915527,-0.480509757995605,-3.28756809234619,-0.480509757995605,-0.647311210632324
-0.481525421142578,-2.87033081054688,-0.481525421142578,-0.74887752532959,-0.481525421142578,-0.114202499389648,-0.481525421142578,-1.08838558197021,-0.481525421142578,-0.260114669799805,-0.481525421142578,-0.93818187713623,-0.481525421142578,-3.24846744537354,-0.481525421142578,-0.656847953796387
-0.482541084289551,-2.9194450378418,-0.482541084289551,-0.749354362487793,-0.482541084289551,-0.116586685180664,-0.482541084289551,-1.09172344207764,-0.482541084289551,-0.261068344116211,-0.482541084289551,-0.956301689147949,-0.482541084289551,-3.26563358306885,-0.482541084289551,-0.669245719909668
-0.483478546142578,-2.96760559082031,-0.483478546142578,-0.751261711120605,-0.483478546142578,-0.115633010864258,-0.483478546142578,-1.09458446502686,-0.483478546142578,-0.262975692749023,-0.483478546142578,-0.973944664001465,-0.483478546142578,-3.27135562896729,-0.483478546142578,-0.682120323181152
-0.484494209289551,-3.01338195800781,-0.484494209289551,-0.751738548278809,-0.484494209289551,-0.116586685180664,-0.484494209289551,-1.09744548797607,-0.484494209289551,-0.269174575805664,-0.484494209289551,-0.991110801696777,-0.484494209289551,-3.2892370223999,-0.484494209289551,-0.696902275085449
-0.485509872436523,-3.06821823120117,-0.485509872436523,-0.752215385437012,-0.485509872436523,-0.118017196655273,-0.485509872436523,-1.10221385955811,-0.485509872436523,-0.27155876159668,-0.485509872436523,-1.01209163665771,-0.485509872436523,-3.31188678741455,-0.485509872436523,-0.708823204040527
-0.486525535583496,-3.10827255249023,-0.486525535583496,-0.749831199645996,-0.486525535583496,-0.118494033813477,-0.486525535583496,-1.10316753387451,-0.486525535583496,-0.272512435913086,-0.486525535583496,-1.02830410003662,-0.486525535583496,-3.30807209014893,-0.486525535583496,-0.724081993103027
-0.487462997436523,-3.15882205963135,-0.487462997436523,-0.750308036804199,-0.487462997436523,-0.119447708129883,-0.487462997436523,-1.10555171966553,-0.487462997436523,-0.275373458862305,-0.487462997436523,-1.04833126068115,-0.487462997436523,-3.31522464752197,-0.487462997436523,-0.734572410583496
-0.488478660583496,-3.20412158966064,-0.488478660583496,-0.751261711120605,-0.488478660583496,-0.118017196655273,-0.488478660583496,-1.10936641693115,-0.488478660583496,-0.27775764465332,-0.488478660583496,-1.07408046722412,-0.488478660583496,-3.33858966827393,-0.488478660583496,-0.748400688171387
-0.489494323730469,-3.24942111968994,-0.489494323730469,-0.752692222595215,-0.489494323730469,-0.11754035949707,-0.489494323730469,-1.11270427703857,-0.489494323730469,-0.281572341918945,-0.489494323730469,-1.09220027923584,-0.489494323730469,-3.35146427154541,-0.489494323730469,-0.763182640075684
