V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.838522911071777,-0.0922269821166992,-1.26004695892334,-0.0922269821166992,-0.333070755004883,-0.0922269821166992,-1.46461009979248,-0.0922269821166992,-0.367879867553711,-0.0922269821166992,-0.623941421508789,-0.0922269821166992,-0.571489334106445,-0.0922269821166992,-0.401735305786133
-0.0931644439697266,-0.836615562438965,-0.0931644439697266,-1.25957012176514,-0.0931644439697266,-0.336885452270508,-0.0931644439697266,-1.46317958831787,-0.0931644439697266,-0.364065170288086,-0.0931644439697266,-0.615358352661133,-0.0931644439697266,-0.576257705688477,-0.0931644439697266,-0.400781631469727
-0.0941801071166992,-0.832324028015137,-0.0941801071166992,-1.25718593597412,-0.0941801071166992,-0.326871871948242,-0.0941801071166992,-1.46222591400146,-0.0941801071166992,-0.364065170288086,-0.0941801071166992,-0.619173049926758,-0.0941801071166992,-0.573873519897461,-0.0941801071166992,-0.400185585021973
-0.0951957702636719,-0.827555656433105,-0.0951957702636719,-1.2543249130249,-0.0951957702636719,-0.33259391784668,-0.0951957702636719,-1.45936489105225,-0.0951957702636719,-0.368356704711914,-0.0951957702636719,-0.613927841186523,-0.0951957702636719,-0.57518482208252,-0.0951957702636719,-0.399351119995117
-0.0961332321166992,-0.822787284851074,-0.0961332321166992,-1.24955654144287,-0.0961332321166992,-0.326871871948242,-0.0961332321166992,-1.4526891708374,-0.0961332321166992,-0.36931037902832,-0.0961332321166992,-0.612974166870117,-0.0961332321166992,-0.575780868530273,-0.0961332321166992,-0.398874282836914
-0.0971488952636719,-0.82374095916748,-0.0971488952636719,-1.24621868133545,-0.0971488952636719,-0.33116340637207,-0.0971488952636719,-1.45364284515381,-0.0971488952636719,-0.365972518920898,-0.0971488952636719,-0.608682632446289,-0.0971488952636719,-0.574827194213867,-0.0971488952636719,-0.393152236938477
-0.0981645584106445,-0.816588401794434,-0.0981645584106445,-1.24621868133545,-0.0981645584106445,-0.326395034790039,-0.0981645584106445,-1.44887447357178,-0.0981645584106445,-0.359773635864258,-0.0981645584106445,-0.610589981079102,-0.0981645584106445,-0.576257705688477,-0.0981645584106445,-0.395536422729492
-0.0991802215576172,-0.815634727478027,-0.0991802215576172,-1.24288082122803,-0.0991802215576172,-0.325918197631836,-0.0991802215576172,-1.45078182220459,-0.0991802215576172,-0.364065170288086,-0.0991802215576172,-0.612974166870117,-0.0991802215576172,-0.574350357055664,-0.0991802215576172,-0.391244888305664
-0.100117683410645,-0.812296867370605,-0.100117683410645,-1.24049663543701,-0.100117683410645,-0.321626663208008,-0.100117683410645,-1.44792079925537,-0.100117683410645,-0.358819961547852,-0.100117683410645,-0.60725212097168,-0.100117683410645,-0.581502914428711,-0.100117683410645,-0.389337539672852
-0.101133346557617,-0.806097984313965,-0.101133346557617,-1.238112449646,-0.101133346557617,-0.322580337524414,-0.101133346557617,-1.44172191619873,-0.101133346557617,-0.36168098449707,-0.101133346557617,-0.61345100402832,-0.101133346557617,-0.57673454284668,-0.101133346557617,-0.389575958251953
-0.10214900970459,-0.801806449890137,-0.10214900970459,-1.23620510101318,-0.10214900970459,-0.313520431518555,-0.10214900970459,-1.43886089324951,-0.10214900970459,-0.36168098449707,-0.10214900970459,-0.608205795288086,-0.10214900970459,-0.580072402954102,-0.10214900970459,-0.388383865356445
-0.103086471557617,-0.803713798522949,-0.103086471557617,-1.23429775238037,-0.103086471557617,-0.316858291625977,-0.103086471557617,-1.43838405609131,-0.103086471557617,-0.360250473022461,-0.103086471557617,-0.603437423706055,-0.103086471557617,-0.580549240112305,-0.103086471557617,-0.387012958526611
-0.10410213470459,-0.80085277557373,-0.10410213470459,-1.23143672943115,-0.10410213470459,-0.311613082885742,-0.10410213470459,-1.4364767074585,-0.10410213470459,-0.357866287231445,-0.10410213470459,-0.606775283813477,-0.10410213470459,-0.579118728637695,-0.10410213470459,-0.385046005249023
-0.105117797851563,-0.794177055358887,-0.105117797851563,-1.23239040374756,-0.105117797851563,-0.313997268676758,-0.105117797851563,-1.43361568450928,-0.105117797851563,-0.359773635864258,-0.105117797851563,-0.603437423706055,-0.105117797851563,-0.579118728637695,-0.105117797851563,-0.385046005249023
-0.10605525970459,-0.793700218200684,-0.10605525970459,-1.22619152069092,-0.10605525970459,-0.30970573425293,-0.10605525970459,-1.43552303314209,-0.10605525970459,-0.356435775756836,-0.10605525970459,-0.602006912231445,-0.10605525970459,-0.58293342590332,-0.10605525970459,-0.385403633117676
-0.107070922851563,-0.787501335144043,-0.107070922851563,-1.22428417205811,-0.107070922851563,-0.309228897094727,-0.107070922851563,-1.43170833587646,-0.107070922851563,-0.361204147338867,-0.107070922851563,-0.600576400756836,-0.107070922851563,-0.588178634643555,-0.107070922851563,-0.385522842407227
-0.108086585998535,-0.78559398651123,-0.108086585998535,-1.22523784637451,-0.108086585998535,-0.307798385620117,-0.108086585998535,-1.42693996429443,-0.108086585998535,-0.350236892700195,-0.108086585998535,-0.59962272644043,-0.108086585998535,-0.579595565795898,-0.108086585998535,-0.38599967956543
-0.109024047851563,-0.781302452087402,-0.109024047851563,-1.22189998626709,-0.109024047851563,-0.310182571411133,-0.109024047851563,-1.42550945281982,-0.109024047851563,-0.353574752807617,-0.109024047851563,-0.600576400756836,-0.109024047851563,-0.577211380004883,-0.109024047851563,-0.38599967956543
-0.110039710998535,-0.779871940612793,-0.110039710998535,-1.21951580047607,-0.110039710998535,-0.303030014038086,-0.110039710998535,-1.42837047576904,-0.110039710998535,-0.351190567016602,-0.110039710998535,-0.600099563598633,-0.110039710998535,-0.579118728637695,-0.110039710998535,-0.381708145141602
-0.111055374145508,-0.77939510345459,-0.111055374145508,-1.21617794036865,-0.111055374145508,-0.30827522277832,-0.111055374145508,-1.42550945281982,-0.111055374145508,-0.356435775756836,-0.111055374145508,-0.595331192016602,-0.111055374145508,-0.581502914428711,-0.111055374145508,-0.379800796508789
-0.11207103729248,-0.777487754821777,-0.11207103729248,-1.21903896331787,-0.11207103729248,-0.30207633972168,-0.11207103729248,-1.42312526702881,-0.11207103729248,-0.353097915649414,-0.11207103729248,-0.59199333190918,-0.11207103729248,-0.581502914428711,-0.11207103729248,-0.379323959350586
-0.113008499145508,-0.778918266296387,-0.113008499145508,-1.21856212615967,-0.113008499145508,-0.303030014038086,-0.113008499145508,-1.41883373260498,-0.113008499145508,-0.35405158996582,-0.113008499145508,-0.593900680541992,-0.113008499145508,-0.582456588745117,-0.113008499145508,-0.378131866455078
-0.11402416229248,-0.772242546081543,-0.11402416229248,-1.21760845184326,-0.11402416229248,-0.297784805297852,-0.11402416229248,-1.41835689544678,-0.11402416229248,-0.355005264282227,-0.11402416229248,-0.591516494750977,-0.11402416229248,-0.58448314666748,-0.11402416229248,-0.375986099243164
-0.115039825439453,-0.765566825866699,-0.115039825439453,-1.21188640594482,-0.115039825439453,-0.296831130981445,-0.115039825439453,-1.41609191894531,-0.115039825439453,-0.35548210144043,-0.115039825439453,-0.590085983276367,-0.115039825439453,-0.587224960327148,-0.115039825439453,-0.377416610717773
-0.11597728729248,-0.764613151550293,-0.11597728729248,-1.20997905731201,-0.11597728729248,-0.295400619506836,-0.11597728729248,-1.41311168670654,-0.11597728729248,-0.351667404174805,-0.11597728729248,-0.593900680541992,-0.11597728729248,-0.586748123168945,-0.11597728729248,-0.371694564819336
-0.116992950439453,-0.76413631439209,-0.116992950439453,-1.20950222015381,-0.116992950439453,-0.289678573608398,-0.116992950439453,-1.41406536102295,-0.116992950439453,-0.355958938598633,-0.116992950439453,-0.586271286010742,-0.116992950439453,-0.588178634643555,-0.116992950439453,-0.376462936401367
-0.118008613586426,-0.764613151550293,-0.118008613586426,-1.20521068572998,-0.118008613586426,-0.295400619506836,-0.118008613586426,-1.41406536102295,-0.118008613586426,-0.349760055541992,-0.118008613586426,-0.594377517700195,-0.118008613586426,-0.589609146118164,-0.118008613586426,-0.368356704711914
-0.118946075439453,-0.760321617126465,-0.118946075439453,-1.207594871521,-0.118946075439453,-0.288724899291992,-0.118946075439453,-1.41263484954834,-0.118946075439453,-0.35405158996582,-0.118946075439453,-0.584840774536133,-0.118946075439453,-0.589132308959961,-0.118946075439453,-0.372171401977539
-0.119961738586426,-0.754122734069824,-0.119961738586426,-1.20139598846436,-0.119961738586426,-0.289678573608398,-0.119961738586426,-1.40882015228271,-0.119961738586426,-0.348806381225586,-0.119961738586426,-0.58436393737793,-0.119961738586426,-0.583887100219727,-0.119961738586426,-0.371694564819336
-0.120977401733398,-0.756030082702637,-0.120977401733398,-1.20044231414795,-0.120977401733398,-0.288248062133789,-0.120977401733398,-1.40977382659912,-0.120977401733398,-0.348806381225586,-0.120977401733398,-0.586748123168945,-0.120977401733398,-0.581979751586914,-0.120977401733398,-0.36931037902832
-0.121993064880371,-0.74744701385498,-0.121993064880371,-1.20282649993896,-0.121993064880371,-0.288009643554688,-0.121993064880371,-1.4059591293335,-0.121993064880371,-0.34785270690918,-0.121993064880371,-0.585317611694336,-0.121993064880371,-0.586152076721191,-0.121993064880371,-0.368833541870117
-0.122930526733398,-0.74887752532959,-0.122930526733398,-1.19710445404053,-0.122930526733398,-0.28681755065918,-0.122930526733398,-1.40452861785889,-0.122930526733398,-0.346899032592773,-0.122930526733398,-0.58436393737793,-0.122930526733398,-0.588655471801758,-0.122930526733398,-0.368356704711914
-0.123946189880371,-0.745062828063965,-0.123946189880371,-1.19996547698975,-0.123946189880371,-0.287294387817383,-0.123946189880371,-1.40405178070068,-0.123946189880371,-0.34785270690918,-0.123946189880371,-0.585794448852539,-0.123946189880371,-0.590085983276367,-0.123946189880371,-0.367999076843262
-0.124960899353027,-0.741724967956543,-0.124960899353027,-1.19662761688232,-0.124960899353027,-0.28538703918457,-0.124960899353027,-1.40500545501709,-0.124960899353027,-0.34785270690918,-0.124960899353027,-0.583410263061523,-0.124960899353027,-0.587701797485352,-0.124960899353027,-0.367879867553711
-0.125899314880371,-0.740771293640137,-0.125899314880371,-1.19519710540771,-0.125899314880371,-0.287771224975586,-0.125899314880371,-1.40452861785889,-0.125899314880371,-0.34785270690918,-0.125899314880371,-0.584840774536133,-0.125899314880371,-0.586271286010742,-0.125899314880371,-0.368744134902954
-0.126914978027344,-0.738744735717773,-0.126914978027344,-1.19376659393311,-0.126914978027344,-0.283479690551758,-0.126914978027344,-1.40071392059326,-0.126914978027344,-0.345945358276367,-0.126914978027344,-0.578641891479492,-0.126914978027344,-0.586748123168945,-0.126914978027344,-0.36931037902832
-0.1279296875,-0.736002922058105,-0.1279296875,-1.18899822235107,-0.1279296875,-0.283479690551758,-0.1279296875,-1.39785289764404,-0.1279296875,-0.342130661010742,-0.1279296875,-0.57673454284668,-0.1279296875,-0.586271286010742,-0.1279296875,-0.369787216186523
-0.128868103027344,-0.736479759216309,-0.128868103027344,-1.18995189666748,-0.128868103027344,-0.27918815612793,-0.128868103027344,-1.39594554901123,-0.128868103027344,-0.34785270690918,-0.128868103027344,-0.579118728637695,-0.128868103027344,-0.593423843383789,-0.128868103027344,-0.365495681762695
-0.1298828125,-0.73361873626709,-0.1298828125,-1.18899822235107,-0.1298828125,-0.275373458862305,-0.1298828125,-1.39832973480225,-0.1298828125,-0.345945358276367,-0.1298828125,-0.581502914428711,-0.1298828125,-0.595808029174805,-0.1298828125,-0.364065170288086
-0.130898475646973,-0.740294456481934,-0.130898475646973,-1.19185924530029,-0.130898475646973,-0.283479690551758,-0.130898475646973,-1.39594554901123,-0.130898475646973,-0.341653823852539,-0.130898475646973,-0.581026077270508,-0.130898475646973,-0.595808029174805,-0.130898475646973,-0.358819961547852
-0.1318359375,-0.733141899108887,-0.1318359375,-1.18947505950928,-0.1318359375,-0.278711318969727,-0.1318359375,-1.39594554901123,-0.1318359375,-0.345945358276367,-0.1318359375,-0.579833984375,-0.1318359375,-0.589609146118164,-0.1318359375,-0.359296798706055
-0.132851600646973,-0.729327201843262,-0.132851600646973,-1.18422985076904,-0.132851600646973,-0.283002853393555,-0.132851600646973,-1.390700340271,-0.132851600646973,-0.342130661010742,-0.132851600646973,-0.578641891479492,-0.132851600646973,-0.595331192016602,-0.132851600646973,-0.362157821655273
-0.133867263793945,-0.72598934173584,-0.133867263793945,-1.18613719940186,-0.133867263793945,-0.276327133178711,-0.133867263793945,-1.3916540145874,-0.133867263793945,-0.344514846801758,-0.133867263793945,-0.578165054321289,-0.133867263793945,-0.591516494750977,-0.133867263793945,-0.363588333129883
-0.134882926940918,-0.725512504577637,-0.134882926940918,-1.18136882781982,-0.134882926940918,-0.27155876159668,-0.134882926940918,-1.38926982879639,-0.134882926940918,-0.344514846801758,-0.134882926940918,-0.573873519897461,-0.134882926940918,-0.587224960327148,-0.134882926940918,-0.360250473022461
-0.135820388793945,-0.724081993103027,-0.135820388793945,-1.17946147918701,-0.135820388793945,-0.273466110229492,-0.135820388793945,-1.38926982879639,-0.135820388793945,-0.344038009643555,-0.135820388793945,-0.568151473999023,-0.135820388793945,-0.593900680541992,-0.135820388793945,-0.361204147338867
-0.136836051940918,-0.723128318786621,-0.136836051940918,-1.18232250213623,-0.136836051940918,-0.272989273071289,-0.136836051940918,-1.38545513153076,-0.136836051940918,-0.342607498168945,-0.136836051940918,-0.562429428100586,-0.136836051940918,-0.593423843383789,-0.136836051940918,-0.36168098449707
-0.137851715087891,-0.723128318786621,-0.137851715087891,-1.177077293396,-0.137851715087891,-0.269651412963867,-0.137851715087891,-1.38068675994873,-0.137851715087891,-0.340700149536133,-0.137851715087891,-0.571012496948242,-0.137851715087891,-0.601053237915039,-0.137851715087891,-0.359296798706055
-0.138789176940918,-0.716452598571777,-0.138789176940918,-1.17469310760498,-0.138789176940918,-0.267744064331055,-0.138789176940918,-1.38259410858154,-0.138789176940918,-0.341176986694336,-0.138789176940918,-0.571966171264648,-0.138789176940918,-0.597238540649414,-0.138789176940918,-0.361204147338867
-0.139804840087891,-0.71692943572998,-0.139804840087891,-1.17564678192139,-0.139804840087891,-0.264406204223633,-0.139804840087891,-1.38640880584717,-0.139804840087891,-0.344991683959961,-0.139804840087891,-0.570058822631836,-0.139804840087891,-0.592470169067383,-0.139804840087891,-0.358343124389648
-0.140820503234863,-0.716571807861328,-0.140820503234863,-1.17278575897217,-0.140820503234863,-0.26392936706543,-0.140820503234863,-1.38307094573975,-0.140820503234863,-0.344991683959961,-0.140820503234863,-0.563383102416992,-0.140820503234863,-0.59962272644043,-0.140820503234863,-0.357866287231445
-0.141757965087891,-0.71692943572998,-0.141757965087891,-1.17373943328857,-0.141757965087891,-0.264883041381836,-0.141757965087891,-1.38593196868896,-0.141757965087891,-0.336408615112305,-0.141757965087891,-0.570535659790039,-0.141757965087891,-0.593900680541992,-0.141757965087891,-0.361204147338867
-0.142773628234863,-0.715975761413574,-0.142773628234863,-1.17183208465576,-0.142773628234863,-0.270605087280273,-0.142773628234863,-1.38164043426514,-0.142773628234863,-0.339269638061523,-0.142773628234863,-0.561952590942383,-0.142773628234863,-0.591039657592773,-0.142773628234863,-0.360250473022461
-0.143789291381836,-0.708823204040527,-0.143789291381836,-1.17087841033936,-0.143789291381836,-0.263452529907227,-0.143789291381836,-1.38020992279053,-0.143789291381836,-0.344038009643555,-0.143789291381836,-0.56767463684082,-0.143789291381836,-0.600576400756836,-0.143789291381836,-0.358819961547852
-0.144804954528809,-0.705485343933105,-0.144804954528809,-1.16992473602295,-0.144804954528809,-0.267267227172852,-0.144804954528809,-1.38068675994873,-0.144804954528809,-0.342607498168945,-0.144804954528809,-0.571966171264648,-0.144804954528809,-0.598669052124023,-0.144804954528809,-0.357389450073242
-0.145742416381836,-0.708823204040527,-0.145742416381836,-1.16849422454834,-0.145742416381836,-0.261545181274414,-0.145742416381836,-1.37830257415771,-0.145742416381836,-0.335454940795898,-0.145742416381836,-0.570058822631836,-0.145742416381836,-0.597715377807617,-0.145742416381836,-0.356435775756836
-0.146758079528809,-0.707392692565918,-0.146758079528809,-1.16849422454834,-0.146758079528809,-0.264406204223633,-0.146758079528809,-1.3754415512085,-0.146758079528809,-0.337839126586914,-0.146758079528809,-0.56767463684082,-0.146758079528809,-0.599145889282227,-0.146758079528809,-0.352621078491211
-0.147773742675781,-0.706439018249512,-0.147773742675781,-1.16658687591553,-0.147773742675781,-0.259160995483398,-0.147773742675781,-1.37925624847412,-0.147773742675781,-0.34022331237793,-0.147773742675781,-0.565767288208008,-0.147773742675781,-0.598669052124023,-0.147773742675781,-0.355958938598633
-0.148711204528809,-0.702147483825684,-0.148711204528809,-1.16563320159912,-0.148711204528809,-0.261068344116211,-0.148711204528809,-1.37401103973389,-0.148711204528809,-0.336885452270508,-0.148711204528809,-0.561952590942383,-0.148711204528809,-0.600099563598633,-0.148711204528809,-0.348806381225586
-0.149726867675781,-0.70167064666748,-0.149726867675781,-1.1627721786499,-0.149726867675781,-0.259160995483398,-0.149726867675781,-1.37401103973389,-0.149726867675781,-0.335931777954102,-0.149726867675781,-0.564813613891602,-0.149726867675781,-0.599026679992676,-0.149726867675781,-0.35405158996582
-0.150742530822754,-0.696425437927246,-0.150742530822754,-1.16515636444092,-0.150742530822754,-0.258207321166992,-0.150742530822754,-1.3763952255249,-0.150742530822754,-0.342130661010742,-0.150742530822754,-0.566244125366211,-0.150742530822754,-0.599145889282227,-0.150742530822754,-0.352621078491211
-0.151679992675781,-0.694518089294434,-0.151679992675781,-1.16420269012451,-0.151679992675781,-0.258207321166992,-0.151679992675781,-1.37830257415771,-0.151679992675781,-0.334024429321289,-0.151679992675781,-0.569581985473633,-0.151679992675781,-0.59819221496582,-0.151679992675781,-0.352621078491211
-0.152695655822754,-0.699286460876465,-0.152695655822754,-1.16289138793945,-0.152695655822754,-0.264406204223633,-0.152695655822754,-1.37925624847412,-0.152695655822754,-0.342130661010742,-0.152695655822754,-0.56910514831543,-0.152695655822754,-0.604867935180664,-0.152695655822754,-0.353574752807617
-0.153711318969727,-0.697379112243652,-0.153711318969727,-1.16086483001709,-0.153711318969727,-0.258207321166992,-0.153711318969727,-1.37579917907715,-0.153711318969727,-0.339269638061523,-0.153711318969727,-0.562429428100586,-0.153711318969727,-0.596284866333008,-0.153711318969727,-0.357389450073242
-0.154648780822754,-0.693087577819824,-0.154648780822754,-1.16134166717529,-0.154648780822754,-0.262022018432617,-0.154648780822754,-1.37401103973389,-0.154648780822754,-0.34022331237793,-0.154648780822754,-0.559568405151367,-0.154648780822754,-0.602483749389648,-0.154648780822754,-0.353574752807617
-0.155664443969727,-0.69547176361084,-0.155664443969727,-1.15848064422607,-0.155664443969727,-0.257730484008789,-0.155664443969727,-1.37162685394287,-0.155664443969727,-0.337839126586914,-0.155664443969727,-0.560522079467773,-0.155664443969727,-0.604391098022461,-0.155664443969727,-0.355958938598633
-0.156680107116699,-0.693087577819824,-0.156680107116699,-1.15752696990967,-0.156680107116699,-0.253915786743164,-0.156680107116699,-1.36971950531006,-0.156680107116699,-0.335931777954102,-0.156680107116699,-0.56147575378418,-0.156680107116699,-0.602960586547852,-0.156680107116699,-0.351667404174805
-0.157695770263672,-0.691180229187012,-0.157695770263672,-1.15514278411865,-0.157695770263672,-0.255823135375977,-0.157695770263672,-1.36876583099365,-0.157695770263672,-0.336885452270508,-0.157695770263672,-0.562906265258789,-0.157695770263672,-0.604867935180664,-0.157695770263672,-0.351190567016602
-0.158633232116699,-0.693087577819824,-0.158633232116699,-1.15514278411865,-0.158633232116699,-0.249147415161133,-0.158633232116699,-1.36876583099365,-0.158633232116699,-0.336885452270508,-0.158633232116699,-0.562906265258789,-0.158633232116699,-0.59819221496582,-0.158633232116699,-0.353097915649414
-0.159648895263672,-0.690226554870605,-0.159648895263672,-1.1550235748291,-0.159648895263672,-0.245809555053711,-0.159648895263672,-1.3681697845459,-0.159648895263672,-0.338315963745117,-0.159648895263672,-0.560998916625977,-0.159648895263672,-0.604867935180664,-0.159648895263672,-0.355958938598633
-0.160664558410645,-0.689272880554199,-0.160664558410645,-1.15514278411865,-0.160664558410645,-0.251054763793945,-0.160664558410645,-1.36733531951904,-0.160664558410645,-0.334978103637695,-0.160664558410645,-0.562310218811035,-0.160664558410645,-0.608205795288086,-0.160664558410645,-0.356435775756836
-0.161602020263672,-0.688796043395996,-0.161602020263672,-1.15466594696045,-0.161602020263672,-0.251054763793945,-0.161602020263672,-1.36781215667725,-0.161602020263672,-0.341653823852539,-0.161602020263672,-0.56004524230957,-0.161602020263672,-0.604867935180664,-0.161602020263672,-0.354766845703125
-0.162617683410645,-0.685458183288574,-0.162617683410645,-1.15609645843506,-0.162617683410645,-0.248193740844727,-0.162617683410645,-1.36828899383545,-0.162617683410645,-0.337362289428711,-0.162617683410645,-0.565290451049805,-0.162617683410645,-0.606298446655273,-0.162617683410645,-0.354528427124023
-0.163633346557617,-0.682597160339355,-0.163633346557617,-1.15418910980225,-0.163633346557617,-0.254392623901367,-0.163633346557617,-1.36781215667725,-0.163633346557617,-0.33259391784668,-0.163633346557617,-0.56147575378418,-0.163633346557617,-0.608682632446289,-0.163633346557617,-0.352144241333008
-0.164570808410645,-0.684981346130371,-0.164570808410645,-1.15228176116943,-0.164570808410645,-0.246763229370117,-0.164570808410645,-1.36447429656982,-0.164570808410645,-0.329732894897461,-0.164570808410645,-0.560998916625977,-0.164570808410645,-0.610113143920898,-0.164570808410645,-0.353097915649414
-0.165586471557617,-0.686888694763184,-0.165586471557617,-1.15180492401123,-0.165586471557617,-0.24867057800293,-0.165586471557617,-1.36304378509521,-0.165586471557617,-0.333189964294434,-0.165586471557617,-0.560522079467773,-0.165586471557617,-0.609159469604492,-0.165586471557617,-0.354528427124023
-0.16660213470459,-0.68641185760498,-0.16660213470459,-1.15132808685303,-0.16660213470459,-0.247716903686523,-0.16660213470459,-1.36399745941162,-0.16660213470459,-0.335931777954102,-0.16660213470459,-0.559091567993164,-0.16660213470459,-0.610828399658203,-0.16660213470459,-0.355005264282227
-0.167617797851563,-0.684504508972168,-0.167617797851563,-1.15037441253662,-0.167617797851563,-0.250101089477539,-0.167617797851563,-1.36495113372803,-0.167617797851563,-0.334501266479492,-0.167617797851563,-0.560522079467773,-0.167617797851563,-0.612497329711914,-0.167617797851563,-0.355958938598633
-0.16855525970459,-0.683431625366211,-0.16855525970459,-1.15085124969482,-0.16855525970459,-0.244855880737305,-0.16855525970459,-1.36304378509521,-0.16855525970459,-0.336408615112305,-0.16855525970459,-0.560402870178223,-0.16855525970459,-0.611543655395508,-0.16855525970459,-0.356435775756836
-0.169570922851563,-0.681166648864746,-0.169570922851563,-1.14942073822021,-0.169570922851563,-0.242948532104492,-0.169570922851563,-1.36161327362061,-0.169570922851563,-0.337839126586914,-0.169570922851563,-0.562429428100586,-0.169570922851563,-0.60582160949707,-0.169570922851563,-0.353574752807617
-0.170586585998535,-0.681643486022949,-0.170586585998535,-1.14608287811279,-0.170586585998535,-0.245332717895508,-0.170586585998535,-1.3606595993042,-0.170586585998535,-0.33879280090332,-0.170586585998535,-0.559568405151367,-0.170586585998535,-0.612974166870117,-0.170586585998535,-0.346899032592773
-0.171524047851563,-0.684981346130371,-0.171524047851563,-1.1470365524292,-0.171524047851563,-0.245332717895508,-0.171524047851563,-1.36495113372803,-0.171524047851563,-0.337362289428711,-0.171524047851563,-0.562906265258789,-0.171524047851563,-0.617265701293945,-0.171524047851563,-0.350236892700195
-0.172539710998535,-0.685458183288574,-0.172539710998535,-1.14512920379639,-0.172539710998535,-0.24724006652832,-0.172539710998535,-1.36304378509521,-0.172539710998535,-0.337362289428711,-0.172539710998535,-0.564813613891602,-0.172539710998535,-0.61345100402832,-0.172539710998535,-0.353097915649414
-0.173555374145508,-0.677351951599121,-0.173555374145508,-1.14465236663818,-0.173555374145508,-0.241994857788086,-0.173555374145508,-1.35970592498779,-0.173555374145508,-0.336885452270508,-0.173555374145508,-0.562548637390137,-0.173555374145508,-0.616312026977539,-0.173555374145508,-0.353574752807617
-0.174492835998535,-0.684027671813965,-0.174492835998535,-1.14369869232178,-0.174492835998535,-0.239133834838867,-0.174492835998535,-1.35922908782959,-0.174492835998535,-0.334978103637695,-0.174492835998535,-0.560522079467773,-0.174492835998535,-0.611066818237305,-0.174492835998535,-0.352859497070313
-0.175508499145508,-0.678305625915527,-0.175508499145508,-1.13988399505615,-0.175508499145508,-0.245332717895508,-0.175508499145508,-1.35922908782959,-0.175508499145508,-0.335931777954102,-0.175508499145508,-0.561952590942383,-0.175508499145508,-0.610113143920898,-0.175508499145508,-0.353097915649414
-0.17652416229248,-0.676398277282715,-0.17652416229248,-1.14036083221436,-0.17652416229248,-0.243425369262695,-0.17652416229248,-1.35684490203857,-0.17652416229248,-0.33259391784668,-0.17652416229248,-0.563859939575195,-0.17652416229248,-0.61345100402832,-0.17652416229248,-0.351667404174805
-0.177461624145508,-0.68021297454834,-0.177461624145508,-1.14322185516357,-0.177461624145508,-0.242471694946289,-0.177461624145508,-1.35827541351318,-0.177461624145508,-0.335931777954102,-0.177461624145508,-0.562429428100586,-0.177461624145508,-0.622034072875977,-0.177461624145508,-0.360727310180664
-0.17847728729248,-0.68021297454834,-0.17847728729248,-1.14036083221436,-0.17847728729248,-0.238656997680664,-0.17847728729248,-1.35684490203857,-0.17847728729248,-0.341653823852539,-0.17847728729248,-0.560998916625977,-0.17847728729248,-0.61488151550293,-0.17847728729248,-0.355958938598633
-0.179492950439453,-0.674967765808105,-0.179492950439453,-1.13702297210693,-0.179492950439453,-0.239133834838867,-0.179492950439453,-1.35493755340576,-0.179492950439453,-0.336885452270508,-0.179492950439453,-0.566244125366211,-0.179492950439453,-0.620603561401367,-0.179492950439453,-0.362157821655273
-0.180508613586426,-0.679259300231934,-0.180508613586426,-1.13511562347412,-0.180508613586426,-0.236272811889648,-0.180508613586426,-1.35541439056396,-0.180508613586426,-0.334501266479492,-0.180508613586426,-0.56147575378418,-0.180508613586426,-0.615358352661133,-0.180508613586426,-0.357389450073242
-0.181446075439453,-0.674967765808105,-0.181446075439453,-1.13511562347412,-0.181446075439453,-0.246286392211914,-0.181446075439453,-1.35446071624756,-0.181446075439453,-0.33879280090332,-0.181446075439453,-0.571966171264648,-0.181446075439453,-0.617265701293945,-0.181446075439453,-0.35548210144043
-0.182461738586426,-0.675921440124512,-0.182461738586426,-1.13654613494873,-0.182461738586426,-0.236272811889648,-0.182461738586426,-1.35541439056396,-0.182461738586426,-0.33879280090332,-0.182461738586426,-0.565767288208008,-0.182461738586426,-0.622987747192383,-0.182461738586426,-0.357389450073242
-0.183477401733398,-0.677828788757324,-0.183477401733398,-1.13702297210693,-0.183477401733398,-0.242471694946289,-0.183477401733398,-1.35827541351318,-0.183477401733398,-0.33879280090332,-0.183477401733398,-0.566720962524414,-0.183477401733398,-0.626330375671387,-0.183477401733398,-0.362157821655273
-0.184414863586426,-0.676398277282715,-0.184414863586426,-1.13702297210693,-0.184414863586426,-0.23961067199707,-0.184414863586426,-1.35684490203857,-0.184414863586426,-0.33879280090332,-0.184414863586426,-0.56767463684082,-0.184414863586426,-0.622987747192383,-0.184414863586426,-0.358343124389648
-0.185430526733398,-0.67878246307373,-0.185430526733398,-1.13642692565918,-0.185430526733398,-0.236272811889648,-0.185430526733398,-1.35350704193115,-0.185430526733398,-0.339269638061523,-0.185430526733398,-0.566720962524414,-0.185430526733398,-0.62108039855957,-0.185430526733398,-0.36168098449707
-0.186446189880371,-0.672106742858887,-0.186446189880371,-1.13559246063232,-0.186446189880371,-0.232458114624023,-0.186446189880371,-1.35493755340576,-0.186446189880371,-0.341176986694336,-0.186446189880371,-0.571966171264648,-0.186446189880371,-0.617742538452148,-0.186446189880371,-0.360250473022461
