V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.489494323730469,-2.78926849365234,-0.489494323730469,-0.455617904663086,-0.489494323730469,-0.0712871551513672,-0.489494323730469,-0.909571647644043,-0.489494323730469,-0.167608261108398,-0.489494323730469,-0.694518089294434,-0.489494323730469,-2.65193939208984,-0.489494323730469,-0.838522911071777
-0.490431785583496,-2.79308319091797,-0.490431785583496,-0.45466423034668,-0.490431785583496,-0.0708103179931641,-0.490431785583496,-0.917677879333496,-0.490431785583496,-0.169038772583008,-0.490431785583496,-0.705008506774902,-0.490431785583496,-2.65575408935547,-0.490431785583496,-0.853781700134277
-0.491447448730469,-2.79928207397461,-0.491447448730469,-0.452756881713867,-0.491447448730469,-0.0698566436767578,-0.491447448730469,-0.924830436706543,-0.491447448730469,-0.169515609741211,-0.491447448730469,-0.719313621520996,-0.491447448730469,-2.66481399536133,-0.491447448730469,-0.874285697937012
-0.492463111877441,-2.79928207397461,-0.492463111877441,-0.454187393188477,-0.492463111877441,-0.0703334808349609,-0.492463111877441,-0.932936668395996,-0.492463111877441,-0.171422958374023,-0.492463111877441,-0.733141899108887,-0.492463111877441,-2.67387390136719,-0.492463111877441,-0.890974998474121
-0.493400573730469,-2.80023574829102,-0.493400573730469,-0.45323371887207,-0.493400573730469,-0.0708103179931641,-0.493400573730469,-0.942473411560059,-0.493400573730469,-0.173807144165039,-0.493400573730469,-0.745539665222168,-0.493400573730469,-2.68627166748047,-0.493400573730469,-0.90909481048584
-0.494416236877441,-2.7978515625,-0.494416236877441,-0.45323371887207,-0.494416236877441,-0.0727176666259766,-0.494416236877441,-0.946764945983887,-0.494416236877441,-0.177145004272461,-0.494416236877441,-0.760798454284668,-0.494416236877441,-2.70105361938477,-0.494416236877441,-0.927214622497559
-0.495431900024414,-2.80023574829102,-0.495431900024414,-0.454187393188477,-0.495431900024414,-0.0703334808349609,-0.495431900024414,-0.957732200622559,-0.495431900024414,-0.177621841430664,-0.495431900024414,-0.778918266296387,-0.495431900024414,-2.71106719970703,-0.495431900024414,-0.945334434509277
-0.496369361877441,-2.79499053955078,-0.496369361877441,-0.454187393188477,-0.496369361877441,-0.0717639923095703,-0.496369361877441,-0.96869945526123,-0.496369361877441,-0.178098678588867,-0.496369361877441,-0.790362358093262,-0.496369361877441,-2.71202087402344,-0.496369361877441,-0.964407920837402
-0.497385025024414,-2.79069900512695,-0.497385025024414,-0.45466423034668,-0.497385025024414,-0.0731945037841797,-0.497385025024414,-0.975375175476074,-0.497385025024414,-0.181436538696289,-0.497385025024414,-0.804667472839355,-0.497385025024414,-2.72346496582031,-0.497385025024414,-0.982527732849121
-0.498400688171387,-2.78593063354492,-0.498400688171387,-0.454187393188477,-0.498400688171387,-0.0717639923095703,-0.498400688171387,-0.984435081481934,-0.498400688171387,-0.182390213012695,-0.498400688171387,-0.818972587585449,-0.498400688171387,-2.72823333740234,-0.498400688171387,-1.00207805633545
-0.499416351318359,-2.7821159362793,-0.499416351318359,-0.451803207397461,-0.499416351318359,-0.0712871551513672,-0.499416351318359,-0.993971824645996,-0.499416351318359,-0.184774398803711,-0.499416351318359,-0.835661888122559,-0.499416351318359,-2.74396896362305,-0.499416351318359,-1.02305889129639
-0.500353813171387,-2.77591705322266,-0.500353813171387,-0.45323371887207,-0.500353813171387,-0.0722408294677734,-0.500353813171387,-1.00446224212646,-0.500353813171387,-0.185728073120117,-0.500353813171387,-0.856642723083496,-0.500353813171387,-2.75493621826172,-0.500353813171387,-1.04213237762451
﻿,,,,,,,,,,,,,,,
