V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.488478660583496,-1.93620681762695,-0.488478660583496,-0.319719314575195,-0.488478660583496,-0.0398159027099609,-0.488478660583496,-1.19948863983154,-0.488478660583496,-0.116109848022461,-0.488478660583496,-1.22619152069092,-0.488478660583496,-1.98436737060547,-0.488478660583496,-0.735526084899902
-0.489494323730469,-1.92953109741211,-0.489494323730469,-0.319719314575195,-0.489494323730469,-0.0402927398681641,-0.489494323730469,-1.22046947479248,-0.489494323730469,-0.116586685180664,-0.489494323730469,-1.25146389007568,-0.489494323730469,-1.99390411376953,-0.489494323730469,-0.754122734069824
-0.490431785583496,-1.92285537719727,-0.490431785583496,-0.3204345703125,-0.490431785583496,-0.0402927398681641,-0.490431785583496,-1.24145030975342,-0.490431785583496,-0.118017196655273,-0.490431785583496,-1.27578258514404,-0.490431785583496,-2.00153350830078,-0.490431785583496,-0.772242546081543
-0.491447448730469,-1.91617965698242,-0.491447448730469,-0.321149826049805,-0.491447448730469,-0.0407695770263672,-0.491447448730469,-1.26338481903076,-0.491447448730469,-0.11897087097168,-0.491447448730469,-1.30057811737061,-0.491447448730469,-2.01488494873047,-0.491447448730469,-0.792269706726074
-0.492463111877441,-1.90902709960938,-0.492463111877441,-0.321149826049805,-0.492463111877441,-0.0406503677368164,-0.492463111877441,-1.2848424911499,-0.492463111877441,-0.119924545288086,-0.492463111877441,-1.32585048675537,-0.492463111877441,-2.01774597167969,-0.492463111877441,-0.808959007263184
-0.493400573730469,-1.90282821655273,-0.493400573730469,-0.321030616760254,-0.493400573730469,-0.0407695770263672,-0.493400573730469,-1.30725383758545,-0.493400573730469,-0.122785568237305,-0.493400573730469,-1.34921550750732,-0.493400573730469,-2.02919006347656,-0.493400573730469,-0.829463005065918
-0.494416236877441,-1.89376831054688,-0.494416236877441,-0.321120023727417,-0.494416236877441,-0.0407695770263672,-0.494416236877441,-1.32632732391357,-0.494416236877441,-0.124216079711914,-0.494416236877441,-1.37258052825928,-0.494416236877441,-2.03729629516602,-0.494416236877441,-0.849490165710449
-0.495431900024414,-1.88804626464844,-0.495431900024414,-0.321149826049805,-0.495431900024414,-0.0413656234741211,-0.495431900024414,-1.34969234466553,-0.495431900024414,-0.124216079711914,-0.495431900024414,-1.40119075775146,-0.495431900024414,-2.04635620117188,-0.495431900024414,-0.870471000671387
-0.496369361877441,-1.87946319580078,-0.496369361877441,-0.321149826049805,-0.496369361877441,-0.0422000885009766,-0.496369361877441,-1.37115001678467,-0.496369361877441,-0.125646591186523,-0.496369361877441,-1.42407894134521,-0.496369361877441,-2.05541610717773,-0.496369361877441,-0.889544486999512
-0.497385025024414,-1.87230587005615,-0.497385025024414,-0.321149826049805,-0.497385025024414,-0.0417232513427734,-0.497385025024414,-1.39260768890381,-0.497385025024414,-0.128507614135742,-0.497385025024414,-1.44744396209717,-0.497385025024414,-2.06447601318359,-0.497385025024414,-0.90909481048584
-0.498400688171387,-1.8641996383667,-0.498400688171387,-0.321388244628906,-0.498400688171387,-0.0422000885009766,-0.498400688171387,-1.41549587249756,-0.498400688171387,-0.128984451293945,-0.498400688171387,-1.47176265716553,-0.498400688171387,-2.06638336181641,-0.498400688171387,-0.93055248260498
-0.499416351318359,-1.85895442962646,-0.499416351318359,-0.321626663208008,-0.499416351318359,-0.0426769256591797,-0.499416351318359,-1.4374303817749,-0.499416351318359,-0.131368637084961,-0.499416351318359,-1.49703502655029,-0.499416351318359,-2.08974838256836,-0.499416351318359,-0.952486991882324
-0.500353813171387,-1.85180187225342,-0.500353813171387,-0.321626663208008,-0.500353813171387,-0.0417232513427734,-0.500353813171387,-1.45984172821045,-0.500353813171387,-0.131845474243164,-0.500353813171387,-1.52183055877686,-0.500353813171387,-2.09117889404297,-0.500353813171387,-0.973944664001465
﻿,,,,,,,,,,,,,,,
