V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-6.34076595306396,-0.0922269821166992,-4.27795886993408,-0.0922269821166992,-1.5595006942749,-0.0922269821166992,-4.99798774719238,-0.0922269821166992,-2.25759506225586,-0.0922269821166992,-1.88470840454102,-0.0922269821166992,-2.23512411117554,-0.0922269821166992,-1.80984020233154
-0.0931644439697266,-6.27210140228271,-0.0931644439697266,-4.25220966339111,-0.0931644439697266,-1.56379222869873,-0.0931644439697266,-4.99035835266113,-0.0931644439697266,-2.28096008300781,-0.0931644439697266,-1.8828010559082,-0.0931644439697266,-2.23470687866211,-0.0931644439697266,-1.80411815643311
-0.0941801071166992,-6.2549352645874,-0.0941801071166992,-4.2503023147583,-0.0941801071166992,-1.53279781341553,-0.0941801071166992,-4.9698543548584,-0.0941801071166992,-2.25807189941406,-0.0941801071166992,-1.87421321868896,-0.0941801071166992,-2.24089086055756,-0.0941801071166992,-1.80411815643311
-0.0951957702636719,-6.23300075531006,-0.0951957702636719,-4.24934864044189,-0.0951957702636719,-1.54614925384521,-0.0951957702636719,-4.96079444885254,-0.0951957702636719,-2.23089218139648,-0.0951957702636719,-1.86408162117004,-0.0951957702636719,-2.2480583190918,-0.0951957702636719,-1.79315090179443
-0.0961332321166992,-6.22918605804443,-0.0961332321166992,-4.24219608306885,-0.0961332321166992,-1.56331539154053,-0.0961332321166992,-4.95125770568848,-0.0961332321166992,-2.24853515625,-0.0961332321166992,-1.85275554656982,-0.0961332321166992,-2.24567413330078,-0.0961332321166992,-1.78027629852295
-0.0971488952636719,-6.18007183074951,-0.0971488952636719,-4.22407627105713,-0.0971488952636719,-1.53184413909912,-0.0971488952636719,-4.93266105651855,-0.0971488952636719,-2.25854873657227,-0.0971488952636719,-1.84655666351318,-0.0971488952636719,-2.23756790161133,-0.0971488952636719,-1.78409099578857
-0.0981645584106445,-6.17101192474365,-0.0981645584106445,-4.21597003936768,-0.0981645584106445,-1.50752544403076,-0.0981645584106445,-4.94791984558105,-0.0981645584106445,-2.24758148193359,-0.0981645584106445,-1.85382843017578,-0.0981645584106445,-2.27333068847656,-0.0981645584106445,-1.76454067230225
-0.0991802215576172,-6.15479946136475,-0.0991802215576172,-4.20977115631104,-0.0991802215576172,-1.51467800140381,-0.0991802215576172,-4.93075370788574,-0.0991802215576172,-2.23184585571289,-0.0991802215576172,-1.86038494110107,-0.0991802215576172,-2.25330352783203,-0.0991802215576172,-1.75452709197998
-0.100117683410645,-6.11951351165771,-0.100117683410645,-4.21644687652588,-0.100117683410645,-1.51086330413818,-0.100117683410645,-4.89928245544434,-0.100117683410645,-2.2490119934082,-0.100117683410645,-1.85561656951904,-0.100117683410645,-2.23852157592773,-0.100117683410645,-1.74022197723389
-0.101133346557617,-6.12428188323975,-0.101133346557617,-4.19022083282471,-0.101133346557617,-1.49274349212646,-0.101133346557617,-4.9245548248291,-0.101133346557617,-2.23613739013672,-0.101133346557617,-1.8026876449585,-0.101133346557617,-2.24662780761719,-0.101133346557617,-1.71542644500732
-0.10214900970459,-6.07326030731201,-0.10214900970459,-4.21215534210205,-0.10214900970459,-1.48940563201904,-0.10214900970459,-4.89928245544434,-0.10214900970459,-2.23613739013672,-0.10214900970459,-1.86658382415771,-0.10214900970459,-2.26188659667969,-0.10214900970459,-1.72257900238037
-0.103086471557617,-6.04417324066162,-0.103086471557617,-4.2040491104126,-0.103086471557617,-1.48416042327881,-0.103086471557617,-4.92121696472168,-0.103086471557617,-2.22946166992188,-0.103086471557617,-1.82796001434326,-0.103086471557617,-2.28143692016602,-0.103086471557617,-1.72293663024902
-0.10410213470459,-6.04512691497803,-0.10410213470459,-4.174485206604,-0.10410213470459,-1.47367000579834,-0.10410213470459,-4.8778247833252,-0.10410213470459,-2.22660064697266,-0.10410213470459,-1.82509899139404,-0.10410213470459,-2.26272106170654,-0.10410213470459,-1.72114849090576
-0.105117797851563,-6.02939128875732,-0.105117797851563,-4.16447162628174,-0.105117797851563,-1.49274349212646,-0.105117797851563,-4.87734794616699,-0.105117797851563,-2.22946166992188,-0.105117797851563,-1.8036413192749,-0.105117797851563,-2.25425720214844,-0.105117797851563,-1.70931696891785
-0.10605525970459,-5.98504543304443,-0.10605525970459,-4.17210102081299,-0.10605525970459,-1.47748470306396,-0.10605525970459,-4.85064506530762,-0.10605525970459,-2.23756790161133,-0.10605525970459,-1.80483341217041,-0.10605525970459,-2.25330352783203,-0.10605525970459,-1.70302867889404
-0.107070922851563,-5.97169399261475,-0.107070922851563,-4.16208744049072,-0.107070922851563,-1.47319316864014,-0.107070922851563,-4.85302925109863,-0.107070922851563,-2.21229553222656,-0.107070922851563,-1.80173397064209,-0.107070922851563,-2.26570129394531,-0.107070922851563,-1.69015407562256
-0.108086585998535,-5.90541362762451,-0.108086585998535,-4.15588855743408,-0.108086585998535,-1.47557735443115,-0.108086585998535,-4.8482608795166,-0.108086585998535,-2.22660064697266,-0.108086585998535,-1.78885936737061,-0.108086585998535,-2.2642707824707,-0.108086585998535,-1.6810941696167
-0.109024047851563,-5.95500469207764,-0.109024047851563,-4.14492130279541,-0.109024047851563,-1.46031856536865,-0.109024047851563,-4.84253883361816,-0.109024047851563,-2.24472045898438,-0.109024047851563,-1.80650234222412,-0.109024047851563,-2.26474761962891,-0.109024047851563,-1.69110774993896
-0.110039710998535,-5.92353343963623,-0.110039710998535,-4.12918567657471,-0.110039710998535,-1.45030498504639,-0.110039710998535,-4.83824729919434,-0.110039710998535,-2.21611022949219,-0.110039710998535,-1.79362773895264,-0.110039710998535,-2.26510524749756,-0.110039710998535,-1.66869640350342
-0.111055374145508,-5.88395595550537,-0.111055374145508,-4.13443088531494,-0.111055374145508,-1.44505977630615,-0.111055374145508,-4.82608795166016,-0.111055374145508,-2.22135543823242,-0.111055374145508,-1.79982662200928,-0.111055374145508,-2.26570129394531,-0.111055374145508,-1.64247035980225
-0.11207103729248,-5.8725118637085,-0.11207103729248,-4.12584781646729,-0.11207103729248,-1.45411968231201,-0.11207103729248,-4.81249809265137,-0.11207103729248,-2.23136901855469,-0.11207103729248,-1.79791927337646,-0.11207103729248,-2.26570129394531,-0.11207103729248,-1.66202068328857
-0.113008499145508,-5.87155818939209,-0.113008499145508,-4.12441730499268,-0.113008499145508,-1.44219875335693,-0.113008499145508,-4.81106758117676,-0.113008499145508,-2.218017578125,-0.113008499145508,-1.80006504058838,-0.113008499145508,-2.27762222290039,-0.113008499145508,-1.66392803192139
-0.11402416229248,-5.83055019378662,-0.11402416229248,-4.11845684051514,-0.11402416229248,-1.45078182220459,-0.11402416229248,-4.79962348937988,-0.11402416229248,-2.21086502075195,-0.11402416229248,-1.80125713348389,-0.11402416229248,-2.27190017700195,-0.11402416229248,-1.64676189422607
-0.115039825439453,-5.84342479705811,-0.115039825439453,-4.113450050354,-0.115039825439453,-1.451735496521,-0.115039825439453,-4.80916023254395,-0.115039825439453,-2.21944808959961,-0.115039825439453,-1.80125713348389,-0.115039825439453,-2.27941036224365,-0.115039825439453,-1.64962291717529
-0.11597728729248,-5.79574108123779,-0.11597728729248,-4.11011219024658,-0.11597728729248,-1.43075466156006,-0.11597728729248,-4.79628562927246,-0.11597728729248,-2.20943450927734,-0.11597728729248,-1.80554866790771,-0.11597728729248,-2.28286743164063,-0.11597728729248,-1.62530422210693
-0.116992950439453,-5.76236248016357,-0.116992950439453,-4.10152912139893,-0.116992950439453,-1.4221715927124,-0.116992950439453,-4.77530479431152,-0.116992950439453,-2.21086502075195,-0.116992950439453,-1.80984020233154,-0.116992950439453,-2.28525161743164,-0.116992950439453,-1.62387371063232
-0.118008613586426,-5.76236248016357,-0.118008613586426,-4.09103870391846,-0.118008613586426,-1.39642238616943,-0.118008613586426,-4.78102684020996,-0.118008613586426,-2.2034740447998,-0.118008613586426,-1.79839611053467,-0.118008613586426,-2.28298664093018,-0.118008613586426,-1.62339687347412
-0.118946075439453,-5.76426982879639,-0.118946075439453,-4.09628391265869,-0.118946075439453,-1.40119075775146,-0.118946075439453,-4.7557544708252,-0.118946075439453,-2.19751358032227,-0.118946075439453,-1.79815769195557,-0.118946075439453,-2.28239059448242,-0.118946075439453,-1.61815166473389
-0.119961738586426,-5.75568675994873,-0.119961738586426,-4.07387256622314,-0.119961738586426,-1.3984489440918,-0.119961738586426,-4.76481437683105,-0.119961738586426,-2.19608306884766,-0.119961738586426,-1.79714441299438,-0.119961738586426,-2.28143692016602,-0.119961738586426,-1.61386013031006
-0.120977401733398,-5.70323467254639,-0.120977401733398,-4.0819787979126,-0.120977401733398,-1.40205502510071,-0.120977401733398,-4.7419261932373,-0.120977401733398,-2.20430850982666,-0.120977401733398,-1.79934978485107,-0.120977401733398,-2.27237701416016,-0.120977401733398,-1.61862850189209
-0.121993064880371,-5.69608211517334,-0.121993064880371,-4.06862735748291,-0.121993064880371,-1.40452861785889,-0.121993064880371,-4.74907875061035,-0.121993064880371,-2.21324920654297,-0.121993064880371,-1.79267406463623,-0.121993064880371,-2.30337142944336,-0.121993064880371,-1.60813808441162
-0.122930526733398,-5.67271709442139,-0.122930526733398,-4.06576633453369,-0.122930526733398,-1.40405178070068,-0.122930526733398,-4.72476005554199,-0.122930526733398,-2.21038818359375,-0.122930526733398,-1.8026876449585,-0.122930526733398,-2.32864379882813,-0.122930526733398,-1.62292003631592
-0.123946189880371,-5.64887523651123,-0.123946189880371,-4.05622959136963,-0.123946189880371,-1.39856815338135,-0.123946189880371,-4.7567081451416,-0.123946189880371,-2.19369888305664,-0.123946189880371,-1.77693843841553,-0.123946189880371,-2.30623245239258,-0.123946189880371,-1.58763408660889
-0.124960899353027,-5.64267635345459,-0.124960899353027,-4.04478549957275,-0.124960899353027,-1.39260768890381,-0.124960899353027,-4.71808433532715,-0.124960899353027,-2.16508865356445,-0.124960899353027,-1.76501750946045,-0.124960899353027,-2.33627319335938,-0.124960899353027,-1.59430980682373
-0.125899314880371,-5.62312126159668,-0.125899314880371,-4.04764652252197,-0.125899314880371,-1.39308452606201,-0.125899314880371,-4.71903800964355,-0.125899314880371,-2.1722412109375,-0.125899314880371,-1.75357341766357,-0.125899314880371,-2.34962463378906,-0.125899314880371,-1.57714366912842
-0.126914978027344,-5.60357093811035,-0.126914978027344,-4.05289173126221,-0.126914978027344,-1.38736248016357,-0.126914978027344,-4.71283912658691,-0.126914978027344,-2.15984344482422,-0.126914978027344,-1.76549434661865,-0.126914978027344,-2.33102798461914,-0.126914978027344,-1.57285213470459
-0.1279296875,-5.60166358947754,-0.1279296875,-4.04573917388916,-0.1279296875,-1.38259410858154,-0.1279296875,-4.72046852111816,-0.1279296875,-2.17748641967773,-0.1279296875,-1.75834178924561,-0.1279296875,-2.30289459228516,-0.1279296875,-1.58572673797607
-0.128868103027344,-5.57591438293457,-0.128868103027344,-4.02761936187744,-0.128868103027344,-1.38116359710693,-0.128868103027344,-4.70139503479004,-0.128868103027344,-2.16794967651367,-0.128868103027344,-1.75023555755615,-0.128868103027344,-2.30766296386719,-0.128868103027344,-1.56283855438232
-0.1298828125,-5.5802059173584,-0.1298828125,-4.03858661651611,-0.1298828125,-1.37258052825928,-0.1298828125,-4.70711708068848,-0.1298828125,-2.19417572021484,-0.1298828125,-1.74308300018311,-0.1298828125,-2.31243133544922,-0.1298828125,-1.58143520355225
-0.130898475646973,-5.55684089660645,-0.130898475646973,-4.02285099029541,-0.130898475646973,-1.36256694793701,-0.130898475646973,-4.68613624572754,-0.130898475646973,-2.18225479125977,-0.130898475646973,-1.7573881149292,-0.130898475646973,-2.31743812561035,-0.130898475646973,-1.59669399261475
-0.1318359375,-5.57019233703613,-0.1318359375,-4.03048038482666,-0.1318359375,-1.35064601898193,-0.1318359375,-4.69138145446777,-0.1318359375,-2.1727180480957,-0.1318359375,-1.78409099578857,-0.1318359375,-2.32292175292969,-0.1318359375,-1.56903743743896
-0.132851600646973,-5.5344295501709,-0.132851600646973,-4.01808261871338,-0.132851600646973,-1.3611364364624,-0.132851600646973,-4.69662666320801,-0.132851600646973,-2.18416213989258,-0.132851600646973,-1.72591686248779,-0.132851600646973,-2.32673645019531,-0.132851600646973,-1.56808376312256
-0.133867263793945,-5.50677299499512,-0.133867263793945,-3.99805545806885,-0.133867263793945,-1.36161327362061,-0.133867263793945,-4.67564582824707,-0.133867263793945,-2.16175079345703,-0.133867263793945,-1.74069881439209,-0.133867263793945,-2.33245849609375,-0.133867263793945,-1.56987190246582
-0.134882926940918,-5.53156852722168,-0.134882926940918,-3.99328708648682,-0.134882926940918,-1.3449239730835,-0.134882926940918,-4.68375205993652,-0.134882926940918,-2.19179153442383,-0.134882926940918,-1.7416524887085,-0.134882926940918,-2.33627319335938,-0.134882926940918,-1.5742826461792
-0.135820388793945,-5.48722267150879,-0.135820388793945,-3.99710178375244,-0.135820388793945,-1.34253978729248,-0.135820388793945,-4.6799373626709,-0.135820388793945,-2.17653274536133,-0.135820388793945,-1.74355983734131,-0.135820388793945,-2.36011505126953,-0.135820388793945,-1.56808376312256
-0.136836051940918,-5.47625541687012,-0.136836051940918,-3.99424076080322,-0.136836051940918,-1.33777141571045,-0.136836051940918,-4.65752601623535,-0.136836051940918,-2.16842651367188,-0.136836051940918,-1.74642086029053,-0.136836051940918,-2.35820770263672,-0.136836051940918,-1.52516841888428
-0.137851715087891,-5.48436164855957,-0.137851715087891,-3.99614810943604,-0.137851715087891,-1.32871150970459,-0.137851715087891,-4.66324806213379,-0.137851715087891,-2.14839935302734,-0.137851715087891,-1.74546718597412,-0.137851715087891,-2.37394332885742,-0.137851715087891,-1.53375148773193
-0.138789176940918,-5.45479774475098,-0.138789176940918,-3.98375034332275,-0.138789176940918,-1.31631374359131,-0.138789176940918,-4.67183113098145,-0.138789176940918,-2.19560623168945,-0.138789176940918,-1.726393699646,-0.138789176940918,-2.3558235168457,-0.138789176940918,-1.52278423309326
-0.139804840087891,-5.43953895568848,-0.139804840087891,-3.99233341217041,-0.139804840087891,-1.33109569549561,-0.139804840087891,-4.64369773864746,-0.139804840087891,-2.16461181640625,-0.139804840087891,-1.75166606903076,-0.139804840087891,-2.37298965454102,-0.139804840087891,-1.52755260467529
-0.140820503234863,-5.41522026062012,-0.140820503234863,-3.98708820343018,-0.140820503234863,-1.35064601898193,-0.140820503234863,-4.65895652770996,-0.140820503234863,-2.16127395629883,-0.140820503234863,-1.726393699646,-0.140820503234863,-2.35343933105469,-0.140820503234863,-1.52612209320068
-0.141757965087891,-5.42428016662598,-0.141757965087891,-3.96515369415283,-0.141757965087891,-1.33157253265381,-0.141757965087891,-4.61318016052246,-0.141757965087891,-2.15793609619141,-0.141757965087891,-1.74928188323975,-0.141757965087891,-2.35725402832031,-0.141757965087891,-1.52755260467529
-0.142773628234863,-5.39137840270996,-0.142773628234863,-3.96944522857666,-0.142773628234863,-1.28818035125732,-0.142773628234863,-4.64560508728027,-0.142773628234863,-2.15841293334961,-0.142773628234863,-1.72544002532959,-0.142773628234863,-2.35808849334717,-0.142773628234863,-1.52016162872314
-0.143789291381836,-5.37802696228027,-0.143789291381836,-3.95800113677979,-0.143789291381836,-1.32918834686279,-0.143789291381836,-4.62510108947754,-0.143789291381836,-2.16437339782715,-0.143789291381836,-1.73211574554443,-0.143789291381836,-2.36059188842773,-0.143789291381836,-1.51563167572021
-0.144804954528809,-5.37182807922363,-0.144804954528809,-3.93940448760986,-0.144804954528809,-1.30963802337646,-0.144804954528809,-4.62414741516113,-0.144804954528809,-2.16938018798828,-0.144804954528809,-1.72830104827881,-0.144804954528809,-2.36106872558594,-0.144804954528809,-1.51134014129639
-0.145742416381836,-5.36515235900879,-0.145742416381836,-3.93654346466064,-0.145742416381836,-1.31583690643311,-0.145742416381836,-4.62128639221191,-0.145742416381836,-2.1717643737793,-0.145742416381836,-1.73879146575928,-0.145742416381836,-2.36750602722168,-0.145742416381836,-1.48702144622803
-0.146758079528809,-5.35895347595215,-0.146758079528809,-3.94405364990234,-0.146758079528809,-1.31345272064209,-0.146758079528809,-4.62259769439697,-0.146758079528809,-2.16830730438232,-0.146758079528809,-1.72591686248779,-0.146758079528809,-2.36917495727539,-0.146758079528809,-1.50752544403076
-0.147773742675781,-5.33129692077637,-0.147773742675781,-3.95895481109619,-0.147773742675781,-1.31822109222412,-0.147773742675781,-4.62176322937012,-0.147773742675781,-2.16175079345703,-0.147773742675781,-1.73974514007568,-0.147773742675781,-2.37918853759766,-0.147773742675781,-1.4832067489624
-0.148711204528809,-5.35513877868652,-0.148711204528809,-3.94131183624268,-0.148711204528809,-1.32346630096436,-0.148711204528809,-4.60647463798523,-0.148711204528809,-2.17033386230469,-0.148711204528809,-1.7339038848877,-0.148711204528809,-2.37918853759766,-0.148711204528809,-1.49655818939209
-0.149726867675781,-5.32700538635254,-0.149726867675781,-3.95132541656494,-0.149726867675781,-1.31154537200928,-0.149726867675781,-4.59172248840332,-0.149726867675781,-2.16747283935547,-0.149726867675781,-1.73449993133545,-0.149726867675781,-2.39063262939453,-0.149726867675781,-1.51467800140381
-0.150742530822754,-5.31270027160645,-0.150742530822754,-3.93511295318604,-0.150742530822754,-1.30343914031982,-0.150742530822754,-4.58981513977051,-0.150742530822754,-2.16747283935547,-0.150742530822754,-1.71909213066101,-0.150742530822754,-2.40446090698242,-0.150742530822754,-1.51229381561279
-0.151679992675781,-5.34417152404785,-0.151679992675781,-3.93082141876221,-0.151679992675781,-1.30153179168701,-0.151679992675781,-4.58743095397949,-0.151679992675781,-2.1879768371582,-0.151679992675781,-1.70732021331787,-0.151679992675781,-2.4163818359375,-0.151679992675781,-1.49322032928467
-0.152695655822754,-5.28075218200684,-0.152695655822754,-3.92748355865479,-0.152695655822754,-1.30725383758545,-0.152695655822754,-4.59315299987793,-0.152695655822754,-2.16413497924805,-0.152695655822754,-1.70064449310303,-0.152695655822754,-2.41352081298828,-0.152695655822754,-1.48129940032959
-0.153711318969727,-5.25738716125488,-0.153711318969727,-3.92891407012939,-0.153711318969727,-1.2916374206543,-0.153711318969727,-4.57503318786621,-0.153711318969727,-2.12265014648438,-0.153711318969727,-1.73116207122803,-0.153711318969727,-2.40899085998535,-0.153711318969727,-1.46937847137451
-0.154648780822754,-5.28647422790527,-0.154648780822754,-3.91866207122803,-0.154648780822754,-1.28818035125732,-0.154648780822754,-4.60125923156738,-0.154648780822754,-2.1565055847168,-0.154648780822754,-1.70732021331787,-0.154648780822754,-2.40589141845703,-0.154648780822754,-1.47510051727295
-0.155664443969727,-5.26883125305176,-0.155664443969727,-3.91079425811768,-0.155664443969727,-1.2695837020874,-0.155664443969727,-4.58981513977051,-0.155664443969727,-2.13647842407227,-0.155664443969727,-1.73306941986084,-0.155664443969727,-2.41656064987183,-0.155664443969727,-1.48892879486084
-0.156680107116699,-5.27741432189941,-0.156680107116699,-3.90745639801025,-0.156680107116699,-1.27721309661865,-0.156680107116699,-4.57121849060059,-0.156680107116699,-2.15793609619141,-0.156680107116699,-1.71685695648193,-0.156680107116699,-2.42448806762695,-0.156680107116699,-1.48702144622803
-0.157695770263672,-5.22782325744629,-0.157695770263672,-3.90602588653564,-0.157695770263672,-1.28865718841553,-0.157695770263672,-4.58409309387207,-0.157695770263672,-2.14744567871094,-0.157695770263672,-1.71399593353271,-0.157695770263672,-2.42687225341797,-0.157695770263672,-1.46031856536865
-0.158633232116699,-5.23163795471191,-0.158633232116699,-3.90125751495361,-0.158633232116699,-1.30916118621826,-0.158633232116699,-4.56835746765137,-0.158633232116699,-2.15316772460938,-0.158633232116699,-1.72162532806396,-0.158633232116699,-2.41793155670166,-0.158633232116699,-1.45698070526123
-0.159648895263672,-5.21876335144043,-0.159648895263672,-3.88933658599854,-0.159648895263672,-1.28579616546631,-0.159648895263672,-4.56501960754395,-0.159648895263672,-2.13886260986328,-0.159648895263672,-1.75452709197998,-0.159648895263672,-2.41065979003906,-0.159648895263672,-1.46317958831787
-0.160664558410645,-5.20302772521973,-0.160664558410645,-3.87646198272705,-0.160664558410645,-1.26624584197998,-0.160664558410645,-4.57884788513184,-0.160664558410645,-2.1422004699707,-0.160664558410645,-1.72448635101318,-0.160664558410645,-2.40970611572266,-0.160664558410645,-1.4674711227417
-0.161602020263672,-5.2302074432373,-0.161602020263672,-3.87360095977783,-0.161602020263672,-1.29104137420654,-0.161602020263672,-4.57932472229004,-0.161602020263672,-2.14601516723633,-0.161602020263672,-1.75643444061279,-0.161602020263672,-2.41352081298828,-0.161602020263672,-1.46627902984619
-0.162617683410645,-5.19253730773926,-0.162617683410645,-3.89172077178955,-0.162617683410645,-1.25670909881592,-0.162617683410645,-4.58027839660645,-0.162617683410645,-2.1412467956543,-0.162617683410645,-1.73449993133545,-0.162617683410645,-2.45023727416992,-0.162617683410645,-1.46461009979248
-0.163633346557617,-5.17775535583496,-0.163633346557617,-3.87264728546143,-0.163633346557617,-1.2533712387085,-0.163633346557617,-4.56740379333496,-0.163633346557617,-2.14565753936768,-0.163633346557617,-1.70588970184326,-0.163633346557617,-2.45786666870117,-0.163633346557617,-1.46985530853271
-0.164570808410645,-5.18633842468262,-0.164570808410645,-3.89505863189697,-0.164570808410645,-1.25694751739502,-0.164570808410645,-4.54833030700684,-0.164570808410645,-2.14935302734375,-0.164570808410645,-1.72019481658936,-0.164570808410645,-2.45011806488037,-0.164570808410645,-1.45602703094482
-0.165586471557617,-5.16464233398438,-0.165586471557617,-3.86215686798096,-0.165586471557617,-1.25575542449951,-0.165586471557617,-4.55357551574707,-0.165586471557617,-2.14601516723633,-0.165586471557617,-1.72019481658936,-0.165586471557617,-2.44785308837891,-0.165586471557617,-1.44792079925537
-0.16660213470459,-5.14628410339355,-0.16660213470459,-3.86024951934814,-0.16660213470459,-1.26195430755615,-0.16660213470459,-4.55357551574707,-0.16660213470459,-2.15126037597656,-0.16660213470459,-1.70493602752686,-0.16660213470459,-2.44451522827148,-0.16660213470459,-1.43933773040771
-0.167617797851563,-5.14819145202637,-0.167617797851563,-3.83593082427979,-0.167617797851563,-1.26624584197998,-0.167617797851563,-4.55262184143066,-0.167617797851563,-2.156982421875,-0.167617797851563,-1.69301509857178,-0.167617797851563,-2.4544095993042,-0.167617797851563,-1.43838405609131
-0.16855525970459,-5.15725135803223,-0.16855525970459,-3.86263370513916,-0.16855525970459,-1.27006053924561,-0.16855525970459,-4.53831672668457,-0.16855525970459,-2.15126037597656,-0.16855525970459,-1.71626091003418,-0.16855525970459,-2.46072769165039,-0.16855525970459,-1.4369535446167
-0.169570922851563,-5.14914512634277,-0.169570922851563,-3.84832859039307,-0.169570922851563,-1.23095989227295,-0.169570922851563,-4.56454277038574,-0.169570922851563,-2.14982986450195,-0.169570922851563,-1.73402309417725,-0.169570922851563,-2.46454238891602,-0.169570922851563,-1.44744396209717
-0.170586585998535,-5.14246940612793,-0.170586585998535,-3.85738849639893,-0.170586585998535,-1.25623226165771,-0.170586585998535,-4.52591896057129,-0.170586585998535,-2.15936660766602,-0.170586585998535,-1.73306941986084,-0.170586585998535,-2.47980117797852,-0.170586585998535,-1.41549587249756
-0.171524047851563,-5.12864112854004,-0.171524047851563,-3.85738849639893,-0.171524047851563,-1.21331691741943,-0.171524047851563,-4.53021049499512,-0.171524047851563,-2.15459823608398,-0.171524047851563,-1.73211574554443,-0.171524047851563,-2.48313903808594,-0.171524047851563,-1.44124507904053
-0.172539710998535,-5.12578010559082,-0.172539710998535,-3.85929584503174,-0.172539710998535,-1.23286724090576,-0.172539710998535,-4.53974723815918,-0.172539710998535,-2.1422004699707,-0.172539710998535,-1.73068523406982,-0.172539710998535,-2.50507354736328,-0.172539710998535,-1.421217918396
-0.173555374145508,-5.14103889465332,-0.173555374145508,-3.84785175323486,-0.173555374145508,-1.20664119720459,-0.173555374145508,-4.54833030700684,-0.173555374145508,-2.14649200439453,-0.173555374145508,-1.72830104827881,-0.173555374145508,-2.5074577331543,-0.173555374145508,-1.44696712493896
-0.174492835998535,-5.11195182800293,-0.174492835998535,-3.83116245269775,-0.174492835998535,-1.24192714691162,-0.174492835998535,-4.55071449279785,-0.174492835998535,-2.14112758636475,-0.174492835998535,-1.734619140625,-0.174492835998535,-2.49935150146484,-0.174492835998535,-1.41835689544678
-0.175508499145508,-5.06903648376465,-0.175508499145508,-3.8383150100708,-0.175508499145508,-1.24240398406982,-0.175508499145508,-4.5428466796875,-0.175508499145508,-2.14363098144531,-0.175508499145508,-1.73831462860107,-0.175508499145508,-2.50888824462891,-0.175508499145508,-1.41597270965576
-0.17652416229248,-5.09383201599121,-0.17652416229248,-3.84212970733643,-0.17652416229248,-1.23095989227295,-0.17652416229248,-4.53068733215332,-0.17652416229248,-2.13218688964844,-0.17652416229248,-1.74117565155029,-0.17652416229248,-2.51365661621094,-0.17652416229248,-1.42264842987061
-0.177461624145508,-5.11624336242676,-0.177461624145508,-3.83211612701416,-0.177461624145508,-1.21808528900146,-0.177461624145508,-4.54165458679199,-0.177461624145508,-2.15984344482422,-0.177461624145508,-1.76263332366943,-0.177461624145508,-2.51508712768555,-0.177461624145508,-1.44362926483154
-0.17847728729248,-5.09716987609863,-0.17847728729248,-3.82114887237549,-0.17847728729248,-1.21903896331787,-0.17847728729248,-4.5278263092041,-0.17847728729248,-2.14744567871094,-0.17847728729248,-1.76215648651123,-0.17847728729248,-2.52080917358398,-0.17847728729248,-1.41644954681396
-0.179492950439453,-5.06760597229004,-0.179492950439453,-3.838791847229,-0.179492950439453,-1.21486663818359,-0.179492950439453,-4.49587821960449,-0.179492950439453,-2.14839935302734,-0.179492950439453,-1.76382541656494,-0.179492950439453,-2.50173568725586,-0.179492950439453,-1.42932415008545
-0.180508613586426,-5.07952690124512,-0.180508613586426,-3.82782459259033,-0.180508613586426,-1.2175190448761,-0.180508613586426,-4.53497886657715,-0.180508613586426,-2.1562671661377,-0.180508613586426,-1.76072597503662,-0.180508613586426,-2.54083633422852,-0.180508613586426,-1.4369535446167
-0.181446075439453,-5.06665229797363,-0.181446075439453,-3.81256580352783,-0.181446075439453,-1.21665477752686,-0.181446075439453,-4.51352119445801,-0.181446075439453,-2.16222763061523,-0.181446075439453,-1.76978588104248,-0.181446075439453,-2.51890182495117,-0.181446075439453,-1.42693996429443
-0.182461738586426,-5.06951332092285,-0.182461738586426,-3.81113529205322,-0.182461738586426,-1.21951580047607,-0.182461738586426,-4.51018333435059,-0.182461738586426,-2.16699600219727,-0.182461738586426,-1.75929546356201,-0.182461738586426,-2.54703521728516,-0.182461738586426,-1.41644954681396
-0.183477401733398,-5.0609302520752,-0.183477401733398,-3.79158496856689,-0.183477401733398,-1.21188640594482,-0.183477401733398,-4.5120906829834,-0.183477401733398,-2.15805530548096,-0.183477401733398,-1.77360057830811,-0.183477401733398,-2.52843856811523,-0.183477401733398,-1.42503261566162
-0.184414863586426,-5.0623607635498,-0.184414863586426,-3.81590366363525,-0.184414863586426,-1.22809886932373,-0.184414863586426,-4.50839519500732,-0.184414863586426,-2.14696884155273,-0.184414863586426,-1.76311016082764,-0.184414863586426,-2.52033233642578,-0.184414863586426,-1.41454219818115
-0.185430526733398,-5.0456714630127,-0.185430526733398,-3.79396915435791,-0.185430526733398,-1.21379375457764,-0.185430526733398,-4.50732231140137,-0.185430526733398,-2.15602874755859,-0.185430526733398,-1.75118923187256,-0.185430526733398,-2.56277084350586,-0.185430526733398,-1.41978740692139
-0.186446189880371,-5.0456714630127,-0.186446189880371,-3.7930154800415,-0.186446189880371,-1.20568752288818,-0.186446189880371,-4.50398445129395,-0.186446189880371,-2.15793609619141,-0.186446189880371,-1.76597118377686,-0.186446189880371,-2.5389289855957,-0.186446189880371,-1.41597270965576
