V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.187383651733398,-1.92380905151367,-0.187383651733398,-1.17898464202881,-0.187383651733398,-0.46086311340332,-0.187383651733398,-1.57189846038818,-0.187383651733398,-0.83137035369873,-0.187383651733398,-0.830416679382324,-0.187383651733398,-0.464200973510742,-0.187383651733398,-0.605344772338867
-0.188399314880371,-1.92166328430176,-0.188399314880371,-1.17886543273926,-0.188399314880371,-0.449895858764648,-0.188399314880371,-1.573805809021,-0.188399314880371,-0.789885520935059,-0.188399314880371,-0.842337608337402,-0.188399314880371,-0.464797019958496,-0.188399314880371,-0.600576400756836
-0.189414978027344,-1.92380905151367,-0.189414978027344,-1.18041515350342,-0.189414978027344,-0.438451766967773,-0.189414978027344,-1.57547473907471,-0.189414978027344,-0.80848217010498,-0.189414978027344,-0.845675468444824,-0.189414978027344,-0.469446182250977,-0.189414978027344,-0.614404678344727
-0.190430641174316,-1.92523956298828,-0.190430641174316,-1.17850780487061,-0.190430641174316,-0.433683395385742,-0.190430641174316,-1.57666683197021,-0.190430641174316,-0.798945426940918,-0.190430641174316,-0.845556259155273,-0.190430641174316,-0.460386276245117,-0.190430641174316,-0.615835189819336
-0.191368103027344,-1.93572998046875,-0.191368103027344,-1.17135524749756,-0.191368103027344,-0.434279441833496,-0.191368103027344,-1.57952785491943,-0.191368103027344,-0.798945426940918,-0.191368103027344,-0.84805965423584,-0.191368103027344,-0.519514083862305,-0.191368103027344,-0.602960586547852
-0.192383766174316,-1.92190170288086,-0.192383766174316,-1.17087841033936,-0.192383766174316,-0.432252883911133,-0.192383766174316,-1.57905101776123,-0.192383766174316,-0.804309844970703,-0.192383766174316,-0.846152305603027,-0.192383766174316,-0.465631484985352,-0.192383766174316,-0.610589981079102
-0.193399429321289,-1.93000793457031,-0.193399429321289,-1.17278575897217,-0.193399429321289,-0.43824315071106,-0.193399429321289,-1.57618999481201,-0.193399429321289,-0.808959007263184,-0.193399429321289,-0.830893516540527,-0.193399429321289,-0.50663948059082,-0.193399429321289,-0.622987747192383
-0.194336891174316,-1.93143844604492,-0.194336891174316,-1.16801738739014,-0.194336891174316,-0.442743301391602,-0.194336891174316,-1.58381938934326,-0.194336891174316,-0.810389518737793,-0.194336891174316,-0.839476585388184,-0.194336891174316,-0.464677810668945,-0.194336891174316,-0.626330375671387
-0.195352554321289,-1.91617965698242,-0.195352554321289,-1.17564678192139,-0.195352554321289,-0.443696975708008,-0.195352554321289,-1.57392501831055,-0.195352554321289,-0.811700820922852,-0.195352554321289,-0.833754539489746,-0.195352554321289,-0.471353530883789,-0.195352554321289,-0.61488151550293
-0.196368217468262,-1.9133186340332,-0.196368217468262,-1.15752696990967,-0.196368217468262,-0.437617301940918,-0.196368217468262,-1.56617641448975,-0.196368217468262,-0.812296867370605,-0.196368217468262,-0.842337608337402,-0.196368217468262,-0.47612190246582,-0.196368217468262,-0.637297630310059
-0.197305679321289,-1.93286895751953,-0.197305679321289,-1.17183208465576,-0.197305679321289,-0.430822372436523,-0.197305679321289,-1.56951427459717,-0.197305679321289,-0.815157890319824,-0.197305679321289,-0.839953422546387,-0.197305679321289,-0.46849250793457,-0.197305679321289,-0.64826488494873
-0.198321342468262,-1.93811416625977,-0.198321342468262,-1.16372585296631,-0.198321342468262,-0.433206558227539,-0.198321342468262,-1.59049510955811,-0.198321342468262,-0.829939842224121,-0.198321342468262,-0.850443840026855,-0.198321342468262,-0.481843948364258,-0.198321342468262,-0.624418258666992
-0.199337005615234,-1.90711975097656,-0.199337005615234,-1.16467952728271,-0.199337005615234,-0.432729721069336,-0.199337005615234,-1.60003185272217,-0.199337005615234,-0.837569236755371,-0.199337005615234,-0.83899974822998,-0.199337005615234,-0.469446182250977,-0.199337005615234,-0.639681816101074
-0.200274467468262,-1.91141128540039,-0.200274467468262,-1.18089199066162,-0.200274467468262,-0.428438186645508,-0.200274467468262,-1.58048152923584,-0.200274467468262,-0.828509330749512,-0.200274467468262,-0.814681053161621,-0.200274467468262,-0.478029251098633,-0.200274467468262,-0.633959770202637
-0.201290130615234,-1.93763732910156,-0.201290130615234,-1.177077293396,-0.201290130615234,-0.438451766967773,-0.201290130615234,-1.58334255218506,-0.201290130615234,-0.809435844421387,-0.201290130615234,-0.839476585388184,-0.201290130615234,-0.474095344543457,-0.201290130615234,-0.650649070739746
-0.202305793762207,-1.90902709960938,-0.202305793762207,-1.16372585296631,-0.202305793762207,-0.456571578979492,-0.202305793762207,-1.59430980682373,-0.202305793762207,-0.831847190856934,-0.202305793762207,-0.805144309997559,-0.202305793762207,-0.472784042358398,-0.202305793762207,-0.655417442321777
-0.20332145690918,-1.92380905151367,-0.20332145690918,-1.15085124969482,-0.20332145690918,-0.435590744018555,-0.20332145690918,-1.56569957733154,-0.20332145690918,-0.81754207611084,-0.20332145690918,-0.844721794128418,-0.20332145690918,-0.47612190246582,-0.20332145690918,-0.654940605163574
-0.204258918762207,-1.92380905151367,-0.204258918762207,-1.17660045623779,-0.204258918762207,-0.41508674621582,-0.204258918762207,-1.57762050628662,-0.204258918762207,-0.820403099060059,-0.204258918762207,-0.805144309997559,-0.204258918762207,-0.472307205200195,-0.204258918762207,-0.654463768005371
-0.20527458190918,-1.93811416625977,-0.20527458190918,-1.18518352508545,-0.20527458190918,-0.430822372436523,-0.20527458190918,-1.57905101776123,-0.20527458190918,-0.824217796325684,-0.20527458190918,-0.815157890319824,-0.20527458190918,-0.490903854370117,-0.20527458190918,-0.659232139587402
-0.206290245056152,-1.90664291381836,-0.206290245056152,-1.16992473602295,-0.206290245056152,-0.432729721069336,-0.206290245056152,-1.58095836639404,-0.206290245056152,-0.823264122009277,-0.206290245056152,-0.797038078308105,-0.206290245056152,-0.466585159301758,-0.206290245056152,-0.672106742858887
-0.20722770690918,-1.92667007446289,-0.20722770690918,-1.16134166717529,-0.20722770690918,-0.446081161499023,-0.20722770690918,-1.57523632049561,-0.20722770690918,-0.827078819274902,-0.20722770690918,-0.814681053161621,-0.20722770690918,-0.480890274047852,-0.20722770690918,-0.690226554870605
-0.208243370056152,-1.92190170288086,-0.208243370056152,-1.17040157318115,-0.208243370056152,-0.428915023803711,-0.208243370056152,-1.57857418060303,-0.208243370056152,-0.828986167907715,-0.208243370056152,-0.785117149353027,-0.208243370056152,-0.487089157104492,-0.208243370056152,-0.668292045593262
-0.209259033203125,-1.91093444824219,-0.209259033203125,-1.17040157318115,-0.209259033203125,-0.450372695922852,-0.209259033203125,-1.58000469207764,-0.209259033203125,-0.82374095916748,-0.209259033203125,-0.776057243347168,-0.209259033203125,-0.46229362487793,-0.209259033203125,-0.676398277282715
-0.210196495056152,-1.91141128540039,-0.210196495056152,-1.16038799285889,-0.210196495056152,-0.448942184448242,-0.210196495056152,-1.56713008880615,-0.210196495056152,-0.831847190856934,-0.210196495056152,-0.805621147155762,-0.210196495056152,-0.456571578979492,-0.210196495056152,-0.669722557067871
-0.211212158203125,-1.9276237487793,-0.211212158203125,-1.16706371307373,-0.211212158203125,-0.449895858764648,-0.211212158203125,-1.57332897186279,-0.211212158203125,-0.83899974822998,-0.211212158203125,-0.783209800720215,-0.211212158203125,-0.46992301940918,-0.211212158203125,-0.641589164733887
-0.212226867675781,-1.9281005859375,-0.212226867675781,-1.17993831634521,-0.212226867675781,-0.443696975708008,-0.212226867675781,-1.56474590301514,-0.212226867675781,-0.835661888122559,-0.212226867675781,-0.773196220397949,-0.212226867675781,-0.478506088256836,-0.212226867675781,-0.651125907897949
-0.213165283203125,-1.92440509796143,-0.213165283203125,-1.16849422454834,-0.213165283203125,-0.430822372436523,-0.213165283203125,-1.56474590301514,-0.213165283203125,-0.822548866271973,-0.213165283203125,-0.759844779968262,-0.213165283203125,-0.482320785522461,-0.213165283203125,-0.67115306854248
-0.214179992675781,-1.92380905151367,-0.214179992675781,-1.13463878631592,-0.214179992675781,-0.438451766967773,-0.214179992675781,-1.56569957733154,-0.214179992675781,-0.811343193054199,-0.214179992675781,-0.778441429138184,-0.214179992675781,-0.452756881713867,-0.214179992675781,-0.666861534118652
-0.215195655822754,-1.91808700561523,-0.215195655822754,-1.16801738739014,-0.215195655822754,-0.44560432434082,-0.215195655822754,-1.56903743743896,-0.215195655822754,-0.804190635681152,-0.215195655822754,-0.767474174499512,-0.215195655822754,-0.490427017211914,-0.215195655822754,-0.669722557067871
-0.216211318969727,-1.92285537719727,-0.216211318969727,-1.15037441253662,-0.216211318969727,-0.432252883911133,-0.216211318969727,-1.56808376312256,-0.216211318969727,-0.815634727478027,-0.216211318969727,-0.756983757019043,-0.216211318969727,-0.470876693725586,-0.216211318969727,-0.676636695861816
-0.217148780822754,-1.9285774230957,-0.217148780822754,-1.16563320159912,-0.217148780822754,-0.442743301391602,-0.217148780822754,-1.55663967132568,-0.217148780822754,-0.815157890319824,-0.217148780822754,-0.751261711120605,-0.217148780822754,-0.480890274047852,-0.217148780822754,-0.682120323181152
-0.218164443969727,-1.8975830078125,-0.218164443969727,-1.177077293396,-0.218164443969727,-0.444650650024414,-0.218164443969727,-1.55425548553467,-0.218164443969727,-0.823979377746582,-0.218164443969727,-0.737910270690918,-0.218164443969727,-0.483274459838867,-0.218164443969727,-0.68784236907959
-0.219180107116699,-1.92667007446289,-0.219180107116699,-1.15705013275146,-0.219180107116699,-0.436544418334961,-0.219180107116699,-1.55282497406006,-0.219180107116699,-0.83280086517334,-0.219180107116699,-0.744585990905762,-0.219180107116699,-0.48375129699707,-0.219180107116699,-0.68021297454834
-0.220117568969727,-1.90664291381836,-0.220117568969727,-1.14846706390381,-0.220117568969727,-0.438570976257324,-0.220117568969727,-1.56426906585693,-0.220117568969727,-0.832324028015137,-0.220117568969727,-0.729327201843262,-0.220117568969727,-0.478029251098633,-0.220117568969727,-0.685458183288574
-0.221133232116699,-1.91188812255859,-0.221133232116699,-1.15943431854248,-0.221133232116699,-0.43940544128418,-0.221133232116699,-1.5442419052124,-0.221133232116699,-0.826601982116699,-0.221133232116699,-0.744585990905762,-0.221133232116699,-0.46849250793457,-0.221133232116699,-0.685935020446777
-0.222148895263672,-1.92714691162109,-0.222148895263672,-1.15275859832764,-0.222148895263672,-0.433683395385742,-0.222148895263672,-1.573805809021,-0.222148895263672,-0.81611156463623,-0.222148895263672,-0.726466178894043,-0.222148895263672,-0.476598739624023,-0.222148895263672,-0.677828788757324
-0.223086357116699,-1.91761016845703,-0.223086357116699,-1.16134166717529,-0.223086357116699,-0.437021255493164,-0.223086357116699,-1.56617641448975,-0.223086357116699,-0.840907096862793,-0.223086357116699,-0.705485343933105,-0.223086357116699,-0.46229362487793,-0.223086357116699,-0.683550834655762
-0.224102020263672,-1.92142486572266,-0.224102020263672,-1.15919589996338,-0.224102020263672,-0.43177604675293,-0.224102020263672,-1.56045436859131,-0.224102020263672,-0.828032493591309,-0.224102020263672,-0.736002922058105,-0.224102020263672,-0.501394271850586,-0.224102020263672,-0.689749717712402
-0.225117683410645,-1.89901351928711,-0.225117683410645,-1.15991115570068,-0.225117683410645,-0.451326370239258,-0.225117683410645,-1.58000469207764,-0.225117683410645,-0.829463005065918,-0.225117683410645,-0.730757713317871,-0.225117683410645,-0.489950180053711,-0.225117683410645,-0.675563812255859
-0.226133346557617,-1.8971061706543,-0.226133346557617,-1.1627721786499,-0.226133346557617,-0.417947769165039,-0.226133346557617,-1.56951427459717,-0.226133346557617,-0.828986167907715,-0.226133346557617,-0.713114738464355,-0.226133346557617,-0.475645065307617,-0.226133346557617,-0.665907859802246
-0.227070808410645,-1.90044403076172,-0.227070808410645,-1.15323543548584,-0.227070808410645,-0.434160232543945,-0.227070808410645,-1.57857418060303,-0.227070808410645,-0.84043025970459,-0.227070808410645,-0.708823204040527,-0.227070808410645,-0.492334365844727,-0.227070808410645,-0.663046836853027
-0.228086471557617,-1.90664291381836,-0.228086471557617,-1.16134166717529,-0.228086471557617,-0.425577163696289,-0.228086471557617,-1.56713008880615,-0.228086471557617,-0.833754539489746,-0.228086471557617,-0.70930004119873,-0.228086471557617,-0.501394271850586,-0.228086471557617,-0.672106742858887
-0.22910213470459,-1.89901351928711,-0.22910213470459,-1.15037441253662,-0.22910213470459,-0.428438186645508,-0.22910213470459,-1.55425548553467,-0.22910213470459,-0.857119560241699,-0.22910213470459,-0.711207389831543,-0.22910213470459,-0.497102737426758,-0.22910213470459,-0.669245719909668
-0.230039596557617,-1.90425872802734,-0.230039596557617,-1.16420269012451,-0.230039596557617,-0.43940544128418,-0.230039596557617,-1.58715724945068,-0.230039596557617,-0.834708213806152,-0.230039596557617,-0.713591575622559,-0.230039596557617,-0.486612319946289,-0.230039596557617,-0.662331581115723
-0.23105525970459,-1.91808700561523,-0.23105525970459,-1.14274501800537,-0.23105525970459,-0.424623489379883,-0.23105525970459,-1.56188488006592,-0.23105525970459,-0.814681053161621,-0.23105525970459,-0.713114738464355,-0.23105525970459,-0.499963760375977,-0.23105525970459,-0.652556419372559
-0.232070922851563,-1.90902709960938,-0.232070922851563,-1.16992473602295,-0.232070922851563,-0.432252883911133,-0.232070922851563,-1.58572673797607,-0.232070922851563,-0.843768119812012,-0.232070922851563,-0.705842971801758,-0.232070922851563,-0.48518180847168,-0.232070922851563,-0.655417442321777
-0.23300838470459,-1.93382263183594,-0.23300838470459,-1.1622953414917,-0.23300838470459,-0.419378280639648,-0.23300838470459,-1.54614925384521,-0.23300838470459,-0.845198631286621,-0.23300838470459,-0.699763298034668,-0.23300838470459,-0.472307205200195,-0.23300838470459,-0.634913444519043
-0.234024047851563,-1.91999435424805,-0.234024047851563,-1.17373943328857,-0.234024047851563,-0.42879581451416,-0.234024047851563,-1.55520915985107,-0.234024047851563,-0.83280086517334,-0.234024047851563,-0.696902275085449,-0.234024047851563,-0.504732131958008,-0.234024047851563,-0.634913444519043
-0.235039710998535,-1.912841796875,-0.235039710998535,-1.15800380706787,-0.235039710998535,-0.434160232543945,-0.235039710998535,-1.57332897186279,-0.235039710998535,-0.821356773376465,-0.235039710998535,-0.697379112243652,-0.235039710998535,-0.473737716674805,-0.235039710998535,-0.657801628112793
-0.235977172851563,-1.90616607666016,-0.235977172851563,-1.15371227264404,-0.235977172851563,-0.429391860961914,-0.235977172851563,-1.56856060028076,-0.235977172851563,-0.83280086517334,-0.235977172851563,-0.697736740112305,-0.235977172851563,-0.486612319946289,-0.235977172851563,-0.631575584411621
-0.236992835998535,-1.91665649414063,-0.236992835998535,-1.15657329559326,-0.236992835998535,-0.421762466430664,-0.236992835998535,-1.5674877166748,-0.236992835998535,-0.849967002868652,-0.236992835998535,-0.70310115814209,-0.236992835998535,-0.479936599731445,-0.236992835998535,-0.647788047790527
-0.238008499145508,-1.93096160888672,-0.238008499145508,-1.17230892181396,-0.238008499145508,-0.415563583374023,-0.238008499145508,-1.56760692596436,-0.238008499145508,-0.846152305603027,-0.238008499145508,-0.693564414978027,-0.238008499145508,-0.505208969116211,-0.238008499145508,-0.631575584411621
-0.23902416229248,-1.94240570068359,-0.23902416229248,-1.14179134368896,-0.23902416229248,-0.433206558227539,-0.23902416229248,-1.56045436859131,-0.23902416229248,-0.844721794128418,-0.23902416229248,-0.668768882751465,-0.23902416229248,-0.497102737426758,-0.23902416229248,-0.637297630310059
-0.239961624145508,-1.91522598266602,-0.239961624145508,-1.17040157318115,-0.239961624145508,-0.417470932006836,-0.239961624145508,-1.56236171722412,-0.239961624145508,-0.84043025970459,-0.239961624145508,-0.693087577819824,-0.239961624145508,-0.501871109008789,-0.239961624145508,-0.655417442321777
-0.24097728729248,-1.92953109741211,-0.24097728729248,-1.1627721786499,-0.24097728729248,-0.409841537475586,-0.24097728729248,-1.55520915985107,-0.24097728729248,-0.836138725280762,-0.24097728729248,-0.668292045593262,-0.24097728729248,-0.487089157104492,-0.24097728729248,-0.627760887145996
-0.241992950439453,-1.93286895751953,-0.241992950439453,-1.17373943328857,-0.241992950439453,-0.414609909057617,-0.241992950439453,-1.56045436859131,-0.241992950439453,-0.836615562438965,-0.241992950439453,-0.708346366882324,-0.241992950439453,-0.494718551635742,-0.241992950439453,-0.64826488494873
-0.24293041229248,-1.90092086791992,-0.24293041229248,-1.15991115570068,-0.24293041229248,-0.435590744018555,-0.24293041229248,-1.55997753143311,-0.24293041229248,-0.850920677185059,-0.24293041229248,-0.700716972351074,-0.24293041229248,-0.487089157104492,-0.24293041229248,-0.624899864196777
-0.243946075439453,-1.89949035644531,-0.243946075439453,-1.15132808685303,-0.243946075439453,-0.419855117797852,-0.243946075439453,-1.56426906585693,-0.243946075439453,-0.862841606140137,-0.243946075439453,-0.685458183288574,-0.243946075439453,-0.478029251098633,-0.243946075439453,-0.609159469604492
-0.244961738586426,-1.90926551818848,-0.244961738586426,-1.16324901580811,-0.244961738586426,-0.437498092651367,-0.244961738586426,-1.55520915985107,-0.244961738586426,-0.844244956970215,-0.244961738586426,-0.669245719909668,-0.244961738586426,-0.485658645629883,-0.244961738586426,-0.623464584350586
-0.245899200439453,-1.91570281982422,-0.245899200439453,-1.15895748138428,-0.245899200439453,-0.429868698120117,-0.245899200439453,-1.57046794891357,-0.245899200439453,-0.859026908874512,-0.245899200439453,-0.667338371276855,-0.245899200439453,-0.487089157104492,-0.245899200439453,-0.638728141784668
-0.246914863586426,-1.92094802856445,-0.246914863586426,-1.18041515350342,-0.246914863586426,-0.425100326538086,-0.246914863586426,-1.55568599700928,-0.246914863586426,-0.864748954772949,-0.246914863586426,-0.665907859802246,-0.246914863586426,-0.490427017211914,-0.246914863586426,-0.632052421569824
-0.247930526733398,-1.91188812255859,-0.247930526733398,-1.15323543548584,-0.247930526733398,-0.436544418334961,-0.247930526733398,-1.573805809021,-0.247930526733398,-0.890498161315918,-0.247930526733398,-0.668530464172363,-0.247930526733398,-0.511884689331055,-0.247930526733398,-0.618219375610352
-0.248946189880371,-1.91093444824219,-0.248946189880371,-1.13702297210693,-0.248946189880371,-0.423192977905273,-0.248946189880371,-1.56856060028076,-0.248946189880371,-0.867133140563965,-0.248946189880371,-0.674014091491699,-0.248946189880371,-0.504732131958008,-0.248946189880371,-0.597715377807617
-0.249883651733398,-1.93477630615234,-0.249883651733398,-1.1618185043335,-0.249883651733398,-0.435590744018555,-0.249883651733398,-1.56903743743896,-0.249883651733398,-0.850920677185059,-0.249883651733398,-0.666861534118652,-0.249883651733398,-0.474214553833008,-0.249883651733398,-0.581502914428711
-0.250899314880371,-1.90902709960938,-0.250899314880371,-1.1618185043335,-0.250899314880371,-0.396966934204102,-0.250899314880371,-1.56093120574951,-0.250899314880371,-0.862364768981934,-0.250899314880371,-0.677828788757324,-0.250899314880371,-0.511407852172852,-0.250899314880371,-0.617265701293945
-0.251914978027344,-1.94908142089844,-0.251914978027344,-1.15561962127686,-0.251914978027344,-0.414133071899414,-0.251914978027344,-1.55377864837646,-0.251914978027344,-0.836138725280762,-0.251914978027344,-0.662093162536621,-0.251914978027344,-0.47612190246582,-0.251914978027344,-0.596284866333008
-0.252852439880371,-1.94717407226563,-0.252852439880371,-1.13511562347412,-0.252852439880371,-0.408411026000977,-0.252852439880371,-1.54757976531982,-0.252852439880371,-0.852828025817871,-0.252852439880371,-0.663642883300781,-0.252852439880371,-0.496149063110352,-0.252852439880371,-0.592470169067383
-0.253868103027344,-1.95194244384766,-0.253868103027344,-1.14417552947998,-0.253868103027344,-0.411748886108398,-0.253868103027344,-1.5595006942749,-0.253868103027344,-0.84043025970459,-0.253868103027344,-0.65732479095459,-0.253868103027344,-0.492334365844727,-0.253868103027344,-0.59056282043457
-0.254883766174316,-1.93763732910156,-0.254883766174316,-1.15514278411865,-0.254883766174316,-0.431299209594727,-0.254883766174316,-1.58715724945068,-0.254883766174316,-0.868563652038574,-0.254883766174316,-0.65732479095459,-0.254883766174316,-0.498056411743164,-0.254883766174316,-0.60725212097168
-0.255821228027344,-1.912841796875,-0.255821228027344,-1.15561962127686,-0.255821228027344,-0.435113906860352,-0.255821228027344,-1.56474590301514,-0.255821228027344,-0.858550071716309,-0.255821228027344,-0.67115306854248,-0.255821228027344,-0.505208969116211,-0.255821228027344,-0.593423843383789
-0.256836891174316,-1.91617965698242,-0.256836891174316,-1.15180492401123,-0.256836891174316,-0.427484512329102,-0.256836891174316,-1.55473232269287,-0.256836891174316,-0.864748954772949,-0.256836891174316,-0.654940605163574,-0.256836891174316,-0.494718551635742,-0.256836891174316,-0.57530403137207
-0.257852554321289,-1.91856384277344,-0.257852554321289,-1.1470365524292,-0.257852554321289,-0.418901443481445,-0.257852554321289,-1.58429622650146,-0.257852554321289,-0.874762535095215,-0.257852554321289,-0.672106742858887,-0.257852554321289,-0.488996505737305,-0.257852554321289,-0.581026077270508
-0.258790016174316,-1.91951751708984,-0.258790016174316,-1.15180492401123,-0.258790016174316,-0.424623489379883,-0.258790016174316,-1.5585470199585,-0.258790016174316,-0.863795280456543,-0.258790016174316,-0.669245719909668,-0.258790016174316,-0.51426887512207,-0.258790016174316,-0.573873519897461
-0.259805679321289,-1.94049835205078,-0.259805679321289,-1.15132808685303,-0.259805679321289,-0.439882278442383,-0.259805679321289,-1.58620357513428,-0.259805679321289,-0.858550071716309,-0.259805679321289,-0.688319206237793,-0.259805679321289,-0.493288040161133,-0.259805679321289,-0.556230545043945
-0.260821342468262,-1.93382263183594,-0.260821342468262,-1.15705013275146,-0.260821342468262,-0.432729721069336,-0.260821342468262,-1.54901027679443,-0.260821342468262,-0.881438255310059,-0.260821342468262,-0.661616325378418,-0.260821342468262,-0.500917434692383,-0.260821342468262,-0.569581985473633
-0.261837005615234,-1.93656444549561,-0.261837005615234,-1.15800380706787,-0.261837005615234,-0.414133071899414,-0.261837005615234,-1.57046794891357,-0.261837005615234,-0.880007743835449,-0.261837005615234,-0.679259300231934,-0.261837005615234,-0.53095817565918,-0.261837005615234,-0.563383102416992
-0.262774467468262,-1.93620681762695,-0.262774467468262,-1.15991115570068,-0.262774467468262,-0.420331954956055,-0.262774467468262,-1.55473232269287,-0.262774467468262,-0.87094783782959,-0.262774467468262,-0.652556419372559,-0.262774467468262,-0.531435012817383,-0.262774467468262,-0.570058822631836
-0.263790130615234,-1.93572998046875,-0.263790130615234,-1.16050720214844,-0.263790130615234,-0.413656234741211,-0.263790130615234,-1.56713008880615,-0.263790130615234,-0.85425853729248,-0.263790130615234,-0.675921440124512,-0.263790130615234,-0.505685806274414,-0.263790130615234,-0.559091567993164
-0.264805793762207,-1.94169044494629,-0.264805793762207,-1.1627721786499,-0.264805793762207,-0.407934188842773,-0.264805793762207,-1.58334255218506,-0.264805793762207,-0.87714672088623,-0.264805793762207,-0.668292045593262,-0.264805793762207,-0.52952766418457,-0.264805793762207,-0.556230545043945
-0.265743255615234,-1.94478988647461,-0.265743255615234,-1.16134166717529,-0.265743255615234,-0.415325164794922,-0.265743255615234,-1.53756618499756,-0.265743255615234,-0.862364768981934,-0.265743255615234,-0.675921440124512,-0.265743255615234,-0.512838363647461,-0.265743255615234,-0.557184219360352
-0.266758918762207,-1.95003509521484,-0.266758918762207,-1.12510204315186,-0.266758918762207,-0.419378280639648,-0.266758918762207,-1.56379222869873,-0.266758918762207,-0.902895927429199,-0.266758918762207,-0.674014091491699,-0.266758918762207,-0.512838363647461,-0.266758918762207,-0.55241584777832
-0.26777458190918,-1.95051193237305,-0.26777458190918,-1.12653255462646,-0.26777458190918,-0.420331954956055,-0.26777458190918,-1.55807018280029,-0.26777458190918,-0.901942253112793,-0.26777458190918,-0.661139488220215,-0.26777458190918,-0.512838363647461,-0.26777458190918,-0.543355941772461
-0.268712043762207,-1.93143844604492,-0.268712043762207,-1.15561962127686,-0.268712043762207,-0.447511672973633,-0.268712043762207,-1.54853343963623,-0.268712043762207,-0.891451835632324,-0.268712043762207,-0.659232139587402,-0.268712043762207,-0.508904457092285,-0.268712043762207,-0.576257705688477
-0.26972770690918,-1.96052551269531,-0.26972770690918,-1.13606929779053,-0.26972770690918,-0.43940544128418,-0.26972770690918,-1.55234813690186,-0.26972770690918,-0.876669883728027,-0.26972770690918,-0.676875114440918,-0.26972770690918,-0.500917434692383,-0.26972770690918,-0.533819198608398
-0.270743370056152,-1.98293685913086,-0.270743370056152,-1.16944789886475,-0.270743370056152,-0.420808792114258,-0.270743370056152,-1.55044078826904,-0.270743370056152,-0.89240550994873,-0.270743370056152,-0.659708976745605,-0.270743370056152,-0.509023666381836,-0.270743370056152,-0.550508499145508
-0.271759033203125,-1.97626113891602,-0.271759033203125,-1.15323543548584,-0.271759033203125,-0.41651725769043,-0.271759033203125,-1.55330181121826,-0.271759033203125,-0.899081230163574,-0.271759033203125,-0.68784236907959,-0.271759033203125,-0.49138069152832,-0.271759033203125,-0.537633895874023
-0.272696495056152,-1.98675155639648,-0.272696495056152,-1.14179134368896,-0.272696495056152,-0.426530838012695,-0.272696495056152,-1.55330181121826,-0.272696495056152,-0.881915092468262,-0.272696495056152,-0.692610740661621,-0.272696495056152,-0.509500503540039,-0.272696495056152,-0.536203384399414
-0.273712158203125,-1.99247360229492,-0.273712158203125,-1.16038799285889,-0.273712158203125,-0.412225723266602,-0.273712158203125,-1.55568599700928,-0.273712158203125,-0.905280113220215,-0.273712158203125,-0.68021297454834,-0.273712158203125,-0.528097152709961,-0.273712158203125,-0.535368919372559
-0.274727821350098,-1.9896125793457,-0.274727821350098,-1.15561962127686,-0.274727821350098,-0.417470932006836,-0.274727821350098,-1.55544757843018,-0.274727821350098,-0.887160301208496,-0.274727821350098,-0.679736137390137,-0.274727821350098,-0.512361526489258,-0.274727821350098,-0.538110733032227
-0.275665283203125,-1.9891357421875,-0.275665283203125,-1.15609645843506,-0.275665283203125,-0.416994094848633,-0.275665283203125,-1.55663967132568,-0.275665283203125,-0.881915092468262,-0.275665283203125,-0.682597160339355,-0.275665283203125,-0.520944595336914,-0.275665283203125,-0.52952766418457
-0.276680946350098,-1.97101593017578,-0.276680946350098,-1.14179134368896,-0.276680946350098,-0.413656234741211,-0.276680946350098,-1.55616283416748,-0.276680946350098,-0.890498161315918,-0.276680946350098,-0.689272880554199,-0.276680946350098,-0.535249710083008,-0.276680946350098,-0.520467758178711
-0.27769660949707,-2.00820922851563,-0.27769660949707,-1.14942073822021,-0.27769660949707,-0.409364700317383,-0.27769660949707,-1.55675888061523,-0.27769660949707,-0.891928672790527,-0.27769660949707,-0.652556419372559,-0.27769660949707,-0.530481338500977,-0.27769660949707,-0.53095817565918
-0.278634071350098,-1.973876953125,-0.278634071350098,-1.13988399505615,-0.278634071350098,-0.418305397033691,-0.278634071350098,-1.55997753143311,-0.278634071350098,-0.890021324157715,-0.278634071350098,-0.680689811706543,-0.278634071350098,-0.521421432495117,-0.278634071350098,-0.535726547241211
-0.27964973449707,-2.00248718261719,-0.27964973449707,-1.15705013275146,-0.27964973449707,-0.425100326538086,-0.27964973449707,-1.55425548553467,-0.27964973449707,-0.892524719238281,-0.27964973449707,-0.700240135192871,-0.27964973449707,-0.524759292602539,-0.27964973449707,-0.512838363647461
-0.280665397644043,-2.01774597167969,-0.280665397644043,-1.17946147918701,-0.280665397644043,-0.425100326538086,-0.280665397644043,-1.56379222869873,-0.280665397644043,-0.89383602142334,-0.280665397644043,-0.684027671813965,-0.280665397644043,-0.524759292602539,-0.280665397644043,-0.522375106811523
-0.28160285949707,-2.0196533203125,-0.28160285949707,-1.14369869232178,-0.28160285949707,-0.410318374633789,-0.28160285949707,-1.55377864837646,-0.28160285949707,-0.894312858581543,-0.28160285949707,-0.68784236907959,-0.28160285949707,-0.524759292602539,-0.28160285949707,-0.52952766418457
