V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.186446189880371,-0.217795372009277,-0.186446189880371,-0.425577163696289,-0.186446189880371,-0.0808238983154297,-0.186446189880371,-0.605344772338867,-0.186446189880371,-0.107049942016602,-0.186446189880371,-0.257730484008789,-0.186446189880371,-0.221014022827148,-0.186446189880371,-0.144243240356445
-0.187383651733398,-0.217676162719727,-0.187383651733398,-0.426054000854492,-0.187383651733398,-0.0789165496826172,-0.187383651733398,-0.602960586547852,-0.187383651733398,-0.104665756225586,-0.187383651733398,-0.261068344116211,-0.187383651733398,-0.224828720092773,-0.187383651733398,-0.146150588989258
-0.188399314880371,-0.21815299987793,-0.188399314880371,-0.423669815063477,-0.188399314880371,-0.0765323638916016,-0.188399314880371,-0.604391098022461,-0.188399314880371,-0.108003616333008,-0.188399314880371,-0.26392936706543,-0.188399314880371,-0.22435188293457,-0.188399314880371,-0.146627426147461
-0.189414978027344,-0.218629837036133,-0.189414978027344,-0.424623489379883,-0.189414978027344,-0.0808238983154297,-0.189414978027344,-0.604867935180664,-0.189414978027344,-0.107049942016602,-0.189414978027344,-0.262975692749023,-0.189414978027344,-0.227689743041992,-0.189414978027344,-0.148534774780273
-0.190430641174316,-0.219583511352539,-0.190430641174316,-0.42271614074707,-0.190430641174316,-0.0765323638916016,-0.190430641174316,-0.605344772338867,-0.190430641174316,-0.105619430541992,-0.190430641174316,-0.26392936706543,-0.190430641174316,-0.227689743041992,-0.190430641174316,-0.14805793762207
-0.191368103027344,-0.217199325561523,-0.191368103027344,-0.425577163696289,-0.191368103027344,-0.0793933868408203,-0.191368103027344,-0.603437423706055,-0.191368103027344,-0.108003616333008,-0.191368103027344,-0.26392936706543,-0.191368103027344,-0.225305557250977,-0.191368103027344,-0.149011611938477
-0.192383766174316,-0.219583511352539,-0.192383766174316,-0.425100326538086,-0.192383766174316,-0.0803470611572266,-0.192383766174316,-0.604391098022461,-0.192383766174316,-0.105619430541992,-0.192383766174316,-0.26392936706543,-0.192383766174316,-0.225305557250977,-0.192383766174316,-0.150442123413086
-0.193399429321289,-0.21815299987793,-0.193399429321289,-0.424742698669434,-0.193399429321289,-0.0774860382080078,-0.193399429321289,-0.602960586547852,-0.193399429321289,-0.106573104858398,-0.193399429321289,-0.267744064331055,-0.193399429321289,-0.22435188293457,-0.193399429321289,-0.151872634887695
-0.194336891174316,-0.222444534301758,-0.194336891174316,-0.42414665222168,-0.194336891174316,-0.0746250152587891,-0.194336891174316,-0.601530075073242,-0.194336891174316,-0.105619430541992,-0.194336891174316,-0.268220901489258,-0.194336891174316,-0.229597091674805,-0.194336891174316,-0.151395797729492
-0.195352554321289,-0.221967697143555,-0.195352554321289,-0.42414665222168,-0.195352554321289,-0.0755786895751953,-0.195352554321289,-0.604391098022461,-0.195352554321289,-0.106334686279297,-0.195352554321289,-0.271081924438477,-0.195352554321289,-0.22435188293457,-0.195352554321289,-0.151872634887695
-0.196368217468262,-0.222921371459961,-0.196368217468262,-0.421285629272461,-0.196368217468262,-0.0784397125244141,-0.196368217468262,-0.602960586547852,-0.196368217468262,-0.106573104858398,-0.196368217468262,-0.27155876159668,-0.196368217468262,-0.228643417358398,-0.196368217468262,-0.152349472045898
-0.197305679321289,-0.22435188293457,-0.197305679321289,-0.420808792114258,-0.197305679321289,-0.0746250152587891,-0.197305679321289,-0.603437423706055,-0.197305679321289,-0.106573104858398,-0.197305679321289,-0.27012825012207,-0.197305679321289,-0.229597091674805,-0.197305679321289,-0.154733657836914
-0.198321342468262,-0.224828720092773,-0.198321342468262,-0.422239303588867,-0.198321342468262,-0.0770092010498047,-0.198321342468262,-0.606298446655273,-0.198321342468262,-0.106692314147949,-0.198321342468262,-0.271081924438477,-0.198321342468262,-0.231504440307617,-0.198321342468262,-0.155210494995117
-0.199337005615234,-0.224828720092773,-0.199337005615234,-0.423192977905273,-0.199337005615234,-0.0760555267333984,-0.199337005615234,-0.604391098022461,-0.199337005615234,-0.107049942016602,-0.199337005615234,-0.275373458862305,-0.199337005615234,-0.231504440307617,-0.199337005615234,-0.155210494995117
-0.200274467468262,-0.225305557250977,-0.200274467468262,-0.422239303588867,-0.200274467468262,-0.0774860382080078,-0.200274467468262,-0.601053237915039,-0.200274467468262,-0.106573104858398,-0.200274467468262,-0.273466110229492,-0.200274467468262,-0.230550765991211,-0.200274467468262,-0.156760215759277
-0.201290130615234,-0.22578239440918,-0.201290130615234,-0.42271614074707,-0.201290130615234,-0.0755786895751953,-0.201290130615234,-0.603437423706055,-0.201290130615234,-0.108003616333008,-0.201290130615234,-0.27775764465332,-0.201290130615234,-0.230550765991211,-0.201290130615234,-0.158548355102539
-0.202305793762207,-0.22578239440918,-0.202305793762207,-0.423669815063477,-0.202305793762207,-0.0784397125244141,-0.202305793762207,-0.604391098022461,-0.202305793762207,-0.106573104858398,-0.202305793762207,-0.280141830444336,-0.202305793762207,-0.231742858886719,-0.202305793762207,-0.158071517944336
-0.20332145690918,-0.227451324462891,-0.20332145690918,-0.422239303588867,-0.20332145690918,-0.0746250152587891,-0.20332145690918,-0.605344772338867,-0.20332145690918,-0.105142593383789,-0.20332145690918,-0.281572341918945,-0.20332145690918,-0.233888626098633,-0.20332145690918,-0.160455703735352
-0.204258918762207,-0.229120254516602,-0.204258918762207,-0.420808792114258,-0.204258918762207,-0.0736713409423828,-0.204258918762207,-0.602006912231445,-0.204258918762207,-0.107049942016602,-0.204258918762207,-0.281095504760742,-0.204258918762207,-0.23198127746582,-0.204258918762207,-0.158548355102539
-0.20527458190918,-0.229120254516602,-0.20527458190918,-0.421285629272461,-0.20527458190918,-0.0765323638916016,-0.20527458190918,-0.606298446655273,-0.20527458190918,-0.110864639282227,-0.20527458190918,-0.279664993286133,-0.20527458190918,-0.235319137573242,-0.20527458190918,-0.16474723815918
-0.206290245056152,-0.231504440307617,-0.206290245056152,-0.420331954956055,-0.206290245056152,-0.0774860382080078,-0.206290245056152,-0.601053237915039,-0.206290245056152,-0.10991096496582,-0.206290245056152,-0.283479690551758,-0.206290245056152,-0.234842300415039,-0.206290245056152,-0.16331672668457
-0.20722770690918,-0.229120254516602,-0.20722770690918,-0.423669815063477,-0.20722770690918,-0.0760555267333984,-0.20722770690918,-0.604867935180664,-0.20722770690918,-0.108480453491211,-0.20722770690918,-0.287294387817383,-0.20722770690918,-0.235319137573242,-0.20722770690918,-0.166654586791992
-0.208243370056152,-0.23341178894043,-0.208243370056152,-0.420808792114258,-0.208243370056152,-0.0741481781005859,-0.208243370056152,-0.606298446655273,-0.208243370056152,-0.108003616333008,-0.208243370056152,-0.288724899291992,-0.208243370056152,-0.238656997680664,-0.208243370056152,-0.16331672668457
-0.209259033203125,-0.23198127746582,-0.209259033203125,-0.419378280639648,-0.209259033203125,-0.0731945037841797,-0.209259033203125,-0.60582160949707,-0.209259033203125,-0.109434127807617,-0.209259033203125,-0.289678573608398,-0.209259033203125,-0.236272811889648,-0.209259033203125,-0.166177749633789
-0.210196495056152,-0.233888626098633,-0.210196495056152,-0.421285629272461,-0.210196495056152,-0.0751018524169922,-0.210196495056152,-0.605344772338867,-0.210196495056152,-0.112771987915039,-0.210196495056152,-0.289678573608398,-0.210196495056152,-0.240087509155273,-0.210196495056152,-0.168561935424805
-0.211212158203125,-0.23341178894043,-0.211212158203125,-0.419855117797852,-0.211212158203125,-0.0770092010498047,-0.211212158203125,-0.605106353759766,-0.211212158203125,-0.11134147644043,-0.211212158203125,-0.293970108032227,-0.211212158203125,-0.244379043579102,-0.211212158203125,-0.167608261108398
-0.212226867675781,-0.236272811889648,-0.212226867675781,-0.421762466430664,-0.212226867675781,-0.0755786895751953,-0.212226867675781,-0.604391098022461,-0.212226867675781,-0.110387802124023,-0.212226867675781,-0.294923782348633,-0.212226867675781,-0.243425369262695,-0.212226867675781,-0.171899795532227
-0.213165283203125,-0.234365463256836,-0.213165283203125,-0.420808792114258,-0.213165283203125,-0.0755786895751953,-0.213165283203125,-0.604867935180664,-0.213165283203125,-0.107049942016602,-0.213165283203125,-0.294923782348633,-0.213165283203125,-0.240087509155273,-0.213165283203125,-0.17237663269043
-0.214179992675781,-0.238656997680664,-0.214179992675781,-0.419378280639648,-0.214179992675781,-0.0736713409423828,-0.214179992675781,-0.604391098022461,-0.214179992675781,-0.113248825073242,-0.214179992675781,-0.295877456665039,-0.214179992675781,-0.241994857788086,-0.214179992675781,-0.174403190612793
-0.215195655822754,-0.237703323364258,-0.215195655822754,-0.419378280639648,-0.215195655822754,-0.0755786895751953,-0.215195655822754,-0.60582160949707,-0.215195655822754,-0.110864639282227,-0.215195655822754,-0.298142433166504,-0.215195655822754,-0.24104118347168,-0.215195655822754,-0.177621841430664
-0.216211318969727,-0.238180160522461,-0.216211318969727,-0.418901443481445,-0.216211318969727,-0.0736713409423828,-0.216211318969727,-0.605344772338867,-0.216211318969727,-0.112295150756836,-0.216211318969727,-0.30064582824707,-0.216211318969727,-0.244855880737305,-0.216211318969727,-0.175714492797852
-0.217148780822754,-0.238180160522461,-0.217148780822754,-0.420331954956055,-0.217148780822754,-0.0746250152587891,-0.217148780822754,-0.605583190917969,-0.217148780822754,-0.113725662231445,-0.217148780822754,-0.301122665405273,-0.217148780822754,-0.246286392211914,-0.217148780822754,-0.175237655639648
-0.218164443969727,-0.23961067199707,-0.218164443969727,-0.418901443481445,-0.218164443969727,-0.0746250152587891,-0.218164443969727,-0.605344772338867,-0.218164443969727,-0.112771987915039,-0.218164443969727,-0.305414199829102,-0.218164443969727,-0.249624252319336,-0.218164443969727,-0.176191329956055
-0.219180107116699,-0.24104118347168,-0.219180107116699,-0.419378280639648,-0.219180107116699,-0.0741481781005859,-0.219180107116699,-0.60582160949707,-0.219180107116699,-0.112771987915039,-0.219180107116699,-0.306367874145508,-0.219180107116699,-0.251054763793945,-0.219180107116699,-0.178098678588867
-0.220117568969727,-0.241994857788086,-0.220117568969727,-0.417947769165039,-0.220117568969727,-0.0727176666259766,-0.220117568969727,-0.604867935180664,-0.220117568969727,-0.112652778625488,-0.220117568969727,-0.304937362670898,-0.220117568969727,-0.250577926635742,-0.220117568969727,-0.17857551574707
-0.221133232116699,-0.242948532104492,-0.221133232116699,-0.420808792114258,-0.221133232116699,-0.0722408294677734,-0.221133232116699,-0.606298446655273,-0.221133232116699,-0.112295150756836,-0.221133232116699,-0.30970573425293,-0.221133232116699,-0.252008438110352,-0.221133232116699,-0.178098678588867
-0.222148895263672,-0.244379043579102,-0.222148895263672,-0.419378280639648,-0.222148895263672,-0.0737905502319336,-0.222148895263672,-0.604867935180664,-0.222148895263672,-0.112771987915039,-0.222148895263672,-0.305891036987305,-0.222148895263672,-0.253438949584961,-0.222148895263672,-0.179529190063477
-0.223086357116699,-0.244379043579102,-0.223086357116699,-0.420331954956055,-0.223086357116699,-0.0746250152587891,-0.223086357116699,-0.605344772338867,-0.223086357116699,-0.113248825073242,-0.223086357116699,-0.310659408569336,-0.223086357116699,-0.251531600952148,-0.223086357116699,-0.18000602722168
-0.224102020263672,-0.24724006652832,-0.224102020263672,-0.420808792114258,-0.224102020263672,-0.0755786895751953,-0.224102020263672,-0.605344772338867,-0.224102020263672,-0.113368034362793,-0.224102020263672,-0.311613082885742,-0.224102020263672,-0.251054763793945,-0.224102020263672,-0.181436538696289
-0.225117683410645,-0.245332717895508,-0.225117683410645,-0.419497489929199,-0.225117683410645,-0.0746250152587891,-0.225117683410645,-0.605583190917969,-0.225117683410645,-0.113725662231445,-0.225117683410645,-0.30970573425293,-0.225117683410645,-0.255346298217773,-0.225117683410645,-0.179529190063477
-0.226133346557617,-0.24867057800293,-0.226133346557617,-0.418424606323242,-0.226133346557617,-0.0742673873901367,-0.226133346557617,-0.606298446655273,-0.226133346557617,-0.113725662231445,-0.226133346557617,-0.311613082885742,-0.226133346557617,-0.256776809692383,-0.226133346557617,-0.180482864379883
-0.227070808410645,-0.249147415161133,-0.227070808410645,-0.418424606323242,-0.227070808410645,-0.0736713409423828,-0.227070808410645,-0.605344772338867,-0.227070808410645,-0.115633010864258,-0.227070808410645,-0.310659408569336,-0.227070808410645,-0.257730484008789,-0.227070808410645,-0.183343887329102
-0.228086471557617,-0.250101089477539,-0.228086471557617,-0.41806697845459,-0.228086471557617,-0.0731945037841797,-0.228086471557617,-0.604867935180664,-0.228086471557617,-0.118494033813477,-0.228086471557617,-0.311613082885742,-0.228086471557617,-0.258207321166992,-0.228086471557617,-0.182390213012695
-0.22910213470459,-0.250577926635742,-0.22910213470459,-0.417947769165039,-0.22910213470459,-0.0755786895751953,-0.22910213470459,-0.606298446655273,-0.22910213470459,-0.122308731079102,-0.22910213470459,-0.315427780151367,-0.22910213470459,-0.257253646850586,-0.22910213470459,-0.182867050170898
-0.230039596557617,-0.250577926635742,-0.230039596557617,-0.417470932006836,-0.230039596557617,-0.0717639923095703,-0.230039596557617,-0.604867935180664,-0.230039596557617,-0.116109848022461,-0.230039596557617,-0.314950942993164,-0.230039596557617,-0.258684158325195,-0.230039596557617,-0.18620491027832
-0.23105525970459,-0.253438949584961,-0.23105525970459,-0.418901443481445,-0.23105525970459,-0.0736713409423828,-0.23105525970459,-0.605344772338867,-0.23105525970459,-0.119924545288086,-0.23105525970459,-0.313043594360352,-0.23105525970459,-0.260114669799805,-0.23105525970459,-0.184774398803711
-0.232070922851563,-0.253915786743164,-0.232070922851563,-0.416040420532227,-0.232070922851563,-0.0717639923095703,-0.232070922851563,-0.606775283813477,-0.232070922851563,-0.118494033813477,-0.232070922851563,-0.313520431518555,-0.232070922851563,-0.268697738647461,-0.232070922851563,-0.182390213012695
-0.23300838470459,-0.253915786743164,-0.23300838470459,-0.417470932006836,-0.23300838470459,-0.0708103179931641,-0.23300838470459,-0.603914260864258,-0.23300838470459,-0.120878219604492,-0.23300838470459,-0.313997268676758,-0.23300838470459,-0.259637832641602,-0.23300838470459,-0.18620491027832
-0.234024047851563,-0.252485275268555,-0.234024047851563,-0.417947769165039,-0.234024047851563,-0.0708103179931641,-0.234024047851563,-0.606775283813477,-0.234024047851563,-0.120878219604492,-0.234024047851563,-0.31435489654541,-0.234024047851563,-0.264406204223633,-0.234024047851563,-0.181913375854492
-0.235039710998535,-0.252008438110352,-0.235039710998535,-0.416040420532227,-0.235039710998535,-0.0708103179931641,-0.235039710998535,-0.608205795288086,-0.235039710998535,-0.122308731079102,-0.235039710998535,-0.314474105834961,-0.235039710998535,-0.266790390014648,-0.235039710998535,-0.183343887329102
-0.235977172851563,-0.255823135375977,-0.235977172851563,-0.416994094848633,-0.235977172851563,-0.0722408294677734,-0.235977172851563,-0.607728958129883,-0.235977172851563,-0.122904777526855,-0.235977172851563,-0.312656164169312,-0.235977172851563,-0.267267227172852,-0.235977172851563,-0.18310546875
-0.236992835998535,-0.252962112426758,-0.236992835998535,-0.415563583374023,-0.236992835998535,-0.0727176666259766,-0.236992835998535,-0.606298446655273,-0.236992835998535,-0.124216079711914,-0.236992835998535,-0.310182571411133,-0.236992835998535,-0.270605087280273,-0.236992835998535,-0.183820724487305
-0.238008499145508,-0.255346298217773,-0.238008499145508,-0.416874885559082,-0.238008499145508,-0.0721216201782227,-0.238008499145508,-0.60725212097168,-0.238008499145508,-0.124216079711914,-0.238008499145508,-0.311613082885742,-0.238008499145508,-0.272512435913086,-0.238008499145508,-0.183343887329102
-0.23902416229248,-0.254392623901367,-0.23902416229248,-0.417470932006836,-0.23902416229248,-0.0717639923095703,-0.23902416229248,-0.606775283813477,-0.23902416229248,-0.124692916870117,-0.23902416229248,-0.307798385620117,-0.23902416229248,-0.275850296020508,-0.23902416229248,-0.181913375854492
-0.239961624145508,-0.253796577453613,-0.239961624145508,-0.417470932006836,-0.239961624145508,-0.0717639923095703,-0.239961624145508,-0.608205795288086,-0.239961624145508,-0.12516975402832,-0.239961624145508,-0.310182571411133,-0.239961624145508,-0.269174575805664,-0.239961624145508,-0.182867050170898
-0.24097728729248,-0.253438949584961,-0.24097728729248,-0.417470932006836,-0.24097728729248,-0.0721216201782227,-0.24097728729248,-0.608205795288086,-0.24097728729248,-0.125646591186523,-0.24097728729248,-0.306367874145508,-0.24097728729248,-0.276327133178711,-0.24097728729248,-0.183343887329102
-0.241992950439453,-0.253051519393921,-0.241992950439453,-0.417709350585938,-0.241992950439453,-0.0727176666259766,-0.241992950439453,-0.606775283813477,-0.241992950439453,-0.126123428344727,-0.241992950439453,-0.305891036987305,-0.241992950439453,-0.279664993286133,-0.241992950439453,-0.183343887329102
-0.24293041229248,-0.252485275268555,-0.24293041229248,-0.417947769165039,-0.24293041229248,-0.0722408294677734,-0.24293041229248,-0.609636306762695,-0.24293041229248,-0.12660026550293,-0.24293041229248,-0.30970573425293,-0.24293041229248,-0.283002853393555,-0.24293041229248,-0.183343887329102
-0.243946075439453,-0.252485275268555,-0.243946075439453,-0.417947769165039,-0.243946075439453,-0.0746250152587891,-0.243946075439453,-0.608205795288086,-0.243946075439453,-0.126838684082031,-0.243946075439453,-0.30207633972168,-0.243946075439453,-0.281572341918945,-0.243946075439453,-0.182390213012695
-0.244961738586426,-0.252962112426758,-0.244961738586426,-0.417470932006836,-0.244961738586426,-0.0727176666259766,-0.244961738586426,-0.608682632446289,-0.244961738586426,-0.127077102661133,-0.244961738586426,-0.308752059936523,-0.244961738586426,-0.281572341918945,-0.244961738586426,-0.181436538696289
-0.245899200439453,-0.252366065979004,-0.245899200439453,-0.416994094848633,-0.245899200439453,-0.0708103179931641,-0.245899200439453,-0.608205795288086,-0.245899200439453,-0.127553939819336,-0.245899200439453,-0.30064582824707,-0.245899200439453,-0.28538703918457,-0.245899200439453,-0.180959701538086
-0.246914863586426,-0.251531600952148,-0.246914863586426,-0.416994094848633,-0.246914863586426,-0.0760555267333984,-0.246914863586426,-0.611543655395508,-0.246914863586426,-0.128030776977539,-0.246914863586426,-0.303506851196289,-0.246914863586426,-0.288248062133789,-0.246914863586426,-0.178098678588867
-0.247930526733398,-0.252485275268555,-0.247930526733398,-0.41651725769043,-0.247930526733398,-0.0684261322021484,-0.247930526733398,-0.610589981079102,-0.247930526733398,-0.128030776977539,-0.247930526733398,-0.295877456665039,-0.247930526733398,-0.285863876342773,-0.247930526733398,-0.17857551574707
-0.248946189880371,-0.251531600952148,-0.248946189880371,-0.416994094848633,-0.248946189880371,-0.0703334808349609,-0.248946189880371,-0.612020492553711,-0.248946189880371,-0.128507614135742,-0.248946189880371,-0.297784805297852,-0.248946189880371,-0.291585922241211,-0.248946189880371,-0.177860260009766
-0.249883651733398,-0.249624252319336,-0.249883651733398,-0.41651725769043,-0.249883651733398,-0.0708103179931641,-0.249883651733398,-0.610113143920898,-0.249883651733398,-0.131368637084961,-0.249883651733398,-0.296473503112793,-0.249883651733398,-0.292539596557617,-0.249883651733398,-0.177145004272461
-0.250899314880371,-0.249624252319336,-0.250899314880371,-0.416994094848633,-0.250899314880371,-0.0708103179931641,-0.250899314880371,-0.610589981079102,-0.250899314880371,-0.13422966003418,-0.250899314880371,-0.296354293823242,-0.250899314880371,-0.295400619506836,-0.250899314880371,-0.177621841430664
-0.251914978027344,-0.251054763793945,-0.251914978027344,-0.416159629821777,-0.251914978027344,-0.0710487365722656,-0.251914978027344,-0.610113143920898,-0.251914978027344,-0.135183334350586,-0.251914978027344,-0.295877456665039,-0.251914978027344,-0.297784805297852,-0.251914978027344,-0.176668167114258
-0.252852439880371,-0.24724006652832,-0.252852439880371,-0.415563583374023,-0.252852439880371,-0.0712871551513672,-0.252852439880371,-0.612497329711914,-0.252852439880371,-0.132322311401367,-0.252852439880371,-0.295400619506836,-0.252852439880371,-0.30207633972168,-0.252852439880371,-0.174760818481445
-0.253868103027344,-0.249147415161133,-0.253868103027344,-0.415563583374023,-0.253868103027344,-0.0712871551513672,-0.253868103027344,-0.611066818237305,-0.253868103027344,-0.134706497192383,-0.253868103027344,-0.288724899291992,-0.253868103027344,-0.301122665405273,-0.253868103027344,-0.174283981323242
-0.254883766174316,-0.244379043579102,-0.254883766174316,-0.41651725769043,-0.254883766174316,-0.0712871551513672,-0.254883766174316,-0.612497329711914,-0.254883766174316,-0.132322311401367,-0.254883766174316,-0.288248062133789,-0.254883766174316,-0.303030014038086,-0.254883766174316,-0.170469284057617
-0.255821228027344,-0.247716903686523,-0.255821228027344,-0.417470932006836,-0.255821228027344,-0.0712871551513672,-0.255821228027344,-0.61345100402832,-0.255821228027344,-0.135660171508789,-0.255821228027344,-0.287294387817383,-0.255821228027344,-0.302553176879883,-0.255821228027344,-0.169992446899414
-0.256836891174316,-0.243902206420898,-0.256836891174316,-0.417470932006836,-0.256836891174316,-0.0712871551513672,-0.256836891174316,-0.614404678344727,-0.256836891174316,-0.133752822875977,-0.256836891174316,-0.285863876342773,-0.256836891174316,-0.307321548461914,-0.256836891174316,-0.170588493347168
-0.257852554321289,-0.246286392211914,-0.257852554321289,-0.415563583374023,-0.257852554321289,-0.071406364440918,-0.257852554321289,-0.612020492553711,-0.257852554321289,-0.136613845825195,-0.257852554321289,-0.284910202026367,-0.257852554321289,-0.311136245727539,-0.257852554321289,-0.171899795532227
-0.258790016174316,-0.245332717895508,-0.258790016174316,-0.417947769165039,-0.258790016174316,-0.0712871551513672,-0.258790016174316,-0.61345100402832,-0.258790016174316,-0.136137008666992,-0.258790016174316,-0.280141830444336,-0.258790016174316,-0.311613082885742,-0.258790016174316,-0.169992446899414
-0.259805679321289,-0.243425369262695,-0.259805679321289,-0.415563583374023,-0.259805679321289,-0.0698864459991455,-0.259805679321289,-0.612497329711914,-0.259805679321289,-0.137090682983398,-0.259805679321289,-0.283479690551758,-0.259805679321289,-0.315427780151367,-0.259805679321289,-0.17094612121582
-0.260821342468262,-0.246763229370117,-0.260821342468262,-0.416040420532227,-0.260821342468262,-0.0689029693603516,-0.260821342468262,-0.613927841186523,-0.260821342468262,-0.137567520141602,-0.260821342468262,-0.280618667602539,-0.260821342468262,-0.319242477416992,-0.260821342468262,-0.169038772583008
-0.261837005615234,-0.243902206420898,-0.261837005615234,-0.41651725769043,-0.261837005615234,-0.0679492950439453,-0.261837005615234,-0.61488151550293,-0.261837005615234,-0.137805938720703,-0.261837005615234,-0.278711318969727,-0.261837005615234,-0.317811965942383,-0.261837005615234,-0.166654586791992
-0.262774467468262,-0.243425369262695,-0.262774467468262,-0.416040420532227,-0.262774467468262,-0.0693798065185547,-0.262774467468262,-0.617265701293945,-0.262774467468262,-0.138044357299805,-0.262774467468262,-0.278711318969727,-0.262774467468262,-0.324010848999023,-0.262774467468262,-0.167131423950195
-0.263790130615234,-0.241518020629883,-0.263790130615234,-0.417470932006836,-0.263790130615234,-0.0689029693603516,-0.263790130615234,-0.61488151550293,-0.263790130615234,-0.138521194458008,-0.263790130615234,-0.280618667602539,-0.263790130615234,-0.328302383422852,-0.263790130615234,-0.165224075317383
-0.264805793762207,-0.241518020629883,-0.264805793762207,-0.416994094848633,-0.264805793762207,-0.0693798065185547,-0.264805793762207,-0.618219375610352,-0.264805793762207,-0.138044357299805,-0.264805793762207,-0.275373458862305,-0.264805793762207,-0.32496452331543,-0.264805793762207,-0.16474723815918
-0.265743255615234,-0.24104118347168,-0.265743255615234,-0.416040420532227,-0.265743255615234,-0.0693798065185547,-0.265743255615234,-0.616312026977539,-0.265743255615234,-0.138521194458008,-0.265743255615234,-0.272512435913086,-0.265743255615234,-0.330209732055664,-0.265743255615234,-0.161409378051758
-0.266758918762207,-0.239133834838867,-0.266758918762207,-0.417947769165039,-0.266758918762207,-0.0691413879394531,-0.266758918762207,-0.616312026977539,-0.266758918762207,-0.138640403747559,-0.266758918762207,-0.27155876159668,-0.266758918762207,-0.335931777954102,-0.266758918762207,-0.162363052368164
-0.26777458190918,-0.238180160522461,-0.26777458190918,-0.41508674621582,-0.26777458190918,-0.0689029693603516,-0.26777458190918,-0.617265701293945,-0.26777458190918,-0.138998031616211,-0.26777458190918,-0.273942947387695,-0.26777458190918,-0.339746475219727,-0.26777458190918,-0.161409378051758
-0.268712043762207,-0.238656997680664,-0.268712043762207,-0.417470932006836,-0.268712043762207,-0.0689029693603516,-0.268712043762207,-0.618219375610352,-0.268712043762207,-0.138998031616211,-0.268712043762207,-0.272035598754883,-0.268712043762207,-0.338315963745117,-0.268712043762207,-0.160932540893555
-0.26972770690918,-0.240564346313477,-0.26972770690918,-0.416040420532227,-0.26972770690918,-0.0674724578857422,-0.26972770690918,-0.618219375610352,-0.26972770690918,-0.14042854309082,-0.26972770690918,-0.268220901489258,-0.26972770690918,-0.345945358276367,-0.26972770690918,-0.161886215209961
-0.270743370056152,-0.235319137573242,-0.270743370056152,-0.417470932006836,-0.270743370056152,-0.0703334808349609,-0.270743370056152,-0.618577003479004,-0.270743370056152,-0.142812728881836,-0.270743370056152,-0.265836715698242,-0.270743370056152,-0.341653823852539,-0.270743370056152,-0.159025192260742
-0.271759033203125,-0.237226486206055,-0.271759033203125,-0.417947769165039,-0.271759033203125,-0.0689029693603516,-0.271759033203125,-0.619173049926758,-0.271759033203125,-0.138521194458008,-0.271759033203125,-0.265359878540039,-0.271759033203125,-0.347375869750977,-0.271759033203125,-0.15711784362793
-0.272696495056152,-0.234365463256836,-0.272696495056152,-0.417470932006836,-0.272696495056152,-0.0693798065185547,-0.272696495056152,-0.618696212768555,-0.272696495056152,-0.14042854309082,-0.272696495056152,-0.266790390014648,-0.272696495056152,-0.348806381225586,-0.272696495056152,-0.158071517944336
-0.273712158203125,-0.237226486206055,-0.273712158203125,-0.415563583374023,-0.273712158203125,-0.0684261322021484,-0.273712158203125,-0.619649887084961,-0.273712158203125,-0.14185905456543,-0.273712158203125,-0.26392936706543,-0.273712158203125,-0.355005264282227,-0.273712158203125,-0.156164169311523
-0.274727821350098,-0.240087509155273,-0.274727821350098,-0.415563583374023,-0.274727821350098,-0.0693798065185547,-0.274727821350098,-0.621557235717773,-0.274727821350098,-0.139474868774414,-0.274727821350098,-0.265836715698242,-0.274727821350098,-0.358343124389648,-0.274727821350098,-0.158071517944336
-0.275665283203125,-0.234365463256836,-0.275665283203125,-0.416040420532227,-0.275665283203125,-0.0674724578857422,-0.275665283203125,-0.620126724243164,-0.275665283203125,-0.142335891723633,-0.275665283203125,-0.262975692749023,-0.275665283203125,-0.359773635864258,-0.275665283203125,-0.156164169311523
-0.276680946350098,-0.234842300415039,-0.276680946350098,-0.416040420532227,-0.276680946350098,-0.0689029693603516,-0.276680946350098,-0.618696212768555,-0.276680946350098,-0.136613845825195,-0.276680946350098,-0.259637832641602,-0.276680946350098,-0.367403030395508,-0.276680946350098,-0.154733657836914
-0.27769660949707,-0.234842300415039,-0.27769660949707,-0.413179397583008,-0.27769660949707,-0.0679492950439453,-0.27769660949707,-0.618219375610352,-0.27769660949707,-0.138998031616211,-0.27769660949707,-0.258207321166992,-0.27769660949707,-0.368356704711914,-0.27769660949707,-0.150918960571289
-0.278634071350098,-0.23341178894043,-0.278634071350098,-0.416994094848633,-0.278634071350098,-0.0674724578857422,-0.278634071350098,-0.619173049926758,-0.278634071350098,-0.14185905456543,-0.278634071350098,-0.258684158325195,-0.278634071350098,-0.369787216186523,-0.278634071350098,-0.151872634887695
-0.27964973449707,-0.236272811889648,-0.27964973449707,-0.414133071899414,-0.27964973449707,-0.0674724578857422,-0.27964973449707,-0.620126724243164,-0.27964973449707,-0.140905380249023,-0.27964973449707,-0.259637832641602,-0.27964973449707,-0.371694564819336,-0.27964973449707,-0.152349472045898
-0.280665397644043,-0.234365463256836,-0.280665397644043,-0.416040420532227,-0.280665397644043,-0.0669956207275391,-0.280665397644043,-0.620126724243164,-0.280665397644043,-0.139951705932617,-0.280665397644043,-0.260591506958008,-0.280665397644043,-0.379800796508789,-0.280665397644043,-0.152826309204102
