V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.298738479614258,-0.0922269821166992,-0.424623489379883,-0.0922269821166992,-0.112295150756836,-0.0922269821166992,-0.627760887145996,-0.0922269821166992,-0.128507614135742,-0.0922269821166992,-0.253438949584961,-0.0922269821166992,-0.131845474243164,-0.0922269821166992,-0.129461288452148
-0.0931644439697266,-0.297069549560547,-0.0931644439697266,-0.419378280639648,-0.0931644439697266,-0.110864639282227,-0.0931644439697266,-0.62680721282959,-0.0931644439697266,-0.124216079711914,-0.0931644439697266,-0.258207321166992,-0.0931644439697266,-0.133752822875977,-0.0931644439697266,-0.128984451293945
-0.0941801071166992,-0.295877456665039,-0.0941801071166992,-0.418901443481445,-0.0941801071166992,-0.110387802124023,-0.0941801071166992,-0.629191398620605,-0.0941801071166992,-0.125646591186523,-0.0941801071166992,-0.25629997253418,-0.0941801071166992,-0.134706497192383,-0.0941801071166992,-0.126123428344727
-0.0951957702636719,-0.293970108032227,-0.0951957702636719,-0.415563583374023,-0.0951957702636719,-0.110864639282227,-0.0951957702636719,-0.624899864196777,-0.0951957702636719,-0.128030776977539,-0.0951957702636719,-0.257253646850586,-0.0951957702636719,-0.135183334350586,-0.0951957702636719,-0.128030776977539
-0.0961332321166992,-0.290632247924805,-0.0961332321166992,-0.41651725769043,-0.0961332321166992,-0.108480453491211,-0.0961332321166992,-0.62251091003418,-0.0961332321166992,-0.130891799926758,-0.0961332321166992,-0.257253646850586,-0.0961332321166992,-0.134706497192383,-0.0961332321166992,-0.130414962768555
-0.0971488952636719,-0.298261642456055,-0.0971488952636719,-0.418424606323242,-0.0971488952636719,-0.107049942016602,-0.0971488952636719,-0.620126724243164,-0.0971488952636719,-0.133275985717773,-0.0971488952636719,-0.255942344665527,-0.0971488952636719,-0.133752822875977,-0.0971488952636719,-0.131845474243164
-0.0981645584106445,-0.293493270874023,-0.0981645584106445,-0.418424606323242,-0.0981645584106445,-0.10991096496582,-0.0981645584106445,-0.617265701293945,-0.0981645584106445,-0.129818916320801,-0.0981645584106445,-0.25629997253418,-0.0981645584106445,-0.138044357299805,-0.0981645584106445,-0.127077102661133
-0.0991802215576172,-0.292062759399414,-0.0991802215576172,-0.41508674621582,-0.0991802215576172,-0.106573104858398,-0.0991802215576172,-0.617265701293945,-0.0991802215576172,-0.127553939819336,-0.0991802215576172,-0.252962112426758,-0.0991802215576172,-0.134706497192383,-0.0991802215576172,-0.128507614135742
-0.100117683410645,-0.28681755065918,-0.100117683410645,-0.41508674621582,-0.100117683410645,-0.107526779174805,-0.100117683410645,-0.614285469055176,-0.100117683410645,-0.127553939819336,-0.100117683410645,-0.25629997253418,-0.100117683410645,-0.13279914855957,-0.100117683410645,-0.129461288452148
-0.101133346557617,-0.287771224975586,-0.101133346557617,-0.414848327636719,-0.101133346557617,-0.110387802124023,-0.101133346557617,-0.611066818237305,-0.101133346557617,-0.12660026550293,-0.101133346557617,-0.253438949584961,-0.101133346557617,-0.134706497192383,-0.101133346557617,-0.126123428344727
-0.10214900970459,-0.28681755065918,-0.10214900970459,-0.414133071899414,-0.10214900970459,-0.110864639282227,-0.10214900970459,-0.611543655395508,-0.10214900970459,-0.126838684082031,-0.10214900970459,-0.251531600952148,-0.10214900970459,-0.133752822875977,-0.10214900970459,-0.124692916870117
-0.103086471557617,-0.286340713500977,-0.103086471557617,-0.41508674621582,-0.103086471557617,-0.104188919067383,-0.103086471557617,-0.611543655395508,-0.103086471557617,-0.127077102661133,-0.103086471557617,-0.254392623901367,-0.103086471557617,-0.13279914855957,-0.103086471557617,-0.128507614135742
-0.10410213470459,-0.28538703918457,-0.10410213470459,-0.412225723266602,-0.10410213470459,-0.107049942016602,-0.10410213470459,-0.610589981079102,-0.10410213470459,-0.126123428344727,-0.10410213470459,-0.257730484008789,-0.10410213470459,-0.13422966003418,-0.10410213470459,-0.126123428344727
-0.105117797851563,-0.284552574157715,-0.105117797851563,-0.412702560424805,-0.105117797851563,-0.10371208190918,-0.105117797851563,-0.611543655395508,-0.105117797851563,-0.124692916870117,-0.105117797851563,-0.252962112426758,-0.105117797851563,-0.137567520141602,-0.105117797851563,-0.12660026550293
-0.10605525970459,-0.283479690551758,-0.10605525970459,-0.411272048950195,-0.10605525970459,-0.104665756225586,-0.10605525970459,-0.607728958129883,-0.10605525970459,-0.128507614135742,-0.10605525970459,-0.251054763793945,-0.10605525970459,-0.138044357299805,-0.10605525970459,-0.128984451293945
-0.107070922851563,-0.283002853393555,-0.107070922851563,-0.410795211791992,-0.107070922851563,-0.10371208190918,-0.107070922851563,-0.609159469604492,-0.107070922851563,-0.12516975402832,-0.107070922851563,-0.25629997253418,-0.107070922851563,-0.138044357299805,-0.107070922851563,-0.130414962768555
-0.108086585998535,-0.280618667602539,-0.108086585998535,-0.410795211791992,-0.108086585998535,-0.10228157043457,-0.108086585998535,-0.605344772338867,-0.108086585998535,-0.12660026550293,-0.108086585998535,-0.259160995483398,-0.108086585998535,-0.138998031616211,-0.108086585998535,-0.128507614135742
-0.109024047851563,-0.280618667602539,-0.109024047851563,-0.409364700317383,-0.109024047851563,-0.106096267700195,-0.109024047851563,-0.609159469604492,-0.109024047851563,-0.132322311401367,-0.109024047851563,-0.25629997253418,-0.109024047851563,-0.137567520141602,-0.109024047851563,-0.128984451293945
-0.110039710998535,-0.282526016235352,-0.110039710998535,-0.40900707244873,-0.110039710998535,-0.10228157043457,-0.110039710998535,-0.601530075073242,-0.110039710998535,-0.127077102661133,-0.110039710998535,-0.254392623901367,-0.110039710998535,-0.136137008666992,-0.110039710998535,-0.125646591186523
-0.111055374145508,-0.281453132629395,-0.111055374145508,-0.407934188842773,-0.111055374145508,-0.105619430541992,-0.111055374145508,-0.605344772338867,-0.111055374145508,-0.122785568237305,-0.111055374145508,-0.252485275268555,-0.111055374145508,-0.137925148010254,-0.111055374145508,-0.128984451293945
-0.11207103729248,-0.281095504760742,-0.11207103729248,-0.407934188842773,-0.11207103729248,-0.0989437103271484,-0.11207103729248,-0.602006912231445,-0.11207103729248,-0.123739242553711,-0.11207103729248,-0.253438949584961,-0.11207103729248,-0.138521194458008,-0.11207103729248,-0.12660026550293
-0.113008499145508,-0.281572341918945,-0.113008499145508,-0.408530235290527,-0.113008499145508,-0.101804733276367,-0.113008499145508,-0.602006912231445,-0.113008499145508,-0.125646591186523,-0.113008499145508,-0.253677368164063,-0.113008499145508,-0.139474868774414,-0.113008499145508,-0.125646591186523
-0.11402416229248,-0.280141830444336,-0.11402416229248,-0.409364700317383,-0.11402416229248,-0.102758407592773,-0.11402416229248,-0.601053237915039,-0.11402416229248,-0.127077102661133,-0.11402416229248,-0.253915786743164,-0.11402416229248,-0.139474868774414,-0.11402416229248,-0.125646591186523
-0.115039825439453,-0.278711318969727,-0.115039825439453,-0.40888786315918,-0.115039825439453,-0.0998973846435547,-0.115039825439453,-0.601053237915039,-0.115039825439453,-0.126123428344727,-0.115039825439453,-0.25486946105957,-0.115039825439453,-0.141382217407227,-0.115039825439453,-0.126838684082031
-0.11597728729248,-0.274419784545898,-0.11597728729248,-0.40888786315918,-0.11597728729248,-0.0998973846435547,-0.11597728729248,-0.599145889282227,-0.11597728729248,-0.125646591186523,-0.11597728729248,-0.258684158325195,-0.11597728729248,-0.139951705932617,-0.11597728729248,-0.127553939819336
-0.116992950439453,-0.274896621704102,-0.116992950439453,-0.406980514526367,-0.116992950439453,-0.0998973846435547,-0.116992950439453,-0.596761703491211,-0.116992950439453,-0.122785568237305,-0.116992950439453,-0.25629997253418,-0.116992950439453,-0.144720077514648,-0.116992950439453,-0.128507614135742
-0.118008613586426,-0.272989273071289,-0.118008613586426,-0.403165817260742,-0.118008613586426,-0.100135803222656,-0.118008613586426,-0.595808029174805,-0.118008613586426,-0.122308731079102,-0.118008613586426,-0.253438949584961,-0.118008613586426,-0.144720077514648,-0.118008613586426,-0.128269195556641
-0.118946075439453,-0.272512435913086,-0.118946075439453,-0.405550003051758,-0.118946075439453,-0.0998973846435547,-0.118946075439453,-0.594854354858398,-0.118946075439453,-0.122308731079102,-0.118946075439453,-0.252485275268555,-0.118946075439453,-0.145673751831055,-0.118946075439453,-0.128507614135742
-0.119961738586426,-0.27155876159668,-0.119961738586426,-0.405073165893555,-0.119961738586426,-0.100851058959961,-0.119961738586426,-0.594735145568848,-0.119961738586426,-0.124216079711914,-0.119961738586426,-0.254392623901367,-0.119961738586426,-0.14650821685791,-0.119961738586426,-0.128507614135742
-0.120977401733398,-0.27155876159668,-0.120977401733398,-0.406026840209961,-0.120977401733398,-0.0998973846435547,-0.120977401733398,-0.59470534324646,-0.120977401733398,-0.12516975402832,-0.120977401733398,-0.255823135375977,-0.120977401733398,-0.147104263305664,-0.120977401733398,-0.122785568237305
-0.121993064880371,-0.270247459411621,-0.121993064880371,-0.405550003051758,-0.121993064880371,-0.0994205474853516,-0.121993064880371,-0.594854354858398,-0.121993064880371,-0.124692916870117,-0.121993064880371,-0.262975692749023,-0.121993064880371,-0.148534774780273,-0.121993064880371,-0.124692916870117
-0.122930526733398,-0.269174575805664,-0.122930526733398,-0.404596328735352,-0.122930526733398,-0.0998973846435547,-0.122930526733398,-0.594377517700195,-0.122930526733398,-0.12516975402832,-0.122930526733398,-0.259637832641602,-0.122930526733398,-0.14805793762207,-0.122930526733398,-0.128030776977539
-0.123946189880371,-0.268697738647461,-0.123946189880371,-0.406503677368164,-0.123946189880371,-0.0979900360107422,-0.123946189880371,-0.591874122619629,-0.123946189880371,-0.124454498291016,-0.123946189880371,-0.256776809692383,-0.123946189880371,-0.148534774780273,-0.123946189880371,-0.128984451293945
-0.124960899353027,-0.266790390014648,-0.124960899353027,-0.405550003051758,-0.124960899353027,-0.0994205474853516,-0.124960899353027,-0.588178634643555,-0.124960899353027,-0.124216079711914,-0.124960899353027,-0.263452529907227,-0.124960899353027,-0.14805793762207,-0.124960899353027,-0.125646591186523
-0.125899314880371,-0.266790390014648,-0.125899314880371,-0.405073165893555,-0.125899314880371,-0.0946521759033203,-0.125899314880371,-0.590085983276367,-0.125899314880371,-0.123739242553711,-0.125899314880371,-0.255346298217773,-0.125899314880371,-0.14948844909668,-0.125899314880371,-0.125646591186523
-0.126914978027344,-0.265836715698242,-0.126914978027344,-0.406026840209961,-0.126914978027344,-0.0965595245361328,-0.126914978027344,-0.59199333190918,-0.126914978027344,-0.122308731079102,-0.126914978027344,-0.262022018432617,-0.126914978027344,-0.153303146362305,-0.126914978027344,-0.126123428344727
-0.1279296875,-0.265359878540039,-0.1279296875,-0.400304794311523,-0.1279296875,-0.0994205474853516,-0.1279296875,-0.590085983276367,-0.1279296875,-0.120878219604492,-0.1279296875,-0.26249885559082,-0.1279296875,-0.152826309204102,-0.1279296875,-0.124692916870117
-0.128868103027344,-0.264406204223633,-0.128868103027344,-0.405073165893555,-0.128868103027344,-0.0998973846435547,-0.128868103027344,-0.589609146118164,-0.128868103027344,-0.121355056762695,-0.128868103027344,-0.259160995483398,-0.128868103027344,-0.150442123413086,-0.128868103027344,-0.127077102661133
-0.1298828125,-0.263452529907227,-0.1298828125,-0.400781631469727,-0.1298828125,-0.0984668731689453,-0.1298828125,-0.587344169616699,-0.1298828125,-0.124216079711914,-0.1298828125,-0.266313552856445,-0.1298828125,-0.15568733215332,-0.1298828125,-0.121831893920898
-0.130898475646973,-0.267267227172852,-0.130898475646973,-0.39982795715332,-0.130898475646973,-0.0970363616943359,-0.130898475646973,-0.584840774536133,-0.130898475646973,-0.122785568237305,-0.130898475646973,-0.261545181274414,-0.130898475646973,-0.151872634887695,-0.130898475646973,-0.12660026550293
-0.1318359375,-0.263452529907227,-0.1318359375,-0.400781631469727,-0.1318359375,-0.0965595245361328,-0.1318359375,-0.584840774536133,-0.1318359375,-0.119447708129883,-0.1318359375,-0.264406204223633,-0.1318359375,-0.159025192260742,-0.1318359375,-0.129938125610352
-0.132851600646973,-0.260591506958008,-0.132851600646973,-0.401735305786133,-0.132851600646973,-0.0957250595092773,-0.132851600646973,-0.584721565246582,-0.132851600646973,-0.120878219604492,-0.132851600646973,-0.265836715698242,-0.132851600646973,-0.155210494995117,-0.132851600646973,-0.127553939819336
-0.133867263793945,-0.262022018432617,-0.133867263793945,-0.40125846862793,-0.133867263793945,-0.0946521759033203,-0.133867263793945,-0.584810972213745,-0.133867263793945,-0.120401382446289,-0.133867263793945,-0.27012825012207,-0.133867263793945,-0.159025192260742,-0.133867263793945,-0.128030776977539
-0.134882926940918,-0.258207321166992,-0.134882926940918,-0.400900840759277,-0.134882926940918,-0.0946521759033203,-0.134882926940918,-0.584840774536133,-0.134882926940918,-0.120401382446289,-0.134882926940918,-0.27012825012207,-0.134882926940918,-0.156164169311523,-0.134882926940918,-0.12516975402832
-0.135820388793945,-0.26249885559082,-0.135820388793945,-0.400304794311523,-0.135820388793945,-0.0951290130615234,-0.135820388793945,-0.584840774536133,-0.135820388793945,-0.120401382446289,-0.135820388793945,-0.272035598754883,-0.135820388793945,-0.160932540893555,-0.135820388793945,-0.123262405395508
-0.136836051940918,-0.261545181274414,-0.136836051940918,-0.400304794311523,-0.136836051940918,-0.0944137573242188,-0.136836051940918,-0.581979751586914,-0.136836051940918,-0.122189521789551,-0.136836051940918,-0.272274017333984,-0.136836051940918,-0.162363052368164,-0.136836051940918,-0.127077102661133
-0.137851715087891,-0.260114669799805,-0.137851715087891,-0.397920608520508,-0.137851715087891,-0.0946521759033203,-0.137851715087891,-0.580072402954102,-0.137851715087891,-0.124216079711914,-0.137851715087891,-0.273466110229492,-0.137851715087891,-0.159978866577148,-0.137851715087891,-0.126123428344727
-0.138789176940918,-0.259160995483398,-0.138789176940918,-0.396490097045898,-0.138789176940918,-0.0932216644287109,-0.138789176940918,-0.582456588745117,-0.138789176940918,-0.123739242553711,-0.138789176940918,-0.273466110229492,-0.138789176940918,-0.160455703735352,-0.138789176940918,-0.124216079711914
-0.139804840087891,-0.255823135375977,-0.139804840087891,-0.396490097045898,-0.139804840087891,-0.0936985015869141,-0.139804840087891,-0.581026077270508,-0.139804840087891,-0.123739242553711,-0.139804840087891,-0.27620792388916,-0.139804840087891,-0.163793563842773,-0.139804840087891,-0.125646591186523
-0.140820503234863,-0.252008438110352,-0.140820503234863,-0.396728515625,-0.140820503234863,-0.0956058502197266,-0.140820503234863,-0.580549240112305,-0.140820503234863,-0.123739242553711,-0.140820503234863,-0.279664993286133,-0.140820503234863,-0.162839889526367,-0.140820503234863,-0.123262405395508
-0.141757965087891,-0.253438949584961,-0.141757965087891,-0.396966934204102,-0.141757965087891,-0.0956058502197266,-0.141757965087891,-0.578641891479492,-0.141757965087891,-0.123262405395508,-0.141757965087891,-0.278234481811523,-0.141757965087891,-0.165700912475586,-0.141757965087891,-0.127077102661133
-0.142773628234863,-0.260114669799805,-0.142773628234863,-0.396966934204102,-0.142773628234863,-0.0946521759033203,-0.142773628234863,-0.580072402954102,-0.142773628234863,-0.120878219604492,-0.142773628234863,-0.283479690551758,-0.142773628234863,-0.168085098266602,-0.142773628234863,-0.122785568237305
-0.143789291381836,-0.257253646850586,-0.143789291381836,-0.396966934204102,-0.143789291381836,-0.0946521759033203,-0.143789291381836,-0.577211380004883,-0.143789291381836,-0.120878219604492,-0.143789291381836,-0.287771224975586,-0.143789291381836,-0.169992446899414,-0.143789291381836,-0.125646591186523
-0.144804954528809,-0.253438949584961,-0.144804954528809,-0.397205352783203,-0.144804954528809,-0.0927448272705078,-0.144804954528809,-0.578165054321289,-0.144804954528809,-0.11754035949707,-0.144804954528809,-0.286340713500977,-0.144804954528809,-0.167608261108398,-0.144804954528809,-0.124216079711914
-0.145742416381836,-0.252008438110352,-0.145742416381836,-0.397443771362305,-0.145742416381836,-0.0898838043212891,-0.145742416381836,-0.574827194213867,-0.145742416381836,-0.124216079711914,-0.145742416381836,-0.291585922241211,-0.145742416381836,-0.171899795532227,-0.145742416381836,-0.12516975402832
-0.146758079528809,-0.255346298217773,-0.146758079528809,-0.397443771362305,-0.146758079528809,-0.0903606414794922,-0.146758079528809,-0.577688217163086,-0.146758079528809,-0.117063522338867,-0.146758079528809,-0.293493270874023,-0.146758079528809,-0.173330307006836,-0.146758079528809,-0.125646591186523
-0.147773742675781,-0.252008438110352,-0.147773742675781,-0.395774841308594,-0.147773742675781,-0.0941753387451172,-0.147773742675781,-0.57673454284668,-0.147773742675781,-0.121355056762695,-0.147773742675781,-0.293493270874023,-0.147773742675781,-0.174283981323242,-0.147773742675781,-0.124931335449219
-0.148711204528809,-0.249147415161133,-0.148711204528809,-0.394582748413086,-0.148711204528809,-0.0889301300048828,-0.148711204528809,-0.57673454284668,-0.148711204528809,-0.119924545288086,-0.148711204528809,-0.29444694519043,-0.148711204528809,-0.171422958374023,-0.148711204528809,-0.124216079711914
-0.149726867675781,-0.251531600952148,-0.149726867675781,-0.39362907409668,-0.149726867675781,-0.0922679901123047,-0.149726867675781,-0.576257705688477,-0.149726867675781,-0.11897087097168,-0.149726867675781,-0.301599502563477,-0.149726867675781,-0.177621841430664,-0.149726867675781,-0.124692916870117
-0.150742530822754,-0.251531600952148,-0.150742530822754,-0.393152236938477,-0.150742530822754,-0.0903606414794922,-0.150742530822754,-0.574350357055664,-0.150742530822754,-0.120401382446289,-0.150742530822754,-0.302553176879883,-0.150742530822754,-0.169515609741211,-0.150742530822754,-0.126123428344727
-0.151679992675781,-0.251889228820801,-0.151679992675781,-0.395059585571289,-0.151679992675781,-0.0870227813720703,-0.151679992675781,-0.573873519897461,-0.151679992675781,-0.118494033813477,-0.151679992675781,-0.305891036987305,-0.151679992675781,-0.181436538696289,-0.151679992675781,-0.127553939819336
-0.152695655822754,-0.252485275268555,-0.152695655822754,-0.395536422729492,-0.152695655822754,-0.0879764556884766,-0.152695655822754,-0.574350357055664,-0.152695655822754,-0.119686126708984,-0.152695655822754,-0.316381454467773,-0.152695655822754,-0.180959701538086,-0.152695655822754,-0.126123428344727
-0.153711318969727,-0.252008438110352,-0.153711318969727,-0.393152236938477,-0.153711318969727,-0.0913143157958984,-0.153711318969727,-0.571489334106445,-0.153711318969727,-0.120401382446289,-0.153711318969727,-0.31590461730957,-0.153711318969727,-0.180721282958984,-0.153711318969727,-0.128984451293945
-0.154648780822754,-0.249624252319336,-0.154648780822754,-0.394582748413086,-0.154648780822754,-0.0879764556884766,-0.154648780822754,-0.574827194213867,-0.154648780822754,-0.119447708129883,-0.154648780822754,-0.319719314575195,-0.154648780822754,-0.179529190063477,-0.154648780822754,-0.128030776977539
-0.155664443969727,-0.248193740844727,-0.155664443969727,-0.393152236938477,-0.155664443969727,-0.0913143157958984,-0.155664443969727,-0.570535659790039,-0.155664443969727,-0.121355056762695,-0.155664443969727,-0.320672988891602,-0.155664443969727,-0.180959701538086,-0.155664443969727,-0.124692916870117
-0.156680107116699,-0.249147415161133,-0.156680107116699,-0.39362907409668,-0.156680107116699,-0.0889301300048828,-0.156680107116699,-0.574827194213867,-0.156680107116699,-0.120401382446289,-0.156680107116699,-0.326395034790039,-0.156680107116699,-0.183820724487305,-0.156680107116699,-0.128984451293945
-0.157695770263672,-0.24724006652832,-0.157695770263672,-0.393152236938477,-0.157695770263672,-0.0913143157958984,-0.157695770263672,-0.572443008422852,-0.157695770263672,-0.117063522338867,-0.157695770263672,-0.33259391784668,-0.157695770263672,-0.18620491027832,-0.157695770263672,-0.124692916870117
-0.158633232116699,-0.247716903686523,-0.158633232116699,-0.393152236938477,-0.158633232116699,-0.0898838043212891,-0.158633232116699,-0.571489334106445,-0.158633232116699,-0.117063522338867,-0.158633232116699,-0.329256057739258,-0.158633232116699,-0.184297561645508,-0.158633232116699,-0.127553939819336
-0.159648895263672,-0.24724006652832,-0.159648895263672,-0.392317771911621,-0.159648895263672,-0.0908374786376953,-0.159648895263672,-0.570058822631836,-0.159648895263672,-0.116586685180664,-0.159648895263672,-0.334024429321289,-0.159648895263672,-0.18763542175293,-0.159648895263672,-0.132322311401367
-0.160664558410645,-0.245809555053711,-0.160664558410645,-0.391721725463867,-0.160664558410645,-0.0851154327392578,-0.160664558410645,-0.570058822631836,-0.160664558410645,-0.121831893920898,-0.160664558410645,-0.336885452270508,-0.160664558410645,-0.18620491027832,-0.160664558410645,-0.131368637084961
-0.161602020263672,-0.243902206420898,-0.161602020263672,-0.391244888305664,-0.161602020263672,-0.0870227813720703,-0.161602020263672,-0.57065486907959,-0.161602020263672,-0.116109848022461,-0.161602020263672,-0.341653823852539,-0.161602020263672,-0.185728073120117,-0.161602020263672,-0.130891799926758
-0.162617683410645,-0.245332717895508,-0.162617683410645,-0.390768051147461,-0.162617683410645,-0.0894069671630859,-0.162617683410645,-0.571012496948242,-0.162617683410645,-0.11897087097168,-0.162617683410645,-0.34785270690918,-0.162617683410645,-0.188708305358887,-0.162617683410645,-0.130414962768555
-0.163633346557617,-0.244855880737305,-0.163633346557617,-0.388860702514648,-0.163633346557617,-0.0865459442138672,-0.163633346557617,-0.571489334106445,-0.163633346557617,-0.121355056762695,-0.163633346557617,-0.350713729858398,-0.163633346557617,-0.190496444702148,-0.163633346557617,-0.129461288452148
-0.164570808410645,-0.244855880737305,-0.164570808410645,-0.390291213989258,-0.164570808410645,-0.0884532928466797,-0.164570808410645,-0.570535659790039,-0.164570808410645,-0.11897087097168,-0.164570808410645,-0.355005264282227,-0.164570808410645,-0.192403793334961,-0.164570808410645,-0.128030776977539
-0.165586471557617,-0.244855880737305,-0.165586471557617,-0.391244888305664,-0.165586471557617,-0.0841617584228516,-0.165586471557617,-0.569581985473633,-0.165586471557617,-0.118017196655273,-0.165586471557617,-0.34785270690918,-0.165586471557617,-0.186681747436523,-0.165586471557617,-0.130414962768555
-0.16660213470459,-0.242471694946289,-0.16660213470459,-0.391721725463867,-0.16660213470459,-0.0884532928466797,-0.16660213470459,-0.571489334106445,-0.16660213470459,-0.118136405944824,-0.16660213470459,-0.355005264282227,-0.16660213470459,-0.190496444702148,-0.16660213470459,-0.132322311401367
-0.167617797851563,-0.243425369262695,-0.167617797851563,-0.391721725463867,-0.167617797851563,-0.0860691070556641,-0.167617797851563,-0.56910514831543,-0.167617797851563,-0.118017196655273,-0.167617797851563,-0.358343124389648,-0.167617797851563,-0.18763542175293,-0.167617797851563,-0.130891799926758
-0.16855525970459,-0.244855880737305,-0.16855525970459,-0.388860702514648,-0.16855525970459,-0.0851154327392578,-0.16855525970459,-0.569581985473633,-0.16855525970459,-0.11754035949707,-0.16855525970459,-0.36168098449707,-0.16855525970459,-0.194311141967773,-0.16855525970459,-0.131845474243164
-0.169570922851563,-0.240564346313477,-0.169570922851563,-0.389337539672852,-0.169570922851563,-0.0879764556884766,-0.169570922851563,-0.56767463684082,-0.169570922851563,-0.119447708129883,-0.169570922851563,-0.36311149597168,-0.169570922851563,-0.191450119018555,-0.169570922851563,-0.132322311401367
-0.170586585998535,-0.242471694946289,-0.170586585998535,-0.388264656066895,-0.170586585998535,-0.0851154327392578,-0.170586585998535,-0.569581985473633,-0.170586585998535,-0.118136405944824,-0.170586585998535,-0.364303588867188,-0.170586585998535,-0.190973281860352,-0.170586585998535,-0.133752822875977
-0.171524047851563,-0.244855880737305,-0.171524047851563,-0.387430191040039,-0.171524047851563,-0.0860691070556641,-0.171524047851563,-0.56767463684082,-0.171524047851563,-0.118017196655273,-0.171524047851563,-0.366449356079102,-0.171524047851563,-0.189065933227539,-0.171524047851563,-0.128507614135742
-0.172539710998535,-0.240087509155273,-0.172539710998535,-0.387430191040039,-0.172539710998535,-0.0853538513183594,-0.172539710998535,-0.566244125366211,-0.172539710998535,-0.11754035949707,-0.172539710998535,-0.365972518920898,-0.172539710998535,-0.189065933227539,-0.172539710998535,-0.135660171508789
-0.173555374145508,-0.242471694946289,-0.173555374145508,-0.387430191040039,-0.173555374145508,-0.0851154327392578,-0.173555374145508,-0.564336776733398,-0.173555374145508,-0.117063522338867,-0.173555374145508,-0.36931037902832,-0.173555374145508,-0.190496444702148,-0.173555374145508,-0.131368637084961
-0.174492835998535,-0.241518020629883,-0.174492835998535,-0.388383865356445,-0.174492835998535,-0.0851154327392578,-0.174492835998535,-0.569581985473633,-0.174492835998535,-0.115752220153809,-0.174492835998535,-0.369787216186523,-0.174492835998535,-0.188589096069336,-0.174492835998535,-0.137567520141602
-0.175508499145508,-0.242948532104492,-0.175508499145508,-0.38599967956543,-0.175508499145508,-0.0841617584228516,-0.175508499145508,-0.566720962524414,-0.175508499145508,-0.114679336547852,-0.175508499145508,-0.366449356079102,-0.175508499145508,-0.189423561096191,-0.175508499145508,-0.132322311401367
-0.17652416229248,-0.237226486206055,-0.17652416229248,-0.387907028198242,-0.17652416229248,-0.0827312469482422,-0.17652416229248,-0.563383102416992,-0.17652416229248,-0.113725662231445,-0.17652416229248,-0.373125076293945,-0.17652416229248,-0.189542770385742,-0.17652416229248,-0.135183334350586
-0.177461624145508,-0.241518020629883,-0.177461624145508,-0.390291213989258,-0.177461624145508,-0.0836849212646484,-0.177461624145508,-0.566720962524414,-0.177461624145508,-0.115156173706055,-0.177461624145508,-0.368356704711914,-0.177461624145508,-0.189065933227539,-0.177461624145508,-0.135660171508789
-0.17847728729248,-0.23961067199707,-0.17847728729248,-0.387430191040039,-0.17847728729248,-0.0832080841064453,-0.17847728729248,-0.564813613891602,-0.17847728729248,-0.116109848022461,-0.17847728729248,-0.368833541870117,-0.17847728729248,-0.189542770385742,-0.17847728729248,-0.14042854309082
-0.179492950439453,-0.236749649047852,-0.179492950439453,-0.38599967956543,-0.179492950439453,-0.0855922698974609,-0.179492950439453,-0.562906265258789,-0.179492950439453,-0.116109848022461,-0.179492950439453,-0.365972518920898,-0.179492950439453,-0.185728073120117,-0.179492950439453,-0.139951705932617
-0.180508613586426,-0.23961067199707,-0.180508613586426,-0.385522842407227,-0.180508613586426,-0.0879764556884766,-0.180508613586426,-0.564813613891602,-0.180508613586426,-0.114679336547852,-0.180508613586426,-0.36931037902832,-0.180508613586426,-0.180959701538086,-0.180508613586426,-0.137567520141602
-0.181446075439453,-0.236272811889648,-0.181446075439453,-0.385522842407227,-0.181446075439453,-0.0874996185302734,-0.181446075439453,-0.564813613891602,-0.181446075439453,-0.114679336547852,-0.181446075439453,-0.364542007446289,-0.181446075439453,-0.185728073120117,-0.181446075439453,-0.137090682983398
-0.182461738586426,-0.236272811889648,-0.182461738586426,-0.383615493774414,-0.182461738586426,-0.0836849212646484,-0.182461738586426,-0.564813613891602,-0.182461738586426,-0.114202499389648,-0.182461738586426,-0.36311149597168,-0.182461738586426,-0.186681747436523,-0.182461738586426,-0.139951705932617
-0.183477401733398,-0.237226486206055,-0.183477401733398,-0.386476516723633,-0.183477401733398,-0.0813007354736328,-0.183477401733398,-0.564336776733398,-0.183477401733398,-0.116586685180664,-0.183477401733398,-0.363588333129883,-0.183477401733398,-0.184774398803711,-0.183477401733398,-0.137567520141602
-0.184414863586426,-0.237703323364258,-0.184414863586426,-0.384092330932617,-0.184414863586426,-0.0832080841064453,-0.184414863586426,-0.563859939575195,-0.184414863586426,-0.113725662231445,-0.184414863586426,-0.359296798706055,-0.184414863586426,-0.184297561645508,-0.184414863586426,-0.14185905456543
-0.185430526733398,-0.238656997680664,-0.185430526733398,-0.385522842407227,-0.185430526733398,-0.0836849212646484,-0.185430526733398,-0.563859939575195,-0.185430526733398,-0.115156173706055,-0.185430526733398,-0.35548210144043,-0.185430526733398,-0.17857551574707,-0.185430526733398,-0.143289566040039
