V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.394259452819824,-0.289201736450195,-0.394259452819824,-0.35405158996582,-0.394259452819824,-0.0579357147216797,-0.394259452819824,-0.585794448852539,-0.394259452819824,-0.0793933868408203,-0.394259452819824,-0.322580337524414,-0.394259452819824,-1.64008617401123,-0.394259452819824,-0.156164169311523
-0.395275115966797,-0.29444694519043,-0.395275115966797,-0.355005264282227,-0.395275115966797,-0.0569820404052734,-0.395275115966797,-0.586748123168945,-0.395275115966797,-0.0793933868408203,-0.395275115966797,-0.327348709106445,-0.395275115966797,-1.65963649749756,-0.395275115966797,-0.156641006469727
-0.396212577819824,-0.30064582824707,-0.396212577819824,-0.357866287231445,-0.396212577819824,-0.0579357147216797,-0.396212577819824,-0.589609146118164,-0.396212577819824,-0.0793933868408203,-0.396212577819824,-0.334978103637695,-0.396212577819824,-1.6815710067749,-0.396212577819824,-0.160455703735352
-0.397228240966797,-0.305891036987305,-0.397228240966797,-0.357866287231445,-0.397228240966797,-0.0588893890380859,-0.397228240966797,-0.591039657592773,-0.397228240966797,-0.0796318054199219,-0.397228240966797,-0.334024429321289,-0.397228240966797,-1.70636653900146,-0.397228240966797,-0.160932540893555
-0.39824390411377,-0.311613082885742,-0.39824390411377,-0.358343124389648,-0.39824390411377,-0.0584125518798828,-0.39824390411377,-0.59056282043457,-0.39824390411377,-0.0793933868408203,-0.39824390411377,-0.342607498168945,-0.39824390411377,-1.72448635101318,-0.39824390411377,-0.160932540893555
-0.399181365966797,-0.317811965942383,-0.399181365966797,-0.359296798706055,-0.399181365966797,-0.0598430633544922,-0.399181365966797,-0.591516494750977,-0.399181365966797,-0.0803470611572266,-0.399181365966797,-0.345945358276367,-0.399181365966797,-1.74069881439209,-0.399181365966797,-0.16474723815918
-0.40019702911377,-0.325441360473633,-0.40019702911377,-0.359773635864258,-0.40019702911377,-0.0612735748291016,-0.40019702911377,-0.59199333190918,-0.40019702911377,-0.0789165496826172,-0.40019702911377,-0.350236892700195,-0.40019702911377,-1.76072597503662,-0.40019702911377,-0.16474723815918
-0.401212692260742,-0.329732894897461,-0.401212692260742,-0.361204147338867,-0.401212692260742,-0.0607967376708984,-0.401212692260742,-0.595331192016602,-0.401212692260742,-0.0793933868408203,-0.401212692260742,-0.353574752807617,-0.401212692260742,-1.77884578704834,-0.401212692260742,-0.166177749633789
-0.40215015411377,-0.337362289428711,-0.40215015411377,-0.360727310180664,-0.40215015411377,-0.0627040863037109,-0.40215015411377,-0.595331192016602,-0.40215015411377,-0.0798702239990234,-0.40215015411377,-0.360250473022461,-0.40215015411377,-1.79791927337646,-0.40215015411377,-0.169992446899414
-0.403165817260742,-0.341176986694336,-0.403165817260742,-0.362634658813477,-0.403165817260742,-0.0607967376708984,-0.403165817260742,-0.597715377807617,-0.403165817260742,-0.0817775726318359,-0.403165817260742,-0.364542007446289,-0.403165817260742,-1.81651592254639,-0.403165817260742,-0.169515609741211
-0.404181480407715,-0.350713729858398,-0.404181480407715,-0.36311149597168,-0.404181480407715,-0.0631809234619141,-0.404181480407715,-0.59962272644043,-0.404181480407715,-0.0827312469482422,-0.404181480407715,-0.370264053344727,-0.404181480407715,-1.8341588973999,-0.404181480407715,-0.174283981323242
-0.405197143554688,-0.356435775756836,-0.405197143554688,-0.363588333129883,-0.405197143554688,-0.0622272491455078,-0.405197143554688,-0.600099563598633,-0.405197143554688,-0.0808238983154297,-0.405197143554688,-0.377416610717773,-0.405197143554688,-1.8494176864624,-0.405197143554688,-0.176191329956055
-0.406134605407715,-0.365972518920898,-0.406134605407715,-0.364065170288086,-0.406134605407715,-0.0636577606201172,-0.406134605407715,-0.602960586547852,-0.406134605407715,-0.0832080841064453,-0.406134605407715,-0.381708145141602,-0.406134605407715,-1.86896800994873,-0.406134605407715,-0.174283981323242
-0.407150268554688,-0.371217727661133,-0.407150268554688,-0.364542007446289,-0.407150268554688,-0.0646114349365234,-0.407150268554688,-0.604391098022461,-0.407150268554688,-0.0836849212646484,-0.407150268554688,-0.387907028198242,-0.407150268554688,-1.88470840454102,-0.407150268554688,-0.177621841430664
-0.40816593170166,-0.381231307983398,-0.40816593170166,-0.364542007446289,-0.40816593170166,-0.0636577606201172,-0.40816593170166,-0.607728958129883,-0.40816593170166,-0.0835657119750977,-0.40816593170166,-0.39362907409668,-0.40816593170166,-1.90521240234375,-0.40816593170166,-0.181436538696289
-0.409103393554688,-0.391721725463867,-0.409103393554688,-0.365018844604492,-0.409103393554688,-0.0684261322021484,-0.409103393554688,-0.607728958129883,-0.409103393554688,-0.0838935375213623,-0.409103393554688,-0.398874282836914,-0.409103393554688,-1.91761016845703,-0.409103393554688,-0.180959701538086
-0.41011905670166,-0.396966934204102,-0.41011905670166,-0.365018844604492,-0.41011905670166,-0.0655651092529297,-0.41011905670166,-0.609397888183594,-0.41011905670166,-0.0841617584228516,-0.41011905670166,-0.404596328735352,-0.41011905670166,-1.93096160888672,-0.41011905670166,-0.182867050170898
-0.411134719848633,-0.406503677368164,-0.411134719848633,-0.365972518920898,-0.411134719848633,-0.0627040863037109,-0.411134719848633,-0.610589981079102,-0.411134719848633,-0.0841617584228516,-0.411134719848633,-0.412225723266602,-0.411134719848633,-1.94765090942383,-0.411134719848633,-0.185251235961914
-0.41207218170166,-0.416040420532227,-0.41207218170166,-0.365495681762695,-0.41207218170166,-0.0665187835693359,-0.41207218170166,-0.611543655395508,-0.41207218170166,-0.0841617584228516,-0.41207218170166,-0.417947769165039,-0.41207218170166,-1.96481704711914,-0.41207218170166,-0.18763542175293
-0.413087844848633,-0.423669815063477,-0.413087844848633,-0.366449356079102,-0.413087844848633,-0.0684261322021484,-0.413087844848633,-0.614404678344727,-0.413087844848633,-0.0841617584228516,-0.413087844848633,-0.424623489379883,-0.413087844848633,-1.97673797607422,-0.413087844848633,-0.191450119018555
-0.414103507995605,-0.433683395385742,-0.414103507995605,-0.365972518920898,-0.414103507995605,-0.0684261322021484,-0.414103507995605,-0.614404678344727,-0.414103507995605,-0.0846385955810547,-0.414103507995605,-0.43177604675293,-0.414103507995605,-1.99199676513672,-0.414103507995605,-0.192880630493164
-0.415040969848633,-0.444650650024414,-0.415040969848633,-0.367403030395508,-0.415040969848633,-0.0650882720947266,-0.415040969848633,-0.616788864135742,-0.415040969848633,-0.0860691070556641,-0.415040969848633,-0.437498092651367,-0.415040969848633,-2.0048713684082,-0.415040969848633,-0.194311141967773
-0.416056632995605,-0.458478927612305,-0.416056632995605,-0.368356704711914,-0.416056632995605,-0.0660419464111328,-0.416056632995605,-0.620126724243164,-0.416056632995605,-0.0865459442138672,-0.416056632995605,-0.447988510131836,-0.416056632995605,-2.01869964599609,-0.416056632995605,-0.198125839233398
-0.417072296142578,-0.466108322143555,-0.417072296142578,-0.367403030395508,-0.417072296142578,-0.0684261322021484,-0.417072296142578,-0.620603561401367,-0.417072296142578,-0.0870227813720703,-0.417072296142578,-0.453710556030273,-0.417072296142578,-2.03014373779297,-0.417072296142578,-0.197172164916992
-0.418087959289551,-0.479936599731445,-0.418087959289551,-0.369787216186523,-0.418087959289551,-0.0669956207275391,-0.418087959289551,-0.622987747192383,-0.418087959289551,-0.0865459442138672,-0.418087959289551,-0.459432601928711,-0.418087959289551,-2.04301834106445,-0.418087959289551,-0.200033187866211
-0.419025421142578,-0.490427017211914,-0.419025421142578,-0.36931037902832,-0.419025421142578,-0.0684261322021484,-0.419025421142578,-0.623941421508789,-0.419025421142578,-0.0879764556884766,-0.419025421142578,-0.470399856567383,-0.419025421142578,-2.04826354980469,-0.419025421142578,-0.203371047973633
-0.420041084289551,-0.503301620483398,-0.420041084289551,-0.37074089050293,-0.420041084289551,-0.0674724578857422,-0.420041084289551,-0.624899864196777,-0.420041084289551,-0.0865459442138672,-0.420041084289551,-0.474214553833008,-0.420041084289551,-2.0654296875,-0.420041084289551,-0.207185745239258
-0.421055793762207,-0.514745712280273,-0.421055793762207,-0.368833541870117,-0.421055793762207,-0.0660419464111328,-0.421055793762207,-0.628714561462402,-0.421055793762207,-0.0855922698974609,-0.421055793762207,-0.485658645629883,-0.421055793762207,-2.07782745361328,-0.421055793762207,-0.205755233764648
-0.421994209289551,-0.530004501342773,-0.421994209289551,-0.367879867553711,-0.421994209289551,-0.0655651092529297,-0.421994209289551,-0.631575584411621,-0.421994209289551,-0.0874996185302734,-0.421994209289551,-0.49281120300293,-0.421994209289551,-2.08641052246094,-0.421994209289551,-0.212907791137695
-0.423008918762207,-0.542402267456055,-0.423008918762207,-0.36931037902832,-0.423008918762207,-0.0674724578857422,-0.423008918762207,-0.632052421569824,-0.423008918762207,-0.0874996185302734,-0.423008918762207,-0.501871109008789,-0.423008918762207,-2.09499359130859,-0.423008918762207,-0.213861465454102
-0.42402458190918,-0.557661056518555,-0.42402458190918,-0.36931037902832,-0.42402458190918,-0.0679492950439453,-0.42402458190918,-0.633482933044434,-0.42402458190918,-0.0874996185302734,-0.42402458190918,-0.50806999206543,-0.42402458190918,-2.10309982299805,-0.42402458190918,-0.21672248840332
-0.424962043762207,-0.572443008422852,-0.424962043762207,-0.370264053344727,-0.424962043762207,-0.0674724578857422,-0.424962043762207,-0.634913444519043,-0.424962043762207,-0.0884532928466797,-0.424962043762207,-0.517129898071289,-0.424962043762207,-2.11263656616211,-0.424962043762207,-0.219106674194336
-0.42597770690918,-0.585794448852539,-0.42597770690918,-0.368833541870117,-0.42597770690918,-0.0669956207275391,-0.42597770690918,-0.638251304626465,-0.42597770690918,-0.0889301300048828,-0.42597770690918,-0.527620315551758,-0.42597770690918,-2.12026596069336,-0.42597770690918,-0.222921371459961
-0.426993370056152,-0.602960586547852,-0.426993370056152,-0.37074089050293,-0.426993370056152,-0.0679492950439453,-0.426993370056152,-0.640158653259277,-0.426993370056152,-0.0898838043212891,-0.426993370056152,-0.540494918823242,-0.426993370056152,-2.12789535522461,-0.426993370056152,-0.22578239440918
-0.428009033203125,-0.62108039855957,-0.428009033203125,-0.369787216186523,-0.428009033203125,-0.0674724578857422,-0.428009033203125,-0.643496513366699,-0.428009033203125,-0.0884532928466797,-0.428009033203125,-0.54621696472168,-0.428009033203125,-2.13552474975586,-0.428009033203125,-0.227689743041992
-0.428946495056152,-0.637774467468262,-0.428946495056152,-0.36931037902832,-0.428946495056152,-0.0684261322021484,-0.428946495056152,-0.644450187683105,-0.428946495056152,-0.0917911529541016,-0.428946495056152,-0.558614730834961,-0.428946495056152,-2.14363098144531,-0.428946495056152,-0.232458114624023
-0.429962158203125,-0.654940605163574,-0.429962158203125,-0.36931037902832,-0.429962158203125,-0.0674724578857422,-0.429962158203125,-0.649218559265137,-0.429962158203125,-0.0898838043212891,-0.429962158203125,-0.567197799682617,-0.429962158203125,-2.15078353881836,-0.429962158203125,-0.234842300415039
-0.430977821350098,-0.675921440124512,-0.430977821350098,-0.369668006896973,-0.430977821350098,-0.0665187835693359,-0.430977821350098,-0.648741722106934,-0.430977821350098,-0.0903606414794922,-0.430977821350098,-0.575780868530273,-0.430977821350098,-2.15126037597656,-0.430977821350098,-0.237226486206055
-0.431915283203125,-0.693087577819824,-0.431915283203125,-0.369787216186523,-0.431915283203125,-0.0665187835693359,-0.431915283203125,-0.653510093688965,-0.431915283203125,-0.0911951065063477,-0.431915283203125,-0.587224960327148,-0.431915283203125,-2.15841293334961,-0.431915283203125,-0.24104118347168
-0.432930946350098,-0.712637901306152,-0.432930946350098,-0.370264053344727,-0.432930946350098,-0.0655651092529297,-0.432930946350098,-0.655417442321777,-0.432930946350098,-0.0922679901123047,-0.432930946350098,-0.599145889282227,-0.432930946350098,-2.16699600219727,-0.432930946350098,-0.246286392211914
-0.43394660949707,-0.73218822479248,-0.43394660949707,-0.369906425476074,-0.43394660949707,-0.0655651092529297,-0.43394660949707,-0.659708976745605,-0.43394660949707,-0.0922679901123047,-0.43394660949707,-0.610589981079102,-0.43394660949707,-2.16985702514648,-0.43394660949707,-0.24724006652832
-0.434884071350098,-0.754122734069824,-0.434884071350098,-0.369787216186523,-0.434884071350098,-0.065922737121582,-0.434884071350098,-0.661616325378418,-0.434884071350098,-0.0917911529541016,-0.434884071350098,-0.620603561401367,-0.434884071350098,-2.17557907104492,-0.434884071350098,-0.252008438110352
-0.43589973449707,-0.776534080505371,-0.43589973449707,-0.369787216186523,-0.43589973449707,-0.0660419464111328,-0.43589973449707,-0.664477348327637,-0.43589973449707,-0.0946521759033203,-0.43589973449707,-0.632529258728027,-0.43589973449707,-2.17653274536133,-0.43589973449707,-0.253915786743164
-0.436915397644043,-0.798468589782715,-0.436915397644043,-0.37074089050293,-0.436915397644043,-0.0665187835693359,-0.436915397644043,-0.667815208435059,-0.436915397644043,-0.0932216644287109,-0.436915397644043,-0.644450187683105,-0.436915397644043,-2.18273162841797,-0.436915397644043,-0.258684158325195
-0.43785285949707,-0.822787284851074,-0.43785285949707,-0.371694564819336,-0.43785285949707,-0.0660419464111328,-0.43785285949707,-0.669722557067871,-0.43785285949707,-0.0941753387451172,-0.43785285949707,-0.656371116638184,-0.43785285949707,-2.1870231628418,-0.43785285949707,-0.264406204223633
-0.438868522644043,-0.846152305603027,-0.438868522644043,-0.369787216186523,-0.438868522644043,-0.0667572021484375,-0.438868522644043,-0.673060417175293,-0.438868522644043,-0.0936985015869141,-0.438868522644043,-0.668292045593262,-0.438868522644043,-2.18511581420898,-0.438868522644043,-0.265836715698242
-0.439884185791016,-0.872378349304199,-0.439884185791016,-0.370264053344727,-0.439884185791016,-0.0669956207275391,-0.439884185791016,-0.678305625915527,-0.439884185791016,-0.0956058502197266,-0.439884185791016,-0.681643486022949,-0.439884185791016,-2.19274520874023,-0.439884185791016,-0.27155876159668
-0.440899848937988,-0.899081230163574,-0.440899848937988,-0.371217727661133,-0.440899848937988,-0.0674724578857422,-0.440899848937988,-0.681166648864746,-0.440899848937988,-0.0956058502197266,-0.440899848937988,-0.694518089294434,-0.440899848937988,-2.19322204589844,-0.440899848937988,-0.276803970336914
-0.441837310791016,-0.92435359954834,-0.441837310791016,-0.36931037902832,-0.441837310791016,-0.0646114349365234,-0.441837310791016,-0.684504508972168,-0.441837310791016,-0.0960826873779297,-0.441837310791016,-0.708346366882324,-0.441837310791016,-2.19655990600586,-0.441837310791016,-0.280141830444336
-0.442852973937988,-0.951056480407715,-0.442852973937988,-0.369787216186523,-0.442852973937988,-0.0631809234619141,-0.442852973937988,-0.685458183288574,-0.442852973937988,-0.0965595245361328,-0.442852973937988,-0.719313621520996,-0.442852973937988,-2.19322204589844,-0.442852973937988,-0.28538703918457
-0.443868637084961,-0.977282524108887,-0.443868637084961,-0.36931037902832,-0.443868637084961,-0.0665187835693359,-0.443868637084961,-0.691180229187012,-0.443868637084961,-0.0970363616943359,-0.443868637084961,-0.735526084899902,-0.443868637084961,-2.19608306884766,-0.443868637084961,-0.289678573608398
-0.444806098937988,-1.00684642791748,-0.444806098937988,-0.368356704711914,-0.444806098937988,-0.0650882720947266,-0.444806098937988,-0.69404125213623,-0.444806098937988,-0.0975131988525391,-0.444806098937988,-0.750784873962402,-0.444806098937988,-2.20180511474609,-0.444806098937988,-0.291585922241211
-0.445821762084961,-1.03736400604248,-0.445821762084961,-0.36931037902832,-0.445821762084961,-0.0650882720947266,-0.445821762084961,-0.698332786560059,-0.445821762084961,-0.100851058959961,-0.445821762084961,-0.763659477233887,-0.445821762084961,-2.19560623168945,-0.445821762084961,-0.300168991088867
-0.446837425231934,-1.06692790985107,-0.446837425231934,-0.369787216186523,-0.446837425231934,-0.0636577606201172,-0.446837425231934,-0.70167064666748,-0.446837425231934,-0.0994205474853516,-0.446837425231934,-0.775580406188965,-0.446837425231934,-2.19799041748047,-0.446837425231934,-0.303030014038086
-0.447774887084961,-1.09744548797607,-0.447774887084961,-0.368356704711914,-0.447774887084961,-0.0631809234619141,-0.447774887084961,-0.705008506774902,-0.447774887084961,-0.100851058959961,-0.447774887084961,-0.792746543884277,-0.447774887084961,-2.19799041748047,-0.447774887084961,-0.309228897094727
-0.448790550231934,-1.13082408905029,-0.448790550231934,-0.367403030395508,-0.448790550231934,-0.0622272491455078,-0.448790550231934,-0.708346366882324,-0.448790550231934,-0.100374221801758,-0.448790550231934,-0.809435844421387,-0.448790550231934,-2.19560623168945,-0.448790550231934,-0.311136245727539
-0.449806213378906,-1.16038799285889,-0.449806213378906,-0.368833541870117,-0.449806213378906,-0.0631809234619141,-0.449806213378906,-0.714068412780762,-0.449806213378906,-0.103235244750977,-0.449806213378906,-0.821356773376465,-0.449806213378906,-2.19942092895508,-0.449806213378906,-0.31733512878418
-0.450821876525879,-1.19138240814209,-0.450821876525879,-0.365972518920898,-0.450821876525879,-0.0623464584350586,-0.450821876525879,-0.716452598571777,-0.450821876525879,-0.104188919067383,-0.450821876525879,-0.83899974822998,-0.450821876525879,-2.19274520874023,-0.450821876525879,-0.321626663208008
-0.451759338378906,-1.22714519500732,-0.451759338378906,-0.368356704711914,-0.451759338378906,-0.0617504119873047,-0.451759338378906,-0.724081993103027,-0.451759338378906,-0.103235244750977,-0.451759338378906,-0.856165885925293,-0.451759338378906,-2.19894409179688,-0.451759338378906,-0.327825546264648
-0.452775001525879,-1.26147747039795,-0.452775001525879,-0.367403030395508,-0.452775001525879,-0.0622272491455078,-0.452775001525879,-0.726943016052246,-0.452775001525879,-0.105142593383789,-0.452775001525879,-0.871901512145996,-0.452775001525879,-2.19608306884766,-0.452775001525879,-0.332117080688477
-0.453790664672852,-1.29628658294678,-0.453790664672852,-0.366449356079102,-0.453790664672852,-0.0622272491455078,-0.453790664672852,-0.731711387634277,-0.453790664672852,-0.104188919067383,-0.453790664672852,-0.888113975524902,-0.453790664672852,-2.19894409179688,-0.453790664672852,-0.339269638061523
-0.454728126525879,-1.33109569549561,-0.454728126525879,-0.367403030395508,-0.454728126525879,-0.0627040863037109,-0.454728126525879,-0.737910270690918,-0.454728126525879,-0.10371208190918,-0.454728126525879,-0.906710624694824,-0.454728126525879,-2.2032356262207,-0.454728126525879,-0.345945358276367
-0.455743789672852,-1.36733531951904,-0.455743789672852,-0.367879867553711,-0.455743789672852,-0.0617504119873047,-0.455743789672852,-0.742201805114746,-0.455743789672852,-0.104665756225586,-0.455743789672852,-0.923876762390137,-0.455743789672852,-2.20085144042969,-0.455743789672852,-0.352144241333008
-0.456759452819824,-1.40548229217529,-0.456759452819824,-0.366926193237305,-0.456759452819824,-0.0607967376708984,-0.456759452819824,-0.746970176696777,-0.456759452819824,-0.106573104858398,-0.456759452819824,-0.942950248718262,-0.456759452819824,-2.20418930053711,-0.456759452819824,-0.357866287231445
-0.457696914672852,-1.43838405609131,-0.457696914672852,-0.365018844604492,-0.457696914672852,-0.0612735748291016,-0.457696914672852,-0.752215385437012,-0.457696914672852,-0.107049942016602,-0.457696914672852,-0.960116386413574,-0.457696914672852,-2.20466613769531,-0.457696914672852,-0.362157821655273
-0.458712577819824,-1.47271633148193,-0.458712577819824,-0.363588333129883,-0.458712577819824,-0.0612735748291016,-0.458712577819824,-0.754599571228027,-0.458712577819824,-0.107049942016602,-0.458712577819824,-0.980143547058105,-0.458712577819824,-2.19512939453125,-0.458712577819824,-0.368356704711914
-0.459728240966797,-1.51181697845459,-0.459728240966797,-0.365495681762695,-0.459728240966797,-0.0612735748291016,-0.459728240966797,-0.76413631439209,-0.459728240966797,-0.106573104858398,-0.459728240966797,-0.997786521911621,-0.459728240966797,-2.20132827758789,-0.459728240966797,-0.375986099243164
-0.460665702819824,-1.54757976531982,-0.460665702819824,-0.363588333129883,-0.460665702819824,-0.0603199005126953,-0.460665702819824,-0.767951011657715,-0.460665702819824,-0.108003616333008,-0.460665702819824,-1.01447582244873,-0.460665702819824,-2.19131469726563,-0.460665702819824,-0.385046005249023
-0.461681365966797,-1.58524990081787,-0.461681365966797,-0.364065170288086,-0.461681365966797,-0.0622272491455078,-0.461681365966797,-0.776057243347168,-0.461681365966797,-0.110387802124023,-0.461681365966797,-1.03402614593506,-0.461681365966797,-2.19894409179688,-0.461681365966797,-0.390291213989258
-0.46269702911377,-1.62101268768311,-0.46269702911377,-0.36311149597168,-0.46269702911377,-0.0607967376708984,-0.46269702911377,-0.780348777770996,-0.46269702911377,-0.108003616333008,-0.46269702911377,-1.05786800384521,-0.46269702911377,-2.20180511474609,-0.46269702911377,-0.395536422729492
-0.463712692260742,-1.65343761444092,-0.463712692260742,-0.362515449523926,-0.463712692260742,-0.0603199005126953,-0.463712692260742,-0.787501335144043,-0.463712692260742,-0.109434127807617,-0.463712692260742,-1.07598781585693,-0.463712692260742,-2.20132827758789,-0.463712692260742,-0.403642654418945
-0.46465015411377,-1.69206142425537,-0.46465015411377,-0.36168098449707,-0.46465015411377,-0.0584125518798828,-0.46465015411377,-0.79322338104248,-0.46465015411377,-0.10991096496582,-0.46465015411377,-1.09506130218506,-0.46465015411377,-2.19846725463867,-0.46465015411377,-0.411272048950195
-0.465665817260742,-1.72782421112061,-0.465665817260742,-0.361204147338867,-0.465665817260742,-0.0579357147216797,-0.465665817260742,-0.800375938415527,-0.465665817260742,-0.112771987915039,-0.465665817260742,-1.11842632293701,-0.465665817260742,-2.2022819519043,-0.465665817260742,-0.418901443481445
-0.466681480407715,-1.76549434661865,-0.466681480407715,-0.360727310180664,-0.466681480407715,-0.0603199005126953,-0.466681480407715,-0.80991268157959,-0.466681480407715,-0.115633010864258,-0.466681480407715,-1.13940715789795,-0.466681480407715,-2.20561981201172,-0.466681480407715,-0.426054000854492
-0.467618942260742,-1.79744243621826,-0.467618942260742,-0.360250473022461,-0.467618942260742,-0.0584125518798828,-0.467618942260742,-0.814681053161621,-0.467618942260742,-0.115633010864258,-0.467618942260742,-1.15800380706787,-0.467618942260742,-2.2027587890625,-0.467618942260742,-0.435113906860352
-0.468634605407715,-1.83272838592529,-0.468634605407715,-0.360250473022461,-0.468634605407715,-0.0593662261962891,-0.468634605407715,-0.82374095916748,-0.468634605407715,-0.115156173706055,-0.468634605407715,-1.18089199066162,-0.468634605407715,-2.20609664916992,-0.468634605407715,-0.445127487182617
-0.469650268554688,-1.86658382415771,-0.469650268554688,-0.359773635864258,-0.469650268554688,-0.0574588775634766,-0.469650268554688,-0.83137035369873,-0.469650268554688,-0.113725662231445,-0.469650268554688,-1.20521068572998,-0.469650268554688,-2.20800399780273,-0.469650268554688,-0.452756881713867
-0.470587730407715,-1.90139770507813,-0.470587730407715,-0.360250473022461,-0.470587730407715,-0.0612735748291016,-0.470587730407715,-0.838046073913574,-0.470587730407715,-0.116109848022461,-0.470587730407715,-1.22619152069092,-0.470587730407715,-2.21038818359375,-0.470587730407715,-0.461339950561523
-0.471603393554688,-1.93334579467773,-0.471603393554688,-0.359296798706055,-0.471603393554688,-0.0569820404052734,-0.471603393554688,-0.84662914276123,-0.471603393554688,-0.115156173706055,-0.471603393554688,-1.24860286712646,-0.471603393554688,-2.21420288085938,-0.471603393554688,-0.471353530883789
-0.47261905670166,-1.96481704711914,-0.47261905670166,-0.358819961547852,-0.47261905670166,-0.0584125518798828,-0.47261905670166,-0.856165885925293,-0.47261905670166,-0.116109848022461,-0.47261905670166,-1.27196788787842,-0.47261905670166,-2.20991134643555,-0.47261905670166,-0.479459762573242
-0.473634719848633,-1.99771881103516,-0.473634719848633,-0.357866287231445,-0.473634719848633,-0.0584125518798828,-0.473634719848633,-0.864748954772949,-0.473634719848633,-0.118017196655273,-0.473634719848633,-1.29819393157959,-0.473634719848633,-2.21706390380859,-0.473634719848633,-0.488519668579102
-0.47457218170166,-2.02871322631836,-0.47457218170166,-0.359296798706055,-0.47457218170166,-0.0579357147216797,-0.47457218170166,-0.873808860778809,-0.47457218170166,-0.120401382446289,-0.47457218170166,-1.32203578948975,-0.47457218170166,-2.21897125244141,-0.47457218170166,-0.499486923217773
-0.475587844848633,-2.05636978149414,-0.475587844848633,-0.357866287231445,-0.475587844848633,-0.0565052032470703,-0.475587844848633,-0.882391929626465,-0.475587844848633,-0.121831893920898,-0.475587844848633,-1.34301662445068,-0.475587844848633,-2.22278594970703,-0.475587844848633,-0.507593154907227
-0.476603507995605,-2.08641052246094,-0.476603507995605,-0.357389450073242,-0.476603507995605,-0.0574588775634766,-0.476603507995605,-0.89383602142334,-0.476603507995605,-0.120401382446289,-0.476603507995605,-1.36924266815186,-0.476603507995605,-2.22373962402344,-0.476603507995605,-0.519037246704102
-0.477540969848633,-2.11311340332031,-0.477540969848633,-0.35703182220459,-0.477540969848633,-0.0579357147216797,-0.477540969848633,-0.902419090270996,-0.477540969848633,-0.122308731079102,-0.477540969848633,-1.39403820037842,-0.477540969848633,-2.22230911254883,-0.477540969848633,-0.527143478393555
-0.478556632995605,-2.13647842407227,-0.478556632995605,-0.356435775756836,-0.478556632995605,-0.0579357147216797,-0.478556632995605,-0.911478996276855,-0.478556632995605,-0.122308731079102,-0.478556632995605,-1.41740322113037,-0.478556632995605,-2.22660064697266,-0.478556632995605,-0.539064407348633
-0.479572296142578,-2.16127395629883,-0.479572296142578,-0.356435775756836,-0.479572296142578,-0.0579357147216797,-0.479572296142578,-0.922446250915527,-0.479572296142578,-0.124216079711914,-0.479572296142578,-1.44076824188232,-0.479572296142578,-2.2337532043457,-0.479572296142578,-0.549554824829102
-0.480509757995605,-2.18511581420898,-0.480509757995605,-0.355958938598633,-0.480509757995605,-0.0579357147216797,-0.480509757995605,-0.932459831237793,-0.480509757995605,-0.126123428344727,-0.480509757995605,-1.46651744842529,-0.480509757995605,-2.2337532043457,-0.480509757995605,-0.561952590942383
-0.481525421142578,-2.20943450927734,-0.481525421142578,-0.35548210144043,-0.481525421142578,-0.0579357147216797,-0.481525421142578,-0.943427085876465,-0.481525421142578,-0.127077102661133,-0.481525421142578,-1.49131298065186,-0.481525421142578,-2.24436283111572,-0.481525421142578,-0.572919845581055
-0.482541084289551,-2.23136901855469,-0.482541084289551,-0.35405158996582,-0.482541084289551,-0.0574588775634766,-0.482541084289551,-0.955348014831543,-0.482541084289551,-0.128507614135742,-0.482541084289551,-1.52183055877686,-0.482541084289551,-2.24996566772461,-0.482541084289551,-0.581502914428711
-0.483478546142578,-2.25091934204102,-0.483478546142578,-0.355005264282227,-0.483478546142578,-0.0569820404052734,-0.483478546142578,-0.966315269470215,-0.483478546142578,-0.127077102661133,-0.483478546142578,-1.5437650680542,-0.483478546142578,-2.25997924804688,-0.483478546142578,-0.59199333190918
-0.484494209289551,-2.27190017700195,-0.484494209289551,-0.353574752807617,-0.484494209289551,-0.0569820404052734,-0.484494209289551,-0.979666709899902,-0.484494209289551,-0.128030776977539,-0.484494209289551,-1.56999111175537,-0.484494209289551,-2.26236343383789,-0.484494209289551,-0.604867935180664
-0.485509872436523,-2.28763580322266,-0.485509872436523,-0.35405158996582,-0.485509872436523,-0.0578165054321289,-0.485509872436523,-0.992064476013184,-0.485509872436523,-0.131368637084961,-0.485509872436523,-1.59907817840576,-0.485509872436523,-2.26284027099609,-0.485509872436523,-0.618219375610352
-0.486525535583496,-2.30623245239258,-0.486525535583496,-0.353693962097168,-0.486525535583496,-0.0588893890380859,-0.486525535583496,-1.00446224212646,-0.486525535583496,-0.133275985717773,-0.486525535583496,-1.62768840789795,-0.486525535583496,-2.27094650268555,-0.486525535583496,-0.632052421569824
-0.487462997436523,-2.31529235839844,-0.487462997436523,-0.353574752807617,-0.487462997436523,-0.0584125518798828,-0.487462997436523,-1.01924419403076,-0.487462997436523,-0.131845474243164,-0.487462997436523,-1.6505765914917,-0.487462997436523,-2.27285385131836,-0.487462997436523,-0.643973350524902
