V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.396212577819824,-0.784640312194824,-0.396212577819824,-0.876431465148926,-0.396212577819824,-0.101804733276367,-0.396212577819824,-1.19424343109131,-0.396212577819824,-0.195741653442383,-0.396212577819824,-0.450372695922852,-0.396212577819824,-1.49322032928467,-0.396212577819824,-0.219583511352539
-0.397228240966797,-0.799422264099121,-0.397228240966797,-0.876669883728027,-0.397228240966797,-0.100851058959961,-0.397228240966797,-1.19567394256592,-0.397228240966797,-0.195741653442383,-0.397228240966797,-0.453710556030273,-0.397228240966797,-1.50228023529053,-0.397228240966797,-0.219106674194336
-0.39824390411377,-0.818972587585449,-0.39824390411377,-0.876669883728027,-0.39824390411377,-0.101327896118164,-0.39824390411377,-1.19662761688232,-0.39824390411377,-0.19526481628418,-0.39824390411377,-0.456571578979492,-0.39824390411377,-1.512770652771,-0.39824390411377,-0.219583511352539
-0.399181365966797,-0.833277702331543,-0.399181365966797,-0.876669883728027,-0.399181365966797,-0.100493431091309,-0.399181365966797,-1.19758129119873,-0.399181365966797,-0.197172164916992,-0.399181365966797,-0.460386276245117,-0.399181365966797,-1.51896953582764,-0.399181365966797,-0.217676162719727
-0.40019702911377,-0.849013328552246,-0.40019702911377,-0.876669883728027,-0.40019702911377,-0.0994205474853516,-0.40019702911377,-1.19710445404053,-0.40019702911377,-0.199556350708008,-0.40019702911377,-0.463724136352539,-0.40019702911377,-1.53089046478271,-0.40019702911377,-0.219106674194336
-0.401212692260742,-0.868563652038574,-0.401212692260742,-0.87714672088623,-0.401212692260742,-0.100374221801758,-0.401212692260742,-1.19758129119873,-0.401212692260742,-0.198602676391602,-0.401212692260742,-0.467538833618164,-0.401212692260742,-1.53470516204834,-0.401212692260742,-0.220060348510742
-0.40215015411377,-0.885252952575684,-0.40215015411377,-0.877623558044434,-0.40215015411377,-0.10228157043457,-0.40215015411377,-1.20091915130615,-0.40215015411377,-0.200033187866211,-0.40215015411377,-0.470876693725586,-0.40215015411377,-1.54519557952881,-0.40215015411377,-0.218629837036133
-0.403165817260742,-0.903849601745605,-0.403165817260742,-0.878100395202637,-0.403165817260742,-0.10228157043457,-0.403165817260742,-1.20091915130615,-0.403165817260742,-0.20146369934082,-0.403165817260742,-0.474691390991211,-0.403165817260742,-1.55568599700928,-0.403165817260742,-0.216245651245117
-0.404181480407715,-0.925784111022949,-0.404181480407715,-0.879054069519043,-0.404181480407715,-0.102758407592773,-0.404181480407715,-1.20234966278076,-0.404181480407715,-0.200986862182617,-0.404181480407715,-0.47612190246582,-0.404181480407715,-1.56617641448975,-0.404181480407715,-0.218629837036133
-0.405197143554688,-0.94581127166748,-0.405197143554688,-0.879054069519043,-0.405197143554688,-0.10228157043457,-0.405197143554688,-1.20234966278076,-0.405197143554688,-0.20289421081543,-0.405197143554688,-0.48375129699707,-0.405197143554688,-1.57094478607178,-0.405197143554688,-0.219106674194336
-0.406134605407715,-0.966315269470215,-0.406134605407715,-0.879650115966797,-0.406134605407715,-0.101804733276367,-0.406134605407715,-1.20473384857178,-0.406134605407715,-0.204801559448242,-0.406134605407715,-0.487089157104492,-0.406134605407715,-1.58381938934326,-0.406134605407715,-0.217676162719727
-0.407150268554688,-0.987296104431152,-0.407150268554688,-0.880007743835449,-0.407150268554688,-0.100851058959961,-0.407150268554688,-1.20616436004639,-0.407150268554688,-0.204324722290039,-0.407150268554688,-0.493288040161133,-0.407150268554688,-1.59383296966553,-0.407150268554688,-0.219106674194336
-0.40816593170166,-1.0097074508667,-0.40816593170166,-0.880484580993652,-0.40816593170166,-0.102758407592773,-0.40816593170166,-1.20664119720459,-0.40816593170166,-0.205755233764648,-0.40816593170166,-0.496625900268555,-0.40816593170166,-1.60146236419678,-0.40816593170166,-0.219583511352539
-0.409103393554688,-1.03211879730225,-0.409103393554688,-0.880365371704102,-0.409103393554688,-0.10371208190918,-0.409103393554688,-1.2080717086792,-0.409103393554688,-0.207662582397461,-0.409103393554688,-0.502824783325195,-0.409103393554688,-1.61481380462646,-0.409103393554688,-0.21815299987793
-0.41011905670166,-1.0554838180542,-0.41011905670166,-0.880484580993652,-0.41011905670166,-0.10228157043457,-0.41011905670166,-1.20950222015381,-0.41011905670166,-0.206708908081055,-0.41011905670166,-0.507116317749023,-0.41011905670166,-1.61910533905029,-0.41011905670166,-0.21815299987793
-0.411134719848633,-1.08170986175537,-0.411134719848633,-0.880484580993652,-0.411134719848633,-0.104188919067383,-0.411134719848633,-1.2080717086792,-0.411134719848633,-0.20909309387207,-0.411134719848633,-0.509023666381836,-0.411134719848633,-1.63102626800537,-0.411134719848633,-0.219106674194336
-0.41207218170166,-1.10602855682373,-0.41207218170166,-0.880484580993652,-0.41207218170166,-0.100374221801758,-0.41207218170166,-1.20950222015381,-0.41207218170166,-0.209569931030273,-0.41207218170166,-0.51569938659668,-0.41207218170166,-1.64008617401123,-0.41207218170166,-0.219583511352539
-0.413087844848633,-1.1322546005249,-0.413087844848633,-0.881438255310059,-0.413087844848633,-0.105619430541992,-0.413087844848633,-1.21284008026123,-0.413087844848633,-0.211477279663086,-0.413087844848633,-0.517129898071289,-0.413087844848633,-1.65153026580811,-0.413087844848633,-0.220537185668945
-0.414103507995605,-1.16134166717529,-0.414103507995605,-0.881438255310059,-0.414103507995605,-0.102758407592773,-0.414103507995605,-1.21284008026123,-0.414103507995605,-0.212430953979492,-0.414103507995605,-0.524759292602539,-0.414103507995605,-1.66154384613037,-0.414103507995605,-0.220537185668945
-0.415040969848633,-1.18756771087646,-0.415040969848633,-0.881915092468262,-0.415040969848633,-0.105619430541992,-0.415040969848633,-1.21284008026123,-0.415040969848633,-0.212430953979492,-0.415040969848633,-0.52952766418457,-0.415040969848633,-1.66774272918701,-0.415040969848633,-0.221014022827148
-0.416056632995605,-1.21760845184326,-0.416056632995605,-0.882868766784668,-0.416056632995605,-0.105142593383789,-0.416056632995605,-1.21617794036865,-0.416056632995605,-0.215291976928711,-0.416056632995605,-0.534296035766602,-0.416056632995605,-1.67823314666748,-0.416056632995605,-0.221014022827148
-0.417072296142578,-1.24574184417725,-0.417072296142578,-0.882391929626465,-0.417072296142578,-0.10371208190918,-0.417072296142578,-1.21665477752686,-0.417072296142578,-0.21672248840332,-0.417072296142578,-0.539064407348633,-0.417072296142578,-1.69015407562256,-0.417072296142578,-0.221371650695801
-0.418087959289551,-1.27482891082764,-0.418087959289551,-0.88477611541748,-0.418087959289551,-0.10371208190918,-0.418087959289551,-1.21713161468506,-0.418087959289551,-0.21815299987793,-0.418087959289551,-0.547647476196289,-0.418087959289551,-1.69778347015381,-0.418087959289551,-0.221967697143555
-0.419025421142578,-1.30916118621826,-0.419025421142578,-0.88477611541748,-0.419025421142578,-0.103235244750977,-0.419025421142578,-1.21999263763428,-0.419025421142578,-0.218629837036133,-0.419025421142578,-0.553369522094727,-0.419025421142578,-1.7111349105835,-0.419025421142578,-0.221490859985352
-0.420041084289551,-1.33920192718506,-0.420041084289551,-0.884299278259277,-0.420041084289551,-0.10371208190918,-0.420041084289551,-1.21951580047607,-0.420041084289551,-0.219583511352539,-0.420041084289551,-0.56004524230957,-0.420041084289551,-1.72019481658936,-0.420041084289551,-0.223398208618164
-0.421055793762207,-1.37353420257568,-0.421055793762207,-0.883822441101074,-0.421055793762207,-0.106573104858398,-0.421055793762207,-1.22046947479248,-0.421055793762207,-0.220060348510742,-0.421055793762207,-0.565290451049805,-0.421055793762207,-1.73116207122803,-0.421055793762207,-0.222921371459961
-0.421994209289551,-1.40738964080811,-0.421994209289551,-0.883822441101074,-0.421994209289551,-0.104665756225586,-0.421994209289551,-1.2233304977417,-0.421994209289551,-0.220060348510742,-0.421994209289551,-0.571012496948242,-0.421994209289551,-1.73783779144287,-0.421994209289551,-0.223398208618164
-0.423008918762207,-1.44362926483154,-0.423008918762207,-0.88620662689209,-0.423008918762207,-0.106573104858398,-0.423008918762207,-1.2228536605835,-0.423008918762207,-0.221848487854004,-0.423008918762207,-0.579595565795898,-0.423008918762207,-1.74785137176514,-0.423008918762207,-0.223994255065918
-0.42402458190918,-1.47843837738037,-0.42402458190918,-0.887160301208496,-0.42402458190918,-0.105619430541992,-0.42402458190918,-1.22428417205811,-0.42402458190918,-0.222921371459961,-0.42402458190918,-0.583410263061523,-0.42402458190918,-1.75548076629639,-0.42402458190918,-0.224828720092773
-0.424962043762207,-1.51515483856201,-0.424962043762207,-0.886683464050293,-0.424962043762207,-0.106096267700195,-0.424962043762207,-1.22666835784912,-0.424962043762207,-0.22435188293457,-0.424962043762207,-0.592947006225586,-0.424962043762207,-1.76597118377686,-0.424962043762207,-0.224828720092773
-0.42597770690918,-1.55473232269287,-0.42597770690918,-0.888113975524902,-0.42597770690918,-0.106096267700195,-0.42597770690918,-1.22523784637451,-0.42597770690918,-0.22578239440918,-0.42597770690918,-0.597715377807617,-0.42597770690918,-1.7731237411499,-0.42597770690918,-0.226259231567383
-0.426993370056152,-1.59192562103271,-0.426993370056152,-0.889067649841309,-0.426993370056152,-0.107049942016602,-0.426993370056152,-1.22809886932373,-0.426993370056152,-0.228166580200195,-0.426993370056152,-0.606298446655273,-0.426993370056152,-1.78456783294678,-0.426993370056152,-0.227689743041992
-0.428009033203125,-1.63293361663818,-0.428009033203125,-0.887160301208496,-0.428009033203125,-0.107526779174805,-0.428009033203125,-1.23000621795654,-0.428009033203125,-0.226736068725586,-0.428009033203125,-0.614404678344727,-0.428009033203125,-1.79219722747803,-0.428009033203125,-0.227689743041992
-0.428946495056152,-1.67632579803467,-0.428946495056152,-0.890021324157715,-0.428946495056152,-0.109434127807617,-0.428946495056152,-1.23095989227295,-0.428946495056152,-0.229120254516602,-0.428946495056152,-0.618696212768555,-0.428946495056152,-1.80793285369873,-0.428946495056152,-0.228643417358398
-0.429962158203125,-1.71781063079834,-0.429962158203125,-0.889067649841309,-0.429962158203125,-0.108480453491211,-0.429962158203125,-1.23048305511475,-0.429962158203125,-0.231027603149414,-0.429962158203125,-0.629668235778809,-0.429962158203125,-1.82033061981201,-0.429962158203125,-0.230073928833008
-0.430977821350098,-1.76167964935303,-0.430977821350098,-0.890498161315918,-0.430977821350098,-0.109434127807617,-0.430977821350098,-1.23048305511475,-0.430977821350098,-0.23198127746582,-0.430977821350098,-0.641112327575684,-0.430977821350098,-1.82319164276123,-0.430977821350098,-0.231504440307617
-0.431915283203125,-1.80697917938232,-0.431915283203125,-0.890498161315918,-0.431915283203125,-0.106096267700195,-0.431915283203125,-1.23382091522217,-0.431915283203125,-0.23341178894043,-0.431915283203125,-0.645403861999512,-0.431915283203125,-1.84178829193115,-0.431915283203125,-0.23198127746582
-0.432930946350098,-1.85227870941162,-0.432930946350098,-0.890021324157715,-0.432930946350098,-0.109434127807617,-0.432930946350098,-1.23525142669678,-0.432930946350098,-0.23341178894043,-0.432930946350098,-0.655417442321777,-0.432930946350098,-1.84321880340576,-0.432930946350098,-0.232458114624023
-0.43394660949707,-1.90282821655273,-0.43394660949707,-0.890498161315918,-0.43394660949707,-0.107526779174805,-0.43394660949707,-1.23668193817139,-0.43394660949707,-0.236749649047852,-0.43394660949707,-0.661616325378418,-0.43394660949707,-1.84989452362061,-0.43394660949707,-0.232458114624023
-0.434884071350098,-1.95337295532227,-0.434884071350098,-0.891451835632324,-0.434884071350098,-0.110387802124023,-0.434884071350098,-1.23715877532959,-0.434884071350098,-0.239133834838867,-0.434884071350098,-0.672106742858887,-0.434884071350098,-1.86324596405029,-0.434884071350098,-0.23341178894043
-0.43589973449707,-2.00153350830078,-0.43589973449707,-0.891928672790527,-0.43589973449707,-0.110387802124023,-0.43589973449707,-1.23954296112061,-0.43589973449707,-0.240087509155273,-0.43589973449707,-0.681166648864746,-0.43589973449707,-1.87087535858154,-0.43589973449707,-0.23198127746582
-0.436915397644043,-2.05160140991211,-0.436915397644043,-0.89383602142334,-0.436915397644043,-0.110387802124023,-0.436915397644043,-1.24145030975342,-0.436915397644043,-0.24104118347168,-0.436915397644043,-0.690226554870605,-0.436915397644043,-1.88041687011719,-0.436915397644043,-0.237226486206055
-0.43785285949707,-2.10071563720703,-0.43785285949707,-0.894789695739746,-0.43785285949707,-0.111103057861328,-0.43785285949707,-1.24001979827881,-0.43785285949707,-0.245809555053711,-0.43785285949707,-0.70167064666748,-0.43785285949707,-1.88947677612305,-0.43785285949707,-0.234842300415039
-0.438868522644043,-2.15602874755859,-0.438868522644043,-0.896220207214355,-0.438868522644043,-0.111818313598633,-0.438868522644043,-1.24049663543701,-0.438868522644043,-0.244379043579102,-0.438868522644043,-0.709776878356934,-0.438868522644043,-1.8975830078125,-0.438868522644043,-0.236272811889648
-0.439884185791016,-2.21372604370117,-0.439884185791016,-0.894789695739746,-0.439884185791016,-0.111818313598633,-0.439884185791016,-1.24288082122803,-0.439884185791016,-0.245809555053711,-0.439884185791016,-0.71835994720459,-0.439884185791016,-1.90187454223633,-0.439884185791016,-0.237226486206055
-0.440899848937988,-2.26665496826172,-0.440899848937988,-0.895266532897949,-0.440899848937988,-0.112295150756836,-0.440899848937988,-1.24335765838623,-0.440899848937988,-0.24724006652832,-0.440899848937988,-0.730280876159668,-0.440899848937988,-1.91474914550781,-0.440899848937988,-0.23961067199707
-0.441837310791016,-2.3248291015625,-0.441837310791016,-0.897650718688965,-0.441837310791016,-0.113010406494141,-0.441837310791016,-1.24383449554443,-0.441837310791016,-0.248193740844727,-0.441837310791016,-0.740294456481934,-0.441837310791016,-1.92333221435547,-0.441837310791016,-0.239133834838867
-0.442852973937988,-2.38157272338867,-0.442852973937988,-0.895266532897949,-0.442852973937988,-0.114202499389648,-0.442852973937988,-1.24669551849365,-0.442852973937988,-0.253438949584961,-0.442852973937988,-0.750308036804199,-0.442852973937988,-1.93048477172852,-0.442852973937988,-0.24104118347168
-0.443868637084961,-2.44356155395508,-0.443868637084961,-0.898127555847168,-0.443868637084961,-0.113725662231445,-0.443868637084961,-1.24955654144287,-0.443868637084961,-0.250101089477539,-0.443868637084961,-0.762228965759277,-0.443868637084961,-1.94192886352539,-0.443868637084961,-0.242948532104492
-0.444806098937988,-2.50507354736328,-0.444806098937988,-0.900511741638184,-0.444806098937988,-0.115633010864258,-0.444806098937988,-1.24955654144287,-0.444806098937988,-0.253915786743164,-0.444806098937988,-0.773673057556152,-0.444806098937988,-1.94812774658203,-0.444806098937988,-0.243902206420898
-0.445821762084961,-2.56658554077148,-0.445821762084961,-0.899558067321777,-0.445821762084961,-0.115156173706055,-0.445821762084961,-1.25194072723389,-0.445821762084961,-0.25629997253418,-0.445821762084961,-0.78559398651123,-0.445821762084961,-1.96052551269531,-0.445821762084961,-0.245332717895508
-0.446837425231934,-2.6295280456543,-0.446837425231934,-0.901942253112793,-0.446837425231934,-0.116586685180664,-0.446837425231934,-1.25289440155029,-0.446837425231934,-0.257253646850586,-0.446837425231934,-0.797991752624512,-0.446837425231934,-1.96577072143555,-0.446837425231934,-0.245809555053711
-0.447774887084961,-2.6905632019043,-0.447774887084961,-0.900511741638184,-0.447774887084961,-0.116586685180664,-0.447774887084961,-1.2543249130249,-0.447774887084961,-0.259160995483398,-0.447774887084961,-0.80991268157959,-0.447774887084961,-1.97673797607422,-0.447774887084961,-0.24867057800293
-0.448790550231934,-2.75398254394531,-0.448790550231934,-0.901942253112793,-0.448790550231934,-0.118017196655273,-0.448790550231934,-1.25575542449951,-0.448790550231934,-0.260591506958008,-0.448790550231934,-0.826601982116699,-0.448790550231934,-1.9886589050293,-0.448790550231934,-0.24867057800293
-0.449806213378906,-2.82169342041016,-0.449806213378906,-0.901942253112793,-0.449806213378906,-0.118017196655273,-0.449806213378906,-1.25527858734131,-0.449806213378906,-0.262975692749023,-0.449806213378906,-0.837569236755371,-0.449806213378906,-1.99485778808594,-0.449806213378906,-0.250577926635742
-0.450821876525879,-2.88749694824219,-0.450821876525879,-0.902419090270996,-0.450821876525879,-0.118494033813477,-0.450821876525879,-1.25861644744873,-0.450821876525879,-0.263452529907227,-0.450821876525879,-0.849013328552246,-0.450821876525879,-2.00916290283203,-0.450821876525879,-0.253438949584961
-0.451759338378906,-2.95473098754883,-0.451759338378906,-0.904803276062012,-0.451759338378906,-0.119447708129883,-0.451759338378906,-1.25861644744873,-0.451759338378906,-0.267267227172852,-0.451759338378906,-0.865225791931152,-0.451759338378906,-2.01774597167969,-0.451759338378906,-0.253915786743164
-0.452775001525879,-3.02291870117188,-0.452775001525879,-0.904803276062012,-0.452775001525879,-0.121355056762695,-0.452775001525879,-1.26147747039795,-0.452775001525879,-0.269174575805664,-0.452775001525879,-0.876193046569824,-0.452775001525879,-2.02346801757813,-0.452775001525879,-0.253915786743164
-0.453790664672852,-3.08967590332031,-0.453790664672852,-0.905280113220215,-0.453790664672852,-0.119924545288086,-0.453790664672852,-1.26386165618896,-0.453790664672852,-0.272035598754883,-0.453790664672852,-0.89240550994873,-0.453790664672852,-2.03586578369141,-0.453790664672852,-0.25486946105957
-0.454728126525879,-3.15691471099854,-0.454728126525879,-0.90766429901123,-0.454728126525879,-0.122785568237305,-0.454728126525879,-1.26433849334717,-0.454728126525879,-0.27155876159668,-0.454728126525879,-0.905280113220215,-0.454728126525879,-2.04587936401367,-0.454728126525879,-0.258684158325195
-0.455743789672852,-3.23082447052002,-0.455743789672852,-0.908141136169434,-0.455743789672852,-0.121831893920898,-0.455743789672852,-1.26672267913818,-0.455743789672852,-0.276327133178711,-0.455743789672852,-0.920538902282715,-0.455743789672852,-2.05493927001953,-0.455743789672852,-0.260591506958008
-0.456759452819824,-3.30044269561768,-0.456759452819824,-0.909571647644043,-0.456759452819824,-0.122785568237305,-0.456759452819824,-1.26767635345459,-0.456759452819824,-0.278234481811523,-0.456759452819824,-0.93818187713623,-0.456759452819824,-2.06304550170898,-0.456759452819824,-0.261545181274414
-0.457696914672852,-3.36815357208252,-0.457696914672852,-0.910048484802246,-0.457696914672852,-0.123023986816406,-0.457696914672852,-1.268630027771,-0.457696914672852,-0.278234481811523,-0.457696914672852,-0.951533317565918,-0.457696914672852,-2.07544326782227,-0.457696914672852,-0.26249885559082
-0.458712577819824,-3.43824863433838,-0.458712577819824,-0.910525321960449,-0.458712577819824,-0.123739242553711,-0.458712577819824,-1.27196788787842,-0.458712577819824,-0.280618667602539,-0.458712577819824,-0.967745780944824,-0.458712577819824,-2.08211898803711,-0.458712577819824,-0.26392936706543
-0.459728240966797,-3.50739002227783,-0.459728240966797,-0.911955833435059,-0.459728240966797,-0.123739242553711,-0.459728240966797,-1.27292156219482,-0.459728240966797,-0.282049179077148,-0.459728240966797,-0.983481407165527,-0.459728240966797,-2.08974838256836,-0.459728240966797,-0.265836715698242
-0.460665702819824,-3.5784387588501,-0.460665702819824,-0.912909507751465,-0.460665702819824,-0.12516975402832,-0.460665702819824,-1.27435207366943,-0.460665702819824,-0.286340713500977,-0.460665702819824,-1.00064754486084,-0.460665702819824,-2.09165573120117,-0.460665702819824,-0.269174575805664
-0.461681365966797,-3.64853382110596,-0.461681365966797,-0.914816856384277,-0.461681365966797,-0.125646591186523,-0.461681365966797,-1.27768993377686,-0.461681365966797,-0.290155410766602,-0.461681365966797,-1.01876735687256,-0.461681365966797,-2.10596084594727,-0.461681365966797,-0.269174575805664
-0.46269702911377,-3.71815204620361,-0.46269702911377,-0.91529369354248,-0.46269702911377,-0.128507614135742,-0.46269702911377,-1.27721309661865,-0.46269702911377,-0.290155410766602,-0.46269702911377,-1.03450298309326,-0.46269702911377,-2.11025238037109,-0.46269702911377,-0.270605087280273
-0.463712692260742,-3.78920078277588,-0.463712692260742,-0.917677879333496,-0.463712692260742,-0.12516975402832,-0.463712692260742,-1.27816677093506,-0.463712692260742,-0.293970108032227,-0.463712692260742,-1.05357646942139,-0.463712692260742,-2.12074279785156,-0.463712692260742,-0.27155876159668
-0.46465015411377,-3.85595798492432,-0.46465015411377,-0.918631553649902,-0.46465015411377,-0.127553939819336,-0.46465015411377,-1.28245830535889,-0.46465015411377,-0.29444694519043,-0.46465015411377,-1.07360363006592,-0.46465015411377,-2.12646484375,-0.46465015411377,-0.273466110229492
-0.465665817260742,-3.92509937286377,-0.465665817260742,-0.919585227966309,-0.465665817260742,-0.128984451293945,-0.465665817260742,-1.2838888168335,-0.465665817260742,-0.296354293823242,-0.465665817260742,-1.09410762786865,-0.465665817260742,-2.13457107543945,-0.465665817260742,-0.278234481811523
-0.466681480407715,-3.99281024932861,-0.466681480407715,-0.921015739440918,-0.466681480407715,-0.129938125610352,-0.466681480407715,-1.28674983978271,-0.466681480407715,-0.301122665405273,-0.466681480407715,-1.11461162567139,-0.466681480407715,-2.14315414428711,-0.466681480407715,-0.278711318969727
-0.467618942260742,-4.05909061431885,-0.467618942260742,-0.921015739440918,-0.467618942260742,-0.130891799926758,-0.467618942260742,-1.28913402557373,-0.467618942260742,-0.303506851196289,-0.467618942260742,-1.13463878631592,-0.467618942260742,-2.15078353881836,-0.467618942260742,-0.280141830444336
-0.468634605407715,-4.12394046783447,-0.468634605407715,-0.923399925231934,-0.468634605407715,-0.130414962768555,-0.468634605407715,-1.28770351409912,-0.468634605407715,-0.304937362670898,-0.468634605407715,-1.15418910980225,-0.468634605407715,-2.15459823608398,-0.468634605407715,-0.282049179077148
-0.469650268554688,-4.18640613555908,-0.469650268554688,-0.92435359954834,-0.469650268554688,-0.129461288452148,-0.469650268554688,-1.29151821136475,-0.469650268554688,-0.307321548461914,-0.469650268554688,-1.17660045623779,-0.469650268554688,-2.16747283935547,-0.469650268554688,-0.285863876342773
-0.470587730407715,-4.25173282623291,-0.470587730407715,-0.925307273864746,-0.470587730407715,-0.131845474243164,-0.470587730407715,-1.29104137420654,-0.470587730407715,-0.312089920043945,-0.470587730407715,-1.19758129119873,-0.470587730407715,-2.17796325683594,-0.470587730407715,-0.28681755065918
-0.471603393554688,-4.31801319122314,-0.471603393554688,-0.925784111022949,-0.471603393554688,-0.13279914855957,-0.471603393554688,-1.29294872283936,-0.471603393554688,-0.313520431518555,-0.471603393554688,-1.21999263763428,-0.471603393554688,-2.18416213989258,-0.471603393554688,-0.290155410766602
-0.47261905670166,-4.37332630157471,-0.47261905670166,-0.926737785339355,-0.47261905670166,-0.131845474243164,-0.47261905670166,-1.29580974578857,-0.47261905670166,-0.316381454467773,-0.47261905670166,-1.24049663543701,-0.47261905670166,-2.18893051147461,-0.47261905670166,-0.292062759399414
-0.473634719848633,-4.43150520324707,-0.473634719848633,-0.929598808288574,-0.473634719848633,-0.133752822875977,-0.473634719848633,-1.29867076873779,-0.473634719848633,-0.320196151733398,-0.473634719848633,-1.26576900482178,-0.473634719848633,-2.19560623168945,-0.473634719848633,-0.29444694519043
-0.47457218170166,-4.48777198791504,-0.47457218170166,-0.930075645446777,-0.47457218170166,-0.135183334350586,-0.47457218170166,-1.30057811737061,-0.47457218170166,-0.320672988891602,-0.47457218170166,-1.28818035125732,-0.47457218170166,-2.20895767211914,-0.47457218170166,-0.29444694519043
-0.475587844848633,-4.5421314239502,-0.475587844848633,-0.93198299407959,-0.475587844848633,-0.134706497192383,-0.475587844848633,-1.30439281463623,-0.475587844848633,-0.325441360473633,-0.475587844848633,-1.31059169769287,-0.475587844848633,-2.21467971801758,-0.475587844848633,-0.30064582824707
-0.476603507995605,-4.59601402282715,-0.476603507995605,-0.93198299407959,-0.476603507995605,-0.134706497192383,-0.476603507995605,-1.30582332611084,-0.476603507995605,-0.327348709106445,-0.476603507995605,-1.33538722991943,-0.476603507995605,-2.22183227539063,-0.476603507995605,-0.298261642456055
-0.477540969848633,-4.64846611022949,-0.477540969848633,-0.934367179870605,-0.477540969848633,-0.137090682983398,-0.477540969848633,-1.30630016326904,-0.477540969848633,-0.33116340637207,-0.477540969848633,-1.35684490203857,-0.477540969848633,-2.23089218139648,-0.477540969848633,-0.303983688354492
-0.478556632995605,-4.6956729888916,-0.478556632995605,-0.934367179870605,-0.478556632995605,-0.137567520141602,-0.478556632995605,-1.30963802337646,-0.478556632995605,-0.334024429321289,-0.478556632995605,-1.38545513153076,-0.478556632995605,-2.23423004150391,-0.478556632995605,-0.305891036987305
-0.479572296142578,-4.74383354187012,-0.479572296142578,-0.936751365661621,-0.479572296142578,-0.138759613037109,-0.479572296142578,-1.30963802337646,-0.479572296142578,-0.335931777954102,-0.479572296142578,-1.41215801239014,-0.479572296142578,-2.24758148193359,-0.479572296142578,-0.310182571411133
-0.480509757995605,-4.79342460632324,-0.480509757995605,-0.936751365661621,-0.480509757995605,-0.14042854309082,-0.480509757995605,-1.31249904632568,-0.480509757995605,-0.337839126586914,-0.480509757995605,-1.44076824188232,-0.480509757995605,-2.25568771362305,-0.480509757995605,-0.312089920043945
-0.481525421142578,-4.83443260192871,-0.481525421142578,-0.940566062927246,-0.481525421142578,-0.139951705932617,-0.481525421142578,-1.31726741790771,-0.481525421142578,-0.344991683959961,-0.481525421142578,-1.47128582000732,-0.481525421142578,-2.26474761962891,-0.481525421142578,-0.315427780151367
-0.482541084289551,-4.87544059753418,-0.482541084289551,-0.941519737243652,-0.482541084289551,-0.14042854309082,-0.482541084289551,-1.31774425506592,-0.482541084289551,-0.34642219543457,-0.482541084289551,-1.49703502655029,-0.482541084289551,-2.26999282836914,-0.482541084289551,-0.316858291625977
-0.483478546142578,-4.91263389587402,-0.483478546142578,-0.941996574401855,-0.483478546142578,-0.14185905456543,-0.483478546142578,-1.32108211517334,-0.483478546142578,-0.34785270690918,-0.483478546142578,-1.52707576751709,-0.483478546142578,-2.27762222290039,-0.483478546142578,-0.320196151733398
-0.484494209289551,-4.95030403137207,-0.484494209289551,-0.942473411560059,-0.484494209289551,-0.14042854309082,-0.484494209289551,-1.32346630096436,-0.484494209289551,-0.35405158996582,-0.484494209289551,-1.55759334564209,-0.484494209289551,-2.28477478027344,-0.484494209289551,-0.323057174682617
-0.485509872436523,-4.9855899810791,-0.485509872436523,-0.945334434509277,-0.485509872436523,-0.144243240356445,-0.485509872436523,-1.32537364959717,-0.485509872436523,-0.356912612915039,-0.485509872436523,-1.58620357513428,-0.485509872436523,-2.2938346862793,-0.485509872436523,-0.326871871948242
-0.486525535583496,-5.0151538848877,-0.486525535583496,-0.94581127166748,-0.486525535583496,-0.143289566040039,-0.486525535583496,-1.32728099822998,-0.486525535583496,-0.360727310180664,-0.486525535583496,-1.61815166473389,-0.486525535583496,-2.30051040649414,-0.486525535583496,-0.329732894897461
-0.487462997436523,-5.0466251373291,-0.487462997436523,-0.946764945983887,-0.487462997436523,-0.143289566040039,-0.487462997436523,-1.33157253265381,-0.487462997436523,-0.36168098449707,-0.487462997436523,-1.64771556854248,-0.487462997436523,-2.30766296386719,-0.487462997436523,-0.330686569213867
-0.488478660583496,-5.07094383239746,-0.488478660583496,-0.94724178314209,-0.488478660583496,-0.144720077514648,-0.488478660583496,-1.33204936981201,-0.488478660583496,-0.365495681762695,-0.488478660583496,-1.67966365814209,-0.488478660583496,-2.31624603271484,-0.488478660583496,-0.334978103637695
-0.489494323730469,-5.0914478302002,-0.489494323730469,-0.949625968933105,-0.489494323730469,-0.144243240356445,-0.489494323730469,-1.33586406707764,-0.489494323730469,-0.369787216186523,-0.489494323730469,-1.7111349105835,-0.489494323730469,-2.3243522644043,-0.489494323730469,-0.339269638061523
-0.490431785583496,-5.12148857116699,-0.490431785583496,-0.951056480407715,-0.490431785583496,-0.144839286804199,-0.490431785583496,-1.33777141571045,-0.490431785583496,-0.372648239135742,-0.490431785583496,-1.74928188323975,-0.490431785583496,-2.33245849609375,-0.490431785583496,-0.343561172485352
