V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.187383651733398,-0.731234550476074,-0.187383651733398,-0.873808860778809,-0.187383651733398,-0.21672248840332,-0.187383651733398,-1.06215953826904,-0.187383651733398,-0.351190567016602,-0.187383651733398,-0.507116317749023,-0.187383651733398,-0.433206558227539,-0.187383651733398,-0.332117080688477
-0.188399314880371,-0.734572410583496,-0.188399314880371,-0.86331844329834,-0.188399314880371,-0.21052360534668,-0.188399314880371,-1.06883525848389,-0.188399314880371,-0.342607498168945,-0.188399314880371,-0.50663948059082,-0.188399314880371,-0.43797492980957,-0.188399314880371,-0.342339277267456
-0.189414978027344,-0.736956596374512,-0.189414978027344,-0.858550071716309,-0.189414978027344,-0.229120254516602,-0.189414978027344,-1.07408046722412,-0.189414978027344,-0.346899032592773,-0.189414978027344,-0.493764877319336,-0.189414978027344,-0.44560432434082,-0.189414978027344,-0.354528427124023
-0.190430641174316,-0.73814868927002,-0.190430641174316,-0.862841606140137,-0.190430641174316,-0.214815139770508,-0.190430641174316,-1.06692790985107,-0.190430641174316,-0.350713729858398,-0.190430641174316,-0.499486923217773,-0.190430641174316,-0.442266464233398,-0.190430641174316,-0.349760055541992
-0.191368103027344,-0.740294456481934,-0.191368103027344,-0.856165885925293,-0.191368103027344,-0.204801559448242,-0.191368103027344,-1.06883525848389,-0.191368103027344,-0.350236892700195,-0.191368103027344,-0.510931015014648,-0.191368103027344,-0.441193580627441,-0.191368103027344,-0.351667404174805
-0.192383766174316,-0.740771293640137,-0.192383766174316,-0.86188793182373,-0.192383766174316,-0.213861465454102,-0.192383766174316,-1.06168270111084,-0.192383766174316,-0.337362289428711,-0.192383766174316,-0.493764877319336,-0.192383766174316,-0.43940544128418,-0.192383766174316,-0.352621078491211
-0.193399429321289,-0.744109153747559,-0.193399429321289,-0.862126350402832,-0.193399429321289,-0.21672248840332,-0.193399429321289,-1.07646465301514,-0.193399429321289,-0.354528427124023,-0.193399429321289,-0.507593154907227,-0.193399429321289,-0.437498092651367,-0.193399429321289,-0.35405158996582
-0.194336891174316,-0.736002922058105,-0.194336891174316,-0.866179466247559,-0.194336891174316,-0.21970272064209,-0.194336891174316,-1.06359004974365,-0.194336891174316,-0.34022331237793,-0.194336891174316,-0.507593154907227,-0.194336891174316,-0.451803207397461,-0.194336891174316,-0.355005264282227
-0.195352554321289,-0.756030082702637,-0.195352554321289,-0.864272117614746,-0.195352554321289,-0.223875045776367,-0.195352554321289,-1.06025218963623,-0.195352554321289,-0.33259391784668,-0.195352554321289,-0.498056411743164,-0.195352554321289,-0.435590744018555,-0.195352554321289,-0.356912612915039
-0.196368217468262,-0.750308036804199,-0.196368217468262,-0.866179466247559,-0.196368217468262,-0.22435188293457,-0.196368217468262,-1.06645107269287,-0.196368217468262,-0.344991683959961,-0.196368217468262,-0.488519668579102,-0.196368217468262,-0.461339950561523,-0.196368217468262,-0.362157821655273
-0.197305679321289,-0.743155479431152,-0.197305679321289,-0.864272117614746,-0.197305679321289,-0.220060348510742,-0.197305679321289,-1.05834484100342,-0.197305679321289,-0.328779220581055,-0.197305679321289,-0.510931015014648,-0.197305679321289,-0.45466423034668,-0.197305679321289,-0.36168098449707
-0.198321342468262,-0.738863945007324,-0.198321342468262,-0.865702629089355,-0.198321342468262,-0.213384628295898,-0.198321342468262,-1.06788158416748,-0.198321342468262,-0.348329544067383,-0.198321342468262,-0.503301620483398,-0.198321342468262,-0.443696975708008,-0.198321342468262,-0.369787216186523
-0.199337005615234,-0.745062828063965,-0.199337005615234,-0.863795280456543,-0.199337005615234,-0.214338302612305,-0.199337005615234,-1.07789516448975,-0.199337005615234,-0.34642219543457,-0.199337005615234,-0.495195388793945,-0.199337005615234,-0.454187393188477,-0.199337005615234,-0.375509262084961
-0.200274467468262,-0.741724967956543,-0.200274467468262,-0.86188793182373,-0.200274467468262,-0.206708908081055,-0.200274467468262,-1.07408046722412,-0.200274467468262,-0.349760055541992,-0.200274467468262,-0.48375129699707,-0.200274467468262,-0.447511672973633,-0.200274467468262,-0.37074089050293
-0.201290130615234,-0.738863945007324,-0.201290130615234,-0.857596397399902,-0.201290130615234,-0.200986862182617,-0.201290130615234,-1.06835842132568,-0.201290130615234,-0.344991683959961,-0.201290130615234,-0.495195388793945,-0.201290130615234,-0.452756881713867,-0.201290130615234,-0.36931037902832
-0.202305793762207,-0.745062828063965,-0.202305793762207,-0.861411094665527,-0.202305793762207,-0.217199325561523,-0.202305793762207,-1.06645107269287,-0.202305793762207,-0.339746475219727,-0.202305793762207,-0.488996505737305,-0.202305793762207,-0.45466423034668,-0.202305793762207,-0.386476516723633
-0.20332145690918,-0.739340782165527,-0.20332145690918,-0.853781700134277,-0.20332145690918,-0.212430953979492,-0.20332145690918,-1.06549739837646,-0.20332145690918,-0.337839126586914,-0.20332145690918,-0.500917434692383,-0.20332145690918,-0.449419021606445,-0.20332145690918,-0.371694564819336
-0.204258918762207,-0.750308036804199,-0.204258918762207,-0.858550071716309,-0.204258918762207,-0.203371047973633,-0.204258918762207,-1.06025218963623,-0.204258918762207,-0.34642219543457,-0.204258918762207,-0.50044059753418,-0.204258918762207,-0.45466423034668,-0.204258918762207,-0.385522842407227
-0.20527458190918,-0.745062828063965,-0.20527458190918,-0.858073234558105,-0.20527458190918,-0.207662582397461,-0.20527458190918,-1.07455730438232,-0.20527458190918,-0.352144241333008,-0.20527458190918,-0.496149063110352,-0.20527458190918,-0.450372695922852,-0.20527458190918,-0.380277633666992
-0.206290245056152,-0.745539665222168,-0.206290245056152,-0.859026908874512,-0.206290245056152,-0.20909309387207,-0.206290245056152,-1.06502056121826,-0.206290245056152,-0.342607498168945,-0.206290245056152,-0.50044059753418,-0.206290245056152,-0.458955764770508,-0.206290245056152,-0.382184982299805
-0.20722770690918,-0.744585990905762,-0.20722770690918,-0.86188793182373,-0.20722770690918,-0.204324722290039,-0.20722770690918,-1.06120586395264,-0.20722770690918,-0.349760055541992,-0.20722770690918,-0.496625900268555,-0.20722770690918,-0.446557998657227,-0.20722770690918,-0.395059585571289
-0.208243370056152,-0.746493339538574,-0.208243370056152,-0.86951732635498,-0.208243370056152,-0.207185745239258,-0.208243370056152,-1.07169628143311,-0.208243370056152,-0.341176986694336,-0.208243370056152,-0.498533248901367,-0.208243370056152,-0.456571578979492,-0.208243370056152,-0.383138656616211
-0.209259033203125,-0.743632316589355,-0.209259033203125,-0.845198631286621,-0.209259033203125,-0.208616256713867,-0.209259033203125,-1.05929851531982,-0.209259033203125,-0.348806381225586,-0.209259033203125,-0.502347946166992,-0.209259033203125,-0.462770462036133,-0.209259033203125,-0.390768051147461
-0.210196495056152,-0.74124813079834,-0.210196495056152,-0.86331844329834,-0.210196495056152,-0.204801559448242,-0.210196495056152,-1.06835842132568,-0.210196495056152,-0.357389450073242,-0.210196495056152,-0.488996505737305,-0.210196495056152,-0.462770462036133,-0.210196495056152,-0.391721725463867
-0.211212158203125,-0.742201805114746,-0.211212158203125,-0.856165885925293,-0.211212158203125,-0.20909309387207,-0.211212158203125,-1.0712194442749,-0.211212158203125,-0.348806381225586,-0.211212158203125,-0.503301620483398,-0.211212158203125,-0.459909439086914,-0.211212158203125,-0.393509864807129
-0.212226867675781,-0.753169059753418,-0.212226867675781,-0.853900909423828,-0.212226867675781,-0.203609466552734,-0.212226867675781,-1.06025218963623,-0.212226867675781,-0.343084335327148,-0.212226867675781,-0.498056411743164,-0.212226867675781,-0.458955764770508,-0.212226867675781,-0.397443771362305
-0.213165283203125,-0.758414268493652,-0.213165283203125,-0.84805965423584,-0.213165283203125,-0.200033187866211,-0.213165283203125,-1.07264995574951,-0.213165283203125,-0.350713729858398,-0.213165283203125,-0.503301620483398,-0.213165283203125,-0.460386276245117,-0.213165283203125,-0.394105911254883
-0.214179992675781,-0.746493339538574,-0.214179992675781,-0.84805965423584,-0.214179992675781,-0.200510025024414,-0.214179992675781,-1.06597423553467,-0.214179992675781,-0.335931777954102,-0.214179992675781,-0.504255294799805,-0.214179992675781,-0.46992301940918,-0.214179992675781,-0.392675399780273
-0.215195655822754,-0.753169059753418,-0.215195655822754,-0.847582817077637,-0.215195655822754,-0.203490257263184,-0.215195655822754,-1.06406688690186,-0.215195655822754,-0.351667404174805,-0.215195655822754,-0.50806999206543,-0.215195655822754,-0.46229362487793,-0.215195655822754,-0.404596328735352
-0.216211318969727,-0.743632316589355,-0.216211318969727,-0.847105979919434,-0.216211318969727,-0.207185745239258,-0.216211318969727,-1.07360363006592,-0.216211318969727,-0.355005264282227,-0.216211318969727,-0.505447387695313,-0.216211318969727,-0.456571578979492,-0.216211318969727,-0.413179397583008
-0.217148780822754,-0.736479759216309,-0.217148780822754,-0.847105979919434,-0.217148780822754,-0.206232070922852,-0.217148780822754,-1.06597423553467,-0.217148780822754,-0.355005264282227,-0.217148780822754,-0.503778457641602,-0.217148780822754,-0.457048416137695,-0.217148780822754,-0.402212142944336
-0.218164443969727,-0.741724967956543,-0.218164443969727,-0.849013328552246,-0.218164443969727,-0.207662582397461,-0.218164443969727,-1.06120586395264,-0.218164443969727,-0.352144241333008,-0.218164443969727,-0.505685806274414,-0.218164443969727,-0.468969345092773,-0.218164443969727,-0.40888786315918
-0.219180107116699,-0.756983757019043,-0.219180107116699,-0.850920677185059,-0.219180107116699,-0.205278396606445,-0.219180107116699,-1.06311321258545,-0.219180107116699,-0.348806381225586,-0.219180107116699,-0.508785247802734,-0.219180107116699,-0.471353530883789,-0.219180107116699,-0.414133071899414
-0.220117568969727,-0.758891105651855,-0.220117568969727,-0.859980583190918,-0.220117568969727,-0.212430953979492,-0.220117568969727,-1.06883525848389,-0.220117568969727,-0.349760055541992,-0.220117568969727,-0.510454177856445,-0.220117568969727,-0.469446182250977,-0.220117568969727,-0.414609909057617
-0.221133232116699,-0.756745338439941,-0.221133232116699,-0.849490165710449,-0.221133232116699,-0.210046768188477,-0.221133232116699,-1.0712194442749,-0.221133232116699,-0.358343124389648,-0.221133232116699,-0.515222549438477,-0.221133232116699,-0.469446182250977,-0.221133232116699,-0.41353702545166
-0.222148895263672,-0.756983757019043,-0.222148895263672,-0.859503746032715,-0.222148895263672,-0.211000442504883,-0.222148895263672,-1.07169628143311,-0.222148895263672,-0.357389450073242,-0.222148895263672,-0.504732131958008,-0.222148895263672,-0.468015670776367,-0.222148895263672,-0.412702560424805
-0.223086357116699,-0.754122734069824,-0.223086357116699,-0.849967002868652,-0.223086357116699,-0.208616256713867,-0.223086357116699,-1.05882167816162,-0.223086357116699,-0.364065170288086,-0.223086357116699,-0.49901008605957,-0.223086357116699,-0.466108322143555,-0.223086357116699,-0.412702560424805
-0.224102020263672,-0.754837989807129,-0.224102020263672,-0.858550071716309,-0.224102020263672,-0.206708908081055,-0.224102020263672,-1.06406688690186,-0.224102020263672,-0.354528427124023,-0.224102020263672,-0.511407852172852,-0.224102020263672,-0.465750694274902,-0.224102020263672,-0.40745735168457
-0.225117683410645,-0.754122734069824,-0.225117683410645,-0.84662914276123,-0.225117683410645,-0.206708908081055,-0.225117683410645,-1.07598781585693,-0.225117683410645,-0.363588333129883,-0.225117683410645,-0.509977340698242,-0.225117683410645,-0.46229362487793,-0.225117683410645,-0.406742095947266
-0.226133346557617,-0.754122734069824,-0.226133346557617,-0.849967002868652,-0.226133346557617,-0.209331512451172,-0.226133346557617,-1.06454372406006,-0.226133346557617,-0.364065170288086,-0.226133346557617,-0.528573989868164,-0.226133346557617,-0.466585159301758,-0.226133346557617,-0.403642654418945
-0.227070808410645,-0.753765106201172,-0.227070808410645,-0.850920677185059,-0.227070808410645,-0.211000442504883,-0.227070808410645,-1.07264995574951,-0.227070808410645,-0.363826751708984,-0.227070808410645,-0.52332878112793,-0.227070808410645,-0.470399856567383,-0.227070808410645,-0.403165817260742
-0.228086471557617,-0.755553245544434,-0.228086471557617,-0.848536491394043,-0.228086471557617,-0.212907791137695,-0.228086471557617,-1.06645107269287,-0.228086471557617,-0.366389751434326,-0.228086471557617,-0.51569938659668,-0.228086471557617,-0.458955764770508,-0.228086471557617,-0.416994094848633
-0.22910213470459,-0.760113000869751,-0.22910213470459,-0.849490165710449,-0.22910213470459,-0.207185745239258,-0.22910213470459,-1.06788158416748,-0.22910213470459,-0.367403030395508,-0.22910213470459,-0.522017478942871,-0.22910213470459,-0.478029251098633,-0.22910213470459,-0.422239303588867
-0.230039596557617,-0.766997337341309,-0.230039596557617,-0.851397514343262,-0.230039596557617,-0.215291976928711,-0.230039596557617,-1.0712194442749,-0.230039596557617,-0.370264053344727,-0.230039596557617,-0.522851943969727,-0.230039596557617,-0.470399856567383,-0.230039596557617,-0.414609909057617
-0.23105525970459,-0.76413631439209,-0.23105525970459,-0.850443840026855,-0.23105525970459,-0.19383430480957,-0.23105525970459,-1.07551097869873,-0.23105525970459,-0.356912612915039,-0.23105525970459,-0.526189804077148,-0.23105525970459,-0.482797622680664,-0.23105525970459,-0.413179397583008
-0.232070922851563,-0.769381523132324,-0.232070922851563,-0.842337608337402,-0.232070922851563,-0.214338302612305,-0.232070922851563,-1.06835842132568,-0.232070922851563,-0.375032424926758,-0.232070922851563,-0.52332878112793,-0.232070922851563,-0.480413436889648,-0.232070922851563,-0.41651725769043
-0.23300838470459,-0.757460594177246,-0.23300838470459,-0.844244956970215,-0.23300838470459,-0.206232070922852,-0.23300838470459,-1.07551097869873,-0.23300838470459,-0.365495681762695,-0.23300838470459,-0.50806999206543,-0.23300838470459,-0.473260879516602,-0.23300838470459,-0.400781631469727
-0.234024047851563,-0.763659477233887,-0.234024047851563,-0.84805965423584,-0.234024047851563,-0.216245651245117,-0.234024047851563,-1.07646465301514,-0.234024047851563,-0.364065170288086,-0.234024047851563,-0.527143478393555,-0.234024047851563,-0.48375129699707,-0.234024047851563,-0.405550003051758
-0.235039710998535,-0.778441429138184,-0.235039710998535,-0.851397514343262,-0.235039710998535,-0.207662582397461,-0.235039710998535,-1.07551097869873,-0.235039710998535,-0.370264053344727,-0.235039710998535,-0.512838363647461,-0.235039710998535,-0.491857528686523,-0.235039710998535,-0.412702560424805
-0.235977172851563,-0.767951011657715,-0.235977172851563,-0.850920677185059,-0.235977172851563,-0.206232070922852,-0.235977172851563,-1.07598781585693,-0.235977172851563,-0.365495681762695,-0.235977172851563,-0.524759292602539,-0.235977172851563,-0.489473342895508,-0.235977172851563,-0.412225723266602
-0.236992835998535,-0.776534080505371,-0.236992835998535,-0.849013328552246,-0.236992835998535,-0.200033187866211,-0.236992835998535,-1.07884883880615,-0.236992835998535,-0.372648239135742,-0.236992835998535,-0.52189826965332,-0.236992835998535,-0.480413436889648,-0.236992835998535,-0.406503677368164
-0.238008499145508,-0.77796459197998,-0.238008499145508,-0.85425853729248,-0.238008499145508,-0.20289421081543,-0.238008499145508,-1.07360363006592,-0.238008499145508,-0.377416610717773,-0.238008499145508,-0.547170639038086,-0.238008499145508,-0.495672225952148,-0.238008499145508,-0.402688980102539
-0.23902416229248,-0.771288871765137,-0.23902416229248,-0.845675468444824,-0.23902416229248,-0.197649002075195,-0.23902416229248,-1.07884883880615,-0.23902416229248,-0.366926193237305,-0.23902416229248,-0.548601150512695,-0.23902416229248,-0.483274459838867,-0.23902416229248,-0.412702560424805
-0.239961624145508,-0.77033519744873,-0.239961624145508,-0.835185050964355,-0.239961624145508,-0.200510025024414,-0.239961624145508,-1.0712194442749,-0.239961624145508,-0.375509262084961,-0.239961624145508,-0.538110733032227,-0.239961624145508,-0.489473342895508,-0.239961624145508,-0.398397445678711
-0.24097728729248,-0.772719383239746,-0.24097728729248,-0.844244956970215,-0.24097728729248,-0.202059745788574,-0.24097728729248,-1.07932567596436,-0.24097728729248,-0.372648239135742,-0.24097728729248,-0.543355941772461,-0.24097728729248,-0.484704971313477,-0.24097728729248,-0.401735305786133
-0.241992950439453,-0.775103569030762,-0.241992950439453,-0.837569236755371,-0.241992950439453,-0.207185745239258,-0.241992950439453,-1.08266353607178,-0.241992950439453,-0.374078750610352,-0.241992950439453,-0.53715705871582,-0.241992950439453,-0.482797622680664,-0.241992950439453,-0.399351119995117
-0.24293041229248,-0.774149894714355,-0.24293041229248,-0.841383934020996,-0.24293041229248,-0.20289421081543,-0.24293041229248,-1.08170986175537,-0.24293041229248,-0.381231307983398,-0.24293041229248,-0.53715705871582,-0.24293041229248,-0.492334365844727,-0.24293041229248,-0.397920608520508
-0.243946075439453,-0.783209800720215,-0.243946075439453,-0.845198631286621,-0.243946075439453,-0.196695327758789,-0.243946075439453,-1.08123302459717,-0.243946075439453,-0.371217727661133,-0.243946075439453,-0.541806221008301,-0.243946075439453,-0.496625900268555,-0.243946075439453,-0.396966934204102
-0.244961738586426,-0.78559398651123,-0.244961738586426,-0.844721794128418,-0.244961738586426,-0.200510025024414,-0.244961738586426,-1.08075618743896,-0.244961738586426,-0.38456916809082,-0.244961738586426,-0.544309616088867,-0.244961738586426,-0.496387481689453,-0.244961738586426,-0.389337539672852
-0.245899200439453,-0.788455009460449,-0.245899200439453,-0.848536491394043,-0.245899200439453,-0.203847885131836,-0.245899200439453,-1.08314037322998,-0.245899200439453,-0.37074089050293,-0.245899200439453,-0.548601150512695,-0.245899200439453,-0.49901008605957,-0.245899200439453,-0.39362907409668
-0.246914863586426,-0.790362358093262,-0.246914863586426,-0.845198631286621,-0.246914863586426,-0.198602676391602,-0.246914863586426,-1.07980251312256,-0.246914863586426,-0.377893447875977,-0.246914863586426,-0.543832778930664,-0.246914863586426,-0.497579574584961,-0.246914863586426,-0.38599967956543
-0.247930526733398,-0.798468589782715,-0.247930526733398,-0.837092399597168,-0.247930526733398,-0.203847885131836,-0.247930526733398,-1.09267711639404,-0.247930526733398,-0.382184982299805,-0.247930526733398,-0.559568405151367,-0.247930526733398,-0.486135482788086,-0.247930526733398,-0.398874282836914
-0.248946189880371,-0.791792869567871,-0.248946189880371,-0.849013328552246,-0.248946189880371,-0.205755233764648,-0.248946189880371,-1.08886241912842,-0.248946189880371,-0.390291213989258,-0.248946189880371,-0.557661056518555,-0.248946189880371,-0.499963760375977,-0.248946189880371,-0.387430191040039
-0.249883651733398,-0.795845985412598,-0.249883651733398,-0.835661888122559,-0.249883651733398,-0.198602676391602,-0.249883651733398,-1.0860013961792,-0.249883651733398,-0.382304191589355,-0.249883651733398,-0.566720962524414,-0.249883651733398,-0.487089157104492,-0.249883651733398,-0.376462936401367
-0.250899314880371,-0.798468589782715,-0.250899314880371,-0.848536491394043,-0.250899314880371,-0.203847885131836,-0.250899314880371,-1.0860013961792,-0.250899314880371,-0.379323959350586,-0.250899314880371,-0.566720962524414,-0.250899314880371,-0.505208969116211,-0.250899314880371,-0.383615493774414
-0.251914978027344,-0.79465389251709,-0.251914978027344,-0.844721794128418,-0.251914978027344,-0.196218490600586,-0.251914978027344,-1.08123302459717,-0.251914978027344,-0.377416610717773,-0.251914978027344,-0.572919845581055,-0.251914978027344,-0.497579574584961,-0.251914978027344,-0.383615493774414
-0.252852439880371,-0.798468589782715,-0.252852439880371,-0.848536491394043,-0.252852439880371,-0.192403793334961,-0.252852439880371,-1.08504772186279,-0.252852439880371,-0.385761260986328,-0.252852439880371,-0.561952590942383,-0.252852439880371,-0.506162643432617,-0.252852439880371,-0.373125076293945
-0.253868103027344,-0.792746543884277,-0.253868103027344,-0.843768119812012,-0.253868103027344,-0.19526481628418,-0.253868103027344,-1.0864782333374,-0.253868103027344,-0.394582748413086,-0.253868103027344,-0.574827194213867,-0.253868103027344,-0.507593154907227,-0.253868103027344,-0.37693977355957
-0.254883766174316,-0.815157890319824,-0.254883766174316,-0.836138725280762,-0.254883766174316,-0.196695327758789,-0.254883766174316,-1.09029293060303,-0.254883766174316,-0.391721725463867,-0.254883766174316,-0.583887100219727,-0.254883766174316,-0.508546829223633,-0.254883766174316,-0.370264053344727
-0.255821228027344,-0.798468589782715,-0.255821228027344,-0.845198631286621,-0.255821228027344,-0.204801559448242,-0.255821228027344,-1.08933925628662,-0.255821228027344,-0.398874282836914,-0.255821228027344,-0.583410263061523,-0.255821228027344,-0.50044059753418,-0.255821228027344,-0.371694564819336
-0.256836891174316,-0.811820030212402,-0.256836891174316,-0.847105979919434,-0.256836891174316,-0.198602676391602,-0.256836891174316,-1.09267711639404,-0.256836891174316,-0.398874282836914,-0.256836891174316,-0.590682029724121,-0.256836891174316,-0.50663948059082,-0.256836891174316,-0.360250473022461
-0.257852554321289,-0.815157890319824,-0.257852554321289,-0.846152305603027,-0.257852554321289,-0.208139419555664,-0.257852554321289,-1.10316753387451,-0.257852554321289,-0.406503677368164,-0.257852554321289,-0.592470169067383,-0.257852554321289,-0.511884689331055,-0.257852554321289,-0.372648239135742
-0.258790016174316,-0.815634727478027,-0.258790016174316,-0.843291282653809,-0.258790016174316,-0.203847885131836,-0.258790016174316,-1.085524559021,-0.258790016174316,-0.404238700866699,-0.258790016174316,-0.602960586547852,-0.258790016174316,-0.517606735229492,-0.258790016174316,-0.365495681762695
-0.259805679321289,-0.816946029663086,-0.259805679321289,-0.830893516540527,-0.259805679321289,-0.197649002075195,-0.259805679321289,-1.09124660491943,-0.259805679321289,-0.403165817260742,-0.259805679321289,-0.583410263061523,-0.259805679321289,-0.519990921020508,-0.259805679321289,-0.357389450073242
-0.260821342468262,-0.818972587585449,-0.260821342468262,-0.846152305603027,-0.260821342468262,-0.191926956176758,-0.260821342468262,-1.09172344207764,-0.260821342468262,-0.408411026000977,-0.260821342468262,-0.595331192016602,-0.260821342468262,-0.501871109008789,-0.260821342468262,-0.360250473022461
-0.261837005615234,-0.818018913269043,-0.261837005615234,-0.839953422546387,-0.261837005615234,-0.198602676391602,-0.261837005615234,-1.09148502349854,-0.261837005615234,-0.410318374633789,-0.261837005615234,-0.60582160949707,-0.261837005615234,-0.524759292602539,-0.261837005615234,-0.360727310180664
-0.262774467468262,-0.827555656433105,-0.262774467468262,-0.845675468444824,-0.262774467468262,-0.194787979125977,-0.262774467468262,-1.09172344207764,-0.262774467468262,-0.405073165893555,-0.262774467468262,-0.600576400756836,-0.262774467468262,-0.514745712280273,-0.262774467468262,-0.347375869750977
-0.263790130615234,-0.83137035369873,-0.263790130615234,-0.852351188659668,-0.263790130615234,-0.204801559448242,-0.263790130615234,-1.09124660491943,-0.263790130615234,-0.39982795715332,-0.263790130615234,-0.604391098022461,-0.263790130615234,-0.524759292602539,-0.263790130615234,-0.342130661010742
-0.264805793762207,-0.821833610534668,-0.264805793762207,-0.846152305603027,-0.264805793762207,-0.193357467651367,-0.264805793762207,-1.09136581420898,-0.264805793762207,-0.393152236938477,-0.264805793762207,-0.602006912231445,-0.264805793762207,-0.526666641235352,-0.264805793762207,-0.335931777954102
-0.265743255615234,-0.814681053161621,-0.265743255615234,-0.847105979919434,-0.265743255615234,-0.198602676391602,-0.265743255615234,-1.09076976776123,-0.265743255615234,-0.403642654418945,-0.265743255615234,-0.620603561401367,-0.265743255615234,-0.528573989868164,-0.265743255615234,-0.349760055541992
-0.266758918762207,-0.820403099060059,-0.266758918762207,-0.852828025817871,-0.266758918762207,-0.200986862182617,-0.266758918762207,-1.09172344207764,-0.266758918762207,-0.390768051147461,-0.266758918762207,-0.631575584411621,-0.266758918762207,-0.52952766418457,-0.266758918762207,-0.338315963745117
-0.26777458190918,-0.829939842224121,-0.26777458190918,-0.836615562438965,-0.26777458190918,-0.20909309387207,-0.26777458190918,-1.08504772186279,-0.26777458190918,-0.406503677368164,-0.26777458190918,-0.612497329711914,-0.26777458190918,-0.526309013366699,-0.26777458190918,-0.333070755004883
-0.268712043762207,-0.838046073913574,-0.268712043762207,-0.847582817077637,-0.268712043762207,-0.21052360534668,-0.268712043762207,-1.09458446502686,-0.268712043762207,-0.409364700317383,-0.268712043762207,-0.62680721282959,-0.268712043762207,-0.524282455444336,-0.268712043762207,-0.338315963745117
-0.26972770690918,-0.824694633483887,-0.26972770690918,-0.840907096862793,-0.26972770690918,-0.205755233764648,-0.26972770690918,-1.09029293060303,-0.26972770690918,-0.409364700317383,-0.26972770690918,-0.629191398620605,-0.26972770690918,-0.522851943969727,-0.26972770690918,-0.336885452270508
-0.270743370056152,-0.83137035369873,-0.270743370056152,-0.84043025970459,-0.270743370056152,-0.200033187866211,-0.270743370056152,-1.09696865081787,-0.270743370056152,-0.406503677368164,-0.270743370056152,-0.635867118835449,-0.270743370056152,-0.540494918823242,-0.270743370056152,-0.336647033691406
-0.271759033203125,-0.839953422546387,-0.271759033203125,-0.841860771179199,-0.271759033203125,-0.203371047973633,-0.271759033203125,-1.10412120819092,-0.271759033203125,-0.412702560424805,-0.271759033203125,-0.636343955993652,-0.271759033203125,-0.550985336303711,-0.271759033203125,-0.337839126586914
-0.272696495056152,-0.827078819274902,-0.272696495056152,-0.848536491394043,-0.272696495056152,-0.202417373657227,-0.272696495056152,-1.1007833480835,-0.272696495056152,-0.408411026000977,-0.272696495056152,-0.640158653259277,-0.272696495056152,-0.540018081665039,-0.272696495056152,-0.333547592163086
-0.273712158203125,-0.843291282653809,-0.273712158203125,-0.841860771179199,-0.273712158203125,-0.196695327758789,-0.273712158203125,-1.10030651092529,-0.273712158203125,-0.405550003051758,-0.273712158203125,-0.635390281677246,-0.273712158203125,-0.545740127563477,-0.273712158203125,-0.330686569213867
-0.274727821350098,-0.83137035369873,-0.274727821350098,-0.836615562438965,-0.274727821350098,-0.19526481628418,-0.274727821350098,-1.10006809234619,-0.274727821350098,-0.405073165893555,-0.274727821350098,-0.654940605163574,-0.274727821350098,-0.547528266906738,-0.274727821350098,-0.33116340637207
-0.275665283203125,-0.841860771179199,-0.275665283203125,-0.852351188659668,-0.275665283203125,-0.204324722290039,-0.275665283203125,-1.1007833480835,-0.275665283203125,-0.406026840209961,-0.275665283203125,-0.64826488494873,-0.275665283203125,-0.551939010620117,-0.275665283203125,-0.323057174682617
-0.276680946350098,-0.847582817077637,-0.276680946350098,-0.832324028015137,-0.276680946350098,-0.199079513549805,-0.276680946350098,-1.09839916229248,-0.276680946350098,-0.398397445678711,-0.276680946350098,-0.65732479095459,-0.276680946350098,-0.55241584777832,-0.276680946350098,-0.31733512878418
-0.27769660949707,-0.825648307800293,-0.27769660949707,-0.83899974822998,-0.27769660949707,-0.208139419555664,-0.27769660949707,-1.09601497650146,-0.27769660949707,-0.412702560424805,-0.27769660949707,-0.659708976745605,-0.27769660949707,-0.551939010620117,-0.27769660949707,-0.325441360473633
-0.278634071350098,-0.859026908874512,-0.278634071350098,-0.841860771179199,-0.278634071350098,-0.194311141967773,-0.278634071350098,-1.09375,-0.278634071350098,-0.400304794311523,-0.278634071350098,-0.661616325378418,-0.278634071350098,-0.548601150512695,-0.278634071350098,-0.313997268676758
-0.27964973449707,-0.841860771179199,-0.27964973449707,-0.828509330749512,-0.27964973449707,-0.200986862182617,-0.27964973449707,-1.08933925628662,-0.27964973449707,-0.41508674621582,-0.27964973449707,-0.666861534118652,-0.27964973449707,-0.548124313354492,-0.27964973449707,-0.31733512878418
-0.280665397644043,-0.844721794128418,-0.280665397644043,-0.835661888122559,-0.280665397644043,-0.205755233764648,-0.280665397644043,-1.09124660491943,-0.280665397644043,-0.41651725769043,-0.280665397644043,-0.655417442321777,-0.280665397644043,-0.550031661987305,-0.280665397644043,-0.325918197631836
-0.28160285949707,-0.850443840026855,-0.28160285949707,-0.841860771179199,-0.28160285949707,-0.196218490600586,-0.28160285949707,-1.09363079071045,-0.28160285949707,-0.411748886108398,-0.28160285949707,-0.665431022644043,-0.28160285949707,-0.567197799682617,-0.28160285949707,-0.316381454467773
