V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.490431785583496,-3.63899707794189,-0.490431785583496,-0.655417442321777,-0.490431785583496,-0.102877616882324,-0.490431785583496,-1.11079692840576,-0.490431785583496,-0.246286392211914,-0.490431785583496,-0.911955833435059,-0.490431785583496,-3.20078372955322,-0.490431785583496,-1.0254430770874
-0.491447448730469,-3.64996433258057,-0.491447448730469,-0.657801628112793,-0.491447448730469,-0.10371208190918,-0.491447448730469,-1.11556529998779,-0.491447448730469,-0.246763229370117,-0.491447448730469,-0.928645133972168,-0.491447448730469,-3.21127414703369,-0.491447448730469,-1.04547023773193
-0.492463111877441,-3.66140842437744,-0.492463111877441,-0.656847953796387,-0.492463111877441,-0.102758407592773,-0.492463111877441,-1.12176418304443,-0.492463111877441,-0.250101089477539,-0.492463111877441,-0.946288108825684,-0.492463111877441,-3.22379112243652,-0.492463111877441,-1.06978893280029
-0.493400573730469,-3.6709451675415,-0.493400573730469,-0.656847953796387,-0.493400573730469,-0.105142593383789,-0.493400573730469,-1.12557888031006,-0.493400573730469,-0.252008438110352,-0.493400573730469,-0.964884757995605,-0.493400573730469,-3.23463916778564,-0.493400573730469,-1.09029293060303
-0.494416236877441,-3.68000507354736,-0.494416236877441,-0.656490325927734,-0.494416236877441,-0.0998973846435547,-0.494416236877441,-1.1322546005249,-0.494416236877441,-0.25486946105957,-0.494416236877441,-0.983481407165527,-0.494416236877441,-3.24846744537354,-0.494416236877441,-1.11556529998779
-0.495431900024414,-3.69049549102783,-0.495431900024414,-0.65589427947998,-0.495431900024414,-0.102758407592773,-0.495431900024414,-1.14036083221436,-0.495431900024414,-0.25629997253418,-0.495431900024414,-1.00493907928467,-0.495431900024414,-3.26611042022705,-0.495431900024414,-1.13606929779053
-0.496369361877441,-3.69335651397705,-0.496369361877441,-0.656371116638184,-0.496369361877441,-0.104188919067383,-0.496369361877441,-1.1470365524292,-0.496369361877441,-0.259160995483398,-0.496369361877441,-1.02258205413818,-0.496369361877441,-3.27517032623291,-0.496369361877441,-1.16134166717529
-0.497385025024414,-3.69383335113525,-0.497385025024414,-0.65589427947998,-0.497385025024414,-0.104188919067383,-0.497385025024414,-1.15275859832764,-0.497385025024414,-0.261068344116211,-0.497385025024414,-1.04260921478271,-0.497385025024414,-3.28423023223877,-0.497385025024414,-1.18566036224365
-0.498400688171387,-3.69526386260986,-0.498400688171387,-0.654463768005371,-0.498400688171387,-0.103592872619629,-0.498400688171387,-1.15943431854248,-0.498400688171387,-0.263452529907227,-0.498400688171387,-1.06311321258545,-0.498400688171387,-3.32905292510986,-0.498400688171387,-1.2080717086792
-0.499416351318359,-3.69669437408447,-0.499416351318359,-0.654463768005371,-0.499416351318359,-0.102758407592773,-0.499416351318359,-1.16611003875732,-0.499416351318359,-0.266790390014648,-0.499416351318359,-1.08743190765381,-0.499416351318359,-3.32190036773682,-0.499416351318359,-1.23525142669678
-0.500353813171387,-3.69621753692627,-0.500353813171387,-0.656847953796387,-0.500353813171387,-0.103235244750977,-0.500353813171387,-1.17516994476318,-0.500353813171387,-0.271081924438477,-0.500353813171387,-1.10841274261475,-0.500353813171387,-3.34002017974854,-0.500353813171387,-1.26243114471436
﻿,,,,,,,,,,,,,,,
