V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-1.11842632293701,-0.0922269821166992,-1.44732475280762,-0.0922269821166992,-0.421762466430664,-0.0922269821166992,-1.63412570953369,-0.0922269821166992,-0.542879104614258,-0.0922269821166992,-0.775103569030762,-0.0922269821166992,-0.645880699157715,-0.0922269821166992,-0.46086311340332
-0.0931644439697266,-1.12224102020264,-0.0931644439697266,-1.44649028778076,-0.0931644439697266,-0.418424606323242,-0.0931644439697266,-1.63197994232178,-0.0931644439697266,-0.525236129760742,-0.0931644439697266,-0.768904685974121,-0.0931644439697266,-0.64063549041748,-0.0931644439697266,-0.450372695922852
-0.0941801071166992,-1.12700939178467,-0.0941801071166992,-1.44553661346436,-0.0941801071166992,-0.417828559875488,-0.0941801071166992,-1.63102626800537,-0.0941801071166992,-0.536680221557617,-0.0941801071166992,-0.774626731872559,-0.0941801071166992,-0.64826488494873,-0.0941801071166992,-0.451326370239258
-0.0951957702636719,-1.11413478851318,-0.0951957702636719,-1.44649028778076,-0.0951957702636719,-0.41651725769043,-0.0951957702636719,-1.62625789642334,-0.0951957702636719,-0.522851943969727,-0.0951957702636719,-0.768427848815918,-0.0951957702636719,-0.640158653259277,-0.0951957702636719,-0.451803207397461
-0.0961332321166992,-1.13320827484131,-0.0961332321166992,-1.43409252166748,-0.0961332321166992,-0.414609909057617,-0.0961332321166992,-1.63770198822021,-0.0961332321166992,-0.521421432495117,-0.0961332321166992,-0.772242546081543,-0.0961332321166992,-0.650172233581543,-0.0961332321166992,-0.449180603027344
-0.0971488952636719,-1.10745906829834,-0.0971488952636719,-1.43933773040771,-0.0971488952636719,-0.412225723266602,-0.0971488952636719,-1.62148952484131,-0.0971488952636719,-0.527620315551758,-0.0971488952636719,-0.75650691986084,-0.0971488952636719,-0.650172233581543,-0.0971488952636719,-0.448465347290039
-0.0981645584106445,-1.10984325408936,-0.0981645584106445,-1.42932415008545,-0.0981645584106445,-0.406980514526367,-0.0981645584106445,-1.61576747894287,-0.0981645584106445,-0.530004501342773,-0.0981645584106445,-0.766043663024902,-0.0981645584106445,-0.643973350524902,-0.0981645584106445,-0.445127487182617
-0.0991802215576172,-1.1017370223999,-0.0991802215576172,-1.43123149871826,-0.0991802215576172,-0.40745735168457,-0.0991802215576172,-1.62292003631592,-0.0991802215576172,-0.526666641235352,-0.0991802215576172,-0.746970176696777,-0.0991802215576172,-0.636343955993652,-0.0991802215576172,-0.446557998657227
-0.100117683410645,-1.11461162567139,-0.100117683410645,-1.42670154571533,-0.100117683410645,-0.405550003051758,-0.100117683410645,-1.62101268768311,-0.100117683410645,-0.527620315551758,-0.100117683410645,-0.767474174499512,-0.100117683410645,-0.647311210632324,-0.100117683410645,-0.442743301391602
-0.101133346557617,-1.1012601852417,-0.101133346557617,-1.42646312713623,-0.101133346557617,-0.398397445678711,-0.101133346557617,-1.62482738494873,-0.101133346557617,-0.517606735229492,-0.101133346557617,-0.748400688171387,-0.101133346557617,-0.655417442321777,-0.101133346557617,-0.438451766967773
-0.10214900970459,-1.10936641693115,-0.10214900970459,-1.41978740692139,-0.10214900970459,-0.401735305786133,-0.10214900970459,-1.62530422210693,-0.10214900970459,-0.518083572387695,-0.10214900970459,-0.753169059753418,-0.10214900970459,-0.660662651062012,-0.10214900970459,-0.440835952758789
-0.103086471557617,-1.10888957977295,-0.103086471557617,-1.41072750091553,-0.103086471557617,-0.406026840209961,-0.103086471557617,-1.61052227020264,-0.103086471557617,-0.534296035766602,-0.103086471557617,-0.753645896911621,-0.103086471557617,-0.647311210632324,-0.103086471557617,-0.43034553527832
-0.10410213470459,-1.10459804534912,-0.10410213470459,-1.41501903533936,-0.10410213470459,-0.406980514526367,-0.10410213470459,-1.60241603851318,-0.10410213470459,-0.523805618286133,-0.10410213470459,-0.748162269592285,-0.10410213470459,-0.651602745056152,-0.10410213470459,-0.438928604125977
-0.105117797851563,-1.10221385955811,-0.105117797851563,-1.42550945281982,-0.105117797851563,-0.396728515625,-0.105117797851563,-1.60146236419678,-0.105117797851563,-0.511884689331055,-0.105117797851563,-0.742201805114746,-0.105117797851563,-0.644927024841309,-0.105117797851563,-0.443220138549805
-0.10605525970459,-1.09506130218506,-0.10605525970459,-1.41501903533936,-0.10605525970459,-0.385046005249023,-0.10605525970459,-1.60623073577881,-0.10605525970459,-0.506162643432617,-0.10605525970459,-0.743632316589355,-0.10605525970459,-0.648503303527832,-0.10605525970459,-0.446081161499023
-0.107070922851563,-1.08790874481201,-0.107070922851563,-1.40977382659912,-0.107070922851563,-0.388860702514648,-0.107070922851563,-1.61433696746826,-0.107070922851563,-0.521421432495117,-0.107070922851563,-0.746016502380371,-0.107070922851563,-0.646834373474121,-0.107070922851563,-0.436544418334961
-0.108086585998535,-1.09553813934326,-0.108086585998535,-1.40882015228271,-0.108086585998535,-0.387668609619141,-0.108086585998535,-1.61195278167725,-0.108086585998535,-0.524282455444336,-0.108086585998535,-0.751738548278809,-0.108086585998535,-0.644629001617432,-0.108086585998535,-0.433683395385742
-0.109024047851563,-1.08027935028076,-0.109024047851563,-1.40977382659912,-0.109024047851563,-0.386476516723633,-0.109024047851563,-1.60623073577881,-0.109024047851563,-0.507593154907227,-0.109024047851563,-0.749831199645996,-0.109024047851563,-0.642542839050293,-0.109024047851563,-0.431537628173828
-0.110039710998535,-1.10936641693115,-0.110039710998535,-1.41549587249756,-0.110039710998535,-0.390291213989258,-0.110039710998535,-1.59907817840576,-0.110039710998535,-0.528097152709961,-0.110039710998535,-0.736956596374512,-0.110039710998535,-0.64063549041748,-0.110039710998535,-0.431299209594727
-0.111055374145508,-1.08361721038818,-0.111055374145508,-1.40023708343506,-0.111055374145508,-0.394582748413086,-0.111055374145508,-1.59955501556396,-0.111055374145508,-0.510454177856445,-0.111055374145508,-0.743155479431152,-0.111055374145508,-0.644927024841309,-0.111055374145508,-0.424623489379883
-0.11207103729248,-1.08743190765381,-0.11207103729248,-1.40738964080811,-0.11207103729248,-0.38456916809082,-0.11207103729248,-1.60670757293701,-0.11207103729248,-0.502347946166992,-0.11207103729248,-0.729327201843262,-0.11207103729248,-0.64969539642334,-0.11207103729248,-0.420808792114258
-0.113008499145508,-1.08361721038818,-0.113008499145508,-1.40166759490967,-0.113008499145508,-0.39362907409668,-0.113008499145508,-1.60670757293701,-0.113008499145508,-0.516176223754883,-0.113008499145508,-0.72455883026123,-0.113008499145508,-0.653033256530762,-0.113008499145508,-0.429391860961914
-0.11402416229248,-1.09124660491943,-0.11402416229248,-1.39403820037842,-0.11402416229248,-0.390768051147461,-0.11402416229248,-1.61004543304443,-0.11402416229248,-0.509023666381836,-0.11402416229248,-0.730757713317871,-0.11402416229248,-0.64206600189209,-0.11402416229248,-0.420331954956055
-0.115039825439453,-1.08457088470459,-0.115039825439453,-1.40023708343506,-0.115039825439453,-0.382184982299805,-0.115039825439453,-1.59526348114014,-0.115039825439453,-0.510454177856445,-0.115039825439453,-0.726943016052246,-0.115039825439453,-0.637297630310059,-0.115039825439453,-0.433683395385742
-0.11597728729248,-1.08933925628662,-0.11597728729248,-1.3911771774292,-0.11597728729248,-0.37837028503418,-0.11597728729248,-1.60766124725342,-0.11597728729248,-0.510334968566895,-0.11597728729248,-0.727419853210449,-0.11597728729248,-0.644450187683105,-0.11597728729248,-0.449895858764648
-0.116992950439453,-1.07741832733154,-0.116992950439453,-1.38688564300537,-0.116992950439453,-0.379323959350586,-0.116992950439453,-1.58381938934326,-0.116992950439453,-0.506162643432617,-0.116992950439453,-0.720744132995605,-0.116992950439453,-0.632529258728027,-0.116992950439453,-0.438928604125977
-0.118008613586426,-1.09124660491943,-0.118008613586426,-1.38831615447998,-0.118008613586426,-0.377893447875977,-0.118008613586426,-1.59621715545654,-0.118008613586426,-0.51569938659668,-0.118008613586426,-0.733141899108887,-0.118008613586426,-0.645880699157715,-0.118008613586426,-0.432252883911133
-0.118946075439453,-1.07741832733154,-0.118946075439453,-1.38795852661133,-0.118946075439453,-0.38456916809082,-0.118946075439453,-1.60050868988037,-0.118946075439453,-0.526189804077148,-0.118946075439453,-0.721697807312012,-0.118946075439453,-0.644450187683105,-0.118946075439453,-0.438928604125977
-0.119961738586426,-1.06692790985107,-0.119961738586426,-1.38679623603821,-0.119961738586426,-0.382661819458008,-0.119961738586426,-1.59144878387451,-0.119961738586426,-0.520944595336914,-0.119961738586426,-0.738863945007324,-0.119961738586426,-0.630145072937012,-0.119961738586426,-0.430822372436523
-0.120977401733398,-1.07789516448975,-0.120977401733398,-1.38640880584717,-0.120977401733398,-0.380277633666992,-0.120977401733398,-1.59764766693115,-0.120977401733398,-0.51569938659668,-0.120977401733398,-0.734095573425293,-0.120977401733398,-0.648741722106934,-0.120977401733398,-0.425577163696289
-0.121993064880371,-1.06978893280029,-0.121993064880371,-1.38450145721436,-0.121993064880371,-0.380754470825195,-0.121993064880371,-1.59383296966553,-0.121993064880371,-0.502824783325195,-0.121993064880371,-0.719313621520996,-0.121993064880371,-0.630621910095215,-0.121993064880371,-0.433206558227539
-0.122930526733398,-1.07455730438232,-0.122930526733398,-1.38354778289795,-0.122930526733398,-0.372886657714844,-0.122930526733398,-1.60050868988037,-0.122930526733398,-0.507593154907227,-0.122930526733398,-0.723128318786621,-0.122930526733398,-0.647311210632324,-0.122930526733398,-0.42414665222168
-0.123946189880371,-1.06692790985107,-0.123946189880371,-1.38307094573975,-0.123946189880371,-0.365495681762695,-0.123946189880371,-1.59526348114014,-0.123946189880371,-0.505685806274414,-0.123946189880371,-0.715498924255371,-0.123946189880371,-0.654463768005371,-0.123946189880371,-0.422239303588867
-0.124960899353027,-1.05739116668701,-0.124960899353027,-1.3754415512085,-0.124960899353027,-0.365018844604492,-0.124960899353027,-1.59144878387451,-0.124960899353027,-0.503301620483398,-0.124960899353027,-0.721220970153809,-0.124960899353027,-0.649218559265137,-0.124960899353027,-0.424623489379883
-0.125899314880371,-1.06597423553467,-0.125899314880371,-1.38402462005615,-0.125899314880371,-0.362157821655273,-0.125899314880371,-1.5900182723999,-0.125899314880371,-0.509023666381836,-0.125899314880371,-0.718836784362793,-0.125899314880371,-0.651602745056152,-0.125899314880371,-0.426769256591797
-0.126914978027344,-1.06311321258545,-0.126914978027344,-1.37210369110107,-0.126914978027344,-0.364542007446289,-0.126914978027344,-1.5890645980835,-0.126914978027344,-0.502824783325195,-0.126914978027344,-0.726466178894043,-0.126914978027344,-0.643019676208496,-0.126914978027344,-0.429391860961914
-0.1279296875,-1.06549739837646,-0.1279296875,-1.36733531951904,-0.1279296875,-0.366091728210449,-0.1279296875,-1.58858776092529,-0.1279296875,-0.501394271850586,-0.1279296875,-0.717883110046387,-0.1279296875,-0.643019676208496,-0.1279296875,-0.430822372436523
-0.128868103027344,-1.06359004974365,-0.128868103027344,-1.37258052825928,-0.128868103027344,-0.368833541870117,-0.128868103027344,-1.58620357513428,-0.128868103027344,-0.50806999206543,-0.128868103027344,-0.714545249938965,-0.128868103027344,-0.647788047790527,-0.128868103027344,-0.429391860961914
-0.1298828125,-1.07217311859131,-0.1298828125,-1.38068675994873,-0.1298828125,-0.368833541870117,-0.1298828125,-1.58524990081787,-0.1298828125,-0.503778457641602,-0.1298828125,-0.724081993103027,-0.1298828125,-0.636343955993652,-0.1298828125,-0.436544418334961
-0.130898475646973,-1.06120586395264,-0.130898475646973,-1.3754415512085,-0.130898475646973,-0.368475914001465,-0.130898475646973,-1.58143520355225,-0.130898475646973,-0.504732131958008,-0.130898475646973,-0.715498924255371,-0.130898475646973,-0.628714561462402,-0.130898475646973,-0.424623489379883
-0.1318359375,-1.05405330657959,-0.1318359375,-1.37353420257568,-0.1318359375,-0.372648239135742,-0.1318359375,-1.58477306365967,-0.1318359375,-0.50663948059082,-0.1318359375,-0.712637901306152,-0.1318359375,-0.63443660736084,-0.1318359375,-0.43797492980957
-0.132851600646973,-1.06263637542725,-0.132851600646973,-1.36971950531006,-0.132851600646973,-0.363588333129883,-0.132851600646973,-1.58000469207764,-0.132851600646973,-0.50044059753418,-0.132851600646973,-0.708823204040527,-0.132851600646973,-0.638728141784668,-0.132851600646973,-0.433683395385742
-0.133867263793945,-1.06120586395264,-0.133867263793945,-1.36495113372803,-0.133867263793945,-0.352621078491211,-0.133867263793945,-1.58429622650146,-0.133867263793945,-0.504732131958008,-0.133867263793945,-0.702624320983887,-0.133867263793945,-0.645403861999512,-0.133867263793945,-0.425577163696289
-0.134882926940918,-1.05977535247803,-0.134882926940918,-1.37115001678467,-0.134882926940918,-0.348806381225586,-0.134882926940918,-1.57714366912842,-0.134882926940918,-0.499606132507324,-0.134882926940918,-0.708823204040527,-0.134882926940918,-0.646357536315918,-0.134882926940918,-0.428438186645508
-0.135820388793945,-1.05262279510498,-0.135820388793945,-1.36924266815186,-0.135820388793945,-0.351667404174805,-0.135820388793945,-1.58191204071045,-0.135820388793945,-0.494718551635742,-0.135820388793945,-0.705008506774902,-0.135820388793945,-0.635867118835449,-0.135820388793945,-0.436067581176758
-0.136836051940918,-1.0559606552124,-0.136836051940918,-1.36590480804443,-0.136836051940918,-0.35548210144043,-0.136836051940918,-1.57618999481201,-0.136836051940918,-0.498533248901367,-0.136836051940918,-0.71073055267334,-0.136836051940918,-0.644927024841309,-0.136836051940918,-0.430822372436523
-0.137851715087891,-1.04928493499756,-0.137851715087891,-1.36304378509521,-0.137851715087891,-0.345945358276367,-0.137851715087891,-1.56951427459717,-0.137851715087891,-0.498056411743164,-0.137851715087891,-0.71073055267334,-0.137851715087891,-0.639681816101074,-0.137851715087891,-0.432729721069336
-0.138789176940918,-1.06502056121826,-0.138789176940918,-1.35446071624756,-0.138789176940918,-0.351667404174805,-0.138789176940918,-1.58191204071045,-0.138789176940918,-0.506162643432617,-0.138789176940918,-0.705366134643555,-0.138789176940918,-0.64826488494873,-0.138789176940918,-0.429153442382813
-0.139804840087891,-1.05262279510498,-0.139804840087891,-1.34873867034912,-0.139804840087891,-0.361204147338867,-0.139804840087891,-1.57523632049561,-0.139804840087891,-0.500917434692383,-0.139804840087891,-0.698332786560059,-0.139804840087891,-0.640158653259277,-0.139804840087891,-0.427484512329102
-0.140820503234863,-1.05786800384521,-0.140820503234863,-1.35970592498779,-0.140820503234863,-0.36168098449707,-0.140820503234863,-1.57618999481201,-0.140820503234863,-0.509500503540039,-0.140820503234863,-0.70167064666748,-0.140820503234863,-0.638728141784668,-0.140820503234863,-0.425577163696289
-0.141757965087891,-1.05691432952881,-0.141757965087891,-1.36399745941162,-0.141757965087891,-0.357866287231445,-0.141757965087891,-1.5742826461792,-0.141757965087891,-0.501394271850586,-0.141757965087891,-0.709776878356934,-0.141757965087891,-0.645403861999512,-0.141757965087891,-0.421762466430664
-0.142773628234863,-1.05929851531982,-0.142773628234863,-1.34921550750732,-0.142773628234863,-0.349760055541992,-0.142773628234863,-1.58095836639404,-0.142773628234863,-0.502824783325195,-0.142773628234863,-0.697855949401855,-0.142773628234863,-0.643973350524902,-0.142773628234863,-0.427007675170898
-0.143789291381836,-1.06084823608398,-0.143789291381836,-1.35779857635498,-0.143789291381836,-0.347375869750977,-0.143789291381836,-1.57285213470459,-0.143789291381836,-0.494718551635742,-0.143789291381836,-0.708823204040527,-0.143789291381836,-0.639204978942871,-0.143789291381836,-0.418901443481445
-0.144804954528809,-1.06645107269287,-0.144804954528809,-1.36256694793701,-0.144804954528809,-0.336885452270508,-0.144804954528809,-1.57714366912842,-0.144804954528809,-0.484704971313477,-0.144804954528809,-0.697855949401855,-0.144804954528809,-0.643019676208496,-0.144804954528809,-0.427484512329102
-0.145742416381836,-1.06072902679443,-0.145742416381836,-1.34921550750732,-0.145742416381836,-0.348806381225586,-0.145742416381836,-1.57857418060303,-0.145742416381836,-0.50044059753418,-0.145742416381836,-0.703577995300293,-0.145742416381836,-0.637297630310059,-0.145742416381836,-0.426530838012695
-0.146758079528809,-1.05119228363037,-0.146758079528809,-1.34921550750732,-0.146758079528809,-0.33879280090332,-0.146758079528809,-1.57571315765381,-0.146758079528809,-0.495672225952148,-0.146758079528809,-0.697379112243652,-0.146758079528809,-0.634913444519043,-0.146758079528809,-0.433683395385742
-0.147773742675781,-1.05739116668701,-0.147773742675781,-1.34730815887451,-0.147773742675781,-0.339269638061523,-0.147773742675781,-1.5747594833374,-0.147773742675781,-0.499486923217773,-0.147773742675781,-0.695948600769043,-0.147773742675781,-0.634913444519043,-0.147773742675781,-0.436067581176758
-0.148711204528809,-1.04451656341553,-0.148711204528809,-1.34718894958496,-0.148711204528809,-0.334262847900391,-0.148711204528809,-1.5747594833374,-0.148711204528809,-0.493764877319336,-0.148711204528809,-0.701193809509277,-0.148711204528809,-0.639204978942871,-0.148711204528809,-0.43034553527832
-0.149726867675781,-1.05977535247803,-0.149726867675781,-1.34620547294617,-0.149726867675781,-0.327348709106445,-0.149726867675781,-1.57285213470459,-0.149726867675781,-0.481843948364258,-0.149726867675781,-0.691180229187012,-0.149726867675781,-0.642542839050293,-0.149726867675781,-0.439882278442383
-0.150742530822754,-1.03641033172607,-0.150742530822754,-1.3449239730835,-0.150742530822754,-0.331640243530273,-0.150742530822754,-1.5749979019165,-0.150742530822754,-0.503778457641602,-0.150742530822754,-0.680689811706543,-0.150742530822754,-0.637774467468262,-0.150742530822754,-0.42271614074707
-0.151679992675781,-1.05166912078857,-0.151679992675781,-1.3454008102417,-0.151679992675781,-0.342130661010742,-0.151679992675781,-1.57714366912842,-0.151679992675781,-0.480413436889648,-0.151679992675781,-0.692610740661621,-0.151679992675781,-0.627284049987793,-0.151679992675781,-0.425577163696289
-0.152695655822754,-1.04356288909912,-0.152695655822754,-1.34552001953125,-0.152695655822754,-0.353574752807617,-0.152695655822754,-1.57523632049561,-0.152695655822754,-0.489473342895508,-0.152695655822754,-0.691180229187012,-0.152695655822754,-0.629668235778809,-0.152695655822754,-0.428915023803711
-0.153711318969727,-1.0407018661499,-0.153711318969727,-1.34635448455811,-0.153711318969727,-0.332117080688477,-0.153711318969727,-1.56856060028076,-0.153711318969727,-0.495195388793945,-0.153711318969727,-0.690584182739258,-0.153711318969727,-0.632648468017578,-0.153711318969727,-0.436067581176758
-0.154648780822754,-1.04547023773193,-0.154648780822754,-1.3454008102417,-0.154648780822754,-0.336885452270508,-0.154648780822754,-1.573805809021,-0.154648780822754,-0.498533248901367,-0.154648780822754,-0.690703392028809,-0.154648780822754,-0.632201433181763,-0.154648780822754,-0.419378280639648
-0.155664443969727,-1.04320526123047,-0.155664443969727,-1.3449239730835,-0.155664443969727,-0.34022331237793,-0.155664443969727,-1.56522274017334,-0.155664443969727,-0.499963760375977,-0.155664443969727,-0.68784236907959,-0.155664443969727,-0.63300609588623,-0.155664443969727,-0.428438186645508
-0.156680107116699,-1.0397481918335,-0.156680107116699,-1.34683132171631,-0.156680107116699,-0.343561172485352,-0.156680107116699,-1.56951427459717,-0.156680107116699,-0.510454177856445,-0.156680107116699,-0.688796043395996,-0.156680107116699,-0.633482933044434,-0.156680107116699,-0.431299209594727
-0.157695770263672,-1.04690074920654,-0.157695770263672,-1.34110927581787,-0.157695770263672,-0.34022331237793,-0.157695770263672,-1.56093120574951,-0.157695770263672,-0.487565994262695,-0.157695770263672,-0.694518089294434,-0.157695770263672,-0.647311210632324,-0.157695770263672,-0.43177604675293
-0.158633232116699,-1.04976177215576,-0.158633232116699,-1.34635448455811,-0.158633232116699,-0.339746475219727,-0.158633232116699,-1.56903743743896,-0.158633232116699,-0.496625900268555,-0.158633232116699,-0.676398277282715,-0.158633232116699,-0.647788047790527,-0.158633232116699,-0.43034553527832
-0.159648895263672,-1.05071544647217,-0.159648895263672,-1.34206295013428,-0.159648895263672,-0.343084335327148,-0.159648895263672,-1.56140804290771,-0.159648895263672,-0.499486923217773,-0.159648895263672,-0.712161064147949,-0.159648895263672,-0.650172233581543,-0.159648895263672,-0.43487548828125
-0.160664558410645,-1.05071544647217,-0.160664558410645,-1.3306188583374,-0.160664558410645,-0.33259391784668,-0.160664558410645,-1.56045436859131,-0.160664558410645,-0.490427017211914,-0.160664558410645,-0.673537254333496,-0.160664558410645,-0.634913444519043,-0.160664558410645,-0.439882278442383
-0.161602020263672,-1.05262279510498,-0.161602020263672,-1.32823467254639,-0.161602020263672,-0.339746475219727,-0.161602020263672,-1.56569957733154,-0.161602020263672,-0.490427017211914,-0.161602020263672,-0.696902275085449,-0.161602020263672,-0.640158653259277,-0.161602020263672,-0.437498092651367
-0.162617683410645,-1.04976177215576,-0.162617683410645,-1.32203578948975,-0.162617683410645,-0.325441360473633,-0.162617683410645,-1.55807018280029,-0.162617683410645,-0.494718551635742,-0.162617683410645,-0.669245719909668,-0.162617683410645,-0.651125907897949,-0.162617683410645,-0.442743301391602
-0.163633346557617,-1.0552453994751,-0.163633346557617,-1.32918834686279,-0.163633346557617,-0.322103500366211,-0.163633346557617,-1.56283855438232,-0.163633346557617,-0.499486923217773,-0.163633346557617,-0.695948600769043,-0.163633346557617,-0.645880699157715,-0.163633346557617,-0.440120697021484
-0.164570808410645,-1.06168270111084,-0.164570808410645,-1.33443355560303,-0.164570808410645,-0.324487686157227,-0.164570808410645,-1.56283855438232,-0.164570808410645,-0.498533248901367,-0.164570808410645,-0.70310115814209,-0.164570808410645,-0.641589164733887,-0.164570808410645,-0.43940544128418
-0.165586471557617,-1.05691432952881,-0.165586471557617,-1.33109569549561,-0.165586471557617,-0.333547592163086,-0.165586471557617,-1.55759334564209,-0.165586471557617,-0.502347946166992,-0.165586471557617,-0.678305625915527,-0.165586471557617,-0.636820793151855,-0.165586471557617,-0.440835952758789
-0.16660213470459,-1.05357646942139,-0.16660213470459,-1.33586406707764,-0.16660213470459,-0.334024429321289,-0.16660213470459,-1.57523632049561,-0.16660213470459,-0.497579574584961,-0.16660213470459,-0.682597160339355,-0.16660213470459,-0.639204978942871,-0.16660213470459,-0.43785572052002
-0.167617797851563,-1.04785442352295,-0.167617797851563,-1.33824825286865,-0.167617797851563,-0.33879280090332,-0.167617797851563,-1.55759334564209,-0.167617797851563,-0.496625900268555,-0.167617797851563,-0.686888694763184,-0.167617797851563,-0.638251304626465,-0.167617797851563,-0.434160232543945
-0.16855525970459,-1.04785442352295,-0.16855525970459,-1.33383750915527,-0.16855525970459,-0.337362289428711,-0.16855525970459,-1.56283855438232,-0.16855525970459,-0.49281120300293,-0.16855525970459,-0.681166648864746,-0.16855525970459,-0.64063549041748,-0.16855525970459,-0.437021255493164
-0.169570922851563,-1.05023860931396,-0.169570922851563,-1.33347988128662,-0.169570922851563,-0.328302383422852,-0.169570922851563,-1.56093120574951,-0.169570922851563,-0.490903854370117,-0.169570922851563,-0.690703392028809,-0.169570922851563,-0.647788047790527,-0.169570922851563,-0.437498092651367
-0.170586585998535,-1.06692790985107,-0.170586585998535,-1.32775783538818,-0.170586585998535,-0.32353401184082,-0.170586585998535,-1.5585470199585,-0.170586585998535,-0.495672225952148,-0.170586585998535,-0.696902275085449,-0.170586585998535,-0.646357536315918,-0.170586585998535,-0.436067581176758
-0.171524047851563,-1.05929851531982,-0.171524047851563,-1.329665184021,-0.171524047851563,-0.322103500366211,-0.171524047851563,-1.56713008880615,-0.171524047851563,-0.497579574584961,-0.171524047851563,-0.669722557067871,-0.171524047851563,-0.652079582214355,-0.171524047851563,-0.442266464233398
-0.172539710998535,-1.06597423553467,-0.172539710998535,-1.32394313812256,-0.172539710998535,-0.322103500366211,-0.172539710998535,-1.57094478607178,-0.172539710998535,-0.493526458740234,-0.172539710998535,-0.694518089294434,-0.172539710998535,-0.653986930847168,-0.172539710998535,-0.447988510131836
-0.173555374145508,-1.05309963226318,-0.173555374145508,-1.32060527801514,-0.173555374145508,-0.33116340637207,-0.173555374145508,-1.56045436859131,-0.173555374145508,-0.488996505737305,-0.173555374145508,-0.66495418548584,-0.173555374145508,-0.645880699157715,-0.173555374145508,-0.447511672973633
-0.174492835998535,-1.05882167816162,-0.174492835998535,-1.31679058074951,-0.174492835998535,-0.324487686157227,-0.174492835998535,-1.56522274017334,-0.174492835998535,-0.491857528686523,-0.174492835998535,-0.669245719909668,-0.174492835998535,-0.64826488494873,-0.174492835998535,-0.442266464233398
-0.175508499145508,-1.05977535247803,-0.175508499145508,-1.32537364959717,-0.175508499145508,-0.314950942993164,-0.175508499145508,-1.55663967132568,-0.175508499145508,-0.481367111206055,-0.175508499145508,-0.685935020446777,-0.175508499145508,-0.643019676208496,-0.175508499145508,-0.449895858764648
-0.17652416229248,-1.05882167816162,-0.17652416229248,-1.32203578948975,-0.17652416229248,-0.311136245727539,-0.17652416229248,-1.55139446258545,-0.17652416229248,-0.496149063110352,-0.17652416229248,-0.68784236907959,-0.17652416229248,-0.650172233581543,-0.17652416229248,-0.439882278442383
-0.177461624145508,-1.05453014373779,-0.177461624145508,-1.31965160369873,-0.177461624145508,-0.329256057739258,-0.177461624145508,-1.55139446258545,-0.177461624145508,-0.504732131958008,-0.177461624145508,-0.68784236907959,-0.177461624145508,-0.654940605163574,-0.177461624145508,-0.447988510131836
-0.17847728729248,-1.05119228363037,-0.17847728729248,-1.31631374359131,-0.17847728729248,-0.313520431518555,-0.17847728729248,-1.56045436859131,-0.17847728729248,-0.496625900268555,-0.17847728729248,-0.685935020446777,-0.17847728729248,-0.645403861999512,-0.17847728729248,-0.443696975708008
-0.179492950439453,-1.06072902679443,-0.179492950439453,-1.32203578948975,-0.179492950439453,-0.320196151733398,-0.179492950439453,-1.56426906585693,-0.179492950439453,-0.499963760375977,-0.179492950439453,-0.691657066345215,-0.179492950439453,-0.65732479095459,-0.179492950439453,-0.451326370239258
-0.180508613586426,-1.05977535247803,-0.180508613586426,-1.31965160369873,-0.180508613586426,-0.303506851196289,-0.180508613586426,-1.55282497406006,-0.180508613586426,-0.490427017211914,-0.180508613586426,-0.676398277282715,-0.180508613586426,-0.659232139587402,-0.180508613586426,-0.449895858764648
-0.181446075439453,-1.06311321258545,-0.181446075439453,-1.31690979003906,-0.181446075439453,-0.333070755004883,-0.181446075439453,-1.55282497406006,-0.181446075439453,-0.490903854370117,-0.181446075439453,-0.665431022644043,-0.181446075439453,-0.653510093688965,-0.181446075439453,-0.458478927612305
-0.182461738586426,-1.06692790985107,-0.182461738586426,-1.31345272064209,-0.182461738586426,-0.324010848999023,-0.182461738586426,-1.55425548553467,-0.182461738586426,-0.488996505737305,-0.182461738586426,-0.681643486022949,-0.182461738586426,-0.652079582214355,-0.182461738586426,-0.452756881713867
-0.183477401733398,-1.07360363006592,-0.183477401733398,-1.31249904632568,-0.183477401733398,-0.321626663208008,-0.183477401733398,-1.54901027679443,-0.183477401733398,-0.48518180847168,-0.183477401733398,-0.698809623718262,-0.183477401733398,-0.650649070739746,-0.183477401733398,-0.46086311340332
-0.184414863586426,-1.07741832733154,-0.184414863586426,-1.32155895233154,-0.184414863586426,-0.324130058288574,-0.184414863586426,-1.55377864837646,-0.184414863586426,-0.491857528686523,-0.184414863586426,-0.675444602966309,-0.184414863586426,-0.658755302429199,-0.184414863586426,-0.452280044555664
-0.185430526733398,-1.06406688690186,-0.185430526733398,-1.31297588348389,-0.185430526733398,-0.326395034790039,-0.185430526733398,-1.56093120574951,-0.185430526733398,-0.494718551635742,-0.185430526733398,-0.683550834655762,-0.185430526733398,-0.66495418548584,-0.185430526733398,-0.467061996459961
-0.186446189880371,-1.06978893280029,-0.186446189880371,-1.30248546600342,-0.186446189880371,-0.324487686157227,-0.186446189880371,-1.55473232269287,-0.186446189880371,-0.49901008605957,-0.186446189880371,-0.676398277282715,-0.186446189880371,-0.647311210632324,-0.186446189880371,-0.458002090454102
