V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.187383651733398,-0.333070755004883,-0.187383651733398,-0.67115306854248,-0.187383651733398,-0.513792037963867,-0.187383651733398,-0.158071517944336,-0.187383651733398,-0.735526084899902,-0.187383651733398,-0.30207633972168,-0.187383651733398,-0.27775764465332,-0.187383651733398,-0.253438949584961
-0.188399314880371,-0.343561172485352,-0.188399314880371,-0.67878246307373,-0.188399314880371,-0.525236129760742,-0.188399314880371,-0.171422958374023,-0.188399314880371,-0.730280876159668,-0.188399314880371,-0.297784805297852,-0.188399314880371,-0.292539596557617,-0.188399314880371,-0.253438949584961
-0.189414978027344,-0.348806381225586,-0.189414978027344,-0.666861534118652,-0.189414978027344,-0.528097152709961,-0.189414978027344,-0.153779983520508,-0.189414978027344,-0.750308036804199,-0.189414978027344,-0.297784805297852,-0.189414978027344,-0.292539596557617,-0.189414978027344,-0.256776809692383
-0.190430641174316,-0.361204147338867,-0.190430641174316,-0.674014091491699,-0.190430641174316,-0.512361526489258,-0.190430641174316,-0.176668167114258,-0.190430641174316,-0.730757713317871,-0.190430641174316,-0.295400619506836,-0.190430641174316,-0.281572341918945,-0.190430641174316,-0.243425369262695
-0.191368103027344,-0.332117080688477,-0.191368103027344,-0.677828788757324,-0.191368103027344,-0.513315200805664,-0.191368103027344,-0.162839889526367,-0.191368103027344,-0.721220970153809,-0.191368103027344,-0.299215316772461,-0.191368103027344,-0.274896621704102,-0.191368103027344,-0.24867057800293
-0.192383766174316,-0.365018844604492,-0.192383766174316,-0.679736137390137,-0.192383766174316,-0.517129898071289,-0.192383766174316,-0.150918960571289,-0.192383766174316,-0.737433433532715,-0.192383766174316,-0.284910202026367,-0.192383766174316,-0.282049179077148,-0.192383766174316,-0.242471694946289
-0.193399429321289,-0.348329544067383,-0.193399429321289,-0.67115306854248,-0.193399429321289,-0.520944595336914,-0.193399429321289,-0.166654586791992,-0.193399429321289,-0.727419853210449,-0.193399429321289,-0.311136245727539,-0.193399429321289,-0.292062759399414,-0.193399429321289,-0.27155876159668
-0.194336891174316,-0.365018844604492,-0.194336891174316,-0.668292045593262,-0.194336891174316,-0.507593154907227,-0.194336891174316,-0.18620491027832,-0.194336891174316,-0.738387107849121,-0.194336891174316,-0.29301643371582,-0.194336891174316,-0.269651412963867,-0.194336891174316,-0.25629997253418
-0.195352554321289,-0.365972518920898,-0.195352554321289,-0.672225952148438,-0.195352554321289,-0.513792037963867,-0.195352554321289,-0.168561935424805,-0.195352554321289,-0.726466178894043,-0.195352554321289,-0.292539596557617,-0.195352554321289,-0.277280807495117,-0.195352554321289,-0.267744064331055
-0.196368217468262,-0.367879867553711,-0.196368217468262,-0.67258358001709,-0.196368217468262,-0.513195991516113,-0.196368217468262,-0.161886215209961,-0.196368217468262,-0.735526084899902,-0.196368217468262,-0.30827522277832,-0.196368217468262,-0.273942947387695,-0.196368217468262,-0.27155876159668
-0.197305679321289,-0.37074089050293,-0.197305679321289,-0.667964220046997,-0.197305679321289,-0.51569938659668,-0.197305679321289,-0.160813331604004,-0.197305679321289,-0.716452598571777,-0.197305679321289,-0.297784805297852,-0.197305679321289,-0.283479690551758,-0.197305679321289,-0.27775764465332
-0.198321342468262,-0.377893447875977,-0.198321342468262,-0.665907859802246,-0.198321342468262,-0.51569938659668,-0.198321342468262,-0.152826309204102,-0.198321342468262,-0.722174644470215,-0.198321342468262,-0.28538703918457,-0.198321342468262,-0.249624252319336,-0.198321342468262,-0.269174575805664
-0.199337005615234,-0.39219856262207,-0.199337005615234,-0.667614042758942,-0.199337005615234,-0.50806999206543,-0.199337005615234,-0.159978866577148,-0.199337005615234,-0.723128318786621,-0.199337005615234,-0.293970108032227,-0.199337005615234,-0.274419784545898,-0.199337005615234,-0.276327133178711
-0.200274467468262,-0.372171401977539,-0.200274467468262,-0.668768882751465,-0.200274467468262,-0.504732131958008,-0.200274467468262,-0.170469284057617,-0.200274467468262,-0.725035667419434,-0.200274467468262,-0.29444694519043,-0.200274467468262,-0.262022018432617,-0.200274467468262,-0.288248062133789
-0.201290130615234,-0.397443771362305,-0.201290130615234,-0.667815208435059,-0.201290130615234,-0.506162643432617,-0.201290130615234,-0.179529190063477,-0.201290130615234,-0.721697807312012,-0.201290130615234,-0.303983688354492,-0.201290130615234,-0.270605087280273,-0.201290130615234,-0.264883041381836
-0.202305793762207,-0.405073165893555,-0.202305793762207,-0.662569999694824,-0.202305793762207,-0.50806999206543,-0.202305793762207,-0.159978866577148,-0.202305793762207,-0.730757713317871,-0.202305793762207,-0.301599502563477,-0.202305793762207,-0.267267227172852,-0.202305793762207,-0.297307968139648
-0.20332145690918,-0.413179397583008,-0.20332145690918,-0.665669441223145,-0.20332145690918,-0.526666641235352,-0.20332145690918,-0.16331672668457,-0.20332145690918,-0.738863945007324,-0.20332145690918,-0.290155410766602,-0.20332145690918,-0.253438949584961,-0.20332145690918,-0.282526016235352
-0.204258918762207,-0.415563583374023,-0.204258918762207,-0.665907859802246,-0.204258918762207,-0.522851943969727,-0.204258918762207,-0.159025192260742,-0.204258918762207,-0.735049247741699,-0.204258918762207,-0.309228897094727,-0.204258918762207,-0.246763229370117,-0.204258918762207,-0.280141830444336
-0.20527458190918,-0.422239303588867,-0.20527458190918,-0.666384696960449,-0.20527458190918,-0.524163246154785,-0.20527458190918,-0.153779983520508,-0.20527458190918,-0.739340782165527,-0.20527458190918,-0.298738479614258,-0.20527458190918,-0.235795974731445,-0.20527458190918,-0.288724899291992
-0.206290245056152,-0.409364700317383,-0.206290245056152,-0.662927627563477,-0.206290245056152,-0.525236129760742,-0.206290245056152,-0.161170959472656,-0.206290245056152,-0.734572410583496,-0.206290245056152,-0.296354293823242,-0.206290245056152,-0.26249885559082,-0.206290245056152,-0.295877456665039
-0.20722770690918,-0.420808792114258,-0.20722770690918,-0.658278465270996,-0.20722770690918,-0.52189826965332,-0.20722770690918,-0.16331672668457,-0.20722770690918,-0.744585990905762,-0.20722770690918,-0.308752059936523,-0.20722770690918,-0.251531600952148,-0.20722770690918,-0.296354293823242
-0.208243370056152,-0.440359115600586,-0.208243370056152,-0.661139488220215,-0.208243370056152,-0.517845153808594,-0.208243370056152,-0.168561935424805,-0.208243370056152,-0.737910270690918,-0.208243370056152,-0.303030014038086,-0.208243370056152,-0.241994857788086,-0.208243370056152,-0.299215316772461
-0.209259033203125,-0.41651725769043,-0.209259033203125,-0.653033256530762,-0.209259033203125,-0.511884689331055,-0.209259033203125,-0.173807144165039,-0.209259033203125,-0.73218822479248,-0.209259033203125,-0.310182571411133,-0.209259033203125,-0.246286392211914,-0.209259033203125,-0.305891036987305
-0.210196495056152,-0.430822372436523,-0.210196495056152,-0.660185813903809,-0.210196495056152,-0.512361526489258,-0.210196495056152,-0.15568733215332,-0.210196495056152,-0.731711387634277,-0.210196495056152,-0.303983688354492,-0.210196495056152,-0.23961067199707,-0.210196495056152,-0.302553176879883
-0.211212158203125,-0.43034553527832,-0.211212158203125,-0.657801628112793,-0.211212158203125,-0.513792037963867,-0.211212158203125,-0.162363052368164,-0.211212158203125,-0.734095573425293,-0.211212158203125,-0.298738479614258,-0.211212158203125,-0.236749649047852,-0.211212158203125,-0.308752059936523
-0.212226867675781,-0.448465347290039,-0.212226867675781,-0.67878246307373,-0.212226867675781,-0.516176223754883,-0.212226867675781,-0.157594680786133,-0.212226867675781,-0.742678642272949,-0.212226867675781,-0.30219554901123,-0.212226867675781,-0.230312347412109,-0.212226867675781,-0.307798385620117
-0.213165283203125,-0.452756881713867,-0.213165283203125,-0.659708976745605,-0.213165283203125,-0.517606735229492,-0.213165283203125,-0.17094612121582,-0.213165283203125,-0.728850364685059,-0.213165283203125,-0.30207633972168,-0.213165283203125,-0.223875045776367,-0.213165283203125,-0.314116477966309
-0.214179992675781,-0.465154647827148,-0.214179992675781,-0.674490928649902,-0.214179992675781,-0.520944595336914,-0.214179992675781,-0.166654586791992,-0.214179992675781,-0.736002922058105,-0.214179992675781,-0.303983688354492,-0.214179992675781,-0.234425067901611,-0.214179992675781,-0.319242477416992
-0.215195655822754,-0.475168228149414,-0.215195655822754,-0.658755302429199,-0.215195655822754,-0.510454177856445,-0.215195655822754,-0.161886215209961,-0.215195655822754,-0.72455883026123,-0.215195655822754,-0.303030014038086,-0.215195655822754,-0.24104118347168,-0.215195655822754,-0.320672988891602
-0.216211318969727,-0.468015670776367,-0.216211318969727,-0.658755302429199,-0.216211318969727,-0.518560409545898,-0.216211318969727,-0.150918960571289,-0.216211318969727,-0.740771293640137,-0.216211318969727,-0.300168991088867,-0.216211318969727,-0.242471694946289,-0.216211318969727,-0.320196151733398
-0.217148780822754,-0.459909439086914,-0.217148780822754,-0.652556419372559,-0.217148780822754,-0.507593154907227,-0.217148780822754,-0.168561935424805,-0.217148780822754,-0.739340782165527,-0.217148780822754,-0.290155410766602,-0.217148780822754,-0.237226486206055,-0.217148780822754,-0.325918197631836
-0.218164443969727,-0.478506088256836,-0.218164443969727,-0.647311210632324,-0.218164443969727,-0.52952766418457,-0.218164443969727,-0.15711784362793,-0.218164443969727,-0.73361873626709,-0.218164443969727,-0.298738479614258,-0.218164443969727,-0.246286392211914,-0.218164443969727,-0.30970573425293
-0.219180107116699,-0.467061996459961,-0.219180107116699,-0.653033256530762,-0.219180107116699,-0.522375106811523,-0.219180107116699,-0.156641006469727,-0.219180107116699,-0.733141899108887,-0.219180107116699,-0.293970108032227,-0.219180107116699,-0.238180160522461,-0.219180107116699,-0.321626663208008
-0.220117568969727,-0.483274459838867,-0.220117568969727,-0.656371116638184,-0.220117568969727,-0.513792037963867,-0.220117568969727,-0.161886215209961,-0.220117568969727,-0.729327201843262,-0.220117568969727,-0.300168991088867,-0.220117568969727,-0.235795974731445,-0.220117568969727,-0.328779220581055
-0.221133232116699,-0.467538833618164,-0.221133232116699,-0.65589427947998,-0.221133232116699,-0.513315200805664,-0.221133232116699,-0.169992446899414,-0.221133232116699,-0.726943016052246,-0.221133232116699,-0.286340713500977,-0.221133232116699,-0.241518020629883,-0.221133232116699,-0.318288803100586
-0.222148895263672,-0.471353530883789,-0.222148895263672,-0.643496513366699,-0.222148895263672,-0.50044059753418,-0.222148895263672,-0.163793563842773,-0.222148895263672,-0.731472969055176,-0.222148895263672,-0.298738479614258,-0.222148895263672,-0.228166580200195,-0.222148895263672,-0.328779220581055
-0.223086357116699,-0.477075576782227,-0.223086357116699,-0.648741722106934,-0.223086357116699,-0.511407852172852,-0.223086357116699,-0.180959701538086,-0.223086357116699,-0.735526084899902,-0.223086357116699,-0.273942947387695,-0.223086357116699,-0.232458114624023,-0.223086357116699,-0.320672988891602
-0.224102020263672,-0.46849250793457,-0.224102020263672,-0.664477348327637,-0.224102020263672,-0.494718551635742,-0.224102020263672,-0.170469284057617,-0.224102020263672,-0.734095573425293,-0.224102020263672,-0.293493270874023,-0.224102020263672,-0.228404998779297,-0.224102020263672,-0.311613082885742
-0.225117683410645,-0.493764877319336,-0.225117683410645,-0.65732479095459,-0.225117683410645,-0.509977340698242,-0.225117683410645,-0.161409378051758,-0.225117683410645,-0.735526084899902,-0.225117683410645,-0.290632247924805,-0.225117683410645,-0.228166580200195,-0.225117683410645,-0.321626663208008
-0.226133346557617,-0.488519668579102,-0.226133346557617,-0.651602745056152,-0.226133346557617,-0.510931015014648,-0.226133346557617,-0.166177749633789,-0.226133346557617,-0.738387107849121,-0.226133346557617,-0.290155410766602,-0.226133346557617,-0.224828720092773,-0.226133346557617,-0.31590461730957
-0.227070808410645,-0.488996505737305,-0.227070808410645,-0.644450187683105,-0.227070808410645,-0.514745712280273,-0.227070808410645,-0.166177749633789,-0.227070808410645,-0.738863945007324,-0.227070808410645,-0.290632247924805,-0.227070808410645,-0.212430953979492,-0.227070808410645,-0.328779220581055
-0.228086471557617,-0.485658645629883,-0.228086471557617,-0.662569999694824,-0.228086471557617,-0.52189826965332,-0.228086471557617,-0.161409378051758,-0.228086471557617,-0.735049247741699,-0.228086471557617,-0.281572341918945,-0.228086471557617,-0.228166580200195,-0.228086471557617,-0.312566757202148
-0.22910213470459,-0.492334365844727,-0.22910213470459,-0.65589427947998,-0.22910213470459,-0.505208969116211,-0.22910213470459,-0.157594680786133,-0.22910213470459,-0.728373527526855,-0.22910213470459,-0.308752059936523,-0.22910213470459,-0.238180160522461,-0.22910213470459,-0.31590461730957
-0.230039596557617,-0.476598739624023,-0.230039596557617,-0.653986930847168,-0.230039596557617,-0.519514083862305,-0.230039596557617,-0.169038772583008,-0.230039596557617,-0.741724967956543,-0.230039596557617,-0.283002853393555,-0.230039596557617,-0.231504440307617,-0.230039596557617,-0.315546989440918
-0.23105525970459,-0.495672225952148,-0.23105525970459,-0.650529861450195,-0.23105525970459,-0.513315200805664,-0.23105525970459,-0.162839889526367,-0.23105525970459,-0.746016502380371,-0.23105525970459,-0.289678573608398,-0.23105525970459,-0.235080718994141,-0.23105525970459,-0.318288803100586
-0.232070922851563,-0.478029251098633,-0.232070922851563,-0.644450187683105,-0.232070922851563,-0.503301620483398,-0.232070922851563,-0.165224075317383,-0.232070922851563,-0.73218822479248,-0.232070922851563,-0.295877456665039,-0.232070922851563,-0.236272811889648,-0.232070922851563,-0.315427780151367
-0.23300838470459,-0.488996505737305,-0.23300838470459,-0.647788047790527,-0.23300838470459,-0.498056411743164,-0.23300838470459,-0.164270401000977,-0.23300838470459,-0.735049247741699,-0.23300838470459,-0.303983688354492,-0.23300838470459,-0.234365463256836,-0.23300838470459,-0.324487686157227
-0.234024047851563,-0.478982925415039,-0.234024047851563,-0.649099349975586,-0.234024047851563,-0.511884689331055,-0.234024047851563,-0.16474723815918,-0.234024047851563,-0.74124813079834,-0.234024047851563,-0.300168991088867,-0.234024047851563,-0.221967697143555,-0.234024047851563,-0.328302383422852
-0.235039710998535,-0.474214553833008,-0.235039710998535,-0.650172233581543,-0.235039710998535,-0.515222549438477,-0.235039710998535,-0.161528587341309,-0.235039710998535,-0.734572410583496,-0.235039710998535,-0.289678573608398,-0.235039710998535,-0.237226486206055,-0.235039710998535,-0.320196151733398
-0.235977172851563,-0.462770462036133,-0.235977172851563,-0.653986930847168,-0.235977172851563,-0.511884689331055,-0.235977172851563,-0.158548355102539,-0.235977172851563,-0.750308036804199,-0.235977172851563,-0.304937362670898,-0.235977172851563,-0.215291976928711,-0.235977172851563,-0.324010848999023
-0.236992835998535,-0.461816787719727,-0.236992835998535,-0.65589427947998,-0.236992835998535,-0.509500503540039,-0.236992835998535,-0.158548355102539,-0.236992835998535,-0.734095573425293,-0.236992835998535,-0.317811965942383,-0.236992835998535,-0.231504440307617,-0.236992835998535,-0.333547592163086
-0.238008499145508,-0.476598739624023,-0.238008499145508,-0.651602745056152,-0.238008499145508,-0.512003898620605,-0.238008499145508,-0.160098075866699,-0.238008499145508,-0.730280876159668,-0.238008499145508,-0.286340713500977,-0.238008499145508,-0.225305557250977,-0.238008499145508,-0.323057174682617
-0.23902416229248,-0.470399856567383,-0.23902416229248,-0.653271675109863,-0.23902416229248,-0.514745712280273,-0.23902416229248,-0.159978866577148,-0.23902416229248,-0.735526084899902,-0.23902416229248,-0.304937362670898,-0.23902416229248,-0.244855880737305,-0.23902416229248,-0.328779220581055
-0.239961624145508,-0.459432601928711,-0.239961624145508,-0.649218559265137,-0.239961624145508,-0.511884689331055,-0.239961624145508,-0.16331672668457,-0.239961624145508,-0.738029479980469,-0.239961624145508,-0.29444694519043,-0.239961624145508,-0.215291976928711,-0.239961624145508,-0.313043594360352
-0.24097728729248,-0.450849533081055,-0.24097728729248,-0.656371116638184,-0.24097728729248,-0.513315200805664,-0.24097728729248,-0.162363052368164,-0.24097728729248,-0.742678642272949,-0.24097728729248,-0.29301643371582,-0.24097728729248,-0.227689743041992,-0.24097728729248,-0.324010848999023
-0.241992950439453,-0.435590744018555,-0.241992950439453,-0.666384696960449,-0.241992950439453,-0.53095817565918,-0.241992950439453,-0.16474723815918,-0.241992950439453,-0.743632316589355,-0.241992950439453,-0.30052661895752,-0.241992950439453,-0.23198127746582,-0.241992950439453,-0.311136245727539
-0.24293041229248,-0.454187393188477,-0.24293041229248,-0.654463768005371,-0.24293041229248,-0.521421432495117,-0.24293041229248,-0.161409378051758,-0.24293041229248,-0.746493339538574,-0.24293041229248,-0.301599502563477,-0.24293041229248,-0.226259231567383,-0.24293041229248,-0.310659408569336
-0.243946075439453,-0.44560432434082,-0.243946075439453,-0.637297630310059,-0.243946075439453,-0.518202781677246,-0.243946075439453,-0.180482864379883,-0.243946075439453,-0.746493339538574,-0.243946075439453,-0.313043594360352,-0.243946075439453,-0.228643417358398,-0.243946075439453,-0.301599502563477
-0.244961738586426,-0.440835952758789,-0.244961738586426,-0.653510093688965,-0.244961738586426,-0.510931015014648,-0.244961738586426,-0.151395797729492,-0.244961738586426,-0.746016502380371,-0.244961738586426,-0.306367874145508,-0.244961738586426,-0.22435188293457,-0.244961738586426,-0.30970573425293
-0.245899200439453,-0.437021255493164,-0.245899200439453,-0.654940605163574,-0.245899200439453,-0.509500503540039,-0.245899200439453,-0.16474723815918,-0.245899200439453,-0.750308036804199,-0.245899200439453,-0.283956527709961,-0.245899200439453,-0.231504440307617,-0.245899200439453,-0.303983688354492
-0.246914863586426,-0.436544418334961,-0.246914863586426,-0.649218559265137,-0.246914863586426,-0.506043434143066,-0.246914863586426,-0.168085098266602,-0.246914863586426,-0.747685432434082,-0.246914863586426,-0.303030014038086,-0.246914863586426,-0.222444534301758,-0.246914863586426,-0.306367874145508
-0.247930526733398,-0.425100326538086,-0.247930526733398,-0.647788047790527,-0.247930526733398,-0.50044059753418,-0.247930526733398,-0.160574913024902,-0.247930526733398,-0.748400688171387,-0.247930526733398,-0.293970108032227,-0.247930526733398,-0.230073928833008,-0.247930526733398,-0.30207633972168
-0.248946189880371,-0.417947769165039,-0.248946189880371,-0.644927024841309,-0.248946189880371,-0.503301620483398,-0.248946189880371,-0.153303146362305,-0.248946189880371,-0.746016502380371,-0.248946189880371,-0.294923782348633,-0.248946189880371,-0.233888626098633,-0.248946189880371,-0.295400619506836
-0.249883651733398,-0.406026840209961,-0.249883651733398,-0.646476745605469,-0.249883651733398,-0.518560409545898,-0.249883651733398,-0.156164169311523,-0.249883651733398,-0.742917060852051,-0.249883651733398,-0.30827522277832,-0.249883651733398,-0.221014022827148,-0.249883651733398,-0.284433364868164
-0.250899314880371,-0.410318374633789,-0.250899314880371,-0.646357536315918,-0.250899314880371,-0.512361526489258,-0.250899314880371,-0.173807144165039,-0.250899314880371,-0.737433433532715,-0.250899314880371,-0.291109085083008,-0.250899314880371,-0.214338302612305,-0.250899314880371,-0.288724899291992
-0.251914978027344,-0.417470932006836,-0.251914978027344,-0.646834373474121,-0.251914978027344,-0.49281120300293,-0.251914978027344,-0.177145004272461,-0.251914978027344,-0.73981761932373,-0.251914978027344,-0.303506851196289,-0.251914978027344,-0.212430953979492,-0.251914978027344,-0.287294387817383
-0.252852439880371,-0.410318374633789,-0.252852439880371,-0.646834373474121,-0.252852439880371,-0.508546829223633,-0.252852439880371,-0.167012214660645,-0.252852439880371,-0.74124813079834,-0.252852439880371,-0.300168991088867,-0.252852439880371,-0.222921371459961,-0.252852439880371,-0.291109085083008
-0.253868103027344,-0.391721725463867,-0.253868103027344,-0.648741722106934,-0.253868103027344,-0.501394271850586,-0.253868103027344,-0.156641006469727,-0.253868103027344,-0.751261711120605,-0.253868103027344,-0.303030014038086,-0.253868103027344,-0.213861465454102,-0.253868103027344,-0.290155410766602
-0.254883766174316,-0.386476516723633,-0.254883766174316,-0.649218559265137,-0.254883766174316,-0.52189826965332,-0.254883766174316,-0.160455703735352,-0.254883766174316,-0.751738548278809,-0.254883766174316,-0.304460525512695,-0.254883766174316,-0.222921371459961,-0.254883766174316,-0.286579132080078
-0.255821228027344,-0.389337539672852,-0.255821228027344,-0.64969539642334,-0.255821228027344,-0.514745712280273,-0.255821228027344,-0.176191329956055,-0.255821228027344,-0.753765106201172,-0.255821228027344,-0.303983688354492,-0.255821228027344,-0.212430953979492,-0.255821228027344,-0.284433364868164
-0.256836891174316,-0.37074089050293,-0.256836891174316,-0.652079582214355,-0.256836891174316,-0.519990921020508,-0.256836891174316,-0.159978866577148,-0.256836891174316,-0.756983757019043,-0.256836891174316,-0.310182571411133,-0.256836891174316,-0.234365463256836,-0.256836891174316,-0.280618667602539
-0.257852554321289,-0.381231307983398,-0.257852554321289,-0.654463768005371,-0.257852554321289,-0.517606735229492,-0.257852554321289,-0.167608261108398,-0.257852554321289,-0.75507640838623,-0.257852554321289,-0.311613082885742,-0.257852554321289,-0.225305557250977,-0.257852554321289,-0.25629997253418
-0.258790016174316,-0.375032424926758,-0.258790016174316,-0.643973350524902,-0.258790016174316,-0.51116943359375,-0.258790016174316,-0.160932540893555,-0.258790016174316,-0.746493339538574,-0.258790016174316,-0.318765640258789,-0.258790016174316,-0.219106674194336,-0.258790016174316,-0.26249885559082
-0.259805679321289,-0.381708145141602,-0.259805679321289,-0.652556419372559,-0.259805679321289,-0.500917434692383,-0.259805679321289,-0.163793563842773,-0.259805679321289,-0.751261711120605,-0.259805679321289,-0.311136245727539,-0.259805679321289,-0.214338302612305,-0.259805679321289,-0.266790390014648
-0.260821342468262,-0.36168098449707,-0.260821342468262,-0.638728141784668,-0.260821342468262,-0.506162643432617,-0.260821342468262,-0.170469284057617,-0.260821342468262,-0.763182640075684,-0.260821342468262,-0.304460525512695,-0.260821342468262,-0.217676162719727,-0.260821342468262,-0.276803970336914
-0.261837005615234,-0.355958938598633,-0.261837005615234,-0.644927024841309,-0.261837005615234,-0.515222549438477,-0.261837005615234,-0.174283981323242,-0.261837005615234,-0.752692222595215,-0.261837005615234,-0.303030014038086,-0.261837005615234,-0.227689743041992,-0.261837005615234,-0.27155876159668
-0.262774467468262,-0.357389450073242,-0.262774467468262,-0.644927024841309,-0.262774467468262,-0.499963760375977,-0.262774467468262,-0.179529190063477,-0.262774467468262,-0.760321617126465,-0.262774467468262,-0.314474105834961,-0.262774467468262,-0.227212905883789,-0.262774467468262,-0.248193740844727
-0.263790130615234,-0.341176986694336,-0.263790130615234,-0.650172233581543,-0.263790130615234,-0.513792037963867,-0.263790130615234,-0.155210494995117,-0.263790130615234,-0.758414268493652,-0.263790130615234,-0.33116340637207,-0.263790130615234,-0.219583511352539,-0.263790130615234,-0.24724006652832
-0.264805793762207,-0.346899032592773,-0.264805793762207,-0.64063549041748,-0.264805793762207,-0.508546829223633,-0.264805793762207,-0.174760818481445,-0.264805793762207,-0.758414268493652,-0.264805793762207,-0.31733512878418,-0.264805793762207,-0.218629837036133,-0.264805793762207,-0.24878978729248
-0.265743255615234,-0.365495681762695,-0.265743255615234,-0.659232139587402,-0.265743255615234,-0.495672225952148,-0.265743255615234,-0.159025192260742,-0.265743255615234,-0.761275291442871,-0.265743255615234,-0.298738479614258,-0.265743255615234,-0.228166580200195,-0.265743255615234,-0.250101089477539
-0.266758918762207,-0.355958938598633,-0.266758918762207,-0.651602745056152,-0.266758918762207,-0.509977340698242,-0.266758918762207,-0.156641006469727,-0.266758918762207,-0.75650691986084,-0.266758918762207,-0.312089920043945,-0.266758918762207,-0.222921371459961,-0.266758918762207,-0.249624252319336
-0.26777458190918,-0.347733497619629,-0.26777458190918,-0.655298233032227,-0.26777458190918,-0.49281120300293,-0.26777458190918,-0.14948844909668,-0.26777458190918,-0.750308036804199,-0.26777458190918,-0.313043594360352,-0.26777458190918,-0.228166580200195,-0.26777458190918,-0.244855880737305
-0.268712043762207,-0.33879280090332,-0.268712043762207,-0.654463768005371,-0.268712043762207,-0.513792037963867,-0.268712043762207,-0.155210494995117,-0.268712043762207,-0.758414268493652,-0.268712043762207,-0.323057174682617,-0.268712043762207,-0.230550765991211,-0.268712043762207,-0.255346298217773
-0.26972770690918,-0.330686569213867,-0.26972770690918,-0.65589427947998,-0.26972770690918,-0.516176223754883,-0.26972770690918,-0.164270401000977,-0.26972770690918,-0.760321617126465,-0.26972770690918,-0.325918197631836,-0.26972770690918,-0.233888626098633,-0.26972770690918,-0.246286392211914
-0.270743370056152,-0.343084335327148,-0.270743370056152,-0.651364326477051,-0.270743370056152,-0.497102737426758,-0.270743370056152,-0.160455703735352,-0.270743370056152,-0.770812034606934,-0.270743370056152,-0.321149826049805,-0.270743370056152,-0.222444534301758,-0.270743370056152,-0.232458114624023
-0.271759033203125,-0.341653823852539,-0.271759033203125,-0.646834373474121,-0.271759033203125,-0.503778457641602,-0.271759033203125,-0.177621841430664,-0.271759033203125,-0.761275291442871,-0.271759033203125,-0.31590461730957,-0.271759033203125,-0.217676162719727,-0.271759033203125,-0.251054763793945
-0.272696495056152,-0.326395034790039,-0.272696495056152,-0.64826488494873,-0.272696495056152,-0.511407852172852,-0.272696495056152,-0.137090682983398,-0.272696495056152,-0.781779289245605,-0.272696495056152,-0.322580337524414,-0.272696495056152,-0.228166580200195,-0.272696495056152,-0.232934951782227
-0.273712158203125,-0.327825546264648,-0.273712158203125,-0.650172233581543,-0.273712158203125,-0.511884689331055,-0.273712158203125,-0.159025192260742,-0.273712158203125,-0.756983757019043,-0.273712158203125,-0.31733512878418,-0.273712158203125,-0.246286392211914,-0.273712158203125,-0.230550765991211
-0.274727821350098,-0.323057174682617,-0.274727821350098,-0.64826488494873,-0.274727821350098,-0.507593154907227,-0.274727821350098,-0.168561935424805,-0.274727821350098,-0.778441429138184,-0.274727821350098,-0.334978103637695,-0.274727821350098,-0.240087509155273,-0.274727821350098,-0.236749649047852
-0.275665283203125,-0.330209732055664,-0.275665283203125,-0.652556419372559,-0.275665283203125,-0.504255294799805,-0.275665283203125,-0.166177749633789,-0.275665283203125,-0.765566825866699,-0.275665283203125,-0.318288803100586,-0.275665283203125,-0.227212905883789,-0.275665283203125,-0.245332717895508
-0.276680946350098,-0.321149826049805,-0.276680946350098,-0.653986930847168,-0.276680946350098,-0.51426887512207,-0.276680946350098,-0.159025192260742,-0.276680946350098,-0.77939510345459,-0.276680946350098,-0.324487686157227,-0.276680946350098,-0.234842300415039,-0.276680946350098,-0.25629997253418
-0.27769660949707,-0.332117080688477,-0.27769660949707,-0.64516544342041,-0.27769660949707,-0.510931015014648,-0.27769660949707,-0.161409378051758,-0.27769660949707,-0.779871940612793,-0.27769660949707,-0.338315963745117,-0.27769660949707,-0.22435188293457,-0.27769660949707,-0.23198127746582
-0.278634071350098,-0.294923782348633,-0.278634071350098,-0.634913444519043,-0.278634071350098,-0.494241714477539,-0.278634071350098,-0.167131423950195,-0.278634071350098,-0.778918266296387,-0.278634071350098,-0.33259391784668,-0.278634071350098,-0.226259231567383,-0.278634071350098,-0.22578239440918
-0.27964973449707,-0.304937362670898,-0.27964973449707,-0.639204978942871,-0.27964973449707,-0.520944595336914,-0.27964973449707,-0.16474723815918,-0.27964973449707,-0.768904685974121,-0.27964973449707,-0.328779220581055,-0.27964973449707,-0.232338905334473,-0.27964973449707,-0.229597091674805
-0.280665397644043,-0.299572944641113,-0.280665397644043,-0.63300609588623,-0.280665397644043,-0.50663948059082,-0.280665397644043,-0.16331672668457,-0.280665397644043,-0.77176570892334,-0.280665397644043,-0.334024429321289,-0.280665397644043,-0.24104118347168,-0.280665397644043,-0.243902206420898
-0.28160285949707,-0.299692153930664,-0.28160285949707,-0.658755302429199,-0.28160285949707,-0.517129898071289,-0.28160285949707,-0.163793563842773,-0.28160285949707,-0.769381523132324,-0.28160285949707,-0.325918197631836,-0.28160285949707,-0.237703323364258,-0.28160285949707,-0.243902206420898
