V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.488478660583496,-2.60377883911133,-0.488478660583496,-0.53095817565918,-0.488478660583496,-0.0689029693603516,-0.488478660583496,-1.15752696990967,-0.488478660583496,-0.200033187866211,-0.488478660583496,-1.33157253265381,-0.488478660583496,-2.6762580871582,-0.488478660583496,-0.710253715515137
-0.489494323730469,-2.60282516479492,-0.489494323730469,-0.531435012817383,-0.489494323730469,-0.0679492950439453,-0.489494323730469,-1.17278575897217,-0.489494323730469,-0.202417373657227,-0.489494323730469,-1.36352062225342,-0.489494323730469,-2.68770217895508,-0.489494323730469,-0.728373527526855
-0.490431785583496,-2.60091781616211,-0.490431785583496,-0.532865524291992,-0.490431785583496,-0.0684261322021484,-0.490431785583496,-1.18852138519287,-0.490431785583496,-0.205755233764648,-0.490431785583496,-1.39594554901123,-0.490431785583496,-2.69962310791016,-0.490431785583496,-0.746970176696777
-0.491447448730469,-2.59805679321289,-0.491447448730469,-0.532865524291992,-0.491447448730469,-0.0684261322021484,-0.491447448730469,-1.20616436004639,-0.491447448730469,-0.207662582397461,-0.491447448730469,-1.42884731292725,-0.491447448730469,-2.82073974609375,-0.491447448730469,-0.765089988708496
-0.492463111877441,-2.59567260742188,-0.492463111877441,-0.533819198608398,-0.492463111877441,-0.0698566436767578,-0.492463111877441,-1.2233304977417,-0.492463111877441,-0.211000442504883,-0.492463111877441,-1.45936489105225,-0.492463111877441,-2.86746978759766,-0.492463111877441,-0.786070823669434
-0.493400573730469,-2.59614944458008,-0.493400573730469,-0.534296035766602,-0.493400573730469,-0.0708103179931641,-0.493400573730469,-1.24288082122803,-0.493400573730469,-0.212430953979492,-0.493400573730469,-1.49512767791748,-0.493400573730469,-2.95949935913086,-0.493400573730469,-0.806574821472168
-0.494416236877441,-2.59436130523682,-0.494416236877441,-0.534772872924805,-0.494416236877441,-0.0712871551513672,-0.494416236877441,-1.268630027771,-0.494416236877441,-0.214338302612305,-0.494416236877441,-1.52755260467529,-0.494416236877441,-3.04676055908203,-0.494416236877441,-0.829939842224121
-0.495431900024414,-2.59281158447266,-0.495431900024414,-0.534296035766602,-0.495431900024414,-0.0703334808349609,-0.495431900024414,-1.28341197967529,-0.495431900024414,-0.21815299987793,-0.495431900024414,-1.56283855438232,-0.495431900024414,-3.136887550354,-0.495431900024414,-0.850443840026855
-0.496369361877441,-2.59281158447266,-0.496369361877441,-0.535249710083008,-0.496369361877441,-0.0717639923095703,-0.496369361877441,-1.30534648895264,-0.496369361877441,-0.220537185668945,-0.496369361877441,-1.59764766693115,-0.496369361877441,-3.22319507598877,-0.496369361877441,-0.871901512145996
-0.497385025024414,-2.58995056152344,-0.497385025024414,-0.536203384399414,-0.497385025024414,-0.0722408294677734,-0.497385025024414,-1.32823467254639,-0.497385025024414,-0.222444534301758,-0.497385025024414,-1.63245677947998,-0.497385025024414,-3.30664157867432,-0.497385025024414,-0.895266532897949
-0.498400688171387,-2.59185791015625,-0.498400688171387,-0.535249710083008,-0.498400688171387,-0.0708103179931641,-0.498400688171387,-1.35016918182373,-0.498400688171387,-0.226259231567383,-0.498400688171387,-1.66917324066162,-0.498400688171387,-3.38293552398682,-0.498400688171387,-0.918631553649902
-0.499416351318359,-2.58899688720703,-0.499416351318359,-0.536680221557617,-0.499416351318359,-0.0712871551513672,-0.499416351318359,-1.37782573699951,-0.499416351318359,-0.230073928833008,-0.499416351318359,-1.70684337615967,-0.499416351318359,-3.45541477203369,-0.499416351318359,-0.941996574401855
-0.500353813171387,-2.59185791015625,-0.500353813171387,-0.53715705871582,-0.500353813171387,-0.0722408294677734,-0.500353813171387,-1.39976024627686,-0.500353813171387,-0.232934951782227,-0.500353813171387,-1.74546718597412,-0.500353813171387,-3.53886127471924,-0.500353813171387,-0.96869945526123
﻿,,,,,,,,,,,,,,,
