V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.488478660583496,-0.190019607543945,-0.488478660583496,-0.257730484008789,-0.488478660583496,-0.0455379486083984,-0.488478660583496,-1.4526891708374,-0.488478660583496,-0.0965595245361328,-0.488478660583496,-2.27571487426758,-0.488478660583496,-1.0864782333374,-0.488478660583496,-0.392675399780273
-0.489494323730469,-0.191450119018555,-0.489494323730469,-0.258207321166992,-0.489494323730469,-0.0460147857666016,-0.489494323730469,-1.482253074646,-0.489494323730469,-0.0970363616943359,-0.489494323730469,-2.28334426879883,-0.489494323730469,-1.10459804534912,-0.489494323730469,-0.40125846862793
-0.490431785583496,-0.196695327758789,-0.490431785583496,-0.257730484008789,-0.490431785583496,-0.0441074371337891,-0.490431785583496,-1.50704860687256,-0.490431785583496,-0.0970363616943359,-0.490431785583496,-2.29145050048828,-0.490431785583496,-1.12891674041748,-0.490431785583496,-0.40888786315918
-0.491447448730469,-0.197649002075195,-0.491447448730469,-0.257253646850586,-0.491447448730469,-0.0441074371337891,-0.491447448730469,-1.53375148773193,-0.491447448730469,-0.0998973846435547,-0.491447448730469,-2.30003356933594,-0.491447448730469,-1.14799022674561,-0.491447448730469,-0.41651725769043
-0.492463111877441,-0.199556350708008,-0.492463111877441,-0.257730484008789,-0.492463111877441,-0.0450611114501953,-0.492463111877441,-1.5585470199585,-0.492463111877441,-0.0975131988525391,-0.492463111877441,-2.30861663818359,-0.492463111877441,-1.16849422454834,-0.492463111877441,-0.427484512329102
-0.493400573730469,-0.204324722290039,-0.493400573730469,-0.258684158325195,-0.493400573730469,-0.0474452972412109,-0.493400573730469,-1.58620357513428,-0.493400573730469,-0.100374221801758,-0.493400573730469,-2.3090934753418,-0.493400573730469,-1.19138240814209,-0.493400573730469,-0.433683395385742
-0.494416236877441,-0.207662582397461,-0.494416236877441,-0.257730484008789,-0.494416236877441,-0.0469684600830078,-0.494416236877441,-1.61624431610107,-0.494416236877441,-0.0994205474853516,-0.494416236877441,-2.31910705566406,-0.494416236877441,-1.21093273162842,-0.494416236877441,-0.443696975708008
-0.495431900024414,-0.211954116821289,-0.495431900024414,-0.259160995483398,-0.495431900024414,-0.046849250793457,-0.495431900024414,-1.63674831390381,-0.495431900024414,-0.104188919067383,-0.495431900024414,-2.32244491577148,-0.495431900024414,-1.23048305511475,-0.495431900024414,-0.452280044555664
-0.496369361877441,-0.215291976928711,-0.496369361877441,-0.257253646850586,-0.496369361877441,-0.0460147857666016,-0.496369361877441,-1.6663122177124,-0.496369361877441,-0.105142593383789,-0.496369361877441,-2.33436584472656,-0.496369361877441,-1.25670909881592,-0.496369361877441,-0.462770462036133
-0.497385025024414,-0.216245651245117,-0.497385025024414,-0.258684158325195,-0.497385025024414,-0.0469684600830078,-0.497385025024414,-1.68633937835693,-0.497385025024414,-0.102758407592773,-0.497385025024414,-2.32912063598633,-0.497385025024414,-1.27530574798584,-0.497385025024414,-0.470876693725586
-0.498400688171387,-0.220537185668945,-0.498400688171387,-0.259160995483398,-0.498400688171387,-0.0464916229248047,-0.498400688171387,-1.71304225921631,-0.498400688171387,-0.104188919067383,-0.498400688171387,-2.33484268188477,-0.498400688171387,-1.29819393157959,-0.498400688171387,-0.479936599731445
-0.499416351318359,-0.226736068725586,-0.499416351318359,-0.258207321166992,-0.499416351318359,-0.0464916229248047,-0.499416351318359,-1.73783779144287,-0.499416351318359,-0.105142593383789,-0.499416351318359,-2.33484268188477,-0.499416351318359,-1.31583690643311,-0.499416351318359,-0.490903854370117
-0.500353813171387,-0.230073928833008,-0.500353813171387,-0.259160995483398,-0.500353813171387,-0.0464916229248047,-0.500353813171387,-1.76215648651123,-0.500353813171387,-0.106096267700195,-0.500353813171387,-2.33818054199219,-0.500353813171387,-1.34015560150146,-0.500353813171387,-0.502824783325195
﻿,,,,,,,,,,,,,,,
