V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.490431785583496,-3.66093158721924,-0.490431785583496,-0.670676231384277,-0.490431785583496,-0.0832080841064453,-0.490431785583496,-1.03402614593506,-0.490431785583496,-0.280141830444336,-0.490431785583496,-2.39873886108398,-0.490431785583496,-2.24519729614258,-0.490431785583496,-0.274419784545898
-0.491447448730469,-3.65664005279541,-0.491447448730469,-0.67115306854248,-0.491447448730469,-0.0841617584228516,-0.491447448730469,-1.03688716888428,-0.491447448730469,-0.283002853393555,-0.491447448730469,-2.43783950805664,-0.491447448730469,-2.25234985351563,-0.491447448730469,-0.277280807495117
-0.492463111877441,-3.6552095413208,-0.492463111877441,-0.67258358001709,-0.492463111877441,-0.0846385955810547,-0.492463111877441,-1.0402250289917,-0.492463111877441,-0.286340713500977,-0.492463111877441,-2.47884750366211,-0.492463111877441,-2.26474761962891,-0.492463111877441,-0.282526016235352
-0.493400573730469,-3.64853382110596,-0.493400573730469,-0.673537254333496,-0.493400573730469,-0.0851154327392578,-0.493400573730469,-1.04308605194092,-0.493400573730469,-0.289678573608398,-0.493400573730469,-2.51413345336914,-0.493400573730469,-2.27380752563477,-0.493400573730469,-0.286340713500977
-0.494416236877441,-3.64471912384033,-0.494416236877441,-0.674014091491699,-0.494416236877441,-0.0861883163452148,-0.494416236877441,-1.04642391204834,-0.494416236877441,-0.294923782348633,-0.494416236877441,-2.55609512329102,-0.494416236877441,-2.28334426879883,-0.494416236877441,-0.291109085083008
-0.495431900024414,-3.6399507522583,-0.495431900024414,-0.674490928649902,-0.495431900024414,-0.0874996185302734,-0.495431900024414,-1.05262279510498,-0.495431900024414,-0.298261642456055,-0.495431900024414,-2.59567260742188,-0.495431900024414,-2.29240417480469,-0.495431900024414,-0.296354293823242
-0.496369361877441,-3.63613605499268,-0.496369361877441,-0.675444602966309,-0.496369361877441,-0.0874996185302734,-0.496369361877441,-1.05262279510498,-0.496369361877441,-0.30207633972168,-0.496369361877441,-2.63525009155273,-0.496369361877441,-2.30337142944336,-0.496369361877441,-0.301122665405273
-0.497385025024414,-3.62993717193604,-0.497385025024414,-0.676398277282715,-0.497385025024414,-0.0884532928466797,-0.497385025024414,-1.055006980896,-0.497385025024414,-0.306844711303711,-0.497385025024414,-2.67339706420898,-0.497385025024414,-2.31290817260742,-0.497385025024414,-0.305414199829102
-0.498400688171387,-3.62659931182861,-0.498400688171387,-0.677828788757324,-0.498400688171387,-0.0894069671630859,-0.498400688171387,-1.05929851531982,-0.498400688171387,-0.310659408569336,-0.498400688171387,-2.71106719970703,-0.498400688171387,-2.3248291015625,-0.498400688171387,-0.310659408569336
-0.499416351318359,-3.62183094024658,-0.499416351318359,-0.678305625915527,-0.499416351318359,-0.0894069671630859,-0.499416351318359,-1.06215953826904,-0.499416351318359,-0.313997268676758,-0.499416351318359,-2.7520751953125,-0.499416351318359,-2.33531951904297,-0.499416351318359,-0.314950942993164
-0.500353813171387,-3.61849308013916,-0.500353813171387,-0.67878246307373,-0.500353813171387,-0.0884532928466797,-0.500353813171387,-1.06645107269287,-0.500353813171387,-0.321149826049805,-0.500353813171387,-2.79356002807617,-0.500353813171387,-2.34819412231445,-0.500353813171387,-0.320672988891602
﻿,,,,,,,,,,,,,,,
