V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.187383651733398,-0.417947769165039,-0.187383651733398,-0.637059211730957,-0.187383651733398,-0.142812728881836,-0.187383651733398,-0.813250541687012,-0.187383651733398,-0.199556350708008,-0.187383651733398,-0.383138656616211,-0.187383651733398,-0.343561172485352,-0.187383651733398,-0.237703323364258
-0.188399314880371,-0.415563583374023,-0.188399314880371,-0.633482933044434,-0.188399314880371,-0.138521194458008,-0.188399314880371,-0.813727378845215,-0.188399314880371,-0.200510025024414,-0.188399314880371,-0.37837028503418,-0.188399314880371,-0.352621078491211,-0.188399314880371,-0.236272811889648
-0.189414978027344,-0.414609909057617,-0.189414978027344,-0.634913444519043,-0.189414978027344,-0.14042854309082,-0.189414978027344,-0.811820030212402,-0.189414978027344,-0.202417373657227,-0.189414978027344,-0.385522842407227,-0.189414978027344,-0.345468521118164,-0.189414978027344,-0.235795974731445
-0.190430641174316,-0.418901443481445,-0.190430641174316,-0.635390281677246,-0.190430641174316,-0.138044357299805,-0.190430641174316,-0.813727378845215,-0.190430641174316,-0.211000442504883,-0.190430641174316,-0.382661819458008,-0.190430641174316,-0.33879280090332,-0.190430641174316,-0.243902206420898
-0.191368103027344,-0.418901443481445,-0.191368103027344,-0.634675025939941,-0.191368103027344,-0.136613845825195,-0.191368103027344,-0.813250541687012,-0.191368103027344,-0.202417373657227,-0.191368103027344,-0.382184982299805,-0.191368103027344,-0.34642219543457,-0.191368103027344,-0.246286392211914
-0.192383766174316,-0.417947769165039,-0.192383766174316,-0.63443660736084,-0.192383766174316,-0.135183334350586,-0.192383766174316,-0.813727378845215,-0.192383766174316,-0.206708908081055,-0.192383766174316,-0.378847122192383,-0.192383766174316,-0.35405158996582,-0.192383766174316,-0.243425369262695
-0.193399429321289,-0.416994094848633,-0.193399429321289,-0.633959770202637,-0.193399429321289,-0.136613845825195,-0.193399429321289,-0.813727378845215,-0.193399429321289,-0.205755233764648,-0.193399429321289,-0.37837028503418,-0.193399429321289,-0.352144241333008,-0.193399429321289,-0.248193740844727
-0.194336891174316,-0.417232513427734,-0.194336891174316,-0.634794235229492,-0.194336891174316,-0.138521194458008,-0.194336891174316,-0.812296867370605,-0.194336891174316,-0.208616256713867,-0.194336891174316,-0.380158424377441,-0.194336891174316,-0.351667404174805,-0.194336891174316,-0.245332717895508
-0.195352554321289,-0.417470932006836,-0.195352554321289,-0.635390281677246,-0.195352554321289,-0.138044357299805,-0.195352554321289,-0.812773704528809,-0.195352554321289,-0.206351280212402,-0.195352554321289,-0.382661819458008,-0.195352554321289,-0.352144241333008,-0.195352554321289,-0.249624252319336
-0.196368217468262,-0.41651725769043,-0.196368217468262,-0.635390281677246,-0.196368217468262,-0.138521194458008,-0.196368217468262,-0.814681053161621,-0.196368217468262,-0.205755233764648,-0.196368217468262,-0.380754470825195,-0.196368217468262,-0.351190567016602,-0.196368217468262,-0.250577926635742
-0.197305679321289,-0.41651725769043,-0.197305679321289,-0.635390281677246,-0.197305679321289,-0.135660171508789,-0.197305679321289,-0.813250541687012,-0.197305679321289,-0.205278396606445,-0.197305679321289,-0.383138656616211,-0.197305679321289,-0.351667404174805,-0.197305679321289,-0.251054763793945
-0.198321342468262,-0.416040420532227,-0.198321342468262,-0.635390281677246,-0.198321342468262,-0.142335891723633,-0.198321342468262,-0.812296867370605,-0.198321342468262,-0.20146369934082,-0.198321342468262,-0.378847122192383,-0.198321342468262,-0.35405158996582,-0.198321342468262,-0.252962112426758
-0.199337005615234,-0.416040420532227,-0.199337005615234,-0.635390281677246,-0.199337005615234,-0.139951705932617,-0.199337005615234,-0.810389518737793,-0.199337005615234,-0.202775001525879,-0.199337005615234,-0.385046005249023,-0.199337005615234,-0.354528427124023,-0.199337005615234,-0.252962112426758
-0.200274467468262,-0.415802001953125,-0.200274467468262,-0.635390281677246,-0.200274467468262,-0.138521194458008,-0.200274467468262,-0.811820030212402,-0.200274467468262,-0.202417373657227,-0.200274467468262,-0.378847122192383,-0.200274467468262,-0.352144241333008,-0.200274467468262,-0.258684158325195
-0.201290130615234,-0.414609909057617,-0.201290130615234,-0.631098747253418,-0.201290130615234,-0.137090682983398,-0.201290130615234,-0.813250541687012,-0.201290130615234,-0.201940536499023,-0.201290130615234,-0.380754470825195,-0.201290130615234,-0.353574752807617,-0.201290130615234,-0.252485275268555
-0.202305793762207,-0.41651725769043,-0.202305793762207,-0.632529258728027,-0.202305793762207,-0.135660171508789,-0.202305793762207,-0.813727378845215,-0.202305793762207,-0.203847885131836,-0.202305793762207,-0.378847122192383,-0.202305793762207,-0.354528427124023,-0.202305793762207,-0.259160995483398
-0.20332145690918,-0.41508674621582,-0.20332145690918,-0.629191398620605,-0.20332145690918,-0.13422966003418,-0.20332145690918,-0.814204216003418,-0.20332145690918,-0.210046768188477,-0.20332145690918,-0.379800796508789,-0.20332145690918,-0.357866287231445,-0.20332145690918,-0.262975692749023
-0.204258918762207,-0.41663646697998,-0.204258918762207,-0.632052421569824,-0.204258918762207,-0.132322311401367,-0.204258918762207,-0.813608169555664,-0.204258918762207,-0.211477279663086,-0.204258918762207,-0.380754470825195,-0.204258918762207,-0.352621078491211,-0.204258918762207,-0.261545181274414
-0.20527458190918,-0.417947769165039,-0.20527458190918,-0.630621910095215,-0.20527458190918,-0.130891799926758,-0.20527458190918,-0.813727378845215,-0.20527458190918,-0.211477279663086,-0.20527458190918,-0.383138656616211,-0.20527458190918,-0.356912612915039,-0.20527458190918,-0.266313552856445
-0.206290245056152,-0.416994094848633,-0.206290245056152,-0.631575584411621,-0.206290245056152,-0.135183334350586,-0.206290245056152,-0.814412832260132,-0.206290245056152,-0.206708908081055,-0.206290245056152,-0.379800796508789,-0.206290245056152,-0.355958938598633,-0.206290245056152,-0.270605087280273
-0.20722770690918,-0.418424606323242,-0.20722770690918,-0.633959770202637,-0.20722770690918,-0.136137008666992,-0.20722770690918,-0.814681053161621,-0.20722770690918,-0.211000442504883,-0.20722770690918,-0.376462936401367,-0.20722770690918,-0.357389450073242,-0.20722770690918,-0.267744064331055
-0.208243370056152,-0.417947769165039,-0.208243370056152,-0.627284049987793,-0.208243370056152,-0.137090682983398,-0.208243370056152,-0.815634727478027,-0.208243370056152,-0.200033187866211,-0.208243370056152,-0.388383865356445,-0.208243370056152,-0.356435775756836,-0.208243370056152,-0.270605087280273
-0.209259033203125,-0.417470932006836,-0.209259033203125,-0.630145072937012,-0.209259033203125,-0.133275985717773,-0.209259033203125,-0.813250541687012,-0.209259033203125,-0.207662582397461,-0.209259033203125,-0.37837028503418,-0.209259033203125,-0.360250473022461,-0.209259033203125,-0.272512435913086
-0.210196495056152,-0.419378280639648,-0.210196495056152,-0.632529258728027,-0.210196495056152,-0.135183334350586,-0.210196495056152,-0.818018913269043,-0.210196495056152,-0.211000442504883,-0.210196495056152,-0.382661819458008,-0.210196495056152,-0.363588333129883,-0.210196495056152,-0.272035598754883
-0.211212158203125,-0.426530838012695,-0.211212158203125,-0.627760887145996,-0.211212158203125,-0.131368637084961,-0.211212158203125,-0.815634727478027,-0.211212158203125,-0.204324722290039,-0.211212158203125,-0.37837028503418,-0.211212158203125,-0.369787216186523,-0.211212158203125,-0.276327133178711
-0.212226867675781,-0.426054000854492,-0.212226867675781,-0.631575584411621,-0.212226867675781,-0.136137008666992,-0.212226867675781,-0.813250541687012,-0.212226867675781,-0.211000442504883,-0.212226867675781,-0.385522842407227,-0.212226867675781,-0.365018844604492,-0.212226867675781,-0.279664993286133
-0.213165283203125,-0.424623489379883,-0.213165283203125,-0.630621910095215,-0.213165283203125,-0.132322311401367,-0.213165283203125,-0.813250541687012,-0.213165283203125,-0.214338302612305,-0.213165283203125,-0.383615493774414,-0.213165283203125,-0.367403030395508,-0.213165283203125,-0.281095504760742
-0.214179992675781,-0.426530838012695,-0.214179992675781,-0.632052421569824,-0.214179992675781,-0.134706497192383,-0.214179992675781,-0.813727378845215,-0.214179992675781,-0.21672248840332,-0.214179992675781,-0.387907028198242,-0.214179992675781,-0.365972518920898,-0.214179992675781,-0.279664993286133
-0.215195655822754,-0.425577163696289,-0.215195655822754,-0.62680721282959,-0.215195655822754,-0.133752822875977,-0.215195655822754,-0.813727378845215,-0.215195655822754,-0.208139419555664,-0.215195655822754,-0.389337539672852,-0.215195655822754,-0.366449356079102,-0.215195655822754,-0.283956527709961
-0.216211318969727,-0.426888465881348,-0.216211318969727,-0.627760887145996,-0.216211318969727,-0.131845474243164,-0.216211318969727,-0.814681053161621,-0.216211318969727,-0.211477279663086,-0.216211318969727,-0.389814376831055,-0.216211318969727,-0.368475914001465,-0.216211318969727,-0.28681755065918
-0.217148780822754,-0.427961349487305,-0.217148780822754,-0.630621910095215,-0.217148780822754,-0.132322311401367,-0.217148780822754,-0.813727378845215,-0.217148780822754,-0.213861465454102,-0.217148780822754,-0.387907028198242,-0.217148780822754,-0.370264053344727,-0.217148780822754,-0.288248062133789
-0.218164443969727,-0.427484512329102,-0.218164443969727,-0.629668235778809,-0.218164443969727,-0.133156776428223,-0.218164443969727,-0.815634727478027,-0.218164443969727,-0.214338302612305,-0.218164443969727,-0.385522842407227,-0.218164443969727,-0.371217727661133,-0.218164443969727,-0.29301643371582
-0.219180107116699,-0.429391860961914,-0.219180107116699,-0.622987747192383,-0.219180107116699,-0.134706497192383,-0.219180107116699,-0.815157890319824,-0.219180107116699,-0.215291976928711,-0.219180107116699,-0.386476516723633,-0.219180107116699,-0.371694564819336,-0.219180107116699,-0.291585922241211
-0.220117568969727,-0.43022632598877,-0.220117568969727,-0.625853538513184,-0.220117568969727,-0.133752822875977,-0.220117568969727,-0.815873146057129,-0.220117568969727,-0.215888023376465,-0.220117568969727,-0.389337539672852,-0.220117568969727,-0.372171401977539,-0.220117568969727,-0.292539596557617
-0.221133232116699,-0.430822372436523,-0.221133232116699,-0.630621910095215,-0.221133232116699,-0.129461288452148,-0.221133232116699,-0.816588401794434,-0.221133232116699,-0.216245651245117,-0.221133232116699,-0.39219856262207,-0.221133232116699,-0.372648239135742,-0.221133232116699,-0.293493270874023
-0.222148895263672,-0.433206558227539,-0.222148895263672,-0.630621910095215,-0.222148895263672,-0.131368637084961,-0.222148895263672,-0.81611156463623,-0.222148895263672,-0.217676162719727,-0.222148895263672,-0.396013259887695,-0.222148895263672,-0.372171401977539,-0.222148895263672,-0.293493270874023
-0.223086357116699,-0.426530838012695,-0.223086357116699,-0.628237724304199,-0.223086357116699,-0.132322311401367,-0.223086357116699,-0.815157890319824,-0.223086357116699,-0.219106674194336,-0.223086357116699,-0.393152236938477,-0.223086357116699,-0.380754470825195,-0.223086357116699,-0.292539596557617
-0.224102020263672,-0.43034553527832,-0.224102020263672,-0.628237724304199,-0.224102020263672,-0.133752822875977,-0.224102020263672,-0.815634727478027,-0.224102020263672,-0.21672248840332,-0.224102020263672,-0.395298004150391,-0.224102020263672,-0.371217727661133,-0.224102020263672,-0.29456615447998
-0.225117683410645,-0.438928604125977,-0.225117683410645,-0.625853538513184,-0.225117683410645,-0.134706497192383,-0.225117683410645,-0.817065238952637,-0.225117683410645,-0.217676162719727,-0.225117683410645,-0.395536422729492,-0.225117683410645,-0.380754470825195,-0.225117683410645,-0.296831130981445
-0.226133346557617,-0.438928604125977,-0.226133346557617,-0.62537670135498,-0.226133346557617,-0.13422966003418,-0.226133346557617,-0.816588401794434,-0.226133346557617,-0.220060348510742,-0.226133346557617,-0.396490097045898,-0.226133346557617,-0.375986099243164,-0.226133346557617,-0.295400619506836
-0.227070808410645,-0.435113906860352,-0.227070808410645,-0.624899864196777,-0.227070808410645,-0.12660026550293,-0.227070808410645,-0.818972587585449,-0.227070808410645,-0.219583511352539,-0.227070808410645,-0.398397445678711,-0.227070808410645,-0.377893447875977,-0.227070808410645,-0.297307968139648
-0.228086471557617,-0.436067581176758,-0.228086471557617,-0.627760887145996,-0.228086471557617,-0.12660026550293,-0.228086471557617,-0.821833610534668,-0.228086471557617,-0.22578239440918,-0.228086471557617,-0.403165817260742,-0.228086471557617,-0.385046005249023,-0.228086471557617,-0.295400619506836
-0.22910213470459,-0.43940544128418,-0.22910213470459,-0.623941421508789,-0.22910213470459,-0.129461288452148,-0.22910213470459,-0.821833610534668,-0.22910213470459,-0.219583511352539,-0.22910213470459,-0.398397445678711,-0.22910213470459,-0.382661819458008,-0.22910213470459,-0.30064582824707
-0.230039596557617,-0.443696975708008,-0.230039596557617,-0.62680721282959,-0.230039596557617,-0.128626823425293,-0.230039596557617,-0.819449424743652,-0.230039596557617,-0.223398208618164,-0.230039596557617,-0.406026840209961,-0.230039596557617,-0.386476516723633,-0.230039596557617,-0.301122665405273
-0.23105525970459,-0.443220138549805,-0.23105525970459,-0.62251091003418,-0.23105525970459,-0.129729509353638,-0.23105525970459,-0.819449424743652,-0.23105525970459,-0.222444534301758,-0.23105525970459,-0.406026840209961,-0.23105525970459,-0.396490097045898,-0.23105525970459,-0.302553176879883
-0.232070922851563,-0.446557998657227,-0.232070922851563,-0.624899864196777,-0.232070922851563,-0.130414962768555,-0.232070922851563,-0.819449424743652,-0.232070922851563,-0.223875045776367,-0.232070922851563,-0.405550003051758,-0.232070922851563,-0.39362907409668,-0.232070922851563,-0.302553176879883
-0.23300838470459,-0.443220138549805,-0.23300838470459,-0.622987747192383,-0.23300838470459,-0.130414962768555,-0.23300838470459,-0.819211006164551,-0.23300838470459,-0.223875045776367,-0.23300838470459,-0.40745735168457,-0.23300838470459,-0.389814376831055,-0.23300838470459,-0.303030014038086
-0.234024047851563,-0.437498092651367,-0.234024047851563,-0.622034072875977,-0.234024047851563,-0.128984451293945,-0.234024047851563,-0.819389820098877,-0.234024047851563,-0.22578239440918,-0.234024047851563,-0.41508674621582,-0.234024047851563,-0.389814376831055,-0.234024047851563,-0.304937362670898
-0.235039710998535,-0.443220138549805,-0.235039710998535,-0.62108039855957,-0.235039710998535,-0.13279914855957,-0.235039710998535,-0.819449424743652,-0.235039710998535,-0.228643417358398,-0.235039710998535,-0.411748886108398,-0.235039710998535,-0.39219856262207,-0.235039710998535,-0.303030014038086
-0.235977172851563,-0.448942184448242,-0.235977172851563,-0.622034072875977,-0.235977172851563,-0.126123428344727,-0.235977172851563,-0.819449424743652,-0.235977172851563,-0.229120254516602,-0.235977172851563,-0.417470932006836,-0.235977172851563,-0.392675399780273,-0.235977172851563,-0.299215316772461
-0.236992835998535,-0.456094741821289,-0.236992835998535,-0.624418258666992,-0.236992835998535,-0.130891799926758,-0.236992835998535,-0.821356773376465,-0.236992835998535,-0.232934951782227,-0.236992835998535,-0.416040420532227,-0.236992835998535,-0.397920608520508,-0.236992835998535,-0.302553176879883
-0.238008499145508,-0.451326370239258,-0.238008499145508,-0.623464584350586,-0.238008499145508,-0.136137008666992,-0.238008499145508,-0.823264122009277,-0.238008499145508,-0.233888626098633,-0.238008499145508,-0.416994094848633,-0.238008499145508,-0.388383865356445,-0.238008499145508,-0.301122665405273
-0.23902416229248,-0.452756881713867,-0.23902416229248,-0.622987747192383,-0.23902416229248,-0.127077102661133,-0.23902416229248,-0.821356773376465,-0.23902416229248,-0.228643417358398,-0.23902416229248,-0.423669815063477,-0.23902416229248,-0.394582748413086,-0.23902416229248,-0.295877456665039
-0.239961624145508,-0.452756881713867,-0.239961624145508,-0.623464584350586,-0.239961624145508,-0.13279914855957,-0.239961624145508,-0.82374095916748,-0.239961624145508,-0.23341178894043,-0.239961624145508,-0.422239303588867,-0.239961624145508,-0.396490097045898,-0.239961624145508,-0.294923782348633
-0.24097728729248,-0.456571578979492,-0.24097728729248,-0.623464584350586,-0.24097728729248,-0.130414962768555,-0.24097728729248,-0.821833610534668,-0.24097728729248,-0.230550765991211,-0.24097728729248,-0.427484512329102,-0.24097728729248,-0.40125846862793,-0.24097728729248,-0.296831130981445
-0.241992950439453,-0.458002090454102,-0.241992950439453,-0.622391700744629,-0.241992950439453,-0.125646591186523,-0.241992950439453,-0.82374095916748,-0.241992950439453,-0.236272811889648,-0.241992950439453,-0.429868698120117,-0.241992950439453,-0.401735305786133,-0.241992950439453,-0.296354293823242
-0.24293041229248,-0.457525253295898,-0.24293041229248,-0.622034072875977,-0.24293041229248,-0.128507614135742,-0.24293041229248,-0.822787284851074,-0.24293041229248,-0.235319137573242,-0.24293041229248,-0.431060791015625,-0.24293041229248,-0.403404235839844,-0.24293041229248,-0.292539596557617
-0.243946075439453,-0.464200973510742,-0.243946075439453,-0.620603561401367,-0.243946075439453,-0.133752822875977,-0.243946075439453,-0.824217796325684,-0.243946075439453,-0.238656997680664,-0.243946075439453,-0.432729721069336,-0.243946075439453,-0.404596328735352,-0.243946075439453,-0.294923782348633
-0.244961738586426,-0.455617904663086,-0.244961738586426,-0.621557235717773,-0.244961738586426,-0.128984451293945,-0.244961738586426,-0.824217796325684,-0.244961738586426,-0.238656997680664,-0.244961738586426,-0.434160232543945,-0.244961738586426,-0.406026840209961,-0.244961738586426,-0.290632247924805
-0.245899200439453,-0.466585159301758,-0.245899200439453,-0.624899864196777,-0.245899200439453,-0.127077102661133,-0.245899200439453,-0.822787284851074,-0.245899200439453,-0.239968299865723,-0.245899200439453,-0.434160232543945,-0.245899200439453,-0.406980514526367,-0.245899200439453,-0.287771224975586
-0.246914863586426,-0.467538833618164,-0.246914863586426,-0.62537670135498,-0.246914863586426,-0.130414962768555,-0.246914863586426,-0.823860168457031,-0.246914863586426,-0.241518020629883,-0.246914863586426,-0.442743301391602,-0.246914863586426,-0.408411026000977,-0.246914863586426,-0.284433364868164
-0.247930526733398,-0.468015670776367,-0.247930526733398,-0.621557235717773,-0.247930526733398,-0.126123428344727,-0.247930526733398,-0.824217796325684,-0.247930526733398,-0.24104118347168,-0.247930526733398,-0.448465347290039,-0.247930526733398,-0.412225723266602,-0.247930526733398,-0.283479690551758
-0.248946189880371,-0.46849250793457,-0.248946189880371,-0.622987747192383,-0.248946189880371,-0.129461288452148,-0.248946189880371,-0.824217796325684,-0.248946189880371,-0.242829322814941,-0.248946189880371,-0.443220138549805,-0.248946189880371,-0.415563583374023,-0.248946189880371,-0.287771224975586
-0.249883651733398,-0.465154647827148,-0.249883651733398,-0.620603561401367,-0.249883651733398,-0.124216079711914,-0.249883651733398,-0.822787284851074,-0.249883651733398,-0.244855880737305,-0.249883651733398,-0.455141067504883,-0.249883651733398,-0.420331954956055,-0.249883651733398,-0.283002853393555
-0.250899314880371,-0.46992301940918,-0.250899314880371,-0.626330375671387,-0.250899314880371,-0.123739242553711,-0.250899314880371,-0.82517147064209,-0.250899314880371,-0.243902206420898,-0.250899314880371,-0.454187393188477,-0.250899314880371,-0.421285629272461,-0.250899314880371,-0.286340713500977
-0.251914978027344,-0.478029251098633,-0.251914978027344,-0.62108039855957,-0.251914978027344,-0.127077102661133,-0.251914978027344,-0.828509330749512,-0.251914978027344,-0.243902206420898,-0.251914978027344,-0.455617904663086,-0.251914978027344,-0.417947769165039,-0.251914978027344,-0.281572341918945
-0.252852439880371,-0.475168228149414,-0.252852439880371,-0.622034072875977,-0.252852439880371,-0.129461288452148,-0.252852439880371,-0.828509330749512,-0.252852439880371,-0.243425369262695,-0.252852439880371,-0.456094741821289,-0.252852439880371,-0.418901443481445,-0.252852439880371,-0.272989273071289
-0.253868103027344,-0.473260879516602,-0.253868103027344,-0.622987747192383,-0.253868103027344,-0.130891799926758,-0.253868103027344,-0.830416679382324,-0.253868103027344,-0.243425369262695,-0.253868103027344,-0.457048416137695,-0.253868103027344,-0.425100326538086,-0.253868103027344,-0.274896621704102
-0.254883766174316,-0.478506088256836,-0.254883766174316,-0.623941421508789,-0.254883766174316,-0.128984451293945,-0.254883766174316,-0.829939842224121,-0.254883766174316,-0.24867057800293,-0.254883766174316,-0.457525253295898,-0.254883766174316,-0.423669815063477,-0.254883766174316,-0.27155876159668
-0.255821228027344,-0.479459762573242,-0.255821228027344,-0.62108039855957,-0.255821228027344,-0.128984451293945,-0.255821228027344,-0.827555656433105,-0.255821228027344,-0.251531600952148,-0.255821228027344,-0.462770462036133,-0.255821228027344,-0.431299209594727,-0.255821228027344,-0.275373458862305
-0.256836891174316,-0.476598739624023,-0.256836891174316,-0.617742538452148,-0.256836891174316,-0.129938125610352,-0.256836891174316,-0.829463005065918,-0.256836891174316,-0.251531600952148,-0.256836891174316,-0.470876693725586,-0.256836891174316,-0.433206558227539,-0.256836891174316,-0.274419784545898
-0.257852554321289,-0.478506088256836,-0.257852554321289,-0.619173049926758,-0.257852554321289,-0.129938125610352,-0.257852554321289,-0.828509330749512,-0.257852554321289,-0.252246856689453,-0.257852554321289,-0.470876693725586,-0.257852554321289,-0.436544418334961,-0.257852554321289,-0.267267227172852
-0.258790016174316,-0.486612319946289,-0.258790016174316,-0.619888305664063,-0.258790016174316,-0.130414962768555,-0.258790016174316,-0.831847190856934,-0.258790016174316,-0.252962112426758,-0.258790016174316,-0.479459762573242,-0.258790016174316,-0.436544418334961,-0.258790016174316,-0.270605087280273
-0.259805679321289,-0.484228134155273,-0.259805679321289,-0.62030553817749,-0.259805679321289,-0.130534172058105,-0.259805679321289,-0.83280086517334,-0.259805679321289,-0.252962112426758,-0.259805679321289,-0.478506088256836,-0.259805679321289,-0.440835952758789,-0.259805679321289,-0.265836715698242
-0.260821342468262,-0.484824180603027,-0.260821342468262,-0.62108039855957,-0.260821342468262,-0.131368637084961,-0.260821342468262,-0.836615562438965,-0.260821342468262,-0.253677368164063,-0.260821342468262,-0.484228134155273,-0.260821342468262,-0.43797492980957,-0.260821342468262,-0.264883041381836
-0.261837005615234,-0.48375129699707,-0.261837005615234,-0.62108039855957,-0.261837005615234,-0.130414962768555,-0.261837005615234,-0.836138725280762,-0.261837005615234,-0.253915786743164,-0.261837005615234,-0.487565994262695,-0.261837005615234,-0.434160232543945,-0.261837005615234,-0.263452529907227
-0.262774467468262,-0.484704971313477,-0.262774467468262,-0.620603561401367,-0.262774467468262,-0.126123428344727,-0.262774467468262,-0.836138725280762,-0.262774467468262,-0.25486946105957,-0.262774467468262,-0.484347343444824,-0.262774467468262,-0.442743301391602,-0.262774467468262,-0.255346298217773
-0.263790130615234,-0.486135482788086,-0.263790130615234,-0.62096118927002,-0.263790130615234,-0.127077102661133,-0.263790130615234,-0.836138725280762,-0.263790130615234,-0.250577926635742,-0.263790130615234,-0.482797622680664,-0.263790130615234,-0.448465347290039,-0.263790130615234,-0.260114669799805
-0.264805793762207,-0.486612319946289,-0.264805793762207,-0.62108039855957,-0.264805793762207,-0.13422966003418,-0.264805793762207,-0.835661888122559,-0.264805793762207,-0.257253646850586,-0.264805793762207,-0.482797622680664,-0.264805793762207,-0.451803207397461,-0.264805793762207,-0.255346298217773
-0.265743255615234,-0.488042831420898,-0.265743255615234,-0.62108039855957,-0.265743255615234,-0.128507614135742,-0.265743255615234,-0.83590030670166,-0.265743255615234,-0.262975692749023,-0.265743255615234,-0.490903854370117,-0.265743255615234,-0.449419021606445,-0.265743255615234,-0.257253646850586
-0.266758918762207,-0.487565994262695,-0.266758918762207,-0.619649887084961,-0.266758918762207,-0.11897087097168,-0.266758918762207,-0.836138725280762,-0.266758918762207,-0.251531600952148,-0.266758918762207,-0.493288040161133,-0.266758918762207,-0.456571578979492,-0.266758918762207,-0.256776809692383
-0.26777458190918,-0.486612319946289,-0.26777458190918,-0.621438026428223,-0.26777458190918,-0.125646591186523,-0.26777458190918,-0.835661888122559,-0.26777458190918,-0.25629997253418,-0.26777458190918,-0.495195388793945,-0.26777458190918,-0.45466423034668,-0.26777458190918,-0.249624252319336
-0.268712043762207,-0.487565994262695,-0.268712043762207,-0.622034072875977,-0.268712043762207,-0.123262405395508,-0.268712043762207,-0.839476585388184,-0.268712043762207,-0.259637832641602,-0.268712043762207,-0.496983528137207,-0.268712043762207,-0.459909439086914,-0.268712043762207,-0.24867057800293
-0.26972770690918,-0.483274459838867,-0.26972770690918,-0.622987747192383,-0.26972770690918,-0.126123428344727,-0.26972770690918,-0.83137035369873,-0.26972770690918,-0.262022018432617,-0.26972770690918,-0.499486923217773,-0.26972770690918,-0.461339950561523,-0.26972770690918,-0.244855880737305
-0.270743370056152,-0.487089157104492,-0.270743370056152,-0.620126724243164,-0.270743370056152,-0.129461288452148,-0.270743370056152,-0.839953422546387,-0.270743370056152,-0.259160995483398,-0.270743370056152,-0.499963760375977,-0.270743370056152,-0.466704368591309,-0.270743370056152,-0.252962112426758
-0.271759033203125,-0.488996505737305,-0.271759033203125,-0.623464584350586,-0.271759033203125,-0.127553939819336,-0.271759033203125,-0.838522911071777,-0.271759033203125,-0.257730484008789,-0.271759033203125,-0.49901008605957,-0.271759033203125,-0.473737716674805,-0.271759033203125,-0.246763229370117
-0.272696495056152,-0.488162040710449,-0.272696495056152,-0.619649887084961,-0.272696495056152,-0.128269195556641,-0.272696495056152,-0.841383934020996,-0.272696495056152,-0.259876251220703,-0.272696495056152,-0.50044059753418,-0.272696495056152,-0.471830368041992,-0.272696495056152,-0.244855880737305
-0.273712158203125,-0.488519668579102,-0.273712158203125,-0.618696212768555,-0.273712158203125,-0.128507614135742,-0.273712158203125,-0.83899974822998,-0.273712158203125,-0.261068344116211,-0.273712158203125,-0.499367713928223,-0.273712158203125,-0.477075576782227,-0.273712158203125,-0.243425369262695
-0.274727821350098,-0.488042831420898,-0.274727821350098,-0.619173049926758,-0.274727821350098,-0.127553939819336,-0.274727821350098,-0.839953422546387,-0.274727821350098,-0.261545181274414,-0.274727821350098,-0.498056411743164,-0.274727821350098,-0.47755241394043,-0.274727821350098,-0.24104118347168
-0.275665283203125,-0.486135482788086,-0.275665283203125,-0.617742538452148,-0.275665283203125,-0.122785568237305,-0.275665283203125,-0.839476585388184,-0.275665283203125,-0.260472297668457,-0.275665283203125,-0.499963760375977,-0.275665283203125,-0.478506088256836,-0.275665283203125,-0.237226486206055
-0.276680946350098,-0.484228134155273,-0.276680946350098,-0.621557235717773,-0.276680946350098,-0.125646591186523,-0.276680946350098,-0.83899974822998,-0.276680946350098,-0.259637832641602,-0.276680946350098,-0.503778457641602,-0.276680946350098,-0.482320785522461,-0.276680946350098,-0.237703323364258
-0.27769660949707,-0.483274459838867,-0.27769660949707,-0.619649887084961,-0.27769660949707,-0.128507614135742,-0.27769660949707,-0.837092399597168,-0.27769660949707,-0.259637832641602,-0.27769660949707,-0.499486923217773,-0.27769660949707,-0.480890274047852,-0.27769660949707,-0.233888626098633
-0.278634071350098,-0.481367111206055,-0.278634071350098,-0.612974166870117,-0.278634071350098,-0.120878219604492,-0.278634071350098,-0.839953422546387,-0.278634071350098,-0.260114669799805,-0.278634071350098,-0.503778457641602,-0.278634071350098,-0.487565994262695,-0.278634071350098,-0.237226486206055
-0.27964973449707,-0.484704971313477,-0.27964973449707,-0.618219375610352,-0.27964973449707,-0.127077102661133,-0.27964973449707,-0.844721794128418,-0.27964973449707,-0.258564949035645,-0.27964973449707,-0.49901008605957,-0.27964973449707,-0.48518180847168,-0.27964973449707,-0.230073928833008
-0.280665397644043,-0.482320785522461,-0.280665397644043,-0.62251091003418,-0.280665397644043,-0.124216079711914,-0.280665397644043,-0.840907096862793,-0.280665397644043,-0.257730484008789,-0.280665397644043,-0.503301620483398,-0.280665397644043,-0.489950180053711,-0.280665397644043,-0.23961067199707
-0.28160285949707,-0.479936599731445,-0.28160285949707,-0.620126724243164,-0.28160285949707,-0.127077102661133,-0.28160285949707,-0.843768119812012,-0.28160285949707,-0.256776809692383,-0.28160285949707,-0.496149063110352,-0.28160285949707,-0.50044059753418,-0.28160285949707,-0.236272811889648
