V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.187383651733398,-0.373601913452148,-0.187383651733398,-1.34683132171631,-0.187383651733398,-0.777487754821777,-0.187383651733398,-0.28538703918457,-0.187383651733398,-1.05882167816162,-0.187383651733398,-0.568151473999023,-0.187383651733398,-0.499963760375977,-0.187383651733398,-0.411272048950195
-0.188399314880371,-0.374555587768555,-0.188399314880371,-1.34730815887451,-0.188399314880371,-0.787978172302246,-0.188399314880371,-0.301122665405273,-0.188399314880371,-1.05834484100342,-0.188399314880371,-0.566244125366211,-0.188399314880371,-0.496625900268555,-0.188399314880371,-0.420331954956055
-0.189414978027344,-0.36168098449707,-0.189414978027344,-1.33109569549561,-0.189414978027344,-0.782256126403809,-0.189414978027344,-0.303983688354492,-0.189414978027344,-1.05703353881836,-0.189414978027344,-0.588655471801758,-0.189414978027344,-0.508785247802734,-0.189414978027344,-0.421762466430664
-0.190430641174316,-0.370264053344727,-0.190430641174316,-1.3148832321167,-0.190430641174316,-0.75507640838623,-0.190430641174316,-0.307321548461914,-0.190430641174316,-1.04928493499756,-0.190430641174316,-0.568628311157227,-0.190430641174316,-0.52332878112793,-0.190430641174316,-0.423431396484375
-0.191368103027344,-0.359773635864258,-0.191368103027344,-1.31726741790771,-0.191368103027344,-0.788931846618652,-0.191368103027344,-0.314950942993164,-0.191368103027344,-1.06168270111084,-0.191368103027344,-0.599145889282227,-0.191368103027344,-0.515222549438477,-0.191368103027344,-0.42414665222168
-0.192383766174316,-0.359773635864258,-0.192383766174316,-1.3306188583374,-0.192383766174316,-0.759844779968262,-0.192383766174316,-0.309228897094727,-0.192383766174316,-1.05262279510498,-0.192383766174316,-0.55241584777832,-0.192383766174316,-0.511884689331055,-0.192383766174316,-0.427484512329102
-0.193399429321289,-0.351548194885254,-0.193399429321289,-1.33395671844482,-0.193399429321289,-0.769381523132324,-0.193399429321289,-0.307202339172363,-0.193399429321289,-1.0554838180542,-0.193399429321289,-0.57530403137207,-0.193399429321289,-0.519156455993652,-0.193399429321289,-0.413179397583008
-0.194336891174316,-0.343561172485352,-0.194336891174316,-1.36161327362061,-0.194336891174316,-0.75507640838623,-0.194336891174316,-0.306367874145508,-0.194336891174316,-1.06597423553467,-0.194336891174316,-0.560998916625977,-0.194336891174316,-0.522851943969727,-0.194336891174316,-0.44703483581543
-0.195352554321289,-0.343084335327148,-0.195352554321289,-1.33157253265381,-0.195352554321289,-0.769381523132324,-0.195352554321289,-0.298261642456055,-0.195352554321289,-1.04833126068115,-0.195352554321289,-0.573873519897461,-0.195352554321289,-0.526666641235352,-0.195352554321289,-0.425577163696289
-0.196368217468262,-0.379800796508789,-0.196368217468262,-1.34683132171631,-0.196368217468262,-0.751738548278809,-0.196368217468262,-0.29444694519043,-0.196368217468262,-1.03831768035889,-0.196368217468262,-0.585794448852539,-0.196368217468262,-0.531435012817383,-0.196368217468262,-0.450849533081055
-0.197305679321289,-0.342130661010742,-0.197305679321289,-1.33824825286865,-0.197305679321289,-0.764613151550293,-0.197305679321289,-0.30064582824707,-0.197305679321289,-1.05119228363037,-0.197305679321289,-0.579118728637695,-0.197305679321289,-0.540494918823242,-0.197305679321289,-0.419855117797852
-0.198321342468262,-0.363588333129883,-0.198321342468262,-1.34826183319092,-0.198321342468262,-0.766043663024902,-0.198321342468262,-0.303268432617188,-0.198321342468262,-1.05262279510498,-0.198321342468262,-0.581502914428711,-0.198321342468262,-0.578165054321289,-0.198321342468262,-0.458002090454102
-0.199337005615234,-0.344038009643555,-0.199337005615234,-1.35016918182373,-0.199337005615234,-0.772004127502441,-0.199337005615234,-0.310182571411133,-0.199337005615234,-1.0554838180542,-0.199337005615234,-0.580072402954102,-0.199337005615234,-0.525712966918945,-0.199337005615234,-0.43177604675293
-0.200274467468262,-0.355958938598633,-0.200274467468262,-1.35446071624756,-0.200274467468262,-0.781779289245605,-0.200274467468262,-0.307798385620117,-0.200274467468262,-1.05786800384521,-0.200274467468262,-0.590920448303223,-0.200274467468262,-0.571012496948242,-0.200274467468262,-0.453710556030273
-0.201290130615234,-0.347375869750977,-0.201290130615234,-1.34921550750732,-0.201290130615234,-0.775580406188965,-0.201290130615234,-0.297307968139648,-0.201290130615234,-1.04451656341553,-0.201290130615234,-0.606298446655273,-0.201290130615234,-0.54478645324707,-0.201290130615234,-0.457048416137695
-0.202305793762207,-0.334501266479492,-0.202305793762207,-1.34253978729248,-0.202305793762207,-0.763182640075684,-0.202305793762207,-0.314950942993164,-0.202305793762207,-1.05166912078857,-0.202305793762207,-0.595808029174805,-0.202305793762207,-0.558137893676758,-0.202305793762207,-0.468015670776367
-0.20332145690918,-0.312566757202148,-0.20332145690918,-1.33967876434326,-0.20332145690918,-0.760798454284668,-0.20332145690918,-0.291109085083008,-0.20332145690918,-1.0712194442749,-0.20332145690918,-0.570058822631836,-0.20332145690918,-0.554323196411133,-0.20332145690918,-0.453710556030273
-0.204258918762207,-0.346899032592773,-0.204258918762207,-1.33395671844482,-0.204258918762207,-0.758295059204102,-0.204258918762207,-0.309228897094727,-0.204258918762207,-1.04833126068115,-0.204258918762207,-0.56767463684082,-0.204258918762207,-0.591516494750977,-0.204258918762207,-0.436544418334961
-0.20527458190918,-0.333070755004883,-0.20527458190918,-1.33300304412842,-0.20527458190918,-0.75507640838623,-0.20527458190918,-0.316858291625977,-0.20527458190918,-1.03736400604248,-0.20527458190918,-0.568628311157227,-0.20527458190918,-0.586271286010742,-0.20527458190918,-0.455141067504883
-0.206290245056152,-0.344514846801758,-0.206290245056152,-1.3221549987793,-0.206290245056152,-0.754122734069824,-0.206290245056152,-0.295877456665039,-0.206290245056152,-1.04654312133789,-0.206290245056152,-0.569462776184082,-0.206290245056152,-0.59962272644043,-0.206290245056152,-0.456571578979492
-0.20722770690918,-0.332117080688477,-0.20722770690918,-1.31345272064209,-0.20722770690918,-0.770812034606934,-0.20722770690918,-0.313043594360352,-0.20722770690918,-1.04833126068115,-0.20722770690918,-0.570535659790039,-0.20722770690918,-0.591039657592773,-0.20722770690918,-0.464677810668945
-0.208243370056152,-0.33259391784668,-0.208243370056152,-1.30820751190186,-0.208243370056152,-0.75650691986084,-0.208243370056152,-0.303983688354492,-0.208243370056152,-1.05214595794678,-0.208243370056152,-0.571012496948242,-0.208243370056152,-0.596284866333008,-0.208243370056152,-0.480413436889648
-0.209259033203125,-0.325441360473633,-0.209259033203125,-1.31369113922119,-0.209259033203125,-0.77796459197998,-0.209259033203125,-0.296354293823242,-0.209259033203125,-1.04737758636475,-0.209259033203125,-0.571489334106445,-0.209259033203125,-0.611543655395508,-0.209259033203125,-0.466585159301758
-0.210196495056152,-0.32353401184082,-0.210196495056152,-1.31679058074951,-0.210196495056152,-0.765089988708496,-0.210196495056152,-0.294923782348633,-0.210196495056152,-1.05453014373779,-0.210196495056152,-0.573635101318359,-0.210196495056152,-0.609636306762695,-0.210196495056152,-0.492334365844727
-0.211212158203125,-0.354528427124023,-0.211212158203125,-1.31631374359131,-0.211212158203125,-0.759367942810059,-0.211212158203125,-0.303983688354492,-0.211212158203125,-1.04260921478271,-0.211212158203125,-0.576257705688477,-0.211212158203125,-0.577688217163086,-0.211212158203125,-0.49281120300293
-0.212226867675781,-0.348329544067383,-0.212226867675781,-1.3233470916748,-0.212226867675781,-0.75507640838623,-0.212226867675781,-0.294923782348633,-0.212226867675781,-1.04880809783936,-0.212226867675781,-0.575780868530273,-0.212226867675781,-0.594854354858398,-0.212226867675781,-0.473260879516602
-0.213165283203125,-0.33116340637207,-0.213165283203125,-1.33538722991943,-0.213165283203125,-0.751738548278809,-0.213165283203125,-0.288248062133789,-0.213165283203125,-1.04833126068115,-0.213165283203125,-0.571727752685547,-0.213165283203125,-0.613927841186523,-0.213165283203125,-0.476598739624023
-0.214179992675781,-0.34642219543457,-0.214179992675781,-1.32489681243896,-0.214179992675781,-0.736002922058105,-0.214179992675781,-0.292539596557617,-0.214179992675781,-1.05309963226318,-0.214179992675781,-0.563383102416992,-0.214179992675781,-0.620126724243164,-0.214179992675781,-0.469565391540527
-0.215195655822754,-0.330209732055664,-0.215195655822754,-1.32871150970459,-0.215195655822754,-0.754599571228027,-0.215195655822754,-0.32353401184082,-0.215195655822754,-1.05786800384521,-0.215195655822754,-0.571489334106445,-0.215195655822754,-0.607728958129883,-0.215195655822754,-0.468969345092773
-0.216211318969727,-0.323057174682617,-0.216211318969727,-1.33169174194336,-0.216211318969727,-0.742678642272949,-0.216211318969727,-0.286340713500977,-0.216211318969727,-1.06120586395264,-0.216211318969727,-0.565767288208008,-0.216211318969727,-0.620008707046509,-0.216211318969727,-0.459432601928711
-0.217148780822754,-0.33879280090332,-0.217148780822754,-1.33777141571045,-0.217148780822754,-0.760321617126465,-0.217148780822754,-0.314474105834961,-0.217148780822754,-1.06883525848389,-0.217148780822754,-0.572919845581055,-0.217148780822754,-0.627760887145996,-0.217148780822754,-0.455141067504883
-0.218164443969727,-0.314474105834961,-0.218164443969727,-1.33538722991943,-0.218164443969727,-0.772242546081543,-0.218164443969727,-0.289201736450195,-0.218164443969727,-1.05834484100342,-0.218164443969727,-0.576257705688477,-0.218164443969727,-0.624418258666992,-0.218164443969727,-0.476241111755371
-0.219180107116699,-0.33259391784668,-0.219180107116699,-1.33729457855225,-0.219180107116699,-0.756983757019043,-0.219180107116699,-0.298738479614258,-0.219180107116699,-1.04165554046631,-0.219180107116699,-0.578165054321289,-0.219180107116699,-0.62108039855957,-0.219180107116699,-0.490427017211914
-0.220117568969727,-0.30827522277832,-0.220117568969727,-1.31822109222412,-0.220117568969727,-0.774149894714355,-0.220117568969727,-0.305891036987305,-0.220117568969727,-1.04642391204834,-0.220117568969727,-0.575780868530273,-0.220117568969727,-0.640158653259277,-0.220117568969727,-0.499963760375977
-0.221133232116699,-0.337362289428711,-0.221133232116699,-1.32585048675537,-0.221133232116699,-0.765089988708496,-0.221133232116699,-0.304460525512695,-0.221133232116699,-1.04642391204834,-0.221133232116699,-0.578165054321289,-0.221133232116699,-0.616788864135742,-0.221133232116699,-0.482797622680664
-0.222148895263672,-0.327825546264648,-0.222148895263672,-1.3001012802124,-0.222148895263672,-0.750308036804199,-0.222148895263672,-0.312089920043945,-0.222148895263672,-1.04880809783936,-0.222148895263672,-0.570535659790039,-0.222148895263672,-0.625853538513184,-0.222148895263672,-0.474214553833008
-0.223086357116699,-0.331640243530273,-0.223086357116699,-1.32251262664795,-0.223086357116699,-0.777487754821777,-0.223086357116699,-0.303864479064941,-0.223086357116699,-1.05166912078857,-0.223086357116699,-0.593900680541992,-0.223086357116699,-0.644450187683105,-0.223086357116699,-0.486612319946289
-0.224102020263672,-0.322103500366211,-0.224102020263672,-1.3449239730835,-0.224102020263672,-0.763659477233887,-0.224102020263672,-0.301599502563477,-0.224102020263672,-1.05071544647217,-0.224102020263672,-0.567197799682617,-0.224102020263672,-0.62108039855957,-0.224102020263672,-0.473737716674805
-0.225117683410645,-0.322580337524414,-0.225117683410645,-1.31726741790771,-0.225117683410645,-0.765566825866699,-0.225117683410645,-0.297307968139648,-0.225117683410645,-1.04690074920654,-0.225117683410645,-0.594377517700195,-0.225117683410645,-0.643019676208496,-0.225117683410645,-0.488996505737305
-0.226133346557617,-0.33879280090332,-0.226133346557617,-1.32585048675537,-0.226133346557617,-0.753645896911621,-0.226133346557617,-0.324010848999023,-0.226133346557617,-1.06359004974365,-0.226133346557617,-0.589609146118164,-0.226133346557617,-0.645880699157715,-0.226133346557617,-0.493764877319336
-0.227070808410645,-0.33259391784668,-0.227070808410645,-1.31929397583008,-0.227070808410645,-0.740294456481934,-0.227070808410645,-0.296354293823242,-0.227070808410645,-1.05786800384521,-0.227070808410645,-0.589609146118164,-0.227070808410645,-0.643973350524902,-0.227070808410645,-0.487208366394043
-0.228086471557617,-0.341176986694336,-0.228086471557617,-1.31774425506592,-0.228086471557617,-0.745062828063965,-0.228086471557617,-0.278234481811523,-0.228086471557617,-1.03831768035889,-0.228086471557617,-0.585794448852539,-0.228086471557617,-0.639681816101074,-0.228086471557617,-0.487089157104492
-0.22910213470459,-0.31590461730957,-0.22910213470459,-1.31631374359131,-0.22910213470459,-0.74124813079834,-0.22910213470459,-0.280618667602539,-0.22910213470459,-1.04356288909912,-0.22910213470459,-0.549554824829102,-0.22910213470459,-0.63372015953064,-0.22910213470459,-0.478982925415039
-0.230039596557617,-0.336408615112305,-0.230039596557617,-1.32036685943604,-0.230039596557617,-0.750188827514648,-0.230039596557617,-0.285863876342773,-0.230039596557617,-1.05071544647217,-0.230039596557617,-0.596761703491211,-0.230039596557617,-0.627760887145996,-0.230039596557617,-0.49138069152832
-0.23105525970459,-0.322580337524414,-0.23105525970459,-1.32155895233154,-0.23105525970459,-0.751261711120605,-0.23105525970459,-0.287652015686035,-0.23105525970459,-1.05309963226318,-0.23105525970459,-0.565767288208008,-0.23105525970459,-0.623464584350586,-0.23105525970459,-0.485658645629883
-0.232070922851563,-0.339269638061523,-0.232070922851563,-1.32585048675537,-0.232070922851563,-0.754927396774292,-0.232070922851563,-0.28538703918457,-0.232070922851563,-1.06788158416748,-0.232070922851563,-0.583887100219727,-0.232070922851563,-0.628355741500854,-0.232070922851563,-0.487565994262695
-0.23300838470459,-0.342607498168945,-0.23300838470459,-1.29104137420654,-0.23300838470459,-0.759367942810059,-0.23300838470459,-0.298738479614258,-0.23300838470459,-1.04976177215576,-0.23300838470459,-0.591039657592773,-0.23300838470459,-0.633959770202637,-0.23300838470459,-0.484704971313477
-0.234024047851563,-0.344991683959961,-0.234024047851563,-1.30534648895264,-0.234024047851563,-0.758891105651855,-0.234024047851563,-0.303983688354492,-0.234024047851563,-1.05834484100342,-0.234024047851563,-0.586748123168945,-0.234024047851563,-0.628237724304199,-0.234024047851563,-0.476241111755371
-0.235039710998535,-0.341176986694336,-0.235039710998535,-1.3066577911377,-0.235039710998535,-0.76270580291748,-0.235039710998535,-0.289678573608398,-0.235039710998535,-1.0554838180542,-0.235039710998535,-0.581026077270508,-0.235039710998535,-0.617265701293945,-0.235039710998535,-0.468015670776367
-0.235977172851563,-0.32353401184082,-0.235977172851563,-1.3144063949585,-0.235977172851563,-0.765566825866699,-0.235977172851563,-0.323057174682617,-0.235977172851563,-1.05262279510498,-0.235977172851563,-0.591039657592773,-0.235977172851563,-0.649218559265137,-0.235977172851563,-0.464677810668945
-0.236992835998535,-0.339269638061523,-0.236992835998535,-1.31583690643311,-0.236992835998535,-0.769381523132324,-0.236992835998535,-0.278711318969727,-0.236992835998535,-1.05810642242432,-0.236992835998535,-0.594854354858398,-0.236992835998535,-0.61345100402832,-0.236992835998535,-0.477075576782227
-0.238008499145508,-0.310659408569336,-0.238008499145508,-1.31607532501221,-0.238008499145508,-0.771288871765137,-0.238008499145508,-0.289678573608398,-0.238008499145508,-1.06168270111084,-0.238008499145508,-0.585794448852539,-0.238008499145508,-0.594854354858398,-0.238008499145508,-0.481843948364258
-0.23902416229248,-0.31733512878418,-0.23902416229248,-1.31679058074951,-0.23902416229248,-0.764613151550293,-0.23902416229248,-0.287294387817383,-0.23902416229248,-1.06263637542725,-0.23902416229248,-0.567197799682617,-0.23902416229248,-0.604391098022461,-0.23902416229248,-0.46229362487793
-0.239961624145508,-0.321626663208008,-0.239961624145508,-1.31726741790771,-0.239961624145508,-0.758414268493652,-0.239961624145508,-0.283956527709961,-0.239961624145508,-1.07312679290771,-0.239961624145508,-0.583887100219727,-0.239961624145508,-0.59962272644043,-0.239961624145508,-0.444173812866211
-0.24097728729248,-0.329375267028809,-0.24097728729248,-1.31047248840332,-0.24097728729248,-0.759367942810059,-0.24097728729248,-0.284433364868164,-0.24097728729248,-1.07884883880615,-0.24097728729248,-0.566720962524414,-0.24097728729248,-0.60117244720459,-0.24097728729248,-0.474214553833008
-0.241992950439453,-0.335931777954102,-0.241992950439453,-1.30153179168701,-0.241992950439453,-0.758652687072754,-0.241992950439453,-0.291585922241211,-0.241992950439453,-1.06072902679443,-0.241992950439453,-0.601053237915039,-0.241992950439453,-0.600099563598633,-0.241992950439453,-0.466108322143555
-0.24293041229248,-0.342607498168945,-0.24293041229248,-1.30630016326904,-0.24293041229248,-0.759367942810059,-0.24293041229248,-0.314474105834961,-0.24293041229248,-1.07694149017334,-0.24293041229248,-0.574350357055664,-0.24293041229248,-0.600576400756836,-0.24293041229248,-0.464200973510742
-0.243946075439453,-0.329732894897461,-0.243946075439453,-1.32155895233154,-0.243946075439453,-0.757460594177246,-0.243946075439453,-0.279664993286133,-0.243946075439453,-1.06931209564209,-0.243946075439453,-0.583887100219727,-0.243946075439453,-0.595331192016602,-0.243946075439453,-0.458478927612305
-0.244961738586426,-0.330686569213867,-0.244961738586426,-1.30534648895264,-0.244961738586426,-0.742201805114746,-0.244961738586426,-0.292062759399414,-0.244961738586426,-1.07360363006592,-0.244961738586426,-0.597715377807617,-0.244961738586426,-0.555276870727539,-0.244961738586426,-0.464677810668945
-0.245899200439453,-0.33879280090332,-0.245899200439453,-1.31154537200928,-0.245899200439453,-0.752692222595215,-0.245899200439453,-0.285625457763672,-0.245899200439453,-1.06740474700928,-0.245899200439453,-0.588655471801758,-0.245899200439453,-0.560522079467773,-0.245899200439453,-0.458955764770508
-0.246914863586426,-0.328779220581055,-0.246914863586426,-1.3068962097168,-0.246914863586426,-0.765089988708496,-0.246914863586426,-0.283479690551758,-0.246914863586426,-1.07932567596436,-0.246914863586426,-0.562906265258789,-0.246914863586426,-0.580072402954102,-0.246914863586426,-0.458002090454102
-0.247930526733398,-0.317811965942383,-0.247930526733398,-1.30486965179443,-0.247930526733398,-0.74887752532959,-0.247930526733398,-0.287294387817383,-0.247930526733398,-1.07217311859131,-0.247930526733398,-0.603914260864258,-0.247930526733398,-0.573396682739258,-0.247930526733398,-0.45466423034668
-0.248946189880371,-0.314950942993164,-0.248946189880371,-1.30582332611084,-0.248946189880371,-0.752692222595215,-0.248946189880371,-0.293493270874023,-0.248946189880371,-1.06788158416748,-0.248946189880371,-0.556230545043945,-0.248946189880371,-0.55992603302002,-0.248946189880371,-0.448942184448242
-0.249883651733398,-0.327825546264648,-0.249883651733398,-1.29390239715576,-0.249883651733398,-0.740294456481934,-0.249883651733398,-0.292062759399414,-0.249883651733398,-1.06597423553467,-0.249883651733398,-0.581026077270508,-0.249883651733398,-0.549077987670898,-0.249883651733398,-0.442266464233398
-0.250899314880371,-0.338315963745117,-0.250899314880371,-1.32489681243896,-0.250899314880371,-0.745539665222168,-0.250899314880371,-0.295400619506836,-0.250899314880371,-1.06263637542725,-0.250899314880371,-0.588178634643555,-0.250899314880371,-0.53715705871582,-0.250899314880371,-0.440835952758789
-0.251914978027344,-0.340700149536133,-0.251914978027344,-1.30582332611084,-0.251914978027344,-0.742678642272949,-0.251914978027344,-0.292062759399414,-0.251914978027344,-1.06120586395264,-0.251914978027344,-0.595331192016602,-0.251914978027344,-0.53715705871582,-0.251914978027344,-0.439167022705078
-0.252852439880371,-0.342130661010742,-0.252852439880371,-1.30820751190186,-0.252852439880371,-0.746493339538574,-0.252852439880371,-0.294923782348633,-0.252852439880371,-1.06359004974365,-0.252852439880371,-0.593423843383789,-0.252852439880371,-0.534772872924805,-0.252852439880371,-0.444173812866211
-0.253868103027344,-0.343084335327148,-0.253868103027344,-1.30725383758545,-0.253868103027344,-0.765566825866699,-0.253868103027344,-0.280618667602539,-0.253868103027344,-1.07312679290771,-0.253868103027344,-0.580072402954102,-0.253868103027344,-0.535249710083008,-0.253868103027344,-0.429391860961914
-0.254883766174316,-0.34642219543457,-0.254883766174316,-1.30868434906006,-0.254883766174316,-0.74744701385498,-0.254883766174316,-0.303030014038086,-0.254883766174316,-1.07646465301514,-0.254883766174316,-0.580072402954102,-0.254883766174316,-0.52952766418457,-0.254883766174316,-0.445127487182617
-0.255821228027344,-0.339984893798828,-0.255821228027344,-1.31011486053467,-0.255821228027344,-0.763659477233887,-0.255821228027344,-0.29444694519043,-0.255821228027344,-1.06835842132568,-0.255821228027344,-0.591278076171875,-0.255821228027344,-0.54478645324707,-0.255821228027344,-0.424623489379883
-0.256836891174316,-0.33259391784668,-0.256836891174316,-1.30916118621826,-0.256836891174316,-0.743632316589355,-0.256836891174316,-0.30064582824707,-0.256836891174316,-1.0864782333374,-0.256836891174316,-0.603437423706055,-0.256836891174316,-0.490427017211914,-0.256836891174316,-0.418424606323242
-0.257852554321289,-0.337839126586914,-0.257852554321289,-1.3076114654541,-0.257852554321289,-0.747923851013184,-0.257852554321289,-0.297307968139648,-0.257852554321289,-1.07932567596436,-0.257852554321289,-0.601530075073242,-0.257852554321289,-0.534296035766602,-0.257852554321289,-0.406503677368164
-0.258790016174316,-0.33259391784668,-0.258790016174316,-1.3124692440033,-0.258790016174316,-0.74887752532959,-0.258790016174316,-0.310540199279785,-0.258790016174316,-1.08051776885986,-0.258790016174316,-0.603914260864258,-0.258790016174316,-0.492334365844727,-0.258790016174316,-0.400781631469727
-0.259805679321289,-0.330686569213867,-0.259805679321289,-1.3153600692749,-0.259805679321289,-0.744824409484863,-0.259805679321289,-0.327825546264648,-0.259805679321289,-1.08123302459717,-0.259805679321289,-0.586748123168945,-0.259805679321289,-0.502824783325195,-0.259805679321289,-0.405073165893555
-0.260821342468262,-0.341653823852539,-0.260821342468262,-1.31774425506592,-0.260821342468262,-0.744585990905762,-0.260821342468262,-0.316381454467773,-0.260821342468262,-1.07503414154053,-0.260821342468262,-0.605344772338867,-0.260821342468262,-0.504732131958008,-0.260821342468262,-0.419378280639648
-0.261837005615234,-0.339746475219727,-0.261837005615234,-1.3301420211792,-0.261837005615234,-0.737910270690918,-0.261837005615234,-0.28681755065918,-0.261837005615234,-1.07789516448975,-0.261837005615234,-0.618219375610352,-0.261837005615234,-0.510454177856445,-0.261837005615234,-0.399351119995117
-0.262774467468262,-0.306844711303711,-0.262774467468262,-1.31917476654053,-0.262774467468262,-0.755553245544434,-0.262774467468262,-0.286340713500977,-0.262774467468262,-1.07467651367188,-0.262774467468262,-0.596761703491211,-0.262774467468262,-0.504970550537109,-0.262774467468262,-0.40745735168457
-0.263790130615234,-0.310182571411133,-0.263790130615234,-1.30534648895264,-0.263790130615234,-0.778441429138184,-0.263790130615234,-0.295400619506836,-0.263790130615234,-1.07837200164795,-0.263790130615234,-0.602960586547852,-0.263790130615234,-0.507116317749023,-0.263790130615234,-0.391244888305664
-0.264805793762207,-0.326871871948242,-0.264805793762207,-1.30296230316162,-0.264805793762207,-0.741724967956543,-0.264805793762207,-0.313520431518555,-0.264805793762207,-1.06740474700928,-0.264805793762207,-0.586271286010742,-0.264805793762207,-0.497579574584961,-0.264805793762207,-0.39982795715332
-0.265743255615234,-0.310182571411133,-0.265743255615234,-1.30868434906006,-0.265743255615234,-0.747923851013184,-0.265743255615234,-0.31733512878418,-0.265743255615234,-1.07205390930176,-0.265743255615234,-0.611543655395508,-0.265743255615234,-0.49281120300293,-0.265743255615234,-0.405550003051758
-0.266758918762207,-0.333547592163086,-0.266758918762207,-1.31392955780029,-0.266758918762207,-0.762228965759277,-0.266758918762207,-0.306367874145508,-0.266758918762207,-1.07169628143311,-0.266758918762207,-0.59819221496582,-0.266758918762207,-0.486969947814941,-0.266758918762207,-0.410318374633789
-0.26777458190918,-0.336885452270508,-0.26777458190918,-1.31249904632568,-0.26777458190918,-0.759844779968262,-0.26777458190918,-0.300168991088867,-0.26777458190918,-1.0707426071167,-0.26777458190918,-0.595808029174805,-0.26777458190918,-0.479936599731445,-0.26777458190918,-0.387430191040039
-0.268712043762207,-0.33259391784668,-0.268712043762207,-1.31655216217041,-0.268712043762207,-0.738387107849121,-0.268712043762207,-0.286340713500977,-0.268712043762207,-1.07169628143311,-0.268712043762207,-0.596761703491211,-0.268712043762207,-0.47755241394043,-0.268712043762207,-0.397443771362305
-0.26972770690918,-0.328302383422852,-0.26972770690918,-1.3148832321167,-0.26972770690918,-0.781779289245605,-0.26972770690918,-0.28538703918457,-0.26972770690918,-1.07312679290771,-0.26972770690918,-0.594854354858398,-0.26972770690918,-0.489950180053711,-0.26972770690918,-0.404596328735352
-0.270743370056152,-0.334858894348145,-0.270743370056152,-1.30957841873169,-0.270743370056152,-0.764613151550293,-0.270743370056152,-0.296354293823242,-0.270743370056152,-1.07932567596436,-0.270743370056152,-0.59819221496582,-0.270743370056152,-0.473260879516602,-0.270743370056152,-0.391721725463867
-0.271759033203125,-0.337839126586914,-0.271759033203125,-1.3001012802124,-0.271759033203125,-0.749831199645996,-0.271759033203125,-0.297307968139648,-0.271759033203125,-1.08981609344482,-0.271759033203125,-0.588655471801758,-0.271759033203125,-0.448465347290039,-0.271759033203125,-0.398874282836914
-0.272696495056152,-0.340700149536133,-0.272696495056152,-1.30677700042725,-0.272696495056152,-0.751738548278809,-0.272696495056152,-0.30207633972168,-0.272696495056152,-1.08314037322998,-0.272696495056152,-0.60725212097168,-0.272696495056152,-0.446557998657227,-0.272696495056152,-0.387430191040039
-0.273712158203125,-0.334858894348145,-0.273712158203125,-1.30963802337646,-0.273712158203125,-0.743870735168457,-0.273712158203125,-0.306844711303711,-0.273712158203125,-1.09935283660889,-0.273712158203125,-0.596284866333008,-0.273712158203125,-0.448942184448242,-0.273712158203125,-0.396490097045898
-0.274727821350098,-0.327348709106445,-0.274727821350098,-1.31726741790771,-0.274727821350098,-0.731711387634277,-0.274727821350098,-0.281572341918945,-0.274727821350098,-1.08743190765381,-0.274727821350098,-0.605344772338867,-0.274727821350098,-0.429868698120117,-0.274727821350098,-0.379800796508789
-0.275665283203125,-0.333547592163086,-0.275665283203125,-1.31392955780029,-0.275665283203125,-0.742201805114746,-0.275665283203125,-0.287294387817383,-0.275665283203125,-1.09792232513428,-0.275665283203125,-0.605344772338867,-0.275665283203125,-0.471353530883789,-0.275665283203125,-0.406503677368164
-0.276680946350098,-0.327825546264648,-0.276680946350098,-1.29819393157959,-0.276680946350098,-0.735526084899902,-0.276680946350098,-0.296831130981445,-0.276680946350098,-1.08457088470459,-0.276680946350098,-0.606179237365723,-0.276680946350098,-0.451326370239258,-0.276680946350098,-0.373601913452148
-0.27769660949707,-0.344991683959961,-0.27769660949707,-1.2993860244751,-0.27769660949707,-0.747923851013184,-0.27769660949707,-0.317811965942383,-0.27769660949707,-1.09601497650146,-0.27769660949707,-0.608682632446289,-0.27769660949707,-0.442266464233398,-0.27769660949707,-0.38599967956543
-0.278634071350098,-0.351667404174805,-0.278634071350098,-1.29151821136475,-0.278634071350098,-0.757937431335449,-0.278634071350098,-0.322580337524414,-0.278634071350098,-1.09124660491943,-0.278634071350098,-0.605344772338867,-0.278634071350098,-0.451803207397461,-0.278634071350098,-0.368356704711914
-0.27964973449707,-0.327825546264648,-0.27964973449707,-1.29390239715576,-0.27964973449707,-0.757937431335449,-0.27964973449707,-0.28538703918457,-0.27964973449707,-1.10745906829834,-0.27964973449707,-0.627760887145996,-0.27964973449707,-0.463247299194336,-0.27964973449707,-0.392675399780273
-0.280665397644043,-0.350236892700195,-0.280665397644043,-1.31345272064209,-0.280665397644043,-0.759963989257813,-0.280665397644043,-0.305891036987305,-0.280665397644043,-1.0860013961792,-0.280665397644043,-0.619173049926758,-0.280665397644043,-0.447988510131836,-0.280665397644043,-0.368833541870117
-0.28160285949707,-0.339269638061523,-0.28160285949707,-1.30963802337646,-0.28160285949707,-0.76270580291748,-0.28160285949707,-0.283479690551758,-0.28160285949707,-1.09458446502686,-0.28160285949707,-0.587224960327148,-0.28160285949707,-0.458478927612305,-0.28160285949707,-0.395059585571289
