V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.469446182250977,-0.0922269821166992,-0.298738479614258,-0.0922269821166992,-0.329256057739258,-0.0922269821166992,-0.0917911529541016,-0.0922269821166992,-0.127077102661133,-0.0922269821166992,-0.168085098266602,-0.0922269821166992,-0.111818313598633,-0.0922269821166992,-0.10991096496582
-0.0931644439697266,-0.467538833618164,-0.0931644439697266,-0.292539596557617,-0.0931644439697266,-0.333070755004883,-0.0931644439697266,-0.0927448272705078,-0.0931644439697266,-0.128030776977539,-0.0931644439697266,-0.168561935424805,-0.0931644439697266,-0.107526779174805,-0.0931644439697266,-0.110864639282227
-0.0941801071166992,-0.46992301940918,-0.0941801071166992,-0.292539596557617,-0.0941801071166992,-0.330686569213867,-0.0941801071166992,-0.0946521759033203,-0.0941801071166992,-0.122785568237305,-0.0941801071166992,-0.170230865478516,-0.0941801071166992,-0.110387802124023,-0.0941801071166992,-0.10991096496582
-0.0951957702636719,-0.468969345092773,-0.0951957702636719,-0.291109085083008,-0.0951957702636719,-0.329256057739258,-0.0951957702636719,-0.0894069671630859,-0.0951957702636719,-0.120878219604492,-0.0951957702636719,-0.173330307006836,-0.0951957702636719,-0.114202499389648,-0.0951957702636719,-0.115156173706055
-0.0961332321166992,-0.468015670776367,-0.0961332321166992,-0.289201736450195,-0.0961332321166992,-0.330686569213867,-0.0961332321166992,-0.0922679901123047,-0.0961332321166992,-0.125646591186523,-0.0961332321166992,-0.17094612121582,-0.0961332321166992,-0.107049942016602,-0.0961332321166992,-0.108003616333008
-0.0971488952636719,-0.464677810668945,-0.0971488952636719,-0.290155410766602,-0.0971488952636719,-0.328302383422852,-0.0971488952636719,-0.0951290130615234,-0.0971488952636719,-0.119924545288086,-0.0971488952636719,-0.17237663269043,-0.0971488952636719,-0.10371208190918,-0.0971488952636719,-0.113248825073242
-0.0981645584106445,-0.468015670776367,-0.0981645584106445,-0.293493270874023,-0.0981645584106445,-0.325918197631836,-0.0981645584106445,-0.0917911529541016,-0.0981645584106445,-0.121831893920898,-0.0981645584106445,-0.17094612121582,-0.0981645584106445,-0.110387802124023,-0.0981645584106445,-0.10371208190918
-0.0991802215576172,-0.472307205200195,-0.0991802215576172,-0.289201736450195,-0.0991802215576172,-0.326395034790039,-0.0991802215576172,-0.0908374786376953,-0.0991802215576172,-0.118494033813477,-0.0991802215576172,-0.169515609741211,-0.0991802215576172,-0.109434127807617,-0.0991802215576172,-0.106573104858398
-0.100117683410645,-0.46992301940918,-0.100117683410645,-0.28681755065918,-0.100117683410645,-0.326991081237793,-0.100117683410645,-0.0913143157958984,-0.100117683410645,-0.121593475341797,-0.100117683410645,-0.169515609741211,-0.100117683410645,-0.108957290649414,-0.100117683410645,-0.10991096496582
-0.101133346557617,-0.465631484985352,-0.101133346557617,-0.286340713500977,-0.101133346557617,-0.328302383422852,-0.101133346557617,-0.0913143157958984,-0.101133346557617,-0.122308731079102,-0.101133346557617,-0.168561935424805,-0.101133346557617,-0.108480453491211,-0.101133346557617,-0.107049942016602
-0.10214900970459,-0.46849250793457,-0.10214900970459,-0.283956527709961,-0.10214900970459,-0.327348709106445,-0.10214900970459,-0.0913143157958984,-0.10214900970459,-0.123739242553711,-0.10214900970459,-0.170469284057617,-0.10214900970459,-0.110387802124023,-0.10214900970459,-0.108242034912109
-0.103086471557617,-0.463724136352539,-0.103086471557617,-0.283479690551758,-0.103086471557617,-0.328779220581055,-0.103086471557617,-0.0898838043212891,-0.103086471557617,-0.122308731079102,-0.103086471557617,-0.166654586791992,-0.103086471557617,-0.108957290649414,-0.103086471557617,-0.108003616333008
-0.10410213470459,-0.463247299194336,-0.10410213470459,-0.284433364868164,-0.10410213470459,-0.327348709106445,-0.10410213470459,-0.0870227813720703,-0.10410213470459,-0.122189521789551,-0.10410213470459,-0.175714492797852,-0.10410213470459,-0.107526779174805,-0.10410213470459,-0.108003616333008
-0.105117797851563,-0.467061996459961,-0.105117797851563,-0.281095504760742,-0.105117797851563,-0.32496452331543,-0.105117797851563,-0.0898838043212891,-0.105117797851563,-0.121355056762695,-0.105117797851563,-0.171422958374023,-0.105117797851563,-0.107526779174805,-0.105117797851563,-0.107526779174805
-0.10605525970459,-0.466585159301758,-0.10605525970459,-0.279664993286133,-0.10605525970459,-0.326395034790039,-0.10605525970459,-0.0832080841064453,-0.10605525970459,-0.121355056762695,-0.10605525970459,-0.170469284057617,-0.10605525970459,-0.106096267700195,-0.10605525970459,-0.105142593383789
-0.107070922851563,-0.462770462036133,-0.107070922851563,-0.275850296020508,-0.107070922851563,-0.323057174682617,-0.107070922851563,-0.0894069671630859,-0.107070922851563,-0.119924545288086,-0.107070922851563,-0.17094612121582,-0.107070922851563,-0.108242034912109,-0.107070922851563,-0.106573104858398
-0.108086585998535,-0.464677810668945,-0.108086585998535,-0.277280807495117,-0.108086585998535,-0.32353401184082,-0.108086585998535,-0.0941753387451172,-0.108086585998535,-0.11897087097168,-0.108086585998535,-0.168561935424805,-0.108086585998535,-0.109434127807617,-0.108086585998535,-0.108957290649414
-0.109024047851563,-0.463247299194336,-0.109024047851563,-0.276327133178711,-0.109024047851563,-0.321149826049805,-0.109024047851563,-0.0908374786376953,-0.109024047851563,-0.120639801025391,-0.109024047851563,-0.171899795532227,-0.109024047851563,-0.10991096496582,-0.109024047851563,-0.106573104858398
-0.110039710998535,-0.464200973510742,-0.110039710998535,-0.276327133178711,-0.110039710998535,-0.323057174682617,-0.110039710998535,-0.0879764556884766,-0.110039710998535,-0.121831893920898,-0.110039710998535,-0.169038772583008,-0.110039710998535,-0.108122825622559,-0.110039710998535,-0.104188919067383
-0.111055374145508,-0.463724136352539,-0.111055374145508,-0.276088714599609,-0.111055374145508,-0.319719314575195,-0.111055374145508,-0.0891685485839844,-0.111055374145508,-0.121831893920898,-0.111055374145508,-0.17094612121582,-0.111055374145508,-0.107049942016602,-0.111055374145508,-0.104665756225586
-0.11207103729248,-0.462770462036133,-0.11207103729248,-0.275373458862305,-0.11207103729248,-0.321626663208008,-0.11207103729248,-0.0889301300048828,-0.11207103729248,-0.121355056762695,-0.11207103729248,-0.171899795532227,-0.11207103729248,-0.106096267700195,-0.11207103729248,-0.104188919067383
-0.113008499145508,-0.465154647827148,-0.113008499145508,-0.276327133178711,-0.113008499145508,-0.320672988891602,-0.113008499145508,-0.0889301300048828,-0.113008499145508,-0.120878219604492,-0.113008499145508,-0.167608261108398,-0.113008499145508,-0.106573104858398,-0.113008499145508,-0.108480453491211
-0.11402416229248,-0.463247299194336,-0.11402416229248,-0.273227691650391,-0.11402416229248,-0.320672988891602,-0.11402416229248,-0.0874996185302734,-0.11402416229248,-0.120878219604492,-0.11402416229248,-0.166177749633789,-0.11402416229248,-0.107049942016602,-0.11402416229248,-0.103235244750977
-0.115039825439453,-0.464200973510742,-0.115039825439453,-0.271081924438477,-0.115039825439453,-0.320672988891602,-0.115039825439453,-0.0851154327392578,-0.115039825439453,-0.120878219604492,-0.115039825439453,-0.177621841430664,-0.115039825439453,-0.109195709228516,-0.115039825439453,-0.108003616333008
-0.11597728729248,-0.463724136352539,-0.11597728729248,-0.27012825012207,-0.11597728729248,-0.319719314575195,-0.11597728729248,-0.0851154327392578,-0.11597728729248,-0.120282173156738,-0.11597728729248,-0.173330307006836,-0.11597728729248,-0.112295150756836,-0.11597728729248,-0.108003616333008
-0.116992950439453,-0.466108322143555,-0.116992950439453,-0.269651412963867,-0.116992950439453,-0.316381454467773,-0.116992950439453,-0.0841617584228516,-0.116992950439453,-0.120401382446289,-0.116992950439453,-0.161409378051758,-0.116992950439453,-0.110864639282227,-0.116992950439453,-0.105619430541992
-0.118008613586426,-0.459432601928711,-0.118008613586426,-0.27155876159668,-0.118008613586426,-0.318765640258789,-0.118008613586426,-0.0842809677124023,-0.118008613586426,-0.11897087097168,-0.118008613586426,-0.172853469848633,-0.118008613586426,-0.107526779174805,-0.118008613586426,-0.105142593383789
-0.118946075439453,-0.463724136352539,-0.118946075439453,-0.271081924438477,-0.118946075439453,-0.316381454467773,-0.118946075439453,-0.0841617584228516,-0.118946075439453,-0.118017196655273,-0.118946075439453,-0.166177749633789,-0.118946075439453,-0.10991096496582,-0.118946075439453,-0.106573104858398
-0.119961738586426,-0.459432601928711,-0.119961738586426,-0.268220901489258,-0.119961738586426,-0.31590461730957,-0.119961738586426,-0.0836849212646484,-0.119961738586426,-0.119924545288086,-0.119961738586426,-0.168085098266602,-0.119961738586426,-0.107526779174805,-0.119961738586426,-0.107526779174805
-0.120977401733398,-0.465154647827148,-0.120977401733398,-0.27155876159668,-0.120977401733398,-0.316858291625977,-0.120977401733398,-0.0841617584228516,-0.120977401733398,-0.116586685180664,-0.120977401733398,-0.170469284057617,-0.120977401733398,-0.106573104858398,-0.120977401733398,-0.10371208190918
-0.121993064880371,-0.462770462036133,-0.121993064880371,-0.27012825012207,-0.121993064880371,-0.313997268676758,-0.121993064880371,-0.0879764556884766,-0.121993064880371,-0.11897087097168,-0.121993064880371,-0.169038772583008,-0.121993064880371,-0.105619430541992,-0.121993064880371,-0.108003616333008
-0.122930526733398,-0.463247299194336,-0.122930526733398,-0.267982482910156,-0.122930526733398,-0.312089920043945,-0.122930526733398,-0.0789165496826172,-0.122930526733398,-0.121355056762695,-0.122930526733398,-0.169515609741211,-0.122930526733398,-0.108480453491211,-0.122930526733398,-0.10371208190918
-0.123946189880371,-0.463247299194336,-0.123946189880371,-0.264883041381836,-0.123946189880371,-0.312566757202148,-0.123946189880371,-0.0884532928466797,-0.123946189880371,-0.118494033813477,-0.123946189880371,-0.167608261108398,-0.123946189880371,-0.11134147644043,-0.123946189880371,-0.104665756225586
-0.124960899353027,-0.465154647827148,-0.124960899353027,-0.265359878540039,-0.124960899353027,-0.314474105834961,-0.124960899353027,-0.0851154327392578,-0.124960899353027,-0.118017196655273,-0.124960899353027,-0.168442726135254,-0.124960899353027,-0.108957290649414,-0.124960899353027,-0.107049942016602
-0.125899314880371,-0.459909439086914,-0.125899314880371,-0.26392936706543,-0.125899314880371,-0.313043594360352,-0.125899314880371,-0.0884532928466797,-0.125899314880371,-0.117897987365723,-0.125899314880371,-0.168561935424805,-0.125899314880371,-0.108957290649414,-0.125899314880371,-0.102758407592773
-0.126914978027344,-0.466108322143555,-0.126914978027344,-0.262975692749023,-0.126914978027344,-0.313997268676758,-0.126914978027344,-0.0884532928466797,-0.126914978027344,-0.117272138595581,-0.126914978027344,-0.168085098266602,-0.126914978027344,-0.109553337097168,-0.126914978027344,-0.108957290649414
-0.1279296875,-0.461816787719727,-0.1279296875,-0.26249885559082,-0.1279296875,-0.312566757202148,-0.1279296875,-0.0889301300048828,-0.1279296875,-0.116586685180664,-0.1279296875,-0.169038772583008,-0.1279296875,-0.110387802124023,-0.1279296875,-0.104665756225586
-0.128868103027344,-0.463724136352539,-0.128868103027344,-0.260114669799805,-0.128868103027344,-0.316858291625977,-0.128868103027344,-0.0803470611572266,-0.128868103027344,-0.116586685180664,-0.128868103027344,-0.166177749633789,-0.128868103027344,-0.10991096496582,-0.128868103027344,-0.108957290649414
-0.1298828125,-0.46384334564209,-0.1298828125,-0.257730484008789,-0.1298828125,-0.310659408569336,-0.1298828125,-0.0870227813720703,-0.1298828125,-0.11754035949707,-0.1298828125,-0.173807144165039,-0.1298828125,-0.104188919067383,-0.1298828125,-0.105619430541992
-0.130898475646973,-0.464677810668945,-0.130898475646973,-0.258207321166992,-0.130898475646973,-0.314950942993164,-0.130898475646973,-0.0789165496826172,-0.130898475646973,-0.11754035949707,-0.130898475646973,-0.168561935424805,-0.130898475646973,-0.108480453491211,-0.130898475646973,-0.100851058959961
-0.1318359375,-0.46268105506897,-0.1318359375,-0.258088111877441,-0.1318359375,-0.311613082885742,-0.1318359375,-0.0774860382080078,-0.1318359375,-0.114679336547852,-0.1318359375,-0.165224075317383,-0.1318359375,-0.112771987915039,-0.1318359375,-0.104665756225586
-0.132851600646973,-0.461339950561523,-0.132851600646973,-0.258207321166992,-0.132851600646973,-0.310182571411133,-0.132851600646973,-0.0827312469482422,-0.132851600646973,-0.117063522338867,-0.132851600646973,-0.173330307006836,-0.132851600646973,-0.108480453491211,-0.132851600646973,-0.106096267700195
-0.133867263793945,-0.46086311340332,-0.133867263793945,-0.257223844528198,-0.133867263793945,-0.308752059936523,-0.133867263793945,-0.0789165496826172,-0.133867263793945,-0.119447708129883,-0.133867263793945,-0.17094612121582,-0.133867263793945,-0.110387802124023,-0.133867263793945,-0.107049942016602
-0.134882926940918,-0.464677810668945,-0.134882926940918,-0.25629997253418,-0.134882926940918,-0.310182571411133,-0.134882926940918,-0.0889301300048828,-0.134882926940918,-0.118017196655273,-0.134882926940918,-0.17094612121582,-0.134882926940918,-0.109434127807617,-0.134882926940918,-0.108003616333008
-0.135820388793945,-0.457525253295898,-0.135820388793945,-0.25629997253418,-0.135820388793945,-0.30970573425293,-0.135820388793945,-0.0822544097900391,-0.135820388793945,-0.11754035949707,-0.135820388793945,-0.169992446899414,-0.135820388793945,-0.107526779174805,-0.135820388793945,-0.107526779174805
-0.136836051940918,-0.46086311340332,-0.136836051940918,-0.255823135375977,-0.136836051940918,-0.307321548461914,-0.136836051940918,-0.0784397125244141,-0.136836051940918,-0.118017196655273,-0.136836051940918,-0.170469284057617,-0.136836051940918,-0.107049942016602,-0.136836051940918,-0.10991096496582
-0.137851715087891,-0.462770462036133,-0.137851715087891,-0.257730484008789,-0.137851715087891,-0.309228897094727,-0.137851715087891,-0.0784397125244141,-0.137851715087891,-0.117063522338867,-0.137851715087891,-0.172853469848633,-0.137851715087891,-0.108480453491211,-0.137851715087891,-0.108480453491211
-0.138789176940918,-0.464677810668945,-0.138789176940918,-0.255346298217773,-0.138789176940918,-0.313520431518555,-0.138789176940918,-0.0795125961303711,-0.138789176940918,-0.115513801574707,-0.138789176940918,-0.17237663269043,-0.138789176940918,-0.108003616333008,-0.138789176940918,-0.100851058959961
-0.139804840087891,-0.462770462036133,-0.139804840087891,-0.253915786743164,-0.139804840087891,-0.30970573425293,-0.139804840087891,-0.0803470611572266,-0.139804840087891,-0.113725662231445,-0.139804840087891,-0.169515609741211,-0.139804840087891,-0.108957290649414,-0.139804840087891,-0.106096267700195
-0.140820503234863,-0.46229362487793,-0.140820503234863,-0.253915786743164,-0.140820503234863,-0.307321548461914,-0.140820503234863,-0.0808238983154297,-0.140820503234863,-0.113248825073242,-0.140820503234863,-0.169992446899414,-0.140820503234863,-0.10991096496582,-0.140820503234863,-0.102758407592773
-0.141757965087891,-0.463724136352539,-0.141757965087891,-0.252962112426758,-0.141757965087891,-0.307321548461914,-0.141757965087891,-0.0851154327392578,-0.141757965087891,-0.110387802124023,-0.141757965087891,-0.171422958374023,-0.141757965087891,-0.109434127807617,-0.141757965087891,-0.105619430541992
-0.142773628234863,-0.461816787719727,-0.142773628234863,-0.247716903686523,-0.142773628234863,-0.307798385620117,-0.142773628234863,-0.0832080841064453,-0.142773628234863,-0.119924545288086,-0.142773628234863,-0.171899795532227,-0.142773628234863,-0.11134147644043,-0.142773628234863,-0.106573104858398
-0.143789291381836,-0.459432601928711,-0.143789291381836,-0.247716903686523,-0.143789291381836,-0.307798385620117,-0.143789291381836,-0.0760555267333984,-0.143789291381836,-0.11134147644043,-0.143789291381836,-0.172853469848633,-0.143789291381836,-0.10991096496582,-0.143789291381836,-0.106096267700195
-0.144804954528809,-0.462770462036133,-0.144804954528809,-0.246524810791016,-0.144804954528809,-0.307798385620117,-0.144804954528809,-0.0770092010498047,-0.144804954528809,-0.114679336547852,-0.144804954528809,-0.171899795532227,-0.144804954528809,-0.11134147644043,-0.144804954528809,-0.106334686279297
-0.145742416381836,-0.459432601928711,-0.145742416381836,-0.246286392211914,-0.145742416381836,-0.305414199829102,-0.145742416381836,-0.0813007354736328,-0.145742416381836,-0.114679336547852,-0.145742416381836,-0.173330307006836,-0.145742416381836,-0.108480453491211,-0.145742416381836,-0.106573104858398
-0.146758079528809,-0.46086311340332,-0.146758079528809,-0.247180461883545,-0.146758079528809,-0.306367874145508,-0.146758079528809,-0.0855922698974609,-0.146758079528809,-0.116586685180664,-0.146758079528809,-0.169992446899414,-0.146758079528809,-0.110387802124023,-0.146758079528809,-0.106096267700195
-0.147773742675781,-0.458002090454102,-0.147773742675781,-0.248193740844727,-0.147773742675781,-0.304460525512695,-0.147773742675781,-0.0798702239990234,-0.147773742675781,-0.115156173706055,-0.147773742675781,-0.172853469848633,-0.147773742675781,-0.105142593383789,-0.147773742675781,-0.105142593383789
-0.148711204528809,-0.458478927612305,-0.148711204528809,-0.247716903686523,-0.148711204528809,-0.30827522277832,-0.148711204528809,-0.0851154327392578,-0.148711204528809,-0.113725662231445,-0.148711204528809,-0.17237663269043,-0.148711204528809,-0.108003616333008,-0.148711204528809,-0.10371208190918
-0.149726867675781,-0.461816787719727,-0.149726867675781,-0.24712085723877,-0.149726867675781,-0.304937362670898,-0.149726867675781,-0.0765323638916016,-0.149726867675781,-0.119447708129883,-0.149726867675781,-0.175237655639648,-0.149726867675781,-0.107526779174805,-0.149726867675781,-0.106573104858398
-0.150742530822754,-0.463724136352539,-0.150742530822754,-0.246286392211914,-0.150742530822754,-0.305414199829102,-0.150742530822754,-0.0808238983154297,-0.150742530822754,-0.108957290649414,-0.150742530822754,-0.175237655639648,-0.150742530822754,-0.108718872070313,-0.150742530822754,-0.105142593383789
-0.151679992675781,-0.456094741821289,-0.151679992675781,-0.246286392211914,-0.151679992675781,-0.305891036987305,-0.151679992675781,-0.0779628753662109,-0.151679992675781,-0.113725662231445,-0.151679992675781,-0.174164772033691,-0.151679992675781,-0.110864639282227,-0.151679992675781,-0.106096267700195
-0.152695655822754,-0.460386276245117,-0.152695655822754,-0.242471694946289,-0.152695655822754,-0.305414199829102,-0.152695655822754,-0.0832080841064453,-0.152695655822754,-0.109434127807617,-0.152695655822754,-0.171422958374023,-0.152695655822754,-0.108480453491211,-0.152695655822754,-0.108003616333008
-0.153711318969727,-0.462770462036133,-0.153711318969727,-0.246286392211914,-0.153711318969727,-0.304460525512695,-0.153711318969727,-0.0770092010498047,-0.153711318969727,-0.114202499389648,-0.153711318969727,-0.174760818481445,-0.153711318969727,-0.10991096496582,-0.153711318969727,-0.104188919067383
-0.154648780822754,-0.459432601928711,-0.154648780822754,-0.241994857788086,-0.154648780822754,-0.305414199829102,-0.154648780822754,-0.0789165496826172,-0.154648780822754,-0.113725662231445,-0.154648780822754,-0.173330307006836,-0.154648780822754,-0.115633010864258,-0.154648780822754,-0.105619430541992
-0.155664443969727,-0.458478927612305,-0.155664443969727,-0.242948532104492,-0.155664443969727,-0.305414199829102,-0.155664443969727,-0.0803470611572266,-0.155664443969727,-0.111818313598633,-0.155664443969727,-0.174760818481445,-0.155664443969727,-0.108480453491211,-0.155664443969727,-0.104665756225586
-0.156680107116699,-0.461816787719727,-0.156680107116699,-0.242948532104492,-0.156680107116699,-0.304102897644043,-0.156680107116699,-0.0774860382080078,-0.156680107116699,-0.110864639282227,-0.156680107116699,-0.173330307006836,-0.156680107116699,-0.11134147644043,-0.156680107116699,-0.105500221252441
-0.157695770263672,-0.458002090454102,-0.157695770263672,-0.23961067199707,-0.157695770263672,-0.303030014038086,-0.157695770263672,-0.0784397125244141,-0.157695770263672,-0.10991096496582,-0.157695770263672,-0.172853469848633,-0.157695770263672,-0.10991096496582,-0.157695770263672,-0.106096267700195
-0.158633232116699,-0.459909439086914,-0.158633232116699,-0.237226486206055,-0.158633232116699,-0.302553176879883,-0.158633232116699,-0.0808238983154297,-0.158633232116699,-0.110387802124023,-0.158633232116699,-0.174760818481445,-0.158633232116699,-0.111818313598633,-0.158633232116699,-0.105619430541992
-0.159648895263672,-0.462770462036133,-0.159648895263672,-0.242948532104492,-0.159648895263672,-0.299692153930664,-0.159648895263672,-0.0755786895751953,-0.159648895263672,-0.110864639282227,-0.159648895263672,-0.177621841430664,-0.159648895263672,-0.10991096496582,-0.159648895263672,-0.107645988464355
-0.160664558410645,-0.457048416137695,-0.160664558410645,-0.243425369262695,-0.160664558410645,-0.303983688354492,-0.160664558410645,-0.0836849212646484,-0.160664558410645,-0.106573104858398,-0.160664558410645,-0.180959701538086,-0.160664558410645,-0.11134147644043,-0.160664558410645,-0.108957290649414
-0.161602020263672,-0.46086311340332,-0.161602020263672,-0.240564346313477,-0.161602020263672,-0.301122665405273,-0.161602020263672,-0.0813007354736328,-0.161602020263672,-0.114202499389648,-0.161602020263672,-0.180482864379883,-0.161602020263672,-0.11134147644043,-0.161602020263672,-0.10991096496582
-0.162617683410645,-0.460386276245117,-0.162617683410645,-0.239133834838867,-0.162617683410645,-0.303983688354492,-0.162617683410645,-0.0822544097900391,-0.162617683410645,-0.108480453491211,-0.162617683410645,-0.173330307006836,-0.162617683410645,-0.110387802124023,-0.162617683410645,-0.10371208190918
-0.163633346557617,-0.461816787719727,-0.163633346557617,-0.23961067199707,-0.163633346557617,-0.303030014038086,-0.163633346557617,-0.0784397125244141,-0.163633346557617,-0.110387802124023,-0.163633346557617,-0.175714492797852,-0.163633346557617,-0.111818313598633,-0.163633346557617,-0.107526779174805
-0.164570808410645,-0.459432601928711,-0.164570808410645,-0.237703323364258,-0.164570808410645,-0.295877456665039,-0.164570808410645,-0.0746250152587891,-0.164570808410645,-0.114679336547852,-0.164570808410645,-0.17547607421875,-0.164570808410645,-0.110507011413574,-0.164570808410645,-0.104665756225586
-0.165586471557617,-0.460386276245117,-0.165586471557617,-0.241518020629883,-0.165586471557617,-0.304937362670898,-0.165586471557617,-0.0803470611572266,-0.165586471557617,-0.113725662231445,-0.165586471557617,-0.174760818481445,-0.165586471557617,-0.10991096496582,-0.165586471557617,-0.104665756225586
-0.16660213470459,-0.461816787719727,-0.16660213470459,-0.237703323364258,-0.16660213470459,-0.299215316772461,-0.16660213470459,-0.0736713409423828,-0.16660213470459,-0.115156173706055,-0.16660213470459,-0.178098678588867,-0.16660213470459,-0.10991096496582,-0.16660213470459,-0.108957290649414
-0.167617797851563,-0.455617904663086,-0.167617797851563,-0.240087509155273,-0.167617797851563,-0.300168991088867,-0.167617797851563,-0.0779628753662109,-0.167617797851563,-0.115156173706055,-0.167617797851563,-0.181436538696289,-0.167617797851563,-0.118017196655273,-0.167617797851563,-0.108480453491211
-0.16855525970459,-0.460386276245117,-0.16855525970459,-0.23961067199707,-0.16855525970459,-0.301122665405273,-0.16855525970459,-0.0779628753662109,-0.16855525970459,-0.11134147644043,-0.16855525970459,-0.189065933227539,-0.16855525970459,-0.103235244750977,-0.16855525970459,-0.106096267700195
-0.169570922851563,-0.457525253295898,-0.169570922851563,-0.236272811889648,-0.169570922851563,-0.303030014038086,-0.169570922851563,-0.0760555267333984,-0.169570922851563,-0.114679336547852,-0.169570922851563,-0.183820724487305,-0.169570922851563,-0.111818313598633,-0.169570922851563,-0.10371208190918
-0.170586585998535,-0.457048416137695,-0.170586585998535,-0.235319137573242,-0.170586585998535,-0.300168991088867,-0.170586585998535,-0.0746250152587891,-0.170586585998535,-0.105619430541992,-0.170586585998535,-0.188112258911133,-0.170586585998535,-0.113248825073242,-0.170586585998535,-0.106096267700195
-0.171524047851563,-0.457048416137695,-0.171524047851563,-0.23496150970459,-0.171524047851563,-0.296831130981445,-0.171524047851563,-0.0789165496826172,-0.171524047851563,-0.113248825073242,-0.171524047851563,-0.18620491027832,-0.171524047851563,-0.112414360046387,-0.171524047851563,-0.107049942016602
-0.172539710998535,-0.459432601928711,-0.172539710998535,-0.234752893447876,-0.172539710998535,-0.298738479614258,-0.172539710998535,-0.0741481781005859,-0.172539710998535,-0.110387802124023,-0.172539710998535,-0.189423561096191,-0.172539710998535,-0.112295150756836,-0.172539710998535,-0.107526779174805
-0.173555374145508,-0.458478927612305,-0.173555374145508,-0.234365463256836,-0.173555374145508,-0.299692153930664,-0.173555374145508,-0.0755786895751953,-0.173555374145508,-0.112771987915039,-0.173555374145508,-0.190973281860352,-0.173555374145508,-0.112295150756836,-0.173555374145508,-0.107526779174805
-0.174492835998535,-0.460386276245117,-0.174492835998535,-0.234365463256836,-0.174492835998535,-0.300168991088867,-0.174492835998535,-0.0712871551513672,-0.174492835998535,-0.110387802124023,-0.174492835998535,-0.192403793334961,-0.174492835998535,-0.111818313598633,-0.174492835998535,-0.1068115234375
-0.175508499145508,-0.46229362487793,-0.175508499145508,-0.235795974731445,-0.175508499145508,-0.299692153930664,-0.175508499145508,-0.0743865966796875,-0.175508499145508,-0.10991096496582,-0.175508499145508,-0.193357467651367,-0.175508499145508,-0.107049942016602,-0.175508499145508,-0.106573104858398
-0.17652416229248,-0.46086311340332,-0.17652416229248,-0.23341178894043,-0.17652416229248,-0.297307968139648,-0.17652416229248,-0.0751018524169922,-0.17652416229248,-0.107526779174805,-0.17652416229248,-0.19526481628418,-0.17652416229248,-0.10991096496582,-0.17652416229248,-0.105619430541992
-0.177461624145508,-0.459432601928711,-0.177461624145508,-0.231504440307617,-0.177461624145508,-0.295877456665039,-0.177461624145508,-0.0755786895751953,-0.177461624145508,-0.114202499389648,-0.177461624145508,-0.197768211364746,-0.177461624145508,-0.112771987915039,-0.177461624145508,-0.106096267700195
-0.17847728729248,-0.46086311340332,-0.17847728729248,-0.235795974731445,-0.17847728729248,-0.301122665405273,-0.17847728729248,-0.0760555267333984,-0.17847728729248,-0.110387802124023,-0.17847728729248,-0.200510025024414,-0.17847728729248,-0.11146068572998,-0.17847728729248,-0.108957290649414
-0.179492950439453,-0.460386276245117,-0.179492950439453,-0.233888626098633,-0.179492950439453,-0.296354293823242,-0.179492950439453,-0.0784397125244141,-0.179492950439453,-0.11134147644043,-0.179492950439453,-0.201940536499023,-0.179492950439453,-0.11134147644043,-0.179492950439453,-0.108003616333008
-0.180508613586426,-0.458002090454102,-0.180508613586426,-0.23341178894043,-0.180508613586426,-0.297784805297852,-0.180508613586426,-0.0746250152587891,-0.180508613586426,-0.110864639282227,-0.180508613586426,-0.202536582946777,-0.180508613586426,-0.111818313598633,-0.180508613586426,-0.110983848571777
-0.181446075439453,-0.461339950561523,-0.181446075439453,-0.233292579650879,-0.181446075439453,-0.301122665405273,-0.181446075439453,-0.0770092010498047,-0.181446075439453,-0.112771987915039,-0.181446075439453,-0.203847885131836,-0.181446075439453,-0.108957290649414,-0.181446075439453,-0.113725662231445
-0.182461738586426,-0.457048416137695,-0.182461738586426,-0.23198127746582,-0.182461738586426,-0.293970108032227,-0.182461738586426,-0.0789165496826172,-0.182461738586426,-0.110268592834473,-0.182461738586426,-0.203847885131836,-0.182461738586426,-0.113725662231445,-0.182461738586426,-0.113248825073242
-0.183477401733398,-0.462770462036133,-0.183477401733398,-0.233888626098633,-0.183477401733398,-0.301599502563477,-0.183477401733398,-0.0774860382080078,-0.183477401733398,-0.108480453491211,-0.183477401733398,-0.20909309387207,-0.183477401733398,-0.116586685180664,-0.183477401733398,-0.110387802124023
-0.184414863586426,-0.458478927612305,-0.184414863586426,-0.228166580200195,-0.184414863586426,-0.299215316772461,-0.184414863586426,-0.0751018524169922,-0.184414863586426,-0.108957290649414,-0.184414863586426,-0.215768814086914,-0.184414863586426,-0.114679336547852,-0.184414863586426,-0.11134147644043
-0.185430526733398,-0.456571578979492,-0.185430526733398,-0.231504440307617,-0.185430526733398,-0.298261642456055,-0.185430526733398,-0.0722408294677734,-0.185430526733398,-0.109314918518066,-0.185430526733398,-0.215291976928711,-0.185430526733398,-0.118017196655273,-0.185430526733398,-0.108957290649414
