V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0901956558227539,-0.239014625549316,-0.0901956558227539,-0.158548355102539,-0.0901956558227539,-0.0574588775634766,-0.0901956558227539,-0.356435775756836,-0.0901956558227539,-0.0669956207275391,-0.0901956558227539,-0.130414962768555,-0.0901956558227539,-0.0765323638916016,-0.0901956558227539,-0.0698566436767578
-0.0912113189697266,-0.238180160522461,-0.0912113189697266,-0.157594680786133,-0.0912113189697266,-0.0565052032470703,-0.0912113189697266,-0.356912612915039,-0.0912113189697266,-0.0666379928588867,-0.0912113189697266,-0.134706497192383,-0.0912113189697266,-0.0765323638916016,-0.0912113189697266,-0.0712871551513672
-0.0922269821166992,-0.238180160522461,-0.0922269821166992,-0.158071517944336,-0.0922269821166992,-0.0545978546142578,-0.0922269821166992,-0.35548210144043,-0.0922269821166992,-0.0660419464111328,-0.0922269821166992,-0.131368637084961,-0.0922269821166992,-0.0774860382080078,-0.0922269821166992,-0.0703334808349609
-0.0931644439697266,-0.235795974731445,-0.0931644439697266,-0.156164169311523,-0.0931644439697266,-0.0545978546142578,-0.0931644439697266,-0.358819961547852,-0.0931644439697266,-0.0665187835693359,-0.0931644439697266,-0.130891799926758,-0.0931644439697266,-0.0793933868408203,-0.0931644439697266,-0.0693798065185547
-0.0941801071166992,-0.237703323364258,-0.0941801071166992,-0.15568733215332,-0.0941801071166992,-0.0522136688232422,-0.0941801071166992,-0.357389450073242,-0.0941801071166992,-0.0650882720947266,-0.0941801071166992,-0.126123428344727,-0.0941801071166992,-0.0779628753662109,-0.0941801071166992,-0.0689029693603516
-0.0951957702636719,-0.235795974731445,-0.0951957702636719,-0.153779983520508,-0.0951957702636719,-0.0512599945068359,-0.0951957702636719,-0.355958938598633,-0.0951957702636719,-0.0660419464111328,-0.0951957702636719,-0.133275985717773,-0.0951957702636719,-0.0768899917602539,-0.0951957702636719,-0.0703334808349609
-0.0961332321166992,-0.233888626098633,-0.0961332321166992,-0.151395797729492,-0.0961332321166992,-0.0516176223754883,-0.0961332321166992,-0.358343124389648,-0.0961332321166992,-0.0641345977783203,-0.0961332321166992,-0.128030776977539,-0.0961332321166992,-0.0751018524169922,-0.0961332321166992,-0.0684261322021484
-0.0971488952636719,-0.235319137573242,-0.0971488952636719,-0.156641006469727,-0.0971488952636719,-0.0517368316650391,-0.0971488952636719,-0.355005264282227,-0.0971488952636719,-0.0650882720947266,-0.0971488952636719,-0.128507614135742,-0.0971488952636719,-0.0751018524169922,-0.0971488952636719,-0.0708103179931641
-0.0981645584106445,-0.234842300415039,-0.0981645584106445,-0.150918960571289,-0.0981645584106445,-0.0512599945068359,-0.0981645584106445,-0.356912612915039,-0.0981645584106445,-0.0641345977783203,-0.0981645584106445,-0.128030776977539,-0.0981645584106445,-0.0743865966796875,-0.0981645584106445,-0.0708103179931641
-0.0991802215576172,-0.232458114624023,-0.0991802215576172,-0.154256820678711,-0.0991802215576172,-0.0522136688232422,-0.0991802215576172,-0.355005264282227,-0.0991802215576172,-0.0631809234619141,-0.0991802215576172,-0.130414962768555,-0.0991802215576172,-0.0741481781005859,-0.0991802215576172,-0.0692605972290039
-0.100117683410645,-0.235319137573242,-0.100117683410645,-0.152826309204102,-0.100117683410645,-0.0512599945068359,-0.100117683410645,-0.35548210144043,-0.100117683410645,-0.0631809234619141,-0.100117683410645,-0.128507614135742,-0.100117683410645,-0.0731945037841797,-0.100117683410645,-0.0679492950439453
-0.101133346557617,-0.233888626098633,-0.101133346557617,-0.150442123413086,-0.101133346557617,-0.0524520874023438,-0.101133346557617,-0.356435775756836,-0.101133346557617,-0.0631809234619141,-0.101133346557617,-0.130414962768555,-0.101133346557617,-0.0770092010498047,-0.101133346557617,-0.0674724578857422
-0.10214900970459,-0.232458114624023,-0.10214900970459,-0.150918960571289,-0.10214900970459,-0.0531673431396484,-0.10214900970459,-0.356435775756836,-0.10214900970459,-0.0655651092529297,-0.10214900970459,-0.129461288452148,-0.10214900970459,-0.0751018524169922,-0.10214900970459,-0.067591667175293
-0.103086471557617,-0.232458114624023,-0.103086471557617,-0.14948844909668,-0.103086471557617,-0.0510811805725098,-0.103086471557617,-0.355958938598633,-0.103086471557617,-0.0669956207275391,-0.103086471557617,-0.129938125610352,-0.103086471557617,-0.0765323638916016,-0.103086471557617,-0.0684261322021484
-0.10410213470459,-0.231504440307617,-0.10410213470459,-0.149011611938477,-0.10410213470459,-0.0493526458740234,-0.10410213470459,-0.357389450073242,-0.10410213470459,-0.0622272491455078,-0.10410213470459,-0.130414962768555,-0.10410213470459,-0.0741481781005859,-0.10410213470459,-0.0694096088409424
-0.105117797851563,-0.231266021728516,-0.105117797851563,-0.144243240356445,-0.105117797851563,-0.0493526458740234,-0.105117797851563,-0.358343124389648,-0.105117797851563,-0.0636577606201172,-0.105117797851563,-0.129461288452148,-0.105117797851563,-0.0746250152587891,-0.105117797851563,-0.0708103179931641
-0.10605525970459,-0.230550765991211,-0.10605525970459,-0.146150588989258,-0.10605525970459,-0.0498294830322266,-0.10605525970459,-0.356912612915039,-0.10605525970459,-0.0660419464111328,-0.10605525970459,-0.128030776977539,-0.10605525970459,-0.0760555267333984,-0.10605525970459,-0.0708103179931641
-0.107070922851563,-0.230550765991211,-0.107070922851563,-0.143766403198242,-0.107070922851563,-0.0493526458740234,-0.107070922851563,-0.354528427124023,-0.107070922851563,-0.0665187835693359,-0.107070922851563,-0.124692916870117,-0.107070922851563,-0.0760555267333984,-0.107070922851563,-0.0650882720947266
-0.108086585998535,-0.230073928833008,-0.108086585998535,-0.145196914672852,-0.108086585998535,-0.0499486923217773,-0.108086585998535,-0.356435775756836,-0.108086585998535,-0.0631809234619141,-0.108086585998535,-0.125646591186523,-0.108086585998535,-0.0770092010498047,-0.108086585998535,-0.0689029693603516
-0.109024047851563,-0.228643417358398,-0.109024047851563,-0.143766403198242,-0.109024047851563,-0.0507831573486328,-0.109024047851563,-0.357389450073242,-0.109024047851563,-0.0612735748291016,-0.109024047851563,-0.127553939819336,-0.109024047851563,-0.0751018524169922,-0.109024047851563,-0.0655651092529297
-0.110039710998535,-0.227689743041992,-0.110039710998535,-0.144720077514648,-0.110039710998535,-0.0498294830322266,-0.110039710998535,-0.35548210144043,-0.110039710998535,-0.0631809234619141,-0.110039710998535,-0.127077102661133,-0.110039710998535,-0.0722408294677734,-0.110039710998535,-0.0665187835693359
-0.111055374145508,-0.228166580200195,-0.111055374145508,-0.143289566040039,-0.111055374145508,-0.0488758087158203,-0.111055374145508,-0.35405158996582,-0.111055374145508,-0.0646114349365234,-0.111055374145508,-0.127553939819336,-0.111055374145508,-0.0727176666259766,-0.111055374145508,-0.0655651092529297
-0.11207103729248,-0.229120254516602,-0.11207103729248,-0.142335891723633,-0.11207103729248,-0.0488758087158203,-0.11207103729248,-0.355958938598633,-0.11207103729248,-0.0622272491455078,-0.11207103729248,-0.127553939819336,-0.11207103729248,-0.0722408294677734,-0.11207103729248,-0.0679492950439453
-0.113008499145508,-0.229120254516602,-0.113008499145508,-0.142335891723633,-0.113008499145508,-0.0507831573486328,-0.113008499145508,-0.357389450073242,-0.113008499145508,-0.0655651092529297,-0.113008499145508,-0.128030776977539,-0.113008499145508,-0.0703334808349609,-0.113008499145508,-0.0689029693603516
-0.11402416229248,-0.226736068725586,-0.11402416229248,-0.139474868774414,-0.11402416229248,-0.0500679016113281,-0.11402416229248,-0.356912612915039,-0.11402416229248,-0.0612735748291016,-0.11402416229248,-0.12660026550293,-0.11402416229248,-0.0727176666259766,-0.11402416229248,-0.0660419464111328
-0.115039825439453,-0.229120254516602,-0.115039825439453,-0.14042854309082,-0.115039825439453,-0.0503063201904297,-0.115039825439453,-0.356674194335938,-0.115039825439453,-0.0612735748291016,-0.115039825439453,-0.125527381896973,-0.115039825439453,-0.0746250152587891,-0.115039825439453,-0.0698566436767578
-0.11597728729248,-0.226259231567383,-0.11597728729248,-0.138521194458008,-0.11597728729248,-0.0503063201904297,-0.11597728729248,-0.356435775756836,-0.11597728729248,-0.0607967376708984,-0.11597728729248,-0.123739242553711,-0.11597728729248,-0.0755786895751953,-0.11597728729248,-0.0689029693603516
-0.116992950439453,-0.226736068725586,-0.116992950439453,-0.138998031616211,-0.116992950439453,-0.0507831573486328,-0.116992950439453,-0.355958938598633,-0.116992950439453,-0.0603199005126953,-0.116992950439453,-0.123739242553711,-0.116992950439453,-0.0727176666259766,-0.116992950439453,-0.0689029693603516
-0.118008613586426,-0.226736068725586,-0.118008613586426,-0.139474868774414,-0.118008613586426,-0.0512599945068359,-0.118008613586426,-0.355958938598633,-0.118008613586426,-0.0607967376708984,-0.118008613586426,-0.123739242553711,-0.118008613586426,-0.0731945037841797,-0.118008613586426,-0.0681877136230469
-0.118946075439453,-0.226259231567383,-0.118946075439453,-0.137567520141602,-0.118946075439453,-0.0488758087158203,-0.118946075439453,-0.356435775756836,-0.118946075439453,-0.0636577606201172,-0.118946075439453,-0.124216079711914,-0.118946075439453,-0.0741481781005859,-0.118946075439453,-0.0665187835693359
-0.119961738586426,-0.223398208618164,-0.119961738586426,-0.138521194458008,-0.119961738586426,-0.0469684600830078,-0.119961738586426,-0.357389450073242,-0.119961738586426,-0.0627040863037109,-0.119961738586426,-0.124812126159668,-0.119961738586426,-0.0746250152587891,-0.119961738586426,-0.0684261322021484
-0.120977401733398,-0.22435188293457,-0.120977401733398,-0.136137008666992,-0.120977401733398,-0.0479221343994141,-0.120977401733398,-0.356197357177734,-0.120977401733398,-0.0603199005126953,-0.120977401733398,-0.125646591186523,-0.120977401733398,-0.0741481781005859,-0.120977401733398,-0.0674724578857422
-0.121993064880371,-0.224113464355469,-0.121993064880371,-0.136613845825195,-0.121993064880371,-0.0469684600830078,-0.121993064880371,-0.35548210144043,-0.121993064880371,-0.0584125518798828,-0.121993064880371,-0.125646591186523,-0.121993064880371,-0.0727176666259766,-0.121993064880371,-0.0689029693603516
-0.122930526733398,-0.22435188293457,-0.122930526733398,-0.137090682983398,-0.122930526733398,-0.0464916229248047,-0.122930526733398,-0.35548210144043,-0.122930526733398,-0.0588893890380859,-0.122930526733398,-0.122785568237305,-0.122930526733398,-0.0722408294677734,-0.122930526733398,-0.0689029693603516
-0.123946189880371,-0.22435188293457,-0.123946189880371,-0.135898590087891,-0.123946189880371,-0.0479221343994141,-0.123946189880371,-0.357389450073242,-0.123946189880371,-0.0588893890380859,-0.123946189880371,-0.12516975402832,-0.123946189880371,-0.0731945037841797,-0.123946189880371,-0.0655651092529297
-0.124960899353027,-0.223398208618164,-0.124960899353027,-0.134706497192383,-0.124960899353027,-0.0464916229248047,-0.124960899353027,-0.35405158996582,-0.124960899353027,-0.0603199005126953,-0.124960899353027,-0.123262405395508,-0.124960899353027,-0.0722408294677734,-0.124960899353027,-0.0655651092529297
-0.125899314880371,-0.222444534301758,-0.125899314880371,-0.135183334350586,-0.125899314880371,-0.0483989715576172,-0.125899314880371,-0.355958938598633,-0.125899314880371,-0.0627040863037109,-0.125899314880371,-0.123023986816406,-0.125899314880371,-0.0731945037841797,-0.125899314880371,-0.0679492950439453
-0.126914978027344,-0.222444534301758,-0.126914978027344,-0.136137008666992,-0.126914978027344,-0.0460147857666016,-0.126914978027344,-0.355958938598633,-0.126914978027344,-0.0613927841186523,-0.126914978027344,-0.122308731079102,-0.126914978027344,-0.0722408294677734,-0.126914978027344,-0.0669956207275391
-0.1279296875,-0.223875045776367,-0.1279296875,-0.135660171508789,-0.1279296875,-0.0474452972412109,-0.1279296875,-0.35548210144043,-0.1279296875,-0.0612735748291016,-0.1279296875,-0.121355056762695,-0.1279296875,-0.0703334808349609,-0.1279296875,-0.0679492950439453
-0.128868103027344,-0.22435188293457,-0.128868103027344,-0.134587287902832,-0.128868103027344,-0.0460147857666016,-0.128868103027344,-0.355005264282227,-0.128868103027344,-0.0612735748291016,-0.128868103027344,-0.124692916870117,-0.128868103027344,-0.0731945037841797,-0.128868103027344,-0.0679492950439453
-0.1298828125,-0.222921371459961,-0.1298828125,-0.133275985717773,-0.1298828125,-0.0455379486083984,-0.1298828125,-0.35548210144043,-0.1298828125,-0.0627040863037109,-0.1298828125,-0.122785568237305,-0.1298828125,-0.0712871551513672,-0.1298828125,-0.0684261322021484
-0.130898475646973,-0.222921371459961,-0.130898475646973,-0.133275985717773,-0.130898475646973,-0.0474452972412109,-0.130898475646973,-0.355005264282227,-0.130898475646973,-0.0598430633544922,-0.130898475646973,-0.120878219604492,-0.130898475646973,-0.0760555267333984,-0.130898475646973,-0.0684261322021484
-0.1318359375,-0.220537185668945,-0.1318359375,-0.132560729980469,-0.1318359375,-0.0479221343994141,-0.1318359375,-0.354528427124023,-0.1318359375,-0.0579357147216797,-0.1318359375,-0.12516975402832,-0.1318359375,-0.0679492950439453,-0.1318359375,-0.0679492950439453
-0.132851600646973,-0.222444534301758,-0.132851600646973,-0.131845474243164,-0.132851600646973,-0.0462532043457031,-0.132851600646973,-0.35560131072998,-0.132851600646973,-0.0603199005126953,-0.132851600646973,-0.118017196655273,-0.132851600646973,-0.0755786895751953,-0.132851600646973,-0.0665187835693359
-0.133867263793945,-0.221014022827148,-0.133867263793945,-0.131845474243164,-0.133867263793945,-0.0455379486083984,-0.133867263793945,-0.356435775756836,-0.133867263793945,-0.0579357147216797,-0.133867263793945,-0.121831893920898,-0.133867263793945,-0.0736713409423828,-0.133867263793945,-0.0646114349365234
-0.134882926940918,-0.220537185668945,-0.134882926940918,-0.131368637084961,-0.134882926940918,-0.0441074371337891,-0.134882926940918,-0.356435775756836,-0.134882926940918,-0.0588893890380859,-0.134882926940918,-0.120878219604492,-0.134882926940918,-0.0693798065185547,-0.134882926940918,-0.0693798065185547
-0.135820388793945,-0.221967697143555,-0.135820388793945,-0.129938125610352,-0.135820388793945,-0.0479221343994141,-0.135820388793945,-0.356435775756836,-0.135820388793945,-0.0598430633544922,-0.135820388793945,-0.119924545288086,-0.135820388793945,-0.0708103179931641,-0.135820388793945,-0.0669956207275391
-0.136836051940918,-0.220060348510742,-0.136836051940918,-0.129461288452148,-0.136836051940918,-0.0455379486083984,-0.136836051940918,-0.355958938598633,-0.136836051940918,-0.0579357147216797,-0.136836051940918,-0.120997428894043,-0.136836051940918,-0.0704526901245117,-0.136836051940918,-0.0665187835693359
-0.137851715087891,-0.221014022827148,-0.137851715087891,-0.129938125610352,-0.137851715087891,-0.0479221343994141,-0.137851715087891,-0.35548210144043,-0.137851715087891,-0.0569820404052734,-0.137851715087891,-0.121831893920898,-0.137851715087891,-0.0708103179931641,-0.137851715087891,-0.0660419464111328
-0.138789176940918,-0.220894813537598,-0.138789176940918,-0.128507614135742,-0.138789176940918,-0.0431537628173828,-0.138789176940918,-0.356912612915039,-0.138789176940918,-0.0579357147216797,-0.138789176940918,-0.121355056762695,-0.138789176940918,-0.0708103179931641,-0.138789176940918,-0.0660419464111328
-0.139804840087891,-0.221490859985352,-0.139804840087891,-0.128030776977539,-0.139804840087891,-0.0450611114501953,-0.139804840087891,-0.35405158996582,-0.139804840087891,-0.0584125518798828,-0.139804840087891,-0.123262405395508,-0.139804840087891,-0.0689029693603516,-0.139804840087891,-0.0656843185424805
-0.140820503234863,-0.221014022827148,-0.140820503234863,-0.128507614135742,-0.140820503234863,-0.0444650650024414,-0.140820503234863,-0.355005264282227,-0.140820503234863,-0.0574588775634766,-0.140820503234863,-0.122308731079102,-0.140820503234863,-0.0693798065185547,-0.140820503234863,-0.0660419464111328
-0.141757965087891,-0.219583511352539,-0.141757965087891,-0.128030776977539,-0.141757965087891,-0.0450611114501953,-0.141757965087891,-0.35405158996582,-0.141757965087891,-0.0588893890380859,-0.141757965087891,-0.119924545288086,-0.141757965087891,-0.0722408294677734,-0.141757965087891,-0.0646114349365234
-0.142773628234863,-0.219583511352539,-0.142773628234863,-0.128984451293945,-0.142773628234863,-0.0445842742919922,-0.142773628234863,-0.357389450073242,-0.142773628234863,-0.0617504119873047,-0.142773628234863,-0.122785568237305,-0.142773628234863,-0.0679492950439453,-0.142773628234863,-0.0674724578857422
-0.143789291381836,-0.217676162719727,-0.143789291381836,-0.127553939819336,-0.143789291381836,-0.0445842742919922,-0.143789291381836,-0.356435775756836,-0.143789291381836,-0.0603199005126953,-0.143789291381836,-0.115156173706055,-0.143789291381836,-0.0703334808349609,-0.143789291381836,-0.0655651092529297
-0.144804954528809,-0.219583511352539,-0.144804954528809,-0.123262405395508,-0.144804954528809,-0.0445842742919922,-0.144804954528809,-0.355005264282227,-0.144804954528809,-0.0612735748291016,-0.144804954528809,-0.123739242553711,-0.144804954528809,-0.0703334808349609,-0.144804954528809,-0.0650882720947266
-0.145742416381836,-0.21672248840332,-0.145742416381836,-0.12516975402832,-0.145742416381836,-0.0493526458740234,-0.145742416381836,-0.353097915649414,-0.145742416381836,-0.0569820404052734,-0.145742416381836,-0.121355056762695,-0.145742416381836,-0.0684261322021484,-0.145742416381836,-0.0674724578857422
-0.146758079528809,-0.219106674194336,-0.146758079528809,-0.123739242553711,-0.146758079528809,-0.0436305999755859,-0.146758079528809,-0.356435775756836,-0.146758079528809,-0.0584125518798828,-0.146758079528809,-0.122785568237305,-0.146758079528809,-0.0717639923095703,-0.146758079528809,-0.0674724578857422
-0.147773742675781,-0.217676162719727,-0.147773742675781,-0.123262405395508,-0.147773742675781,-0.0474452972412109,-0.147773742675781,-0.355005264282227,-0.147773742675781,-0.0560283660888672,-0.147773742675781,-0.121355056762695,-0.147773742675781,-0.0689029693603516,-0.147773742675781,-0.0655651092529297
-0.148711204528809,-0.217676162719727,-0.148711204528809,-0.125646591186523,-0.148711204528809,-0.0460147857666016,-0.148711204528809,-0.35548210144043,-0.148711204528809,-0.0560283660888672,-0.148711204528809,-0.118494033813477,-0.148711204528809,-0.0712871551513672,-0.148711204528809,-0.0650882720947266
-0.149726867675781,-0.218629837036133,-0.149726867675781,-0.123739242553711,-0.149726867675781,-0.0445842742919922,-0.149726867675781,-0.355362892150879,-0.149726867675781,-0.0565052032470703,-0.149726867675781,-0.122785568237305,-0.149726867675781,-0.0689029693603516,-0.149726867675781,-0.0654458999633789
-0.150742530822754,-0.215768814086914,-0.150742530822754,-0.121355056762695,-0.150742530822754,-0.0426769256591797,-0.150742530822754,-0.35548210144043,-0.150742530822754,-0.0560283660888672,-0.150742530822754,-0.117063522338867,-0.150742530822754,-0.0708103179931641,-0.150742530822754,-0.0650882720947266
-0.151679992675781,-0.217676162719727,-0.151679992675781,-0.122308731079102,-0.151679992675781,-0.0436305999755859,-0.151679992675781,-0.35548210144043,-0.151679992675781,-0.0565052032470703,-0.151679992675781,-0.11897087097168,-0.151679992675781,-0.0674724578857422,-0.151679992675781,-0.0660419464111328
-0.152695655822754,-0.215291976928711,-0.152695655822754,-0.12516975402832,-0.152695655822754,-0.0431537628173828,-0.152695655822754,-0.352621078491211,-0.152695655822754,-0.0584125518798828,-0.152695655822754,-0.119447708129883,-0.152695655822754,-0.0674724578857422,-0.152695655822754,-0.0655651092529297
-0.153711318969727,-0.21672248840332,-0.153711318969727,-0.125646591186523,-0.153711318969727,-0.0469684600830078,-0.153711318969727,-0.35548210144043,-0.153711318969727,-0.0603199005126953,-0.153711318969727,-0.11897087097168,-0.153711318969727,-0.0691413879394531,-0.153711318969727,-0.0636577606201172
-0.154648780822754,-0.214815139770508,-0.154648780822754,-0.124216079711914,-0.154648780822754,-0.0426769256591797,-0.154648780822754,-0.353097915649414,-0.154648780822754,-0.0593662261962891,-0.154648780822754,-0.11897087097168,-0.154648780822754,-0.0703334808349609,-0.154648780822754,-0.0660419464111328
-0.155664443969727,-0.217199325561523,-0.155664443969727,-0.121831893920898,-0.155664443969727,-0.0460147857666016,-0.155664443969727,-0.355958938598633,-0.155664443969727,-0.0591278076171875,-0.155664443969727,-0.11897087097168,-0.155664443969727,-0.0712871551513672,-0.155664443969727,-0.0674724578857422
-0.156680107116699,-0.215768814086914,-0.156680107116699,-0.122785568237305,-0.156680107116699,-0.0445842742919922,-0.156680107116699,-0.355958938598633,-0.156680107116699,-0.0584125518798828,-0.156680107116699,-0.11754035949707,-0.156680107116699,-0.0684261322021484,-0.156680107116699,-0.0631809234619141
-0.157695770263672,-0.215291976928711,-0.157695770263672,-0.120878219604492,-0.157695770263672,-0.0450611114501953,-0.157695770263672,-0.35548210144043,-0.157695770263672,-0.0584125518798828,-0.157695770263672,-0.118017196655273,-0.157695770263672,-0.0698566436767578,-0.157695770263672,-0.0650882720947266
-0.158633232116699,-0.21672248840332,-0.158633232116699,-0.120878219604492,-0.158633232116699,-0.0426769256591797,-0.158633232116699,-0.354886054992676,-0.158633232116699,-0.0580549240112305,-0.158633232116699,-0.117063522338867,-0.158633232116699,-0.0674724578857422,-0.158633232116699,-0.0669956207275391
-0.159648895263672,-0.217199325561523,-0.159648895263672,-0.12052059173584,-0.159648895263672,-0.0455379486083984,-0.159648895263672,-0.35405158996582,-0.159648895263672,-0.0574588775634766,-0.159648895263672,-0.117063522338867,-0.159648895263672,-0.0698566436767578,-0.159648895263672,-0.0693798065185547
-0.160664558410645,-0.21672248840332,-0.160664558410645,-0.119924545288086,-0.160664558410645,-0.0422000885009766,-0.160664558410645,-0.35405158996582,-0.160664558410645,-0.0579357147216797,-0.160664558410645,-0.119447708129883,-0.160664558410645,-0.0703334808349609,-0.160664558410645,-0.0650882720947266
-0.161602020263672,-0.21672248840332,-0.161602020263672,-0.120401382446289,-0.161602020263672,-0.0455379486083984,-0.161602020263672,-0.354290008544922,-0.161602020263672,-0.0584125518798828,-0.161602020263672,-0.119924545288086,-0.161602020263672,-0.0712871551513672,-0.161602020263672,-0.0660419464111328
-0.162617683410645,-0.216126441955566,-0.162617683410645,-0.120639801025391,-0.162617683410645,-0.0445842742919922,-0.162617683410645,-0.355005264282227,-0.162617683410645,-0.0584125518798828,-0.162617683410645,-0.118017196655273,-0.162617683410645,-0.0699758529663086,-0.162617683410645,-0.064849853515625
-0.163633346557617,-0.215291976928711,-0.163633346557617,-0.121355056762695,-0.163633346557617,-0.0422000885009766,-0.163633346557617,-0.35405158996582,-0.163633346557617,-0.0565052032470703,-0.163633346557617,-0.115156173706055,-0.163633346557617,-0.0689029693603516,-0.163633346557617,-0.0641345977783203
-0.164570808410645,-0.215768814086914,-0.164570808410645,-0.120878219604492,-0.164570808410645,-0.0426769256591797,-0.164570808410645,-0.354528427124023,-0.164570808410645,-0.0550746917724609,-0.164570808410645,-0.121355056762695,-0.164570808410645,-0.0693798065185547,-0.164570808410645,-0.0641345977783203
-0.165586471557617,-0.213384628295898,-0.165586471557617,-0.119924545288086,-0.165586471557617,-0.0412464141845703,-0.165586471557617,-0.355958938598633,-0.165586471557617,-0.0569820404052734,-0.165586471557617,-0.117063522338867,-0.165586471557617,-0.0694990158081055,-0.165586471557617,-0.0656843185424805
-0.16660213470459,-0.215291976928711,-0.16660213470459,-0.119447708129883,-0.16660213470459,-0.0422000885009766,-0.16660213470459,-0.356912612915039,-0.16660213470459,-0.0565052032470703,-0.16660213470459,-0.118494033813477,-0.16660213470459,-0.0698566436767578,-0.16660213470459,-0.0665187835693359
-0.167617797851563,-0.213861465454102,-0.167617797851563,-0.118017196655273,-0.167617797851563,-0.0398159027099609,-0.167617797851563,-0.355958938598633,-0.167617797851563,-0.056147575378418,-0.167617797851563,-0.114202499389648,-0.167617797851563,-0.0698566436767578,-0.167617797851563,-0.0646412372589111
-0.16855525970459,-0.215291976928711,-0.16855525970459,-0.118017196655273,-0.16855525970459,-0.0412464141845703,-0.16855525970459,-0.35548210144043,-0.16855525970459,-0.0555515289306641,-0.16855525970459,-0.113725662231445,-0.16855525970459,-0.0690221786499023,-0.16855525970459,-0.0636577606201172
-0.169570922851563,-0.212430953979492,-0.169570922851563,-0.11754035949707,-0.169570922851563,-0.0407695770263672,-0.169570922851563,-0.35548210144043,-0.169570922851563,-0.0555515289306641,-0.169570922851563,-0.119447708129883,-0.169570922851563,-0.0689029693603516,-0.169570922851563,-0.0649765133857727
-0.170586585998535,-0.211954116821289,-0.170586585998535,-0.116586685180664,-0.170586585998535,-0.0445842742919922,-0.170586585998535,-0.355958938598633,-0.170586585998535,-0.0574588775634766,-0.170586585998535,-0.120878219604492,-0.170586585998535,-0.0674724578857422,-0.170586585998535,-0.0660419464111328
-0.171524047851563,-0.212907791137695,-0.171524047851563,-0.116705894470215,-0.171524047851563,-0.0436305999755859,-0.171524047851563,-0.355958938598633,-0.171524047851563,-0.0565052032470703,-0.171524047851563,-0.116109848022461,-0.171524047851563,-0.0698566436767578,-0.171524047851563,-0.0655651092529297
-0.172539710998535,-0.213861465454102,-0.172539710998535,-0.116109848022461,-0.172539710998535,-0.0422000885009766,-0.172539710998535,-0.356435775756836,-0.172539710998535,-0.0584125518798828,-0.172539710998535,-0.114679336547852,-0.172539710998535,-0.0679492950439453,-0.172539710998535,-0.0650882720947266
-0.173555374145508,-0.213384628295898,-0.173555374145508,-0.116586685180664,-0.173555374145508,-0.0422000885009766,-0.173555374145508,-0.35548210144043,-0.173555374145508,-0.0584125518798828,-0.173555374145508,-0.115156173706055,-0.173555374145508,-0.0693798065185547,-0.173555374145508,-0.0660419464111328
-0.174492835998535,-0.214338302612305,-0.174492835998535,-0.115156173706055,-0.174492835998535,-0.0417232513427734,-0.174492835998535,-0.354528427124023,-0.174492835998535,-0.0545978546142578,-0.174492835998535,-0.11754035949707,-0.174492835998535,-0.0679492950439453,-0.174492835998535,-0.0663995742797852
-0.175508499145508,-0.213861465454102,-0.175508499145508,-0.11754035949707,-0.175508499145508,-0.0412464141845703,-0.175508499145508,-0.356435775756836,-0.175508499145508,-0.0545978546142578,-0.175508499145508,-0.118494033813477,-0.175508499145508,-0.0684261322021484,-0.175508499145508,-0.0669956207275391
-0.17652416229248,-0.212430953979492,-0.17652416229248,-0.116109848022461,-0.17652416229248,-0.0450611114501953,-0.17652416229248,-0.356912612915039,-0.17652416229248,-0.0541210174560547,-0.17652416229248,-0.116944313049316,-0.17652416229248,-0.0712871551513672,-0.17652416229248,-0.0674724578857422
-0.177461624145508,-0.213384628295898,-0.177461624145508,-0.115156173706055,-0.177461624145508,-0.0436305999755859,-0.177461624145508,-0.356912612915039,-0.177461624145508,-0.0541210174560547,-0.177461624145508,-0.115633010864258,-0.177461624145508,-0.0712871551513672,-0.177461624145508,-0.0650882720947266
-0.17847728729248,-0.214338302612305,-0.17847728729248,-0.115633010864258,-0.17847728729248,-0.0379085540771484,-0.17847728729248,-0.356435775756836,-0.17847728729248,-0.0540018081665039,-0.17847728729248,-0.116109848022461,-0.17847728729248,-0.0698566436767578,-0.17847728729248,-0.0660419464111328
-0.179492950439453,-0.20909309387207,-0.179492950439453,-0.114679336547852,-0.179492950439453,-0.0412464141845703,-0.179492950439453,-0.354528427124023,-0.179492950439453,-0.0531673431396484,-0.179492950439453,-0.112771987915039,-0.179492950439453,-0.0684261322021484,-0.179492950439453,-0.0655651092529297
-0.180508613586426,-0.211000442504883,-0.180508613586426,-0.114679336547852,-0.180508613586426,-0.0455379486083984,-0.180508613586426,-0.356912612915039,-0.180508613586426,-0.0545978546142578,-0.180508613586426,-0.11897087097168,-0.180508613586426,-0.0684261322021484,-0.180508613586426,-0.0679492950439453
-0.181446075439453,-0.212907791137695,-0.181446075439453,-0.115156173706055,-0.181446075439453,-0.0455379486083984,-0.181446075439453,-0.355005264282227,-0.181446075439453,-0.0560283660888672,-0.181446075439453,-0.114679336547852,-0.181446075439453,-0.0690221786499023,-0.181446075439453,-0.0660419464111328
