V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-7.11038589477539,-0.0922269821166992,-4.67421531677246,-0.0922269821166992,-1.72544002532959,-0.0922269821166992,-5.28456687927246,-0.0922269821166992,-2.46025085449219,-0.0922269821166992,-2.22946166992188,-0.0922269821166992,-2.31767654418945,-0.0922269821166992,-2.09880828857422
-0.0931644439697266,-7.09989547729492,-0.0931644439697266,-4.66324806213379,-0.0931644439697266,-1.74737453460693,-0.0931644439697266,-5.2745532989502,-0.0931644439697266,-2.46788024902344,-0.0931644439697266,-2.2490119934082,-0.0931644439697266,-2.33007431030273,-0.0931644439697266,-2.12455749511719
-0.0941801071166992,-7.05268859863281,-0.0941801071166992,-4.66801643371582,-0.0941801071166992,-1.69826030731201,-0.0941801071166992,-5.26692390441895,-0.0941801071166992,-2.44546890258789,-0.0941801071166992,-2.22946166992188,-0.0941801071166992,-2.31576919555664,-0.0941801071166992,-2.12169647216797
-0.0951957702636719,-7.02741622924805,-0.0951957702636719,-4.66181755065918,-0.0951957702636719,-1.71781063079834,-0.0951957702636719,-5.26108264923096,-0.0951957702636719,-2.47455596923828,-0.0951957702636719,-2.2175407409668,-0.0951957702636719,-2.30575561523438,-0.0951957702636719,-2.10023880004883
-0.0961332321166992,-6.98736190795898,-0.0961332321166992,-4.63034629821777,-0.0961332321166992,-1.70159816741943,-0.0961332321166992,-5.25071144104004,-0.0961332321166992,-2.45548248291016,-0.0961332321166992,-2.20740795135498,-0.0961332321166992,-2.3248291015625,-0.0961332321166992,-2.09070205688477
-0.0971488952636719,-6.96495056152344,-0.0971488952636719,-4.65847969055176,-0.0971488952636719,-1.6815710067749,-0.0971488952636719,-5.25214195251465,-0.0971488952636719,-2.47074127197266,-0.0971488952636719,-2.18654632568359,-0.0971488952636719,-2.35105514526367,-0.0971488952636719,-2.07592010498047
-0.0981645584106445,-6.92251205444336,-0.0981645584106445,-4.62605476379395,-0.0981645584106445,-1.69396877288818,-0.0981645584106445,-5.24487018585205,-0.0981645584106445,-2.47455596923828,-0.0981645584106445,-2.19608306884766,-0.0981645584106445,-2.31672286987305,-0.0981645584106445,-2.07592010498047
-0.0991802215576172,-6.91774368286133,-0.0991802215576172,-4.61031913757324,-0.0991802215576172,-1.68729305267334,-0.0991802215576172,-5.24594306945801,-0.0991802215576172,-2.47026443481445,-0.0991802215576172,-2.19322204589844,-0.0991802215576172,-2.34771728515625,-0.0991802215576172,-2.05970764160156
-0.100117683410645,-6.89342498779297,-0.100117683410645,-4.60078239440918,-0.100117683410645,-1.66726589202881,-0.100117683410645,-5.23068428039551,-0.100117683410645,-2.46978759765625,-0.100117683410645,-2.1947717666626,-0.100117683410645,-2.33388900756836,-0.100117683410645,-2.04635620117188
-0.101133346557617,-6.87911987304688,-0.101133346557617,-4.59458351135254,-0.101133346557617,-1.69492244720459,-0.101133346557617,-5.24117469787598,-0.101133346557617,-2.45631694793701,-0.101133346557617,-2.20180511474609,-0.101133346557617,-2.36679077148438,-0.101133346557617,-2.01536178588867
-0.10214900970459,-6.82523250579834,-0.10214900970459,-4.59839820861816,-0.10214900970459,-1.65153026580811,-0.10214900970459,-5.21018028259277,-0.10214900970459,-2.44165420532227,-0.10214900970459,-2.1879768371582,-0.10214900970459,-2.34676361083984,-0.10214900970459,-2.00677871704102
-0.103086471557617,-6.81664943695068,-0.103086471557617,-4.58695411682129,-0.103086471557617,-1.65391445159912,-0.103086471557617,-5.21161079406738,-0.103086471557617,-2.44356155395508,-0.103086471557617,-2.1795129776001,-0.103086471557617,-2.35343933105469,-0.103086471557617,-2.00105667114258
-0.10410213470459,-6.77897930145264,-0.10410213470459,-4.57646369934082,-0.10410213470459,-1.63960933685303,-0.10410213470459,-5.21924018859863,-0.10410213470459,-2.42258071899414,-0.10410213470459,-2.16270446777344,-0.10410213470459,-2.34390258789063,-0.10410213470459,-2.01297760009766
-0.105117797851563,-6.7432165145874,-0.105117797851563,-4.57837104797363,-0.105117797851563,-1.63627147674561,-0.105117797851563,-5.20779609680176,-0.105117797851563,-2.42687225341797,-0.105117797851563,-2.16556549072266,-0.105117797851563,-2.35057830810547,-0.105117797851563,-1.99104309082031
-0.10605525970459,-6.73081874847412,-0.10605525970459,-4.57741737365723,-0.10605525970459,-1.62673473358154,-0.10605525970459,-5.18013954162598,-0.10605525970459,-2.44976043701172,-0.10605525970459,-2.13743209838867,-0.10605525970459,-2.34557151794434,-0.10605525970459,-1.98055267333984
-0.107070922851563,-6.69362545013428,-0.107070922851563,-4.56466197967529,-0.107070922851563,-1.62482738494873,-0.107070922851563,-5.17584800720215,-0.107070922851563,-2.42401123046875,-0.107070922851563,-2.13933944702148,-0.107070922851563,-2.34104156494141,-0.107070922851563,-1.97244644165039
-0.108086585998535,-6.62353038787842,-0.108086585998535,-4.54928398132324,-0.108086585998535,-1.6195821762085,-0.108086585998535,-5.17251014709473,-0.108086585998535,-2.39778518676758,-0.108086585998535,-2.13242530822754,-0.108086585998535,-2.34676361083984,-0.108086585998535,-1.96100234985352
-0.109024047851563,-6.65214061737061,-0.109024047851563,-4.55357551574707,-0.109024047851563,-1.62292003631592,-0.109024047851563,-5.16678810119629,-0.109024047851563,-2.40922927856445,-0.109024047851563,-2.12360382080078,-0.109024047851563,-2.34867095947266,-0.109024047851563,-1.97101593017578
-0.110039710998535,-6.60159587860107,-0.110039710998535,-4.52973365783691,-0.110039710998535,-1.61433696746826,-0.110039710998535,-5.17537117004395,-0.110039710998535,-2.4159049987793,-0.110039710998535,-2.12932586669922,-0.110039710998535,-2.37632751464844,-0.110039710998535,-1.96863174438477
-0.111055374145508,-6.60922527313232,-0.111055374145508,-4.54976081848145,-0.111055374145508,-1.61815166473389,-0.111055374145508,-5.16178131103516,-0.111055374145508,-2.4159049987793,-0.111055374145508,-2.13457107543945,-0.111055374145508,-2.36011505126953,-0.111055374145508,-1.95003509521484
-0.11207103729248,-6.55677318572998,-0.11207103729248,-4.53640937805176,-0.11207103729248,-1.62387371063232,-0.11207103729248,-5.15105247497559,-0.11207103729248,-2.42007732391357,-0.11207103729248,-2.13552474975586,-0.11207103729248,-2.38157272338867,-0.11207103729248,-1.95337295532227
-0.113008499145508,-6.54723644256592,-0.113008499145508,-4.52258110046387,-0.113008499145508,-1.63388729095459,-0.113008499145508,-5.1539134979248,-0.113008499145508,-2.42258071899414,-0.113008499145508,-2.11025238037109,-0.113008499145508,-2.35153198242188,-0.113008499145508,-1.943359375
-0.11402416229248,-6.53293132781982,-0.11402416229248,-4.49873924255371,-0.11402416229248,-1.60670757293701,-0.11402416229248,-5.13197898864746,-0.11402416229248,-2.42591857910156,-0.11402416229248,-2.07925796508789,-0.11402416229248,-2.38395690917969,-0.11402416229248,-1.92142486572266
-0.115039825439453,-6.51481151580811,-0.115039825439453,-4.50589179992676,-0.115039825439453,-1.59621715545654,-0.115039825439453,-5.16488075256348,-0.115039825439453,-2.41971969604492,-0.115039825439453,-2.12646484375,-0.115039825439453,-2.34580993652344,-0.115039825439453,-1.92142486572266
-0.11597728729248,-6.51147365570068,-0.11597728729248,-4.48872566223145,-0.11597728729248,-1.56283855438232,-0.11597728729248,-5.12864112854004,-0.11597728729248,-2.41018295288086,-0.11597728729248,-2.0806884765625,-0.11597728729248,-2.37298965454102,-0.11597728729248,-1.9123649597168
-0.116992950439453,-6.46140575408936,-0.116992950439453,-4.49540138244629,-0.116992950439453,-1.59955501556396,-0.116992950439453,-5.12673377990723,-0.116992950439453,-2.40922927856445,-0.116992950439453,-2.12932586669922,-0.116992950439453,-2.36488342285156,-0.116992950439453,-1.90807342529297
-0.118008613586426,-6.42373561859131,-0.118008613586426,-4.45820808410645,-0.118008613586426,-1.573805809021,-0.118008613586426,-5.13627052307129,-0.118008613586426,-2.4086332321167,-0.118008613586426,-2.09737777709961,-0.118008613586426,-2.40303039550781,-0.118008613586426,-1.91009998321533
-0.118946075439453,-6.42325878143311,-0.118946075439453,-4.4810962677002,-0.118946075439453,-1.54996395111084,-0.118946075439453,-5.12148857116699,-0.118946075439453,-2.41399765014648,-0.118946075439453,-2.07687377929688,-0.118946075439453,-2.36154556274414,-0.118946075439453,-1.90759658813477
-0.119961738586426,-6.38415813446045,-0.119961738586426,-4.46774482727051,-0.119961738586426,-1.56617641448975,-0.119961738586426,-5.14437675476074,-0.119961738586426,-2.401123046875,-0.119961738586426,-2.10405349731445,-0.119961738586426,-2.40016937255859,-0.119961738586426,-1.89332008361816
-0.120977401733398,-6.38272762298584,-0.120977401733398,-4.4663143157959,-0.120977401733398,-1.56665325164795,-0.120977401733398,-5.1372241973877,-0.120977401733398,-2.39349365234375,-0.120977401733398,-2.08545684814453,-0.120977401733398,-2.38348007202148,-0.120977401733398,-1.87278270721436
-0.121993064880371,-6.33504390716553,-0.121993064880371,-4.43198204040527,-0.121993064880371,-1.54138088226318,-0.121993064880371,-5.12721061706543,-0.121993064880371,-2.39087104797363,-0.121993064880371,-2.05255508422852,-0.121993064880371,-2.39444732666016,-0.121993064880371,-1.8828010559082
-0.122930526733398,-6.35316371917725,-0.122930526733398,-4.45582389831543,-0.122930526733398,-1.53995037078857,-0.122930526733398,-5.10432243347168,-0.122930526733398,-2.38348007202148,-0.122930526733398,-2.09070205688477,-0.122930526733398,-2.38729476928711,-0.122930526733398,-1.88852310180664
-0.123946189880371,-6.30834102630615,-0.123946189880371,-4.43913459777832,-0.123946189880371,-1.55139446258545,-0.123946189880371,-5.10193824768066,-0.123946189880371,-2.3853874206543,-0.123946189880371,-2.07019805908203,-0.123946189880371,-2.41399765014648,-0.123946189880371,-1.86753749847412
-0.124960899353027,-6.29785060882568,-0.124960899353027,-4.42769050598145,-0.124960899353027,-1.49417400360107,-0.124960899353027,-5.08858680725098,-0.124960899353027,-2.3865795135498,-0.124960899353027,-2.08545684814453,-0.124960899353027,-2.40779876708984,-0.124960899353027,-1.86849117279053
-0.125899314880371,-6.27782344818115,-0.125899314880371,-4.43198204040527,-0.125899314880371,-1.53756618499756,-0.125899314880371,-5.0924015045166,-0.125899314880371,-2.38824844360352,-0.125899314880371,-2.08545684814453,-0.125899314880371,-2.4163818359375,-0.125899314880371,-1.84751033782959
-0.126914978027344,-6.27067089080811,-0.126914978027344,-4.42709445953369,-0.126914978027344,-1.48511409759521,-0.126914978027344,-5.09764671325684,-0.126914978027344,-2.38920211791992,-0.126914978027344,-2.06113815307617,-0.126914978027344,-2.40446090698242,-0.126914978027344,-1.82986736297607
-0.1279296875,-6.24110698699951,-0.1279296875,-4.42769050598145,-0.1279296875,-1.53041362762451,-0.1279296875,-5.10479927062988,-0.1279296875,-2.3863410949707,-0.1279296875,-2.02108383178711,-0.1279296875,-2.41447448730469,-0.1279296875,-1.85084819793701
-0.128868103027344,-6.20629787445068,-0.128868103027344,-4.4210147857666,-0.128868103027344,-1.52183055877686,-0.128868103027344,-5.08834838867188,-0.128868103027344,-2.37775802612305,-0.128868103027344,-2.02060699462891,-0.128868103027344,-2.401123046875,-0.128868103027344,-1.8184232711792
-0.1298828125,-6.22107982635498,-0.1298828125,-4.41481590270996,-0.1298828125,-1.51658535003662,-0.1298828125,-5.0761890411377,-0.1298828125,-2.39015579223633,-0.1298828125,-2.03062057495117,-0.1298828125,-2.42591857910156,-0.1298828125,-1.84703350067139
-0.130898475646973,-6.20009899139404,-0.130898475646973,-4.40670967102051,-0.130898475646973,-1.50657176971436,-0.130898475646973,-5.07475852966309,-0.130898475646973,-2.37203598022461,-0.130898475646973,-2.04683303833008,-0.130898475646973,-2.41924285888672,-0.130898475646973,-1.83177471160889
-0.1318359375,-6.19056224822998,-0.1318359375,-4.40718650817871,-0.1318359375,-1.50752544403076,-0.1318359375,-5.07857322692871,-0.1318359375,-2.401123046875,-0.1318359375,-2.0649528503418,-0.1318359375,-2.43927001953125,-0.1318359375,-1.81556224822998
-0.132851600646973,-6.15813732147217,-0.132851600646973,-4.38668251037598,-0.132851600646973,-1.49608135223389,-0.132851600646973,-5.06951332092285,-0.132851600646973,-2.37728118896484,-0.132851600646973,-2.04444885253906,-0.132851600646973,-2.42305755615234,-0.132851600646973,-1.81556224822998
-0.133867263793945,-6.13715648651123,-0.133867263793945,-4.3904972076416,-0.133867263793945,-1.50657176971436,-0.133867263793945,-5.0771427154541,-0.133867263793945,-2.37155914306641,-0.133867263793945,-2.04778671264648,-0.133867263793945,-2.43879318237305,-0.133867263793945,-1.80554866790771
-0.134882926940918,-6.12714290618896,-0.134882926940918,-4.37475681304932,-0.134882926940918,-1.47891521453857,-0.134882926940918,-5.05854606628418,-0.134882926940918,-2.38252639770508,-0.134882926940918,-2.01679229736328,-0.134882926940918,-2.43307113647461,-0.134882926940918,-1.78981304168701
-0.135820388793945,-6.10997676849365,-0.135820388793945,-4.37094211578369,-0.135820388793945,-1.50752544403076,-0.135820388793945,-5.04281044006348,-0.135820388793945,-2.35439300537109,-0.135820388793945,-2.00820922851563,-0.135820388793945,-2.42973327636719,-0.135820388793945,-1.79172039031982
-0.136836051940918,-6.07039928436279,-0.136836051940918,-4.36998844146729,-0.136836051940918,-1.46031856536865,-0.136836051940918,-5.04471778869629,-0.136836051940918,-2.38348007202148,-0.136836051940918,-2.01154708862305,-0.136836051940918,-2.43974685668945,-0.136836051940918,-1.78409099578857
-0.137851715087891,-6.05418682098389,-0.137851715087891,-4.34853076934814,-0.137851715087891,-1.47367000579834,-0.137851715087891,-5.04233360290527,-0.137851715087891,-2.33818054199219,-0.137851715087891,-2.00439453125,-0.137851715087891,-2.44499206542969,-0.137851715087891,-1.78266048431396
-0.138789176940918,-6.06849193572998,-0.138789176940918,-4.37094211578369,-0.138789176940918,-1.451735496521,-0.138789176940918,-5.04161834716797,-0.138789176940918,-2.38252639770508,-0.138789176940918,-2.01679229736328,-0.138789176940918,-2.42305755615234,-0.138789176940918,-1.79315090179443
-0.139804840087891,-6.06181621551514,-0.139804840087891,-4.35806751251221,-0.139804840087891,-1.46651744842529,-0.139804840087891,-5.03947257995605,-0.139804840087891,-2.36917495727539,-0.139804840087891,-2.00868606567383,-0.139804840087891,-2.41733551025391,-0.139804840087891,-1.79601192474365
-0.140820503234863,-6.02891445159912,-0.140820503234863,-4.34328556060791,-0.140820503234863,-1.45793437957764,-0.140820503234863,-5.03994941711426,-0.140820503234863,-2.36917495727539,-0.140820503234863,-2.00868606567383,-0.140820503234863,-2.42568016052246,-0.140820503234863,-1.74928188323975
-0.141757965087891,-6.01556301116943,-0.141757965087891,-4.32564258575439,-0.141757965087891,-1.46461009979248,-0.141757965087891,-5.03792285919189,-0.141757965087891,-2.34676361083984,-0.141757965087891,-2.0039176940918,-0.141757965087891,-2.43021011352539,-0.141757965087891,-1.77026271820068
-0.142773628234863,-5.98886013031006,-0.142773628234863,-4.33231830596924,-0.142773628234863,-1.45888805389404,-0.142773628234863,-5.03375053405762,-0.142773628234863,-2.36679077148438,-0.142773628234863,-1.99295043945313,-0.142773628234863,-2.4321174621582,-0.142773628234863,-1.74737453460693
-0.143789291381836,-5.96740245819092,-0.143789291381836,-4.31896686553955,-0.143789291381836,-1.47319316864014,-0.143789291381836,-5.03851890563965,-0.143789291381836,-2.35105514526367,-0.143789291381836,-2.01202392578125,-0.143789291381836,-2.43307113647461,-0.143789291381836,-1.75118923187256
-0.144804954528809,-5.9497594833374,-0.144804954528809,-4.31801319122314,-0.144804954528809,-1.46079540252686,-0.144804954528809,-5.02993583679199,-0.144804954528809,-2.3558235168457,-0.144804954528809,-1.99914932250977,-0.144804954528809,-2.43474006652832,-0.144804954528809,-1.75071239471436
-0.145742416381836,-5.96072673797607,-0.145742416381836,-4.3118143081665,-0.145742416381836,-1.42455577850342,-0.145742416381836,-5.02516746520996,-0.145742416381836,-2.36965179443359,-0.145742416381836,-1.98579788208008,-0.145742416381836,-2.43640899658203,-0.145742416381836,-1.74069881439209
-0.146758079528809,-5.90922832489014,-0.146758079528809,-4.31372165679932,-0.146758079528809,-1.44792079925537,-0.146758079528809,-5.02421379089355,-0.146758079528809,-2.37966537475586,-0.146758079528809,-2.02632904052734,-0.146758079528809,-2.43736267089844,-0.146758079528809,-1.72400951385498
-0.147773742675781,-5.9335470199585,-0.147773742675781,-4.29798603057861,-0.147773742675781,-1.43456935882568,-0.147773742675781,-5.00847816467285,-0.147773742675781,-2.33531951904297,-0.147773742675781,-2.01107025146484,-0.147773742675781,-2.46120452880859,-0.147773742675781,-1.73020839691162
-0.148711204528809,-5.91638088226318,-0.148711204528809,-4.33327198028564,-0.148711204528809,-1.44267559051514,-0.148711204528809,-5.01801490783691,-0.148711204528809,-2.35248565673828,-0.148711204528809,-2.00439453125,-0.148711204528809,-2.47980117797852,-0.148711204528809,-1.756911277771
-0.149726867675781,-5.89349269866943,-0.149726867675781,-4.30847644805908,-0.149726867675781,-1.41692638397217,-0.149726867675781,-5.0008487701416,-0.149726867675781,-2.33675003051758,-0.149726867675781,-1.97483062744141,-0.149726867675781,-2.45500564575195,-0.149726867675781,-1.75261974334717
-0.150742530822754,-5.88395595550537,-0.150742530822754,-4.29321765899658,-0.150742530822754,-1.42264842987061,-0.150742530822754,-5.00514030456543,-0.150742530822754,-2.35343933105469,-0.150742530822754,-2.01250076293945,-0.150742530822754,-2.46454238891602,-0.150742530822754,-1.72448635101318
-0.151679992675781,-5.84390163421631,-0.151679992675781,-4.27414417266846,-0.151679992675781,-1.42884731292725,-0.151679992675781,-5.00609397888184,-0.151679992675781,-2.35153198242188,-0.151679992675781,-1.96386337280273,-0.151679992675781,-2.46883392333984,-0.151679992675781,-1.69873714447021
-0.152695655822754,-5.86488246917725,-0.152695655822754,-4.26985263824463,-0.152695655822754,-1.41120433807373,-0.152695655822754,-5.00561714172363,-0.152695655822754,-2.36631393432617,-0.152695655822754,-1.99676513671875,-0.152695655822754,-2.48170852661133,-0.152695655822754,-1.73688411712646
-0.153711318969727,-5.85200786590576,-0.153711318969727,-4.27712440490723,-0.153711318969727,-1.40309810638428,-0.153711318969727,-5.01086235046387,-0.153711318969727,-2.34104156494141,-0.153711318969727,-1.98389053344727,-0.153711318969727,-2.49076843261719,-0.153711318969727,-1.72400951385498
-0.154648780822754,-5.8276891708374,-0.154648780822754,-4.28368091583252,-0.154648780822754,-1.38926982879639,-0.154648780822754,-5.00990867614746,-0.154648780822754,-2.35296249389648,-0.154648780822754,-1.98722839355469,-0.154648780822754,-2.48194694519043,-0.154648780822754,-1.74546718597412
-0.155664443969727,-5.81290721893311,-0.155664443969727,-4.2808198928833,-0.155664443969727,-1.41788005828857,-0.155664443969727,-4.99274253845215,-0.155664443969727,-2.35010147094727,-0.155664443969727,-1.9581413269043,-0.155664443969727,-2.47646331787109,-0.155664443969727,-1.71447277069092
-0.156680107116699,-5.80670833587646,-0.156680107116699,-4.26031589508057,-0.156680107116699,-1.390700340271,-0.156680107116699,-4.99369621276855,-0.156680107116699,-2.33198165893555,-0.156680107116699,-1.99819564819336,-0.156680107116699,-2.47884750366211,-0.156680107116699,-1.72400951385498
-0.157695770263672,-5.80670833587646,-0.157695770263672,-4.27366733551025,-0.157695770263672,-1.41454219818115,-0.157695770263672,-4.98845100402832,-0.157695770263672,-2.34724044799805,-0.157695770263672,-1.98150634765625,-0.157695770263672,-2.46120452880859,-0.157695770263672,-1.7116117477417
-0.158633232116699,-5.7966947555542,-0.158633232116699,-4.24648761749268,-0.158633232116699,-1.39689922332764,-0.158633232116699,-4.98940467834473,-0.158633232116699,-2.36917495727539,-0.158633232116699,-1.96529388427734,-0.158633232116699,-2.47264862060547,-0.158633232116699,-1.70743942260742
-0.159648895263672,-5.77428340911865,-0.159648895263672,-4.24458026885986,-0.159648895263672,-1.39880657196045,-0.159648895263672,-5.02469062805176,-0.159648895263672,-2.34151840209961,-0.159648895263672,-1.98579788208008,-0.159648895263672,-2.50030517578125,-0.159648895263672,-1.69873714447021
-0.160664558410645,-5.78811168670654,-0.160664558410645,-4.24779891967773,-0.160664558410645,-1.38211727142334,-0.160664558410645,-5.00990867614746,-0.160664558410645,-2.34485626220703,-0.160664558410645,-1.99485778808594,-0.160664558410645,-2.49458312988281,-0.160664558410645,-1.69539928436279
-0.161602020263672,-5.77142238616943,-0.161602020263672,-4.24362659454346,-0.161602020263672,-1.38545513153076,-0.161602020263672,-4.97176170349121,-0.161602020263672,-2.32864379882813,-0.161602020263672,-1.98770523071289,-0.161602020263672,-2.4778938293457,-0.161602020263672,-1.70445919036865
-0.162617683410645,-5.74233531951904,-0.162617683410645,-4.25650119781494,-0.162617683410645,-1.38140201568604,-0.162617683410645,-4.99798774719238,-0.162617683410645,-2.33722686767578,-0.162617683410645,-1.99151992797852,-0.162617683410645,-2.49410629272461,-0.162617683410645,-1.70779705047607
-0.163633346557617,-5.74710369110107,-0.163633346557617,-4.26317691802979,-0.163633346557617,-1.38211727142334,-0.163633346557617,-4.9846363067627,-0.163633346557617,-2.34533309936523,-0.163633346557617,-1.99581146240234,-0.163633346557617,-2.47217178344727,-0.163633346557617,-1.69349193572998
-0.164570808410645,-5.71706295013428,-0.164570808410645,-4.2350435256958,-0.164570808410645,-1.3759183883667,-0.164570808410645,-4.99655723571777,-0.164570808410645,-2.34437942504883,-0.164570808410645,-1.96910858154297,-0.164570808410645,-2.50936508178711,-0.164570808410645,-1.67680263519287
-0.165586471557617,-5.69083690643311,-0.165586471557617,-4.23933506011963,-0.165586471557617,-1.3759183883667,-0.165586471557617,-4.9860668182373,-0.165586471557617,-2.35236644744873,-0.165586471557617,-1.97721481323242,-0.165586471557617,-2.55084991455078,-0.165586471557617,-1.67346477508545
-0.16660213470459,-5.72803020477295,-0.16660213470459,-4.24362659454346,-0.16660213470459,-1.36292457580566,-0.16660213470459,-4.9846363067627,-0.16660213470459,-2.36774444580078,-0.16660213470459,-1.98579788208008,-0.16660213470459,-2.51317977905273,-0.16660213470459,-1.6806173324585
-0.167617797851563,-5.70037364959717,-0.167617797851563,-4.23981189727783,-0.167617797851563,-1.35446071624756,-0.167617797851563,-4.9860668182373,-0.167617797851563,-2.35200881958008,-0.167617797851563,-1.9896125793457,-0.167617797851563,-2.51317977905273,-0.167617797851563,-1.65868282318115
-0.16855525970459,-5.67700862884521,-0.16855525970459,-4.23408985137939,-0.16855525970459,-1.3454008102417,-0.16855525970459,-4.99321937561035,-0.16855525970459,-2.35343933105469,-0.16855525970459,-1.9734001159668,-0.16855525970459,-2.54465103149414,-0.16855525970459,-1.68014049530029
-0.169570922851563,-5.67176342010498,-0.169570922851563,-4.2202615737915,-0.169570922851563,-1.38736248016357,-0.169570922851563,-4.97700691223145,-0.169570922851563,-2.34580993652344,-0.169570922851563,-1.96767807006836,-0.169570922851563,-2.49076843261719,-0.169570922851563,-1.69539928436279
-0.170586585998535,-5.6746244430542,-0.170586585998535,-4.21835422515869,-0.170586585998535,-1.36447429656982,-0.170586585998535,-4.98702049255371,-0.170586585998535,-2.34819412231445,-0.170586585998535,-1.98198318481445,-0.170586585998535,-2.53606796264648,-0.170586585998535,-1.65677547454834
-0.171524047851563,-5.64124584197998,-0.171524047851563,-4.23075199127197,-0.171524047851563,-1.3458776473999,-0.171524047851563,-4.95173454284668,-0.171524047851563,-2.35677719116211,-0.171524047851563,-1.97530746459961,-0.171524047851563,-2.5227165222168,-0.171524047851563,-1.66917324066162
-0.172539710998535,-5.66461086273193,-0.172539710998535,-4.23218250274658,-0.172539710998535,-1.34826183319092,-0.172539710998535,-4.95697975158691,-0.172539710998535,-2.33198165893555,-0.172539710998535,-1.96958541870117,-0.172539710998535,-2.52128601074219,-0.172539710998535,-1.65534496307373
-0.173555374145508,-5.63838481903076,-0.173555374145508,-4.2045259475708,-0.173555374145508,-1.34778499603271,-0.173555374145508,-4.99464988708496,-0.173555374145508,-2.34580993652344,-0.173555374145508,-1.97959899902344,-0.173555374145508,-2.52891540527344,-0.173555374145508,-1.65963649749756
-0.174492835998535,-5.62407493591309,-0.174492835998535,-4.2197847366333,-0.174492835998535,-1.34444713592529,-0.174492835998535,-4.96174812316895,-0.174492835998535,-2.30718612670898,-0.174492835998535,-1.98579788208008,-0.174492835998535,-2.53559112548828,-0.174492835998535,-1.67060375213623
-0.175508499145508,-5.59784889221191,-0.175508499145508,-4.19594287872314,-0.175508499145508,-1.33872509002686,-0.175508499145508,-4.99226570129395,-0.175508499145508,-2.33818054199219,-0.175508499145508,-1.98150634765625,-0.175508499145508,-2.5384521484375,-0.175508499145508,-1.65439128875732
-0.17652416229248,-5.59355735778809,-0.17652416229248,-4.18163776397705,-0.17652416229248,-1.34301662445068,-0.17652416229248,-4.95841026306152,-0.17652416229248,-2.32959747314453,-0.17652416229248,-1.98579788208008,-0.17652416229248,-2.55609512329102,-0.17652416229248,-1.66345119476318
-0.177461624145508,-5.57889461517334,-0.177461624145508,-4.20834064483643,-0.177461624145508,-1.3454008102417,-0.177461624145508,-4.95221138000488,-0.177461624145508,-2.34628677368164,-0.177461624145508,-2.00725555419922,-0.177461624145508,-2.56277084350586,-0.177461624145508,-1.64723873138428
-0.17847728729248,-5.57162284851074,-0.17847728729248,-4.20214176177979,-0.17847728729248,-1.35875225067139,-0.17847728729248,-4.94935035705566,-0.17847728729248,-2.36011505126953,-0.17847728729248,-1.97483062744141,-0.17847728729248,-2.5384521484375,-0.17847728729248,-1.64914608001709
-0.179492950439453,-5.55254936218262,-0.179492950439453,-4.22312259674072,-0.179492950439453,-1.3383674621582,-0.179492950439453,-4.94219779968262,-0.179492950439453,-2.34437942504883,-0.179492950439453,-2.01774597167969,-0.179492950439453,-2.54465103149414,-0.179492950439453,-1.6505765914917
-0.180508613586426,-5.57162284851074,-0.180508613586426,-4.2045259475708,-0.180508613586426,-1.32394313812256,-0.180508613586426,-4.95233058929443,-0.180508613586426,-2.34628677368164,-0.180508613586426,-1.97626113891602,-0.180508613586426,-2.5684928894043,-0.180508613586426,-1.65153026580811
-0.181446075439453,-5.58545112609863,-0.181446075439453,-4.17305469512939,-0.181446075439453,-1.32537364959717,-0.181446075439453,-4.95745658874512,-0.181446075439453,-2.3248291015625,-0.181446075439453,-1.97864532470703,-0.181446075439453,-2.56801605224609,-0.181446075439453,-1.65439128875732
-0.182461738586426,-5.56733131408691,-0.182461738586426,-4.17496204376221,-0.182461738586426,-1.32585048675537,-0.182461738586426,-4.96031761169434,-0.182461738586426,-2.3396110534668,-0.182461738586426,-2.00248718261719,-0.182461738586426,-2.56134033203125,-0.182461738586426,-1.64390087127686
-0.183477401733398,-5.52966117858887,-0.183477401733398,-4.17317390441895,-0.183477401733398,-1.32251262664795,-0.183477401733398,-4.96031761169434,-0.183477401733398,-2.36631393432617,-0.183477401733398,-1.95575714111328,-0.183477401733398,-2.5532341003418,-0.183477401733398,-1.65343761444092
-0.184414863586426,-5.54110527038574,-0.184414863586426,-4.1735315322876,-0.184414863586426,-1.31822109222412,-0.184414863586426,-4.94899272918701,-0.184414863586426,-2.34628677368164,-0.184414863586426,-1.97530746459961,-0.184414863586426,-2.57183074951172,-0.184414863586426,-1.63197994232178
-0.185430526733398,-5.52870750427246,-0.185430526733398,-4.17114734649658,-0.185430526733398,-1.32060527801514,-0.185430526733398,-4.93838310241699,-0.185430526733398,-2.36011505126953,-0.185430526733398,-1.99056625366211,-0.185430526733398,-2.58708953857422,-0.185430526733398,-1.64247035980225
-0.186446189880371,-5.52680015563965,-0.186446189880371,-4.17639255523682,-0.186446189880371,-1.30773067474365,-0.186446189880371,-4.93695259094238,-0.186446189880371,-2.34390258789063,-0.186446189880371,-1.98150634765625,-0.186446189880371,-2.58947372436523,-0.186446189880371,-1.64151668548584
