V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.441789627075195,-0.0922269821166992,-0.749354362487793,-0.0922269821166992,-0.188589096069336,-0.0922269821166992,-0.885252952575684,-0.0922269821166992,-0.203371047973633,-0.0922269821166992,-0.42271614074707,-0.0922269821166992,-0.331640243530273,-0.0922269821166992,-0.227808952331543
-0.0931644439697266,-0.443220138549805,-0.0931644439697266,-0.746016502380371,-0.0931644439697266,-0.187158584594727,-0.0931644439697266,-0.88620662689209,-0.0931644439697266,-0.198125839233398,-0.0931644439697266,-0.419855117797852,-0.0931644439697266,-0.331997871398926,-0.0931644439697266,-0.227689743041992
-0.0941801071166992,-0.441789627075195,-0.0941801071166992,-0.746016502380371,-0.0941801071166992,-0.184774398803711,-0.0941801071166992,-0.884299278259277,-0.0941801071166992,-0.200510025024414,-0.0941801071166992,-0.416040420532227,-0.0941801071166992,-0.332117080688477,-0.0941801071166992,-0.227212905883789
-0.0951957702636719,-0.436544418334961,-0.0951957702636719,-0.745062828063965,-0.0951957702636719,-0.186681747436523,-0.0951957702636719,-0.880961418151855,-0.0951957702636719,-0.199079513549805,-0.0951957702636719,-0.414609909057617,-0.0951957702636719,-0.333070755004883,-0.0951957702636719,-0.226736068725586
-0.0961332321166992,-0.43797492980957,-0.0961332321166992,-0.744585990905762,-0.0961332321166992,-0.181436538696289,-0.0961332321166992,-0.877623558044434,-0.0961332321166992,-0.20146369934082,-0.0961332321166992,-0.416994094848633,-0.0961332321166992,-0.334024429321289,-0.0961332321166992,-0.227212905883789
-0.0971488952636719,-0.435113906860352,-0.0971488952636719,-0.738863945007324,-0.0971488952636719,-0.182390213012695,-0.0971488952636719,-0.881438255310059,-0.0971488952636719,-0.201940536499023,-0.0971488952636719,-0.411272048950195,-0.0971488952636719,-0.335454940795898,-0.0971488952636719,-0.22435188293457
-0.0981645584106445,-0.436067581176758,-0.0981645584106445,-0.738863945007324,-0.0981645584106445,-0.177145004272461,-0.0981645584106445,-0.879054069519043,-0.0981645584106445,-0.202417373657227,-0.0981645584106445,-0.41508674621582,-0.0981645584106445,-0.334978103637695,-0.0981645584106445,-0.220537185668945
-0.0991802215576172,-0.432729721069336,-0.0991802215576172,-0.738863945007324,-0.0991802215576172,-0.175237655639648,-0.0991802215576172,-0.880961418151855,-0.0991802215576172,-0.198602676391602,-0.0991802215576172,-0.409841537475586,-0.0991802215576172,-0.335216522216797,-0.0991802215576172,-0.222921371459961
-0.100117683410645,-0.428915023803711,-0.100117683410645,-0.737075805664063,-0.100117683410645,-0.174760818481445,-0.100117683410645,-0.879054069519043,-0.100117683410645,-0.200033187866211,-0.100117683410645,-0.40745735168457,-0.100117683410645,-0.334978103637695,-0.100117683410645,-0.222921371459961
-0.101133346557617,-0.427007675170898,-0.101133346557617,-0.734572410583496,-0.101133346557617,-0.176072120666504,-0.101133346557617,-0.87857723236084,-0.101133346557617,-0.198125839233398,-0.101133346557617,-0.405550003051758,-0.101133346557617,-0.335454940795898,-0.101133346557617,-0.221967697143555
-0.10214900970459,-0.426054000854492,-0.10214900970459,-0.736002922058105,-0.10214900970459,-0.177621841430664,-0.10214900970459,-0.880484580993652,-0.10214900970459,-0.198125839233398,-0.10214900970459,-0.408411026000977,-0.10214900970459,-0.337839126586914,-0.10214900970459,-0.221490859985352
-0.103086471557617,-0.426530838012695,-0.103086471557617,-0.736956596374512,-0.103086471557617,-0.176668167114258,-0.103086471557617,-0.877623558044434,-0.103086471557617,-0.197649002075195,-0.103086471557617,-0.40888786315918,-0.103086471557617,-0.336885452270508,-0.103086471557617,-0.223875045776367
-0.10410213470459,-0.424385070800781,-0.10410213470459,-0.734572410583496,-0.10410213470459,-0.174283981323242,-0.10410213470459,-0.874285697937012,-0.10410213470459,-0.198483467102051,-0.10410213470459,-0.406503677368164,-0.10410213470459,-0.333547592163086,-0.10410213470459,-0.218629837036133
-0.105117797851563,-0.423192977905273,-0.105117797851563,-0.73218822479248,-0.105117797851563,-0.173330307006836,-0.105117797851563,-0.873808860778809,-0.105117797851563,-0.199079513549805,-0.105117797851563,-0.406503677368164,-0.105117797851563,-0.349760055541992,-0.105117797851563,-0.220537185668945
-0.10605525970459,-0.421762466430664,-0.10605525970459,-0.732665061950684,-0.10605525970459,-0.173330307006836,-0.10605525970459,-0.874285697937012,-0.10605525970459,-0.199079513549805,-0.10605525970459,-0.404119491577148,-0.10605525970459,-0.338315963745117,-0.10605525970459,-0.221967697143555
-0.107070922851563,-0.417947769165039,-0.107070922851563,-0.731234550476074,-0.107070922851563,-0.172853469848633,-0.107070922851563,-0.874285697937012,-0.107070922851563,-0.197768211364746,-0.107070922851563,-0.405073165893555,-0.107070922851563,-0.34642219543457,-0.107070922851563,-0.219106674194336
-0.108086585998535,-0.416040420532227,-0.108086585998535,-0.729327201843262,-0.108086585998535,-0.172853469848633,-0.108086585998535,-0.872855186462402,-0.108086585998535,-0.196695327758789,-0.108086585998535,-0.401735305786133,-0.108086585998535,-0.33879280090332,-0.108086585998535,-0.217676162719727
-0.109024047851563,-0.419855117797852,-0.109024047851563,-0.726466178894043,-0.109024047851563,-0.171780586242676,-0.109024047851563,-0.871424674987793,-0.109024047851563,-0.196218490600586,-0.109024047851563,-0.402212142944336,-0.109024047851563,-0.338315963745117,-0.109024047851563,-0.214815139770508
-0.110039710998535,-0.417470932006836,-0.110039710998535,-0.729327201843262,-0.110039710998535,-0.171422958374023,-0.110039710998535,-0.871424674987793,-0.110039710998535,-0.19538402557373,-0.110039710998535,-0.401496887207031,-0.110039710998535,-0.336885452270508,-0.110039710998535,-0.214338302612305
-0.111055374145508,-0.416040420532227,-0.111055374145508,-0.728373527526855,-0.111055374145508,-0.169992446899414,-0.111055374145508,-0.870471000671387,-0.111055374145508,-0.19383430480957,-0.111055374145508,-0.401735305786133,-0.111055374145508,-0.336766242980957,-0.111055374145508,-0.219106674194336
-0.11207103729248,-0.411748886108398,-0.11207103729248,-0.727896690368652,-0.11207103729248,-0.171422958374023,-0.11207103729248,-0.868563652038574,-0.11207103729248,-0.194787979125977,-0.11207103729248,-0.400304794311523,-0.11207103729248,-0.336617231369019,-0.11207103729248,-0.218629837036133
-0.113008499145508,-0.410318374633789,-0.113008499145508,-0.724081993103027,-0.113008499145508,-0.170588493347168,-0.113008499145508,-0.867609977722168,-0.113008499145508,-0.19526481628418,-0.113008499145508,-0.399351119995117,-0.113008499145508,-0.336408615112305,-0.113008499145508,-0.213861465454102
-0.11402416229248,-0.411272048950195,-0.11402416229248,-0.724081993103027,-0.11402416229248,-0.169038772583008,-0.11402416229248,-0.87094783782959,-0.11402416229248,-0.194787979125977,-0.11402416229248,-0.394582748413086,-0.11402416229248,-0.336408615112305,-0.11402416229248,-0.217676162719727
-0.115039825439453,-0.412225723266602,-0.115039825439453,-0.721697807312012,-0.115039825439453,-0.171899795532227,-0.115039825439453,-0.87094783782959,-0.115039825439453,-0.193238258361816,-0.115039825439453,-0.397443771362305,-0.115039825439453,-0.336766242980957,-0.115039825439453,-0.214815139770508
-0.11597728729248,-0.409364700317383,-0.11597728729248,-0.719313621520996,-0.11597728729248,-0.166654586791992,-0.11597728729248,-0.865702629089355,-0.11597728729248,-0.190496444702148,-0.11597728729248,-0.395059585571289,-0.11597728729248,-0.336885452270508,-0.11597728729248,-0.217676162719727
-0.116992950439453,-0.408411026000977,-0.116992950439453,-0.718836784362793,-0.116992950439453,-0.16331672668457,-0.116992950439453,-0.864272117614746,-0.116992950439453,-0.192403793334961,-0.116992950439453,-0.395536422729492,-0.116992950439453,-0.335425138473511,-0.116992950439453,-0.212907791137695
-0.118008613586426,-0.407099723815918,-0.118008613586426,-0.71692943572998,-0.118008613586426,-0.16331672668457,-0.118008613586426,-0.865702629089355,-0.118008613586426,-0.190973281860352,-0.118008613586426,-0.389814376831055,-0.118008613586426,-0.333547592163086,-0.118008613586426,-0.216245651245117
-0.118946075439453,-0.406026840209961,-0.118946075439453,-0.717883110046387,-0.118946075439453,-0.162124633789063,-0.118946075439453,-0.86331844329834,-0.118946075439453,-0.192880630493164,-0.118946075439453,-0.394105911254883,-0.118946075439453,-0.334501266479492,-0.118946075439453,-0.214338302612305
-0.119961738586426,-0.404596328735352,-0.119961738586426,-0.720267295837402,-0.119961738586426,-0.160455703735352,-0.119961738586426,-0.865225791931152,-0.119961738586426,-0.19526481628418,-0.119961738586426,-0.388860702514648,-0.119961738586426,-0.33879280090332,-0.119961738586426,-0.217199325561523
-0.120977401733398,-0.403046607971191,-0.120977401733398,-0.717406272888184,-0.120977401733398,-0.161409378051758,-0.120977401733398,-0.86331844329834,-0.120977401733398,-0.193357467651367,-0.120977401733398,-0.385046005249023,-0.120977401733398,-0.336885452270508,-0.120977401733398,-0.215291976928711
-0.121993064880371,-0.400304794311523,-0.121993064880371,-0.714068412780762,-0.121993064880371,-0.159978866577148,-0.121993064880371,-0.864748954772949,-0.121993064880371,-0.190496444702148,-0.121993064880371,-0.389337539672852,-0.121993064880371,-0.338315963745117,-0.121993064880371,-0.213861465454102
-0.122930526733398,-0.40125846862793,-0.122930526733398,-0.71692943572998,-0.122930526733398,-0.16331672668457,-0.122930526733398,-0.862364768981934,-0.122930526733398,-0.190019607543945,-0.122930526733398,-0.388383865356445,-0.122930526733398,-0.33879280090332,-0.122930526733398,-0.212907791137695
-0.123946189880371,-0.40125846862793,-0.123946189880371,-0.711684226989746,-0.123946189880371,-0.158071517944336,-0.123946189880371,-0.860457420349121,-0.123946189880371,-0.190019607543945,-0.123946189880371,-0.390768051147461,-0.123946189880371,-0.334978103637695,-0.123946189880371,-0.211954116821289
-0.124960899353027,-0.398635864257813,-0.124960899353027,-0.714068412780762,-0.124960899353027,-0.160932540893555,-0.124960899353027,-0.859980583190918,-0.124960899353027,-0.191926956176758,-0.124960899353027,-0.381708145141602,-0.124960899353027,-0.339269638061523,-0.124960899353027,-0.214338302612305
-0.125899314880371,-0.396490097045898,-0.125899314880371,-0.714068412780762,-0.125899314880371,-0.154256820678711,-0.125899314880371,-0.862364768981934,-0.125899314880371,-0.195741653442383,-0.125899314880371,-0.38599967956543,-0.125899314880371,-0.333547592163086,-0.125899314880371,-0.212430953979492
-0.126914978027344,-0.395536422729492,-0.126914978027344,-0.712161064147949,-0.126914978027344,-0.154256820678711,-0.126914978027344,-0.859503746032715,-0.126914978027344,-0.188589096069336,-0.126914978027344,-0.389337539672852,-0.126914978027344,-0.336885452270508,-0.126914978027344,-0.21052360534668
-0.1279296875,-0.398397445678711,-0.1279296875,-0.710253715515137,-0.1279296875,-0.155091285705566,-0.1279296875,-0.858073234558105,-0.1279296875,-0.191926956176758,-0.1279296875,-0.385522842407227,-0.1279296875,-0.33116340637207,-0.1279296875,-0.215291976928711
-0.128868103027344,-0.396013259887695,-0.128868103027344,-0.70930004119873,-0.128868103027344,-0.155210494995117,-0.128868103027344,-0.859026908874512,-0.128868103027344,-0.189065933227539,-0.128868103027344,-0.385522842407227,-0.128868103027344,-0.336885452270508,-0.128868103027344,-0.214338302612305
-0.1298828125,-0.392675399780273,-0.1298828125,-0.710253715515137,-0.1298828125,-0.156641006469727,-0.1298828125,-0.856642723083496,-0.1298828125,-0.190496444702148,-0.1298828125,-0.385046005249023,-0.1298828125,-0.335931777954102,-0.1298828125,-0.211000442504883
-0.130898475646973,-0.388383865356445,-0.130898475646973,-0.707392692565918,-0.130898475646973,-0.157594680786133,-0.130898475646973,-0.860934257507324,-0.130898475646973,-0.190019607543945,-0.130898475646973,-0.383138656616211,-0.130898475646973,-0.33259391784668,-0.130898475646973,-0.212907791137695
-0.1318359375,-0.391721725463867,-0.1318359375,-0.708346366882324,-0.1318359375,-0.156164169311523,-0.1318359375,-0.857119560241699,-0.1318359375,-0.188589096069336,-0.1318359375,-0.379800796508789,-0.1318359375,-0.333547592163086,-0.1318359375,-0.211477279663086
-0.132851600646973,-0.390291213989258,-0.132851600646973,-0.706915855407715,-0.132851600646973,-0.15568733215332,-0.132851600646973,-0.853304862976074,-0.132851600646973,-0.187158584594727,-0.132851600646973,-0.378847122192383,-0.132851600646973,-0.335931777954102,-0.132851600646973,-0.210046768188477
-0.133867263793945,-0.39362907409668,-0.133867263793945,-0.702147483825684,-0.133867263793945,-0.153303146362305,-0.133867263793945,-0.852828025817871,-0.133867263793945,-0.189542770385742,-0.133867263793945,-0.380277633666992,-0.133867263793945,-0.342607498168945,-0.133867263793945,-0.210046768188477
-0.134882926940918,-0.388860702514648,-0.134882926940918,-0.707869529724121,-0.134882926940918,-0.156164169311523,-0.134882926940918,-0.856165885925293,-0.134882926940918,-0.18763542175293,-0.134882926940918,-0.38456916809082,-0.134882926940918,-0.334978103637695,-0.134882926940918,-0.20909309387207
-0.135820388793945,-0.386476516723633,-0.135820388793945,-0.704531669616699,-0.135820388793945,-0.150918960571289,-0.135820388793945,-0.854735374450684,-0.135820388793945,-0.189542770385742,-0.135820388793945,-0.381708145141602,-0.135820388793945,-0.337839126586914,-0.135820388793945,-0.209569931030273
-0.136836051940918,-0.383138656616211,-0.136836051940918,-0.704054832458496,-0.136836051940918,-0.150442123413086,-0.136836051940918,-0.856165885925293,-0.136836051940918,-0.186681747436523,-0.136836051940918,-0.37837028503418,-0.136836051940918,-0.339746475219727,-0.136836051940918,-0.209689140319824
-0.137851715087891,-0.38599967956543,-0.137851715087891,-0.700716972351074,-0.137851715087891,-0.150442123413086,-0.137851715087891,-0.857119560241699,-0.137851715087891,-0.187158584594727,-0.137851715087891,-0.379800796508789,-0.137851715087891,-0.336885452270508,-0.137851715087891,-0.210046768188477
-0.138789176940918,-0.38456916809082,-0.138789176940918,-0.704531669616699,-0.138789176940918,-0.150084495544434,-0.138789176940918,-0.855212211608887,-0.138789176940918,-0.189065933227539,-0.138789176940918,-0.382184982299805,-0.138789176940918,-0.335454940795898,-0.138789176940918,-0.210046768188477
-0.139804840087891,-0.386476516723633,-0.139804840087891,-0.702147483825684,-0.139804840087891,-0.14948844909668,-0.139804840087891,-0.854735374450684,-0.139804840087891,-0.187397003173828,-0.139804840087891,-0.374078750610352,-0.139804840087891,-0.334978103637695,-0.139804840087891,-0.207662582397461
-0.140820503234863,-0.386476516723633,-0.140820503234863,-0.701193809509277,-0.140820503234863,-0.149965286254883,-0.140820503234863,-0.852828025817871,-0.140820503234863,-0.186681747436523,-0.140820503234863,-0.381231307983398,-0.140820503234863,-0.335931777954102,-0.140820503234863,-0.211477279663086
-0.141757965087891,-0.385522842407227,-0.141757965087891,-0.701193809509277,-0.141757965087891,-0.147104263305664,-0.141757965087891,-0.849967002868652,-0.141757965087891,-0.186681747436523,-0.141757965087891,-0.37837028503418,-0.141757965087891,-0.337362289428711,-0.141757965087891,-0.208616256713867
-0.142773628234863,-0.38599967956543,-0.142773628234863,-0.702147483825684,-0.142773628234863,-0.149965286254883,-0.142773628234863,-0.85425853729248,-0.142773628234863,-0.188589096069336,-0.142773628234863,-0.37693977355957,-0.142773628234863,-0.337362289428711,-0.142773628234863,-0.212430953979492
-0.143789291381836,-0.381708145141602,-0.143789291381836,-0.704054832458496,-0.143789291381836,-0.144720077514648,-0.143789291381836,-0.85568904876709,-0.143789291381836,-0.189065933227539,-0.143789291381836,-0.377416610717773,-0.143789291381836,-0.337362289428711,-0.143789291381836,-0.211000442504883
-0.144804954528809,-0.380754470825195,-0.144804954528809,-0.699763298034668,-0.144804954528809,-0.151872634887695,-0.144804954528809,-0.854735374450684,-0.144804954528809,-0.189423561096191,-0.144804954528809,-0.374078750610352,-0.144804954528809,-0.341653823852539,-0.144804954528809,-0.210046768188477
-0.145742416381836,-0.379800796508789,-0.145742416381836,-0.696425437927246,-0.145742416381836,-0.145673751831055,-0.145742416381836,-0.853781700134277,-0.145742416381836,-0.190496444702148,-0.145742416381836,-0.37693977355957,-0.145742416381836,-0.335454940795898,-0.145742416381836,-0.209450721740723
-0.146758079528809,-0.377893447875977,-0.146758079528809,-0.700240135192871,-0.146758079528809,-0.14805793762207,-0.146758079528809,-0.852828025817871,-0.146758079528809,-0.189542770385742,-0.146758079528809,-0.372648239135742,-0.146758079528809,-0.341653823852539,-0.146758079528809,-0.208616256713867
-0.147773742675781,-0.378847122192383,-0.147773742675781,-0.698809623718262,-0.147773742675781,-0.147104263305664,-0.147773742675781,-0.851874351501465,-0.147773742675781,-0.187158584594727,-0.147773742675781,-0.373125076293945,-0.147773742675781,-0.336408615112305,-0.147773742675781,-0.208139419555664
-0.148711204528809,-0.375032424926758,-0.148711204528809,-0.700240135192871,-0.148711204528809,-0.14948844909668,-0.148711204528809,-0.853304862976074,-0.148711204528809,-0.185728073120117,-0.148711204528809,-0.374078750610352,-0.148711204528809,-0.336885452270508,-0.148711204528809,-0.209331512451172
-0.149726867675781,-0.379800796508789,-0.149726867675781,-0.697379112243652,-0.149726867675781,-0.147104263305664,-0.149726867675781,-0.852351188659668,-0.149726867675781,-0.182867050170898,-0.149726867675781,-0.372171401977539,-0.149726867675781,-0.334501266479492,-0.149726867675781,-0.21052360534668
-0.150742530822754,-0.375986099243164,-0.150742530822754,-0.693087577819824,-0.150742530822754,-0.146150588989258,-0.150742530822754,-0.849490165710449,-0.150742530822754,-0.184774398803711,-0.150742530822754,-0.36931037902832,-0.150742530822754,-0.334978103637695,-0.150742530822754,-0.210046768188477
-0.151679992675781,-0.375986099243164,-0.151679992675781,-0.69547176361084,-0.151679992675781,-0.143289566040039,-0.151679992675781,-0.853304862976074,-0.151679992675781,-0.185728073120117,-0.151679992675781,-0.370264053344727,-0.151679992675781,-0.336885452270508,-0.151679992675781,-0.209808349609375
-0.152695655822754,-0.37837028503418,-0.152695655822754,-0.693564414978027,-0.152695655822754,-0.149965286254883,-0.152695655822754,-0.849967002868652,-0.152695655822754,-0.187158584594727,-0.152695655822754,-0.375986099243164,-0.152695655822754,-0.337839126586914,-0.152695655822754,-0.2097487449646
-0.153711318969727,-0.374078750610352,-0.153711318969727,-0.690226554870605,-0.153711318969727,-0.144720077514648,-0.153711318969727,-0.851397514343262,-0.153711318969727,-0.187158584594727,-0.153711318969727,-0.37074089050293,-0.153711318969727,-0.334978103637695,-0.153711318969727,-0.209569931030273
-0.154648780822754,-0.375986099243164,-0.154648780822754,-0.693087577819824,-0.154648780822754,-0.146150588989258,-0.154648780822754,-0.849967002868652,-0.154648780822754,-0.187158584594727,-0.154648780822754,-0.366926193237305,-0.154648780822754,-0.35405158996582,-0.154648780822754,-0.209569931030273
-0.155664443969727,-0.37693977355957,-0.155664443969727,-0.692133903503418,-0.155664443969727,-0.145673751831055,-0.155664443969727,-0.849967002868652,-0.155664443969727,-0.185728073120117,-0.155664443969727,-0.365972518920898,-0.155664443969727,-0.321626663208008,-0.155664443969727,-0.212907791137695
-0.156680107116699,-0.374078750610352,-0.156680107116699,-0.691180229187012,-0.156680107116699,-0.144362449645996,-0.156680107116699,-0.848536491394043,-0.156680107116699,-0.184774398803711,-0.156680107116699,-0.36776065826416,-0.156680107116699,-0.334501266479492,-0.156680107116699,-0.214338302612305
-0.157695770263672,-0.375032424926758,-0.157695770263672,-0.690226554870605,-0.157695770263672,-0.142335891723633,-0.157695770263672,-0.851874351501465,-0.157695770263672,-0.184297561645508,-0.157695770263672,-0.36931037902832,-0.157695770263672,-0.334024429321289,-0.157695770263672,-0.211954116821289
-0.158633232116699,-0.375986099243164,-0.158633232116699,-0.690226554870605,-0.158633232116699,-0.143289566040039,-0.158633232116699,-0.847105979919434,-0.158633232116699,-0.182867050170898,-0.158633232116699,-0.368833541870117,-0.158633232116699,-0.334024429321289,-0.158633232116699,-0.20909309387207
-0.159648895263672,-0.373363494873047,-0.159648895263672,-0.688796043395996,-0.159648895263672,-0.141382217407227,-0.159648895263672,-0.84805965423584,-0.159648895263672,-0.185251235961914,-0.159648895263672,-0.368833541870117,-0.159648895263672,-0.335812568664551,-0.159648895263672,-0.208616256713867
-0.160664558410645,-0.371217727661133,-0.160664558410645,-0.690226554870605,-0.160664558410645,-0.14042854309082,-0.160664558410645,-0.848417282104492,-0.160664558410645,-0.18763542175293,-0.160664558410645,-0.367403030395508,-0.160664558410645,-0.338315963745117,-0.160664558410645,-0.214815139770508
-0.161602020263672,-0.371217727661133,-0.161602020263672,-0.688796043395996,-0.161602020263672,-0.142335891723633,-0.161602020263672,-0.849490165710449,-0.161602020263672,-0.184774398803711,-0.161602020263672,-0.366449356079102,-0.161602020263672,-0.336885452270508,-0.161602020263672,-0.211000442504883
-0.162617683410645,-0.370264053344727,-0.162617683410645,-0.694518089294434,-0.162617683410645,-0.14185905456543,-0.162617683410645,-0.849013328552246,-0.162617683410645,-0.187158584594727,-0.162617683410645,-0.367879867553711,-0.162617683410645,-0.337719917297363,-0.162617683410645,-0.21672248840332
-0.163633346557617,-0.37074089050293,-0.163633346557617,-0.690703392028809,-0.163633346557617,-0.138998031616211,-0.163633346557617,-0.852351188659668,-0.163633346557617,-0.183343887329102,-0.163633346557617,-0.366449356079102,-0.163633346557617,-0.336408615112305,-0.163633346557617,-0.211000442504883
-0.164570808410645,-0.36931037902832,-0.164570808410645,-0.687365531921387,-0.164570808410645,-0.138998031616211,-0.164570808410645,-0.850443840026855,-0.164570808410645,-0.181913375854492,-0.164570808410645,-0.365972518920898,-0.164570808410645,-0.339269638061523,-0.164570808410645,-0.214815139770508
-0.165586471557617,-0.368833541870117,-0.165586471557617,-0.687365531921387,-0.165586471557617,-0.14185905456543,-0.165586471557617,-0.84805965423584,-0.165586471557617,-0.185728073120117,-0.165586471557617,-0.36466121673584,-0.165586471557617,-0.33879280090332,-0.165586471557617,-0.21052360534668
-0.16660213470459,-0.368118286132813,-0.16660213470459,-0.68784236907959,-0.16660213470459,-0.137090682983398,-0.16660213470459,-0.84805965423584,-0.16660213470459,-0.18620491027832,-0.16660213470459,-0.362634658813477,-0.16660213470459,-0.336885452270508,-0.16660213470459,-0.213861465454102
-0.167617797851563,-0.367403030395508,-0.167617797851563,-0.68641185760498,-0.167617797851563,-0.143289566040039,-0.167617797851563,-0.846152305603027,-0.167617797851563,-0.183820724487305,-0.167617797851563,-0.363588333129883,-0.167617797851563,-0.335931777954102,-0.167617797851563,-0.217676162719727
-0.16855525970459,-0.366926193237305,-0.16855525970459,-0.685458183288574,-0.16855525970459,-0.13422966003418,-0.16855525970459,-0.845675468444824,-0.16855525970459,-0.182390213012695,-0.16855525970459,-0.36311149597168,-0.16855525970459,-0.336408615112305,-0.16855525970459,-0.214815139770508
-0.169570922851563,-0.368833541870117,-0.169570922851563,-0.685935020446777,-0.169570922851563,-0.137090682983398,-0.169570922851563,-0.844721794128418,-0.169570922851563,-0.184774398803711,-0.169570922851563,-0.364542007446289,-0.169570922851563,-0.339746475219727,-0.169570922851563,-0.21052360534668
-0.170586585998535,-0.368356704711914,-0.170586585998535,-0.684981346130371,-0.170586585998535,-0.136613845825195,-0.170586585998535,-0.843768119812012,-0.170586585998535,-0.179052352905273,-0.170586585998535,-0.364542007446289,-0.170586585998535,-0.339746475219727,-0.170586585998535,-0.212430953979492
-0.171524047851563,-0.36931037902832,-0.171524047851563,-0.685935020446777,-0.171524047851563,-0.132322311401367,-0.171524047851563,-0.849013328552246,-0.171524047851563,-0.180959701538086,-0.171524047851563,-0.36311149597168,-0.171524047851563,-0.337362289428711,-0.171524047851563,-0.212430953979492
-0.172539710998535,-0.368833541870117,-0.172539710998535,-0.684504508972168,-0.172539710998535,-0.13422966003418,-0.172539710998535,-0.844721794128418,-0.172539710998535,-0.185251235961914,-0.172539710998535,-0.362157821655273,-0.172539710998535,-0.334501266479492,-0.172539710998535,-0.214338302612305
-0.173555374145508,-0.366449356079102,-0.173555374145508,-0.682120323181152,-0.173555374145508,-0.137567520141602,-0.173555374145508,-0.848536491394043,-0.173555374145508,-0.182390213012695,-0.173555374145508,-0.361204147338867,-0.173555374145508,-0.337362289428711,-0.173555374145508,-0.219106674194336
-0.174492835998535,-0.364065170288086,-0.174492835998535,-0.683073997497559,-0.174492835998535,-0.133275985717773,-0.174492835998535,-0.847105979919434,-0.174492835998535,-0.184774398803711,-0.174492835998535,-0.362634658813477,-0.174492835998535,-0.338315963745117,-0.174492835998535,-0.215291976928711
-0.175508499145508,-0.364542007446289,-0.175508499145508,-0.683550834655762,-0.175508499145508,-0.137567520141602,-0.175508499145508,-0.845198631286621,-0.175508499145508,-0.181913375854492,-0.175508499145508,-0.36168098449707,-0.175508499145508,-0.34022331237793,-0.175508499145508,-0.218629837036133
-0.17652416229248,-0.364065170288086,-0.17652416229248,-0.682120323181152,-0.17652416229248,-0.136613845825195,-0.17652416229248,-0.846152305603027,-0.17652416229248,-0.182390213012695,-0.17652416229248,-0.360250473022461,-0.17652416229248,-0.342130661010742,-0.17652416229248,-0.216245651245117
-0.177461624145508,-0.363588333129883,-0.177461624145508,-0.681643486022949,-0.177461624145508,-0.13422966003418,-0.177461624145508,-0.847582817077637,-0.177461624145508,-0.184774398803711,-0.177461624145508,-0.360250473022461,-0.177461624145508,-0.34022331237793,-0.177461624145508,-0.216245651245117
-0.17847728729248,-0.367403030395508,-0.17847728729248,-0.681643486022949,-0.17847728729248,-0.130891799926758,-0.17847728729248,-0.844244956970215,-0.17847728729248,-0.183820724487305,-0.17847728729248,-0.359296798706055,-0.17847728729248,-0.342130661010742,-0.17847728729248,-0.215768814086914
-0.179492950439453,-0.369787216186523,-0.179492950439453,-0.683550834655762,-0.179492950439453,-0.130891799926758,-0.179492950439453,-0.841860771179199,-0.179492950439453,-0.181913375854492,-0.179492950439453,-0.36311149597168,-0.179492950439453,-0.341176986694336,-0.179492950439453,-0.221967697143555
-0.180508613586426,-0.365018844604492,-0.180508613586426,-0.683073997497559,-0.180508613586426,-0.13279914855957,-0.180508613586426,-0.843291282653809,-0.180508613586426,-0.182390213012695,-0.180508613586426,-0.360250473022461,-0.180508613586426,-0.34022331237793,-0.180508613586426,-0.220060348510742
-0.181446075439453,-0.36931037902832,-0.181446075439453,-0.678305625915527,-0.181446075439453,-0.13422966003418,-0.181446075439453,-0.84662914276123,-0.181446075439453,-0.181913375854492,-0.181446075439453,-0.358819961547852,-0.181446075439453,-0.341176986694336,-0.181446075439453,-0.222444534301758
-0.182461738586426,-0.364065170288086,-0.182461738586426,-0.683550834655762,-0.182461738586426,-0.135183334350586,-0.182461738586426,-0.845675468444824,-0.182461738586426,-0.182867050170898,-0.182461738586426,-0.359773635864258,-0.182461738586426,-0.343203544616699,-0.182461738586426,-0.222444534301758
-0.183477401733398,-0.364542007446289,-0.183477401733398,-0.68021297454834,-0.183477401733398,-0.133752822875977,-0.183477401733398,-0.847582817077637,-0.183477401733398,-0.183343887329102,-0.183477401733398,-0.358819961547852,-0.183477401733398,-0.345468521118164,-0.183477401733398,-0.221014022827148
-0.184414863586426,-0.366926193237305,-0.184414863586426,-0.679736137390137,-0.184414863586426,-0.135660171508789,-0.184414863586426,-0.844244956970215,-0.184414863586426,-0.184774398803711,-0.184414863586426,-0.358343124389648,-0.184414863586426,-0.345945358276367,-0.184414863586426,-0.22578239440918
-0.185430526733398,-0.367879867553711,-0.185430526733398,-0.676875114440918,-0.185430526733398,-0.138044357299805,-0.185430526733398,-0.84662914276123,-0.185430526733398,-0.183820724487305,-0.185430526733398,-0.358819961547852,-0.185430526733398,-0.346899032592773,-0.185430526733398,-0.220060348510742
-0.186446189880371,-0.368833541870117,-0.186446189880371,-0.679736137390137,-0.186446189880371,-0.13279914855957,-0.186446189880371,-0.845198631286621,-0.186446189880371,-0.182867050170898,-0.186446189880371,-0.362157821655273,-0.186446189880371,-0.340700149536133,-0.186446189880371,-0.22435188293457
