V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.580549240112305,-0.0922269821166992,-0.89240550994873,-0.0922269821166992,-0.233888626098633,-0.0922269821166992,-1.02687358856201,-0.0922269821166992,-0.268280506134033,-0.0922269821166992,-0.490903854370117,-0.0922269821166992,-0.407934188842773,-0.0922269821166992,-0.277280807495117
-0.0931644439697266,-0.580549240112305,-0.0931644439697266,-0.888113975524902,-0.0931644439697266,-0.234365463256836,-0.0931644439697266,-1.02019786834717,-0.0931644439697266,-0.266790390014648,-0.0931644439697266,-0.488042831420898,-0.0931644439697266,-0.445127487182617,-0.0931644439697266,-0.273942947387695
-0.0941801071166992,-0.57530403137207,-0.0941801071166992,-0.889067649841309,-0.0941801071166992,-0.230550765991211,-0.0941801071166992,-1.01876735687256,-0.0941801071166992,-0.266790390014648,-0.0941801071166992,-0.489950180053711,-0.0941801071166992,-0.37074089050293,-0.0941801071166992,-0.272035598754883
-0.0951957702636719,-0.570058822631836,-0.0951957702636719,-0.891451835632324,-0.0951957702636719,-0.226736068725586,-0.0951957702636719,-1.02019786834717,-0.0951957702636719,-0.268220901489258,-0.0951957702636719,-0.489950180053711,-0.0951957702636719,-0.39982795715332,-0.0951957702636719,-0.27012825012207
-0.0961332321166992,-0.574350357055664,-0.0961332321166992,-0.887637138366699,-0.0961332321166992,-0.228166580200195,-0.0961332321166992,-1.0181713104248,-0.0961332321166992,-0.267505645751953,-0.0961332321166992,-0.48375129699707,-0.0961332321166992,-0.402688980102539,-0.0961332321166992,-0.268697738647461
-0.0971488952636719,-0.571012496948242,-0.0971488952636719,-0.881915092468262,-0.0971488952636719,-0.23341178894043,-0.0971488952636719,-1.01686000823975,-0.0971488952636719,-0.267744064331055,-0.0971488952636719,-0.488996505737305,-0.0971488952636719,-0.404477119445801,-0.0971488952636719,-0.267744064331055
-0.0981645584106445,-0.568151473999023,-0.0981645584106445,-0.887160301208496,-0.0981645584106445,-0.231027603149414,-0.0981645584106445,-1.01686000823975,-0.0981645584106445,-0.267267227172852,-0.0981645584106445,-0.482320785522461,-0.0981645584106445,-0.405073165893555,-0.0981645584106445,-0.270605087280273
-0.0991802215576172,-0.571012496948242,-0.0991802215576172,-0.879054069519043,-0.0991802215576172,-0.232458114624023,-0.0991802215576172,-1.01733684539795,-0.0991802215576172,-0.262975692749023,-0.0991802215576172,-0.479936599731445,-0.0991802215576172,-0.410318374633789,-0.0991802215576172,-0.269174575805664
-0.100117683410645,-0.562429428100586,-0.100117683410645,-0.880007743835449,-0.100117683410645,-0.224828720092773,-0.100117683410645,-1.01781368255615,-0.100117683410645,-0.264883041381836,-0.100117683410645,-0.481367111206055,-0.100117683410645,-0.397920608520508,-0.100117683410645,-0.271081924438477
-0.101133346557617,-0.562906265258789,-0.101133346557617,-0.883822441101074,-0.101133346557617,-0.22578239440918,-0.101133346557617,-1.01638317108154,-0.101133346557617,-0.262022018432617,-0.101133346557617,-0.48375129699707,-0.101133346557617,-0.404596328735352,-0.101133346557617,-0.27155876159668
-0.10214900970459,-0.564813613891602,-0.10214900970459,-0.873808860778809,-0.10214900970459,-0.221490859985352,-0.10214900970459,-1.01590633392334,-0.10214900970459,-0.264406204223633,-0.10214900970459,-0.478982925415039,-0.10214900970459,-0.40745735168457,-0.10214900970459,-0.270843505859375
-0.103086471557617,-0.56004524230957,-0.103086471557617,-0.87714672088623,-0.103086471557617,-0.217199325561523,-0.103086471557617,-1.01304531097412,-0.103086471557617,-0.262022018432617,-0.103086471557617,-0.477075576782227,-0.103086471557617,-0.402688980102539,-0.103086471557617,-0.27155876159668
-0.10410213470459,-0.556707382202148,-0.10410213470459,-0.875239372253418,-0.10410213470459,-0.221014022827148,-0.10410213470459,-1.01590633392334,-0.10410213470459,-0.259637832641602,-0.10410213470459,-0.479936599731445,-0.10410213470459,-0.409364700317383,-0.10410213470459,-0.269174575805664
-0.105117797851563,-0.557184219360352,-0.105117797851563,-0.875716209411621,-0.105117797851563,-0.219583511352539,-0.105117797851563,-1.01256847381592,-0.105117797851563,-0.265836715698242,-0.105117797851563,-0.475645065307617,-0.105117797851563,-0.404238700866699,-0.105117797851563,-0.265359878540039
-0.10605525970459,-0.554323196411133,-0.10605525970459,-0.871901512145996,-0.10605525970459,-0.219583511352539,-0.10605525970459,-1.0097074508667,-0.10605525970459,-0.261545181274414,-0.10605525970459,-0.474691390991211,-0.10605525970459,-0.403642654418945,-0.10605525970459,-0.266313552856445
-0.107070922851563,-0.553369522094727,-0.107070922851563,-0.873332023620605,-0.107070922851563,-0.220060348510742,-0.107070922851563,-1.01256847381592,-0.107070922851563,-0.264406204223633,-0.107070922851563,-0.474214553833008,-0.107070922851563,-0.403434038162231,-0.107070922851563,-0.262975692749023
-0.108086585998535,-0.55384635925293,-0.108086585998535,-0.871424674987793,-0.108086585998535,-0.219225883483887,-0.108086585998535,-1.0092306137085,-0.108086585998535,-0.26392936706543,-0.108086585998535,-0.472784042358398,-0.108086585998535,-0.403165817260742,-0.108086585998535,-0.266313552856445
-0.109024047851563,-0.551939010620117,-0.109024047851563,-0.874762535095215,-0.109024047851563,-0.218629837036133,-0.109024047851563,-1.00684642791748,-0.109024047851563,-0.262618064880371,-0.109024047851563,-0.474214553833008,-0.109024047851563,-0.402688980102539,-0.109024047851563,-0.258684158325195
-0.110039710998535,-0.55241584777832,-0.110039710998535,-0.868563652038574,-0.110039710998535,-0.218629837036133,-0.110039710998535,-1.00875377655029,-0.110039710998535,-0.260591506958008,-0.110039710998535,-0.466585159301758,-0.110039710998535,-0.406026840209961,-0.110039710998535,-0.268697738647461
-0.111055374145508,-0.549077987670898,-0.111055374145508,-0.866179466247559,-0.111055374145508,-0.213861465454102,-0.111055374145508,-1.00732326507568,-0.111055374145508,-0.261545181274414,-0.111055374145508,-0.463724136352539,-0.111055374145508,-0.40125846862793,-0.111055374145508,-0.262022018432617
-0.11207103729248,-0.549554824829102,-0.11207103729248,-0.864272117614746,-0.11207103729248,-0.212907791137695,-0.11207103729248,-1.00875377655029,-0.11207103729248,-0.259160995483398,-0.11207103729248,-0.470399856567383,-0.11207103729248,-0.409603118896484,-0.11207103729248,-0.264883041381836
-0.113008499145508,-0.547647476196289,-0.113008499145508,-0.864272117614746,-0.113008499145508,-0.20909309387207,-0.113008499145508,-1.00827693939209,-0.113008499145508,-0.255346298217773,-0.113008499145508,-0.465631484985352,-0.113008499145508,-0.41651725769043,-0.113008499145508,-0.26392936706543
-0.11402416229248,-0.545740127563477,-0.11402416229248,-0.863795280456543,-0.11402416229248,-0.212430953979492,-0.11402416229248,-1.00493907928467,-0.11402416229248,-0.260591506958008,-0.11402416229248,-0.46992301940918,-0.11402416229248,-0.414609909057617,-0.11402416229248,-0.259160995483398
-0.115039825439453,-0.550031661987305,-0.115039825439453,-0.864748954772949,-0.115039825439453,-0.211000442504883,-0.115039825439453,-1.00493907928467,-0.115039825439453,-0.259637832641602,-0.115039825439453,-0.465631484985352,-0.115039825439453,-0.415563583374023,-0.115039825439453,-0.262975692749023
-0.11597728729248,-0.545263290405273,-0.11597728729248,-0.861411094665527,-0.11597728729248,-0.211000442504883,-0.11597728729248,-1.00350856781006,-0.11597728729248,-0.259876251220703,-0.11597728729248,-0.46992301940918,-0.11597728729248,-0.419855117797852,-0.11597728729248,-0.259160995483398
-0.116992950439453,-0.540018081665039,-0.116992950439453,-0.857119560241699,-0.116992950439453,-0.210165977478027,-0.116992950439453,-1.0029125213623,-0.116992950439453,-0.259637832641602,-0.116992950439453,-0.466108322143555,-0.116992950439453,-0.411272048950195,-0.116992950439453,-0.256776809692383
-0.118008613586426,-0.536680221557617,-0.118008613586426,-0.859503746032715,-0.118008613586426,-0.209569931030273,-0.118008613586426,-1.00064754486084,-0.118008613586426,-0.259637832641602,-0.118008613586426,-0.465154647827148,-0.118008613586426,-0.402688980102539,-0.118008613586426,-0.263452529907227
-0.118946075439453,-0.539064407348633,-0.118946075439453,-0.854735374450684,-0.118946075439453,-0.20909309387207,-0.118946075439453,-1.00255489349365,-0.118946075439453,-0.258326530456543,-0.118946075439453,-0.461816787719727,-0.118946075439453,-0.414133071899414,-0.118946075439453,-0.258684158325195
-0.119961738586426,-0.540971755981445,-0.119961738586426,-0.856165885925293,-0.119961738586426,-0.205278396606445,-0.119961738586426,-1.00398540496826,-0.119961738586426,-0.25629997253418,-0.119961738586426,-0.458955764770508,-0.119961738586426,-0.403642654418945,-0.119961738586426,-0.260591506958008
-0.120977401733398,-0.540971755981445,-0.120977401733398,-0.853781700134277,-0.120977401733398,-0.210046768188477,-0.120977401733398,-1.00112438201904,-0.120977401733398,-0.257730484008789,-0.120977401733398,-0.456094741821289,-0.120977401733398,-0.405073165893555,-0.120977401733398,-0.258207321166992
-0.121993064880371,-0.534772872924805,-0.121993064880371,-0.857596397399902,-0.121993064880371,-0.206232070922852,-0.121993064880371,-1.00112438201904,-0.121993064880371,-0.255823135375977,-0.121993064880371,-0.456094741821289,-0.121993064880371,-0.411272048950195,-0.121993064880371,-0.260114669799805
-0.122930526733398,-0.531911849975586,-0.122930526733398,-0.855212211608887,-0.122930526733398,-0.202417373657227,-0.122930526733398,-0.99921703338623,-0.122930526733398,-0.260114669799805,-0.122930526733398,-0.457048416137695,-0.122930526733398,-0.404119491577148,-0.122930526733398,-0.258684158325195
-0.123946189880371,-0.533819198608398,-0.123946189880371,-0.851397514343262,-0.123946189880371,-0.200510025024414,-0.123946189880371,-1.00112438201904,-0.123946189880371,-0.253438949584961,-0.123946189880371,-0.456333160400391,-0.123946189880371,-0.40888786315918,-0.123946189880371,-0.25641918182373
-0.124960899353027,-0.53095817565918,-0.124960899353027,-0.849490165710449,-0.124960899353027,-0.20146369934082,-0.124960899353027,-0.998263359069824,-0.124960899353027,-0.255823135375977,-0.124960899353027,-0.457048416137695,-0.124960899353027,-0.39982795715332,-0.124960899353027,-0.252962112426758
-0.125899314880371,-0.53095817565918,-0.125899314880371,-0.851874351501465,-0.125899314880371,-0.203371047973633,-0.125899314880371,-0.994448661804199,-0.125899314880371,-0.254392623901367,-0.125899314880371,-0.455141067504883,-0.125899314880371,-0.40745735168457,-0.125899314880371,-0.253915786743164
-0.126914978027344,-0.53095817565918,-0.126914978027344,-0.848536491394043,-0.126914978027344,-0.207185745239258,-0.126914978027344,-0.996832847595215,-0.126914978027344,-0.255346298217773,-0.126914978027344,-0.459432601928711,-0.126914978027344,-0.397443771362305,-0.126914978027344,-0.255823135375977
-0.1279296875,-0.530004501342773,-0.1279296875,-0.849490165710449,-0.1279296875,-0.20146369934082,-0.1279296875,-0.995879173278809,-0.1279296875,-0.251531600952148,-0.1279296875,-0.451326370239258,-0.1279296875,-0.398874282836914,-0.1279296875,-0.260114669799805
-0.128868103027344,-0.527620315551758,-0.128868103027344,-0.847582817077637,-0.128868103027344,-0.197649002075195,-0.128868103027344,-1.00255489349365,-0.128868103027344,-0.250577926635742,-0.128868103027344,-0.44560432434082,-0.128868103027344,-0.410795211791992,-0.128868103027344,-0.262975692749023
-0.1298828125,-0.528097152709961,-0.1298828125,-0.843291282653809,-0.1298828125,-0.200510025024414,-0.1298828125,-0.994925498962402,-0.1298828125,-0.252127647399902,-0.1298828125,-0.453710556030273,-0.1298828125,-0.404596328735352,-0.1298828125,-0.256776809692383
-0.130898475646973,-0.527143478393555,-0.130898475646973,-0.843291282653809,-0.130898475646973,-0.20289421081543,-0.130898475646973,-0.998263359069824,-0.130898475646973,-0.253438949584961,-0.130898475646973,-0.456094741821289,-0.130898475646973,-0.398397445678711,-0.130898475646973,-0.261068344116211
-0.1318359375,-0.522375106811523,-0.1318359375,-0.842933654785156,-0.1318359375,-0.203847885131836,-0.1318359375,-0.995879173278809,-0.1318359375,-0.252962112426758,-0.1318359375,-0.455617904663086,-0.1318359375,-0.398874282836914,-0.1318359375,-0.253915786743164
-0.132851600646973,-0.527620315551758,-0.132851600646973,-0.842814445495605,-0.132851600646973,-0.199317932128906,-0.132851600646973,-0.992064476013184,-0.132851600646973,-0.249624252319336,-0.132851600646973,-0.448465347290039,-0.132851600646973,-0.403165817260742,-0.132851600646973,-0.255346298217773
-0.133867263793945,-0.522375106811523,-0.133867263793945,-0.842337608337402,-0.133867263793945,-0.196218490600586,-0.133867263793945,-0.992541313171387,-0.133867263793945,-0.255823135375977,-0.133867263793945,-0.453710556030273,-0.133867263793945,-0.40888786315918,-0.133867263793945,-0.253915786743164
-0.134882926940918,-0.52189826965332,-0.134882926940918,-0.842814445495605,-0.134882926940918,-0.194311141967773,-0.134882926940918,-0.99158763885498,-0.134882926940918,-0.250101089477539,-0.134882926940918,-0.449419021606445,-0.134882926940918,-0.393152236938477,-0.134882926940918,-0.258207321166992
-0.135820388793945,-0.522375106811523,-0.135820388793945,-0.843291282653809,-0.135820388793945,-0.192880630493164,-0.135820388793945,-0.990633964538574,-0.135820388793945,-0.253915786743164,-0.135820388793945,-0.443220138549805,-0.135820388793945,-0.39982795715332,-0.135820388793945,-0.257253646850586
-0.136836051940918,-0.520944595336914,-0.136836051940918,-0.839953422546387,-0.136836051940918,-0.194787979125977,-0.136836051940918,-0.993494987487793,-0.136836051940918,-0.251531600952148,-0.136836051940918,-0.447511672973633,-0.136836051940918,-0.412702560424805,-0.136836051940918,-0.256776809692383
-0.137851715087891,-0.516176223754883,-0.137851715087891,-0.838046073913574,-0.137851715087891,-0.198125839233398,-0.137851715087891,-0.99301815032959,-0.137851715087891,-0.252008438110352,-0.137851715087891,-0.450849533081055,-0.137851715087891,-0.406503677368164,-0.137851715087891,-0.255346298217773
-0.138789176940918,-0.519990921020508,-0.138789176940918,-0.839953422546387,-0.138789176940918,-0.195741653442383,-0.138789176940918,-0.994448661804199,-0.138789176940918,-0.251531600952148,-0.138789176940918,-0.446081161499023,-0.138789176940918,-0.403165817260742,-0.138789176940918,-0.25629997253418
-0.139804840087891,-0.515222549438477,-0.139804840087891,-0.84043025970459,-0.139804840087891,-0.190019607543945,-0.139804840087891,-0.994925498962402,-0.139804840087891,-0.252485275268555,-0.139804840087891,-0.444173812866211,-0.139804840087891,-0.402688980102539,-0.139804840087891,-0.257253646850586
-0.140820503234863,-0.516176223754883,-0.140820503234863,-0.835185050964355,-0.140820503234863,-0.189542770385742,-0.140820503234863,-0.990157127380371,-0.140820503234863,-0.251531600952148,-0.140820503234863,-0.446557998657227,-0.140820503234863,-0.435590744018555,-0.140820503234863,-0.260591506958008
-0.141757965087891,-0.51569938659668,-0.141757965087891,-0.837092399597168,-0.141757965087891,-0.19526481628418,-0.141757965087891,-0.993494987487793,-0.141757965087891,-0.248193740844727,-0.141757965087891,-0.447988510131836,-0.141757965087891,-0.374555587768555,-0.141757965087891,-0.255823135375977
-0.142773628234863,-0.513792037963867,-0.142773628234863,-0.833277702331543,-0.142773628234863,-0.196695327758789,-0.142773628234863,-0.987772941589355,-0.142773628234863,-0.252008438110352,-0.142773628234863,-0.440835952758789,-0.142773628234863,-0.406980514526367,-0.142773628234863,-0.257730484008789
-0.143789291381836,-0.520467758178711,-0.143789291381836,-0.838046073913574,-0.143789291381836,-0.192403793334961,-0.143789291381836,-0.991110801696777,-0.143789291381836,-0.24867057800293,-0.143789291381836,-0.448942184448242,-0.143789291381836,-0.402212142944336,-0.143789291381836,-0.255823135375977
-0.144804954528809,-0.517606735229492,-0.144804954528809,-0.834708213806152,-0.144804954528809,-0.189542770385742,-0.144804954528809,-0.989680290222168,-0.144804954528809,-0.250577926635742,-0.144804954528809,-0.439882278442383,-0.144804954528809,-0.400781631469727,-0.144804954528809,-0.253438949584961
-0.145742416381836,-0.51426887512207,-0.145742416381836,-0.836138725280762,-0.145742416381836,-0.18620491027832,-0.145742416381836,-0.99301815032959,-0.145742416381836,-0.245809555053711,-0.145742416381836,-0.440359115600586,-0.145742416381836,-0.40125846862793,-0.145742416381836,-0.255584716796875
-0.146758079528809,-0.512361526489258,-0.146758079528809,-0.829939842224121,-0.146758079528809,-0.188112258911133,-0.146758079528809,-0.989680290222168,-0.146758079528809,-0.248193740844727,-0.146758079528809,-0.444650650024414,-0.146758079528809,-0.400781631469727,-0.146758079528809,-0.25629997253418
-0.147773742675781,-0.511884689331055,-0.147773742675781,-0.832324028015137,-0.147773742675781,-0.189065933227539,-0.147773742675781,-0.991110801696777,-0.147773742675781,-0.254392623901367,-0.147773742675781,-0.43940544128418,-0.147773742675781,-0.400304794311523,-0.147773742675781,-0.256776809692383
-0.148711204528809,-0.511050224304199,-0.148711204528809,-0.833754539489746,-0.148711204528809,-0.189542770385742,-0.148711204528809,-0.99158763885498,-0.148711204528809,-0.25486946105957,-0.148711204528809,-0.441789627075195,-0.148711204528809,-0.400781631469727,-0.148711204528809,-0.258684158325195
-0.149726867675781,-0.509977340698242,-0.149726867675781,-0.829939842224121,-0.149726867675781,-0.190019607543945,-0.149726867675781,-0.989203453063965,-0.149726867675781,-0.250339508056641,-0.149726867675781,-0.441312789916992,-0.149726867675781,-0.402212142944336,-0.149726867675781,-0.258684158325195
-0.150742530822754,-0.509977340698242,-0.150742530822754,-0.828032493591309,-0.150742530822754,-0.188589096069336,-0.150742530822754,-0.987296104431152,-0.150742530822754,-0.247716903686523,-0.150742530822754,-0.436544418334961,-0.150742530822754,-0.402212142944336,-0.150742530822754,-0.258207321166992
-0.151679992675781,-0.508546829223633,-0.151679992675781,-0.828032493591309,-0.151679992675781,-0.186681747436523,-0.151679992675781,-0.988726615905762,-0.151679992675781,-0.244379043579102,-0.151679992675781,-0.446557998657227,-0.151679992675781,-0.400781631469727,-0.151679992675781,-0.260114669799805
-0.152695655822754,-0.508308410644531,-0.152695655822754,-0.827674865722656,-0.152695655822754,-0.188112258911133,-0.152695655822754,-0.988726615905762,-0.152695655822754,-0.252008438110352,-0.152695655822754,-0.441312789916992,-0.152695655822754,-0.398397445678711,-0.152695655822754,-0.258564949035645
-0.153711318969727,-0.50806999206543,-0.153711318969727,-0.827555656433105,-0.153711318969727,-0.182867050170898,-0.153711318969727,-0.988130569458008,-0.153711318969727,-0.248193740844727,-0.153711318969727,-0.441312789916992,-0.153711318969727,-0.400304794311523,-0.153711318969727,-0.258207321166992
-0.154648780822754,-0.50663948059082,-0.154648780822754,-0.827078819274902,-0.154648780822754,-0.183820724487305,-0.154648780822754,-0.988249778747559,-0.154648780822754,-0.254392623901367,-0.154648780822754,-0.441312789916992,-0.154648780822754,-0.400424003601074,-0.154648780822754,-0.257730484008789
-0.155664443969727,-0.508546829223633,-0.155664443969727,-0.827555656433105,-0.155664443969727,-0.183701515197754,-0.155664443969727,-0.988935232162476,-0.155664443969727,-0.244855880737305,-0.155664443969727,-0.43797492980957,-0.155664443969727,-0.40125846862793,-0.155664443969727,-0.254392623901367
-0.156680107116699,-0.505685806274414,-0.156680107116699,-0.825648307800293,-0.156680107116699,-0.183820724487305,-0.156680107116699,-0.989203453063965,-0.156680107116699,-0.24867057800293,-0.156680107116699,-0.435113906860352,-0.156680107116699,-0.401735305786133,-0.156680107116699,-0.261068344116211
-0.157695770263672,-0.504255294799805,-0.157695770263672,-0.827078819274902,-0.157695770263672,-0.184297561645508,-0.157695770263672,-0.987109839916229,-0.157695770263672,-0.24724006652832,-0.157695770263672,-0.434160232543945,-0.157695770263672,-0.402212142944336,-0.157695770263672,-0.252962112426758
-0.158633232116699,-0.502824783325195,-0.158633232116699,-0.824694633483887,-0.158633232116699,-0.184297561645508,-0.158633232116699,-0.98538875579834,-0.158633232116699,-0.24867057800293,-0.158633232116699,-0.438451766967773,-0.158633232116699,-0.403165817260742,-0.158633232116699,-0.259160995483398
-0.159648895263672,-0.505685806274414,-0.159648895263672,-0.825648307800293,-0.159648895263672,-0.183343887329102,-0.159648895263672,-0.984911918640137,-0.159648895263672,-0.250577926635742,-0.159648895263672,-0.438928604125977,-0.159648895263672,-0.403642654418945,-0.159648895263672,-0.257253646850586
-0.160664558410645,-0.503778457641602,-0.160664558410645,-0.820879936218262,-0.160664558410645,-0.183343887329102,-0.160664558410645,-0.984435081481934,-0.160664558410645,-0.244379043579102,-0.160664558410645,-0.432252883911133,-0.160664558410645,-0.405073165893555,-0.160664558410645,-0.261068344116211
-0.161602020263672,-0.503301620483398,-0.161602020263672,-0.824694633483887,-0.161602020263672,-0.181913375854492,-0.161602020263672,-0.989680290222168,-0.161602020263672,-0.246286392211914,-0.161602020263672,-0.425100326538086,-0.161602020263672,-0.406503677368164,-0.161602020263672,-0.259160995483398
-0.162617683410645,-0.506162643432617,-0.162617683410645,-0.820879936218262,-0.162617683410645,-0.176668167114258,-0.162617683410645,-0.987296104431152,-0.162617683410645,-0.243902206420898,-0.162617683410645,-0.431299209594727,-0.162617683410645,-0.407576560974121,-0.162617683410645,-0.255823135375977
-0.163633346557617,-0.503301620483398,-0.163633346557617,-0.82374095916748,-0.163633346557617,-0.180959701538086,-0.163633346557617,-0.984911918640137,-0.163633346557617,-0.255346298217773,-0.163633346557617,-0.432252883911133,-0.163633346557617,-0.40888786315918,-0.163633346557617,-0.254392623901367
-0.164570808410645,-0.499963760375977,-0.164570808410645,-0.81754207611084,-0.164570808410645,-0.175237655639648,-0.164570808410645,-0.984435081481934,-0.164570808410645,-0.245332717895508,-0.164570808410645,-0.435113906860352,-0.164570808410645,-0.409841537475586,-0.164570808410645,-0.259160995483398
-0.165586471557617,-0.501394271850586,-0.165586471557617,-0.818972587585449,-0.165586471557617,-0.184297561645508,-0.165586471557617,-0.983004570007324,-0.165586471557617,-0.249147415161133,-0.165586471557617,-0.438451766967773,-0.165586471557617,-0.406026840209961,-0.165586471557617,-0.259160995483398
-0.16660213470459,-0.504255294799805,-0.16660213470459,-0.819449424743652,-0.16660213470459,-0.17857551574707,-0.16660213470459,-0.984435081481934,-0.16660213470459,-0.241994857788086,-0.16660213470459,-0.430822372436523,-0.16660213470459,-0.40745735168457,-0.16660213470459,-0.260114669799805
-0.167617797851563,-0.505685806274414,-0.167617797851563,-0.819449424743652,-0.167617797851563,-0.17857551574707,-0.167617797851563,-0.983123779296875,-0.167617797851563,-0.242948532104492,-0.167617797851563,-0.436067581176758,-0.167617797851563,-0.407814979553223,-0.167617797851563,-0.261545181274414
-0.16855525970459,-0.501394271850586,-0.16855525970459,-0.817065238952637,-0.16855525970459,-0.179290771484375,-0.16855525970459,-0.982527732849121,-0.16855525970459,-0.244855880737305,-0.16855525970459,-0.433206558227539,-0.16855525970459,-0.40745735168457,-0.16855525970459,-0.261902809143066
-0.169570922851563,-0.495195388793945,-0.169570922851563,-0.819449424743652,-0.169570922851563,-0.18000602722168,-0.169570922851563,-0.982527732849121,-0.169570922851563,-0.246286392211914,-0.169570922851563,-0.427007675170898,-0.169570922851563,-0.410318374633789,-0.169570922851563,-0.26392936706543
-0.170586585998535,-0.498533248901367,-0.170586585998535,-0.81611156463623,-0.170586585998535,-0.18000602722168,-0.170586585998535,-0.982527732849121,-0.170586585998535,-0.24867057800293,-0.170586585998535,-0.432729721069336,-0.170586585998535,-0.406980514526367,-0.170586585998535,-0.262022018432617
-0.171524047851563,-0.498533248901367,-0.171524047851563,-0.81611156463623,-0.171524047851563,-0.177860260009766,-0.171524047851563,-0.981574058532715,-0.171524047851563,-0.247716903686523,-0.171524047851563,-0.431299209594727,-0.171524047851563,-0.40888786315918,-0.171524047851563,-0.266790390014648
-0.172539710998535,-0.499486923217773,-0.172539710998535,-0.816588401794434,-0.172539710998535,-0.174760818481445,-0.172539710998535,-0.98383903503418,-0.172539710998535,-0.246763229370117,-0.172539710998535,-0.434637069702148,-0.172539710998535,-0.396966934204102,-0.172539710998535,-0.264406204223633
-0.173555374145508,-0.49889087677002,-0.173555374145508,-0.816588401794434,-0.173555374145508,-0.176668167114258,-0.173555374145508,-0.984911918640137,-0.173555374145508,-0.246524810791016,-0.173555374145508,-0.425577163696289,-0.173555374145508,-0.406980514526367,-0.173555374145508,-0.266790390014648
-0.174492835998535,-0.49901008605957,-0.174492835998535,-0.815634727478027,-0.174492835998535,-0.17857551574707,-0.174492835998535,-0.986342430114746,-0.174492835998535,-0.245809555053711,-0.174492835998535,-0.437498092651367,-0.174492835998535,-0.40125846862793,-0.174492835998535,-0.264883041381836
-0.175508499145508,-0.498533248901367,-0.175508499145508,-0.814681053161621,-0.175508499145508,-0.177145004272461,-0.175508499145508,-0.98395824432373,-0.175508499145508,-0.245809555053711,-0.175508499145508,-0.430822372436523,-0.175508499145508,-0.408411026000977,-0.175508499145508,-0.26392936706543
-0.17652416229248,-0.49901008605957,-0.17652416229248,-0.813250541687012,-0.17652416229248,-0.174760818481445,-0.17652416229248,-0.985865592956543,-0.17652416229248,-0.248193740844727,-0.17652416229248,-0.428438186645508,-0.17652416229248,-0.402212142944336,-0.17652416229248,-0.267267227172852
-0.177461624145508,-0.499486923217773,-0.177461624145508,-0.814204216003418,-0.177461624145508,-0.172853469848633,-0.177461624145508,-0.982527732849121,-0.177461624145508,-0.244855880737305,-0.177461624145508,-0.433683395385742,-0.177461624145508,-0.40745735168457,-0.177461624145508,-0.265359878540039
-0.17847728729248,-0.49901008605957,-0.17847728729248,-0.814204216003418,-0.17847728729248,-0.17857551574707,-0.17847728729248,-0.98538875579834,-0.17847728729248,-0.250101089477539,-0.17847728729248,-0.423669815063477,-0.17847728729248,-0.406980514526367,-0.17847728729248,-0.271081924438477
-0.179492950439453,-0.499963760375977,-0.179492950439453,-0.814204216003418,-0.179492950439453,-0.176668167114258,-0.179492950439453,-0.98395824432373,-0.179492950439453,-0.24867057800293,-0.179492950439453,-0.430822372436523,-0.179492950439453,-0.412225723266602,-0.179492950439453,-0.272512435913086
-0.180508613586426,-0.504732131958008,-0.180508613586426,-0.812177658081055,-0.180508613586426,-0.174760818481445,-0.180508613586426,-0.982050895690918,-0.180508613586426,-0.24867057800293,-0.180508613586426,-0.429391860961914,-0.180508613586426,-0.404119491577148,-0.180508613586426,-0.274419784545898
-0.181446075439453,-0.49901008605957,-0.181446075439453,-0.810389518737793,-0.181446075439453,-0.172853469848633,-0.181446075439453,-0.978713035583496,-0.181446075439453,-0.249505043029785,-0.181446075439453,-0.429868698120117,-0.181446075439453,-0.408411026000977,-0.181446075439453,-0.273942947387695
-0.182461738586426,-0.502347946166992,-0.182461738586426,-0.80991268157959,-0.182461738586426,-0.174760818481445,-0.182461738586426,-0.982050895690918,-0.182461738586426,-0.249147415161133,-0.182461738586426,-0.427007675170898,-0.182461738586426,-0.40888786315918,-0.182461738586426,-0.272989273071289
-0.183477401733398,-0.499963760375977,-0.183477401733398,-0.812773704528809,-0.183477401733398,-0.171899795532227,-0.183477401733398,-0.98538875579834,-0.183477401733398,-0.247329473495483,-0.183477401733398,-0.426054000854492,-0.183477401733398,-0.40888786315918,-0.183477401733398,-0.274181365966797
-0.184414863586426,-0.498056411743164,-0.184414863586426,-0.812296867370605,-0.184414863586426,-0.173807144165039,-0.184414863586426,-0.982050895690918,-0.184414863586426,-0.245332717895508,-0.184414863586426,-0.42426586151123,-0.184414863586426,-0.409364700317383,-0.184414863586426,-0.274419784545898
-0.185430526733398,-0.498056411743164,-0.185430526733398,-0.80991268157959,-0.185430526733398,-0.174283981323242,-0.185430526733398,-0.984435081481934,-0.185430526733398,-0.245332717895508,-0.185430526733398,-0.422239303588867,-0.185430526733398,-0.409841537475586,-0.185430526733398,-0.275373458862305
-0.186446189880371,-0.500202178955078,-0.186446189880371,-0.80991268157959,-0.186446189880371,-0.172853469848633,-0.186446189880371,-0.980620384216309,-0.186446189880371,-0.246286392211914,-0.186446189880371,-0.421762466430664,-0.186446189880371,-0.412225723266602,-0.186446189880371,-0.277280807495117
