V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.187383651733398,-0.33116340637207,-0.187383651733398,-0.459909439086914,-0.187383651733398,-0.112295150756836,-0.187383651733398,-0.651602745056152,-0.187383651733398,-0.156164169311523,-0.187383651733398,-0.429391860961914,-0.187383651733398,-0.208139419555664,-0.187383651733398,-0.187158584594727
-0.188399314880371,-0.327825546264648,-0.188399314880371,-0.46229362487793,-0.188399314880371,-0.111579895019531,-0.188399314880371,-0.651602745056152,-0.188399314880371,-0.15723705291748,-0.188399314880371,-0.429868698120117,-0.188399314880371,-0.205278396606445,-0.188399314880371,-0.18763542175293
-0.189414978027344,-0.326871871948242,-0.189414978027344,-0.463247299194336,-0.189414978027344,-0.10991096496582,-0.189414978027344,-0.649218559265137,-0.189414978027344,-0.158548355102539,-0.189414978027344,-0.425100326538086,-0.189414978027344,-0.206232070922852,-0.189414978027344,-0.188589096069336
-0.190430641174316,-0.326633453369141,-0.190430641174316,-0.458955764770508,-0.190430641174316,-0.111818313598633,-0.190430641174316,-0.651602745056152,-0.190430641174316,-0.159025192260742,-0.190430641174316,-0.426054000854492,-0.190430641174316,-0.206708908081055,-0.190430641174316,-0.190496444702148
-0.191368103027344,-0.325918197631836,-0.191368103027344,-0.462770462036133,-0.191368103027344,-0.104188919067383,-0.191368103027344,-0.64826488494873,-0.191368103027344,-0.160455703735352,-0.191368103027344,-0.419378280639648,-0.191368103027344,-0.204324722290039,-0.191368103027344,-0.19526481628418
-0.192383766174316,-0.325918197631836,-0.192383766174316,-0.459432601928711,-0.192383766174316,-0.109434127807617,-0.192383766174316,-0.651602745056152,-0.192383766174316,-0.162363052368164,-0.192383766174316,-0.41651725769043,-0.192383766174316,-0.199079513549805,-0.192383766174316,-0.197649002075195
-0.193399429321289,-0.326395034790039,-0.193399429321289,-0.456571578979492,-0.193399429321289,-0.112771987915039,-0.193399429321289,-0.64826488494873,-0.193399429321289,-0.159502029418945,-0.193399429321289,-0.412225723266602,-0.193399429321289,-0.196695327758789,-0.193399429321289,-0.197172164916992
-0.194336891174316,-0.326871871948242,-0.194336891174316,-0.457048416137695,-0.194336891174316,-0.108003616333008,-0.194336891174316,-0.650649070739746,-0.194336891174316,-0.153779983520508,-0.194336891174316,-0.415563583374023,-0.194336891174316,-0.200510025024414,-0.194336891174316,-0.197649002075195
-0.195352554321289,-0.324487686157227,-0.195352554321289,-0.458478927612305,-0.195352554321289,-0.10371208190918,-0.195352554321289,-0.651125907897949,-0.195352554321289,-0.163793563842773,-0.195352554321289,-0.408411026000977,-0.195352554321289,-0.199079513549805,-0.195352554321289,-0.198125839233398
-0.196368217468262,-0.321626663208008,-0.196368217468262,-0.461339950561523,-0.196368217468262,-0.110387802124023,-0.196368217468262,-0.646357536315918,-0.196368217468262,-0.156164169311523,-0.196368217468262,-0.406503677368164,-0.196368217468262,-0.190019607543945,-0.196368217468262,-0.197649002075195
-0.197305679321289,-0.327825546264648,-0.197305679321289,-0.461339950561523,-0.197305679321289,-0.110864639282227,-0.197305679321289,-0.64969539642334,-0.197305679321289,-0.15711784362793,-0.197305679321289,-0.404119491577148,-0.197305679321289,-0.195741653442383,-0.197305679321289,-0.204324722290039
-0.198321342468262,-0.330209732055664,-0.198321342468262,-0.46086311340332,-0.198321342468262,-0.108480453491211,-0.198321342468262,-0.647788047790527,-0.198321342468262,-0.159978866577148,-0.198321342468262,-0.396490097045898,-0.198321342468262,-0.200510025024414,-0.198321342468262,-0.211000442504883
-0.199337005615234,-0.326395034790039,-0.199337005615234,-0.461220741271973,-0.199337005615234,-0.107049942016602,-0.199337005615234,-0.646357536315918,-0.199337005615234,-0.158548355102539,-0.199337005615234,-0.391721725463867,-0.199337005615234,-0.194787979125977,-0.199337005615234,-0.21052360534668
-0.200274467468262,-0.32353401184082,-0.200274467468262,-0.460386276245117,-0.200274467468262,-0.112295150756836,-0.200274467468262,-0.646834373474121,-0.200274467468262,-0.159502029418945,-0.200274467468262,-0.388860702514648,-0.200274467468262,-0.196218490600586,-0.200274467468262,-0.212907791137695
-0.201290130615234,-0.326395034790039,-0.201290130615234,-0.46229362487793,-0.201290130615234,-0.104665756225586,-0.201290130615234,-0.649218559265137,-0.201290130615234,-0.159025192260742,-0.201290130615234,-0.380277633666992,-0.201290130615234,-0.192880630493164,-0.201290130615234,-0.211954116821289
-0.202305793762207,-0.325441360473633,-0.202305793762207,-0.460147857666016,-0.202305793762207,-0.108003616333008,-0.202305793762207,-0.647788047790527,-0.202305793762207,-0.161886215209961,-0.202305793762207,-0.387430191040039,-0.202305793762207,-0.194311141967773,-0.202305793762207,-0.213384628295898
-0.20332145690918,-0.326871871948242,-0.20332145690918,-0.458955764770508,-0.20332145690918,-0.106573104858398,-0.20332145690918,-0.649218559265137,-0.20332145690918,-0.160455703735352,-0.20332145690918,-0.382661819458008,-0.20332145690918,-0.189065933227539,-0.20332145690918,-0.217676162719727
-0.204258918762207,-0.324010848999023,-0.204258918762207,-0.458955764770508,-0.204258918762207,-0.105142593383789,-0.204258918762207,-0.64969539642334,-0.204258918762207,-0.161409378051758,-0.204258918762207,-0.374555587768555,-0.204258918762207,-0.188112258911133,-0.204258918762207,-0.221967697143555
-0.20527458190918,-0.326871871948242,-0.20527458190918,-0.458002090454102,-0.20527458190918,-0.108003616333008,-0.20527458190918,-0.652079582214355,-0.20527458190918,-0.160455703735352,-0.20527458190918,-0.371217727661133,-0.20527458190918,-0.189423561096191,-0.20527458190918,-0.220060348510742
-0.206290245056152,-0.324010848999023,-0.206290245056152,-0.458478927612305,-0.206290245056152,-0.104188919067383,-0.206290245056152,-0.649933815002441,-0.206290245056152,-0.162839889526367,-0.206290245056152,-0.365495681762695,-0.206290245056152,-0.190973281860352,-0.206290245056152,-0.224709510803223
-0.20722770690918,-0.32496452331543,-0.20722770690918,-0.459909439086914,-0.20722770690918,-0.102758407592773,-0.20722770690918,-0.649218559265137,-0.20722770690918,-0.159025192260742,-0.20722770690918,-0.360727310180664,-0.20722770690918,-0.189542770385742,-0.20722770690918,-0.228166580200195
-0.208243370056152,-0.323057174682617,-0.208243370056152,-0.458002090454102,-0.208243370056152,-0.107049942016602,-0.208243370056152,-0.648741722106934,-0.208243370056152,-0.161409378051758,-0.208243370056152,-0.352621078491211,-0.208243370056152,-0.188112258911133,-0.208243370056152,-0.228643417358398
-0.209259033203125,-0.323057174682617,-0.209259033203125,-0.456571578979492,-0.209259033203125,-0.11134147644043,-0.209259033203125,-0.64814567565918,-0.209259033203125,-0.158548355102539,-0.209259033203125,-0.34785270690918,-0.209259033203125,-0.185728073120117,-0.209259033203125,-0.231027603149414
-0.210196495056152,-0.322103500366211,-0.210196495056152,-0.46086311340332,-0.210196495056152,-0.0975131988525391,-0.210196495056152,-0.647311210632324,-0.210196495056152,-0.160455703735352,-0.210196495056152,-0.348806381225586,-0.210196495056152,-0.185966491699219,-0.210196495056152,-0.231027603149414
-0.211212158203125,-0.321626663208008,-0.211212158203125,-0.45466423034668,-0.211212158203125,-0.104188919067383,-0.211212158203125,-0.647311210632324,-0.211212158203125,-0.16331672668457,-0.211212158203125,-0.346899032592773,-0.211212158203125,-0.185728073120117,-0.211212158203125,-0.232458114624023
-0.212226867675781,-0.320672988891602,-0.212226867675781,-0.451803207397461,-0.212226867675781,-0.0984668731689453,-0.212226867675781,-0.647072792053223,-0.212226867675781,-0.160455703735352,-0.212226867675781,-0.342607498168945,-0.212226867675781,-0.184297561645508,-0.212226867675781,-0.237703323364258
-0.213165283203125,-0.32198429107666,-0.213165283203125,-0.458002090454102,-0.213165283203125,-0.107526779174805,-0.213165283203125,-0.646357536315918,-0.213165283203125,-0.162363052368164,-0.213165283203125,-0.342607498168945,-0.213165283203125,-0.185728073120117,-0.213165283203125,-0.235795974731445
-0.214179992675781,-0.323057174682617,-0.214179992675781,-0.453710556030273,-0.214179992675781,-0.105142593383789,-0.214179992675781,-0.647311210632324,-0.214179992675781,-0.156641006469727,-0.214179992675781,-0.337362289428711,-0.214179992675781,-0.186681747436523,-0.214179992675781,-0.241518020629883
-0.215195655822754,-0.322580337524414,-0.215195655822754,-0.458478927612305,-0.215195655822754,-0.107526779174805,-0.215195655822754,-0.647788047790527,-0.215195655822754,-0.162839889526367,-0.215195655822754,-0.33259391784668,-0.215195655822754,-0.185251235961914,-0.215195655822754,-0.241994857788086
-0.216211318969727,-0.321149826049805,-0.216211318969727,-0.455141067504883,-0.216211318969727,-0.103235244750977,-0.216211318969727,-0.645880699157715,-0.216211318969727,-0.166654586791992,-0.216211318969727,-0.331640243530273,-0.216211318969727,-0.184774398803711,-0.216211318969727,-0.24867057800293
-0.217148780822754,-0.321626663208008,-0.217148780822754,-0.456571578979492,-0.217148780822754,-0.105142593383789,-0.217148780822754,-0.646357536315918,-0.217148780822754,-0.159978866577148,-0.217148780822754,-0.328779220581055,-0.217148780822754,-0.180482864379883,-0.217148780822754,-0.249147415161133
-0.218164443969727,-0.320672988891602,-0.218164443969727,-0.457048416137695,-0.218164443969727,-0.105619430541992,-0.218164443969727,-0.64206600189209,-0.218164443969727,-0.165224075317383,-0.218164443969727,-0.327348709106445,-0.218164443969727,-0.186681747436523,-0.218164443969727,-0.249147415161133
-0.219180107116699,-0.322103500366211,-0.219180107116699,-0.456094741821289,-0.219180107116699,-0.104188919067383,-0.219180107116699,-0.643496513366699,-0.219180107116699,-0.166177749633789,-0.219180107116699,-0.329732894897461,-0.219180107116699,-0.183343887329102,-0.219180107116699,-0.249147415161133
-0.220117568969727,-0.324010848999023,-0.220117568969727,-0.45466423034668,-0.220117568969727,-0.0984668731689453,-0.220117568969727,-0.646834373474121,-0.220117568969727,-0.163793563842773,-0.220117568969727,-0.32353401184082,-0.220117568969727,-0.179052352905273,-0.220117568969727,-0.252962112426758
-0.221133232116699,-0.319719314575195,-0.221133232116699,-0.450849533081055,-0.221133232116699,-0.102758407592773,-0.221133232116699,-0.648741722106934,-0.221133232116699,-0.161409378051758,-0.221133232116699,-0.321626663208008,-0.221133232116699,-0.181436538696289,-0.221133232116699,-0.250577926635742
-0.222148895263672,-0.321149826049805,-0.222148895263672,-0.455617904663086,-0.222148895263672,-0.108003616333008,-0.222148895263672,-0.643973350524902,-0.222148895263672,-0.164270401000977,-0.222148895263672,-0.32353401184082,-0.222148895263672,-0.185251235961914,-0.222148895263672,-0.252485275268555
-0.223086357116699,-0.321626663208008,-0.223086357116699,-0.452280044555664,-0.223086357116699,-0.107049942016602,-0.223086357116699,-0.644450187683105,-0.223086357116699,-0.165700912475586,-0.223086357116699,-0.320196151733398,-0.223086357116699,-0.177145004272461,-0.223086357116699,-0.252485275268555
-0.224102020263672,-0.322103500366211,-0.224102020263672,-0.45323371887207,-0.224102020263672,-0.105381011962891,-0.224102020263672,-0.644450187683105,-0.224102020263672,-0.162839889526367,-0.224102020263672,-0.312089920043945,-0.224102020263672,-0.179529190063477,-0.224102020263672,-0.257730484008789
-0.225117683410645,-0.319719314575195,-0.225117683410645,-0.454187393188477,-0.225117683410645,-0.101804733276367,-0.225117683410645,-0.64206600189209,-0.225117683410645,-0.165224075317383,-0.225117683410645,-0.320196151733398,-0.225117683410645,-0.177145004272461,-0.225117683410645,-0.255346298217773
-0.226133346557617,-0.318288803100586,-0.226133346557617,-0.454187393188477,-0.226133346557617,-0.104665756225586,-0.226133346557617,-0.645880699157715,-0.226133346557617,-0.164270401000977,-0.226133346557617,-0.310659408569336,-0.226133346557617,-0.178098678588867,-0.226133346557617,-0.263452529907227
-0.227070808410645,-0.322580337524414,-0.227070808410645,-0.455021858215332,-0.227070808410645,-0.108957290649414,-0.227070808410645,-0.643973350524902,-0.227070808410645,-0.164270401000977,-0.227070808410645,-0.312089920043945,-0.227070808410645,-0.180959701538086,-0.227070808410645,-0.261068344116211
-0.228086471557617,-0.319719314575195,-0.228086471557617,-0.455617904663086,-0.228086471557617,-0.102758407592773,-0.228086471557617,-0.643019676208496,-0.228086471557617,-0.165224075317383,-0.228086471557617,-0.30970573425293,-0.228086471557617,-0.18763542175293,-0.228086471557617,-0.26392936706543
-0.22910213470459,-0.316858291625977,-0.22910213470459,-0.456094741821289,-0.22910213470459,-0.10371208190918,-0.22910213470459,-0.64206600189209,-0.22910213470459,-0.166654586791992,-0.22910213470459,-0.311136245727539,-0.22910213470459,-0.181436538696289,-0.22910213470459,-0.257253646850586
-0.230039596557617,-0.318288803100586,-0.230039596557617,-0.456094741821289,-0.230039596557617,-0.0998973846435547,-0.230039596557617,-0.645880699157715,-0.230039596557617,-0.165700912475586,-0.230039596557617,-0.307798385620117,-0.230039596557617,-0.185728073120117,-0.230039596557617,-0.260591506958008
-0.23105525970459,-0.317811965942383,-0.23105525970459,-0.454068183898926,-0.23105525970459,-0.100851058959961,-0.23105525970459,-0.643973350524902,-0.23105525970459,-0.17094612121582,-0.23105525970459,-0.299692153930664,-0.23105525970459,-0.184774398803711,-0.23105525970459,-0.25629997253418
-0.232070922851563,-0.320672988891602,-0.232070922851563,-0.452280044555664,-0.232070922851563,-0.102639198303223,-0.232070922851563,-0.646357536315918,-0.232070922851563,-0.169515609741211,-0.232070922851563,-0.303506851196289,-0.232070922851563,-0.180482864379883,-0.232070922851563,-0.26249885559082
-0.23300838470459,-0.318288803100586,-0.23300838470459,-0.451803207397461,-0.23300838470459,-0.105142593383789,-0.23300838470459,-0.643019676208496,-0.23300838470459,-0.171899795532227,-0.23300838470459,-0.303864479064941,-0.23300838470459,-0.181436538696289,-0.23300838470459,-0.257253646850586
-0.234024047851563,-0.322103500366211,-0.234024047851563,-0.452280044555664,-0.234024047851563,-0.104665756225586,-0.234024047851563,-0.641112327575684,-0.234024047851563,-0.167608261108398,-0.234024047851563,-0.305891036987305,-0.234024047851563,-0.180482864379883,-0.234024047851563,-0.260114669799805
-0.235039710998535,-0.322580337524414,-0.235039710998535,-0.455617904663086,-0.235039710998535,-0.101327896118164,-0.235039710998535,-0.647788047790527,-0.235039710998535,-0.172853469848633,-0.235039710998535,-0.306367874145508,-0.235039710998535,-0.180959701538086,-0.235039710998535,-0.25629997253418
-0.235977172851563,-0.319719314575195,-0.235977172851563,-0.454187393188477,-0.235977172851563,-0.100374221801758,-0.235977172851563,-0.64826488494873,-0.235977172851563,-0.171899795532227,-0.235977172851563,-0.305414199829102,-0.235977172851563,-0.18155574798584,-0.235977172851563,-0.253438949584961
-0.236992835998535,-0.315427780151367,-0.236992835998535,-0.456571578979492,-0.236992835998535,-0.101089477539063,-0.236992835998535,-0.64969539642334,-0.236992835998535,-0.173807144165039,-0.236992835998535,-0.305414199829102,-0.236992835998535,-0.182390213012695,-0.236992835998535,-0.252008438110352
-0.238008499145508,-0.320196151733398,-0.238008499145508,-0.454187393188477,-0.238008499145508,-0.10228157043457,-0.238008499145508,-0.645880699157715,-0.238008499145508,-0.173807144165039,-0.238008499145508,-0.303983688354492,-0.238008499145508,-0.182390213012695,-0.238008499145508,-0.253438949584961
-0.23902416229248,-0.31590461730957,-0.23902416229248,-0.455617904663086,-0.23902416229248,-0.100374221801758,-0.23902416229248,-0.64206600189209,-0.23902416229248,-0.171422958374023,-0.23902416229248,-0.307321548461914,-0.23902416229248,-0.180959701538086,-0.23902416229248,-0.25177001953125
-0.239961624145508,-0.31733512878418,-0.239961624145508,-0.453710556030273,-0.239961624145508,-0.0975131988525391,-0.239961624145508,-0.645880699157715,-0.239961624145508,-0.179052352905273,-0.239961624145508,-0.305891036987305,-0.239961624145508,-0.181913375854492,-0.239961624145508,-0.250101089477539
-0.24097728729248,-0.31733512878418,-0.24097728729248,-0.455141067504883,-0.24097728729248,-0.100851058959961,-0.24097728729248,-0.645880699157715,-0.24097728729248,-0.174760818481445,-0.24097728729248,-0.298738479614258,-0.24097728729248,-0.186681747436523,-0.24097728729248,-0.251531600952148
-0.241992950439453,-0.317215919494629,-0.241992950439453,-0.455141067504883,-0.241992950439453,-0.0984668731689453,-0.241992950439453,-0.643973350524902,-0.241992950439453,-0.178098678588867,-0.241992950439453,-0.301599502563477,-0.241992950439453,-0.182390213012695,-0.241992950439453,-0.24867057800293
-0.24293041229248,-0.31733512878418,-0.24293041229248,-0.454425811767578,-0.24293041229248,-0.0998973846435547,-0.24293041229248,-0.643496513366699,-0.24293041229248,-0.174760818481445,-0.24293041229248,-0.305414199829102,-0.24293041229248,-0.179529190063477,-0.24293041229248,-0.250577926635742
-0.243946075439453,-0.316858291625977,-0.243946075439453,-0.454187393188477,-0.243946075439453,-0.10228157043457,-0.243946075439453,-0.645761489868164,-0.243946075439453,-0.175237655639648,-0.243946075439453,-0.296831130981445,-0.243946075439453,-0.183820724487305,-0.243946075439453,-0.244379043579102
-0.244961738586426,-0.317811965942383,-0.244961738586426,-0.45323371887207,-0.244961738586426,-0.100374221801758,-0.244961738586426,-0.64826488494873,-0.244961738586426,-0.18000602722168,-0.244961738586426,-0.307798385620117,-0.244961738586426,-0.179529190063477,-0.244961738586426,-0.244855880737305
-0.245899200439453,-0.322103500366211,-0.245899200439453,-0.452756881713867,-0.245899200439453,-0.0998973846435547,-0.245899200439453,-0.647311210632324,-0.245899200439453,-0.182390213012695,-0.245899200439453,-0.299215316772461,-0.245899200439453,-0.181436538696289,-0.245899200439453,-0.243902206420898
-0.246914863586426,-0.321626663208008,-0.246914863586426,-0.452280044555664,-0.246914863586426,-0.10371208190918,-0.246914863586426,-0.64659595489502,-0.246914863586426,-0.179052352905273,-0.246914863586426,-0.299215316772461,-0.246914863586426,-0.185251235961914,-0.246914863586426,-0.237226486206055
-0.247930526733398,-0.318765640258789,-0.247930526733398,-0.459432601928711,-0.247930526733398,-0.0989437103271484,-0.247930526733398,-0.644927024841309,-0.247930526733398,-0.181436538696289,-0.247930526733398,-0.30207633972168,-0.247930526733398,-0.188112258911133,-0.247930526733398,-0.233888626098633
-0.248946189880371,-0.314474105834961,-0.248946189880371,-0.450372695922852,-0.248946189880371,-0.102758407592773,-0.248946189880371,-0.645880699157715,-0.248946189880371,-0.180959701538086,-0.248946189880371,-0.299811363220215,-0.248946189880371,-0.182867050170898,-0.248946189880371,-0.233888626098633
-0.249883651733398,-0.316858291625977,-0.249883651733398,-0.45466423034668,-0.249883651733398,-0.0965595245361328,-0.249883651733398,-0.643496513366699,-0.249883651733398,-0.182867050170898,-0.249883651733398,-0.300168991088867,-0.249883651733398,-0.182390213012695,-0.249883651733398,-0.231742858886719
-0.250899314880371,-0.315427780151367,-0.250899314880371,-0.450849533081055,-0.250899314880371,-0.0975131988525391,-0.250899314880371,-0.641589164733887,-0.250899314880371,-0.18000602722168,-0.250899314880371,-0.304371118545532,-0.250899314880371,-0.184297561645508,-0.250899314880371,-0.230073928833008
-0.251914978027344,-0.31733512878418,-0.251914978027344,-0.452756881713867,-0.251914978027344,-0.100851058959961,-0.251914978027344,-0.643019676208496,-0.251914978027344,-0.181436538696289,-0.251914978027344,-0.307798385620117,-0.251914978027344,-0.18763542175293,-0.251914978027344,-0.229120254516602
-0.252852439880371,-0.315189361572266,-0.252852439880371,-0.450849533081055,-0.252852439880371,-0.102758407592773,-0.252852439880371,-0.646357536315918,-0.252852439880371,-0.186681747436523,-0.252852439880371,-0.30970573425293,-0.252852439880371,-0.18620491027832,-0.252852439880371,-0.222444534301758
-0.253868103027344,-0.314950942993164,-0.253868103027344,-0.45323371887207,-0.253868103027344,-0.101804733276367,-0.253868103027344,-0.643496513366699,-0.253868103027344,-0.185251235961914,-0.253868103027344,-0.305414199829102,-0.253868103027344,-0.185966491699219,-0.253868103027344,-0.221014022827148
-0.254883766174316,-0.317156314849854,-0.254883766174316,-0.451326370239258,-0.254883766174316,-0.101327896118164,-0.254883766174316,-0.645403861999512,-0.254883766174316,-0.186681747436523,-0.254883766174316,-0.300168991088867,-0.254883766174316,-0.185728073120117,-0.254883766174316,-0.220060348510742
-0.255821228027344,-0.319242477416992,-0.255821228027344,-0.450849533081055,-0.255821228027344,-0.0965595245361328,-0.255821228027344,-0.641112327575684,-0.255821228027344,-0.184774398803711,-0.255821228027344,-0.304937362670898,-0.255821228027344,-0.184297561645508,-0.255821228027344,-0.216245651245117
-0.256836891174316,-0.319242477416992,-0.256836891174316,-0.449895858764648,-0.256836891174316,-0.102758407592773,-0.256836891174316,-0.644927024841309,-0.256836891174316,-0.187158584594727,-0.256836891174316,-0.306367874145508,-0.256836891174316,-0.182867050170898,-0.256836891174316,-0.21052360534668
-0.257852554321289,-0.320672988891602,-0.257852554321289,-0.45323371887207,-0.257852554321289,-0.0979900360107422,-0.257852554321289,-0.640158653259277,-0.257852554321289,-0.189065933227539,-0.257852554321289,-0.30207633972168,-0.257852554321289,-0.186681747436523,-0.257852554321289,-0.218629837036133
-0.258790016174316,-0.322103500366211,-0.258790016174316,-0.449895858764648,-0.258790016174316,-0.0965595245361328,-0.258790016174316,-0.643496513366699,-0.258790016174316,-0.190019607543945,-0.258790016174316,-0.301599502563477,-0.258790016174316,-0.189065933227539,-0.258790016174316,-0.211954116821289
-0.259805679321289,-0.319242477416992,-0.259805679321289,-0.450849533081055,-0.259805679321289,-0.101804733276367,-0.259805679321289,-0.645880699157715,-0.259805679321289,-0.19526481628418,-0.259805679321289,-0.304102897644043,-0.259805679321289,-0.184297561645508,-0.259805679321289,-0.209569931030273
-0.260821342468262,-0.321149826049805,-0.260821342468262,-0.449895858764648,-0.260821342468262,-0.102758407592773,-0.260821342468262,-0.64969539642334,-0.260821342468262,-0.190973281860352,-0.260821342468262,-0.306367874145508,-0.260821342468262,-0.190973281860352,-0.260821342468262,-0.210046768188477
-0.261837005615234,-0.318765640258789,-0.261837005615234,-0.450849533081055,-0.261837005615234,-0.100851058959961,-0.261837005615234,-0.647311210632324,-0.261837005615234,-0.18763542175293,-0.261837005615234,-0.306367874145508,-0.261837005615234,-0.183820724487305,-0.261837005615234,-0.201940536499023
-0.262774467468262,-0.321626663208008,-0.262774467468262,-0.451087951660156,-0.262774467468262,-0.10216236114502,-0.262774467468262,-0.642542839050293,-0.262774467468262,-0.19383430480957,-0.262774467468262,-0.303506851196289,-0.262774467468262,-0.18763542175293,-0.262774467468262,-0.200510025024414
-0.263790130615234,-0.322580337524414,-0.263790130615234,-0.451803207397461,-0.263790130615234,-0.101804733276367,-0.263790130615234,-0.645880699157715,-0.263790130615234,-0.192403793334961,-0.263790130615234,-0.306606292724609,-0.263790130615234,-0.18763542175293,-0.263790130615234,-0.194311141967773
-0.264805793762207,-0.323057174682617,-0.264805793762207,-0.451803207397461,-0.264805793762207,-0.103235244750977,-0.264805793762207,-0.647311210632324,-0.264805793762207,-0.199556350708008,-0.264805793762207,-0.307321548461914,-0.264805793762207,-0.187397003173828,-0.264805793762207,-0.193357467651367
-0.265743255615234,-0.323057174682617,-0.265743255615234,-0.452756881713867,-0.265743255615234,-0.0989437103271484,-0.265743255615234,-0.648741722106934,-0.265743255615234,-0.199556350708008,-0.265743255615234,-0.306189060211182,-0.265743255615234,-0.18763542175293,-0.265743255615234,-0.19383430480957
-0.266758918762207,-0.32496452331543,-0.266758918762207,-0.450849533081055,-0.266758918762207,-0.100374221801758,-0.266758918762207,-0.645880699157715,-0.266758918762207,-0.198483467102051,-0.266758918762207,-0.305414199829102,-0.266758918762207,-0.186681747436523,-0.266758918762207,-0.193357467651367
-0.26777458190918,-0.323057174682617,-0.26777458190918,-0.447511672973633,-0.26777458190918,-0.100851058959961,-0.26777458190918,-0.648741722106934,-0.26777458190918,-0.196695327758789,-0.26777458190918,-0.305414199829102,-0.26777458190918,-0.187158584594727,-0.26777458190918,-0.194787979125977
-0.268712043762207,-0.324487686157227,-0.268712043762207,-0.449895858764648,-0.268712043762207,-0.100493431091309,-0.268712043762207,-0.64206600189209,-0.268712043762207,-0.198125839233398,-0.268712043762207,-0.305414199829102,-0.268712043762207,-0.18620491027832,-0.268712043762207,-0.195741653442383
-0.26972770690918,-0.32496452331543,-0.26972770690918,-0.45466423034668,-0.26972770690918,-0.0989437103271484,-0.26972770690918,-0.646357536315918,-0.26972770690918,-0.197172164916992,-0.26972770690918,-0.305891036987305,-0.26972770690918,-0.192403793334961,-0.26972770690918,-0.18620491027832
-0.270743370056152,-0.325441360473633,-0.270743370056152,-0.449419021606445,-0.270743370056152,-0.101804733276367,-0.270743370056152,-0.647788047790527,-0.270743370056152,-0.202417373657227,-0.270743370056152,-0.308752059936523,-0.270743370056152,-0.189065933227539,-0.270743370056152,-0.190973281860352
-0.271759033203125,-0.326871871948242,-0.271759033203125,-0.450849533081055,-0.271759033203125,-0.0979900360107422,-0.271759033203125,-0.643496513366699,-0.271759033203125,-0.198602676391602,-0.271759033203125,-0.303983688354492,-0.271759033203125,-0.193357467651367,-0.271759033203125,-0.187158584594727
-0.272696495056152,-0.327825546264648,-0.272696495056152,-0.450849533081055,-0.272696495056152,-0.103235244750977,-0.272696495056152,-0.647311210632324,-0.272696495056152,-0.203371047973633,-0.272696495056152,-0.307798385620117,-0.272696495056152,-0.188112258911133,-0.272696495056152,-0.184774398803711
-0.273712158203125,-0.335931777954102,-0.273712158203125,-0.452756881713867,-0.273712158203125,-0.0998973846435547,-0.273712158203125,-0.645403861999512,-0.273712158203125,-0.208139419555664,-0.273712158203125,-0.310182571411133,-0.273712158203125,-0.189065933227539,-0.273712158203125,-0.185251235961914
-0.274727821350098,-0.330209732055664,-0.274727821350098,-0.456094741821289,-0.274727821350098,-0.101804733276367,-0.274727821350098,-0.646357536315918,-0.274727821350098,-0.207185745239258,-0.274727821350098,-0.307321548461914,-0.274727821350098,-0.190496444702148,-0.274727821350098,-0.180482864379883
-0.275665283203125,-0.335454940795898,-0.275665283203125,-0.448942184448242,-0.275665283203125,-0.100374221801758,-0.275665283203125,-0.649218559265137,-0.275665283203125,-0.206232070922852,-0.275665283203125,-0.308752059936523,-0.275665283203125,-0.191926956176758,-0.275665283203125,-0.180482864379883
-0.276680946350098,-0.336885452270508,-0.276680946350098,-0.455617904663086,-0.276680946350098,-0.0994205474853516,-0.276680946350098,-0.64826488494873,-0.276680946350098,-0.210046768188477,-0.276680946350098,-0.31590461730957,-0.276680946350098,-0.189065933227539,-0.276680946350098,-0.180482864379883
-0.27769660949707,-0.333070755004883,-0.27769660949707,-0.450849533081055,-0.27769660949707,-0.0975131988525391,-0.27769660949707,-0.648741722106934,-0.27769660949707,-0.206232070922852,-0.27769660949707,-0.312566757202148,-0.27769660949707,-0.192403793334961,-0.27769660949707,-0.180959701538086
-0.278634071350098,-0.339746475219727,-0.278634071350098,-0.45466423034668,-0.278634071350098,-0.10228157043457,-0.278634071350098,-0.649218559265137,-0.278634071350098,-0.203847885131836,-0.278634071350098,-0.315427780151367,-0.278634071350098,-0.193357467651367,-0.278634071350098,-0.18000602722168
-0.27964973449707,-0.343084335327148,-0.27964973449707,-0.45466423034668,-0.27964973449707,-0.0994205474853516,-0.27964973449707,-0.648741722106934,-0.27964973449707,-0.207662582397461,-0.27964973449707,-0.313997268676758,-0.27964973449707,-0.194311141967773,-0.27964973449707,-0.175714492797852
-0.280665397644043,-0.342130661010742,-0.280665397644043,-0.449895858764648,-0.280665397644043,-0.100851058959961,-0.280665397644043,-0.647788047790527,-0.280665397644043,-0.206232070922852,-0.280665397644043,-0.310182571411133,-0.280665397644043,-0.194787979125977,-0.280665397644043,-0.179052352905273
-0.28160285949707,-0.343561172485352,-0.28160285949707,-0.452280044555664,-0.28160285949707,-0.0988245010375977,-0.28160285949707,-0.651125907897949,-0.28160285949707,-0.206351280212402,-0.28160285949707,-0.314950942993164,-0.28160285949707,-0.190973281860352,-0.28160285949707,-0.177264213562012
