V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-1.79458141326904,-0.0922269821166992,-1.84703350067139,-0.0922269821166992,-0.581502914428711,-0.0922269821166992,-2.05684661865234,-0.0922269821166992,-0.819926261901855,-0.0922269821166992,-0.967745780944824,-0.0922269821166992,-0.796561241149902,-0.0922269821166992,-0.594854354858398
-0.0931644439697266,-1.80078029632568,-0.0931644439697266,-1.84417247772217,-0.0931644439697266,-0.583410263061523,-0.0931644439697266,-2.04397201538086,-0.0931644439697266,-0.818018913269043,-0.0931644439697266,-0.966792106628418,-0.0931644439697266,-0.80228328704834,-0.0931644439697266,-0.597238540649414
-0.0941801071166992,-1.78122997283936,-0.0941801071166992,-1.85513973236084,-0.0941801071166992,-0.592947006225586,-0.0941801071166992,-2.04397201538086,-0.0941801071166992,-0.80085277557373,-0.0941801071166992,-0.964884757995605,-0.0941801071166992,-0.798468589782715,-0.0941801071166992,-0.596284866333008
-0.0951957702636719,-1.79267406463623,-0.0951957702636719,-1.84560298919678,-0.0951957702636719,-0.604867935180664,-0.0951957702636719,-2.04492568969727,-0.0951957702636719,-0.804190635681152,-0.0951957702636719,-0.962023735046387,-0.0951957702636719,-0.812773704528809,-0.0951957702636719,-0.595331192016602
-0.0961332321166992,-1.77360057830811,-0.0961332321166992,-1.84083461761475,-0.0961332321166992,-0.59199333190918,-0.0961332321166992,-2.04158782958984,-0.0961332321166992,-0.804548263549805,-0.0961332321166992,-0.960593223571777,-0.0961332321166992,-0.808959007263184,-0.0961332321166992,-0.597715377807617
-0.0971488952636719,-1.78075313568115,-0.0971488952636719,-1.83654308319092,-0.0971488952636719,-0.575780868530273,-0.0971488952636719,-2.04397201538086,-0.0971488952636719,-0.806097984313965,-0.0971488952636719,-0.962977409362793,-0.0971488952636719,-0.801806449890137,-0.0971488952636719,-0.593423843383789
-0.0981645584106445,-1.77550792694092,-0.0981645584106445,-1.84798717498779,-0.0981645584106445,-0.589609146118164,-0.0981645584106445,-2.04254150390625,-0.0981645584106445,-0.807051658630371,-0.0981645584106445,-0.952486991882324,-0.0981645584106445,-0.797038078308105,-0.0981645584106445,-0.597715377807617
-0.0991802215576172,-1.76454067230225,-0.0991802215576172,-1.84512615203857,-0.0991802215576172,-0.577688217163086,-0.0991802215576172,-2.043137550354,-0.0991802215576172,-0.804667472839355,-0.0991802215576172,-0.942473411560059,-0.0991802215576172,-0.805740356445313,-0.0991802215576172,-0.59056282043457
-0.100117683410645,-1.78218364715576,-0.100117683410645,-1.82796001434326,-0.100117683410645,-0.562429428100586,-0.100117683410645,-2.04301834106445,-0.100117683410645,-0.806574821472168,-0.100117683410645,-0.930075645446777,-0.100117683410645,-0.815157890319824,-0.100117683410645,-0.588655471801758
-0.101133346557617,-1.76167964935303,-0.101133346557617,-1.83845043182373,-0.101133346557617,-0.574350357055664,-0.101133346557617,-2.04301834106445,-0.101133346557617,-0.806574821472168,-0.101133346557617,-0.931029319763184,-0.101133346557617,-0.808959007263184,-0.101133346557617,-0.589132308959961
-0.10214900970459,-1.75261974334717,-0.10214900970459,-1.80888652801514,-0.10214900970459,-0.56612491607666,-0.10214900970459,-2.03705787658691,-0.10214900970459,-0.808005332946777,-0.10214900970459,-0.926499366760254,-0.10214900970459,-0.811343193054199,-0.10214900970459,-0.589132308959961
-0.103086471557617,-1.76668643951416,-0.103086471557617,-1.82223796844482,-0.103086471557617,-0.567197799682617,-0.103086471557617,-2.03348159790039,-0.103086471557617,-0.795130729675293,-0.103086471557617,-0.925784111022949,-0.103086471557617,-0.821833610534668,-0.103086471557617,-0.587821006774902
-0.10410213470459,-1.77646160125732,-0.10410213470459,-1.81317806243896,-0.10410213470459,-0.560522079467773,-0.10410213470459,-2.02871322631836,-0.10410213470459,-0.785117149353027,-0.10410213470459,-0.932161808013916,-0.10410213470459,-0.820879936218262,-0.10410213470459,-0.587224960327148
-0.105117797851563,-1.77598476409912,-0.105117797851563,-1.82271480560303,-0.105117797851563,-0.563502311706543,-0.105117797851563,-2.02489852905273,-0.105117797851563,-0.796561241149902,-0.105117797851563,-0.93818187713623,-0.105117797851563,-0.830893516540527,-0.105117797851563,-0.585794448852539
-0.10605525970459,-1.75643444061279,-0.10605525970459,-1.81651592254639,-0.10605525970459,-0.564336776733398,-0.10605525970459,-2.03681945800781,-0.10605525970459,-0.80228328704834,-0.10605525970459,-0.93818187713623,-0.10605525970459,-0.829939842224121,-0.10605525970459,-0.57530403137207
-0.107070922851563,-1.76740169525146,-0.107070922851563,-1.81556224822998,-0.107070922851563,-0.561952590942383,-0.107070922851563,-2.03109741210938,-0.107070922851563,-0.797514915466309,-0.107070922851563,-0.926260948181152,-0.107070922851563,-0.821833610534668,-0.107070922851563,-0.595808029174805
-0.108086585998535,-1.74975872039795,-0.108086585998535,-1.81222438812256,-0.108086585998535,-0.554800033569336,-0.108086585998535,-2.03681945800781,-0.108086585998535,-0.797991752624512,-0.108086585998535,-0.931029319763184,-0.108086585998535,-0.813727378845215,-0.108086585998535,-0.572919845581055
-0.109024047851563,-1.75023555755615,-0.109024047851563,-1.80459499359131,-0.109024047851563,-0.543355941772461,-0.109024047851563,-2.02060699462891,-0.109024047851563,-0.799422264099121,-0.109024047851563,-0.937705039978027,-0.109024047851563,-0.812773704528809,-0.109024047851563,-0.59056282043457
-0.110039710998535,-1.75214290618896,-0.110039710998535,-1.81127071380615,-0.110039710998535,-0.562906265258789,-0.110039710998535,-2.02775955200195,-0.110039710998535,-0.792746543884277,-0.110039710998535,-0.923876762390137,-0.110039710998535,-0.812892913818359,-0.110039710998535,-0.580072402954102
-0.111055374145508,-1.74594402313232,-0.111055374145508,-1.80411815643311,-0.111055374145508,-0.540018081665039,-0.111055374145508,-2.03014373779297,-0.111055374145508,-0.78559398651123,-0.111055374145508,-0.91529369354248,-0.111055374145508,-0.815157890319824,-0.111055374145508,-0.595808029174805
-0.11207103729248,-1.74510955810547,-0.11207103729248,-1.79982662200928,-0.11207103729248,-0.571966171264648,-0.11207103729248,-2.02871322631836,-0.11207103729248,-0.806574821472168,-0.11207103729248,-0.91672420501709,-0.11207103729248,-0.821744203567505,-0.11207103729248,-0.588655471801758
-0.113008499145508,-1.73926830291748,-0.113008499145508,-1.80078029632568,-0.113008499145508,-0.554800033569336,-0.113008499145508,-2.0196533203125,-0.113008499145508,-0.787501335144043,-0.113008499145508,-0.921492576599121,-0.113008499145508,-0.830416679382324,-0.113008499145508,-0.578165054321289
-0.11402416229248,-1.74308300018311,-0.11402416229248,-1.79327011108398,-0.11402416229248,-0.535726547241211,-0.11402416229248,-2.01929569244385,-0.11402416229248,-0.796561241149902,-0.11402416229248,-0.923876762390137,-0.11402416229248,-0.828509330749512,-0.11402416229248,-0.593900680541992
-0.115039825439453,-1.74737453460693,-0.115039825439453,-1.78933620452881,-0.115039825439453,-0.539541244506836,-0.115039825439453,-2.01440811157227,-0.115039825439453,-0.797514915466309,-0.115039825439453,-0.914340019226074,-0.115039825439453,-0.811343193054199,-0.115039825439453,-0.587701797485352
-0.11597728729248,-1.74117565155029,-0.11597728729248,-1.78313732147217,-0.11597728729248,-0.541090965270996,-0.11597728729248,-2.01440811157227,-0.11597728729248,-0.79465389251709,-0.11597728729248,-0.919585227966309,-0.11597728729248,-0.812773704528809,-0.11597728729248,-0.582456588745117
-0.116992950439453,-1.74785137176514,-0.116992950439453,-1.78075313568115,-0.116992950439453,-0.54621696472168,-0.116992950439453,-2.01369285583496,-0.116992950439453,-0.779871940612793,-0.116992950439453,-0.899558067321777,-0.116992950439453,-0.80085277557373,-0.116992950439453,-0.589609146118164
-0.118008613586426,-1.75357341766357,-0.118008613586426,-1.7803955078125,-0.118008613586426,-0.542879104614258,-0.118008613586426,-2.01250076293945,-0.118008613586426,-0.808005332946777,-0.118008613586426,-0.916247367858887,-0.118008613586426,-0.808005332946777,-0.118008613586426,-0.593423843383789
-0.118946075439453,-1.73306941986084,-0.118946075439453,-1.78102135658264,-0.118946075439453,-0.543713569641113,-0.118946075439453,-2.01345443725586,-0.118946075439453,-0.775103569030762,-0.118946075439453,-0.90766429901123,-0.118946075439453,-0.82374095916748,-0.118946075439453,-0.581979751586914
-0.119961738586426,-1.73736095428467,-0.119961738586426,-1.78313732147217,-0.119961738586426,-0.543355941772461,-0.119961738586426,-2.00582504272461,-0.119961738586426,-0.782256126403809,-0.119961738586426,-0.910167694091797,-0.119961738586426,-0.823264122009277,-0.119961738586426,-0.572443008422852
-0.120977401733398,-1.72877788543701,-0.120977401733398,-1.77979946136475,-0.120977401733398,-0.542402267456055,-0.120977401733398,-2.01059341430664,-0.120977401733398,-0.777010917663574,-0.120977401733398,-0.90766429901123,-0.120977401733398,-0.822787284851074,-0.120977401733398,-0.577211380004883
-0.121993064880371,-1.75548076629639,-0.121993064880371,-1.7726469039917,-0.121993064880371,-0.540018081665039,-0.121993064880371,-2.01822280883789,-0.121993064880371,-0.792269706726074,-0.121993064880371,-0.90909481048584,-0.121993064880371,-0.812773704528809,-0.121993064880371,-0.571966171264648
-0.122930526733398,-1.74117565155029,-0.122930526733398,-1.78122997283936,-0.122930526733398,-0.539064407348633,-0.122930526733398,-2.01011657714844,-0.122930526733398,-0.787978172302246,-0.122930526733398,-0.910406112670898,-0.122930526733398,-0.813250541687012,-0.122930526733398,-0.567197799682617
-0.123946189880371,-1.74499034881592,-0.123946189880371,-1.76930904388428,-0.123946189880371,-0.53715705871582,-0.123946189880371,-2.01154708862305,-0.123946189880371,-0.790362358093262,-0.123946189880371,-0.908141136169434,-0.123946189880371,-0.826601982116699,-0.123946189880371,-0.580549240112305
-0.124960899353027,-1.72353267669678,-0.124960899353027,-1.75405025482178,-0.124960899353027,-0.532865524291992,-0.124960899353027,-2.01226234436035,-0.124960899353027,-0.78559398651123,-0.124960899353027,-0.91672420501709,-0.124960899353027,-0.818495750427246,-0.124960899353027,-0.573396682739258
-0.125899314880371,-1.72210216522217,-0.125899314880371,-1.76930904388428,-0.125899314880371,-0.536680221557617,-0.125899314880371,-2.01154708862305,-0.125899314880371,-0.775580406188965,-0.125899314880371,-0.908617973327637,-0.125899314880371,-0.803236961364746,-0.125899314880371,-0.581264495849609
-0.126914978027344,-1.72782421112061,-0.126914978027344,-1.74785137176514,-0.126914978027344,-0.535726547241211,-0.126914978027344,-2.0077919960022,-0.126914978027344,-0.775103569030762,-0.126914978027344,-0.90146541595459,-0.126914978027344,-0.80991268157959,-0.126914978027344,-0.583887100219727
-0.1279296875,-1.73402309417725,-0.1279296875,-1.75977230072021,-0.1279296875,-0.530004501342773,-0.1279296875,-2.00201034545898,-0.1279296875,-0.774149894714355,-0.1279296875,-0.889067649841309,-0.1279296875,-0.838046073913574,-0.1279296875,-0.587224960327148
-0.128868103027344,-1.72496318817139,-0.128868103027344,-1.75309658050537,-0.128868103027344,-0.521421432495117,-0.128868103027344,-2.00534820556641,-0.128868103027344,-0.767951011657715,-0.128868103027344,-0.910048484802246,-0.128868103027344,-0.809435844421387,-0.128868103027344,-0.58293342590332
-0.1298828125,-1.72210216522217,-0.1298828125,-1.74403667449951,-0.1298828125,-0.530004501342773,-0.1298828125,-2.01202392578125,-0.1298828125,-0.777368545532227,-0.1298828125,-0.889544486999512,-0.1298828125,-0.82374095916748,-0.1298828125,-0.582337379455566
-0.130898475646973,-1.71828746795654,-0.130898475646973,-1.75357341766357,-0.130898475646973,-0.528097152709961,-0.130898475646973,-2.00773239135742,-0.130898475646973,-0.779871940612793,-0.130898475646973,-0.883345603942871,-0.130898475646973,-0.838046073913574,-0.130898475646973,-0.578165054321289
-0.1318359375,-1.71447277069092,-0.1318359375,-1.7416524887085,-0.1318359375,-0.511407852172852,-0.1318359375,-2.01488494873047,-0.1318359375,-0.787501335144043,-0.1318359375,-0.889067649841309,-0.1318359375,-0.826601982116699,-0.1318359375,-0.581026077270508
-0.132851600646973,-1.71733379364014,-0.132851600646973,-1.75452709197998,-0.132851600646973,-0.505685806274414,-0.132851600646973,-2.00153350830078,-0.132851600646973,-0.778441429138184,-0.132851600646973,-0.905280113220215,-0.132851600646973,-0.826601982116699,-0.132851600646973,-0.573396682739258
-0.133867263793945,-1.71733379364014,-0.133867263793945,-1.76167964935303,-0.133867263793945,-0.505685806274414,-0.133867263793945,-1.99104309082031,-0.133867263793945,-0.795130729675293,-0.133867263793945,-0.896697044372559,-0.133867263793945,-0.804190635681152,-0.133867263793945,-0.583410263061523
-0.134882926940918,-1.72019481658936,-0.134882926940918,-1.75118923187256,-0.134882926940918,-0.508308410644531,-0.134882926940918,-2.00248718261719,-0.134882926940918,-0.780825614929199,-0.134882926940918,-0.900511741638184,-0.134882926940918,-0.798945426940918,-0.134882926940918,-0.579595565795898
-0.135820388793945,-1.71733379364014,-0.135820388793945,-1.75834178924561,-0.135820388793945,-0.512838363647461,-0.135820388793945,-2.01822280883789,-0.135820388793945,-0.767951011657715,-0.135820388793945,-0.882868766784668,-0.135820388793945,-0.800375938415527,-0.135820388793945,-0.579595565795898
-0.136836051940918,-1.72114849090576,-0.136836051940918,-1.74546718597412,-0.136836051940918,-0.509023666381836,-0.136836051940918,-2.00105667114258,-0.136836051940918,-0.776534080505371,-0.136836051940918,-0.87714672088623,-0.136836051940918,-0.81146240234375,-0.136836051940918,-0.579833984375
-0.137851715087891,-1.71638011932373,-0.137851715087891,-1.74785137176514,-0.137851715087891,-0.504255294799805,-0.137851715087891,-2.01154708862305,-0.137851715087891,-0.768904685974121,-0.137851715087891,-0.880007743835449,-0.137851715087891,-0.819926261901855,-0.137851715087891,-0.580549240112305
-0.138789176940918,-1.71781063079834,-0.138789176940918,-1.74308300018311,-0.138789176940918,-0.509977340698242,-0.138789176940918,-1.99438095092773,-0.138789176940918,-0.778918266296387,-0.138789176940918,-0.88620662689209,-0.138789176940918,-0.826601982116699,-0.138789176940918,-0.579595565795898
-0.139804840087891,-1.71125411987305,-0.139804840087891,-1.73259258270264,-0.139804840087891,-0.50663948059082,-0.139804840087891,-2.00868606567383,-0.139804840087891,-0.774149894714355,-0.139804840087891,-0.890498161315918,-0.139804840087891,-0.809435844421387,-0.139804840087891,-0.582098960876465
-0.140820503234863,-1.70302867889404,-0.140820503234863,-1.74499034881592,-0.140820503234863,-0.498533248901367,-0.140820503234863,-2.0039176940918,-0.140820503234863,-0.773196220397949,-0.140820503234863,-0.887637138366699,-0.140820503234863,-0.826125144958496,-0.140820503234863,-0.58293342590332
-0.141757965087891,-1.70779705047607,-0.141757965087891,-1.73736095428467,-0.141757965087891,-0.504255294799805,-0.141757965087891,-1.99056625366211,-0.141757965087891,-0.771646499633789,-0.141757965087891,-0.88477611541748,-0.141757965087891,-0.833754539489746,-0.141757965087891,-0.578910112380981
-0.142773628234863,-1.70743942260742,-0.142773628234863,-1.72877788543701,-0.142773628234863,-0.498056411743164,-0.142773628234863,-2.00153350830078,-0.142773628234863,-0.770812034606934,-0.142773628234863,-0.883345603942871,-0.142773628234863,-0.812773704528809,-0.142773628234863,-0.576257705688477
-0.143789291381836,-1.70779705047607,-0.143789291381836,-1.72591686248779,-0.143789291381836,-0.51426887512207,-0.143789291381836,-1.99199676513672,-0.143789291381836,-0.768427848815918,-0.143789291381836,-0.865225791931152,-0.143789291381836,-0.824694633483887,-0.143789291381836,-0.574350357055664
-0.144804954528809,-1.7111349105835,-0.144804954528809,-1.72973155975342,-0.144804954528809,-0.509023666381836,-0.144804954528809,-2.00534820556641,-0.144804954528809,-0.770454406738281,-0.144804954528809,-0.873332023620605,-0.144804954528809,-0.83280086517334,-0.144804954528809,-0.588178634643555
-0.145742416381836,-1.7111349105835,-0.145742416381836,-1.73068523406982,-0.145742416381836,-0.505685806274414,-0.145742416381836,-2.00201034545898,-0.145742416381836,-0.770812034606934,-0.145742416381836,-0.853304862976074,-0.145742416381836,-0.827078819274902,-0.145742416381836,-0.567197799682617
-0.146758079528809,-1.71256542205811,-0.146758079528809,-1.7268705368042,-0.146758079528809,-0.503897666931152,-0.146758079528809,-1.99962615966797,-0.146758079528809,-0.77176570892334,-0.146758079528809,-0.866179466247559,-0.146758079528809,-0.808005332946777,-0.146758079528809,-0.581502914428711
-0.147773742675781,-1.70207500457764,-0.147773742675781,-1.72782421112061,-0.147773742675781,-0.49901008605957,-0.147773742675781,-2.00057983398438,-0.147773742675781,-0.762228965759277,-0.147773742675781,-0.86188793182373,-0.147773742675781,-0.805621147155762,-0.147773742675781,-0.581026077270508
-0.148711204528809,-1.68872356414795,-0.148711204528809,-1.72305583953857,-0.148711204528809,-0.501871109008789,-0.148711204528809,-1.99676513671875,-0.148711204528809,-0.766043663024902,-0.148711204528809,-0.876193046569824,-0.148711204528809,-0.819926261901855,-0.148711204528809,-0.582456588745117
-0.149726867675781,-1.68204784393311,-0.149726867675781,-1.73068523406982,-0.149726867675781,-0.487565994262695,-0.149726867675781,-1.99056625366211,-0.149726867675781,-0.759844779968262,-0.149726867675781,-0.87714672088623,-0.149726867675781,-0.815634727478027,-0.149726867675781,-0.580906867980957
-0.150742530822754,-1.71304225921631,-0.150742530822754,-1.72019481658936,-0.150742530822754,-0.491857528686523,-0.150742530822754,-1.99485778808594,-0.150742530822754,-0.766043663024902,-0.150742530822754,-0.871424674987793,-0.150742530822754,-0.824694633483887,-0.150742530822754,-0.580072402954102
-0.151679992675781,-1.69492244720459,-0.151679992675781,-1.72400951385498,-0.151679992675781,-0.493049621582031,-0.151679992675781,-1.99819564819336,-0.151679992675781,-0.773196220397949,-0.151679992675781,-0.874285697937012,-0.151679992675781,-0.792746543884277,-0.151679992675781,-0.580072402954102
-0.152695655822754,-1.70732021331787,-0.152695655822754,-1.71673774719238,-0.152695655822754,-0.49358606338501,-0.152695655822754,-1.99008941650391,-0.152695655822754,-0.772242546081543,-0.152695655822754,-0.877623558044434,-0.152695655822754,-0.824694633483887,-0.152695655822754,-0.583410263061523
-0.153711318969727,-1.69778347015381,-0.153711318969727,-1.71256542205811,-0.153711318969727,-0.495195388793945,-0.153711318969727,-1.9886589050293,-0.153711318969727,-0.771288871765137,-0.153711318969727,-0.867609977722168,-0.153711318969727,-0.813727378845215,-0.153711318969727,-0.585317611694336
-0.154648780822754,-1.71494960784912,-0.154648780822754,-1.71018123626709,-0.154648780822754,-0.494241714477539,-0.154648780822754,-1.99247360229492,-0.154648780822754,-0.75507640838623,-0.154648780822754,-0.872855186462402,-0.154648780822754,-0.835661888122559,-0.154648780822754,-0.59056282043457
-0.155664443969727,-1.71256542205811,-0.155664443969727,-1.70302867889404,-0.155664443969727,-0.489234924316406,-0.155664443969727,-1.99330806732178,-0.155664443969727,-0.77033519744873,-0.155664443969727,-0.859503746032715,-0.155664443969727,-0.82374095916748,-0.155664443969727,-0.589847564697266
-0.156680107116699,-1.70875072479248,-0.156680107116699,-1.70636653900146,-0.156680107116699,-0.480890274047852,-0.156680107116699,-1.99485778808594,-0.156680107116699,-0.750784873962402,-0.156680107116699,-0.86951732635498,-0.156680107116699,-0.829463005065918,-0.156680107116699,-0.591516494750977
-0.157695770263672,-1.70541286468506,-0.157695770263672,-1.7116117477417,-0.157695770263672,-0.486612319946289,-0.157695770263672,-1.99724197387695,-0.157695770263672,-0.766520500183105,-0.157695770263672,-0.858550071716309,-0.157695770263672,-0.818972587585449,-0.157695770263672,-0.59199333190918
-0.158633232116699,-1.69778347015381,-0.158633232116699,-1.72496318817139,-0.158633232116699,-0.489950180053711,-0.158633232116699,-1.99628829956055,-0.158633232116699,-0.757699012756348,-0.158633232116699,-0.867609977722168,-0.158633232116699,-0.806574821472168,-0.158633232116699,-0.593900680541992
-0.159648895263672,-1.69778347015381,-0.159648895263672,-1.71256542205811,-0.159648895263672,-0.47755241394043,-0.159648895263672,-1.99247360229492,-0.159648895263672,-0.75650691986084,-0.159648895263672,-0.851874351501465,-0.159648895263672,-0.828509330749512,-0.159648895263672,-0.59199333190918
-0.160664558410645,-1.70016765594482,-0.160664558410645,-1.71924114227295,-0.160664558410645,-0.48375129699707,-0.160664558410645,-1.9896125793457,-0.160664558410645,-0.756983757019043,-0.160664558410645,-0.862364768981934,-0.160664558410645,-0.814204216003418,-0.160664558410645,-0.592470169067383
-0.161602020263672,-1.7116117477417,-0.161602020263672,-1.70588970184326,-0.161602020263672,-0.495195388793945,-0.161602020263672,-1.99533462524414,-0.161602020263672,-0.758891105651855,-0.161602020263672,-0.857596397399902,-0.161602020263672,-0.823264122009277,-0.161602020263672,-0.589609146118164
-0.162617683410645,-1.70255184173584,-0.162617683410645,-1.70541286468506,-0.162617683410645,-0.496625900268555,-0.162617683410645,-1.99247360229492,-0.162617683410645,-0.763659477233887,-0.162617683410645,-0.86188793182373,-0.162617683410645,-0.821833610534668,-0.162617683410645,-0.586748123168945
-0.163633346557617,-1.70779705047607,-0.163633346557617,-1.69957160949707,-0.163633346557617,-0.489950180053711,-0.163633346557617,-1.99199676513672,-0.163633346557617,-0.767951011657715,-0.163633346557617,-0.865225791931152,-0.163633346557617,-0.828986167907715,-0.163633346557617,-0.588178634643555
-0.164570808410645,-1.70827388763428,-0.164570808410645,-1.69492244720459,-0.164570808410645,-0.484228134155273,-0.164570808410645,-1.99080467224121,-0.164570808410645,-0.763659477233887,-0.164570808410645,-0.862364768981934,-0.164570808410645,-0.835185050964355,-0.164570808410645,-0.585317611694336
-0.165586471557617,-1.70875072479248,-0.165586471557617,-1.69206142425537,-0.165586471557617,-0.48375129699707,-0.165586471557617,-1.99134111404419,-0.165586471557617,-0.765566825866699,-0.165586471557617,-0.845675468444824,-0.165586471557617,-0.847582817077637,-0.165586471557617,-0.588178634643555
-0.16660213470459,-1.70970439910889,-0.16660213470459,-1.71065807342529,-0.16660213470459,-0.477194786071777,-0.16660213470459,-1.99199676513672,-0.16660213470459,-0.771288871765137,-0.16660213470459,-0.874285697937012,-0.16660213470459,-0.841860771179199,-0.16660213470459,-0.591516494750977
-0.167617797851563,-1.70493602752686,-0.167617797851563,-1.70732021331787,-0.167617797851563,-0.471830368041992,-0.167617797851563,-1.99056625366211,-0.167617797851563,-0.768904685974121,-0.167617797851563,-0.857596397399902,-0.167617797851563,-0.834708213806152,-0.167617797851563,-0.595331192016602
-0.16855525970459,-1.6963529586792,-0.16855525970459,-1.71196937561035,-0.16855525970459,-0.468969345092773,-0.16855525970459,-1.98377132415771,-0.16855525970459,-0.761275291442871,-0.16855525970459,-0.859980583190918,-0.16855525970459,-0.83899974822998,-0.16855525970459,-0.597238540649414
-0.169570922851563,-1.70493602752686,-0.169570922851563,-1.71590328216553,-0.169570922851563,-0.488996505737305,-0.169570922851563,-1.97721481323242,-0.169570922851563,-0.752215385437012,-0.169570922851563,-0.870471000671387,-0.169570922851563,-0.833754539489746,-0.169570922851563,-0.597238540649414
-0.170586585998535,-1.6968297958374,-0.170586585998535,-1.71399593353271,-0.170586585998535,-0.478029251098633,-0.170586585998535,-1.97530746459961,-0.170586585998535,-0.757937431335449,-0.170586585998535,-0.861411094665527,-0.170586585998535,-0.83280086517334,-0.170586585998535,-0.603437423706055
-0.171524047851563,-1.70827388763428,-0.171524047851563,-1.70553207397461,-0.171524047851563,-0.46849250793457,-0.171524047851563,-1.98484420776367,-0.171524047851563,-0.758891105651855,-0.171524047851563,-0.865464210510254,-0.171524047851563,-0.837569236755371,-0.171524047851563,-0.609159469604492
-0.172539710998535,-1.71399593353271,-0.172539710998535,-1.70112133026123,-0.172539710998535,-0.466585159301758,-0.172539710998535,-1.99056625366211,-0.172539710998535,-0.76413631439209,-0.172539710998535,-0.864272117614746,-0.172539710998535,-0.839476585388184,-0.172539710998535,-0.604510307312012
-0.173555374145508,-1.70636653900146,-0.173555374145508,-1.70150876045227,-0.173555374145508,-0.463604927062988,-0.173555374145508,-1.99771881103516,-0.173555374145508,-0.765566825866699,-0.173555374145508,-0.865702629089355,-0.173555374145508,-0.835185050964355,-0.173555374145508,-0.601053237915039
-0.174492835998535,-1.74069881439209,-0.174492835998535,-1.69921398162842,-0.174492835998535,-0.456094741821289,-0.174492835998535,-1.98770523071289,-0.174492835998535,-0.77939510345459,-0.174492835998535,-0.860576629638672,-0.174492835998535,-0.84662914276123,-0.174492835998535,-0.604391098022461
-0.175508499145508,-1.70112133026123,-0.175508499145508,-1.70016765594482,-0.175508499145508,-0.463247299194336,-0.175508499145508,-1.96720123291016,-0.175508499145508,-0.757460594177246,-0.175508499145508,-0.859503746032715,-0.175508499145508,-0.823264122009277,-0.175508499145508,-0.588178634643555
-0.17652416229248,-1.71590328216553,-0.17652416229248,-1.69361114501953,-0.17652416229248,-0.473260879516602,-0.17652416229248,-1.99962615966797,-0.17652416229248,-0.768427848815918,-0.17652416229248,-0.852828025817871,-0.17652416229248,-0.838046073913574,-0.17652416229248,-0.603437423706055
-0.177461624145508,-1.70922756195068,-0.177461624145508,-1.68776988983154,-0.177461624145508,-0.470399856567383,-0.177461624145508,-1.9896125793457,-0.177461624145508,-0.759844779968262,-0.177461624145508,-0.868086814880371,-0.177461624145508,-0.839953422546387,-0.177461624145508,-0.617742538452148
-0.17847728729248,-1.70875072479248,-0.17847728729248,-1.68729305267334,-0.17847728729248,-0.463247299194336,-0.17847728729248,-1.98150634765625,-0.17847728729248,-0.775580406188965,-0.17847728729248,-0.856165885925293,-0.17847728729248,-0.83899974822998,-0.17847728729248,-0.611543655395508
-0.179492950439453,-1.71638011932373,-0.179492950439453,-1.69015407562256,-0.179492950439453,-0.466108322143555,-0.179492950439453,-1.97673797607422,-0.179492950439453,-0.762228965759277,-0.179492950439453,-0.865225791931152,-0.179492950439453,-0.836138725280762,-0.179492950439453,-0.61345100402832
-0.180508613586426,-1.72257900238037,-0.180508613586426,-1.69015407562256,-0.180508613586426,-0.462770462036133,-0.180508613586426,-1.9886589050293,-0.180508613586426,-0.769858360290527,-0.180508613586426,-0.856165885925293,-0.180508613586426,-0.835661888122559,-0.180508613586426,-0.610589981079102
-0.181446075439453,-1.72257900238037,-0.181446075439453,-1.68538570404053,-0.181446075439453,-0.462770462036133,-0.181446075439453,-1.9743537902832,-0.181446075439453,-0.767474174499512,-0.181446075439453,-0.859503746032715,-0.181446075439453,-0.838046073913574,-0.181446075439453,-0.610113143920898
-0.182461738586426,-1.71018123626709,-0.182461738586426,-1.68920040130615,-0.182461738586426,-0.470519065856934,-0.182461738586426,-1.97816848754883,-0.182461738586426,-0.77939510345459,-0.182461738586426,-0.838046073913574,-0.182461738586426,-0.835304260253906,-0.182461738586426,-0.619652271270752
-0.183477401733398,-1.7268705368042,-0.183477401733398,-1.68204784393311,-0.183477401733398,-0.478982925415039,-0.183477401733398,-1.97530746459961,-0.183477401733398,-0.78559398651123,-0.183477401733398,-0.859503746032715,-0.183477401733398,-0.834708213806152,-0.183477401733398,-0.626330375671387
-0.184414863586426,-1.71542644500732,-0.184414863586426,-1.6806173324585,-0.184414863586426,-0.47755241394043,-0.184414863586426,-1.98246002197266,-0.184414863586426,-0.775103569030762,-0.184414863586426,-0.84805965423584,-0.184414863586426,-0.83280086517334,-0.184414863586426,-0.631575584411621
-0.185430526733398,-1.73211574554443,-0.185430526733398,-1.67966365814209,-0.185430526733398,-0.473737716674805,-0.185430526733398,-1.98246002197266,-0.185430526733398,-0.76413631439209,-0.185430526733398,-0.85425853729248,-0.185430526733398,-0.830416679382324,-0.185430526733398,-0.624301433563232
-0.186446189880371,-1.71733379364014,-0.186446189880371,-1.69063091278076,-0.186446189880371,-0.451326370239258,-0.186446189880371,-1.98424816131592,-0.186446189880371,-0.773673057556152,-0.186446189880371,-0.85425853729248,-0.186446189880371,-0.833277702331543,-0.186446189880371,-0.622034072875977
