V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.184414863586426,-0.160932540893555,-0.184414863586426,-0.306367874145508,-0.184414863586426,-0.0631809234619141,-0.184414863586426,-0.474691390991211,-0.184414863586426,-0.0827312469482422,-0.184414863586426,-0.256776809692383,-0.184414863586426,-0.119566917419434,-0.184414863586426,-0.106573104858398
-0.185430526733398,-0.156641006469727,-0.185430526733398,-0.305891036987305,-0.185430526733398,-0.0617504119873047,-0.185430526733398,-0.474214553833008,-0.185430526733398,-0.0827312469482422,-0.185430526733398,-0.252008438110352,-0.185430526733398,-0.118017196655273,-0.185430526733398,-0.106573104858398
-0.186446189880371,-0.161886215209961,-0.186446189880371,-0.306129455566406,-0.186446189880371,-0.0588893890380859,-0.186446189880371,-0.475764274597168,-0.186446189880371,-0.0803470611572266,-0.186446189880371,-0.246286392211914,-0.186446189880371,-0.11754035949707,-0.186446189880371,-0.107049942016602
-0.187383651733398,-0.159502029418945,-0.187383651733398,-0.305891036987305,-0.187383651733398,-0.0631809234619141,-0.187383651733398,-0.476598739624023,-0.187383651733398,-0.0822544097900391,-0.187383651733398,-0.24724006652832,-0.187383651733398,-0.11742115020752,-0.187383651733398,-0.10991096496582
-0.188399314880371,-0.159978866577148,-0.188399314880371,-0.306367874145508,-0.188399314880371,-0.0598430633544922,-0.188399314880371,-0.47755241394043,-0.188399314880371,-0.0789165496826172,-0.188399314880371,-0.24104118347168,-0.188399314880371,-0.117063522338867,-0.188399314880371,-0.109434127807617
-0.189414978027344,-0.160336494445801,-0.189414978027344,-0.305414199829102,-0.189414978027344,-0.0569820404052734,-0.189414978027344,-0.47612190246582,-0.189414978027344,-0.0817775726318359,-0.189414978027344,-0.241994857788086,-0.189414978027344,-0.117063522338867,-0.189414978027344,-0.11134147644043
-0.190430641174316,-0.160932540893555,-0.190430641174316,-0.306844711303711,-0.190430641174316,-0.0593662261962891,-0.190430641174316,-0.475168228149414,-0.190430641174316,-0.0822544097900391,-0.190430641174316,-0.235795974731445,-0.190430641174316,-0.116109848022461,-0.190430641174316,-0.112771987915039
-0.191368103027344,-0.160932540893555,-0.191368103027344,-0.307321548461914,-0.191368103027344,-0.0598430633544922,-0.191368103027344,-0.477075576782227,-0.191368103027344,-0.0817775726318359,-0.191368103027344,-0.236749649047852,-0.191368103027344,-0.114083290100098,-0.191368103027344,-0.110387802124023
-0.192383766174316,-0.160455703735352,-0.192383766174316,-0.304937362670898,-0.192383766174316,-0.0603199005126953,-0.192383766174316,-0.47755241394043,-0.192383766174316,-0.080108642578125,-0.192383766174316,-0.232934951782227,-0.192383766174316,-0.110864639282227,-0.192383766174316,-0.110387802124023
-0.193399429321289,-0.159621238708496,-0.193399429321289,-0.305891036987305,-0.193399429321289,-0.0617504119873047,-0.193399429321289,-0.476598739624023,-0.193399429321289,-0.0784397125244141,-0.193399429321289,-0.230550765991211,-0.193399429321289,-0.112295150756836,-0.193399429321289,-0.115633010864258
-0.194336891174316,-0.158548355102539,-0.194336891174316,-0.305414199829102,-0.194336891174316,-0.0612735748291016,-0.194336891174316,-0.47612190246582,-0.194336891174316,-0.0779628753662109,-0.194336891174316,-0.224828720092773,-0.194336891174316,-0.111818313598633,-0.194336891174316,-0.117063522338867
-0.195352554321289,-0.158548355102539,-0.195352554321289,-0.305414199829102,-0.195352554321289,-0.0622272491455078,-0.195352554321289,-0.475645065307617,-0.195352554321289,-0.0793933868408203,-0.195352554321289,-0.226259231567383,-0.195352554321289,-0.112414360046387,-0.195352554321289,-0.119447708129883
-0.196368217468262,-0.161409378051758,-0.196368217468262,-0.306248664855957,-0.196368217468262,-0.0613927841186523,-0.196368217468262,-0.477075576782227,-0.196368217468262,-0.0798702239990234,-0.196368217468262,-0.221490859985352,-0.196368217468262,-0.112295150756836,-0.196368217468262,-0.119447708129883
-0.197305679321289,-0.159978866577148,-0.197305679321289,-0.307321548461914,-0.197305679321289,-0.0603199005126953,-0.197305679321289,-0.476598739624023,-0.197305679321289,-0.0808238983154297,-0.197305679321289,-0.222921371459961,-0.197305679321289,-0.113248825073242,-0.197305679321289,-0.117063522338867
-0.198321342468262,-0.156641006469727,-0.198321342468262,-0.306844711303711,-0.198321342468262,-0.0617504119873047,-0.198321342468262,-0.477194786071777,-0.198321342468262,-0.0808238983154297,-0.198321342468262,-0.221014022827148,-0.198321342468262,-0.114202499389648,-0.198321342468262,-0.125646591186523
-0.199337005615234,-0.157594680786133,-0.199337005615234,-0.306844711303711,-0.199337005615234,-0.0607967376708984,-0.199337005615234,-0.47755241394043,-0.199337005615234,-0.0803470611572266,-0.199337005615234,-0.21672248840332,-0.199337005615234,-0.113725662231445,-0.199337005615234,-0.121831893920898
-0.200274467468262,-0.159502029418945,-0.200274467468262,-0.306844711303711,-0.200274467468262,-0.0617504119873047,-0.200274467468262,-0.47755241394043,-0.200274467468262,-0.0798702239990234,-0.200274467468262,-0.215768814086914,-0.200274467468262,-0.112295150756836,-0.200274467468262,-0.126123428344727
-0.201290130615234,-0.159502029418945,-0.201290130615234,-0.304937362670898,-0.201290130615234,-0.0593662261962891,-0.201290130615234,-0.478029251098633,-0.201290130615234,-0.0813007354736328,-0.201290130615234,-0.212430953979492,-0.201290130615234,-0.110387802124023,-0.201290130615234,-0.12660026550293
-0.202305793762207,-0.158548355102539,-0.202305793762207,-0.305414199829102,-0.202305793762207,-0.0574588775634766,-0.202305793762207,-0.47612190246582,-0.202305793762207,-0.0817775726318359,-0.202305793762207,-0.211477279663086,-0.202305793762207,-0.110387802124023,-0.202305793762207,-0.127792358398438
-0.20332145690918,-0.157594680786133,-0.20332145690918,-0.305294990539551,-0.20332145690918,-0.0622272491455078,-0.20332145690918,-0.47755241394043,-0.20332145690918,-0.0822544097900391,-0.20332145690918,-0.212907791137695,-0.20332145690918,-0.110387802124023,-0.20332145690918,-0.128507614135742
-0.204258918762207,-0.156641006469727,-0.204258918762207,-0.305414199829102,-0.204258918762207,-0.0584125518798828,-0.204258918762207,-0.478506088256836,-0.204258918762207,-0.0808238983154297,-0.204258918762207,-0.212430953979492,-0.204258918762207,-0.113725662231445,-0.204258918762207,-0.129938125610352
-0.20527458190918,-0.15711784362793,-0.20527458190918,-0.305145978927612,-0.20527458190918,-0.0593662261962891,-0.20527458190918,-0.479459762573242,-0.20527458190918,-0.0793933868408203,-0.20527458190918,-0.208139419555664,-0.20527458190918,-0.113248825073242,-0.20527458190918,-0.130891799926758
-0.206290245056152,-0.157594680786133,-0.206290245056152,-0.304937362670898,-0.206290245056152,-0.0565052032470703,-0.206290245056152,-0.478863716125488,-0.206290245056152,-0.0798702239990234,-0.206290245056152,-0.210046768188477,-0.206290245056152,-0.11289119720459,-0.206290245056152,-0.133752822875977
-0.20722770690918,-0.158071517944336,-0.20722770690918,-0.304937362670898,-0.20722770690918,-0.0584125518798828,-0.20722770690918,-0.478506088256836,-0.20722770690918,-0.0813007354736328,-0.20722770690918,-0.204801559448242,-0.20722770690918,-0.111818313598633,-0.20722770690918,-0.133752822875977
-0.208243370056152,-0.156164169311523,-0.208243370056152,-0.303030014038086,-0.208243370056152,-0.0593662261962891,-0.208243370056152,-0.478982925415039,-0.208243370056152,-0.0808238983154297,-0.208243370056152,-0.205755233764648,-0.208243370056152,-0.112771987915039,-0.208243370056152,-0.13422966003418
-0.209259033203125,-0.158071517944336,-0.209259033203125,-0.303983688354492,-0.209259033203125,-0.0593662261962891,-0.209259033203125,-0.476598739624023,-0.209259033203125,-0.0805854797363281,-0.209259033203125,-0.206708908081055,-0.209259033203125,-0.111818313598633,-0.209259033203125,-0.137090682983398
-0.210196495056152,-0.156641006469727,-0.210196495056152,-0.305414199829102,-0.210196495056152,-0.0603199005126953,-0.210196495056152,-0.475645065307617,-0.210196495056152,-0.0803470611572266,-0.210196495056152,-0.206708908081055,-0.210196495056152,-0.109434127807617,-0.210196495056152,-0.138044357299805
-0.211212158203125,-0.156164169311523,-0.211212158203125,-0.304937362670898,-0.211212158203125,-0.058293342590332,-0.211212158203125,-0.477075576782227,-0.211212158203125,-0.0817179679870605,-0.211212158203125,-0.205278396606445,-0.211212158203125,-0.114202499389648,-0.211212158203125,-0.14185905456543
-0.212226867675781,-0.156521797180176,-0.212226867675781,-0.302553176879883,-0.212226867675781,-0.0565052032470703,-0.212226867675781,-0.476598739624023,-0.212226867675781,-0.0832080841064453,-0.212226867675781,-0.203847885131836,-0.212226867675781,-0.108957290649414,-0.212226867675781,-0.138998031616211
-0.213165283203125,-0.156641006469727,-0.213165283203125,-0.303506851196289,-0.213165283203125,-0.0569820404052734,-0.213165283203125,-0.475168228149414,-0.213165283203125,-0.0827312469482422,-0.213165283203125,-0.205278396606445,-0.213165283203125,-0.110387802124023,-0.213165283203125,-0.143289566040039
-0.214179992675781,-0.156641006469727,-0.214179992675781,-0.303745269775391,-0.214179992675781,-0.0565052032470703,-0.214179992675781,-0.474691390991211,-0.214179992675781,-0.0832080841064453,-0.214179992675781,-0.203847885131836,-0.214179992675781,-0.10991096496582,-0.214179992675781,-0.142812728881836
-0.215195655822754,-0.155210494995117,-0.215195655822754,-0.304460525512695,-0.215195655822754,-0.0579357147216797,-0.215195655822754,-0.477075576782227,-0.215195655822754,-0.0817775726318359,-0.215195655822754,-0.204324722290039,-0.215195655822754,-0.110864639282227,-0.215195655822754,-0.148534774780273
-0.216211318969727,-0.156164169311523,-0.216211318969727,-0.304460525512695,-0.216211318969727,-0.0550746917724609,-0.216211318969727,-0.478506088256836,-0.216211318969727,-0.0832080841064453,-0.216211318969727,-0.204801559448242,-0.216211318969727,-0.108480453491211,-0.216211318969727,-0.146627426147461
-0.217148780822754,-0.155210494995117,-0.217148780822754,-0.305414199829102,-0.217148780822754,-0.0579357147216797,-0.217148780822754,-0.475645065307617,-0.217148780822754,-0.0822544097900391,-0.217148780822754,-0.202417373657227,-0.217148780822754,-0.109434127807617,-0.217148780822754,-0.150442123413086
-0.218164443969727,-0.152826309204102,-0.218164443969727,-0.303030014038086,-0.218164443969727,-0.0574588775634766,-0.218164443969727,-0.475645065307617,-0.218164443969727,-0.0832080841064453,-0.218164443969727,-0.203371047973633,-0.218164443969727,-0.108957290649414,-0.218164443969727,-0.149011611938477
-0.219180107116699,-0.152826309204102,-0.219180107116699,-0.304460525512695,-0.219180107116699,-0.0593662261962891,-0.219180107116699,-0.475645065307617,-0.219180107116699,-0.0841617584228516,-0.219180107116699,-0.200033187866211,-0.219180107116699,-0.108599662780762,-0.219180107116699,-0.152826309204102
-0.220117568969727,-0.153779983520508,-0.220117568969727,-0.303506851196289,-0.220117568969727,-0.0579357147216797,-0.220117568969727,-0.475645065307617,-0.220117568969727,-0.0808238983154297,-0.220117568969727,-0.20289421081543,-0.220117568969727,-0.107049942016602,-0.220117568969727,-0.155210494995117
-0.221133232116699,-0.154733657836914,-0.221133232116699,-0.303506851196289,-0.221133232116699,-0.0550746917724609,-0.221133232116699,-0.475645065307617,-0.221133232116699,-0.0836849212646484,-0.221133232116699,-0.20146369934082,-0.221133232116699,-0.108957290649414,-0.221133232116699,-0.151872634887695
-0.222148895263672,-0.155210494995117,-0.222148895263672,-0.302553176879883,-0.222148895263672,-0.0588893890380859,-0.222148895263672,-0.474214553833008,-0.222148895263672,-0.0822544097900391,-0.222148895263672,-0.199556350708008,-0.222148895263672,-0.11134147644043,-0.222148895263672,-0.15711784362793
-0.223086357116699,-0.155210494995117,-0.223086357116699,-0.303030014038086,-0.223086357116699,-0.0579357147216797,-0.223086357116699,-0.476598739624023,-0.223086357116699,-0.0817775726318359,-0.223086357116699,-0.20146369934082,-0.223086357116699,-0.108480453491211,-0.223086357116699,-0.152826309204102
-0.224102020263672,-0.154733657836914,-0.224102020263672,-0.303387641906738,-0.224102020263672,-0.0579357147216797,-0.224102020263672,-0.473737716674805,-0.224102020263672,-0.0841617584228516,-0.224102020263672,-0.203371047973633,-0.224102020263672,-0.108957290649414,-0.224102020263672,-0.158071517944336
-0.225117683410645,-0.155210494995117,-0.225117683410645,-0.303983688354492,-0.225117683410645,-0.0584125518798828,-0.225117683410645,-0.477075576782227,-0.225117683410645,-0.0865459442138672,-0.225117683410645,-0.204324722290039,-0.225117683410645,-0.112295150756836,-0.225117683410645,-0.159025192260742
-0.226133346557617,-0.15568733215332,-0.226133346557617,-0.303983688354492,-0.226133346557617,-0.0569820404052734,-0.226133346557617,-0.47612190246582,-0.226133346557617,-0.0827312469482422,-0.226133346557617,-0.199556350708008,-0.226133346557617,-0.107526779174805,-0.226133346557617,-0.158548355102539
-0.227070808410645,-0.154733657836914,-0.227070808410645,-0.303983688354492,-0.227070808410645,-0.0579357147216797,-0.227070808410645,-0.474691390991211,-0.227070808410645,-0.0822544097900391,-0.227070808410645,-0.203847885131836,-0.227070808410645,-0.111818313598633,-0.227070808410645,-0.160455703735352
-0.228086471557617,-0.153303146362305,-0.228086471557617,-0.30207633972168,-0.228086471557617,-0.0565052032470703,-0.228086471557617,-0.475168228149414,-0.228086471557617,-0.0855922698974609,-0.228086471557617,-0.201940536499023,-0.228086471557617,-0.113725662231445,-0.228086471557617,-0.161409378051758
-0.22910213470459,-0.150918960571289,-0.22910213470459,-0.30207633972168,-0.22910213470459,-0.0565052032470703,-0.22910213470459,-0.476598739624023,-0.22910213470459,-0.0874996185302734,-0.22910213470459,-0.200510025024414,-0.22910213470459,-0.112175941467285,-0.22910213470459,-0.162839889526367
-0.230039596557617,-0.153303146362305,-0.230039596557617,-0.30207633972168,-0.230039596557617,-0.0569820404052734,-0.230039596557617,-0.474691390991211,-0.230039596557617,-0.0860691070556641,-0.230039596557617,-0.201940536499023,-0.230039596557617,-0.111818313598633,-0.230039596557617,-0.16331672668457
-0.23105525970459,-0.155210494995117,-0.23105525970459,-0.302553176879883,-0.23105525970459,-0.0593662261962891,-0.23105525970459,-0.475645065307617,-0.23105525970459,-0.0870227813720703,-0.23105525970459,-0.199079513549805,-0.23105525970459,-0.11134147644043,-0.23105525970459,-0.165700912475586
-0.232070922851563,-0.156164169311523,-0.232070922851563,-0.304460525512695,-0.232070922851563,-0.0579357147216797,-0.232070922851563,-0.475645065307617,-0.232070922851563,-0.0851154327392578,-0.232070922851563,-0.203371047973633,-0.232070922851563,-0.111818313598633,-0.232070922851563,-0.166177749633789
-0.23300838470459,-0.154256820678711,-0.23300838470459,-0.30207633972168,-0.23300838470459,-0.0550746917724609,-0.23300838470459,-0.475645065307617,-0.23300838470459,-0.0841617584228516,-0.23300838470459,-0.202417373657227,-0.23300838470459,-0.113248825073242,-0.23300838470459,-0.164985656738281
-0.234024047851563,-0.15568733215332,-0.234024047851563,-0.303506851196289,-0.234024047851563,-0.0579357147216797,-0.234024047851563,-0.47600269317627,-0.234024047851563,-0.0894069671630859,-0.234024047851563,-0.203371047973633,-0.234024047851563,-0.112295150756836,-0.234024047851563,-0.164270401000977
-0.235039710998535,-0.155210494995117,-0.235039710998535,-0.30207633972168,-0.235039710998535,-0.0541210174560547,-0.235039710998535,-0.476598739624023,-0.235039710998535,-0.0846385955810547,-0.235039710998535,-0.205278396606445,-0.235039710998535,-0.110864639282227,-0.235039710998535,-0.163793563842773
-0.235977172851563,-0.153303146362305,-0.235977172851563,-0.301122665405273,-0.235977172851563,-0.0560283660888672,-0.235977172851563,-0.47612190246582,-0.235977172851563,-0.0884532928466797,-0.235977172851563,-0.200986862182617,-0.235977172851563,-0.110387802124023,-0.235977172851563,-0.16331672668457
-0.236992835998535,-0.154733657836914,-0.236992835998535,-0.303983688354492,-0.236992835998535,-0.0565052032470703,-0.236992835998535,-0.477075576782227,-0.236992835998535,-0.0894069671630859,-0.236992835998535,-0.204324722290039,-0.236992835998535,-0.110864639282227,-0.236992835998535,-0.161886215209961
-0.238008499145508,-0.153303146362305,-0.238008499145508,-0.304937362670898,-0.238008499145508,-0.0569820404052734,-0.238008499145508,-0.477075576782227,-0.238008499145508,-0.0903606414794922,-0.238008499145508,-0.20146369934082,-0.238008499145508,-0.11134147644043,-0.238008499145508,-0.166177749633789
-0.23902416229248,-0.150918960571289,-0.23902416229248,-0.303506851196289,-0.23902416229248,-0.0568628311157227,-0.23902416229248,-0.47755241394043,-0.23902416229248,-0.0870227813720703,-0.23902416229248,-0.206232070922852,-0.23902416229248,-0.110864639282227,-0.23902416229248,-0.16331672668457
-0.239961624145508,-0.154733657836914,-0.239961624145508,-0.304460525512695,-0.239961624145508,-0.0579357147216797,-0.239961624145508,-0.478506088256836,-0.239961624145508,-0.0894069671630859,-0.239961624145508,-0.201940536499023,-0.239961624145508,-0.113248825073242,-0.239961624145508,-0.164270401000977
-0.24097728729248,-0.152826309204102,-0.24097728729248,-0.303268432617188,-0.24097728729248,-0.0560283660888672,-0.24097728729248,-0.47755241394043,-0.24097728729248,-0.0927448272705078,-0.24097728729248,-0.20289421081543,-0.24097728729248,-0.112295150756836,-0.24097728729248,-0.161886215209961
-0.241992950439453,-0.152349472045898,-0.241992950439453,-0.302553176879883,-0.241992950439453,-0.0569820404052734,-0.241992950439453,-0.478029251098633,-0.241992950439453,-0.0898838043212891,-0.241992950439453,-0.206708908081055,-0.241992950439453,-0.114202499389648,-0.241992950439453,-0.161409378051758
-0.24293041229248,-0.153303146362305,-0.24293041229248,-0.302553176879883,-0.24293041229248,-0.0574588775634766,-0.24293041229248,-0.477075576782227,-0.24293041229248,-0.0917911529541016,-0.24293041229248,-0.202417373657227,-0.24293041229248,-0.10991096496582,-0.24293041229248,-0.159978866577148
-0.243946075439453,-0.151872634887695,-0.243946075439453,-0.301957130432129,-0.243946075439453,-0.0569820404052734,-0.243946075439453,-0.475645065307617,-0.243946075439453,-0.0922679901123047,-0.243946075439453,-0.208139419555664,-0.243946075439453,-0.113248825073242,-0.243946075439453,-0.157594680786133
-0.244961738586426,-0.153779983520508,-0.244961738586426,-0.301599502563477,-0.244961738586426,-0.0569820404052734,-0.244961738586426,-0.479459762573242,-0.244961738586426,-0.0927448272705078,-0.244961738586426,-0.208139419555664,-0.244961738586426,-0.115156173706055,-0.244961738586426,-0.156164169311523
-0.245899200439453,-0.153779983520508,-0.245899200439453,-0.301122665405273,-0.245899200439453,-0.0565052032470703,-0.245899200439453,-0.47755241394043,-0.245899200439453,-0.0927448272705078,-0.245899200439453,-0.209569931030273,-0.245899200439453,-0.118017196655273,-0.245899200439453,-0.159978866577148
-0.246914863586426,-0.152945518493652,-0.246914863586426,-0.301718711853027,-0.246914863586426,-0.0593662261962891,-0.246914863586426,-0.47612190246582,-0.246914863586426,-0.0913143157958984,-0.246914863586426,-0.209569931030273,-0.246914863586426,-0.114202499389648,-0.246914863586426,-0.15711784362793
-0.247930526733398,-0.152349472045898,-0.247930526733398,-0.302553176879883,-0.247930526733398,-0.0584125518798828,-0.247930526733398,-0.47755241394043,-0.247930526733398,-0.0922679901123047,-0.247930526733398,-0.206708908081055,-0.247930526733398,-0.116586685180664,-0.247930526733398,-0.151395797729492
-0.248946189880371,-0.151872634887695,-0.248946189880371,-0.301599502563477,-0.248946189880371,-0.0574588775634766,-0.248946189880371,-0.474691390991211,-0.248946189880371,-0.0941753387451172,-0.248946189880371,-0.210046768188477,-0.248946189880371,-0.11897087097168,-0.248946189880371,-0.154256820678711
-0.249883651733398,-0.151395797729492,-0.249883651733398,-0.302553176879883,-0.249883651733398,-0.0579357147216797,-0.249883651733398,-0.476598739624023,-0.249883651733398,-0.0960826873779297,-0.249883651733398,-0.205755233764648,-0.249883651733398,-0.113725662231445,-0.249883651733398,-0.153779983520508
-0.250899314880371,-0.154256820678711,-0.250899314880371,-0.304460525512695,-0.250899314880371,-0.0550746917724609,-0.250899314880371,-0.476598739624023,-0.250899314880371,-0.0951290130615234,-0.250899314880371,-0.209569931030273,-0.250899314880371,-0.116586685180664,-0.250899314880371,-0.148534774780273
-0.251914978027344,-0.156164169311523,-0.251914978027344,-0.299692153930664,-0.251914978027344,-0.0550746917724609,-0.251914978027344,-0.476598739624023,-0.251914978027344,-0.0960826873779297,-0.251914978027344,-0.208139419555664,-0.251914978027344,-0.116586685180664,-0.251914978027344,-0.149011611938477
-0.252852439880371,-0.153303146362305,-0.252852439880371,-0.301122665405273,-0.252852439880371,-0.0545978546142578,-0.252852439880371,-0.476598739624023,-0.252852439880371,-0.0932216644287109,-0.252852439880371,-0.206232070922852,-0.252852439880371,-0.115633010864258,-0.252852439880371,-0.147581100463867
-0.253868103027344,-0.152349472045898,-0.253868103027344,-0.301599502563477,-0.253868103027344,-0.0547170639038086,-0.253868103027344,-0.477075576782227,-0.253868103027344,-0.100851058959961,-0.253868103027344,-0.207662582397461,-0.253868103027344,-0.116109848022461,-0.253868103027344,-0.145196914672852
-0.254883766174316,-0.153303146362305,-0.254883766174316,-0.30207633972168,-0.254883766174316,-0.0550746917724609,-0.254883766174316,-0.479936599731445,-0.254883766174316,-0.0975131988525391,-0.254883766174316,-0.20909309387207,-0.254883766174316,-0.113725662231445,-0.254883766174316,-0.146150588989258
-0.255821228027344,-0.153183937072754,-0.255821228027344,-0.302553176879883,-0.255821228027344,-0.0541210174560547,-0.255821228027344,-0.477075576782227,-0.255821228027344,-0.0984668731689453,-0.255821228027344,-0.205755233764648,-0.255821228027344,-0.112295150756836,-0.255821228027344,-0.141382217407227
-0.256836891174316,-0.153303146362305,-0.256836891174316,-0.30064582824707,-0.256836891174316,-0.0579357147216797,-0.256836891174316,-0.479459762573242,-0.256836891174316,-0.0975131988525391,-0.256836891174316,-0.212430953979492,-0.256836891174316,-0.113725662231445,-0.256836891174316,-0.139951705932617
-0.257852554321289,-0.153779983520508,-0.257852554321289,-0.301599502563477,-0.257852554321289,-0.0565052032470703,-0.257852554321289,-0.475168228149414,-0.257852554321289,-0.0984668731689453,-0.257852554321289,-0.20909309387207,-0.257852554321289,-0.114202499389648,-0.257852554321289,-0.14042854309082
-0.258790016174316,-0.153779983520508,-0.258790016174316,-0.30219554901123,-0.258790016174316,-0.0545978546142578,-0.258790016174316,-0.477075576782227,-0.258790016174316,-0.100374221801758,-0.258790016174316,-0.208139419555664,-0.258790016174316,-0.114798545837402,-0.258790016174316,-0.138521194458008
-0.259805679321289,-0.155210494995117,-0.259805679321289,-0.303030014038086,-0.259805679321289,-0.0569820404052734,-0.259805679321289,-0.475645065307617,-0.259805679321289,-0.101327896118164,-0.259805679321289,-0.208616256713867,-0.259805679321289,-0.115156173706055,-0.259805679321289,-0.134706497192383
-0.260821342468262,-0.156641006469727,-0.260821342468262,-0.303506851196289,-0.260821342468262,-0.0588893890380859,-0.260821342468262,-0.476360321044922,-0.260821342468262,-0.101327896118164,-0.260821342468262,-0.207185745239258,-0.260821342468262,-0.116109848022461,-0.260821342468262,-0.133752822875977
-0.261837005615234,-0.155210494995117,-0.261837005615234,-0.303983688354492,-0.261837005615234,-0.0526905059814453,-0.261837005615234,-0.47612190246582,-0.261837005615234,-0.101447105407715,-0.261837005615234,-0.210046768188477,-0.261837005615234,-0.118017196655273,-0.261837005615234,-0.135183334350586
-0.262774467468262,-0.154256820678711,-0.262774467468262,-0.302553176879883,-0.262774467468262,-0.0545978546142578,-0.262774467468262,-0.476598739624023,-0.262774467468262,-0.101804733276367,-0.262774467468262,-0.214815139770508,-0.262774467468262,-0.119447708129883,-0.262774467468262,-0.133275985717773
-0.263790130615234,-0.154733657836914,-0.263790130615234,-0.30207633972168,-0.263790130615234,-0.0565052032470703,-0.263790130615234,-0.479459762573242,-0.263790130615234,-0.101327896118164,-0.263790130615234,-0.209569931030273,-0.263790130615234,-0.118017196655273,-0.263790130615234,-0.133275985717773
-0.264805793762207,-0.156641006469727,-0.264805793762207,-0.303030014038086,-0.264805793762207,-0.0555515289306641,-0.264805793762207,-0.479459762573242,-0.264805793762207,-0.107049942016602,-0.264805793762207,-0.214815139770508,-0.264805793762207,-0.121355056762695,-0.264805793762207,-0.130891799926758
-0.265743255615234,-0.159025192260742,-0.265743255615234,-0.303983688354492,-0.265743255615234,-0.0555515289306641,-0.265743255615234,-0.479578971862793,-0.265743255615234,-0.105619430541992,-0.265743255615234,-0.209569931030273,-0.265743255615234,-0.116586685180664,-0.265743255615234,-0.130414962768555
-0.266758918762207,-0.159978866577148,-0.266758918762207,-0.303506851196289,-0.266758918762207,-0.0547170639038086,-0.266758918762207,-0.479936599731445,-0.266758918762207,-0.108480453491211,-0.266758918762207,-0.212907791137695,-0.266758918762207,-0.114202499389648,-0.266758918762207,-0.129938125610352
-0.26777458190918,-0.162363052368164,-0.26777458190918,-0.30207633972168,-0.26777458190918,-0.0541210174560547,-0.26777458190918,-0.479459762573242,-0.26777458190918,-0.105619430541992,-0.26777458190918,-0.214815139770508,-0.26777458190918,-0.122308731079102,-0.26777458190918,-0.127553939819336
-0.268712043762207,-0.161886215209961,-0.268712043762207,-0.302553176879883,-0.268712043762207,-0.0536441802978516,-0.268712043762207,-0.480294227600098,-0.268712043762207,-0.108480453491211,-0.268712043762207,-0.213861465454102,-0.268712043762207,-0.121355056762695,-0.268712043762207,-0.12516975402832
-0.26972770690918,-0.161409378051758,-0.26972770690918,-0.303030014038086,-0.26972770690918,-0.0574588775634766,-0.26972770690918,-0.480890274047852,-0.26972770690918,-0.109434127807617,-0.26972770690918,-0.216245651245117,-0.26972770690918,-0.119447708129883,-0.26972770690918,-0.124692916870117
-0.270743370056152,-0.162839889526367,-0.270743370056152,-0.302553176879883,-0.270743370056152,-0.0536441802978516,-0.270743370056152,-0.480890274047852,-0.270743370056152,-0.108957290649414,-0.270743370056152,-0.212907791137695,-0.270743370056152,-0.11754035949707,-0.270743370056152,-0.123739242553711
-0.271759033203125,-0.163793563842773,-0.271759033203125,-0.303506851196289,-0.271759033203125,-0.0555515289306641,-0.271759033203125,-0.479936599731445,-0.271759033203125,-0.111818313598633,-0.271759033203125,-0.221014022827148,-0.271759033203125,-0.118494033813477,-0.271759033203125,-0.121355056762695
-0.272696495056152,-0.164270401000977,-0.272696495056152,-0.30207633972168,-0.272696495056152,-0.0550746917724609,-0.272696495056152,-0.479936599731445,-0.272696495056152,-0.113248825073242,-0.272696495056152,-0.214338302612305,-0.272696495056152,-0.120401382446289,-0.272696495056152,-0.119924545288086
-0.273712158203125,-0.167608261108398,-0.273712158203125,-0.303983688354492,-0.273712158203125,-0.0560283660888672,-0.273712158203125,-0.481367111206055,-0.273712158203125,-0.10991096496582,-0.273712158203125,-0.219106674194336,-0.273712158203125,-0.120401382446289,-0.273712158203125,-0.119447708129883
-0.274727821350098,-0.168085098266602,-0.274727821350098,-0.303030014038086,-0.274727821350098,-0.0569820404052734,-0.274727821350098,-0.480413436889648,-0.274727821350098,-0.11134147644043,-0.274727821350098,-0.219583511352539,-0.274727821350098,-0.123262405395508,-0.274727821350098,-0.116586685180664
-0.275665283203125,-0.168085098266602,-0.275665283203125,-0.301599502563477,-0.275665283203125,-0.0565052032470703,-0.275665283203125,-0.479459762573242,-0.275665283203125,-0.112295150756836,-0.275665283203125,-0.218629837036133,-0.275665283203125,-0.11754035949707,-0.275665283203125,-0.116586685180664
-0.276680946350098,-0.17237663269043,-0.276680946350098,-0.303506851196289,-0.276680946350098,-0.0541210174560547,-0.276680946350098,-0.479817390441895,-0.276680946350098,-0.112771987915039,-0.276680946350098,-0.217199325561523,-0.276680946350098,-0.123262405395508,-0.276680946350098,-0.117063522338867
-0.27769660949707,-0.169515609741211,-0.27769660949707,-0.303983688354492,-0.27769660949707,-0.0550746917724609,-0.27769660949707,-0.479936599731445,-0.27769660949707,-0.112771987915039,-0.27769660949707,-0.221014022827148,-0.27769660949707,-0.127553939819336,-0.27769660949707,-0.11754035949707
