V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-2.25044250488281,-0.0922269821166992,-2.30480194091797,-0.0922269821166992,-0.674014091491699,-0.0922269821166992,-2.65766143798828,-0.0922269821166992,-0.774149894714355,-0.0922269821166992,-1.15371227264404,-0.0922269821166992,-1.22035026550293,-0.0922269821166992,-0.894312858581543
-0.0931644439697266,-2.23566055297852,-0.0931644439697266,-2.29955673217773,-0.0931644439697266,-0.658278465270996,-0.0931644439697266,-2.6447868347168,-0.0931644439697266,-0.789408683776855,-0.0931644439697266,-1.14083766937256,-0.0931644439697266,-1.22094631195068,-0.0931644439697266,-0.894789695739746
-0.0941801071166992,-2.22850799560547,-0.0941801071166992,-2.29717254638672,-0.0941801071166992,-0.670676231384277,-0.0941801071166992,-2.63858795166016,-0.0941801071166992,-0.775103569030762,-0.0941801071166992,-1.13082408905029,-0.0941801071166992,-1.22189998626709,-0.0941801071166992,-0.890974998474121
-0.0951957702636719,-2.20418930053711,-0.0951957702636719,-2.28382110595703,-0.0951957702636719,-0.654463768005371,-0.0951957702636719,-2.64764785766602,-0.0951957702636719,-0.770812034606934,-0.0951957702636719,-1.14083766937256,-0.0951957702636719,-1.22237682342529,-0.0951957702636719,-0.883822441101074
-0.0961332321166992,-2.20180511474609,-0.0961332321166992,-2.29717254638672,-0.0961332321166992,-0.662569999694824,-0.0961332321166992,-2.63906478881836,-0.0961332321166992,-0.761275291442871,-0.0961332321166992,-1.13559246063232,-0.0961332321166992,-1.23048305511475,-0.0961332321166992,-0.882868766784668
-0.0971488952636719,-2.18511581420898,-0.0971488952636719,-2.28239059448242,-0.0971488952636719,-0.651125907897949,-0.0971488952636719,-2.62285232543945,-0.0971488952636719,-0.753645896911621,-0.0971488952636719,-1.12414836883545,-0.0971488952636719,-1.23525142669678,-0.0971488952636719,-0.87857723236084
-0.0981645584106445,-2.16747283935547,-0.0981645584106445,-2.28382110595703,-0.0981645584106445,-0.639204978942871,-0.0981645584106445,-2.62905120849609,-0.0981645584106445,-0.765566825866699,-0.0981645584106445,-1.13606929779053,-0.0981645584106445,-1.23143672943115,-0.0981645584106445,-0.87714672088623
-0.0991802215576172,-2.14839935302734,-0.0991802215576172,-2.27476119995117,-0.0991802215576172,-0.649218559265137,-0.0991802215576172,-2.61808395385742,-0.0991802215576172,-0.747923851013184,-0.0991802215576172,-1.12462520599365,-0.0991802215576172,-1.22905254364014,-0.0991802215576172,-0.862364768981934
-0.100117683410645,-2.13886260986328,-0.100117683410645,-2.25997924804688,-0.100117683410645,-0.623464584350586,-0.100117683410645,-2.60282516479492,-0.100117683410645,-0.758891105651855,-0.100117683410645,-1.11318111419678,-0.100117683410645,-1.23095989227295,-0.100117683410645,-0.866656303405762
-0.101133346557617,-2.14315414428711,-0.101133346557617,-2.25854873657227,-0.101133346557617,-0.63443660736084,-0.101133346557617,-2.60520935058594,-0.101133346557617,-0.768904685974121,-0.101133346557617,-1.116042137146,-0.101133346557617,-1.22809886932373,-0.101133346557617,-0.857119560241699
-0.10214900970459,-2.12408065795898,-0.10214900970459,-2.26713180541992,-0.10214900970459,-0.631098747253418,-0.10214900970459,-2.60473251342773,-0.10214900970459,-0.751738548278809,-0.10214900970459,-1.10841274261475,-0.10214900970459,-1.23286724090576,-0.10214900970459,-0.85425853729248
-0.103086471557617,-2.10023880004883,-0.103086471557617,-2.26236343383789,-0.103086471557617,-0.629668235778809,-0.103086471557617,-2.5994873046875,-0.103086471557617,-0.754599571228027,-0.103086471557617,-1.11175060272217,-0.103086471557617,-1.23668193817139,-0.103086471557617,-0.847582817077637
-0.10410213470459,-2.10309982299805,-0.10410213470459,-2.25425720214844,-0.10410213470459,-0.625853538513184,-0.10410213470459,-2.58565902709961,-0.10410213470459,-0.761752128601074,-0.10410213470459,-1.10698223114014,-0.10410213470459,-1.22428417205811,-0.10410213470459,-0.836138725280762
-0.105117797851563,-2.0806884765625,-0.105117797851563,-2.24472045898438,-0.105117797851563,-0.62108039855957,-0.105117797851563,-2.5837516784668,-0.105117797851563,-0.750784873962402,-0.105117797851563,-1.10757827758789,-0.105117797851563,-1.24145030975342,-0.105117797851563,-0.826601982116699
-0.10605525970459,-2.07544326782227,-0.10605525970459,-2.24185943603516,-0.10605525970459,-0.617982149124146,-0.10605525970459,-2.58708953857422,-0.10605525970459,-0.75650691986084,-0.10605525970459,-1.10602855682373,-0.10605525970459,-1.2533712387085,-0.10605525970459,-0.835661888122559
-0.107070922851563,-2.06781387329102,-0.107070922851563,-2.23661422729492,-0.107070922851563,-0.612020492553711,-0.107070922851563,-2.57874488830566,-0.107070922851563,-0.757460594177246,-0.107070922851563,-1.10555171966553,-0.107070922851563,-1.24621868133545,-0.107070922851563,-0.828986167907715
-0.108086585998535,-2.05493927001953,-0.108086585998535,-2.23566055297852,-0.108086585998535,-0.612974166870117,-0.108086585998535,-2.57516860961914,-0.108086585998535,-0.753169059753418,-0.108086585998535,-1.09696865081787,-0.108086585998535,-1.24240398406982,-0.108086585998535,-0.819926261901855
-0.109024047851563,-2.03872680664063,-0.109024047851563,-2.23363399505615,-0.109024047851563,-0.62537670135498,-0.109024047851563,-2.5689697265625,-0.109024047851563,-0.750308036804199,-0.109024047851563,-1.10221385955811,-0.109024047851563,-1.2533712387085,-0.109024047851563,-0.824694633483887
-0.110039710998535,-2.03777313232422,-0.110039710998535,-2.23136901855469,-0.110039710998535,-0.60582160949707,-0.110039710998535,-2.56563186645508,-0.110039710998535,-0.753645896911621,-0.110039710998535,-1.09649181365967,-0.110039710998535,-1.24383449554443,-0.110039710998535,-0.821356773376465
-0.111055374145508,-2.02346801757813,-0.111055374145508,-2.23089218139648,-0.111055374145508,-0.590085983276367,-0.111055374145508,-2.55740642547607,-0.111055374145508,-0.753765106201172,-0.111055374145508,-1.0860013961792,-0.111055374145508,-1.25051021575928,-0.111055374145508,-0.820403099060059
-0.11207103729248,-2.00439453125,-0.11207103729248,-2.2327995300293,-0.11207103729248,-0.601053237915039,-0.11207103729248,-2.54941940307617,-0.11207103729248,-0.753645896911621,-0.11207103729248,-1.09124660491943,-0.11207103729248,-1.24955654144287,-0.11207103729248,-0.797991752624512
-0.113008499145508,-2.0039176940918,-0.113008499145508,-2.22612380981445,-0.113008499145508,-0.604867935180664,-0.113008499145508,-2.54560470581055,-0.113008499145508,-0.757460594177246,-0.113008499145508,-1.08981609344482,-0.113008499145508,-1.25766277313232,-0.113008499145508,-0.792746543884277
-0.11402416229248,-1.99199676513672,-0.11402416229248,-2.21706390380859,-0.11402416229248,-0.597715377807617,-0.11402416229248,-2.54083633422852,-0.11402416229248,-0.753645896911621,-0.11402416229248,-1.06549739837646,-0.11402416229248,-1.25527858734131,-0.11402416229248,-0.803236961364746
-0.115039825439453,-1.9891357421875,-0.115039825439453,-2.20800399780273,-0.115039825439453,-0.598669052124023,-0.115039825439453,-2.52891540527344,-0.115039825439453,-0.752096176147461,-0.115039825439453,-1.07646465301514,-0.115039825439453,-1.26481533050537,-0.115039825439453,-0.796561241149902
-0.11597728729248,-1.96767807006836,-0.11597728729248,-2.21467971801758,-0.11597728729248,-0.587701797485352,-0.11597728729248,-2.53273010253906,-0.11597728729248,-0.74887752532959,-0.11597728729248,-1.05834484100342,-0.11597728729248,-1.25051021575928,-0.11597728729248,-0.789885520935059
-0.116992950439453,-1.95528030395508,-0.116992950439453,-2.20895767211914,-0.116992950439453,-0.599145889282227,-0.116992950439453,-2.52033233642578,-0.116992950439453,-0.748400688171387,-0.116992950439453,-1.06692790985107,-0.116992950439453,-1.26624584197998,-0.116992950439453,-0.786070823669434
-0.118008613586426,-1.96243286132813,-0.118008613586426,-2.20180511474609,-0.118008613586426,-0.589132308959961,-0.118008613586426,-2.51890182495117,-0.118008613586426,-0.738387107849121,-0.118008613586426,-1.06740474700928,-0.118008613586426,-1.27149105072021,-0.118008613586426,-0.783209800720215
-0.118946075439453,-1.94133281707764,-0.118946075439453,-2.19512939453125,-0.118946075439453,-0.587224960327148,-0.118946075439453,-2.50316619873047,-0.118946075439453,-0.73218822479248,-0.118946075439453,-1.07408046722412,-0.118946075439453,-1.27625942230225,-0.118946075439453,-0.782136917114258
-0.119961738586426,-1.92714691162109,-0.119961738586426,-2.19226837158203,-0.119961738586426,-0.586271286010742,-0.119961738586426,-2.51127243041992,-0.119961738586426,-0.736002922058105,-0.119961738586426,-1.0712194442749,-0.119961738586426,-1.27482891082764,-0.119961738586426,-0.778918266296387
-0.120977401733398,-1.92047119140625,-0.120977401733398,-2.18511581420898,-0.120977401733398,-0.570535659790039,-0.120977401733398,-2.49649047851563,-0.120977401733398,-0.744585990905762,-0.120977401733398,-1.05786800384521,-0.120977401733398,-1.2695837020874,-0.120977401733398,-0.780348777770996
-0.121993064880371,-1.9123649597168,-0.121993064880371,-2.1875,-0.121993064880371,-0.58436393737793,-0.121993064880371,-2.5084114074707,-0.121993064880371,-0.745539665222168,-0.121993064880371,-1.06645107269287,-0.121993064880371,-1.27578258514404,-0.121993064880371,-0.764613151550293
-0.122930526733398,-1.90092086791992,-0.122930526733398,-2.17963218688965,-0.122930526733398,-0.562429428100586,-0.122930526733398,-2.50078201293945,-0.122930526733398,-0.740294456481934,-0.122930526733398,-1.05453014373779,-0.122930526733398,-1.27149105072021,-0.122930526733398,-0.772242546081543
-0.123946189880371,-1.90139770507813,-0.123946189880371,-2.17510223388672,-0.123946189880371,-0.573873519897461,-0.123946189880371,-2.49458312988281,-0.123946189880371,-0.730280876159668,-0.123946189880371,-1.06263637542725,-0.123946189880371,-1.27768993377686,-0.123946189880371,-0.757460594177246
-0.124960899353027,-1.8903112411499,-0.124960899353027,-2.17081069946289,-0.124960899353027,-0.56767463684082,-0.124960899353027,-2.49792098999023,-0.124960899353027,-0.742201805114746,-0.124960899353027,-1.05023860931396,-0.124960899353027,-1.28674983978271,-0.124960899353027,-0.769858360290527
-0.125899314880371,-1.8828010559082,-0.125899314880371,-2.17748641967773,-0.125899314880371,-0.572919845581055,-0.125899314880371,-2.49279499053955,-0.125899314880371,-0.725512504577637,-0.125899314880371,-1.04833126068115,-0.125899314880371,-1.29485607147217,-0.125899314880371,-0.757460594177246
-0.126914978027344,-1.87612533569336,-0.126914978027344,-2.16794967651367,-0.126914978027344,-0.575780868530273,-0.126914978027344,-2.48933792114258,-0.126914978027344,-0.727896690368652,-0.126914978027344,-1.04928493499756,-0.126914978027344,-1.27387523651123,-0.126914978027344,-0.754599571228027
-0.1279296875,-1.86515331268311,-0.1279296875,-2.16556549072266,-0.1279296875,-0.573873519897461,-0.1279296875,-2.48933792114258,-0.1279296875,-0.727419853210449,-0.1279296875,-1.05786800384521,-0.1279296875,-1.29247188568115,-0.1279296875,-0.749831199645996
-0.128868103027344,-1.86038494110107,-0.128868103027344,-2.16985702514648,-0.128868103027344,-0.568628311157227,-0.128868103027344,-2.46835708618164,-0.128868103027344,-0.729327201843262,-0.128868103027344,-1.0554838180542,-0.128868103027344,-1.2838888168335,-0.128868103027344,-0.74744701385498
-0.1298828125,-1.83940410614014,-0.1298828125,-2.15173721313477,-0.1298828125,-0.562667846679688,-0.1298828125,-2.4774169921875,-0.1298828125,-0.723605155944824,-0.1298828125,-1.05047702789307,-0.1298828125,-1.28961086273193,-0.1298828125,-0.742201805114746
-0.130898475646973,-1.84560298919678,-0.130898475646973,-2.1574592590332,-0.130898475646973,-0.554800033569336,-0.130898475646973,-2.46883392333984,-0.130898475646973,-0.72598934173584,-0.130898475646973,-1.03879451751709,-0.130898475646973,-1.30153179168701,-0.130898475646973,-0.735526084899902
-0.1318359375,-1.83225154876709,-0.1318359375,-2.15221405029297,-0.1318359375,-0.553369522094727,-0.1318359375,-2.46883392333984,-0.1318359375,-0.715498924255371,-0.1318359375,-1.04976177215576,-0.1318359375,-1.30105495452881,-0.1318359375,-0.742678642272949
-0.132851600646973,-1.83272838592529,-0.132851600646973,-2.16175079345703,-0.132851600646973,-0.543832778930664,-0.132851600646973,-2.46025085449219,-0.132851600646973,-0.723605155944824,-0.132851600646973,-1.03307247161865,-0.132851600646973,-1.30582332611084,-0.132851600646973,-0.732665061950684
-0.133867263793945,-1.81556224822998,-0.133867263793945,-2.14506149291992,-0.133867263793945,-0.542402267456055,-0.133867263793945,-2.46358871459961,-0.133867263793945,-0.731234550476074,-0.133867263793945,-1.04117870330811,-0.133867263793945,-1.30916118621826,-0.133867263793945,-0.729804039001465
-0.134882926940918,-1.81365489959717,-0.134882926940918,-2.15364456176758,-0.134882926940918,-0.540375709533691,-0.134882926940918,-2.44356155395508,-0.134882926940918,-0.726585388183594,-0.134882926940918,-1.04403972625732,-0.134882926940918,-1.29819393157959,-0.134882926940918,-0.740771293640137
-0.135820388793945,-1.79410457611084,-0.135820388793945,-2.14696884155273,-0.135820388793945,-0.538110733032227,-0.135820388793945,-2.462158203125,-0.135820388793945,-0.72598934173584,-0.135820388793945,-1.03068828582764,-0.135820388793945,-1.31822109222412,-0.135820388793945,-0.728850364685059
-0.136836051940918,-1.78695201873779,-0.136836051940918,-2.13981628417969,-0.136836051940918,-0.53715705871582,-0.136836051940918,-2.45023727416992,-0.136836051940918,-0.725512504577637,-0.136836051940918,-1.03593349456787,-0.136836051940918,-1.30820751190186,-0.136836051940918,-0.719790458679199
-0.137851715087891,-1.79219722747803,-0.137851715087891,-2.14363098144531,-0.137851715087891,-0.542879104614258,-0.137851715087891,-2.45309829711914,-0.137851715087891,-0.723605155944824,-0.137851715087891,-1.0254430770874,-0.137851715087891,-1.32441997528076,-0.137851715087891,-0.724081993103027
-0.138789176940918,-1.77360057830811,-0.138789176940918,-2.14696884155273,-0.138789176940918,-0.540018081665039,-0.138789176940918,-2.45786666870117,-0.138789176940918,-0.717406272888184,-0.138789176940918,-1.01924419403076,-0.138789176940918,-1.31106853485107,-0.138789176940918,-0.718836784362793
-0.139804840087891,-1.75881862640381,-0.139804840087891,-2.14553833007813,-0.139804840087891,-0.531911849975586,-0.139804840087891,-2.44785308837891,-0.139804840087891,-0.721220970153809,-0.139804840087891,-1.02305889129639,-0.139804840087891,-1.30296230316162,-0.139804840087891,-0.708346366882324
-0.140820503234863,-1.77169322967529,-0.140820503234863,-2.13743209838867,-0.140820503234863,-0.533342361450195,-0.140820503234863,-2.45023727416992,-0.140820503234863,-0.71835994720459,-0.140820503234863,-1.02162837982178,-0.140820503234863,-1.32060527801514,-0.140820503234863,-0.709776878356934
-0.141757965087891,-1.75929546356201,-0.141757965087891,-2.13027954101563,-0.141757965087891,-0.536203384399414,-0.141757965087891,-2.43640899658203,-0.141757965087891,-0.727419853210449,-0.141757965087891,-1.01829051971436,-0.141757965087891,-1.32537364959717,-0.141757965087891,-0.707869529724121
-0.142773628234863,-1.75452709197998,-0.142773628234863,-2.12265014648438,-0.142773628234863,-0.531911849975586,-0.142773628234863,-2.43402481079102,-0.142773628234863,-0.721697807312012,-0.142773628234863,-1.01590633392334,-0.142773628234863,-1.32346630096436,-0.142773628234863,-0.70930004119873
-0.143789291381836,-1.74689769744873,-0.143789291381836,-2.12455749511719,-0.143789291381836,-0.526189804077148,-0.143789291381836,-2.43354797363281,-0.143789291381836,-0.723605155944824,-0.143789291381836,-1.01924419403076,-0.143789291381836,-1.3301420211792,-0.143789291381836,-0.70310115814209
-0.144804954528809,-1.73306941986084,-0.144804954528809,-2.12741851806641,-0.144804954528809,-0.526189804077148,-0.144804954528809,-2.4321174621582,-0.144804954528809,-0.718479156494141,-0.144804954528809,-1.01447582244873,-0.144804954528809,-1.32251262664795,-0.144804954528809,-0.713591575622559
-0.145742416381836,-1.72877788543701,-0.145742416381836,-2.10166931152344,-0.145742416381836,-0.523090362548828,-0.145742416381836,-2.42591857910156,-0.145742416381836,-0.71073055267334,-0.145742416381836,-1.01113796234131,-0.145742416381836,-1.34683132171631,-0.145742416381836,-0.699286460876465
-0.146758079528809,-1.72925472259521,-0.146758079528809,-2.12360382080078,-0.146758079528809,-0.526666641235352,-0.146758079528809,-2.41828918457031,-0.146758079528809,-0.717883110046387,-0.146758079528809,-1.01864814758301,-0.146758079528809,-1.33491039276123,-0.146758079528809,-0.684981346130371
-0.147773742675781,-1.71792984008789,-0.147773742675781,-2.1112060546875,-0.147773742675781,-0.513315200805664,-0.147773742675781,-2.42210388183594,-0.147773742675781,-0.704054832458496,-0.147773742675781,-1.02401256561279,-0.147773742675781,-1.34730815887451,-0.147773742675781,-0.700240135192871
-0.148711204528809,-1.70350551605225,-0.148711204528809,-2.10882186889648,-0.148711204528809,-0.526666641235352,-0.148711204528809,-2.41781234741211,-0.148711204528809,-0.719313621520996,-0.148711204528809,-1.0249662399292,-0.148711204528809,-1.34253978729248,-0.148711204528809,-0.691180229187012
-0.149726867675781,-1.71018123626709,-0.149726867675781,-2.10584163665771,-0.149726867675781,-0.520944595336914,-0.149726867675781,-2.4159049987793,-0.149726867675781,-0.70930004119873,-0.149726867675781,-1.02806568145752,-0.149726867675781,-1.3526725769043,-0.149726867675781,-0.699286460876465
-0.150742530822754,-1.70588970184326,-0.150742530822754,-2.10357666015625,-0.150742530822754,-0.502347946166992,-0.150742530822754,-2.41495132446289,-0.150742530822754,-0.722174644470215,-0.150742530822754,-1.03497982025146,-0.150742530822754,-1.3611364364624,-0.150742530822754,-0.691180229187012
-0.151679992675781,-1.69396877288818,-0.151679992675781,-2.09976196289063,-0.151679992675781,-0.524282455444336,-0.151679992675781,-2.40493774414063,-0.151679992675781,-0.715975761413574,-0.151679992675781,-1.02830410003662,-0.151679992675781,-1.35970592498779,-0.151679992675781,-0.694398880004883
-0.152695655822754,-1.69158458709717,-0.152695655822754,-2.09737777709961,-0.152695655822754,-0.499963760375977,-0.152695655822754,-2.41399765014648,-0.152695655822754,-0.714545249938965,-0.152695655822754,-1.0097074508667,-0.152695655822754,-1.35064601898193,-0.152695655822754,-0.692610740661621
-0.153711318969727,-1.6815710067749,-0.153711318969727,-2.10309982299805,-0.153711318969727,-0.512838363647461,-0.153711318969727,-2.40255355834961,-0.153711318969727,-0.718955993652344,-0.153711318969727,-1.00875377655029,-0.153711318969727,-1.35541439056396,-0.153711318969727,-0.694518089294434
-0.154648780822754,-1.6810941696167,-0.154648780822754,-2.09737777709961,-0.154648780822754,-0.496149063110352,-0.154648780822754,-2.39921569824219,-0.154648780822754,-0.723128318786621,-0.154648780822754,-1.01256847381592,-0.154648780822754,-1.36352062225342,-0.154648780822754,-0.683073997497559
-0.155664443969727,-1.67298793792725,-0.155664443969727,-2.09976196289063,-0.155664443969727,-0.512838363647461,-0.155664443969727,-2.40922927856445,-0.155664443969727,-0.722174644470215,-0.155664443969727,-1.01066112518311,-0.155664443969727,-1.35016918182373,-0.155664443969727,-0.68784236907959
-0.156680107116699,-1.68395519256592,-0.156680107116699,-2.08831787109375,-0.156680107116699,-0.515222549438477,-0.156680107116699,-2.39253997802734,-0.156680107116699,-0.715975761413574,-0.156680107116699,-1.00780010223389,-0.156680107116699,-1.36352062225342,-0.156680107116699,-0.683073997497559
-0.157695770263672,-1.66774272918701,-0.157695770263672,-2.08545684814453,-0.157695770263672,-0.512361526489258,-0.157695770263672,-2.41065979003906,-0.157695770263672,-0.717406272888184,-0.157695770263672,-1.00255489349365,-0.157695770263672,-1.37877941131592,-0.157695770263672,-0.675921440124512
-0.158633232116699,-1.66392803192139,-0.158633232116699,-2.08354949951172,-0.158633232116699,-0.507116317749023,-0.158633232116699,-2.38920211791992,-0.158633232116699,-0.713114738464355,-0.158633232116699,-1.0092306137085,-0.158633232116699,-1.36638164520264,-0.158633232116699,-0.674014091491699
-0.159648895263672,-1.66345119476318,-0.159648895263672,-2.08498001098633,-0.159648895263672,-0.50508975982666,-0.159648895263672,-2.39540100097656,-0.159648895263672,-0.714068412780762,-0.159648895263672,-1.00398540496826,-0.159648895263672,-1.39737606048584,-0.159648895263672,-0.674967765808105
-0.160664558410645,-1.65641784667969,-0.160664558410645,-2.08307266235352,-0.160664558410645,-0.503778457641602,-0.160664558410645,-2.39969253540039,-0.160664558410645,-0.71073055267334,-0.160664558410645,-1.01638317108154,-0.160664558410645,-1.38116359710693,-0.160664558410645,-0.670914649963379
-0.161602020263672,-1.64533138275146,-0.161602020263672,-2.0806884765625,-0.161602020263672,-0.497102737426758,-0.161602020263672,-2.37966537475586,-0.161602020263672,-0.710253715515137,-0.161602020263672,-1.00398540496826,-0.161602020263672,-1.38879299163818,-0.161602020263672,-0.672523975372314
-0.162617683410645,-1.65296077728271,-0.162617683410645,-2.08450317382813,-0.162617683410645,-0.496625900268555,-0.162617683410645,-2.39349365234375,-0.162617683410645,-0.71073055267334,-0.162617683410645,-1.01638317108154,-0.162617683410645,-1.3911771774292,-0.162617683410645,-0.671629905700684
-0.163633346557617,-1.6353178024292,-0.163633346557617,-2.0806884765625,-0.163633346557617,-0.49281120300293,-0.163633346557617,-2.38395690917969,-0.163633346557617,-0.712637901306152,-0.163633346557617,-1.00398540496826,-0.163633346557617,-1.38211727142334,-0.163633346557617,-0.66863477230072
-0.164570808410645,-1.63722515106201,-0.164570808410645,-2.07782745361328,-0.164570808410645,-0.490427017211914,-0.164570808410645,-2.37966537475586,-0.164570808410645,-0.717406272888184,-0.164570808410645,-1.00255489349365,-0.164570808410645,-1.38736248016357,-0.164570808410645,-0.665431022644043
-0.165586471557617,-1.62959575653076,-0.165586471557617,-2.06781387329102,-0.165586471557617,-0.484704971313477,-0.165586471557617,-2.38729476928711,-0.165586471557617,-0.705008506774902,-0.165586471557617,-1.00589275360107,-0.165586471557617,-1.40500545501709,-0.165586471557617,-0.66495418548584
-0.16660213470459,-1.62339687347412,-0.16660213470459,-2.07115173339844,-0.16660213470459,-0.48375129699707,-0.16660213470459,-2.36965179443359,-0.16660213470459,-0.711684226989746,-0.16660213470459,-1.00541591644287,-0.16660213470459,-1.40548229217529,-0.16660213470459,-0.661258697509766
-0.167617797851563,-1.62292003631592,-0.167617797851563,-2.07687377929688,-0.167617797851563,-0.491857528686523,-0.167617797851563,-2.3853874206543,-0.167617797851563,-0.707869529724121,-0.167617797851563,-1.00660800933838,-0.167617797851563,-1.40882015228271,-0.167617797851563,-0.659708976745605
-0.16855525970459,-1.60909175872803,-0.16855525970459,-2.07830429077148,-0.16855525970459,-0.489473342895508,-0.16855525970459,-2.37346649169922,-0.16855525970459,-0.702624320983887,-0.16855525970459,-1.00589275360107,-0.16855525970459,-1.41549587249756,-0.16855525970459,-0.654940605163574
-0.169570922851563,-1.61767482757568,-0.169570922851563,-2.06781387329102,-0.169570922851563,-0.481843948364258,-0.169570922851563,-2.37585067749023,-0.169570922851563,-0.714068412780762,-0.169570922851563,-1.0092306137085,-0.169570922851563,-1.40929698944092,-0.169570922851563,-0.65732479095459
-0.170586585998535,-1.61147594451904,-0.170586585998535,-2.05923080444336,-0.170586585998535,-0.494718551635742,-0.170586585998535,-2.37418174743652,-0.170586585998535,-0.706915855407715,-0.170586585998535,-1.00303173065186,-0.170586585998535,-1.42264842987061,-0.170586585998535,-0.661139488220215
-0.171524047851563,-1.60193920135498,-0.171524047851563,-2.07258224487305,-0.171524047851563,-0.484228134155273,-0.171524047851563,-2.37346649169922,-0.171524047851563,-0.720267295837402,-0.171524047851563,-1.00875377655029,-0.171524047851563,-1.4221715927124,-0.171524047851563,-0.658278465270996
-0.172539710998535,-1.60670757293701,-0.172539710998535,-2.06447601318359,-0.172539710998535,-0.479459762573242,-0.172539710998535,-2.37394332885742,-0.172539710998535,-0.719790458679199,-0.172539710998535,-1.01209163665771,-0.172539710998535,-1.42741680145264,-0.172539710998535,-0.653033256530762
-0.173555374145508,-1.60050868988037,-0.173555374145508,-2.05350875854492,-0.173555374145508,-0.465631484985352,-0.173555374145508,-2.3698902130127,-0.173555374145508,-0.709776878356934,-0.173555374145508,-1.00517749786377,-0.173555374145508,-1.42646312713623,-0.173555374145508,-0.651960372924805
-0.174492835998535,-1.58477306365967,-0.174492835998535,-2.06161499023438,-0.174492835998535,-0.471830368041992,-0.174492835998535,-2.36965179443359,-0.174492835998535,-0.71073055267334,-0.174492835998535,-1.00303173065186,-0.174492835998535,-1.43218517303467,-0.174492835998535,-0.647788047790527
-0.175508499145508,-1.59192562103271,-0.175508499145508,-2.05780029296875,-0.175508499145508,-0.484228134155273,-0.175508499145508,-2.36249923706055,-0.175508499145508,-0.721220970153809,-0.175508499145508,-0.996832847595215,-0.175508499145508,-1.43659591674805,-0.175508499145508,-0.648741722106934
-0.17652416229248,-1.58524990081787,-0.17652416229248,-2.06018447875977,-0.17652416229248,-0.471353530883789,-0.17652416229248,-2.35057830810547,-0.17652416229248,-0.723605155944824,-0.17652416229248,-0.99921703338623,-0.17652416229248,-1.44315242767334,-0.17652416229248,-0.660662651062012
-0.177461624145508,-1.58429622650146,-0.177461624145508,-2.05493927001953,-0.177461624145508,-0.480890274047852,-0.177461624145508,-2.3558235168457,-0.177461624145508,-0.713114738464355,-0.177461624145508,-1.00589275360107,-0.177461624145508,-1.44458293914795,-0.177461624145508,-0.653033256530762
-0.17847728729248,-1.57142162322998,-0.17847728729248,-2.0506477355957,-0.17847728729248,-0.481367111206055,-0.17847728729248,-2.36679077148438,-0.17847728729248,-0.731234550476074,-0.17847728729248,-1.01781368255615,-0.17847728729248,-1.43599987030029,-0.17847728729248,-0.643019676208496
-0.179492950439453,-1.57332897186279,-0.179492950439453,-2.05112457275391,-0.179492950439453,-0.478148460388184,-0.179492950439453,-2.36679077148438,-0.179492950439453,-0.715022087097168,-0.179492950439453,-1.00398540496826,-0.179492950439453,-1.45125865936279,-0.179492950439453,-0.64969539642334
-0.180508613586426,-1.57249450683594,-0.180508613586426,-2.04897880554199,-0.180508613586426,-0.474691390991211,-0.180508613586426,-2.35963821411133,-0.180508613586426,-0.715498924255371,-0.180508613586426,-1.00827693939209,-0.180508613586426,-1.47033214569092,-0.180508613586426,-0.653033256530762
-0.181446075439453,-1.5747594833374,-0.181446075439453,-2.04683303833008,-0.181446075439453,-0.475645065307617,-0.181446075439453,-2.36536026000977,-0.181446075439453,-0.711684226989746,-0.181446075439453,-1.00398540496826,-0.181446075439453,-1.47700786590576,-0.181446075439453,-0.641589164733887
-0.182461738586426,-1.57046794891357,-0.182461738586426,-2.04730987548828,-0.182461738586426,-0.470876693725586,-0.182461738586426,-2.35630035400391,-0.182461738586426,-0.712161064147949,-0.182461738586426,-1.01268768310547,-0.182461738586426,-1.48034572601318,-0.182461738586426,-0.633482933044434
-0.183477401733398,-1.56617641448975,-0.183477401733398,-2.03777313232422,-0.183477401733398,-0.455141067504883,-0.183477401733398,-2.35630035400391,-0.183477401733398,-0.715975761413574,-0.183477401733398,-1.01829051971436,-0.183477401733398,-1.47319316864014,-0.183477401733398,-0.652556419372559
-0.184414863586426,-1.56188488006592,-0.184414863586426,-2.03348159790039,-0.184414863586426,-0.478029251098633,-0.184414863586426,-2.35773086547852,-0.184414863586426,-0.717406272888184,-0.184414863586426,-1.02019786834717,-0.184414863586426,-1.47414684295654,-0.184414863586426,-0.658755302429199
-0.185430526733398,-1.55616283416748,-0.185430526733398,-2.04301834106445,-0.185430526733398,-0.458955764770508,-0.185430526733398,-2.34962463378906,-0.185430526733398,-0.716452598571777,-0.185430526733398,-1.01757526397705,-0.185430526733398,-1.4827299118042,-0.185430526733398,-0.639681816101074
-0.186446189880371,-1.55139446258545,-0.186446189880371,-2.03968048095703,-0.186446189880371,-0.44703483581543,-0.186446189880371,-2.34390258789063,-0.186446189880371,-0.715618133544922,-0.186446189880371,-1.01352214813232,-0.186446189880371,-1.48368358612061,-0.186446189880371,-0.643019676208496
