V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.187383651733398,-0.30827522277832,-0.187383651733398,-0.532865524291992,-0.187383651733398,-0.112771987915039,-0.187383651733398,-0.706915855407715,-0.187383651733398,-0.150442123413086,-0.187383651733398,-0.323057174682617,-0.187383651733398,-0.288724899291992,-0.187383651733398,-0.187158584594727
-0.188399314880371,-0.305414199829102,-0.188399314880371,-0.532865524291992,-0.188399314880371,-0.108957290649414,-0.188399314880371,-0.706319808959961,-0.188399314880371,-0.151872634887695,-0.188399314880371,-0.322580337524414,-0.188399314880371,-0.293493270874023,-0.188399314880371,-0.191926956176758
-0.189414978027344,-0.308752059936523,-0.189414978027344,-0.534296035766602,-0.189414978027344,-0.107526779174805,-0.189414978027344,-0.706439018249512,-0.189414978027344,-0.152826309204102,-0.189414978027344,-0.321626663208008,-0.189414978027344,-0.292539596557617,-0.189414978027344,-0.190496444702148
-0.190430641174316,-0.307798385620117,-0.190430641174316,-0.532865524291992,-0.190430641174316,-0.104665756225586,-0.190430641174316,-0.705485343933105,-0.190430641174316,-0.150084495544434,-0.190430641174316,-0.317811965942383,-0.190430641174316,-0.294089317321777,-0.190430641174316,-0.196218490600586
-0.191368103027344,-0.308752059936523,-0.191368103027344,-0.535249710083008,-0.191368103027344,-0.106096267700195,-0.191368103027344,-0.705962181091309,-0.191368103027344,-0.147104263305664,-0.191368103027344,-0.32353401184082,-0.191368103027344,-0.295877456665039,-0.191368103027344,-0.195741653442383
-0.192383766174316,-0.307798385620117,-0.192383766174316,-0.532865524291992,-0.192383766174316,-0.107049942016602,-0.192383766174316,-0.706081390380859,-0.192383766174316,-0.148534774780273,-0.192383766174316,-0.326871871948242,-0.192383766174316,-0.29444694519043,-0.192383766174316,-0.195860862731934
-0.193399429321289,-0.304460525512695,-0.193399429321289,-0.530481338500977,-0.193399429321289,-0.105142593383789,-0.193399429321289,-0.706439018249512,-0.193399429321289,-0.149011611938477,-0.193399429321289,-0.325202941894531,-0.193399429321289,-0.296831130981445,-0.193399429321289,-0.196695327758789
-0.194336891174316,-0.30827522277832,-0.194336891174316,-0.534296035766602,-0.194336891174316,-0.0998973846435547,-0.194336891174316,-0.706439018249512,-0.194336891174316,-0.14948844909668,-0.194336891174316,-0.325918197631836,-0.194336891174316,-0.294923782348633,-0.194336891174316,-0.194787979125977
-0.195352554321289,-0.310182571411133,-0.195352554321289,-0.531911849975586,-0.195352554321289,-0.107049942016602,-0.195352554321289,-0.706915855407715,-0.195352554321289,-0.152826309204102,-0.195352554321289,-0.324487686157227,-0.195352554321289,-0.298261642456055,-0.195352554321289,-0.197172164916992
-0.196368217468262,-0.306367874145508,-0.196368217468262,-0.533342361450195,-0.196368217468262,-0.10371208190918,-0.196368217468262,-0.707869529724121,-0.196368217468262,-0.150918960571289,-0.196368217468262,-0.325202941894531,-0.196368217468262,-0.297307968139648,-0.196368217468262,-0.196218490600586
-0.197305679321289,-0.306367874145508,-0.197305679321289,-0.533819198608398,-0.197305679321289,-0.106096267700195,-0.197305679321289,-0.706915855407715,-0.197305679321289,-0.157594680786133,-0.197305679321289,-0.324487686157227,-0.197305679321289,-0.30064582824707,-0.197305679321289,-0.200986862182617
-0.198321342468262,-0.309228897094727,-0.198321342468262,-0.52952766418457,-0.198321342468262,-0.108003616333008,-0.198321342468262,-0.707392692565918,-0.198321342468262,-0.152349472045898,-0.198321342468262,-0.325918197631836,-0.198321342468262,-0.303030014038086,-0.198321342468262,-0.202417373657227
-0.199337005615234,-0.312566757202148,-0.199337005615234,-0.531911849975586,-0.199337005615234,-0.106096267700195,-0.199337005615234,-0.706915855407715,-0.199337005615234,-0.147104263305664,-0.199337005615234,-0.323057174682617,-0.199337005615234,-0.301241874694824,-0.199337005615234,-0.201940536499023
-0.200274467468262,-0.30827522277832,-0.200274467468262,-0.530004501342773,-0.200274467468262,-0.102758407592773,-0.200274467468262,-0.707869529724121,-0.200274467468262,-0.150442123413086,-0.200274467468262,-0.321865081787109,-0.200274467468262,-0.300168991088867,-0.200274467468262,-0.205755233764648
-0.201290130615234,-0.306367874145508,-0.201290130615234,-0.531911849975586,-0.201290130615234,-0.105142593383789,-0.201290130615234,-0.705485343933105,-0.201290130615234,-0.154733657836914,-0.201290130615234,-0.319719314575195,-0.201290130615234,-0.301122665405273,-0.201290130615234,-0.20146369934082
-0.202305793762207,-0.306844711303711,-0.202305793762207,-0.525712966918945,-0.202305793762207,-0.103235244750977,-0.202305793762207,-0.706915855407715,-0.202305793762207,-0.15568733215332,-0.202305793762207,-0.325143337249756,-0.202305793762207,-0.303983688354492,-0.202305793762207,-0.209569931030273
-0.20332145690918,-0.308752059936523,-0.20332145690918,-0.532388687133789,-0.20332145690918,-0.108003616333008,-0.20332145690918,-0.706439018249512,-0.20332145690918,-0.155210494995117,-0.20332145690918,-0.328779220581055,-0.20332145690918,-0.303030014038086,-0.20332145690918,-0.211000442504883
-0.204258918762207,-0.307321548461914,-0.204258918762207,-0.526189804077148,-0.204258918762207,-0.107526779174805,-0.204258918762207,-0.705485343933105,-0.204258918762207,-0.153779983520508,-0.204258918762207,-0.330209732055664,-0.204258918762207,-0.299692153930664,-0.204258918762207,-0.211477279663086
-0.20527458190918,-0.308394432067871,-0.20527458190918,-0.528097152709961,-0.20527458190918,-0.10228157043457,-0.20527458190918,-0.706439018249512,-0.20527458190918,-0.152826309204102,-0.20527458190918,-0.328779220581055,-0.20527458190918,-0.304460525512695,-0.20527458190918,-0.210046768188477
-0.206290245056152,-0.308752059936523,-0.206290245056152,-0.530481338500977,-0.206290245056152,-0.102758407592773,-0.206290245056152,-0.706915855407715,-0.206290245056152,-0.152826309204102,-0.206290245056152,-0.328898429870605,-0.206290245056152,-0.309228897094727,-0.206290245056152,-0.213384628295898
-0.20722770690918,-0.308752059936523,-0.20722770690918,-0.529050827026367,-0.20722770690918,-0.100851058959961,-0.20722770690918,-0.706915855407715,-0.20722770690918,-0.153541564941406,-0.20722770690918,-0.329256057739258,-0.20722770690918,-0.307321548461914,-0.20722770690918,-0.218629837036133
-0.208243370056152,-0.313997268676758,-0.208243370056152,-0.527620315551758,-0.208243370056152,-0.107049942016602,-0.208243370056152,-0.706915855407715,-0.208243370056152,-0.154256820678711,-0.208243370056152,-0.330358743667603,-0.208243370056152,-0.306367874145508,-0.208243370056152,-0.21672248840332
-0.209259033203125,-0.313520431518555,-0.209259033203125,-0.52952766418457,-0.209259033203125,-0.105142593383789,-0.209259033203125,-0.706915855407715,-0.209259033203125,-0.154256820678711,-0.209259033203125,-0.331640243530273,-0.209259033203125,-0.308752059936523,-0.209259033203125,-0.215768814086914
-0.210196495056152,-0.316858291625977,-0.210196495056152,-0.528573989868164,-0.210196495056152,-0.101804733276367,-0.210196495056152,-0.706915855407715,-0.210196495056152,-0.158548355102539,-0.210196495056152,-0.331640243530273,-0.210196495056152,-0.30982494354248,-0.210196495056152,-0.219583511352539
-0.211212158203125,-0.31733512878418,-0.211212158203125,-0.526666641235352,-0.211212158203125,-0.10371208190918,-0.211212158203125,-0.706319808959961,-0.211212158203125,-0.154733657836914,-0.211212158203125,-0.332117080688477,-0.211212158203125,-0.312566757202148,-0.211212158203125,-0.221490859985352
-0.212226867675781,-0.317573547363281,-0.212226867675781,-0.527143478393555,-0.212226867675781,-0.0998973846435547,-0.212226867675781,-0.705962181091309,-0.212226867675781,-0.15711784362793,-0.212226867675781,-0.335454940795898,-0.212226867675781,-0.311613082885742,-0.212226867675781,-0.221490859985352
-0.213165283203125,-0.318765640258789,-0.213165283203125,-0.526189804077148,-0.213165283203125,-0.0984668731689453,-0.213165283203125,-0.705485343933105,-0.213165283203125,-0.156164169311523,-0.213165283203125,-0.328779220581055,-0.213165283203125,-0.312566757202148,-0.213165283203125,-0.226259231567383
-0.214179992675781,-0.31733512878418,-0.214179992675781,-0.525236129760742,-0.214179992675781,-0.0990629196166992,-0.214179992675781,-0.708346366882324,-0.214179992675781,-0.158309936523438,-0.214179992675781,-0.331640243530273,-0.214179992675781,-0.313520431518555,-0.214179992675781,-0.230550765991211
-0.215195655822754,-0.318765640258789,-0.215195655822754,-0.525712966918945,-0.215195655822754,-0.0989437103271484,-0.215195655822754,-0.705485343933105,-0.215195655822754,-0.159978866577148,-0.215195655822754,-0.337839126586914,-0.215195655822754,-0.313043594360352,-0.215195655822754,-0.228643417358398
-0.216211318969727,-0.320672988891602,-0.216211318969727,-0.524759292602539,-0.216211318969727,-0.0989437103271484,-0.216211318969727,-0.707869529724121,-0.216211318969727,-0.159978866577148,-0.216211318969727,-0.333547592163086,-0.216211318969727,-0.313043594360352,-0.216211318969727,-0.226736068725586
-0.217148780822754,-0.314950942993164,-0.217148780822754,-0.524759292602539,-0.217148780822754,-0.102758407592773,-0.217148780822754,-0.707869529724121,-0.217148780822754,-0.15568733215332,-0.217148780822754,-0.332117080688477,-0.217148780822754,-0.315427780151367,-0.217148780822754,-0.232934951782227
-0.218164443969727,-0.322580337524414,-0.218164443969727,-0.526666641235352,-0.218164443969727,-0.100374221801758,-0.218164443969727,-0.707392692565918,-0.218164443969727,-0.157594680786133,-0.218164443969727,-0.335931777954102,-0.218164443969727,-0.316381454467773,-0.218164443969727,-0.229597091674805
-0.219180107116699,-0.319242477416992,-0.219180107116699,-0.524282455444336,-0.219180107116699,-0.105142593383789,-0.219180107116699,-0.707154273986816,-0.219180107116699,-0.158786773681641,-0.219180107116699,-0.33879280090332,-0.219180107116699,-0.319242477416992,-0.219180107116699,-0.232934951782227
-0.220117568969727,-0.322103500366211,-0.220117568969727,-0.526666641235352,-0.220117568969727,-0.0998973846435547,-0.220117568969727,-0.706439018249512,-0.220117568969727,-0.160455703735352,-0.220117568969727,-0.340461730957031,-0.220117568969727,-0.319242477416992,-0.220117568969727,-0.236749649047852
-0.221133232116699,-0.32353401184082,-0.221133232116699,-0.526189804077148,-0.221133232116699,-0.0979900360107422,-0.221133232116699,-0.706915855407715,-0.221133232116699,-0.161409378051758,-0.221133232116699,-0.343561172485352,-0.221133232116699,-0.317811965942383,-0.221133232116699,-0.237226486206055
-0.222148895263672,-0.325918197631836,-0.222148895263672,-0.527143478393555,-0.222148895263672,-0.100851058959961,-0.222148895263672,-0.706915855407715,-0.222148895263672,-0.160455703735352,-0.222148895263672,-0.343561172485352,-0.222148895263672,-0.322580337524414,-0.222148895263672,-0.238656997680664
-0.223086357116699,-0.327825546264648,-0.223086357116699,-0.525712966918945,-0.223086357116699,-0.100374221801758,-0.223086357116699,-0.707392692565918,-0.223086357116699,-0.161886215209961,-0.223086357116699,-0.349283218383789,-0.223086357116699,-0.319242477416992,-0.223086357116699,-0.237226486206055
-0.224102020263672,-0.329732894897461,-0.224102020263672,-0.525236129760742,-0.224102020263672,-0.0970363616943359,-0.224102020263672,-0.707869529724121,-0.224102020263672,-0.160932540893555,-0.224102020263672,-0.344991683959961,-0.224102020263672,-0.325918197631836,-0.224102020263672,-0.238180160522461
-0.225117683410645,-0.329256057739258,-0.225117683410645,-0.526666641235352,-0.225117683410645,-0.103235244750977,-0.225117683410645,-0.707869529724121,-0.225117683410645,-0.163793563842773,-0.225117683410645,-0.350236892700195,-0.225117683410645,-0.325441360473633,-0.225117683410645,-0.240087509155273
-0.226133346557617,-0.330209732055664,-0.226133346557617,-0.524759292602539,-0.226133346557617,-0.0998973846435547,-0.226133346557617,-0.705008506774902,-0.226133346557617,-0.16331672668457,-0.226133346557617,-0.353574752807617,-0.226133346557617,-0.325441360473633,-0.226133346557617,-0.241518020629883
-0.227070808410645,-0.334501266479492,-0.227070808410645,-0.525712966918945,-0.227070808410645,-0.100851058959961,-0.227070808410645,-0.710253715515137,-0.227070808410645,-0.166654586791992,-0.227070808410645,-0.350713729858398,-0.227070808410645,-0.326395034790039,-0.227070808410645,-0.240921974182129
-0.228086471557617,-0.334501266479492,-0.228086471557617,-0.520467758178711,-0.228086471557617,-0.10371208190918,-0.228086471557617,-0.707392692565918,-0.228086471557617,-0.161886215209961,-0.228086471557617,-0.351667404174805,-0.228086471557617,-0.332117080688477,-0.228086471557617,-0.241518020629883
-0.22910213470459,-0.338315963745117,-0.22910213470459,-0.524282455444336,-0.22910213470459,-0.0951290130615234,-0.22910213470459,-0.707869529724121,-0.22910213470459,-0.169515609741211,-0.22910213470459,-0.351667404174805,-0.22910213470459,-0.33116340637207,-0.22910213470459,-0.240564346313477
-0.230039596557617,-0.33879280090332,-0.230039596557617,-0.526666641235352,-0.230039596557617,-0.10371208190918,-0.230039596557617,-0.706915855407715,-0.230039596557617,-0.16331672668457,-0.230039596557617,-0.352621078491211,-0.230039596557617,-0.333070755004883,-0.230039596557617,-0.245332717895508
-0.23105525970459,-0.339746475219727,-0.23105525970459,-0.523805618286133,-0.23105525970459,-0.101327896118164,-0.23105525970459,-0.711684226989746,-0.23105525970459,-0.167608261108398,-0.23105525970459,-0.357866287231445,-0.23105525970459,-0.333547592163086,-0.23105525970459,-0.243425369262695
-0.232070922851563,-0.341176986694336,-0.232070922851563,-0.52189826965332,-0.232070922851563,-0.0979900360107422,-0.232070922851563,-0.709776878356934,-0.232070922851563,-0.168085098266602,-0.232070922851563,-0.36168098449707,-0.232070922851563,-0.334024429321289,-0.232070922851563,-0.245809555053711
-0.23300838470459,-0.341176986694336,-0.23300838470459,-0.524282455444336,-0.23300838470459,-0.100374221801758,-0.23300838470459,-0.708346366882324,-0.23300838470459,-0.168561935424805,-0.23300838470459,-0.360727310180664,-0.23300838470459,-0.337839126586914,-0.23300838470459,-0.244379043579102
-0.234024047851563,-0.341653823852539,-0.234024047851563,-0.521421432495117,-0.234024047851563,-0.0960826873779297,-0.234024047851563,-0.709776878356934,-0.234024047851563,-0.170469284057617,-0.234024047851563,-0.365018844604492,-0.234024047851563,-0.333070755004883,-0.234024047851563,-0.240087509155273
-0.235039710998535,-0.342130661010742,-0.235039710998535,-0.523805618286133,-0.235039710998535,-0.100851058959961,-0.235039710998535,-0.709657669067383,-0.235039710998535,-0.175714492797852,-0.235039710998535,-0.368833541870117,-0.235039710998535,-0.337839126586914,-0.235039710998535,-0.244855880737305
-0.235977172851563,-0.344038009643555,-0.235977172851563,-0.523805618286133,-0.235977172851563,-0.102758407592773,-0.235977172851563,-0.710253715515137,-0.235977172851563,-0.173807144165039,-0.235977172851563,-0.371217727661133,-0.235977172851563,-0.338315963745117,-0.235977172851563,-0.24724006652832
-0.236992835998535,-0.343084335327148,-0.236992835998535,-0.523805618286133,-0.236992835998535,-0.0951290130615234,-0.236992835998535,-0.710253715515137,-0.236992835998535,-0.169992446899414,-0.236992835998535,-0.370264053344727,-0.236992835998535,-0.343561172485352,-0.236992835998535,-0.242471694946289
-0.238008499145508,-0.344991683959961,-0.238008499145508,-0.524282455444336,-0.238008499145508,-0.0984668731689453,-0.238008499145508,-0.71073055267334,-0.238008499145508,-0.175237655639648,-0.238008499145508,-0.373363494873047,-0.238008499145508,-0.343561172485352,-0.238008499145508,-0.243425369262695
-0.23902416229248,-0.345945358276367,-0.23902416229248,-0.521421432495117,-0.23902416229248,-0.0970363616943359,-0.23902416229248,-0.710253715515137,-0.23902416229248,-0.171422958374023,-0.23902416229248,-0.375986099243164,-0.23902416229248,-0.348329544067383,-0.23902416229248,-0.239133834838867
-0.239961624145508,-0.349283218383789,-0.239961624145508,-0.522375106811523,-0.239961624145508,-0.0994205474853516,-0.239961624145508,-0.712161064147949,-0.239961624145508,-0.174760818481445,-0.239961624145508,-0.375986099243164,-0.239961624145508,-0.348806381225586,-0.239961624145508,-0.244855880737305
-0.24097728729248,-0.353097915649414,-0.24097728729248,-0.519990921020508,-0.24097728729248,-0.0984668731689453,-0.24097728729248,-0.711207389831543,-0.24097728729248,-0.175237655639648,-0.24097728729248,-0.37693977355957,-0.24097728729248,-0.351071357727051,-0.24097728729248,-0.240564346313477
-0.241992950439453,-0.354528427124023,-0.241992950439453,-0.524282455444336,-0.241992950439453,-0.10228157043457,-0.241992950439453,-0.711803436279297,-0.241992950439453,-0.176668167114258,-0.241992950439453,-0.386476516723633,-0.241992950439453,-0.354528427124023,-0.241992950439453,-0.240564346313477
-0.24293041229248,-0.35548210144043,-0.24293041229248,-0.522375106811523,-0.24293041229248,-0.0951290130615234,-0.24293041229248,-0.712161064147949,-0.24293041229248,-0.175237655639648,-0.24293041229248,-0.384092330932617,-0.24293041229248,-0.352621078491211,-0.24293041229248,-0.23961067199707
-0.243946075439453,-0.356912612915039,-0.243946075439453,-0.523805618286133,-0.243946075439453,-0.100374221801758,-0.243946075439453,-0.711684226989746,-0.243946075439453,-0.181913375854492,-0.243946075439453,-0.388860702514648,-0.243946075439453,-0.356912612915039,-0.243946075439453,-0.240564346313477
-0.244961738586426,-0.355958938598633,-0.244961738586426,-0.521421432495117,-0.244961738586426,-0.0975131988525391,-0.244961738586426,-0.713591575622559,-0.244961738586426,-0.179529190063477,-0.244961738586426,-0.391721725463867,-0.244961738586426,-0.359773635864258,-0.244961738586426,-0.24104118347168
-0.245899200439453,-0.355958938598633,-0.245899200439453,-0.520467758178711,-0.245899200439453,-0.0994205474853516,-0.245899200439453,-0.712637901306152,-0.245899200439453,-0.182867050170898,-0.245899200439453,-0.387907028198242,-0.245899200439453,-0.356912612915039,-0.245899200439453,-0.238299369812012
-0.246914863586426,-0.359773635864258,-0.246914863586426,-0.519514083862305,-0.246914863586426,-0.0994205474853516,-0.246914863586426,-0.714545249938965,-0.246914863586426,-0.184774398803711,-0.246914863586426,-0.39219856262207,-0.246914863586426,-0.359773635864258,-0.246914863586426,-0.235795974731445
-0.247930526733398,-0.361204147338867,-0.247930526733398,-0.519514083862305,-0.247930526733398,-0.0984668731689453,-0.247930526733398,-0.715975761413574,-0.247930526733398,-0.182867050170898,-0.247930526733398,-0.397920608520508,-0.247930526733398,-0.360250473022461,-0.247930526733398,-0.235795974731445
-0.248946189880371,-0.360250473022461,-0.248946189880371,-0.521421432495117,-0.248946189880371,-0.0975131988525391,-0.248946189880371,-0.715975761413574,-0.248946189880371,-0.183343887329102,-0.248946189880371,-0.396966934204102,-0.248946189880371,-0.364184379577637,-0.248946189880371,-0.236749649047852
-0.249883651733398,-0.357866287231445,-0.249883651733398,-0.52189826965332,-0.249883651733398,-0.0971555709838867,-0.249883651733398,-0.715022087097168,-0.249883651733398,-0.184774398803711,-0.249883651733398,-0.406503677368164,-0.249883651733398,-0.368356704711914,-0.249883651733398,-0.234365463256836
-0.250899314880371,-0.363588333129883,-0.250899314880371,-0.519990921020508,-0.250899314880371,-0.0973045825958252,-0.250899314880371,-0.713114738464355,-0.250899314880371,-0.183343887329102,-0.250899314880371,-0.406026840209961,-0.250899314880371,-0.368356704711914,-0.250899314880371,-0.232934951782227
-0.251914978027344,-0.361204147338867,-0.251914978027344,-0.524282455444336,-0.251914978027344,-0.0970363616943359,-0.251914978027344,-0.716452598571777,-0.251914978027344,-0.185251235961914,-0.251914978027344,-0.40888786315918,-0.251914978027344,-0.372648239135742,-0.251914978027344,-0.228166580200195
-0.252852439880371,-0.363588333129883,-0.252852439880371,-0.52189826965332,-0.252852439880371,-0.0975131988525391,-0.252852439880371,-0.714068412780762,-0.252852439880371,-0.190019607543945,-0.252852439880371,-0.407695770263672,-0.252852439880371,-0.373601913452148,-0.252852439880371,-0.22578239440918
-0.253868103027344,-0.36311149597168,-0.253868103027344,-0.52332878112793,-0.253868103027344,-0.100374221801758,-0.253868103027344,-0.716452598571777,-0.253868103027344,-0.190973281860352,-0.253868103027344,-0.407934188842773,-0.253868103027344,-0.37693977355957,-0.253868103027344,-0.230550765991211
-0.254883766174316,-0.362634658813477,-0.254883766174316,-0.522017478942871,-0.254883766174316,-0.100851058959961,-0.254883766174316,-0.717406272888184,-0.254883766174316,-0.187158584594727,-0.254883766174316,-0.407934188842773,-0.254883766174316,-0.377416610717773,-0.254883766174316,-0.226736068725586
-0.255821228027344,-0.364065170288086,-0.255821228027344,-0.521421432495117,-0.255821228027344,-0.0975131988525391,-0.255821228027344,-0.715498924255371,-0.255821228027344,-0.189542770385742,-0.255821228027344,-0.408411026000977,-0.255821228027344,-0.377893447875977,-0.255821228027344,-0.225305557250977
-0.256836891174316,-0.366926193237305,-0.256836891174316,-0.521421432495117,-0.256836891174316,-0.0960826873779297,-0.256836891174316,-0.71692943572998,-0.256836891174316,-0.18763542175293,-0.256836891174316,-0.40888786315918,-0.256836891174316,-0.384092330932617,-0.256836891174316,-0.225305557250977
-0.257852554321289,-0.365495681762695,-0.257852554321289,-0.521421432495117,-0.257852554321289,-0.0975131988525391,-0.257852554321289,-0.715498924255371,-0.257852554321289,-0.189065933227539,-0.257852554321289,-0.40888786315918,-0.257852554321289,-0.38599967956543,-0.257852554321289,-0.221967697143555
-0.258790016174316,-0.364065170288086,-0.258790016174316,-0.521421432495117,-0.258790016174316,-0.0985860824584961,-0.258790016174316,-0.722174644470215,-0.258790016174316,-0.188589096069336,-0.258790016174316,-0.41508674621582,-0.258790016174316,-0.389814376831055,-0.258790016174316,-0.21815299987793
-0.259805679321289,-0.364542007446289,-0.259805679321289,-0.519514083862305,-0.259805679321289,-0.101327896118164,-0.259805679321289,-0.719313621520996,-0.259805679321289,-0.190019607543945,-0.259805679321289,-0.411272048950195,-0.259805679321289,-0.391244888305664,-0.259805679321289,-0.219106674194336
-0.260821342468262,-0.362157821655273,-0.260821342468262,-0.518560409545898,-0.260821342468262,-0.0994205474853516,-0.260821342468262,-0.717406272888184,-0.260821342468262,-0.190019607543945,-0.260821342468262,-0.416040420532227,-0.260821342468262,-0.390768051147461,-0.260821342468262,-0.21815299987793
-0.261837005615234,-0.361204147338867,-0.261837005615234,-0.522375106811523,-0.261837005615234,-0.0956058502197266,-0.261837005615234,-0.720744132995605,-0.261837005615234,-0.194787979125977,-0.261837005615234,-0.412702560424805,-0.261837005615234,-0.391244888305664,-0.261837005615234,-0.214338302612305
-0.262774467468262,-0.36311149597168,-0.262774467468262,-0.522851943969727,-0.262774467468262,-0.0984668731689453,-0.262774467468262,-0.718836784362793,-0.262774467468262,-0.196695327758789,-0.262774467468262,-0.409841537475586,-0.262774467468262,-0.398874282836914,-0.262774467468262,-0.214338302612305
-0.263790130615234,-0.360846519470215,-0.263790130615234,-0.521421432495117,-0.263790130615234,-0.0903606414794922,-0.263790130615234,-0.720744132995605,-0.263790130615234,-0.193357467651367,-0.263790130615234,-0.413179397583008,-0.263790130615234,-0.403165817260742,-0.263790130615234,-0.212907791137695
-0.264805793762207,-0.360250473022461,-0.264805793762207,-0.519990921020508,-0.264805793762207,-0.0998973846435547,-0.264805793762207,-0.723128318786621,-0.264805793762207,-0.192880630493164,-0.264805793762207,-0.414133071899414,-0.264805793762207,-0.403165817260742,-0.264805793762207,-0.212907791137695
-0.265743255615234,-0.358819961547852,-0.265743255615234,-0.519990921020508,-0.265743255615234,-0.0951290130615234,-0.265743255615234,-0.724081993103027,-0.265743255615234,-0.194787979125977,-0.265743255615234,-0.414609909057617,-0.265743255615234,-0.404596328735352,-0.265743255615234,-0.212192535400391
-0.266758918762207,-0.359296798706055,-0.266758918762207,-0.519037246704102,-0.266758918762207,-0.0965595245361328,-0.266758918762207,-0.719790458679199,-0.266758918762207,-0.197172164916992,-0.266758918762207,-0.41508674621582,-0.266758918762207,-0.408649444580078,-0.266758918762207,-0.211000442504883
-0.26777458190918,-0.359773635864258,-0.26777458190918,-0.520944595336914,-0.26777458190918,-0.0984668731689453,-0.26777458190918,-0.719790458679199,-0.26777458190918,-0.195741653442383,-0.26777458190918,-0.416040420532227,-0.26777458190918,-0.410795211791992,-0.26777458190918,-0.211954116821289
-0.268712043762207,-0.36168098449707,-0.268712043762207,-0.522851943969727,-0.268712043762207,-0.0970363616943359,-0.268712043762207,-0.721697807312012,-0.268712043762207,-0.196695327758789,-0.268712043762207,-0.409841537475586,-0.268712043762207,-0.416040420532227,-0.268712043762207,-0.207185745239258
-0.26972770690918,-0.355958938598633,-0.26972770690918,-0.52189826965332,-0.26972770690918,-0.0941753387451172,-0.26972770690918,-0.723605155944824,-0.26972770690918,-0.194907188415527,-0.26972770690918,-0.406503677368164,-0.26972770690918,-0.41651725769043,-0.26972770690918,-0.205755233764648
-0.270743370056152,-0.359296798706055,-0.270743370056152,-0.519990921020508,-0.270743370056152,-0.0956058502197266,-0.270743370056152,-0.721697807312012,-0.270743370056152,-0.193357467651367,-0.270743370056152,-0.404596328735352,-0.270743370056152,-0.418901443481445,-0.270743370056152,-0.200033187866211
-0.271759033203125,-0.355958938598633,-0.271759033203125,-0.519990921020508,-0.271759033203125,-0.0958442687988281,-0.271759033203125,-0.728373527526855,-0.271759033203125,-0.19383430480957,-0.271759033203125,-0.406980514526367,-0.271759033203125,-0.428915023803711,-0.271759033203125,-0.202417373657227
-0.272696495056152,-0.35405158996582,-0.272696495056152,-0.519871711730957,-0.272696495056152,-0.0960826873779297,-0.272696495056152,-0.726466178894043,-0.272696495056152,-0.198602676391602,-0.272696495056152,-0.406026840209961,-0.272696495056152,-0.428915023803711,-0.272696495056152,-0.199556350708008
-0.273712158203125,-0.352978706359863,-0.273712158203125,-0.519514083862305,-0.273712158203125,-0.0961422920227051,-0.273712158203125,-0.727658271789551,-0.273712158203125,-0.200510025024414,-0.273712158203125,-0.406026840209961,-0.273712158203125,-0.429868698120117,-0.273712158203125,-0.198602676391602
-0.274727821350098,-0.350236892700195,-0.274727821350098,-0.519126653671265,-0.274727821350098,-0.0965595245361328,-0.274727821350098,-0.727896690368652,-0.274727821350098,-0.196695327758789,-0.274727821350098,-0.398397445678711,-0.274727821350098,-0.439882278442383,-0.274727821350098,-0.198602676391602
-0.275665283203125,-0.351667404174805,-0.275665283203125,-0.518560409545898,-0.275665283203125,-0.0960826873779297,-0.275665283203125,-0.727896690368652,-0.275665283203125,-0.198125839233398,-0.275665283203125,-0.400304794311523,-0.275665283203125,-0.437021255493164,-0.275665283203125,-0.196218490600586
-0.276680946350098,-0.348806381225586,-0.276680946350098,-0.518560409545898,-0.276680946350098,-0.0975131988525391,-0.276680946350098,-0.726466178894043,-0.276680946350098,-0.192403793334961,-0.276680946350098,-0.395059585571289,-0.276680946350098,-0.444650650024414,-0.276680946350098,-0.194787979125977
-0.27769660949707,-0.34642219543457,-0.27769660949707,-0.518560409545898,-0.27769660949707,-0.0951290130615234,-0.27769660949707,-0.721697807312012,-0.27769660949707,-0.19526481628418,-0.27769660949707,-0.402212142944336,-0.27769660949707,-0.44703483581543,-0.27769660949707,-0.196695327758789
-0.278634071350098,-0.347375869750977,-0.278634071350098,-0.519990921020508,-0.278634071350098,-0.0913143157958984,-0.278634071350098,-0.728373527526855,-0.278634071350098,-0.202417373657227,-0.278634071350098,-0.388860702514648,-0.278634071350098,-0.449895858764648,-0.278634071350098,-0.19526481628418
-0.27964973449707,-0.348806381225586,-0.27964973449707,-0.517845153808594,-0.27964973449707,-0.0898838043212891,-0.27964973449707,-0.72455883026123,-0.27964973449707,-0.194787979125977,-0.27964973449707,-0.39219856262207,-0.27964973449707,-0.45466423034668,-0.27964973449707,-0.195741653442383
-0.280665397644043,-0.341653823852539,-0.280665397644043,-0.516653060913086,-0.280665397644043,-0.0960826873779297,-0.280665397644043,-0.727896690368652,-0.280665397644043,-0.197649002075195,-0.280665397644043,-0.38599967956543,-0.280665397644043,-0.458478927612305,-0.280665397644043,-0.191926956176758
-0.28160285949707,-0.343561172485352,-0.28160285949707,-0.516176223754883,-0.28160285949707,-0.0960826873779297,-0.28160285949707,-0.729327201843262,-0.28160285949707,-0.197172164916992,-0.28160285949707,-0.391244888305664,-0.28160285949707,-0.456094741821289,-0.28160285949707,-0.190019607543945
