V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-2.1565055847168,-0.0922269821166992,-2.1875,-0.0922269821166992,-0.70167064666748,-0.0922269821166992,-2.4769401550293,-0.0922269821166992,-0.93198299407959,-0.0922269821166992,-0.997309684753418,-0.0922269821166992,-0.980620384216309,-0.0922269821166992,-0.700240135192871
-0.0931644439697266,-2.1412467956543,-0.0931644439697266,-2.17414855957031,-0.0931644439697266,-0.68784236907959,-0.0931644439697266,-2.4778938293457,-0.0931644439697266,-0.93961238861084,-0.0931644439697266,-1.01399898529053,-0.0931644439697266,-1.00589275360107,-0.0931644439697266,-0.720744132995605
-0.0941801071166992,-2.13314056396484,-0.0941801071166992,-2.16938018798828,-0.0941801071166992,-0.698332786560059,-0.0941801071166992,-2.49124526977539,-0.0941801071166992,-0.929121971130371,-0.0941801071166992,-1.01256847381592,-0.0941801071166992,-0.978236198425293,-0.0941801071166992,-0.707869529724121
-0.0951957702636719,-2.14363098144531,-0.0951957702636719,-2.16079711914063,-0.0951957702636719,-0.689272880554199,-0.0951957702636719,-2.45977401733398,-0.0951957702636719,-0.93818187713623,-0.0951957702636719,-0.991110801696777,-0.0951957702636719,-0.989203453063965,-0.0951957702636719,-0.686888694763184
-0.0961332321166992,-2.14887619018555,-0.0961332321166992,-2.15984344482422,-0.0961332321166992,-0.682597160339355,-0.0961332321166992,-2.47217178344727,-0.0961332321166992,-0.932936668395996,-0.0961332321166992,-0.986342430114746,-0.0961332321166992,-1.00064754486084,-0.0961332321166992,-0.717883110046387
-0.0971488952636719,-2.13004112243652,-0.0971488952636719,-2.15364456176758,-0.0971488952636719,-0.689749717712402,-0.0971488952636719,-2.4774169921875,-0.0971488952636719,-0.929121971130371,-0.0971488952636719,-1.0092306137085,-0.0971488952636719,-1.0097074508667,-0.0971488952636719,-0.704054832458496
-0.0981645584106445,-2.11835861206055,-0.0981645584106445,-2.15555191040039,-0.0981645584106445,-0.684027671813965,-0.0981645584106445,-2.43831634521484,-0.0981645584106445,-0.919108390808105,-0.0981645584106445,-1.01399898529053,-0.0981645584106445,-0.987772941589355,-0.0981645584106445,-0.70930004119873
-0.0991802215576172,-2.10929870605469,-0.0991802215576172,-2.14744567871094,-0.0991802215576172,-0.67258358001709,-0.0991802215576172,-2.46883392333984,-0.0991802215576172,-0.946764945983887,-0.0991802215576172,-0.99158763885498,-0.0991802215576172,-0.992541313171387,-0.0991802215576172,-0.69547176361084
-0.100117683410645,-2.11084842681885,-0.100117683410645,-2.13647842407227,-0.100117683410645,-0.673060417175293,-0.100117683410645,-2.45166778564453,-0.100117683410645,-0.928645133972168,-0.100117683410645,-0.984911918640137,-0.100117683410645,-0.994091033935547,-0.100117683410645,-0.704054832458496
-0.101133346557617,-2.10548400878906,-0.101133346557617,-2.12551116943359,-0.101133346557617,-0.677828788757324,-0.101133346557617,-2.45786666870117,-0.101133346557617,-0.941042900085449,-0.101133346557617,-0.997786521911621,-0.101133346557617,-0.998740196228027,-0.101133346557617,-0.687365531921387
-0.10214900970459,-2.11025238037109,-0.10214900970459,-2.1259880065918,-0.10214900970459,-0.667338371276855,-0.10214900970459,-2.45119094848633,-0.10214900970459,-0.924830436706543,-0.10214900970459,-0.980620384216309,-0.10214900970459,-0.997309684753418,-0.10214900970459,-0.689272880554199
-0.103086471557617,-2.095947265625,-0.103086471557617,-2.13123321533203,-0.103086471557617,-0.678305625915527,-0.103086471557617,-2.44356155395508,-0.103086471557617,-0.914340019226074,-0.103086471557617,-0.992064476013184,-0.103086471557617,-0.994091033935547,-0.103086471557617,-0.694994926452637
-0.10410213470459,-2.08641052246094,-0.10410213470459,-2.14458465576172,-0.10410213470459,-0.653033256530762,-0.10410213470459,-2.44832992553711,-0.10410213470459,-0.927214622497559,-0.10410213470459,-0.986819267272949,-0.10410213470459,-0.989680290222168,-0.10410213470459,-0.705008506774902
-0.105117797851563,-2.08545684814453,-0.105117797851563,-2.11263656616211,-0.105117797851563,-0.66495418548584,-0.105117797851563,-2.43927001953125,-0.105117797851563,-0.919585227966309,-0.105117797851563,-0.973944664001465,-0.105117797851563,-0.990633964538574,-0.105117797851563,-0.688319206237793
-0.10605525970459,-2.07925796508789,-0.10605525970459,-2.13790893554688,-0.10605525970459,-0.646357536315918,-0.10605525970459,-2.45071411132813,-0.10605525970459,-0.914816856384277,-0.10605525970459,-0.980620384216309,-0.10605525970459,-0.99301815032959,-0.10605525970459,-0.693087577819824
-0.107070922851563,-2.07723140716553,-0.107070922851563,-2.11597442626953,-0.107070922851563,-0.651125907897949,-0.107070922851563,-2.42305755615234,-0.107070922851563,-0.921015739440918,-0.107070922851563,-0.992541313171387,-0.107070922851563,-0.995163917541504,-0.107070922851563,-0.683550834655762
-0.108086585998535,-2.07067489624023,-0.108086585998535,-2.11597442626953,-0.108086585998535,-0.651125907897949,-0.108086585998535,-2.44260787963867,-0.108086585998535,-0.90003490447998,-0.108086585998535,-0.98395824432373,-0.108086585998535,-0.998263359069824,-0.108086585998535,-0.684504508972168
-0.109024047851563,-2.07353591918945,-0.109024047851563,-2.11812019348145,-0.109024047851563,-0.668292045593262,-0.109024047851563,-2.44928359985352,-0.109024047851563,-0.911955833435059,-0.109024047851563,-0.977282524108887,-0.109024047851563,-0.998740196228027,-0.109024047851563,-0.687365531921387
-0.110039710998535,-2.06924438476563,-0.110039710998535,-2.12026596069336,-0.110039710998535,-0.651125907897949,-0.110039710998535,-2.42877960205078,-0.110039710998535,-0.900988578796387,-0.110039710998535,-0.974421501159668,-0.110039710998535,-0.998024940490723,-0.110039710998535,-0.688438415527344
-0.111055374145508,-2.08211898803711,-0.111055374145508,-2.12026596069336,-0.111055374145508,-0.633482933044434,-0.111055374145508,-2.43879318237305,-0.111055374145508,-0.916247367858887,-0.111055374145508,-0.978236198425293,-0.111055374145508,-0.996832847595215,-0.111055374145508,-0.691180229187012
-0.11207103729248,-2.06876754760742,-0.11207103729248,-2.10929870605469,-0.11207103729248,-0.651602745056152,-0.11207103729248,-2.41733551025391,-0.11207103729248,-0.91529369354248,-0.11207103729248,-0.966792106628418,-0.11207103729248,-0.998263359069824,-0.11207103729248,-0.690703392028809
-0.113008499145508,-2.05684661865234,-0.113008499145508,-2.09356307983398,-0.113008499145508,-0.637297630310059,-0.113008499145508,-2.42591857910156,-0.113008499145508,-0.911598205566406,-0.113008499145508,-0.969176292419434,-0.113008499145508,-0.999455451965332,-0.113008499145508,-0.688319206237793
-0.11402416229248,-2.06113815307617,-0.11402416229248,-2.10119247436523,-0.11402416229248,-0.623464584350586,-0.11402416229248,-2.41828918457031,-0.11402416229248,-0.907187461853027,-0.11402416229248,-0.973467826843262,-0.11402416229248,-0.996356010437012,-0.11402416229248,-0.684027671813965
-0.115039825439453,-2.05923080444336,-0.115039825439453,-2.09833145141602,-0.115039825439453,-0.629668235778809,-0.115039825439453,-2.40541458129883,-0.115039825439453,-0.90766429901123,-0.115039825439453,-0.967268943786621,-0.115039825439453,-1.00636959075928,-0.115039825439453,-0.681643486022949
-0.11597728729248,-2.04921722412109,-0.11597728729248,-2.09785461425781,-0.11597728729248,-0.626567602157593,-0.11597728729248,-2.40636825561523,-0.11597728729248,-0.904803276062012,-0.11597728729248,-0.96107006072998,-0.11597728729248,-1.02115154266357,-0.11597728729248,-0.680689811706543
-0.116992950439453,-2.04254150390625,-0.116992950439453,-2.08950996398926,-0.116992950439453,-0.62537670135498,-0.116992950439453,-2.39921569824219,-0.116992950439453,-0.89383602142334,-0.116992950439453,-0.965361595153809,-0.116992950439453,-0.987296104431152,-0.116992950439453,-0.677828788757324
-0.118008613586426,-2.03395843505859,-0.118008613586426,-2.07973480224609,-0.118008613586426,-0.618757903575897,-0.118008613586426,-2.39826202392578,-0.118008613586426,-0.893359184265137,-0.118008613586426,-0.969653129577637,-0.118008613586426,-0.975375175476074,-0.118008613586426,-0.679259300231934
-0.118946075439453,-2.03205108642578,-0.118946075439453,-2.08211898803711,-0.118946075439453,-0.612974166870117,-0.118946075439453,-2.40124225616455,-0.118946075439453,-0.894789695739746,-0.118946075439453,-0.97775936126709,-0.118946075439453,-1.00493907928467,-0.118946075439453,-0.680689811706543
-0.119961738586426,-2.05112457275391,-0.119961738586426,-2.0799732208252,-0.119961738586426,-0.610113143920898,-0.119961738586426,-2.40541458129883,-0.119961738586426,-0.899558067321777,-0.119961738586426,-0.952486991882324,-0.119961738586426,-1.00780010223389,-0.119961738586426,-0.67878246307373
-0.120977401733398,-2.04349517822266,-0.120977401733398,-2.07878112792969,-0.120977401733398,-0.627284049987793,-0.120977401733398,-2.40207672119141,-0.120977401733398,-0.89240550994873,-0.120977401733398,-0.96107006072998,-0.120977401733398,-1.0101842880249,-0.120977401733398,-0.67878246307373
-0.121993064880371,-2.02823638916016,-0.121993064880371,-2.07925796508789,-0.121993064880371,-0.624418258666992,-0.121993064880371,-2.39850044250488,-0.121993064880371,-0.88477611541748,-0.121993064880371,-0.963454246520996,-0.121993064880371,-1.01209163665771,-0.121993064880371,-0.676875114440918
-0.122930526733398,-2.03062057495117,-0.122930526733398,-2.07878112792969,-0.122930526733398,-0.63443660736084,-0.122930526733398,-2.39492416381836,-0.122930526733398,-0.901942253112793,-0.122930526733398,-0.946764945983887,-0.122930526733398,-1.01590633392334,-0.122930526733398,-0.67115306854248
-0.123946189880371,-2.02632904052734,-0.123946189880371,-2.07019805908203,-0.123946189880371,-0.633959770202637,-0.123946189880371,-2.39158630371094,-0.123946189880371,-0.872855186462402,-0.123946189880371,-0.962023735046387,-0.123946189880371,-1.00648880004883,-0.123946189880371,-0.674967765808105
-0.124960899353027,-2.0201301574707,-0.124960899353027,-2.0802116394043,-0.124960899353027,-0.623941421508789,-0.124960899353027,-2.39158630371094,-0.124960899353027,-0.900988578796387,-0.124960899353027,-0.94581127166748,-0.124960899353027,-0.997786521911621,-0.124960899353027,-0.681166648864746
-0.125899314880371,-2.01154708862305,-0.125899314880371,-2.07067489624023,-0.125899314880371,-0.62251091003418,-0.125899314880371,-2.38967895507813,-0.125899314880371,-0.898604393005371,-0.125899314880371,-0.932459831237793,-0.125899314880371,-1.00017070770264,-0.125899314880371,-0.682120323181152
-0.126914978027344,-2.00963973999023,-0.126914978027344,-2.07401275634766,-0.126914978027344,-0.622034072875977,-0.126914978027344,-2.39253997802734,-0.126914978027344,-0.893359184265137,-0.126914978027344,-0.933413505554199,-0.126914978027344,-1.01447582244873,-0.126914978027344,-0.685935020446777
-0.1279296875,-2.01035499572754,-0.1279296875,-2.07115173339844,-0.1279296875,-0.616192817687988,-0.1279296875,-2.38443374633789,-0.1279296875,-0.893359184265137,-0.1279296875,-0.934724807739258,-0.1279296875,-0.996356010437012,-0.1279296875,-0.674490928649902
-0.128868103027344,-2.00773239135742,-0.128868103027344,-2.06864833831787,-0.128868103027344,-0.609636306762695,-0.128868103027344,-2.38157272338867,-0.128868103027344,-0.89240550994873,-0.128868103027344,-0.940089225769043,-0.128868103027344,-1.00446224212646,-0.128868103027344,-0.669245719909668
-0.1298828125,-2.00516939163208,-0.1298828125,-2.06638336181641,-0.1298828125,-0.610589981079102,-0.1298828125,-2.38348007202148,-0.1298828125,-0.890021324157715,-0.1298828125,-0.932936668395996,-0.1298828125,-0.998740196228027,-0.1298828125,-0.670676231384277
-0.130898475646973,-2.00057983398438,-0.130898475646973,-2.06304550170898,-0.130898475646973,-0.613927841186523,-0.130898475646973,-2.38491058349609,-0.130898475646973,-0.888113975524902,-0.130898475646973,-0.944857597351074,-0.130898475646973,-1.01447582244873,-0.130898475646973,-0.670318603515625
-0.1318359375,-2.00201034545898,-0.1318359375,-2.05780029296875,-0.1318359375,-0.615358352661133,-0.1318359375,-2.38300323486328,-0.1318359375,-0.88620662689209,-0.1318359375,-0.953917503356934,-0.1318359375,-1.02115154266357,-0.1318359375,-0.67115306854248
-0.132851600646973,-2.00057983398438,-0.132851600646973,-2.05207824707031,-0.132851600646973,-0.608682632446289,-0.132851600646973,-2.38014221191406,-0.132851600646973,-0.882868766784668,-0.132851600646973,-0.952486991882324,-0.132851600646973,-1.01733684539795,-0.132851600646973,-0.670199394226074
-0.133867263793945,-1.99151992797852,-0.133867263793945,-2.04254150390625,-0.133867263793945,-0.602960586547852,-0.133867263793945,-2.36917495727539,-0.133867263793945,-0.87714672088623,-0.133867263793945,-0.950937271118164,-0.133867263793945,-1.00160121917725,-0.133867263793945,-0.66495418548584
-0.134882926940918,-1.99056625366211,-0.134882926940918,-2.04730987548828,-0.134882926940918,-0.60582160949707,-0.134882926940918,-2.37346649169922,-0.134882926940918,-0.896220207214355,-0.134882926940918,-0.94724178314209,-0.134882926940918,-0.99921703338623,-0.134882926940918,-0.674014091491699
-0.135820388793945,-1.99378490447998,-0.135820388793945,-2.03920364379883,-0.135820388793945,-0.587701797485352,-0.135820388793945,-2.35630035400391,-0.135820388793945,-0.887637138366699,-0.135820388793945,-0.950102806091309,-0.135820388793945,-0.994925498962402,-0.135820388793945,-0.666980743408203
-0.136836051940918,-1.99724197387695,-0.136836051940918,-2.04921722412109,-0.136836051940918,-0.577211380004883,-0.136836051940918,-2.36154556274414,-0.136836051940918,-0.873332023620605,-0.136836051940918,-0.940566062927246,-0.136836051940918,-1.00446224212646,-0.136836051940918,-0.667815208435059
-0.137851715087891,-1.99581146240234,-0.137851715087891,-2.034912109375,-0.137851715087891,-0.585436820983887,-0.137851715087891,-2.35343933105469,-0.137851715087891,-0.901942253112793,-0.137851715087891,-0.946288108825684,-0.137851715087891,-0.993971824645996,-0.137851715087891,-0.661139488220215
-0.138789176940918,-1.99151992797852,-0.138789176940918,-2.05636978149414,-0.138789176940918,-0.589132308959961,-0.138789176940918,-2.36404895782471,-0.138789176940918,-0.891928672790527,-0.138789176940918,-0.937705039978027,-0.138789176940918,-0.999693870544434,-0.138789176940918,-0.673537254333496
-0.139804840087891,-1.98770523071289,-0.139804840087891,-2.04349517822266,-0.139804840087891,-0.587701797485352,-0.139804840087891,-2.36965179443359,-0.139804840087891,-0.888590812683105,-0.139804840087891,-0.95344066619873,-0.139804840087891,-0.996832847595215,-0.139804840087891,-0.656847953796387
-0.140820503234863,-1.98532104492188,-0.140820503234863,-2.03205108642578,-0.140820503234863,-0.581026077270508,-0.140820503234863,-2.37155914306641,-0.140820503234863,-0.887160301208496,-0.140820503234863,-0.952010154724121,-0.140820503234863,-1.01542949676514,-0.140820503234863,-0.665907859802246
-0.141757965087891,-1.98102951049805,-0.141757965087891,-2.03014373779297,-0.141757965087891,-0.58138370513916,-0.141757965087891,-2.36726760864258,-0.141757965087891,-0.887160301208496,-0.141757965087891,-0.951294898986816,-0.141757965087891,-1.00684642791748,-0.141757965087891,-0.672106742858887
-0.142773628234863,-1.98150634765625,-0.142773628234863,-2.02823638916016,-0.142773628234863,-0.5778968334198,-0.142773628234863,-2.36011505126953,-0.142773628234863,-0.885252952575684,-0.142773628234863,-0.948672294616699,-0.142773628234863,-1.01686000823975,-0.142773628234863,-0.654463768005371
-0.143789291381836,-1.97053909301758,-0.143789291381836,-2.02060699462891,-0.143789291381836,-0.572919845581055,-0.143789291381836,-2.36774444580078,-0.143789291381836,-0.88477611541748,-0.143789291381836,-0.951056480407715,-0.143789291381836,-1.00350856781006,-0.143789291381836,-0.665431022644043
-0.144804954528809,-1.96147918701172,-0.144804954528809,-2.01488494873047,-0.144804954528809,-0.576257705688477,-0.144804954528809,-2.36440658569336,-0.144804954528809,-0.883822441101074,-0.144804954528809,-0.957732200622559,-0.144804954528809,-1.00684642791748,-0.144804954528809,-0.669722557067871
-0.145742416381836,-1.9581413269043,-0.145742416381836,-2.02680587768555,-0.145742416381836,-0.585794448852539,-0.145742416381836,-2.36583709716797,-0.145742416381836,-0.878100395202637,-0.145742416381836,-0.928168296813965,-0.145742416381836,-0.996832847595215,-0.145742416381836,-0.665907859802246
-0.146758079528809,-1.95432662963867,-0.146758079528809,-2.02585220336914,-0.146758079528809,-0.581502914428711,-0.146758079528809,-2.36428737640381,-0.146758079528809,-0.880007743835449,-0.146758079528809,-0.943427085876465,-0.146758079528809,-0.992541313171387,-0.146758079528809,-0.675921440124512
-0.147773742675781,-1.95957183837891,-0.147773742675781,-1.99867248535156,-0.147773742675781,-0.579118728637695,-0.147773742675781,-2.36392974853516,-0.147773742675781,-0.892882347106934,-0.147773742675781,-0.952010154724121,-0.147773742675781,-1.01972103118896,-0.147773742675781,-0.651602745056152
-0.148711204528809,-1.97578430175781,-0.148711204528809,-1.99724197387695,-0.148711204528809,-0.579595565795898,-0.148711204528809,-2.36297607421875,-0.148711204528809,-0.883345603942871,-0.148711204528809,-0.928168296813965,-0.148711204528809,-0.994448661804199,-0.148711204528809,-0.666861534118652
-0.149726867675781,-1.96434020996094,-0.149726867675781,-2.0344352722168,-0.149726867675781,-0.57530403137207,-0.149726867675781,-2.35725402832031,-0.149726867675781,-0.874762535095215,-0.149726867675781,-0.939135551452637,-0.149726867675781,-1.00875377655029,-0.149726867675781,-0.65732479095459
-0.150742530822754,-1.97196960449219,-0.150742530822754,-2.02537536621094,-0.150742530822754,-0.578641891479492,-0.150742530822754,-2.34962463378906,-0.150742530822754,-0.875239372253418,-0.150742530822754,-0.928168296813965,-0.150742530822754,-1.01399898529053,-0.150742530822754,-0.661139488220215
-0.151679992675781,-1.9428825378418,-0.151679992675781,-2.02287197113037,-0.151679992675781,-0.566244125366211,-0.151679992675781,-2.35343933105469,-0.151679992675781,-0.879054069519043,-0.151679992675781,-0.934367179870605,-0.151679992675781,-1.0097074508667,-0.151679992675781,-0.656371116638184
-0.152695655822754,-1.9581413269043,-0.152695655822754,-2.01583862304688,-0.152695655822754,-0.570535659790039,-0.152695655822754,-2.35439300537109,-0.152695655822754,-0.879054069519043,-0.152695655822754,-0.946288108825684,-0.152695655822754,-1.00493907928467,-0.152695655822754,-0.666384696960449
-0.153711318969727,-1.93286895751953,-0.153711318969727,-2.01583862304688,-0.153711318969727,-0.568747520446777,-0.153711318969727,-2.34390258789063,-0.153711318969727,-0.887160301208496,-0.153711318969727,-0.933413505554199,-0.153711318969727,-1.00636959075928,-0.153711318969727,-0.661139488220215
-0.154648780822754,-1.95003509521484,-0.154648780822754,-2.01536178588867,-0.154648780822754,-0.571012496948242,-0.154648780822754,-2.35439300537109,-0.154648780822754,-0.882391929626465,-0.154648780822754,-0.921492576599121,-0.154648780822754,-0.997309684753418,-0.154648780822754,-0.658755302429199
-0.155664443969727,-1.96195602416992,-0.155664443969727,-2.01154708862305,-0.155664443969727,-0.567197799682617,-0.155664443969727,-2.34437942504883,-0.155664443969727,-0.881319046020508,-0.155664443969727,-0.944380760192871,-0.155664443969727,-1.00064754486084,-0.155664443969727,-0.656847953796387
-0.156680107116699,-1.9581413269043,-0.156680107116699,-2.01679229736328,-0.156680107116699,-0.579118728637695,-0.156680107116699,-2.3396110534668,-0.156680107116699,-0.878100395202637,-0.156680107116699,-0.921492576599121,-0.156680107116699,-1.00875377655029,-0.156680107116699,-0.660662651062012
-0.157695770263672,-1.94812774658203,-0.157695770263672,-2.01345443725586,-0.157695770263672,-0.563383102416992,-0.157695770263672,-2.34962463378906,-0.157695770263672,-0.877623558044434,-0.157695770263672,-0.928645133972168,-0.157695770263672,-1.00303173065186,-0.157695770263672,-0.659708976745605
-0.158633232116699,-1.95432662963867,-0.158633232116699,-1.99199676513672,-0.158633232116699,-0.556230545043945,-0.158633232116699,-2.34580993652344,-0.158633232116699,-0.876312255859375,-0.158633232116699,-0.932459831237793,-0.158633232116699,-1.01733684539795,-0.158633232116699,-0.663762092590332
-0.159648895263672,-1.94097518920898,-0.159648895263672,-1.99438095092773,-0.159648895263672,-0.550031661987305,-0.159648895263672,-2.34294891357422,-0.159648895263672,-0.872765779495239,-0.159648895263672,-0.930075645446777,-0.159648895263672,-1.02258205413818,-0.159648895263672,-0.667338371276855
-0.160664558410645,-1.93763732910156,-0.160664558410645,-2.00105667114258,-0.160664558410645,-0.551104545593262,-0.160664558410645,-2.33770370483398,-0.160664558410645,-0.869994163513184,-0.160664558410645,-0.94581127166748,-0.160664558410645,-1.01924419403076,-0.160664558410645,-0.667338371276855
-0.161602020263672,-1.94717407226563,-0.161602020263672,-1.99342727661133,-0.161602020263672,-0.550031661987305,-0.161602020263672,-2.33865737915039,-0.161602020263672,-0.867133140563965,-0.161602020263672,-0.927691459655762,-0.161602020263672,-1.00350856781006,-0.161602020263672,-0.670676231384277
-0.162617683410645,-1.93620681762695,-0.162617683410645,-1.98794364929199,-0.162617683410645,-0.548124313354492,-0.162617683410645,-2.34104156494141,-0.162617683410645,-0.867133140563965,-0.162617683410645,-0.945334434509277,-0.162617683410645,-0.996832847595215,-0.162617683410645,-0.668292045593262
-0.163633346557617,-1.9285774230957,-0.163633346557617,-1.97769165039063,-0.163633346557617,-0.550270080566406,-0.163633346557617,-2.33627319335938,-0.163633346557617,-0.866179466247559,-0.163633346557617,-0.944857597351074,-0.163633346557617,-1.00160121917725,-0.163633346557617,-0.664000511169434
-0.164570808410645,-1.93477630615234,-0.164570808410645,-1.97959899902344,-0.164570808410645,-0.550508499145508,-0.164570808410645,-2.33341217041016,-0.164570808410645,-0.87249755859375,-0.164570808410645,-0.945334434509277,-0.164570808410645,-1.00684642791748,-0.164570808410645,-0.67115306854248
-0.165586471557617,-1.94049835205078,-0.165586471557617,-1.99581146240234,-0.165586471557617,-0.55241584777832,-0.165586471557617,-2.32816696166992,-0.165586471557617,-0.880007743835449,-0.165586471557617,-0.944857597351074,-0.165586471557617,-1.01399898529053,-0.165586471557617,-0.658755302429199
-0.16660213470459,-1.93859100341797,-0.16660213470459,-1.99962615966797,-0.16660213470459,-0.565290451049805,-0.16660213470459,-2.32816696166992,-0.16660213470459,-0.876669883728027,-0.16660213470459,-0.939135551452637,-0.16660213470459,-1.01495265960693,-0.16660213470459,-0.674490928649902
-0.167617797851563,-1.94002151489258,-0.167617797851563,-1.99533462524414,-0.167617797851563,-0.549554824829102,-0.167617797851563,-2.33388900756836,-0.167617797851563,-0.880007743835449,-0.167617797851563,-0.946764945983887,-0.167617797851563,-1.02115154266357,-0.167617797851563,-0.685458183288574
-0.16855525970459,-1.93906784057617,-0.16855525970459,-1.99962615966797,-0.16855525970459,-0.540018081665039,-0.16855525970459,-2.34724044799805,-0.16855525970459,-0.885729789733887,-0.16855525970459,-0.934367179870605,-0.16855525970459,-1.02353572845459,-0.16855525970459,-0.665907859802246
-0.169570922851563,-1.94192886352539,-0.169570922851563,-1.99771881103516,-0.169570922851563,-0.559091567993164,-0.169570922851563,-2.32387542724609,-0.169570922851563,-0.877623558044434,-0.169570922851563,-0.934367179870605,-0.169570922851563,-1.02878093719482,-0.169570922851563,-0.67258358001709
-0.170586585998535,-1.93382263183594,-0.170586585998535,-1.99008941650391,-0.170586585998535,-0.558614730834961,-0.170586585998535,-2.34104156494141,-0.170586585998535,-0.882868766784668,-0.170586585998535,-0.936751365661621,-0.170586585998535,-1.02925777435303,-0.170586585998535,-0.667815208435059
-0.171524047851563,-1.9281005859375,-0.171524047851563,-1.97769165039063,-0.171524047851563,-0.554323196411133,-0.171524047851563,-2.34533309936523,-0.171524047851563,-0.872378349304199,-0.171524047851563,-0.934844017028809,-0.171524047851563,-1.02401256561279,-0.171524047851563,-0.692133903503418
-0.172539710998535,-1.92667007446289,-0.172539710998535,-1.98627471923828,-0.172539710998535,-0.54621696472168,-0.172539710998535,-2.32625961303711,-0.172539710998535,-0.886683464050293,-0.172539710998535,-0.945334434509277,-0.172539710998535,-1.02210521697998,-0.172539710998535,-0.681643486022949
-0.173555374145508,-1.93382263183594,-0.173555374145508,-1.97149276733398,-0.173555374145508,-0.558614730834961,-0.173555374145508,-2.33150482177734,-0.173555374145508,-0.87094783782959,-0.173555374145508,-0.923399925231934,-0.173555374145508,-1.00207805633545,-0.173555374145508,-0.6817626953125
-0.174492835998535,-1.93525314331055,-0.174492835998535,-1.98579788208008,-0.174492835998535,-0.542402267456055,-0.174492835998535,-2.32816696166992,-0.174492835998535,-0.871901512145996,-0.174492835998535,-0.940089225769043,-0.174492835998535,-1.01542949676514,-0.174492835998535,-0.676398277282715
-0.175508499145508,-1.93286895751953,-0.175508499145508,-1.9734001159668,-0.175508499145508,-0.530004501342773,-0.175508499145508,-2.33102798461914,-0.175508499145508,-0.872378349304199,-0.175508499145508,-0.926737785339355,-0.175508499145508,-1.03021144866943,-0.175508499145508,-0.676875114440918
-0.17652416229248,-1.9285774230957,-0.17652416229248,-1.98484420776367,-0.17652416229248,-0.56004524230957,-0.17652416229248,-2.33245849609375,-0.17652416229248,-0.871901512145996,-0.17652416229248,-0.913863182067871,-0.17652416229248,-1.0249662399292,-0.17652416229248,-0.689749717712402
-0.177461624145508,-1.92667007446289,-0.177461624145508,-1.97912216186523,-0.177461624145508,-0.540018081665039,-0.177461624145508,-2.33102798461914,-0.177461624145508,-0.871424674987793,-0.177461624145508,-0.942950248718262,-0.177461624145508,-1.03211879730225,-0.177461624145508,-0.687365531921387
-0.17847728729248,-1.92714691162109,-0.17847728729248,-1.98055267333984,-0.17847728729248,-0.551462173461914,-0.17847728729248,-2.3253059387207,-0.17847728729248,-0.871901512145996,-0.17847728729248,-0.948195457458496,-0.17847728729248,-1.03164196014404,-0.17847728729248,-0.68331241607666
-0.179492950439453,-1.93239212036133,-0.179492950439453,-1.96529388427734,-0.179492950439453,-0.540494918823242,-0.179492950439453,-2.3248291015625,-0.179492950439453,-0.871424674987793,-0.179492950439453,-0.93818187713623,-0.179492950439453,-1.03211879730225,-0.179492950439453,-0.679736137390137
-0.180508613586426,-1.943359375,-0.180508613586426,-1.97912216186523,-0.180508613586426,-0.533819198608398,-0.180508613586426,-2.32244491577148,-0.180508613586426,-0.872855186462402,-0.180508613586426,-0.935320854187012,-0.180508613586426,-1.03211879730225,-0.180508613586426,-0.676398277282715
-0.181446075439453,-1.93763732910156,-0.181446075439453,-1.96863174438477,-0.181446075439453,-0.540018081665039,-0.181446075439453,-2.32053756713867,-0.181446075439453,-0.883345603942871,-0.181446075439453,-0.950579643249512,-0.181446075439453,-1.03426456451416,-0.181446075439453,-0.70310115814209
-0.182461738586426,-1.912841796875,-0.182461738586426,-1.97912216186523,-0.182461738586426,-0.542879104614258,-0.182461738586426,-2.32125282287598,-0.182461738586426,-0.880961418151855,-0.182461738586426,-0.932936668395996,-0.182461738586426,-1.03211879730225,-0.182461738586426,-0.691180229187012
-0.183477401733398,-1.91713333129883,-0.183477401733398,-1.97292327880859,-0.183477401733398,-0.528097152709961,-0.183477401733398,-2.32244491577148,-0.183477401733398,-0.874285697937012,-0.183477401733398,-0.942950248718262,-0.183477401733398,-1.0407018661499,-0.183477401733398,-0.667815208435059
-0.184414863586426,-1.93239212036133,-0.184414863586426,-1.99008941650391,-0.184414863586426,-0.54621696472168,-0.184414863586426,-2.32298135757446,-0.184414863586426,-0.880961418151855,-0.184414863586426,-0.944380760192871,-0.184414863586426,-1.04785442352295,-0.184414863586426,-0.68784236907959
-0.185430526733398,-1.91904067993164,-0.185430526733398,-1.96434020996094,-0.185430526733398,-0.514745712280273,-0.185430526733398,-2.3243522644043,-0.185430526733398,-0.878100395202637,-0.185430526733398,-0.95487117767334,-0.185430526733398,-1.02973461151123,-0.185430526733398,-0.699763298034668
-0.186446189880371,-1.92571640014648,-0.186446189880371,-1.94955825805664,-0.186446189880371,-0.539064407348633,-0.186446189880371,-2.32387542724609,-0.186446189880371,-0.87714672088623,-0.186446189880371,-0.938658714294434,-0.186446189880371,-1.03641033172607,-0.186446189880371,-0.696425437927246
